交易日期,契約,到期月份(週別),開盤價,最高價,最低價,收盤價,漲跌價,漲跌%,成交量,結算價,未沖銷契約數,最後最佳買價,最後最佳賣價,歷史最高價,歷史最低價,是否因訊息面暫停交易,交易時段,價差對單式委託成交量,Unnamed: 19
2023/05/30,RKF,202306  ,126,126.5,121,126,3.5,2.86%,822.0,126,875,126,126.5,127.5,92.1,,一般,,
2023/05/30,RKF,202307  ,126,126,125,126,3.5,2.86%,36.0,126,39,126,127,126,109,,一般,,
2023/05/30,RKF,202309  ,-,-,-,-,-,-,0.0,126,0,122,130.5,-,-,,一般,,
2023/05/30,RKF,202312  ,-,-,-,-,-,-,0.0,126,0,122,130.5,-,-,,一般,,
2023/05/30,RKF,202403  ,-,-,-,-,-,-,0.0,126.5,1,122,130.5,123.5,123.5,,一般,,
2023/05/31,RKF,202306  ,126.5,127,122,123,-3,-2.38%,543.0,123,901,122.5,123.5,127.5,92.1,,一般,,
2023/05/31,RKF,202307  ,124.5,124.5,122.5,123.5,-2.5,-1.98%,23.0,123.5,47,122.5,124,126,109,,一般,,
2023/05/31,RKF,202309  ,-,-,-,-,-,-,0.0,123,0,118.5,127.5,-,-,,一般,,
2023/05/31,RKF,202312  ,-,-,-,-,-,-,0.0,123,0,118.5,127.5,-,-,,一般,,
2023/05/31,RKF,202403  ,-,-,-,-,-,-,0.0,123.5,1,118.5,127.5,123.5,123.5,,一般,,
2023/05/08,RKF,202305/202306    ,0.07,0.08,0.07,0.08,-,-,3.0,-,-,-0.44,0.1,0.08,0.07,,一般,0.0,
2023/05/09,RKF,202305/202306    ,-,-,-,-,-,-,0.0,-,-,-0.21,0.01,0.08,0.07,,一般,1.0,
2023/05/10,RKF,202305/202306    ,-0.21,0.11,-0.21,0.11,-,-,8.0,-,-,0.05,0.09,0.11,-0.21,,一般,3.0,
2023/05/11,RKF,202305/202306    ,0.09,0.11,0.09,0.11,-,-,15.0,-,-,0.09,0.11,0.11,-0.21,,一般,1.0,
2023/05/12,RKF,202305/202306    ,-,-,-,-,-,-,0.0,-,-,-3,0.16,0.11,-0.21,,一般,6.0,
2023/05/15,RKF,202305/202306    ,0.16,0.16,0.16,0.16,-,-,10.0,-,-,0,0.21,0.16,-0.21,,一般,5.0,
2023/05/16,RKF,202305/202306    ,-,-,-,-,-,-,0.0,-,-,-3.1,3.1,0.16,-0.21,,一般,2.0,
2023/05/17,RKF,202305/202306    ,-,-,-,-,-,-,0.0,-,-,-,-,0.16,-0.21,,一般,1.0,
2023/05/19,RKF,202306/202307    ,-0.11,-0.11,-0.11,-0.11,-,-,2.0,-,-,-0.21,-0.01,-0.11,-0.11,,一般,5.0,
2023/05/22,RKF,202306/202307    ,0.01,0.01,0.01,0.01,-,-,1.0,-,-,-0.11,0.01,0.01,-0.11,,一般,1.0,
2023/05/23,RKF,202306/202307    ,-0.08,-0.06,-0.08,-0.07,-,-,6.0,-,-,-0.1,-0.09,0.01,-0.11,,一般,2.0,
2023/05/24,RKF,202306/202307    ,-0.11,-0.11,-0.11,-0.11,-,-,6.0,-,-,-0.11,0.01,0.01,-0.11,,一般,6.0,
2023/05/25,RKF,202306/202307    ,0.01,0.02,0.01,0.02,-,-,11.0,-,-,0.01,0.02,0.02,-0.11,,一般,16.0,
2023/05/26,RKF,202306/202307    ,-,-,-,-,-,-,0.0,-,-,-0.01,0.01,0.02,-0.11,,一般,2.0,
2023/05/29,RKF,202306/202307    ,0,0,0,0,-,-,1.0,-,-,-0.01,0.01,0.02,-0.11,,一般,1.0,
2023/05/30,RKF,202306/202307    ,0.01,0.01,0.01,0.01,-,-,5.0,-,-,0.04,0.12,0.02,-0.11,,一般,30.0,
2023/05/31,RKF,202306/202307    ,0.01,0.11,0.01,0.07,-,-,15.0,-,-,0.06,0.07,0.11,-0.11,,一般,6.0,
2023/06/01,RKF,202306  ,122.5,126,122,126,3,2.44%,352.0,126,974,126,126.5,127.5,92.1,,一般,,
2023/06/01,RKF,202307  ,123.5,125,123.5,125,1.5,1.21%,25.0,125,58,125.5,127,126,109,,一般,,
2023/06/01,RKF,202309  ,-,-,-,-,-,-,0.0,126,0,122.5,130,-,-,,一般,,
2023/06/01,RKF,202312  ,-,-,-,-,-,-,0.0,126,0,122.5,130,-,-,,一般,,
2023/06/01,RKF,202403  ,-,-,-,-,-,-,0.0,126.5,1,122.5,130,123.5,123.5,,一般,,
2023/06/02,RKF,202306  ,126.5,132,124,129,3,2.38%,1138.0,129,1109,128.5,129,132,92.1,,一般,,
2023/06/02,RKF,202307  ,127.5,131,126.5,127,2,1.60%,69.0,127,96,128,129.5,131,109,,一般,,
2023/06/02,RKF,202309  ,-,-,-,-,-,-,0.0,129,0,124.5,133,-,-,,一般,,
2023/06/02,RKF,202312  ,-,-,-,-,-,-,0.0,129,0,124.5,133,-,-,,一般,,
2023/06/02,RKF,202403  ,-,-,-,-,-,-,0.0,129,1,124.5,133,123.5,123.5,,一般,,
2023/06/05,RKF,202306  ,130,137,126,134.5,5.5,4.26%,1215.0,134.5,1160,134,134.5,137,92.1,,一般,,
2023/06/05,RKF,202307  ,129,137,128,134,7,5.51%,71.0,134,117,133.5,135,137,109,,一般,,
2023/06/05,RKF,202309  ,-,-,-,-,-,-,0.0,134.5,0,130,138.5,-,-,,一般,,
2023/06/05,RKF,202312  ,-,-,-,-,-,-,0.0,134.5,0,130,138.5,-,-,,一般,,
2023/06/05,RKF,202403  ,-,-,-,-,-,-,0.0,134.5,1,130,138.5,123.5,123.5,,一般,,
2023/06/06,RKF,202306  ,134.5,134.5,128.5,131.5,-3,-2.23%,885.0,131.5,1235,131,131.5,137,92.1,,一般,,
2023/06/06,RKF,202307  ,133,133,130,130,-4,-2.99%,30.0,130,130,130.5,131.5,137,109,,一般,,
2023/06/06,RKF,202309  ,-,-,-,-,-,-,0.0,131.5,0,127,135.5,-,-,,一般,,
2023/06/06,RKF,202312  ,-,-,-,-,-,-,0.0,131.5,0,127,135.5,-,-,,一般,,
2023/06/06,RKF,202403  ,-,-,-,-,-,-,0.0,131.5,1,127,135.5,123.5,123.5,,一般,,
2023/06/07,RKF,202306  ,132,138.5,131,135.5,4,3.04%,1187.0,135.5,1300,135,135.5,138.5,92.1,,一般,,
2023/06/07,RKF,202307  ,134,138.5,134,135,5,3.85%,68.0,135,160,135,136,138.5,109,,一般,,
2023/06/07,RKF,202309  ,-,-,-,-,-,-,0.0,135.5,0,131,139.5,-,-,,一般,,
2023/06/07,RKF,202312  ,-,-,-,-,-,-,0.0,135.5,0,131,139.5,-,-,,一般,,
2023/06/07,RKF,202403  ,-,-,-,-,-,-,0.0,135.5,1,131,139.5,123.5,123.5,,一般,,
2023/06/08,RKF,202306  ,134.5,137,133,133.5,-2,-1.48%,760.0,134,1226,133.5,134,138.5,92.1,,一般,,
2023/06/08,RKF,202307  ,136.5,136.5,133.5,134,-1,-0.74%,22.0,134,162,133.5,134.5,138.5,109,,一般,,
2023/06/08,RKF,202309  ,-,-,-,-,-,-,0.0,134,0,129.5,138,-,-,,一般,,
2023/06/08,RKF,202312  ,-,-,-,-,-,-,0.0,134,0,129.5,138,-,-,,一般,,
2023/06/08,RKF,202403  ,-,-,-,-,-,-,0.0,134,1,129.5,138,123.5,123.5,,一般,,
2023/06/09,RKF,202306  ,134.5,143,134,139.5,5.5,4.10%,1358.0,139.5,1121,139,139.5,143,92.1,,一般,,
2023/06/09,RKF,202307  ,135,142.5,135,139,5,3.73%,69.0,139,184,138.5,139.5,142.5,109,,一般,,
2023/06/09,RKF,202309  ,-,-,-,-,-,-,0.0,139.5,0,135,143.5,-,-,,一般,,
2023/06/09,RKF,202312  ,-,-,-,-,-,-,0.0,139.5,0,135,143.5,-,-,,一般,,
2023/06/09,RKF,202403  ,-,-,-,-,-,-,0.0,139.5,1,135,143.5,123.5,123.5,,一般,,
2023/06/12,RKF,202306  ,139.5,140,134.5,136,-3.5,-2.51%,683.0,136,1092,135.5,136.5,143,92.1,,一般,,
2023/06/12,RKF,202307  ,139.5,139.5,134.5,135,-4,-2.88%,71.0,135,211,135,136.5,142.5,109,,一般,,
2023/06/12,RKF,202309  ,-,-,-,-,-,-,0.0,136,0,131.5,140.5,-,-,,一般,,
2023/06/12,RKF,202312  ,-,-,-,-,-,-,0.0,136,0,131.5,140.5,-,-,,一般,,
2023/06/12,RKF,202403  ,-,-,-,-,-,-,0.0,136,1,131.5,140.5,123.5,123.5,,一般,,
2023/06/13,RKF,202306  ,137,139.5,135,137,1,0.74%,869.0,137,1251,136.5,137,143,92.1,,一般,,
2023/06/13,RKF,202307  ,137.5,139.5,135,136.5,1.5,1.11%,190.0,136.5,298,136.5,137,142.5,109,,一般,,
2023/06/13,RKF,202309  ,-,-,-,-,-,-,0.0,137,0,132.5,138.5,-,-,,一般,,
2023/06/13,RKF,202312  ,-,-,-,-,-,-,0.0,137,0,132.5,141,-,-,,一般,,
2023/06/13,RKF,202403  ,-,-,-,-,-,-,0.0,137,1,132.5,141,123.5,123.5,,一般,,
2023/06/14,RKF,202306  ,138,138,134,135.5,-1.5,-1.09%,659.0,135.5,1210,135,136,143,92.1,,一般,,
2023/06/14,RKF,202307  ,136,137.5,134.5,136,-0.5,-0.37%,154.0,136,345,135,136,142.5,109,,一般,,
2023/06/14,RKF,202309  ,-,-,-,-,-,-,0.0,135.5,0,131,140,-,-,,一般,,
2023/06/14,RKF,202312  ,-,-,-,-,-,-,0.0,135.5,0,131,140,-,-,,一般,,
2023/06/14,RKF,202403  ,-,-,-,-,-,-,0.0,135.5,1,131,140,123.5,123.5,,一般,,
2023/06/15,RKF,202306  ,137.5,141.5,135,139.5,4,2.95%,1689.0,139,1288,139,139.5,143,92.1,,一般,,
2023/06/15,RKF,202307  ,138,141,135.5,139.5,3.5,2.57%,408.0,139.5,503,139,140,142.5,109,,一般,,
2023/06/15,RKF,202309  ,-,-,-,-,-,-,0.0,139,0,135,143.5,-,-,,一般,,
2023/06/15,RKF,202312  ,-,-,-,-,-,-,0.0,139,0,135,143.5,-,-,,一般,,
2023/06/15,RKF,202403  ,-,-,-,-,-,-,0.0,139,1,135,143.5,123.5,123.5,,一般,,
2023/06/16,RKF,202306  ,140.5,144,138.5,140,1,0.72%,1292.0,139.5,879,139.5,140,144,92.1,,一般,,
2023/06/16,RKF,202307  ,141,144,138.5,140,0.5,0.36%,637.0,140,858,139.5,140.5,144,109,,一般,,
2023/06/16,RKF,202309  ,-,-,-,-,-,-,0.0,139.5,0,135,144.5,-,-,,一般,,
2023/06/16,RKF,202312  ,-,-,-,-,-,-,0.0,139.5,0,135,144.5,-,-,,一般,,
2023/06/16,RKF,202403  ,-,-,-,-,-,-,0.0,139.5,1,135,144.5,123.5,123.5,,一般,,
2023/06/19,RKF,202306  ,140,142.5,137,140.5,1,0.72%,1131.0,140,728,139.5,140.5,144,92.1,,一般,,
2023/06/19,RKF,202307  ,141,142.5,137.5,141,1,0.71%,677.0,140.5,1218,140,141.5,144,109,,一般,,
2023/06/19,RKF,202309  ,-,-,-,-,-,-,0.0,140,0,135,145,-,-,,一般,,
2023/06/19,RKF,202312  ,-,-,-,-,-,-,0.0,140,0,135,145,-,-,,一般,,
2023/06/19,RKF,202403  ,-,-,-,-,-,-,0.0,140,1,135,145,123.5,123.5,,一般,,
2023/06/20,RKF,202306  ,145,148,139,143.5,3.5,2.50%,1519.0,143.5,416,142.5,143.5,148,92.1,,一般,,
2023/06/20,RKF,202307  ,144,148.5,139.5,143.5,3,2.14%,1133.0,143.5,1570,143.5,144,148.5,109,,一般,,
2023/06/20,RKF,202309  ,-,-,-,-,-,-,0.0,143.5,0,138.5,148.5,-,-,,一般,,
2023/06/20,RKF,202312  ,-,-,-,-,-,-,0.0,143.5,0,138.5,-,-,-,,一般,,
2023/06/20,RKF,202403  ,-,-,-,-,-,-,0.0,143.5,1,138.5,-,123.5,123.5,,一般,,
2023/06/21,RKF,202306  ,142,145,140,143,-0.5,-0.35%,412.0,0,195,142.5,143,148,92.1,,一般,,
2023/06/21,RKF,202307  ,143.5,145.5,140.5,143,-0.5,-0.35%,588.0,143,1628,142.5,143.5,148.5,109,,一般,,
2023/06/21,RKF,202309  ,-,-,-,-,-,-,0.0,143,0,138,148,-,-,,一般,,
2023/06/21,RKF,202312  ,-,-,-,-,-,-,0.0,143,0,138,148,-,-,,一般,,
2023/06/21,RKF,202403  ,-,-,-,-,-,-,0.0,143,1,138,148,123.5,123.5,,一般,,
2023/06/26,RKF,202307  ,142,142.5,137.5,139.5,-3.5,-2.45%,530.0,139.5,1643,139,140,148.5,109,,一般,,
2023/06/26,RKF,202308  ,140,141.5,138,140,-3,-2.10%,75.0,140,50,139,140,141.5,138,,一般,,
2023/06/26,RKF,202309  ,-,-,-,-,-,-,0.0,139.5,0,134.5,144.5,-,-,,一般,,
2023/06/26,RKF,202312  ,-,-,-,-,-,-,0.0,139.5,0,134.5,144.5,-,-,,一般,,
2023/06/26,RKF,202403  ,-,-,-,-,-,-,0.0,139.5,1,134.5,144.5,123.5,123.5,,一般,,
2023/06/27,RKF,202307  ,138,139,134.5,135.5,-4,-2.87%,527.0,135.5,1497,135.5,136,148.5,109,,一般,,
2023/06/27,RKF,202308  ,139,139,135,135,-5,-3.57%,60.0,135,78,135.5,136,141.5,135,,一般,,
2023/06/27,RKF,202309  ,-,-,-,-,-,-,0.0,135.5,0,131.5,140,-,-,,一般,,
2023/06/27,RKF,202312  ,131,131,131,131,-8.5,-6.09%,1.0,136,1,131.5,140,131,131,,一般,,
2023/06/27,RKF,202403  ,-,-,-,-,-,-,0.0,135.5,1,131.5,140.5,123.5,123.5,,一般,,
2023/06/28,RKF,202307  ,136.5,141.5,135.5,139,3.5,2.58%,787.0,139,1585,138.5,139,148.5,109,,一般,,
2023/06/28,RKF,202308  ,136.5,141.5,136.5,139,4,2.96%,88.0,139,113,138.5,139.5,141.5,135,,一般,,
2023/06/28,RKF,202309  ,-,-,-,-,-,-,0.0,139,0,134.5,143,-,-,,一般,,
2023/06/28,RKF,202312  ,-,-,-,-,-,-,0.0,139.5,1,134.5,143,131,131,,一般,,
2023/06/28,RKF,202403  ,-,-,-,-,-,-,0.0,139,1,134.5,143.5,123.5,123.5,,一般,,
2023/06/29,RKF,202307  ,139.5,141.5,137,140,1,0.72%,563.0,139.5,1680,139.5,140,148.5,109,,一般,,
2023/06/29,RKF,202308  ,140.5,141.5,137,139.5,0.5,0.36%,92.0,139.5,174,139.5,140.5,141.5,135,,一般,,
2023/06/29,RKF,202309  ,-,-,-,-,-,-,0.0,139.5,0,135,144.5,-,-,,一般,,
2023/06/29,RKF,202312  ,-,-,-,-,-,-,0.0,140,1,135,144.5,131,131,,一般,,
2023/06/29,RKF,202403  ,-,-,-,-,-,-,0.0,139.5,1,135.5,145,123.5,123.5,,一般,,
2023/06/30,RKF,202307  ,138.5,148,137.5,147.5,8,5.73%,1414.0,147.5,1432,147,147.5,148.5,109,,一般,,
2023/06/30,RKF,202308  ,143,147.5,143,147.5,8,5.73%,136.0,147.5,238,147,148,147.5,135,,一般,,
2023/06/30,RKF,202309  ,-,-,-,-,-,-,0.0,147.5,0,142.5,152,-,-,,一般,,
2023/06/30,RKF,202312  ,-,-,-,-,-,-,0.0,148,1,142.5,152,131,131,,一般,,
2023/06/30,RKF,202403  ,-,-,-,-,-,-,0.0,147.5,1,142.5,152.5,123.5,123.5,,一般,,
2023/06/01,RKF,202306/202307    ,0.11,0.11,0.11,0.11,-,-,10.0,-,-,-0.01,0.12,0.11,-0.11,,一般,15.0,
2023/06/02,RKF,202306/202307    ,0.11,0.14,0.11,0.13,-,-,56.0,-,-,-0.01,0.13,0.14,-0.11,,一般,11.0,
2023/06/05,RKF,202306/202307    ,0.11,0.13,-0.01,-0.01,-,-,29.0,-,-,-0.01,0.01,0.14,-0.11,,一般,33.0,
2023/06/06,RKF,202306/202307    ,0.01,0.01,0.01,0.01,-,-,11.0,-,-,-0.01,0,0.14,-0.11,,一般,16.0,
2023/06/07,RKF,202306/202307    ,0.01,0.05,0.01,0.03,-,-,17.0,-,-,0.02,0.03,0.14,-0.11,,一般,51.0,
2023/06/08,RKF,202306/202307    ,0.01,0.01,0.01,0.01,-,-,13.0,-,-,0.02,0.11,0.14,-0.11,,一般,5.0,
2023/06/09,RKF,202306/202307    ,-0.01,-0.01,-0.04,-0.04,-,-,21.0,-,-,-0.04,-0.03,0.14,-0.11,,一般,31.0,
2023/06/12,RKF,202306/202307    ,-0.05,0.01,-0.05,0,-,-,26.0,-,-,-0.01,0,0.14,-0.11,,一般,35.0,
2023/06/13,RKF,202306/202307    ,-0.06,0.01,-0.07,0,-,-,70.0,-,-,0,0.01,0.14,-0.11,,一般,109.0,
2023/06/14,RKF,202306/202307    ,0,0.06,0,0.06,-,-,88.0,-,-,0.05,0.06,0.14,-0.11,,一般,46.0,
