交易日期,契約,到期月份(週別),開盤價,最高價,最低價,收盤價,漲跌價,漲跌%,成交量,結算價,未沖銷契約數,最後最佳買價,最後最佳賣價,歷史最高價,歷史最低價,是否因訊息面暫停交易,交易時段,價差對單式委託成交量,Unnamed: 19
2020/11/09,PZF,202109  ,-,-,-,-,-,-,0.0,1385,0,-,-,-,-,,一般,,
2020/11/10,PZF,202011  ,-,-,-,-,-,-,0.0,1365,0,-,-,-,-,,一般,,
2020/11/10,PZF,202012  ,-,-,-,-,-,-,0.0,1365,0,-,-,-,-,,一般,,
2020/11/10,PZF,202103  ,-,-,-,-,-,-,0.0,1370,0,-,-,-,-,,一般,,
2020/11/10,PZF,202106  ,-,-,-,-,-,-,0.0,1370,0,-,-,-,-,,一般,,
2020/11/10,PZF,202109  ,-,-,-,-,-,-,0.0,1370,0,-,-,-,-,,一般,,
2020/11/11,PZF,202011  ,-,-,-,-,-,-,0.0,1335,0,-,-,-,-,,一般,,
2020/11/11,PZF,202012  ,-,-,-,-,-,-,0.0,1335,0,-,-,-,-,,一般,,
2020/11/11,PZF,202103  ,-,-,-,-,-,-,0.0,1340,0,-,-,-,-,,一般,,
2020/11/11,PZF,202106  ,-,-,-,-,-,-,0.0,1340,0,-,-,-,-,,一般,,
2020/11/11,PZF,202109  ,-,-,-,-,-,-,0.0,1340,0,-,-,-,-,,一般,,
2020/11/12,PZF,202011  ,-,-,-,-,-,-,0.0,1365,0,-,-,-,-,,一般,,
2020/11/12,PZF,202012  ,-,-,-,-,-,-,0.0,1365,0,-,-,-,-,,一般,,
2020/11/12,PZF,202103  ,-,-,-,-,-,-,0.0,1370,0,-,-,-,-,,一般,,
2020/11/12,PZF,202106  ,-,-,-,-,-,-,0.0,1370,0,-,-,-,-,,一般,,
2020/11/12,PZF,202109  ,-,-,-,-,-,-,0.0,1370,0,-,-,-,-,,一般,,
2020/11/13,PZF,202011  ,-,-,-,-,-,-,0.0,1315,0,-,-,-,-,,一般,,
2020/11/13,PZF,202012  ,-,-,-,-,-,-,0.0,1315,0,-,-,-,-,,一般,,
2020/11/13,PZF,202103  ,-,-,-,-,-,-,0.0,1320,0,-,-,-,-,,一般,,
2020/11/13,PZF,202106  ,-,-,-,-,-,-,0.0,1320,0,-,-,-,-,,一般,,
2020/11/13,PZF,202109  ,-,-,-,-,-,-,0.0,1320,0,-,-,-,-,,一般,,
2020/11/16,PZF,202011  ,-,-,-,-,-,-,0.0,1320,0,-,-,-,-,,一般,,
2020/11/16,PZF,202012  ,-,-,-,-,-,-,0.0,1320,0,-,-,-,-,,一般,,
2020/11/16,PZF,202103  ,-,-,-,-,-,-,0.0,1325,0,-,-,-,-,,一般,,
2020/11/16,PZF,202106  ,-,-,-,-,-,-,0.0,1325,0,-,-,-,-,,一般,,
2020/11/16,PZF,202109  ,-,-,-,-,-,-,0.0,1325,0,-,-,-,-,,一般,,
2020/11/17,PZF,202011  ,-,-,-,-,-,-,0.0,1305,0,-,-,-,-,,一般,,
2020/11/17,PZF,202012  ,-,-,-,-,-,-,0.0,1305,0,-,-,-,-,,一般,,
2020/11/17,PZF,202103  ,-,-,-,-,-,-,0.0,1310,0,-,-,-,-,,一般,,
2020/11/17,PZF,202106  ,-,-,-,-,-,-,0.0,1310,0,-,-,-,-,,一般,,
2020/11/17,PZF,202109  ,-,-,-,-,-,-,0.0,1310,0,-,-,-,-,,一般,,
2020/11/18,PZF,202011  ,-,-,-,-,-,-,0.0,0,0,1350,1390,-,-,,一般,,
2020/11/18,PZF,202012  ,-,-,-,-,-,-,0.0,1380,0,-,-,-,-,,一般,,
2020/11/18,PZF,202103  ,-,-,-,-,-,-,0.0,1385,0,-,-,-,-,,一般,,
2020/11/18,PZF,202106  ,-,-,-,-,-,-,0.0,1385,0,-,-,-,-,,一般,,
2020/11/18,PZF,202109  ,-,-,-,-,-,-,0.0,1385,0,-,-,-,-,,一般,,
2020/11/19,PZF,202012  ,-,-,-,-,-,-,0.0,1340,0,1250,-,-,-,,一般,,
2020/11/19,PZF,202101  ,-,-,-,-,-,-,0.0,1340,0,-,-,-,-,,一般,,
2020/11/19,PZF,202103  ,-,-,-,-,-,-,0.0,1345,0,-,-,-,-,,一般,,
2020/11/19,PZF,202106  ,-,-,-,-,-,-,0.0,1345,0,-,-,-,-,,一般,,
2020/11/19,PZF,202109  ,-,-,-,-,-,-,0.0,1345,0,-,-,-,-,,一般,,
2020/11/20,PZF,202012  ,-,-,-,-,-,-,0.0,1330,0,1215,-,-,-,,一般,,
2020/11/20,PZF,202101  ,-,-,-,-,-,-,0.0,1330,0,-,-,-,-,,一般,,
2020/11/20,PZF,202103  ,-,-,-,-,-,-,0.0,1335,0,-,-,-,-,,一般,,
2020/11/20,PZF,202106  ,-,-,-,-,-,-,0.0,1335,0,-,-,-,-,,一般,,
2020/11/20,PZF,202109  ,-,-,-,-,-,-,0.0,1335,0,-,-,-,-,,一般,,
2020/11/23,PZF,202012  ,-,-,-,-,-,-,0.0,1370,0,1210,-,-,-,,一般,,
2020/11/23,PZF,202101  ,-,-,-,-,-,-,0.0,1370,0,-,-,-,-,,一般,,
2020/11/23,PZF,202103  ,-,-,-,-,-,-,0.0,1375,0,-,-,-,-,,一般,,
2020/11/23,PZF,202106  ,-,-,-,-,-,-,0.0,1375,0,-,-,-,-,,一般,,
2020/11/23,PZF,202109  ,-,-,-,-,-,-,0.0,1375,0,-,-,-,-,,一般,,
2020/11/24,PZF,202012  ,-,-,-,-,-,-,0.0,1345,0,1240,-,-,-,,一般,,
2020/11/24,PZF,202101  ,-,-,-,-,-,-,0.0,1345,0,-,-,-,-,,一般,,
2020/11/24,PZF,202103  ,-,-,-,-,-,-,0.0,1350,0,-,-,-,-,,一般,,
2020/11/24,PZF,202106  ,-,-,-,-,-,-,0.0,1350,0,-,-,-,-,,一般,,
2020/11/24,PZF,202109  ,-,-,-,-,-,-,0.0,1350,0,-,-,-,-,,一般,,
2020/11/25,PZF,202012  ,-,-,-,-,-,-,0.0,1340,0,1225,-,-,-,,一般,,
2020/11/25,PZF,202101  ,-,-,-,-,-,-,0.0,1340,0,-,-,-,-,,一般,,
2020/11/25,PZF,202103  ,-,-,-,-,-,-,0.0,1345,0,-,-,-,-,,一般,,
2020/11/25,PZF,202106  ,-,-,-,-,-,-,0.0,1345,0,-,-,-,-,,一般,,
2020/11/25,PZF,202109  ,-,-,-,-,-,-,0.0,1345,0,-,-,-,-,,一般,,
2020/11/26,PZF,202012  ,-,-,-,-,-,-,0.0,1375,0,1225,-,-,-,,一般,,
2020/11/26,PZF,202101  ,-,-,-,-,-,-,0.0,1375,0,1210,-,-,-,,一般,,
2020/11/26,PZF,202103  ,-,-,-,-,-,-,0.0,1380,0,-,-,-,-,,一般,,
2020/11/26,PZF,202106  ,-,-,-,-,-,-,0.0,1380,0,-,-,-,-,,一般,,
2020/11/26,PZF,202109  ,-,-,-,-,-,-,0.0,1380,0,-,-,-,-,,一般,,
2020/11/27,PZF,202012  ,-,-,-,-,-,-,0.0,1410,0,1255,-,-,-,,一般,,
2020/11/27,PZF,202101  ,-,-,-,-,-,-,0.0,1410,0,1240,-,-,-,,一般,,
2020/11/27,PZF,202103  ,-,-,-,-,-,-,0.0,1415,0,-,-,-,-,,一般,,
2020/11/27,PZF,202106  ,-,-,-,-,-,-,0.0,1415,0,-,-,-,-,,一般,,
2020/11/27,PZF,202109  ,-,-,-,-,-,-,0.0,1415,0,-,-,-,-,,一般,,
2020/11/30,PZF,202012  ,-,-,-,-,-,-,0.0,1400,0,1285,-,-,-,,一般,,
2020/11/30,PZF,202101  ,-,-,-,-,-,-,0.0,1400,0,1270,-,-,-,,一般,,
2020/11/30,PZF,202103  ,-,-,-,-,-,-,0.0,1405,0,-,-,-,-,,一般,,
2020/11/30,PZF,202106  ,-,-,-,-,-,-,0.0,1405,0,-,-,-,-,,一般,,
2020/11/30,PZF,202109  ,-,-,-,-,-,-,0.0,1405,0,-,-,-,-,,一般,,
2020/12/01,PZF,202012  ,-,-,-,-,-,-,0.0,1375,0,1275,-,-,-,,一般,,
2020/12/01,PZF,202101  ,-,-,-,-,-,-,0.0,1375,0,1260,-,-,-,,一般,,
2020/12/01,PZF,202103  ,-,-,-,-,-,-,0.0,1380,0,-,-,-,-,,一般,,
2020/12/01,PZF,202106  ,-,-,-,-,-,-,0.0,1380,0,-,-,-,-,,一般,,
2020/12/01,PZF,202109  ,-,-,-,-,-,-,0.0,1380,0,-,-,-,-,,一般,,
2020/12/02,PZF,202012  ,-,-,-,-,-,-,0.0,1370,0,1255,-,-,-,,一般,,
2020/12/02,PZF,202101  ,-,-,-,-,-,-,0.0,1370,0,1240,-,-,-,,一般,,
2020/12/02,PZF,202103  ,-,-,-,-,-,-,0.0,1375,0,-,-,-,-,,一般,,
2020/12/02,PZF,202106  ,-,-,-,-,-,-,0.0,1375,0,-,-,-,-,,一般,,
2020/12/02,PZF,202109  ,-,-,-,-,-,-,0.0,1375,0,-,-,-,-,,一般,,
2020/12/03,PZF,202012  ,-,-,-,-,-,-,0.0,1390,0,1250,-,-,-,,一般,,
2020/12/03,PZF,202101  ,-,-,-,-,-,-,0.0,1390,0,1235,-,-,-,,一般,,
2020/12/03,PZF,202103  ,-,-,-,-,-,-,0.0,1395,0,-,-,-,-,,一般,,
2020/12/03,PZF,202106  ,-,-,-,-,-,-,0.0,1395,0,-,-,-,-,,一般,,
2020/12/03,PZF,202109  ,-,-,-,-,-,-,0.0,1395,0,-,-,-,-,,一般,,
2020/12/04,PZF,202012  ,-,-,-,-,-,-,0.0,1420,0,1265,-,-,-,,一般,,
2020/12/04,PZF,202101  ,-,-,-,-,-,-,0.0,1420,0,-,-,-,-,,一般,,
2020/12/04,PZF,202103  ,-,-,-,-,-,-,0.0,1425,0,-,-,-,-,,一般,,
2020/12/04,PZF,202106  ,-,-,-,-,-,-,0.0,1425,0,-,-,-,-,,一般,,
2020/12/04,PZF,202109  ,-,-,-,-,-,-,0.0,1425,0,-,-,-,-,,一般,,
2020/12/07,PZF,202012  ,-,-,-,-,-,-,0.0,1560,0,1555,-,-,-,,一般,,
2020/12/07,PZF,202101  ,-,-,-,-,-,-,0.0,1560,0,1560,-,-,-,,一般,,
2020/12/07,PZF,202103  ,-,-,-,-,-,-,0.0,1565,0,-,-,-,-,,一般,,
2020/12/07,PZF,202106  ,-,-,-,-,-,-,0.0,1565,0,-,-,-,-,,一般,,
2020/12/07,PZF,202109  ,-,-,-,-,-,-,0.0,1565,0,-,-,-,-,,一般,,
2020/12/08,PZF,202012  ,1715,1715,1715,1715,155,9.94%,1.0,1565,0,1425,1700,1715,1715,,一般,,
2020/12/08,PZF,202101  ,1715,1715,1715,1715,155,9.94%,1.0,1560,0,1410,1705,1715,1715,,一般,,
2020/12/08,PZF,202103  ,-,-,-,-,-,-,0.0,1570,0,-,-,-,-,,一般,,
2020/12/08,PZF,202106  ,-,-,-,-,-,-,0.0,1570,0,-,-,-,-,,一般,,
2020/12/08,PZF,202109  ,-,-,-,-,-,-,0.0,1570,0,-,-,-,-,,一般,,
2020/12/09,PZF,202012  ,-,-,-,-,-,-,0.0,1615,0,1475,1710,1715,1715,,一般,,
2020/12/09,PZF,202101  ,-,-,-,-,-,-,0.0,1610,0,1475,1705,1715,1715,,一般,,
2020/12/09,PZF,202103  ,-,-,-,-,-,-,0.0,1620,0,-,-,-,-,,一般,,
2020/12/09,PZF,202106  ,-,-,-,-,-,-,0.0,1620,0,-,-,-,-,,一般,,
2020/12/09,PZF,202109  ,-,-,-,-,-,-,0.0,1620,0,-,-,-,-,,一般,,
2020/12/10,PZF,202012  ,-,-,-,-,-,-,0.0,1570,0,1485,1680,1715,1715,,一般,,
2020/12/10,PZF,202101  ,-,-,-,-,-,-,0.0,1565,0,1470,1685,1715,1715,,一般,,
2020/12/10,PZF,202103  ,-,-,-,-,-,-,0.0,1575,0,-,-,-,-,,一般,,
2020/12/10,PZF,202106  ,-,-,-,-,-,-,0.0,1575,0,-,-,-,-,,一般,,
2020/12/10,PZF,202109  ,-,-,-,-,-,-,0.0,1575,0,-,-,-,-,,一般,,
2020/12/11,PZF,202012  ,-,-,-,-,-,-,0.0,1595,0,1470,1700,1715,1715,,一般,,
2020/12/11,PZF,202101  ,-,-,-,-,-,-,0.0,1590,0,1455,1700,1715,1715,,一般,,
2020/12/11,PZF,202103  ,-,-,-,-,-,-,0.0,1600,0,1420,-,-,-,,一般,,
2020/12/11,PZF,202106  ,-,-,-,-,-,-,0.0,1600,0,-,-,-,-,,一般,,
2020/12/11,PZF,202109  ,-,-,-,-,-,-,0.0,1600,0,-,-,-,-,,一般,,
2020/12/14,PZF,202012  ,-,-,-,-,-,-,0.0,1585,0,1465,1700,1715,1715,,一般,,
2020/12/14,PZF,202101  ,-,-,-,-,-,-,0.0,1580,0,1455,1705,1715,1715,,一般,,
2020/12/14,PZF,202103  ,-,-,-,-,-,-,0.0,1590,0,1440,-,-,-,,一般,,
2020/12/14,PZF,202106  ,-,-,-,-,-,-,0.0,1590,0,-,-,-,-,,一般,,
2020/12/14,PZF,202109  ,-,-,-,-,-,-,0.0,1590,0,-,-,-,-,,一般,,
2020/12/15,PZF,202012  ,-,-,-,-,-,-,0.0,1630,0,1500,1715,1715,1715,,一般,,
2020/12/15,PZF,202101  ,-,-,-,-,-,-,0.0,1625,0,1485,1725,1715,1715,,一般,,
2020/12/15,PZF,202103  ,-,-,-,-,-,-,0.0,1635,0,-,-,-,-,,一般,,
2020/12/15,PZF,202106  ,-,-,-,-,-,-,0.0,1635,0,-,-,-,-,,一般,,
2020/12/15,PZF,202109  ,-,-,-,-,-,-,0.0,1635,0,-,-,-,-,,一般,,
2020/12/16,PZF,202012  ,-,-,-,-,-,-,0.0,0,0,1755,1760,1715,1715,,一般,,
2020/12/16,PZF,202101  ,-,-,-,-,-,-,0.0,1715,0,1580,1760,1715,1715,,一般,,
2020/12/16,PZF,202103  ,-,-,-,-,-,-,0.0,1725,0,1510,-,-,-,,一般,,
2020/12/16,PZF,202106  ,-,-,-,-,-,-,0.0,1725,0,1510,-,-,-,,一般,,
2020/12/16,PZF,202109  ,-,-,-,-,-,-,0.0,1725,0,1510,-,-,-,,一般,,
2020/12/17,PZF,202101  ,1700,1700,1700,1700,-15,-0.87%,1.0,1740,1,1605,1745,1715,1700,,一般,,
2020/12/17,PZF,202102  ,-,-,-,-,-,-,0.0,1735,0,1590,1745,-,-,,一般,,
2020/12/17,PZF,202103  ,-,-,-,-,-,-,0.0,1750,0,1580,1745,-,-,,一般,,
2020/12/17,PZF,202106  ,-,-,-,-,-,-,0.0,1750,0,-,1745,-,-,,一般,,
2020/12/17,PZF,202109  ,-,-,-,-,-,-,0.0,1750,0,-,1745,-,-,,一般,,
2020/12/18,PZF,202101  ,1755,1755,1755,1755,15,0.86%,1.0,1690,2,1590,1725,1755,1700,,一般,,
2020/12/18,PZF,202102  ,-,-,-,-,-,-,0.0,1685,0,1575,1725,-,-,,一般,,
2020/12/18,PZF,202103  ,-,-,-,-,-,-,0.0,1700,0,-,1725,-,-,,一般,,
2020/12/18,PZF,202106  ,-,-,-,-,-,-,0.0,1700,0,-,1725,-,-,,一般,,
2020/12/18,PZF,202109  ,-,-,-,-,-,-,0.0,1700,0,-,1725,-,-,,一般,,
2020/12/21,PZF,202101  ,1640,1710,1640,1710,20,1.18%,4.0,1695,1,-,-,1755,1640,,一般,,
2020/12/21,PZF,202102  ,-,-,-,-,-,-,0.0,1690,0,-,-,-,-,,一般,,
2020/12/21,PZF,202103  ,-,-,-,-,-,-,0.0,1705,0,-,-,-,-,,一般,,
2020/12/21,PZF,202106  ,-,-,-,-,-,-,0.0,1705,0,-,-,-,-,,一般,,
2020/12/21,PZF,202109  ,-,-,-,-,-,-,0.0,1705,0,-,-,-,-,,一般,,
2020/12/22,PZF,202101  ,-,-,-,-,-,-,0.0,1625,1,1540,1740,1755,1640,,一般,,
2020/12/22,PZF,202102  ,-,-,-,-,-,-,0.0,1620,0,1525,1740,-,-,,一般,,
2020/12/22,PZF,202103  ,-,-,-,-,-,-,0.0,1635,0,-,1740,-,-,,一般,,
2020/12/22,PZF,202106  ,-,-,-,-,-,-,0.0,1635,0,-,1740,-,-,,一般,,
2020/12/22,PZF,202109  ,-,-,-,-,-,-,0.0,1635,0,-,1740,-,-,,一般,,
2020/12/23,PZF,202101  ,-,-,-,-,-,-,0.0,1680,1,1565,1765,1755,1640,,一般,,
2020/12/23,PZF,202102  ,-,-,-,-,-,-,0.0,1675,0,1550,1760,-,-,,一般,,
2020/12/23,PZF,202103  ,-,-,-,-,-,-,0.0,1690,0,1540,1760,-,-,,一般,,
2020/12/23,PZF,202106  ,-,-,-,-,-,-,0.0,1690,0,1500,1760,-,-,,一般,,
2020/12/23,PZF,202109  ,-,-,-,-,-,-,0.0,1690,0,1480,1760,-,-,,一般,,
2020/12/24,PZF,202101  ,-,-,-,-,-,-,0.0,1705,1,1585,1820,1755,1640,,一般,,
2020/12/24,PZF,202102  ,-,-,-,-,-,-,0.0,1700,0,1575,1820,-,-,,一般,,
2020/12/24,PZF,202103  ,-,-,-,-,-,-,0.0,1710,0,1560,1820,-,-,,一般,,
2020/12/24,PZF,202106  ,-,-,-,-,-,-,0.0,1710,0,-,1820,-,-,,一般,,
2020/12/24,PZF,202109  ,-,-,-,-,-,-,0.0,1710,0,-,1820,-,-,,一般,,
2020/12/25,PZF,202101  ,-,-,-,-,-,-,0.0,1680,1,1570,1790,1755,1640,,一般,,
2020/12/25,PZF,202102  ,-,-,-,-,-,-,0.0,1675,0,1555,1790,-,-,,一般,,
2020/12/25,PZF,202103  ,-,-,-,-,-,-,0.0,1685,0,1545,1790,-,-,,一般,,
2020/12/25,PZF,202106  ,-,-,-,-,-,-,0.0,1685,0,-,1790,-,-,,一般,,
2020/12/25,PZF,202109  ,-,-,-,-,-,-,0.0,1685,0,-,1790,-,-,,一般,,
2020/12/28,PZF,202101  ,-,-,-,-,-,-,0.0,1685,1,1545,1825,1755,1640,,一般,,
2020/12/28,PZF,202102  ,-,-,-,-,-,-,0.0,1680,0,1545,1825,-,-,,一般,,
2020/12/28,PZF,202103  ,-,-,-,-,-,-,0.0,1690,0,1530,1825,-,-,,一般,,
2020/12/28,PZF,202106  ,-,-,-,-,-,-,0.0,1690,0,-,1825,-,-,,一般,,
2020/12/28,PZF,202109  ,-,-,-,-,-,-,0.0,1690,0,-,1825,-,-,,一般,,
2020/12/29,PZF,202101  ,-,-,-,-,-,-,0.0,1690,1,1685,1805,1755,1640,,一般,,
2020/12/29,PZF,202102  ,-,-,-,-,-,-,0.0,1685,0,1670,1805,-,-,,一般,,
2020/12/29,PZF,202103  ,-,-,-,-,-,-,0.0,1695,0,1660,1805,-,-,,一般,,
2020/12/29,PZF,202106  ,-,-,-,-,-,-,0.0,1695,0,1620,1805,-,-,,一般,,
2020/12/29,PZF,202109  ,-,-,-,-,-,-,0.0,1695,0,1600,1805,-,-,,一般,,
2020/12/30,PZF,202101  ,-,-,-,-,-,-,0.0,1690,1,1585,1795,1755,1640,,一般,,
2020/12/30,PZF,202102  ,-,-,-,-,-,-,0.0,1685,0,1570,1795,-,-,,一般,,
2020/12/30,PZF,202103  ,-,-,-,-,-,-,0.0,1695,0,1560,1795,-,-,,一般,,
2020/12/30,PZF,202106  ,-,-,-,-,-,-,0.0,1695,0,-,1795,-,-,,一般,,
2020/12/30,PZF,202109  ,-,-,-,-,-,-,0.0,1695,0,-,1795,-,-,,一般,,
2020/12/31,PZF,202101  ,-,-,-,-,-,-,0.0,1715,1,1585,1830,1755,1640,,一般,,
2020/12/31,PZF,202102  ,-,-,-,-,-,-,0.0,1710,0,1570,1830,-,-,,一般,,
2020/12/31,PZF,202103  ,-,-,-,-,-,-,0.0,1720,0,1560,1830,-,-,,一般,,
2020/12/31,PZF,202106  ,-,-,-,-,-,-,0.0,1720,0,-,1830,-,-,,一般,,
2020/12/31,PZF,202109  ,-,-,-,-,-,-,0.0,1720,0,-,1830,-,-,,一般,,
交易日期,契約,到期月份(週別),開盤價,最高價,最低價,收盤價,漲跌價,漲跌%,成交量,結算價,未沖銷契約數,最後最佳買價,最後最佳賣價,歷史最高價,歷史最低價,是否因訊息面暫停交易,交易時段,價差對單式委託成交量,Unnamed: 19
2021/01/04,PZF,202101  ,-,-,-,-,-,-,0.0,1720,1,1590,1850,1755,1640,,一般,,
2021/01/04,PZF,202102  ,-,-,-,-,-,-,0.0,1715,0,1575,1850,-,-,,一般,,
2021/01/04,PZF,202103  ,-,-,-,-,-,-,0.0,1725,0,1565,1850,-,-,,一般,,
2021/01/04,PZF,202106  ,-,-,-,-,-,-,0.0,1725,0,-,1850,-,-,,一般,,
2021/01/04,PZF,202109  ,-,-,-,-,-,-,0.0,1725,0,-,1850,-,-,,一般,,
2021/01/05,PZF,202101  ,-,-,-,-,-,-,0.0,1800,1,1675,1870,1755,1640,,一般,,
2021/01/05,PZF,202102  ,-,-,-,-,-,-,0.0,1795,0,1660,1865,-,-,,一般,,
2021/01/05,PZF,202103  ,-,-,-,-,-,-,0.0,1805,0,1650,1865,-,-,,一般,,
2021/01/05,PZF,202106  ,-,-,-,-,-,-,0.0,1805,0,1610,1865,-,-,,一般,,
2021/01/05,PZF,202109  ,-,-,-,-,-,-,0.0,1805,0,1590,1865,-,-,,一般,,
2021/01/06,PZF,202101  ,-,-,-,-,-,-,0.0,1920,1,1775,1960,1755,1640,,一般,,
2021/01/06,PZF,202102  ,-,-,-,-,-,-,0.0,1915,0,1760,1960,-,-,,一般,,
2021/01/06,PZF,202103  ,-,-,-,-,-,-,0.0,1925,0,1745,1960,-,-,,一般,,
2021/01/06,PZF,202106  ,-,-,-,-,-,-,0.0,1925,0,1710,1960,-,-,,一般,,
2021/01/06,PZF,202109  ,-,-,-,-,-,-,0.0,1925,0,1690,1960,-,-,,一般,,
2021/01/07,PZF,202101  ,-,-,-,-,-,-,0.0,2020,1,1865,2085,1755,1640,,一般,,
2021/01/07,PZF,202102  ,-,-,-,-,-,-,0.0,2015,0,1850,2085,-,-,,一般,,
2021/01/07,PZF,202103  ,-,-,-,-,-,-,0.0,2025,0,1840,2085,-,-,,一般,,
2021/01/07,PZF,202106  ,-,-,-,-,-,-,0.0,2025,0,1800,2085,-,-,,一般,,
2021/01/07,PZF,202109  ,-,-,-,-,-,-,0.0,2025,0,1780,2085,-,-,,一般,,
2021/01/08,PZF,202101  ,-,-,-,-,-,-,0.0,2125,1,1995,2195,1755,1640,,一般,,
2021/01/08,PZF,202102  ,-,-,-,-,-,-,0.0,2120,0,1980,2195,-,-,,一般,,
2021/01/08,PZF,202103  ,-,-,-,-,-,-,0.0,2130,0,1970,2195,-,-,,一般,,
2021/01/08,PZF,202106  ,-,-,-,-,-,-,0.0,2130,0,1930,2195,-,-,,一般,,
2021/01/08,PZF,202109  ,-,-,-,-,-,-,0.0,2130,0,1910,2195,-,-,,一般,,
2021/01/11,PZF,202101  ,-,-,-,-,-,-,0.0,2145,1,1980,2310,1755,1640,,一般,,
2021/01/11,PZF,202102  ,-,-,-,-,-,-,0.0,2140,0,1970,2310,-,-,,一般,,
2021/01/11,PZF,202103  ,-,-,-,-,-,-,0.0,2150,0,1955,2310,-,-,,一般,,
2021/01/11,PZF,202106  ,-,-,-,-,-,-,0.0,2150,0,-,2310,-,-,,一般,,
2021/01/11,PZF,202109  ,-,-,-,-,-,-,0.0,2150,0,-,2310,-,-,,一般,,
2021/01/12,PZF,202101  ,-,-,-,-,-,-,0.0,2115,1,1960,2285,1755,1640,,一般,,
2021/01/12,PZF,202102  ,-,-,-,-,-,-,0.0,2110,0,1950,2285,-,-,,一般,,
2021/01/12,PZF,202103  ,-,-,-,-,-,-,0.0,2120,0,1935,2285,-,-,,一般,,
2021/01/12,PZF,202106  ,-,-,-,-,-,-,0.0,2120,0,-,2285,-,-,,一般,,
2021/01/12,PZF,202109  ,-,-,-,-,-,-,0.0,2120,0,-,2285,-,-,,一般,,
2021/01/13,PZF,202101  ,-,-,-,-,-,-,0.0,2050,1,1925,2050,1755,1640,,一般,,
2021/01/13,PZF,202102  ,-,-,-,-,-,-,0.0,2050,0,1910,2050,-,-,,一般,,
2021/01/13,PZF,202103  ,-,-,-,-,-,-,0.0,2055,0,-,2050,-,-,,一般,,
2021/01/13,PZF,202106  ,-,-,-,-,-,-,0.0,2055,0,-,2050,-,-,,一般,,
2021/01/13,PZF,202109  ,-,-,-,-,-,-,0.0,2055,0,-,2050,-,-,,一般,,
