交易日期,契約,到期月份(週別),開盤價,最高價,最低價,收盤價,漲跌價,漲跌%,成交量,結算價,未沖銷契約數,最後最佳買價,最後最佳賣價,歷史最高價,歷史最低價,是否因訊息面暫停交易,Unnamed: 17
2015/1/29,KPF,201512,-,-,-,-,-,-,-,48.3,0,-,-,-,-,,
2015/1/30,KPF,201502,47.95,47.95,47.7,47.7,0,0.00%,20,47.7,86,47.15,47.45,50.3,47.7,,
2015/1/30,KPF,201503,47.65,47.65,47.65,47.65,0.05,0.11%,8,47.65,50,47.4,47.95,56.5,47.65,,
2015/1/30,KPF,201506,-,-,-,-,-,-,-,48.1,0,-,-,56.2,52.3,,
2015/1/30,KPF,201509,-,-,-,-,-,-,-,48.2,0,-,-,-,-,,
2015/1/30,KPF,201512,-,-,-,-,-,-,-,48.3,0,-,-,-,-,,
2015/2/2,KPF,201502,47.95,47.95,47.3,47.3,-0.4,-0.84%,22,47.3,89,47.25,47.75,50.3,47.3,,
2015/2/2,KPF,201503,47.9,47.9,47.3,47.35,-0.3,-0.63%,3,47.35,53,47.2,47.8,56.5,47.3,,
2015/2/2,KPF,201506,-,-,-,-,-,-,-,47.7,0,-,-,56.2,52.3,,
2015/2/2,KPF,201509,-,-,-,-,-,-,-,47.8,0,-,-,-,-,,
2015/2/2,KPF,201512,-,-,-,-,-,-,-,47.9,0,-,-,-,-,,
2015/2/3,KPF,201502,47.55,47.75,47.15,47.15,-0.15,-0.32%,17,47.15,90,46.9,47.5,50.3,47.15,,
2015/2/3,KPF,201503,47.8,47.8,47.7,47.7,0.35,0.74%,2,47.25,53,46.95,47.55,56.5,47.3,,
2015/2/3,KPF,201506,-,-,-,-,-,-,-,47.55,0,-,-,56.2,52.3,,
2015/2/3,KPF,201509,-,-,-,-,-,-,-,47.65,0,-,-,-,-,,
2015/2/3,KPF,201512,-,-,-,-,-,-,-,47.75,0,-,-,-,-,,
2015/2/4,KPF,201502,47.7,47.7,47.4,47.7,0.55,1.17%,4,47.7,92,47.45,47.95,50.3,47.15,,
2015/2/4,KPF,201503,47.5,47.75,47.4,47.6,0.35,0.74%,40,47.6,90,47.45,48,56.5,47.3,,
2015/2/4,KPF,201506,-,-,-,-,-,-,-,48.1,0,-,-,56.2,52.3,,
2015/2/4,KPF,201509,-,-,-,-,-,-,-,48.2,0,-,-,-,-,,
2015/2/4,KPF,201512,-,-,-,-,-,-,-,48.3,0,-,-,-,-,,
2015/2/5,KPF,201502,47.7,47.95,47.7,47.95,0.25,0.52%,28,47.95,96,47.85,48,50.3,47.15,,
2015/2/5,KPF,201503,47.7,47.95,47.7,47.8,0.2,0.42%,21,47.8,100,47.8,48.05,56.5,47.3,,
2015/2/5,KPF,201506,-,-,-,-,-,-,-,48.35,0,-,-,56.2,52.3,,
2015/2/5,KPF,201509,-,-,-,-,-,-,-,48.45,0,-,-,-,-,,
2015/2/5,KPF,201512,-,-,-,-,-,-,-,48.55,0,-,-,-,-,,
2015/2/6,KPF,201502,47.4,47.4,47.05,47.2,-0.75,-1.56%,24,47.2,113,47.05,47.45,50.3,47.05,,
2015/2/6,KPF,201503,47.2,47.2,47.2,47.2,-0.6,-1.26%,2,47.2,101,47.1,47.5,56.5,47.2,,
2015/2/6,KPF,201506,-,-,-,-,-,-,-,47.6,0,-,-,56.2,52.3,,
2015/2/6,KPF,201509,-,-,-,-,-,-,-,47.7,0,-,-,-,-,,
2015/2/6,KPF,201512,-,-,-,-,-,-,-,47.8,0,-,-,-,-,,
2015/2/9,KPF,201502,47.15,47.15,46.5,46.5,-0.7,-1.48%,9,46.5,116,46.3,46.7,50.3,46.5,,
2015/2/9,KPF,201503,46.8,46.8,46.8,46.8,-0.4,-0.85%,3,46.55,101,46.3,46.75,56.5,46.8,,
2015/2/9,KPF,201506,-,-,-,-,-,-,-,46.9,0,-,-,56.2,52.3,,
2015/2/9,KPF,201509,-,-,-,-,-,-,-,47.0,0,-,-,-,-,,
2015/2/9,KPF,201512,-,-,-,-,-,-,-,47.1,0,-,-,-,-,,
2015/2/10,KPF,201502,46.8,46.85,46.7,46.75,0.25,0.54%,9,46.75,111,46.4,46.95,50.3,46.5,,
2015/2/10,KPF,201503,46.7,46.7,46.65,46.65,0.1,0.21%,16,46.65,107,46.45,47,56.5,46.65,,
2015/2/10,KPF,201506,-,-,-,-,-,-,-,47.15,0,-,-,56.2,52.3,,
2015/2/10,KPF,201509,-,-,-,-,-,-,-,47.25,0,-,-,-,-,,
2015/2/10,KPF,201512,-,-,-,-,-,-,-,47.35,0,-,-,-,-,,
2015/2/11,KPF,201502,46.25,46.35,46.25,46.35,-0.4,-0.86%,11,46.35,105,46.1,46.85,50.3,46.25,,
2015/2/11,KPF,201503,46.75,46.75,46.05,46.35,-0.3,-0.64%,28,46.35,110,46.1,47.3,56.5,46.05,,
2015/2/11,KPF,201506,-,-,-,-,-,-,-,46.75,0,-,-,56.2,52.3,,
2015/2/11,KPF,201509,-,-,-,-,-,-,-,46.85,0,-,-,-,-,,
2015/2/11,KPF,201512,-,-,-,-,-,-,-,46.95,0,-,-,-,-,,
2015/2/12,KPF,201502,46,46.15,46,46.15,-0.2,-0.43%,3,46.15,104,46.2,46.5,50.3,46,,
2015/2/12,KPF,201503,-,-,-,-,-,-,-,46.15,110,46.2,47.35,56.5,46.05,,
2015/2/12,KPF,201506,-,-,-,-,-,-,-,46.55,0,-,-,56.2,52.3,,
2015/2/12,KPF,201509,-,-,-,-,-,-,-,46.65,0,-,-,-,-,,
2015/2/12,KPF,201512,-,-,-,-,-,-,-,46.75,0,-,-,-,-,,
2015/2/13,KPF,201502,47,47.8,47,47.55,1.4,3.03%,77,47.55,84,47.15,47.85,50.3,46,,
2015/2/13,KPF,201503,46.75,47.85,46.75,47.7,1.55,3.36%,31,47.7,134,47.55,47.95,56.5,46.05,,
2015/2/13,KPF,201506,-,-,-,-,-,-,-,47.95,0,-,-,56.2,52.3,,
2015/2/13,KPF,201509,-,-,-,-,-,-,-,48.05,0,-,-,-,-,,
2015/2/13,KPF,201512,-,-,-,-,-,-,-,48.15,0,-,-,-,-,,
2015/2/24,KPF,201502,47.8,47.8,47.7,47.8,0.25,0.53%,51,0.0,52,47.8,48,50.3,46,,
2015/2/24,KPF,201503,47.85,47.95,47.7,47.9,0.2,0.42%,53,47.9,181,47.55,48.2,56.5,46.05,,
2015/2/24,KPF,201506,-,-,-,-,-,-,-,48.2,0,-,-,56.2,52.3,,
2015/2/24,KPF,201509,-,-,-,-,-,-,-,48.3,0,-,-,-,-,,
2015/2/24,KPF,201512,-,-,-,-,-,-,-,48.4,0,-,-,-,-,,
2015/2/25,KPF,201503,47.95,47.95,47.45,47.45,-0.45,-0.94%,14,47.45,178,47.1,47.75,56.5,46.05,,
2015/2/25,KPF,201504,-,-,-,-,-,-,-,47.35,0,47.25,47.65,-,-,,
2015/2/25,KPF,201506,-,-,-,-,-,-,-,47.75,0,-,-,56.2,52.3,,
2015/2/25,KPF,201509,-,-,-,-,-,-,-,47.85,0,-,-,-,-,,
2015/2/25,KPF,201512,-,-,-,-,-,-,-,47.95,0,-,-,-,-,,
2015/2/26,KPF,201503,47.5,47.5,47.5,47.5,0.05,0.11%,10,47.2,178,46.8,47.55,56.5,46.05,,
2015/2/26,KPF,201504,47.2,47.2,47.2,47.2,-0.15,-0.32%,1,47.2,1,47.15,47.4,47.2,47.2,,
2015/2/26,KPF,201506,-,-,-,-,-,-,-,47.5,0,-,-,56.2,52.3,,
2015/2/26,KPF,201509,-,-,-,-,-,-,-,47.6,0,-,-,-,-,,
2015/2/26,KPF,201512,-,-,-,-,-,-,-,47.7,0,-,-,-,-,,
2015/3/2,KPF,201503,47.4,47.4,47.4,47.4,0.2,0.42%,1,47.25,179,46.85,47.6,56.5,46.05,,
2015/3/2,KPF,201504,-,-,-,-,-,-,-,47.25,1,47.05,48.15,47.2,47.2,,
2015/3/2,KPF,201506,-,-,-,-,-,-,-,47.55,0,-,-,56.2,52.3,,
2015/3/2,KPF,201509,-,-,-,-,-,-,-,47.65,0,-,-,-,-,,
2015/3/2,KPF,201512,-,-,-,-,-,-,-,47.75,0,-,-,-,-,,
2015/3/3,KPF,201503,-,-,-,-,-,-,-,46.85,179,46.45,47.2,56.5,46.05,,
2015/3/3,KPF,201504,46.95,46.95,46.95,46.95,-0.3,-0.63%,1,46.95,2,46.5,47.4,47.2,46.95,,
2015/3/3,KPF,201506,-,-,-,-,-,-,-,47.15,0,-,-,56.2,52.3,,
2015/3/3,KPF,201509,-,-,-,-,-,-,-,47.25,0,-,-,-,-,,
2015/3/3,KPF,201512,-,-,-,-,-,-,-,47.35,0,-,-,-,-,,
2015/3/4,KPF,201503,-,-,-,-,-,-,-,46.35,179,46.2,46.6,56.5,46.05,,
2015/3/4,KPF,201504,46.5,46.5,46.5,46.5,-0.45,-0.96%,1,46.5,3,46.3,47.15,47.2,46.5,,
2015/3/4,KPF,201506,-,-,-,-,-,-,-,46.65,0,-,-,56.2,52.3,,
2015/3/4,KPF,201509,-,-,-,-,-,-,-,46.75,0,-,-,-,-,,
2015/3/4,KPF,201512,-,-,-,-,-,-,-,46.85,0,-,-,-,-,,
2015/3/5,KPF,201503,46.2,46.45,46.15,46.45,0.1,0.22%,52,46.45,166,46,46.55,56.5,46.05,,
2015/3/5,KPF,201504,46.3,46.55,46.3,46.4,-0.1,-0.22%,10,46.4,13,46.35,46.6,47.2,46.3,,
2015/3/5,KPF,201506,-,-,-,-,-,-,-,46.75,0,-,-,56.2,52.3,,
2015/3/5,KPF,201509,-,-,-,-,-,-,-,46.85,0,-,-,-,-,,
2015/3/5,KPF,201512,-,-,-,-,-,-,-,46.95,0,-,-,-,-,,
2015/3/6,KPF,201503,46.45,46.45,46.45,46.45,0,0.00%,5,46.45,166,46.45,46.9,56.5,46.05,,
2015/3/6,KPF,201504,46.45,46.45,46.45,46.45,0.05,0.11%,5,46.45,17,46.5,47.2,47.2,46.3,,
2015/3/6,KPF,201506,-,-,-,-,-,-,-,46.75,0,-,-,56.2,52.3,,
2015/3/6,KPF,201509,-,-,-,-,-,-,-,46.85,0,-,-,-,-,,
2015/3/6,KPF,201512,-,-,-,-,-,-,-,46.95,0,-,-,-,-,,
2015/3/9,KPF,201503,46.15,46.2,46.15,46.2,-0.25,-0.54%,2,46.2,166,45.9,46.45,56.5,46.05,,
2015/3/9,KPF,201504,-,-,-,-,-,-,-,46.2,17,46.15,46.5,47.2,46.3,,
2015/3/9,KPF,201506,-,-,-,-,-,-,-,46.5,0,-,-,56.2,52.3,,
2015/3/9,KPF,201509,-,-,-,-,-,-,-,46.6,0,-,-,-,-,,
2015/3/9,KPF,201512,-,-,-,-,-,-,-,46.7,0,-,-,-,-,,
2015/3/10,KPF,201503,45.65,45.65,45.5,45.5,-0.7,-1.52%,7,45.5,167,45.2,46.4,56.5,45.5,,
2015/3/10,KPF,201504,46,46,45.8,45.8,-0.4,-0.87%,2,45.4,18,45.2,45.6,47.2,45.8,,
2015/3/10,KPF,201506,-,-,-,-,-,-,-,45.8,0,-,-,56.2,52.3,,
2015/3/10,KPF,201509,-,-,-,-,-,-,-,45.9,0,-,-,-,-,,
2015/3/10,KPF,201512,-,-,-,-,-,-,-,46.0,0,-,-,-,-,,
2015/3/11,KPF,201503,45,45.15,45,45.1,-0.4,-0.88%,5,45.1,164,44.7,46.25,56.5,45,,
2015/3/11,KPF,201504,45.2,45.2,45.2,45.2,-0.2,-0.44%,1,45.2,17,45.1,45.45,47.2,45.2,,
2015/3/11,KPF,201506,-,-,-,-,-,-,-,45.4,0,-,-,56.2,52.3,,
2015/3/11,KPF,201509,-,-,-,-,-,-,-,45.5,0,-,-,-,-,,
2015/3/11,KPF,201512,-,-,-,-,-,-,-,45.6,0,-,-,-,-,,
2015/3/12,KPF,201503,-,-,-,-,-,-,-,45.4,164,44.3,46.5,56.5,45,,
2015/3/12,KPF,201504,45.35,45.35,45.35,45.35,0.15,0.33%,1,45.35,18,45.35,45.85,47.2,45.2,,
2015/3/12,KPF,201506,-,-,-,-,-,-,-,45.7,0,-,-,56.2,52.3,,
2015/3/12,KPF,201509,-,-,-,-,-,-,-,45.8,0,-,-,-,-,,
2015/3/12,KPF,201512,-,-,-,-,-,-,-,45.9,0,-,-,-,-,,
2015/3/13,KPF,201503,-,-,-,-,-,-,-,45.2,164,43.9,46.3,56.5,45,,
2015/3/13,KPF,201504,45.4,45.4,45.3,45.3,-0.05,-0.11%,2,45.3,20,45.15,45.75,47.2,45.2,,
2015/3/13,KPF,201506,-,-,-,-,-,-,-,45.5,0,-,-,56.2,52.3,,
2015/3/13,KPF,201509,-,-,-,-,-,-,-,45.6,0,-,-,-,-,,
2015/3/13,KPF,201512,-,-,-,-,-,-,-,45.7,0,-,-,-,-,,
2015/3/16,KPF,201503,45.15,45.15,45.15,45.15,-0.05,-0.11%,1,45.15,163,45.5,46.15,56.5,45,,
2015/3/16,KPF,201504,45.65,45.8,45.65,45.8,0.5,1.10%,3,45.8,22,-,46.2,47.2,45.2,,
2015/3/16,KPF,201506,-,-,-,-,-,-,-,45.45,0,-,-,56.2,52.3,,
2015/3/16,KPF,201509,-,-,-,-,-,-,-,45.55,0,-,-,-,-,,
2015/3/16,KPF,201512,-,-,-,-,-,-,-,45.65,0,-,-,-,-,,
2015/3/17,KPF,201503,46.15,46.15,45.9,45.9,0.75,1.66%,7,45.9,162,43.8,46.3,56.5,45,,
2015/3/17,KPF,201504,46.15,46.15,45.55,45.55,-0.25,-0.55%,27,45.55,30,45.55,45.9,47.2,45.2,,
2015/3/17,KPF,201506,-,-,-,-,-,-,-,46.2,0,-,-,56.2,52.3,,
2015/3/17,KPF,201509,-,-,-,-,-,-,-,46.3,0,-,-,-,-,,
2015/3/17,KPF,201512,-,-,-,-,-,-,-,46.4,0,-,-,-,-,,
2015/3/18,KPF,201503,46.05,46.05,45.8,45.8,-0.1,-0.22%,31,0.0,118,43.5,46,56.5,45,,
2015/3/18,KPF,201504,46.1,46.1,45.75,45.75,0.2,0.44%,46,45.75,57,45.75,46.25,47.2,45.2,,
2015/3/18,KPF,201506,-,-,-,-,-,-,-,46.1,0,-,-,56.2,52.3,,
2015/3/18,KPF,201509,-,-,-,-,-,-,-,46.2,0,-,-,-,-,,
2015/3/18,KPF,201512,-,-,-,-,-,-,-,46.3,0,-,-,-,-,,
2015/3/19,KPF,201504,46.15,46.95,46.15,46.8,1.05,2.30%,45,46.8,88,46.15,47.6,47.2,45.2,,
2015/3/19,KPF,201505,-,-,-,-,-,-,-,46.9,0,46.35,47.05,-,-,,
2015/3/19,KPF,201506,-,-,-,-,-,-,-,47.15,0,-,-,56.2,52.3,,
2015/3/19,KPF,201509,-,-,-,-,-,-,-,47.25,0,-,-,-,-,,
2015/3/19,KPF,201512,-,-,-,-,-,-,-,47.35,0,-,-,-,-,,
2015/3/20,KPF,201504,46.95,47.75,46.95,47.75,0.95,2.03%,60,47.75,104,47.35,49,47.75,45.2,,
2015/3/20,KPF,201505,-,-,-,-,-,-,-,47.85,0,47.25,48.45,-,-,,
2015/3/20,KPF,201506,-,-,-,-,-,-,-,48.1,0,-,-,56.2,52.3,,
2015/3/20,KPF,201509,-,-,-,-,-,-,-,48.2,0,-,-,-,-,,
2015/3/20,KPF,201512,-,-,-,-,-,-,-,48.3,0,-,-,-,-,,
2015/3/23,KPF,201504,47.2,47.4,46.95,47.05,-0.7,-1.47%,214,47.05,239,47,48.05,47.75,45.2,,
2015/3/23,KPF,201505,47.25,47.35,47.25,47.35,-0.5,-1.04%,10,47.35,10,46.45,47.5,47.35,47.25,,
2015/3/23,KPF,201506,-,-,-,-,-,-,-,47.4,0,-,-,56.2,52.3,,
2015/3/23,KPF,201509,-,-,-,-,-,-,-,47.5,0,-,-,-,-,,
2015/3/23,KPF,201512,-,-,-,-,-,-,-,47.6,0,-,-,-,-,,
2015/3/24,KPF,201504,47.05,47.15,46.55,46.85,-0.2,-0.43%,83,46.85,239,46.6,47,47.75,45.2,,
2015/3/24,KPF,201505,47.05,47.05,47.05,47.05,-0.3,-0.63%,10,46.8,20,46.4,47.15,47.35,47.05,,
2015/3/24,KPF,201506,-,-,-,-,-,-,-,47.2,0,-,-,56.2,52.3,,
2015/3/24,KPF,201509,-,-,-,-,-,-,-,47.3,0,-,-,-,-,,
2015/3/24,KPF,201512,-,-,-,-,-,-,-,47.4,0,-,-,-,-,,
2015/3/25,KPF,201504,46.8,46.8,45.95,45.95,-0.9,-1.92%,32,45.95,244,45.75,46.5,47.75,45.2,,
2015/3/25,KPF,201505,46.85,46.85,46,46,-0.8,-1.71%,36,46.0,35,45.85,46.85,47.35,46,,
2015/3/25,KPF,201506,-,-,-,-,-,-,-,46.3,0,-,-,56.2,52.3,,
2015/3/25,KPF,201509,-,-,-,-,-,-,-,46.4,0,-,-,-,-,,
2015/3/25,KPF,201512,-,-,-,-,-,-,-,46.5,0,-,-,-,-,,
2015/3/26,KPF,201504,45.95,46.3,45.9,46.2,0.25,0.54%,115,46.2,251,46.1,46.55,47.75,45.2,,
2015/3/26,KPF,201505,45.9,46.15,45.9,46.15,0.15,0.33%,36,46.15,50,46.1,46.8,47.35,45.9,,
2015/3/26,KPF,201506,-,-,-,-,-,-,-,46.55,0,-,-,56.2,52.3,,
2015/3/26,KPF,201509,-,-,-,-,-,-,-,46.65,0,-,-,-,-,,
2015/3/26,KPF,201512,-,-,-,-,-,-,-,46.75,0,-,-,-,-,,
