交易日期,契約,到期月份(週別),開盤價,最高價,最低價,收盤價,漲跌價,漲跌%,成交量,結算價,未沖銷契約數,最後最佳買價,最後最佳賣價,歷史最高價,歷史最低價,是否因訊息面暫停交易,交易時段,價差對單式委託成交量,Unnamed: 19
2021/09/08,PL1,202109  ,67.9,67.9,65.1,65.5,-3.9,-5.62%,55.0,65.7,802,65.3,65.9,75.8,38.95,,一般,,
2021/09/08,PL1,202110  ,-,-,-,-,-,-,0.0,65.4,15,65.2,66.2,71.6,59.3,,一般,,
2021/09/08,PL1,202112  ,-,-,-,-,-,-,0.0,65.5,1,-,-,70.5,60.1,,一般,,
2021/09/08,PL1,202203  ,-,-,-,-,-,-,0.0,65.6,2,-,-,70.6,66.8,,一般,,
2021/09/08,PL1,202206  ,-,-,-,-,-,-,0.0,66.2,1,-,-,63.5,60,,一般,,
2021/09/09,PL1,202109  ,64.8,68,64.8,67.6,1.9,2.89%,23.0,67.7,817,67.6,68.1,75.8,38.95,,一般,,
2021/09/09,PL1,202110  ,-,-,-,-,-,-,0.0,67.5,15,67.3,68,71.6,59.3,,一般,,
2021/09/09,PL1,202112  ,-,-,-,-,-,-,0.0,67.5,1,-,-,70.5,60.1,,一般,,
2021/09/09,PL1,202203  ,-,-,-,-,-,-,0.0,67.6,2,-,-,70.6,66.8,,一般,,
2021/09/09,PL1,202206  ,-,-,-,-,-,-,0.0,68.2,1,-,-,63.5,60,,一般,,
2021/09/10,PL1,202109  ,68.5,70,68.5,70,2.3,3.40%,8.0,70.3,811,69.8,70,75.8,38.95,,一般,,
2021/09/10,PL1,202110  ,-,-,-,-,-,-,0.0,70.1,15,69.6,70,71.6,59.3,,一般,,
2021/09/10,PL1,202112  ,-,-,-,-,-,-,0.0,70.1,1,69.7,-,70.5,60.1,,一般,,
2021/09/10,PL1,202203  ,-,-,-,-,-,-,0.0,70.2,2,-,-,70.6,66.8,,一般,,
2021/09/10,PL1,202206  ,-,-,-,-,-,-,0.0,70.1,1,-,-,63.5,60,,一般,,
2021/09/13,PL1,202109  ,69.9,69.9,69.7,69.8,-0.5,-0.71%,6.0,69.4,810,69,69.7,75.8,38.95,,一般,,
2021/09/13,PL1,202110  ,69,69,69,69,-1.1,-1.57%,1.0,69.3,16,68.8,69.7,71.6,59.3,,一般,,
2021/09/13,PL1,202112  ,-,-,-,-,-,-,0.0,69.2,1,66.5,-,70.5,60.1,,一般,,
2021/09/13,PL1,202203  ,-,-,-,-,-,-,0.0,69.3,2,-,-,70.6,66.8,,一般,,
2021/09/13,PL1,202206  ,-,-,-,-,-,-,0.0,69.4,1,-,-,63.5,60,,一般,,
2021/09/14,PL1,202109  ,69.4,69.4,69,69,-0.4,-0.58%,18.0,68.9,809,68.6,69.2,75.8,38.95,,一般,,
2021/09/14,PL1,202110  ,68.8,68.8,68.8,68.8,-0.5,-0.72%,7.0,68.8,16,68.4,68.8,71.6,59.3,,一般,,
2021/09/14,PL1,202112  ,-,-,-,-,-,-,0.0,68.7,1,68.3,-,70.5,60.1,,一般,,
2021/09/14,PL1,202203  ,-,-,-,-,-,-,0.0,68.8,2,-,-,70.6,66.8,,一般,,
2021/09/14,PL1,202206  ,-,-,-,-,-,-,0.0,68.9,1,-,-,63.5,60,,一般,,
2021/09/15,PL1,202109  ,68.5,68.8,67.2,67.9,-1,-1.45%,25.0,0,805,67.7,68,75.8,38.95,,一般,,
2021/09/15,PL1,202110  ,-,-,-,-,-,-,0.0,67.7,16,-,-,71.6,59.3,,一般,,
2021/09/15,PL1,202112  ,-,-,-,-,-,-,0.0,67.6,1,-,-,70.5,60.1,,一般,,
2021/09/15,PL1,202203  ,-,-,-,-,-,-,0.0,67.6,2,-,-,70.6,66.8,,一般,,
2021/09/15,PL1,202206  ,-,-,-,-,-,-,0.0,67.7,1,-,-,63.5,60,,一般,,
2021/09/16,PL1,202110  ,68.5,70,68.5,69.4,1.7,2.51%,26.0,69.7,17,69.1,70,71.6,59.3,,一般,,
2021/09/16,PL1,202112  ,-,-,-,-,-,-,0.0,69.6,1,-,-,70.5,60.1,,一般,,
2021/09/16,PL1,202203  ,-,-,-,-,-,-,0.0,69.6,2,-,-,70.6,66.8,,一般,,
2021/09/16,PL1,202206  ,-,-,-,-,-,-,0.0,69.7,1,-,-,63.5,60,,一般,,
2021/09/17,PL1,202110  ,68.3,68.3,68.3,68.3,-1.4,-2.01%,1.0,69.8,16,69.5,-,71.6,59.3,,一般,,
2021/09/17,PL1,202112  ,-,-,-,-,-,-,0.0,69.7,1,69.4,-,70.5,60.1,,一般,,
2021/09/17,PL1,202203  ,-,-,-,-,-,-,0.0,69.7,2,-,-,70.6,66.8,,一般,,
2021/09/17,PL1,202206  ,-,-,-,-,-,-,0.0,69.8,1,-,-,63.5,60,,一般,,
2021/09/22,PL1,202110  ,68,70.5,68,70.2,0.4,0.57%,13.0,70,21,69.6,70.4,71.6,59.3,,一般,,
2021/09/22,PL1,202112  ,-,-,-,-,-,-,0.0,69.9,1,69.5,-,70.5,60.1,,一般,,
2021/09/22,PL1,202203  ,-,-,-,-,-,-,0.0,69.9,2,-,-,70.6,66.8,,一般,,
2021/09/22,PL1,202206  ,-,-,-,-,-,-,0.0,70,1,-,-,63.5,60,,一般,,
2021/09/23,PL1,202110  ,70.4,71.6,70.4,71.6,1.6,2.29%,8.0,70.8,18,63.8,-,71.6,59.3,,一般,,
2021/09/23,PL1,202112  ,-,-,-,-,-,-,0.0,70.5,1,63.7,-,70.5,60.1,,一般,,
2021/09/23,PL1,202203  ,-,-,-,-,-,-,0.0,70.7,2,-,-,70.6,66.8,,一般,,
2021/09/23,PL1,202206  ,-,-,-,-,-,-,0.0,70.8,1,-,-,63.5,60,,一般,,
2021/09/24,PL1,202110  ,71,71.8,70,70,-0.8,-1.13%,13.0,69.9,19,69.3,71.7,71.8,59.3,,一般,,
2021/09/24,PL1,202112  ,-,-,-,-,-,-,0.0,69.6,1,69.2,-,70.5,60.1,,一般,,
2021/09/24,PL1,202203  ,-,-,-,-,-,-,0.0,69.8,2,-,-,70.6,66.8,,一般,,
2021/09/24,PL1,202206  ,-,-,-,-,-,-,0.0,69.9,1,-,-,63.5,60,,一般,,
2021/09/27,PL1,202110  ,69.9,70,69.9,70,0.1,0.14%,2.0,69,19,68.6,70,71.8,59.3,,一般,,
2021/09/27,PL1,202112  ,-,-,-,-,-,-,0.0,68.7,1,68.5,-,70.5,60.1,,一般,,
2021/09/27,PL1,202203  ,-,-,-,-,-,-,0.0,68.9,2,-,-,70.6,66.8,,一般,,
2021/09/27,PL1,202206  ,-,-,-,-,-,-,0.0,69,1,-,-,63.5,60,,一般,,
2021/09/28,PL1,202110  ,68.5,68.5,68.3,68.3,-0.7,-1.01%,5.0,67.9,16,-,70.5,71.8,59.3,,一般,,
2021/09/28,PL1,202112  ,-,-,-,-,-,-,0.0,67.6,1,-,-,70.5,60.1,,一般,,
2021/09/28,PL1,202203  ,-,-,-,-,-,-,0.0,67.8,2,-,-,70.6,66.8,,一般,,
2021/09/28,PL1,202206  ,-,-,-,-,-,-,0.0,67.9,1,-,-,63.5,60,,一般,,
2021/09/29,PL1,202110  ,65.7,65.7,63.5,63.5,-4.4,-6.48%,6.0,63.8,16,63.5,-,71.8,59.3,,一般,,
2021/09/29,PL1,202112  ,-,-,-,-,-,-,0.0,63.5,1,63.4,-,70.5,60.1,,一般,,
2021/09/29,PL1,202203  ,-,-,-,-,-,-,0.0,63.7,2,-,-,70.6,66.8,,一般,,
2021/09/29,PL1,202206  ,-,-,-,-,-,-,0.0,63.8,1,-,-,63.5,60,,一般,,
2021/09/30,PL1,202110  ,63.5,63.5,62.6,62.6,-1.2,-1.88%,5.0,63.9,16,63.2,64.9,71.8,59.3,,一般,,
2021/09/30,PL1,202112  ,-,-,-,-,-,-,0.0,63.6,1,63.1,-,70.5,60.1,,一般,,
2021/09/30,PL1,202203  ,-,-,-,-,-,-,0.0,63.8,2,-,-,70.6,66.8,,一般,,
2021/09/30,PL1,202206  ,-,-,-,-,-,-,0.0,63.9,1,-,-,63.5,60,,一般,,
2021/09/06,PL1,202109/202110    ,-,-,-,-,-,-,0.0,-,-,-,0,-,-,,一般,1.0,
2021/09/14,PL1,202109/202110    ,-0.09,-0.08,-0.1,-0.1,-,-,6.0,-,-,-,-,-0.08,-0.1,,一般,0.0,
2021/10/01,PL1,202110  ,63.2,63.2,61.9,62.1,-1.8,-2.82%,7.0,61.2,15,57.9,-,71.8,59.3,,一般,,
2021/10/01,PL1,202112  ,-,-,-,-,-,-,0.0,60.9,1,57.8,63.9,70.5,60.1,,一般,,
2021/10/01,PL1,202203  ,-,-,-,-,-,-,0.0,61.1,2,-,63.8,70.6,66.8,,一般,,
2021/10/01,PL1,202206  ,-,-,-,-,-,-,0.0,61.2,1,-,63.9,63.5,60,,一般,,
2021/10/04,PL1,202110  ,58.9,59.4,58.9,59.4,-1.8,-2.94%,4.0,58.7,11,-,-,71.8,58.9,,一般,,
2021/10/04,PL1,202112  ,-,-,-,-,-,-,0.0,58.4,1,-,-,70.5,60.1,,一般,,
2021/10/04,PL1,202203  ,-,-,-,-,-,-,0.0,58.6,2,-,-,70.6,66.8,,一般,,
2021/10/04,PL1,202206  ,-,-,-,-,-,-,0.0,58.7,1,-,-,63.5,60,,一般,,
2021/10/05,PL1,202110  ,56.2,60.3,56.2,60.3,1.6,2.73%,3.0,60.8,12,56.2,-,71.8,56.2,,一般,,
2021/10/05,PL1,202112  ,-,-,-,-,-,-,0.0,60.6,1,56.1,-,70.5,60.1,,一般,,
2021/10/05,PL1,202203  ,-,-,-,-,-,-,0.0,60.7,2,-,-,70.6,66.8,,一般,,
2021/10/05,PL1,202206  ,-,-,-,-,-,-,0.0,60.8,1,-,-,63.5,60,,一般,,
2021/10/06,PL1,202110  ,59.5,59.5,58.5,58.8,-2,-3.29%,4.0,59.1,12,56,59.9,71.8,56.2,,一般,,
2021/10/06,PL1,202112  ,-,-,-,-,-,-,0.0,58.9,1,55.9,-,70.5,60.1,,一般,,
2021/10/06,PL1,202203  ,-,-,-,-,-,-,0.0,59,2,-,-,70.6,66.8,,一般,,
2021/10/06,PL1,202206  ,-,-,-,-,-,-,0.0,59.1,1,-,-,63.5,60,,一般,,
2021/10/07,PL1,202110  ,60.6,62.6,60.6,62.4,3.3,5.58%,14.0,61.9,16,58,62.4,71.8,56.2,,一般,,
2021/10/07,PL1,202112  ,-,-,-,-,-,-,0.0,61.7,1,57.9,-,70.5,60.1,,一般,,
2021/10/07,PL1,202203  ,-,-,-,-,-,-,0.0,61.8,2,-,-,70.6,66.8,,一般,,
2021/10/07,PL1,202206  ,-,-,-,-,-,-,0.0,61.9,1,-,-,63.5,60,,一般,,
2021/10/08,PL1,202110  ,60.8,61.5,60.8,61.5,-0.4,-0.65%,2.0,61.7,15,60.8,-,71.8,56.2,,一般,,
2021/10/08,PL1,202112  ,-,-,-,-,-,-,0.0,61.2,1,60.7,-,70.5,60.1,,一般,,
2021/10/08,PL1,202203  ,-,-,-,-,-,-,0.0,61.6,2,-,-,70.6,66.8,,一般,,
2021/10/08,PL1,202206  ,-,-,-,-,-,-,0.0,61.7,1,-,-,63.5,60,,一般,,
2021/10/12,PL1,202110  ,60.7,61,58.1,58.4,-3.3,-5.35%,9.0,58.3,13,-,-,71.8,56.2,,一般,,
2021/10/12,PL1,202112  ,58.1,58.1,58.1,58.1,-3.1,-5.07%,1.0,58,0,-,-,70.5,58.1,,一般,,
2021/10/12,PL1,202203  ,-,-,-,-,-,-,0.0,58.2,2,-,57.5,70.6,66.8,,一般,,
2021/10/12,PL1,202206  ,58.1,58.1,58.1,58.1,-3.6,-5.83%,1.0,58.3,0,-,-,63.5,58.1,,一般,,
2021/10/13,PL1,202110  ,57.2,57.2,55.7,55.7,-2.6,-4.46%,9.0,54.8,11,-,56,71.8,55.7,,一般,,
2021/10/13,PL1,202203  ,-,-,-,-,-,-,0.0,54.7,2,-,55,70.6,66.8,,一般,,
2021/10/14,PL1,202110  ,55.5,56.3,55.5,56.3,1.5,2.74%,2.0,55.4,9,50.2,56.8,71.8,55.5,,一般,,
2021/10/14,PL1,202203  ,55,55,55,55,0.3,0.55%,1.0,55.3,2,-,-,70.6,55,,一般,,
2021/10/15,PL1,202110  ,57.6,59.2,57.5,59.1,3.7,6.68%,13.0,59,13,50,-,71.8,55.5,,一般,,
2021/10/15,PL1,202203  ,-,-,-,-,-,-,0.0,58.9,2,-,-,70.6,55,,一般,,
2021/10/18,PL1,202110  ,56.8,57.1,56.8,57.1,-1.9,-3.22%,2.0,57,13,-,-,71.8,55.5,,一般,,
2021/10/18,PL1,202203  ,-,-,-,-,-,-,0.0,56.9,2,-,-,70.6,55,,一般,,
2021/10/19,PL1,202110  ,58,58.1,57.5,57.5,0.5,0.88%,6.0,57.4,8,-,57.6,71.8,55.5,,一般,,
2021/10/19,PL1,202203  ,-,-,-,-,-,-,0.0,57.3,2,-,-,70.6,55,,一般,,
2021/10/20,PL1,202110  ,-,-,-,-,-,-,0.0,0,8,58.4,58.6,71.8,55.5,,一般,,
2021/10/20,PL1,202203  ,-,-,-,-,-,-,0.0,58.4,2,-,-,70.6,55,,一般,,
2021/10/21,PL1,202203  ,-,-,-,-,-,-,0.0,60.7,2,-,-,70.6,55,,一般,,
2021/10/22,PL1,202203  ,-,-,-,-,-,-,0.0,62,2,61,-,70.6,55,,一般,,
2021/10/25,PL1,202203  ,-,-,-,-,-,-,0.0,61.6,2,60,-,70.6,55,,一般,,
2021/10/26,PL1,202203  ,-,-,-,-,-,-,0.0,61.3,2,-,-,70.6,55,,一般,,
2021/10/27,PL1,202203  ,-,-,-,-,-,-,0.0,62.5,2,-,-,70.6,55,,一般,,
2021/10/28,PL1,202203  ,-,-,-,-,-,-,0.0,61.9,2,-,-,70.6,55,,一般,,
2021/10/29,PL1,202203  ,-,-,-,-,-,-,0.0,64.3,2,62,-,70.6,55,,一般,,
2021/10/12,PL1,202110/202112    ,-,-,-,-,-,-,0.0,-,-,-,-,-,-,,一般,1.0,
2021/10/12,PL1,202112/202206    ,-,-,-,-,-,-,0.0,-,-,-,-,-,-,,一般,1.0,
2021/11/01,PL1,202203  ,-,-,-,-,-,-,0.0,68.3,2,-,-,70.6,55,,一般,,
2021/11/02,PL1,202203  ,-,-,-,-,-,-,0.0,65.8,2,-,-,70.6,55,,一般,,
2021/11/03,PL1,202203  ,-,-,-,-,-,-,0.0,64.6,2,63.5,-,70.6,55,,一般,,
2021/11/04,PL1,202203  ,-,-,-,-,-,-,0.0,65,2,-,-,70.6,55,,一般,,
2021/11/05,PL1,202203  ,-,-,-,-,-,-,0.0,66.9,2,65,-,70.6,55,,一般,,
2021/11/08,PL1,202203  ,-,-,-,-,-,-,0.0,66.4,2,-,-,70.6,55,,一般,,
2021/11/09,PL1,202203  ,-,-,-,-,-,-,0.0,68.2,2,66.4,-,70.6,55,,一般,,
2021/11/10,PL1,202203  ,-,-,-,-,-,-,0.0,69.5,2,-,-,70.6,55,,一般,,
2021/11/11,PL1,202203  ,-,-,-,-,-,-,0.0,68.9,2,-,-,70.6,55,,一般,,
2021/11/12,PL1,202203  ,-,-,-,-,-,-,0.0,66.8,2,-,-,70.6,55,,一般,,
2021/11/15,PL1,202203  ,-,-,-,-,-,-,0.0,67.9,2,-,-,70.6,55,,一般,,
2021/11/16,PL1,202203  ,-,-,-,-,-,-,0.0,68.5,2,-,-,70.6,55,,一般,,
2021/11/17,PL1,202203  ,-,-,-,-,-,-,0.0,69,2,-,-,70.6,55,,一般,,
2021/11/18,PL1,202203  ,-,-,-,-,-,-,0.0,67.7,2,-,-,70.6,55,,一般,,
2021/11/19,PL1,202203  ,-,-,-,-,-,-,0.0,66.9,2,-,-,70.6,55,,一般,,
2021/11/22,PL1,202203  ,-,-,-,-,-,-,0.0,71.5,2,-,-,70.6,55,,一般,,
2021/11/23,PL1,202203  ,-,-,-,-,-,-,0.0,69.6,2,-,-,70.6,55,,一般,,
2021/11/24,PL1,202203  ,-,-,-,-,-,-,0.0,76.5,2,-,-,70.6,55,,一般,,
2021/11/25,PL1,202203  ,78.2,78.2,78.2,78.2,1.7,2.22%,1.0,79.8,2,-,-,78.2,55,,一般,,
2021/11/26,PL1,202203  ,-,-,-,-,-,-,0.0,77.2,2,-,-,78.2,55,,一般,,
2021/11/29,PL1,202203  ,-,-,-,-,-,-,0.0,84.5,2,-,-,78.2,55,,一般,,
2021/11/30,PL1,202203  ,84.8,84.8,83.5,83.7,-0.8,-0.95%,3.0,81.8,2,-,-,84.8,55,,一般,,
2021/12/01,PL1,202203  ,-,-,-,-,-,-,0.0,86.2,2,-,-,84.8,55,,一般,,
2021/12/02,PL1,202203  ,-,-,-,-,-,-,0.0,85.2,2,-,-,84.8,55,,一般,,
2021/12/03,PL1,202203  ,-,-,-,-,-,-,0.0,85.9,2,-,-,84.8,55,,一般,,
2021/12/06,PL1,202203  ,-,-,-,-,-,-,0.0,82.8,2,-,-,84.8,55,,一般,,
2021/12/07,PL1,202203  ,85.1,85.1,85.1,85.1,2.3,2.78%,10.0,84.1,10,-,-,85.1,55,,一般,,
2021/12/08,PL1,202203  ,86,86.6,86,86.6,2.5,2.97%,12.0,88.1,2,86,-,86.6,55,,一般,,
2021/12/09,PL1,202203  ,-,-,-,-,-,-,0.0,85.2,2,-,-,86.6,55,,一般,,
2021/12/10,PL1,202203  ,-,-,-,-,-,-,0.0,84.7,2,-,-,86.6,55,,一般,,
2021/12/13,PL1,202203  ,-,-,-,-,-,-,0.0,82.5,2,-,-,86.6,55,,一般,,
2021/12/14,PL1,202203  ,-,-,-,-,-,-,0.0,81.2,2,-,-,86.6,55,,一般,,
2021/12/15,PL1,202203  ,-,-,-,-,-,-,0.0,82,2,-,-,86.6,55,,一般,,
2021/12/16,PL1,202203  ,-,-,-,-,-,-,0.0,85.2,2,82,-,86.6,55,,一般,,
2021/12/17,PL1,202203  ,-,-,-,-,-,-,0.0,82.6,2,-,-,86.6,55,,一般,,
2021/12/20,PL1,202203  ,-,-,-,-,-,-,0.0,82.1,2,-,-,86.6,55,,一般,,
2021/12/21,PL1,202203  ,-,-,-,-,-,-,0.0,81.3,2,-,-,86.6,55,,一般,,
2021/12/22,PL1,202203  ,-,-,-,-,-,-,0.0,81.2,2,-,-,86.6,55,,一般,,
2021/12/23,PL1,202203  ,-,-,-,-,-,-,0.0,83.5,2,-,-,86.6,55,,一般,,
2021/12/24,PL1,202203  ,-,-,-,-,-,-,0.0,82.9,2,-,-,86.6,55,,一般,,
2021/12/27,PL1,202203  ,-,-,-,-,-,-,0.0,84.9,2,-,-,86.6,55,,一般,,
2021/12/28,PL1,202203  ,-,-,-,-,-,-,0.0,84.3,2,-,-,86.6,55,,一般,,
2021/12/29,PL1,202203  ,-,-,-,-,-,-,0.0,84.8,2,-,-,86.6,55,,一般,,
2021/12/30,PL1,202203  ,-,-,-,-,-,-,0.0,85.3,2,-,-,86.6,55,,一般,,
交易日期,契約,到期月份(週別),開盤價,最高價,最低價,收盤價,漲跌價,漲跌%,成交量,結算價,未沖銷契約數,最後最佳買價,最後最佳賣價,歷史最高價,歷史最低價,是否因訊息面暫停交易,交易時段,價差對單式委託成交量,Unnamed: 19
2022/01/03,PL1,202203  ,-,-,-,-,-,-,0.0,85.7,2,-,-,86.6,55,,一般,,
2022/01/04,PL1,202203  ,-,-,-,-,-,-,0.0,85.7,2,-,-,86.6,55,,一般,,
2022/01/05,PL1,202203  ,-,-,-,-,-,-,0.0,82.6,2,-,-,86.6,55,,一般,,
2022/01/06,PL1,202203  ,-,-,-,-,-,-,0.0,82.8,2,-,-,86.6,55,,一般,,
2022/01/07,PL1,202203  ,-,-,-,-,-,-,0.0,78.7,2,-,-,86.6,55,,一般,,
2022/01/10,PL1,202203  ,-,-,-,-,-,-,0.0,79.5,2,-,-,86.6,55,,一般,,
2022/01/11,PL1,202203  ,-,-,-,-,-,-,0.0,78.2,2,-,-,86.6,55,,一般,,
2022/01/12,PL1,202203  ,-,-,-,-,-,-,0.0,78.1,2,-,-,86.6,55,,一般,,
2022/01/13,PL1,202203  ,-,-,-,-,-,-,0.0,79.1,2,-,-,86.6,55,,一般,,
2022/01/14,PL1,202203  ,-,-,-,-,-,-,0.0,78.1,2,-,-,86.6,55,,一般,,
2022/01/17,PL1,202203  ,-,-,-,-,-,-,0.0,79.2,2,-,-,86.6,55,,一般,,
