交易日期,契約,到期月份(週別),開盤價,最高價,最低價,收盤價,漲跌價,漲跌%,成交量,結算價,未沖銷契約數,最後最佳買價,最後最佳賣價,歷史最高價,歷史最低價,是否因訊息面暫停交易,交易時段,價差對單式委託成交量,Unnamed: 19
2023/12/01,SBF,202409  ,-,-,-,-,-,-,0.0,22.5,0,21.8,23.4,-,-,,一般,,
2023/12/04,SBF,202312  ,22.55,22.85,22.5,22.8,0.3,1.33%,35.0,22.8,41,22.65,23.5,23.25,21.15,,一般,,
2023/12/04,SBF,202401  ,-,-,-,-,-,-,0.0,22.9,0,21.85,24.3,-,-,,一般,,
2023/12/04,SBF,202403  ,-,-,-,-,-,-,0.0,22.8,0,21.95,24.2,-,-,,一般,,
2023/12/04,SBF,202406  ,-,-,-,-,-,-,0.0,22.8,0,21.95,24.2,-,-,,一般,,
2023/12/04,SBF,202409  ,-,-,-,-,-,-,0.0,22.8,0,21.95,24.2,-,-,,一般,,
2023/12/05,SBF,202312  ,22.85,22.95,22.8,22.9,0.1,0.44%,12.0,22.9,48,22.7,23.5,23.25,21.15,,一般,,
2023/12/05,SBF,202401  ,-,-,-,-,-,-,0.0,22.85,0,22.7,24.3,-,-,,一般,,
2023/12/05,SBF,202403  ,-,-,-,-,-,-,0.0,22.9,0,22,24.2,-,-,,一般,,
2023/12/05,SBF,202406  ,-,-,-,-,-,-,0.0,22.9,0,22,24.2,-,-,,一般,,
2023/12/05,SBF,202409  ,-,-,-,-,-,-,0.0,22.9,0,22,24.2,-,-,,一般,,
2023/12/06,SBF,202312  ,22.8,22.8,22.75,22.75,-0.15,-0.66%,4.0,22.75,46,-,22.8,23.25,21.15,,一般,,
2023/12/06,SBF,202401  ,-,-,-,-,-,-,0.0,22.7,0,-,23.6,-,-,,一般,,
2023/12/06,SBF,202403  ,-,-,-,-,-,-,0.0,22.75,0,-,23.5,-,-,,一般,,
2023/12/06,SBF,202406  ,-,-,-,-,-,-,0.0,22.75,0,-,23.5,-,-,,一般,,
2023/12/06,SBF,202409  ,-,-,-,-,-,-,0.0,22.75,0,-,23.5,-,-,,一般,,
2023/12/07,SBF,202312  ,22.8,23.1,22.8,22.8,0.05,0.22%,13.0,22.8,51,-,22.8,23.25,21.15,,一般,,
2023/12/07,SBF,202401  ,-,-,-,-,-,-,0.0,22.75,0,-,23.6,-,-,,一般,,
2023/12/07,SBF,202403  ,-,-,-,-,-,-,0.0,22.8,0,-,23.5,-,-,,一般,,
2023/12/07,SBF,202406  ,-,-,-,-,-,-,0.0,22.8,0,-,23.5,-,-,,一般,,
2023/12/07,SBF,202409  ,-,-,-,-,-,-,0.0,22.8,0,-,23.5,-,-,,一般,,
2023/12/08,SBF,202312  ,22.75,22.8,22.65,22.7,-0.1,-0.44%,10.0,22.7,49,22.85,23.5,23.25,21.15,,一般,,
2023/12/08,SBF,202401  ,-,-,-,-,-,-,0.0,22.65,0,22.05,24.3,-,-,,一般,,
2023/12/08,SBF,202403  ,-,-,-,-,-,-,0.0,22.7,0,22.15,24.2,-,-,,一般,,
2023/12/08,SBF,202406  ,-,-,-,-,-,-,0.0,22.7,0,22.15,24.2,-,-,,一般,,
2023/12/08,SBF,202409  ,-,-,-,-,-,-,0.0,22.7,0,22.15,24.2,-,-,,一般,,
2023/12/11,SBF,202312  ,23.25,23.7,23.2,23.4,0.7,3.08%,63.0,23.4,85,23.4,23.5,23.7,21.15,,一般,,
2023/12/11,SBF,202401  ,-,-,-,-,-,-,0.0,23.35,0,22.7,24.2,-,-,,一般,,
2023/12/11,SBF,202403  ,-,-,-,-,-,-,0.0,23.4,0,22.7,24.2,-,-,,一般,,
2023/12/11,SBF,202406  ,-,-,-,-,-,-,0.0,23.4,0,22.7,24.2,-,-,,一般,,
2023/12/11,SBF,202409  ,-,-,-,-,-,-,0.0,23.4,0,22.7,24.2,-,-,,一般,,
2023/12/12,SBF,202312  ,22.95,23,22.7,22.8,-0.6,-2.56%,14.0,22.8,82,22.7,22.8,23.7,21.15,,一般,,
2023/12/12,SBF,202401  ,-,-,-,-,-,-,0.0,22.75,0,22.7,23.5,-,-,,一般,,
2023/12/12,SBF,202403  ,-,-,-,-,-,-,0.0,22.8,0,22,23.5,-,-,,一般,,
2023/12/12,SBF,202406  ,-,-,-,-,-,-,0.0,22.8,0,22,23.5,-,-,,一般,,
2023/12/12,SBF,202409  ,-,-,-,-,-,-,0.0,22.8,0,22,23.5,-,-,,一般,,
2023/12/13,SBF,202312  ,22.55,22.7,22.4,22.4,-0.4,-1.75%,22.0,22.4,79,22.4,22.55,23.7,21.15,,一般,,
2023/12/13,SBF,202401  ,-,-,-,-,-,-,0.0,22.35,0,21.7,23.25,-,-,,一般,,
2023/12/13,SBF,202403  ,-,-,-,-,-,-,0.0,22.4,0,21.7,23.25,-,-,,一般,,
2023/12/13,SBF,202406  ,-,-,-,-,-,-,0.0,22.4,0,21.7,23.25,-,-,,一般,,
2023/12/13,SBF,202409  ,-,-,-,-,-,-,0.0,22.4,0,21.7,23.25,-,-,,一般,,
2023/12/14,SBF,202312  ,22.4,23.3,22.4,23.05,0.65,2.90%,54.0,23.05,75,22.85,23.25,23.7,21.15,,一般,,
2023/12/14,SBF,202401  ,22.35,-,-,22.35,0,0.00%,3.0,23,3,22.05,23.2,-,-,,一般,,
2023/12/14,SBF,202403  ,-,-,-,-,-,-,0.0,23.05,0,22.15,23.95,-,-,,一般,,
2023/12/14,SBF,202406  ,-,-,-,-,-,-,0.0,23.05,0,22.15,23.95,-,-,,一般,,
2023/12/14,SBF,202409  ,-,-,-,-,-,-,0.0,23.05,0,22.15,23.95,-,-,,一般,,
2023/12/15,SBF,202312  ,23.05,23.5,22.95,23.45,0.4,1.74%,152.0,23.45,164,23.4,23.5,23.7,21.15,,一般,,
2023/12/15,SBF,202401  ,23,-,-,23,0,0.00%,1.0,23.4,4,22.7,23.5,-,-,,一般,,
2023/12/15,SBF,202403  ,-,-,-,-,-,-,0.0,23.45,0,22.7,24.2,-,-,,一般,,
2023/12/15,SBF,202406  ,-,-,-,-,-,-,0.0,23.45,0,22.7,24.2,-,-,,一般,,
2023/12/15,SBF,202409  ,-,-,-,-,-,-,0.0,23.45,0,22.7,24.2,-,-,,一般,,
2023/12/18,SBF,202312  ,23.5,25.5,23.5,25,1.55,6.61%,548.0,25,158,25,25.2,25.5,21.15,,一般,,
2023/12/18,SBF,202401  ,24.2,25.6,23.9,24.95,1.55,6.62%,184.0,24.95,138,24.95,25.1,25.6,23.9,,一般,,
2023/12/18,SBF,202403  ,-,-,-,-,-,-,0.0,25,0,24.3,-,-,-,,一般,,
2023/12/18,SBF,202406  ,-,-,-,-,-,-,0.0,25,0,24.3,-,-,-,,一般,,
2023/12/18,SBF,202409  ,-,-,-,-,-,-,0.0,25,0,24.3,-,-,-,,一般,,
2023/12/19,SBF,202312  ,25.05,25.5,24.15,25.4,0.4,1.60%,365.0,25.4,125,25.4,25.5,25.5,21.15,,一般,,
2023/12/19,SBF,202401  ,24.4,25.45,24.15,25.35,0.4,1.60%,204.0,25.35,278,25.25,25.35,25.6,23.9,,一般,,
2023/12/19,SBF,202403  ,-,-,-,-,-,-,0.0,25.4,0,24.6,26.2,-,-,,一般,,
2023/12/19,SBF,202406  ,-,-,-,-,-,-,0.0,25.4,0,24.6,26.2,-,-,,一般,,
2023/12/19,SBF,202409  ,-,-,-,-,-,-,0.0,25.4,0,24.6,26.2,-,-,,一般,,
2023/12/20,SBF,202312  ,25.7,25.85,24.35,24.5,-0.9,-3.54%,121.0,0,78,24.45,24.55,25.85,21.15,,一般,,
2023/12/20,SBF,202401  ,25.4,25.75,24.3,24.7,-0.65,-2.56%,174.0,24.7,311,24.8,24.85,25.75,23.9,,一般,,
2023/12/20,SBF,202403  ,-,-,-,-,-,-,0.0,24.7,0,24,25.65,-,-,,一般,,
2023/12/20,SBF,202406  ,-,-,-,-,-,-,0.0,24.7,0,24,25.65,-,-,,一般,,
2023/12/20,SBF,202409  ,-,-,-,-,-,-,0.0,24.7,0,24,25.65,-,-,,一般,,
2023/12/21,SBF,202401  ,24.7,25.15,24.55,24.7,0,0.00%,128.0,24.7,320,24.7,24.85,25.75,23.9,,一般,,
2023/12/21,SBF,202402  ,-,-,-,-,-,-,0.0,24.8,0,23.9,24.95,-,-,,一般,,
2023/12/21,SBF,202403  ,-,-,-,-,-,-,0.0,24.7,0,23.9,25.65,-,-,,一般,,
2023/12/21,SBF,202406  ,-,-,-,-,-,-,0.0,24.7,0,23.9,25.65,-,-,,一般,,
2023/12/21,SBF,202409  ,-,-,-,-,-,-,0.0,24.7,0,23.9,25.65,-,-,,一般,,
2023/12/22,SBF,202401  ,24.7,24.7,24,24.05,-0.65,-2.63%,80.0,24.05,297,24,24.4,25.75,23.9,,一般,,
2023/12/22,SBF,202402  ,-,-,-,-,-,-,0.0,24.15,0,23.1,25.3,-,-,,一般,,
2023/12/22,SBF,202403  ,-,-,-,-,-,-,0.0,24.05,0,23.2,25.2,-,-,,一般,,
2023/12/22,SBF,202406  ,-,-,-,-,-,-,0.0,24.05,0,23.2,25.2,-,-,,一般,,
2023/12/22,SBF,202409  ,-,-,-,-,-,-,0.0,24.05,0,23.2,25.2,-,-,,一般,,
2023/12/25,SBF,202401  ,24.25,24.25,23.75,23.75,-0.3,-1.25%,28.0,23.75,285,23.4,23.75,25.75,23.75,,一般,,
2023/12/25,SBF,202402  ,-,-,-,-,-,-,0.0,23.85,0,22.7,24.45,-,-,,一般,,
2023/12/25,SBF,202403  ,-,-,-,-,-,-,0.0,23.75,0,22.7,24.45,-,-,,一般,,
2023/12/25,SBF,202406  ,-,-,-,-,-,-,0.0,23.75,0,22.7,24.45,-,-,,一般,,
2023/12/25,SBF,202409  ,-,-,-,-,-,-,0.0,23.75,0,22.7,24.45,-,-,,一般,,
2023/12/26,SBF,202401  ,23.85,24,23.75,23.95,0.2,0.84%,47.0,23.95,283,23.85,24.05,25.75,23.75,,一般,,
2023/12/26,SBF,202402  ,-,-,-,-,-,-,0.0,24.05,0,23.8,24.65,-,-,,一般,,
2023/12/26,SBF,202403  ,-,-,-,-,-,-,0.0,23.95,0,23.75,24.75,-,-,,一般,,
2023/12/26,SBF,202406  ,-,-,-,-,-,-,0.0,23.95,0,23.15,24.75,-,-,,一般,,
2023/12/26,SBF,202409  ,-,-,-,-,-,-,0.0,23.95,0,23.15,24.75,-,-,,一般,,
2023/12/27,SBF,202401  ,23.75,24,23.7,23.7,-0.25,-1.04%,52.0,23.7,257,23.05,23.7,25.75,23.7,,一般,,
2023/12/27,SBF,202402  ,23.85,23.85,23.65,23.65,-0.4,-1.66%,21.0,23.65,17,22.55,23.65,23.85,23.65,,一般,,
2023/12/27,SBF,202403  ,-,-,-,-,-,-,0.0,23.7,0,23.6,24.4,-,-,,一般,,
2023/12/27,SBF,202406  ,-,-,-,-,-,-,0.0,23.7,0,22.35,24.4,-,-,,一般,,
2023/12/27,SBF,202409  ,-,-,-,-,-,-,0.0,23.7,0,22.35,24.4,-,-,,一般,,
2023/12/28,SBF,202401  ,23.6,23.8,23.55,23.8,0.1,0.42%,39.0,23.8,231,23.7,23.8,25.75,23.55,,一般,,
2023/12/28,SBF,202402  ,23.85,23.85,23.85,23.85,0.2,0.85%,1.0,23.85,17,23.45,24.5,23.85,23.65,,一般,,
2023/12/28,SBF,202403  ,-,-,-,-,-,-,0.0,23.8,0,23,24.5,-,-,,一般,,
2023/12/28,SBF,202406  ,-,-,-,-,-,-,0.0,23.8,0,23,24.5,-,-,,一般,,
2023/12/28,SBF,202409  ,-,-,-,-,-,-,0.0,23.8,0,23,24.5,-,-,,一般,,
2023/12/29,SBF,202401  ,23.55,23.6,23.45,23.6,-0.2,-0.84%,15.0,23.6,221,23.6,23.85,25.75,23.45,,一般,,
2023/12/29,SBF,202402  ,23.55,23.55,23.4,23.4,-0.45,-1.89%,2.0,23.4,17,22.8,24.65,23.85,23.4,,一般,,
2023/12/29,SBF,202403  ,-,-,-,-,-,-,0.0,23.6,0,23.45,24.55,-,-,,一般,,
2023/12/29,SBF,202406  ,-,-,-,-,-,-,0.0,23.6,0,22.9,24.55,-,-,,一般,,
2023/12/29,SBF,202409  ,-,-,-,-,-,-,0.0,23.6,0,22.9,24.55,-,-,,一般,,
2023/12/14,SBF,202312/202401    ,-0.04,-0.04,-0.05,-0.05,-,-,3.0,-,-,-0.8,-0.05,-0.04,-0.05,,一般,0.0,
2023/12/15,SBF,202312/202401    ,0,0,0,0,-,-,1.0,-,-,-0.7,-0.03,0,-0.05,,一般,0.0,
2023/12/18,SBF,202312/202401    ,-0.03,-0.03,-0.08,-0.08,-,-,18.0,-,-,-0.7,-0.08,0,-0.08,,一般,32.0,
2023/12/19,SBF,202312/202401    ,-,-,-,-,-,-,0.0,-,-,-0.62,-0.05,0,-0.08,,一般,108.0,
2023/12/20,SBF,202312/202401    ,-0.1,-0.1,-0.1,-0.1,-,-,2.0,-,-,-,-,0,-0.1,,一般,50.0,
2023/12/27,SBF,202401/202402    ,-0.09,-0.09,-0.09,-0.09,-,-,4.0,-,-,-0.46,-0.09,-0.09,-0.09,,一般,13.0,
2023/12/29,SBF,202401/202402    ,-,-,-,-,-,-,0.0,-,-,-0.79,0.79,-0.09,-0.09,,一般,1.0,
