交易日期,契約,到期月份(週別),開盤價,最高價,最低價,收盤價,漲跌價,漲跌%,成交量,結算價,未沖銷契約數,最後最佳買價,最後最佳賣價,歷史最高價,歷史最低價,是否因訊息面暫停交易,交易時段,價差對單式委託成交量,Unnamed: 19
2021/02/22,QEF,202104  ,627,628,621,621,11,1.80%,31.0,621,34,620,622,628,602,,一般,,
2021/02/22,QEF,202106  ,-,-,-,-,-,-,0.0,617,0,600,653,-,-,,一般,,
2021/02/22,QEF,202109  ,-,-,-,-,-,-,0.0,617,0,573,653,-,-,,一般,,
2021/02/22,QEF,202112  ,-,-,-,-,-,-,0.0,619,0,574,656,-,-,,一般,,
2021/02/23,QEF,202103  ,627,642,617,642,21,3.38%,1024.0,640,1021,641,642,642,560,,一般,,
2021/02/23,QEF,202104  ,627,642,626,642,21,3.38%,38.0,642,45,640,642,642,602,,一般,,
2021/02/23,QEF,202106  ,-,-,-,-,-,-,0.0,636,0,597,676,-,-,,一般,,
2021/02/23,QEF,202109  ,-,-,-,-,-,-,0.0,637,0,597,676,-,-,,一般,,
2021/02/23,QEF,202112  ,-,-,-,-,-,-,0.0,638,0,594,678,-,-,,一般,,
2021/02/24,QEF,202103  ,636,640,608,610,-30,-4.69%,1106.0,610,1186,608,610,642,560,,一般,,
2021/02/24,QEF,202104  ,635,636,608,609,-33,-5.14%,112.0,610,75,606,610,642,602,,一般,,
2021/02/24,QEF,202106  ,-,-,-,-,-,-,0.0,606,0,-,654,-,-,,一般,,
2021/02/24,QEF,202109  ,-,-,-,-,-,-,0.0,607,0,-,655,-,-,,一般,,
2021/02/24,QEF,202112  ,-,-,-,-,-,-,0.0,608,0,-,656,-,-,,一般,,
2021/02/25,QEF,202103  ,620,628,611,618,8,1.31%,355.0,618,1171,617,618,642,560,,一般,,
2021/02/25,QEF,202104  ,626,626,610,614,4,0.66%,37.0,614,76,615,617,642,602,,一般,,
2021/02/25,QEF,202106  ,-,-,-,-,-,-,0.0,614,0,560,642,-,-,,一般,,
2021/02/25,QEF,202109  ,-,-,-,-,-,-,0.0,615,0,560,643,-,-,,一般,,
2021/02/25,QEF,202112  ,-,-,-,-,-,-,0.0,616,0,561,639,-,-,,一般,,
2021/02/26,QEF,202103  ,598,604,584,591,-27,-4.37%,526.0,591,1096,590,592,642,560,,一般,,
2021/02/26,QEF,202104  ,588,602,585,590,-24,-3.91%,64.0,590,99,588,590,642,585,,一般,,
2021/02/26,QEF,202106  ,-,-,-,-,-,-,0.0,587,0,555,642,-,-,,一般,,
2021/02/26,QEF,202109  ,-,-,-,-,-,-,0.0,588,0,-,643,-,-,,一般,,
2021/02/26,QEF,202112  ,-,-,-,-,-,-,0.0,589,0,-,644,-,-,,一般,,
2021/02/01,QEF,202102/202103    ,-,-,-,-,-,-,0.0,-,-,-1.99,-0.99,-,-,,一般,19.0,
2021/02/02,QEF,202102/202103    ,-,-,-,-,-,-,0.0,-,-,-1.99,-1.01,-,-,,一般,17.0,
2021/02/03,QEF,202102/202103    ,-0.99,-0.99,-0.99,-0.99,-,-,8.0,-,-,-1.99,-1.51,-0.99,-0.99,,一般,58.0,
2021/02/04,QEF,202102/202103    ,-0.99,-0.99,-0.99,-0.99,-,-,1.0,-,-,-1.99,-1.49,-0.99,-0.99,,一般,76.0,
2021/02/05,QEF,202102/202103    ,-1.49,-1.49,-1.75,-1.75,-,-,13.0,-,-,-2.96,-1.5,-0.99,-1.75,,一般,95.0,
2021/02/17,QEF,202102/202103    ,-1.44,-0.75,-1.99,-0.75,-,-,209.0,-,-,-,-,-0.75,-1.99,,一般,180.0,
2021/02/18,QEF,202103/202104    ,-,-,-,-,-,-,0.0,-,-,-1.99,-0.99,-,-,,一般,3.0,
2021/02/19,QEF,202103/202104    ,-,-,-,-,-,-,0.0,-,-,-2.01,-0.99,-,-,,一般,2.0,
2021/02/22,QEF,202103/202104    ,-,-,-,-,-,-,0.0,-,-,-2.01,-0.99,-,-,,一般,20.0,
2021/02/23,QEF,202103/202104    ,-,-,-,-,-,-,0.0,-,-,-1.99,-0.99,-,-,,一般,27.0,
2021/02/24,QEF,202103/202104    ,-,-,-,-,-,-,0.0,-,-,-1.99,-0.99,-,-,,一般,60.0,
2021/02/25,QEF,202103/202104    ,-,-,-,-,-,-,0.0,-,-,-1.99,-1.02,-,-,,一般,21.0,
2021/02/26,QEF,202103/202104    ,-,-,-,-,-,-,0.0,-,-,-1.99,-1.02,-,-,,一般,54.0,
2021/03/02,QEF,202103  ,603,610,578,580,-11,-1.86%,345.0,580,1076,578,579,642,560,,一般,,
2021/03/02,QEF,202104  ,597,597,576,576,-14,-2.37%,34.0,576,97,576,579,642,576,,一般,,
2021/03/02,QEF,202106  ,-,-,-,-,-,-,0.0,576,0,-,602,-,-,,一般,,
2021/03/02,QEF,202109  ,-,-,-,-,-,-,0.0,577,0,-,603,-,-,,一般,,
2021/03/02,QEF,202112  ,-,-,-,-,-,-,0.0,578,0,-,599,-,-,,一般,,
2021/03/03,QEF,202103  ,582,595,572,595,15,2.59%,414.0,595,1037,594,595,642,560,,一般,,
2021/03/03,QEF,202104  ,582,593,572,593,17,2.95%,26.0,593,94,592,595,642,572,,一般,,
2021/03/03,QEF,202106  ,-,-,-,-,-,-,0.0,591,0,550,621,-,-,,一般,,
2021/03/03,QEF,202109  ,-,-,-,-,-,-,0.0,592,0,551,622,-,-,,一般,,
2021/03/03,QEF,202112  ,-,-,-,-,-,-,0.0,593,0,547,623,-,-,,一般,,
2021/03/04,QEF,202103  ,584,592,572,578,-17,-2.86%,545.0,576,1035,577,579,642,560,,一般,,
2021/03/04,QEF,202104  ,582,585,572,577,-16,-2.70%,61.0,573,107,575,577,642,572,,一般,,
2021/03/04,QEF,202106  ,-,-,-,-,-,-,0.0,572,0,540,623,-,-,,一般,,
2021/03/04,QEF,202109  ,-,-,-,-,-,-,0.0,573,0,541,624,-,-,,一般,,
2021/03/04,QEF,202112  ,-,-,-,-,-,-,0.0,576,0,537,625,-,-,,一般,,
2021/03/05,QEF,202103  ,561,572,546,564,-12,-2.08%,625.0,564,1040,563,565,642,546,,一般,,
2021/03/05,QEF,202104  ,554,570,544,560,-13,-2.27%,101.0,563,110,561,564,642,544,,一般,,
2021/03/05,QEF,202106  ,-,-,-,-,-,-,0.0,560,0,536,619,-,-,,一般,,
2021/03/05,QEF,202109  ,-,-,-,-,-,-,0.0,561,0,534,620,-,-,,一般,,
2021/03/05,QEF,202112  ,-,-,-,-,-,-,0.0,564,0,535,623,-,-,,一般,,
2021/03/08,QEF,202103  ,569,572,546,546,-18,-3.19%,529.0,546,996,546,548,642,546,,一般,,
2021/03/08,QEF,202104  ,568,568,545,545,-18,-3.20%,73.0,545,148,544,547,642,544,,一般,,
2021/03/08,QEF,202106  ,560,560,550,550,-10,-1.79%,16.0,544,8,510,577,560,550,,一般,,
2021/03/08,QEF,202109  ,-,-,-,-,-,-,0.0,543,0,-,573,-,-,,一般,,
2021/03/08,QEF,202112  ,-,-,-,-,-,-,0.0,546,0,-,576,-,-,,一般,,
2021/03/09,QEF,202103  ,550,553,528,536,-10,-1.83%,796.0,536,951,535,537,642,528,,一般,,
2021/03/09,QEF,202104  ,537,550,529,535,-10,-1.83%,148.0,535,240,534,536,642,529,,一般,,
2021/03/09,QEF,202106  ,528,533,528,533,-11,-2.02%,2.0,534,10,528,563,560,528,,一般,,
2021/03/09,QEF,202109  ,-,-,-,-,-,-,0.0,533,0,489,562,-,-,,一般,,
2021/03/09,QEF,202112  ,-,-,-,-,-,-,0.0,536,0,491.5,565,-,-,,一般,,
2021/03/10,QEF,202103  ,545,550,531,538,2,0.37%,301.0,536,995,535,539,642,528,,一般,,
2021/03/10,QEF,202104  ,547,550,531,536,1,0.19%,72.0,536,262,533,538,642,529,,一般,,
2021/03/10,QEF,202106  ,534,-,-,534,0,0.00%,2.0,534,10,521,568,560,528,,一般,,
2021/03/10,QEF,202109  ,-,-,-,-,-,-,0.0,533,0,489,562,-,-,,一般,,
2021/03/10,QEF,202112  ,-,-,-,-,-,-,0.0,536,0,491.5,565,-,-,,一般,,
2021/03/11,QEF,202103  ,545,569,545,568,32,5.97%,1094.0,568,952,568,569,642,528,,一般,,
2021/03/11,QEF,202104  ,545,569,545,567,31,5.78%,361.0,567,328,566,568,642,529,,一般,,
2021/03/11,QEF,202106  ,-,-,-,-,-,-,0.0,566,10,519,-,560,528,,一般,,
2021/03/11,QEF,202109  ,-,-,-,-,-,-,0.0,565,0,518,-,-,-,,一般,,
2021/03/11,QEF,202112  ,-,-,-,-,-,-,0.0,568,0,520,-,-,-,,一般,,
2021/03/12,QEF,202103  ,574,581,568,575,7,1.23%,786.0,574,895,573,575,642,528,,一般,,
2021/03/12,QEF,202104  ,572,580,568,573,6,1.06%,240.0,572,391,572,573,642,529,,一般,,
2021/03/12,QEF,202106  ,-,-,-,-,-,-,0.0,572,10,531,604,560,528,,一般,,
2021/03/12,QEF,202109  ,-,-,-,-,-,-,0.0,571,0,530,603,-,-,,一般,,
2021/03/12,QEF,202112  ,-,-,-,-,-,-,0.0,574,0,528,606,-,-,,一般,,
2021/03/15,QEF,202103  ,574,586,565,583,9,1.57%,397.0,582,853,582,583,642,528,,一般,,
2021/03/15,QEF,202104  ,566,585,565,581,9,1.57%,229.0,580,503,580,582,642,529,,一般,,
2021/03/15,QEF,202106  ,-,-,-,-,-,-,0.0,580,10,572,619,560,528,,一般,,
2021/03/15,QEF,202109  ,-,-,-,-,-,-,0.0,579,0,539,618,-,-,,一般,,
2021/03/15,QEF,202112  ,-,-,-,-,-,-,0.0,582,0,542,621,-,-,,一般,,
2021/03/16,QEF,202103  ,585,592,578,581,-1,-0.17%,600.0,580,742,580,582,642,528,,一般,,
2021/03/16,QEF,202104  ,586,591,577,580,0,0.00%,427.0,579,671,579,580,642,529,,一般,,
2021/03/16,QEF,202106  ,-,-,-,-,-,-,0.0,578,10,538,613,560,528,,一般,,
2021/03/16,QEF,202109  ,-,-,-,-,-,-,0.0,577,0,538,611,-,-,,一般,,
2021/03/16,QEF,202112  ,-,-,-,-,-,-,0.0,580,0,535,615,-,-,,一般,,
2021/03/17,QEF,202103  ,579,580,563,565,-15,-2.59%,281.0,0,718,565,566,642,528,,一般,,
2021/03/17,QEF,202104  ,582,582,563,569,-10,-1.73%,483.0,569,877,568,570,642,529,,一般,,
2021/03/17,QEF,202106  ,-,-,-,-,-,-,0.0,567,10,545,610,560,528,,一般,,
2021/03/17,QEF,202109  ,-,-,-,-,-,-,0.0,567,0,530,609,-,-,,一般,,
2021/03/17,QEF,202112  ,-,-,-,-,-,-,0.0,569,0,527,613,-,-,,一般,,
2021/03/18,QEF,202104  ,571,576,554,558,-11,-1.93%,466.0,558,1067,557,558,642,529,,一般,,
2021/03/18,QEF,202105  ,572,572,553,556,-13,-2.28%,48.0,556,12,555,557,572,553,,一般,,
2021/03/18,QEF,202106  ,558,558,558,558,-9,-1.59%,4.0,558,12,545,586,560,528,,一般,,
2021/03/18,QEF,202109  ,-,-,-,-,-,-,0.0,556,0,516,586,-,-,,一般,,
2021/03/18,QEF,202112  ,-,-,-,-,-,-,0.0,558,0,513,588,-,-,,一般,,
2021/03/19,QEF,202104  ,548,554,543,553,-5,-0.90%,383.0,553,1142,553,555,642,529,,一般,,
2021/03/19,QEF,202105  ,546,553,544,553,-3,-0.54%,20.0,553,28,551,554,572,544,,一般,,
2021/03/19,QEF,202106  ,-,-,-,-,-,-,0.0,553,12,523,598,560,528,,一般,,
2021/03/19,QEF,202109  ,-,-,-,-,-,-,0.0,551,0,516,596,-,-,,一般,,
2021/03/19,QEF,202112  ,-,-,-,-,-,-,0.0,553,0,518,598,-,-,,一般,,
2021/03/22,QEF,202104  ,555,567,546,567,14,2.53%,351.0,566,1124,564,568,642,529,,一般,,
2021/03/22,QEF,202105  ,554,565,546,565,12,2.17%,33.0,563,33,563,567,572,544,,一般,,
2021/03/22,QEF,202106  ,-,-,-,-,-,-,0.0,566,12,529,603,560,528,,一般,,
2021/03/22,QEF,202109  ,-,-,-,-,-,-,0.0,564,0,522,601,-,-,,一般,,
2021/03/22,QEF,202112  ,-,-,-,-,-,-,0.0,566,0,524,603,-,-,,一般,,
2021/03/23,QEF,202104  ,573,573,551,552,-14,-2.47%,281.0,553,1163,552,554,642,529,,一般,,
2021/03/23,QEF,202105  ,563,563,550,551,-12,-2.13%,18.0,551,42,551,552,572,544,,一般,,
2021/03/23,QEF,202106  ,-,-,-,-,-,-,0.0,553,12,515,588,560,528,,一般,,
2021/03/23,QEF,202109  ,-,-,-,-,-,-,0.0,551,0,513,586,-,-,,一般,,
2021/03/23,QEF,202112  ,-,-,-,-,-,-,0.0,553,0,510,588,-,-,,一般,,
2021/03/24,QEF,202104  ,547,556,546,553,0,0.00%,268.0,554,1188,552,554,642,529,,一般,,
2021/03/24,QEF,202105  ,545,555,545,551,0,0.00%,32.0,552,46,550,552,572,544,,一般,,
2021/03/24,QEF,202106  ,-,-,-,-,-,-,0.0,554,12,518,593,560,528,,一般,,
2021/03/24,QEF,202109  ,-,-,-,-,-,-,0.0,552,0,516,591,-,-,,一般,,
2021/03/24,QEF,202112  ,-,-,-,-,-,-,0.0,554,0,513,593,-,-,,一般,,
2021/03/25,QEF,202104  ,553,553,540,544,-10,-1.81%,390.0,544,1211,542,544,642,529,,一般,,
2021/03/25,QEF,202105  ,541,548,539,542,-10,-1.81%,73.0,542,57,541,543,572,539,,一般,,
2021/03/25,QEF,202106  ,-,-,-,-,-,-,0.0,544,12,509,579,560,528,,一般,,
2021/03/25,QEF,202109  ,-,-,-,-,-,-,0.0,542,0,502,577,-,-,,一般,,
2021/03/25,QEF,202112  ,-,-,-,-,-,-,0.0,544,0,504,579,-,-,,一般,,
2021/03/26,QEF,202104  ,544,563,544,561,17,3.13%,475.0,560,1135,560,562,642,529,,一般,,
2021/03/26,QEF,202105  ,549,560,549,559,17,3.14%,52.0,559,58,558,560,572,539,,一般,,
2021/03/26,QEF,202106  ,-,-,-,-,-,-,0.0,560,12,525,590,560,528,,一般,,
2021/03/26,QEF,202109  ,-,-,-,-,-,-,0.0,558,0,518,588,-,-,,一般,,
2021/03/26,QEF,202112  ,-,-,-,-,-,-,0.0,560,0,520,590,-,-,,一般,,
2021/03/29,QEF,202104  ,562,564,553,556,-4,-0.71%,346.0,556,1168,555,556,642,529,,一般,,
2021/03/29,QEF,202105  ,552,559,552,552,-7,-1.25%,25.0,552,69,553,555,572,539,,一般,,
2021/03/29,QEF,202106  ,-,-,-,-,-,-,0.0,556,12,518,589,560,528,,一般,,
2021/03/29,QEF,202109  ,-,-,-,-,-,-,0.0,554,0,517,586,-,-,,一般,,
2021/03/29,QEF,202112  ,-,-,-,-,-,-,0.0,556,0,513,589,-,-,,一般,,
2021/03/30,QEF,202104  ,560,570,558,565,9,1.62%,350.0,565,1150,564,565,642,529,,一般,,
2021/03/30,QEF,202105  ,562,567,562,562,10,1.81%,14.0,562,66,562,564,572,539,,一般,,
2021/03/30,QEF,202106  ,-,-,-,-,-,-,0.0,565,12,525,595,560,528,,一般,,
2021/03/30,QEF,202109  ,-,-,-,-,-,-,0.0,563,0,523,593,-,-,,一般,,
2021/03/30,QEF,202112  ,-,-,-,-,-,-,0.0,565,0,520,595,-,-,,一般,,
2021/03/31,QEF,202104  ,565,566,551,554,-11,-1.95%,401.0,554,1290,553,555,642,529,,一般,,
2021/03/31,QEF,202105  ,565,565,550,553,-9,-1.60%,26.0,553,79,551,554,572,539,,一般,,
2021/03/31,QEF,202106  ,-,-,-,-,-,-,0.0,554,12,517,590,560,528,,一般,,
2021/03/31,QEF,202109  ,-,-,-,-,-,-,0.0,552,0,515,588,-,-,,一般,,
2021/03/31,QEF,202112  ,-,-,-,-,-,-,0.0,554,0,512,590,-,-,,一般,,
2021/03/02,QEF,202103/202104    ,-,-,-,-,-,-,0.0,-,-,-1.99,-0.99,-,-,,一般,29.0,
2021/03/03,QEF,202103/202104    ,-,-,-,-,-,-,0.0,-,-,-1.99,-0.99,-,-,,一般,22.0,
2021/03/04,QEF,202103/202104    ,-,-,-,-,-,-,0.0,-,-,-1.99,-0.99,-,-,,一般,42.0,
2021/03/05,QEF,202103/202104    ,-,-,-,-,-,-,0.0,-,-,-1.99,-1.02,-,-,,一般,79.0,
2021/03/08,QEF,202103/202104    ,-1.51,-1.51,-1.57,-1.57,-,-,10.0,-,-,-1.58,-1.57,-1.51,-1.57,,一般,59.0,
2021/03/08,QEF,202103/202106    ,-5.49,-5.49,-5.49,-5.49,-,-,8.0,-,-,-46,29,-5.49,-5.49,,一般,8.0,
2021/03/09,QEF,202103/202104    ,-1.41,-1.41,-1.41,-1.41,-,-,1.0,-,-,-1.64,-1.03,-1.41,-1.57,,一般,108.0,
2021/03/09,QEF,202103/202106    ,-,-,-,-,-,-,0.0,-,-,-40,26,-5.49,-5.49,,一般,2.0,
2021/03/10,QEF,202103/202104    ,-,-,-,-,-,-,0.0,-,-,-1.4,-1.16,-1.41,-1.57,,一般,40.0,
2021/03/10,QEF,202103/202106    ,-5.49,-5.49,-5.49,-5.49,-,-,2.0,-,-,-40,29,-5.49,-5.49,,一般,0.0,
2021/03/11,QEF,202103/202104    ,-0.99,-0.99,-1.4,-1.35,-,-,29.0,-,-,-1.39,-1.11,-0.99,-1.57,,一般,183.0,
2021/03/12,QEF,202103/202104    ,-0.99,-0.99,-1.22,-1.22,-,-,14.0,-,-,-1.79,-1.21,-0.99,-1.57,,一般,127.0,
2021/03/15,QEF,202103/202104    ,-0.99,-0.99,-1.5,-1.5,-,-,71.0,-,-,-1.8,-1.17,-0.99,-1.57,,一般,73.0,
2021/03/16,QEF,202103/202104    ,-1,-1,-1.6,-1.6,-,-,136.0,-,-,-1.99,-1.6,-0.99,-1.6,,一般,105.0,
2021/03/17,QEF,202103/202104    ,-0.99,-0.99,-1.46,-1.44,-,-,93.0,-,-,-,-,-0.99,-1.6,,一般,59.0,
2021/03/18,QEF,202104/202105    ,-,-,-,-,-,-,0.0,-,-,-1.4,-1.01,-,-,,一般,34.0,
2021/03/18,QEF,202104/202106    ,-3.99,-3.99,-3.99,-3.99,-,-,2.0,-,-,-41,28,-3.99,-3.99,,一般,2.0,
2021/03/19,QEF,202104/202105    ,-1.01,-1.01,-1.01,-1.01,-,-,7.0,-,-,-1.5,-1.01,-1.01,-1.01,,一般,10.0,
2021/03/22,QEF,202104/202105    ,-,-,-,-,-,-,0.0,-,-,-1.5,-1.01,-1.01,-1.01,,一般,32.0,
2021/03/23,QEF,202104/202105    ,-,-,-,-,-,-,0.0,-,-,-1.48,-1.01,-1.01,-1.01,,一般,15.0,
2021/03/24,QEF,202104/202105    ,-,-,-,-,-,-,0.0,-,-,-1.48,-1.01,-1.01,-1.01,,一般,29.0,
2021/03/25,QEF,202104/202105    ,-,-,-,-,-,-,0.0,-,-,-1.46,-1.11,-1.01,-1.01,,一般,44.0,
2021/03/26,QEF,202104/202105    ,-1.51,-1.51,-1.51,-1.51,-,-,12.0,-,-,-1.91,-1.01,-1.01,-1.51,,一般,37.0,
2021/03/29,QEF,202104/202105    ,-,-,-,-,-,-,0.0,-,-,-1.47,-1.01,-1.01,-1.51,,一般,22.0,
2021/03/30,QEF,202104/202105    ,-,-,-,-,-,-,0.0,-,-,-1.5,-1.01,-1.01,-1.51,,一般,11.0,
2021/03/31,QEF,202104/202105    ,-,-,-,-,-,-,0.0,-,-,-1.5,-1.01,-1.01,-1.51,,一般,25.0,
2021/04/01,QEF,202104  ,559,559,547,555,1,0.18%,278.0,555,1271,554,556,642,529,,一般,,
2021/04/01,QEF,202105  ,558,558,546,551,-2,-0.36%,35.0,551,100,552,555,572,539,,一般,,
2021/04/01,QEF,202106  ,549,549,549,549,-5,-0.90%,2.0,552,13,517,587,560,528,,一般,,
2021/04/01,QEF,202109  ,-,-,-,-,-,-,0.0,553,0,515,585,-,-,,一般,,
2021/04/01,QEF,202112  ,-,-,-,-,-,-,0.0,555,0,512,587,-,-,,一般,,
2021/04/06,QEF,202104  ,565,565,556,563,8,1.44%,373.0,563,1230,563,564,642,529,,一般,,
2021/04/06,QEF,202105  ,561,561,555,561,10,1.81%,38.0,563,116,562,563,572,539,,一般,,
2021/04/06,QEF,202106  ,-,-,-,-,-,-,0.0,560,13,518,593,560,528,,一般,,
2021/04/06,QEF,202109  ,-,-,-,-,-,-,0.0,561,0,519,589,-,-,,一般,,
2021/04/06,QEF,202112  ,-,-,-,-,-,-,0.0,563,0,520,591,-,-,,一般,,
2021/04/07,QEF,202104  ,566,573,562,573,10,1.78%,551.0,573,1230,573,574,642,529,,一般,,
2021/04/07,QEF,202105  ,566,572,561,571,8,1.42%,84.0,571,146,571,572,572,539,,一般,,
2021/04/07,QEF,202106  ,-,-,-,-,-,-,0.0,570,13,528,605,560,528,,一般,,
2021/04/07,QEF,202109  ,-,-,-,-,-,-,0.0,571,0,529,601,-,-,,一般,,
2021/04/07,QEF,202112  ,-,-,-,-,-,-,0.0,573,0,531,603,-,-,,一般,,
2021/04/08,QEF,202104  ,578,592,577,592,19,3.32%,1460.0,591,1377,591,592,642,529,,一般,,
2021/04/08,QEF,202105  ,577,590,575,590,19,3.33%,181.0,590,197,589,591,590,539,,一般,,
2021/04/08,QEF,202106  ,-,-,-,-,-,-,0.0,586,13,570,-,560,528,,一般,,
2021/04/08,QEF,202109  ,-,-,-,-,-,-,0.0,589,0,-,-,-,-,,一般,,
2021/04/08,QEF,202112  ,-,-,-,-,-,-,0.0,587,0,-,-,-,-,,一般,,
2021/04/09,QEF,202104  ,591,598,576,580,-11,-1.86%,865.0,579,1495,579,581,642,529,,一般,,
2021/04/09,QEF,202105  ,595,595,574,580,-10,-1.69%,128.0,578,268,579,580,595,539,,一般,,
2021/04/09,QEF,202106  ,-,-,-,-,-,-,0.0,580,13,550,611,560,528,,一般,,
2021/04/09,QEF,202109  ,-,-,-,-,-,-,0.0,577,0,538,614,-,-,,一般,,
2021/04/09,QEF,202112  ,-,-,-,-,-,-,0.0,575,0,536,612,-,-,,一般,,
2021/04/12,QEF,202104  ,580,584,563,563,-16,-2.76%,480.0,562,1503,564,567,642,529,,一般,,
2021/04/12,QEF,202105  ,580,581,563,563,-15,-2.60%,139.0,562,348,563,566,595,539,,一般,,
2021/04/12,QEF,202106  ,-,-,-,-,-,-,0.0,563,13,529,610,560,528,,一般,,
2021/04/12,QEF,202109  ,-,-,-,-,-,-,0.0,560,0,557,606,-,-,,一般,,
2021/04/12,QEF,202112  ,-,-,-,-,-,-,0.0,558,0,525,604,-,-,,一般,,
2021/04/13,QEF,202104  ,568,568,552,555,-7,-1.25%,439.0,555,1354,554,555,642,529,,一般,,
2021/04/13,QEF,202105  ,562,568,552,555,-7,-1.25%,144.0,555,424,554,555,595,539,,一般,,
2021/04/13,QEF,202106  ,-,-,-,-,-,-,0.0,552,13,516,558,560,528,,一般,,
2021/04/13,QEF,202109  ,-,-,-,-,-,-,0.0,553,0,513,586,-,-,,一般,,
2021/04/13,QEF,202112  ,-,-,-,-,-,-,0.0,551,0,512,583,-,-,,一般,,
2021/04/14,QEF,202104  ,557,557,537,547,-8,-1.44%,422.0,550,1256,548,550,642,529,,一般,,
2021/04/14,QEF,202105  ,557,557,535,547,-8,-1.44%,179.0,548,483,548,550,595,535,,一般,,
