交易日期,契約,到期月份(週別),開盤價,最高價,最低價,收盤價,漲跌價,漲跌%,成交量,結算價,未沖銷契約數,最後最佳買價,最後最佳賣價,歷史最高價,歷史最低價,是否因訊息面暫停交易,Unnamed: 17
2015/2/3,EFF,201503,11.9,11.9,11.9,11.9,0.1,0.85%,25,11.9,35,11.85,11.95,14.1,10.1,,
2015/2/4,EFF,201503,11.95,11.95,11.85,11.85,-0.05,-0.42%,20,11.85,35,11.85,11.95,14.1,10.1,,
2015/2/5,EFF,201503,-,-,-,-,-,-,-,11.75,35,11.6,12.05,14.1,10.1,,
2015/2/6,EFF,201503,11.85,11.85,11.85,11.85,0.1,0.85%,7,11.85,40,11.8,11.9,14.1,10.1,,
2015/2/9,EFF,201503,11.85,11.9,11.85,11.9,0.05,0.42%,15,11.9,25,11.65,12.1,14.1,10.1,,
2015/2/10,EFF,201503,11.85,11.9,11.8,11.8,-0.1,-0.84%,12,11.8,25,11.65,12.1,14.1,10.1,,
2015/2/11,EFF,201503,-,-,-,-,-,-,-,11.7,25,11.45,11.9,14.1,10.1,,
2015/2/12,EFF,201503,11.65,11.65,11.65,11.65,-0.05,-0.43%,5,11.5,26,11.35,11.6,14.1,10.1,,
2015/2/13,EFF,201503,-,-,-,-,-,-,-,11.6,26,11.35,11.8,14.1,10.1,,
2015/2/24,EFF,201503,11.55,11.55,11.55,11.55,-0.05,-0.43%,1,11.55,25,11.3,11.75,14.1,10.1,,
2015/2/25,EFF,201503,-,-,-,-,-,-,-,11.4,25,11.15,11.6,14.1,10.1,,
2015/2/26,EFF,201503,11.45,11.5,11.4,11.5,0.1,0.88%,30,11.5,25,11.3,11.75,14.1,10.1,,
2015/3/2,EFF,201503,11.45,11.45,11.45,11.45,-0.05,-0.43%,1,11.45,25,11.25,11.7,14.1,10.1,,
2015/3/3,EFF,201503,-,-,-,-,-,-,-,11.35,25,11.1,11.55,14.1,10.1,,
2015/3/4,EFF,201503,11.55,11.6,11.5,11.5,0.15,1.32%,30,11.5,35,11.35,11.65,14.1,10.1,,
2015/3/5,EFF,201503,11.55,11.6,11.55,11.6,0.1,0.87%,22,11.6,25,11.45,11.9,14.1,10.1,,
2015/3/6,EFF,201503,11.75,11.8,11.75,11.75,0.15,1.29%,35,11.75,24,11.55,11.9,14.1,10.1,,
2015/3/9,EFF,201503,11.7,11.75,11.6,11.6,-0.15,-1.28%,105,11.6,24,11.35,11.8,14.1,10.1,,
2015/3/10,EFF,201503,11.55,11.6,11.5,11.5,-0.1,-0.86%,38,11.5,42,11.25,11.65,14.1,10.1,,
2015/3/11,EFF,201503,11.45,11.5,11.45,11.45,-0.05,-0.43%,32,11.45,49,11.15,11.6,14.1,10.1,,
2015/3/12,EFF,201503,11.45,11.45,11.4,11.4,-0.05,-0.44%,10,11.4,54,11.3,11.7,14.1,10.1,,
2015/3/13,EFF,201503,11.5,11.5,11.45,11.5,0.1,0.88%,25,11.5,49,11.25,11.7,14.1,10.1,,
2015/3/16,EFF,201503,11.45,11.45,11.45,11.45,-0.05,-0.43%,20,11.45,49,11.2,11.65,14.1,10.1,,
2015/3/17,EFF,201503,11.45,11.45,11.35,11.35,-0.1,-0.87%,35,11.35,34,11.05,11.45,14.1,10.1,,
2015/3/18,EFF,201503,11.25,11.25,11.25,11.25,-0.1,-0.88%,10,0.0,39,-,11.75,14.1,10.1,,
