交易日期,契約,到期月份(週別),開盤價,最高價,最低價,收盤價,漲跌價,漲跌%,成交量,結算價,未沖銷契約數,最後最佳買價,最後最佳賣價,歷史最高價,歷史最低價,是否因訊息面暫停交易,交易時段,價差對單式委託成交量,Unnamed: 19
2017/11/8,OXF,201711,-,-,-,-,-,-,0,1140,1,1050,1260,1185,1085,,一般,,
2017/11/8,OXF,201712,-,-,-,-,-,-,0,1140,0,1045,1265,-,-,,一般,,
2017/11/8,OXF,201803,-,-,-,-,-,-,0,1145,0,-,-,-,-,,一般,,
2017/11/8,OXF,201806,-,-,-,-,-,-,0,1145,0,-,-,-,-,,一般,,
2017/11/8,OXF,201809,-,-,-,-,-,-,0,1150,0,-,-,-,-,,一般,,
2017/11/9,OXF,201711,-,-,-,-,-,-,0,1140,1,-,-,1185,1085,,一般,,
2017/11/9,OXF,201712,-,-,-,-,-,-,0,1140,0,-,-,-,-,,一般,,
2017/11/9,OXF,201803,-,-,-,-,-,-,0,1145,0,-,-,-,-,,一般,,
2017/11/9,OXF,201806,-,-,-,-,-,-,0,1145,0,-,-,-,-,,一般,,
2017/11/9,OXF,201809,-,-,-,-,-,-,0,1150,0,-,-,-,-,,一般,,
2017/11/10,OXF,201711,-,-,-,-,-,-,0,1130,1,1050,-,1185,1085,,一般,,
2017/11/10,OXF,201712,1125,1125,1125,1125,-15,-1.32%,1,1130,1,1045,-,1125,1125,,一般,,
2017/11/10,OXF,201803,-,-,-,-,-,-,0,1135,0,-,-,-,-,,一般,,
2017/11/10,OXF,201806,-,-,-,-,-,-,0,1135,0,-,-,-,-,,一般,,
2017/11/10,OXF,201809,-,-,-,-,-,-,0,1140,0,-,-,-,-,,一般,,
2017/11/13,OXF,201711,-,-,-,-,-,-,0,1160,1,-,-,1185,1085,,一般,,
2017/11/13,OXF,201712,-,-,-,-,-,-,0,1150,1,-,-,1125,1125,,一般,,
2017/11/13,OXF,201803,-,-,-,-,-,-,0,1165,0,-,-,-,-,,一般,,
2017/11/13,OXF,201806,-,-,-,-,-,-,0,1165,0,-,-,-,-,,一般,,
2017/11/13,OXF,201809,-,-,-,-,-,-,0,1170,0,-,-,-,-,,一般,,
2017/11/14,OXF,201711,-,-,-,-,-,-,0,1190,1,-,-,1185,1085,,一般,,
2017/11/14,OXF,201712,1180,1180,1170,1170,20,1.74%,2,1190,2,-,-,1180,1125,,一般,,
2017/11/14,OXF,201803,-,-,-,-,-,-,0,1195,0,-,-,-,-,,一般,,
2017/11/14,OXF,201806,-,-,-,-,-,-,0,1195,0,-,-,-,-,,一般,,
2017/11/14,OXF,201809,-,-,-,-,-,-,0,1200,0,-,-,-,-,,一般,,
2017/11/15,OXF,201711,1180,1180,1180,1180,-10,-0.84%,1,0,1,1175,1185,1185,1085,,一般,,
2017/11/15,OXF,201712,-,-,-,-,-,-,0,1180,2,-,-,1180,1125,,一般,,
2017/11/15,OXF,201803,-,-,-,-,-,-,0,1185,0,-,-,-,-,,一般,,
2017/11/15,OXF,201806,-,-,-,-,-,-,0,1185,0,-,-,-,-,,一般,,
2017/11/15,OXF,201809,-,-,-,-,-,-,0,1190,0,-,-,-,-,,一般,,
2017/11/16,OXF,201712,1190,1190,1185,1185,5,0.42%,3,1185,2,-,-,1190,1125,,一般,,
2017/11/16,OXF,201801,1180,1180,1180,1180,0,0.00%,2,1180,1,-,-,1180,1180,,一般,,
2017/11/16,OXF,201803,-,-,-,-,-,-,0,1190,0,-,-,-,-,,一般,,
2017/11/16,OXF,201806,-,-,-,-,-,-,0,1190,0,-,-,-,-,,一般,,
2017/11/16,OXF,201809,-,-,-,-,-,-,0,1195,0,-,-,-,-,,一般,,
2017/11/17,OXF,201712,1195,1195,1195,1195,10,0.84%,1,1195,2,1190,-,1195,1125,,一般,,
2017/11/17,OXF,201801,-,-,-,-,-,-,0,1210,1,1185,-,1180,1180,,一般,,
2017/11/17,OXF,201803,-,-,-,-,-,-,0,1200,0,1090,-,-,-,,一般,,
2017/11/17,OXF,201806,-,-,-,-,-,-,0,1200,0,-,-,-,-,,一般,,
2017/11/17,OXF,201809,-,-,-,-,-,-,0,1205,0,-,-,-,-,,一般,,
2017/11/20,OXF,201712,-,-,-,-,-,-,0,1190,2,-,-,1195,1125,,一般,,
2017/11/20,OXF,201801,1190,1190,1190,1190,-20,-1.65%,1,1190,2,-,-,1190,1180,,一般,,
2017/11/20,OXF,201803,-,-,-,-,-,-,0,1195,0,-,-,-,-,,一般,,
2017/11/20,OXF,201806,-,-,-,-,-,-,0,1195,0,-,-,-,-,,一般,,
2017/11/20,OXF,201809,-,-,-,-,-,-,0,1200,0,-,-,-,-,,一般,,
2017/11/21,OXF,201712,1210,1210,1205,1205,15,1.26%,2,1195,1,1190,-,1210,1125,,一般,,
2017/11/21,OXF,201801,-,-,-,-,-,-,0,1195,2,1185,-,1190,1180,,一般,,
2017/11/21,OXF,201803,-,-,-,-,-,-,0,1200,0,1120,-,-,-,,一般,,
2017/11/21,OXF,201806,-,-,-,-,-,-,0,1200,0,-,-,-,-,,一般,,
2017/11/21,OXF,201809,-,-,-,-,-,-,0,1205,0,-,-,-,-,,一般,,
2017/11/22,OXF,201712,1180,1180,1175,1175,-20,-1.67%,2,1145,1,-,-,1210,1125,,一般,,
2017/11/22,OXF,201801,-,-,-,-,-,-,0,1145,2,-,-,1190,1180,,一般,,
2017/11/22,OXF,201803,-,-,-,-,-,-,0,1150,0,-,-,-,-,,一般,,
2017/11/22,OXF,201806,1100,1200,1100,1200,0,0.00%,2,1150,0,-,-,1200,1100,,一般,,
2017/11/22,OXF,201809,1120,1200,1120,1200,-5,-0.41%,2,1155,0,-,-,1200,1120,,一般,,
2017/11/23,OXF,201712,1140,1140,1140,1140,-5,-0.44%,1,1145,2,1060,1245,1210,1125,,一般,,
2017/11/23,OXF,201801,-,-,-,-,-,-,0,1145,2,1060,1240,1190,1180,,一般,,
2017/11/23,OXF,201803,-,-,-,-,-,-,0,1150,0,-,1255,-,-,,一般,,
2017/11/23,OXF,201806,1050,1160,1050,1160,10,0.87%,2,1150,0,1040,1260,1200,1050,,一般,,
2017/11/23,OXF,201809,-,-,-,-,-,-,0,1155,0,1050,1260,1200,1120,,一般,,
2017/11/24,OXF,201712,-,-,-,-,-,-,0,1145,2,-,-,1210,1125,,一般,,
2017/11/24,OXF,201801,-,-,-,-,-,-,0,1145,2,-,-,1190,1180,,一般,,
2017/11/24,OXF,201803,1080,1150,1080,1150,0,0.00%,2,1150,0,-,-,1150,1080,,一般,,
2017/11/24,OXF,201806,1060,1160,1060,1160,10,0.87%,2,1150,0,-,-,1200,1050,,一般,,
2017/11/24,OXF,201809,1080,1155,1080,1155,0,0.00%,2,1155,0,-,-,1200,1080,,一般,,
2017/11/27,OXF,201712,1120,1120,1110,1110,-35,-3.06%,2,1110,3,-,1120,1210,1110,,一般,,
2017/11/27,OXF,201801,-,-,-,-,-,-,0,1110,2,-,1125,1190,1180,,一般,,
2017/11/27,OXF,201803,1060,1115,1060,1115,-35,-3.04%,2,1115,0,-,1125,1150,1060,,一般,,
2017/11/27,OXF,201806,1085,1150,1085,1150,0,0.00%,2,1115,0,-,1250,1200,1050,,一般,,
2017/11/27,OXF,201809,1085,1150,1085,1150,-5,-0.43%,2,1120,0,-,1250,1200,1080,,一般,,
2017/11/28,OXF,201712,-,-,-,-,-,-,0,1110,3,1010,1110,1210,1110,,一般,,
2017/11/28,OXF,201801,-,-,-,-,-,-,0,1110,2,1010,1115,1190,1180,,一般,,
2017/11/28,OXF,201803,-,-,-,-,-,-,0,1115,0,1010,1115,1150,1060,,一般,,
2017/11/28,OXF,201806,1020,1110,1020,1110,-5,-0.45%,2,1110,0,1010,1220,1200,1020,,一般,,
2017/11/28,OXF,201809,1030,1110,1030,1110,-10,-0.89%,2,1110,0,1020,1220,1200,1030,,一般,,
2017/11/29,OXF,201712,1090,1090,1090,1090,-20,-1.80%,1,1090,3,1010,1210,1210,1090,,一般,,
2017/11/29,OXF,201801,-,-,-,-,-,-,0,1090,2,1010,1210,1190,1180,,一般,,
2017/11/29,OXF,201803,1030,1085,1030,1085,-30,-2.69%,2,1085,0,1010,1215,1150,1030,,一般,,
2017/11/29,OXF,201806,1040,1110,1040,1110,0,0.00%,2,1090,0,1000,1210,1200,1020,,一般,,
2017/11/29,OXF,201809,1035,1110,1035,1110,0,0.00%,2,1090,0,1000,1210,1200,1030,,一般,,
2017/11/30,OXF,201712,-,-,-,-,-,-,0,1130,3,-,-,1210,1090,,一般,,
2017/11/30,OXF,201801,-,-,-,-,-,-,0,1130,2,-,-,1190,1180,,一般,,
2017/11/30,OXF,201803,-,-,-,-,-,-,0,1125,0,-,-,1150,1030,,一般,,
2017/11/30,OXF,201806,1015,1080,1015,1080,-10,-0.92%,2,1130,0,-,-,1200,1015,,一般,,
2017/11/30,OXF,201809,1010,1080,1010,1080,-10,-0.92%,2,1130,0,-,-,1200,1010,,一般,,
2017/12/1,OXF,201712,1105,1105,1105,1105,-25,-2.21%,1,1105,2,-,1125,1210,1090,,一般,,
2017/12/1,OXF,201801,-,-,-,-,-,-,0,1100,2,-,1130,1190,1180,,一般,,
2017/12/1,OXF,201803,-,-,-,-,-,-,0,1100,0,-,1130,1150,1030,,一般,,
2017/12/1,OXF,201806,1030,1120,1030,1120,-10,-0.88%,2,1105,0,-,-,1200,1015,,一般,,
2017/12/1,OXF,201809,1030,1125,1030,1125,-5,-0.44%,2,1105,0,-,-,1200,1010,,一般,,
2017/12/4,OXF,201712,-,-,-,-,-,-,0,1080,2,-,-,1210,1090,,一般,,
2017/12/4,OXF,201801,-,-,-,-,-,-,0,1075,2,-,-,1190,1180,,一般,,
2017/12/4,OXF,201803,-,-,-,-,-,-,0,1075,0,-,-,1150,1030,,一般,,
2017/12/4,OXF,201806,-,-,-,-,-,-,0,1080,0,-,-,1200,1015,,一般,,
2017/12/4,OXF,201809,-,-,-,-,-,-,0,1080,0,-,-,1200,1010,,一般,,
2017/12/5,OXF,201712,-,-,-,-,-,-,0,1015,2,-,1045,1210,1090,,一般,,
2017/12/5,OXF,201801,990,1070,990,1070,-5,-0.47%,2,1010,2,-,-,1190,990,,一般,,
2017/12/5,OXF,201803,990,1070,990,1070,-5,-0.47%,2,1020,0,-,1020,1150,990,,一般,,
2017/12/5,OXF,201806,990,1070,990,1070,-10,-0.93%,2,1015,0,-,-,1200,990,,一般,,
2017/12/5,OXF,201809,990,1070,990,1070,-10,-0.93%,2,1015,0,-,-,1200,990,,一般,,
2017/12/6,OXF,201712,-,-,-,-,-,-,0,972,2,920,1105,1210,1090,,一般,,
2017/12/6,OXF,201801,-,-,-,-,-,-,0,967,2,915,1100,1190,990,,一般,,
2017/12/6,OXF,201803,-,-,-,-,-,-,0,977,0,920,1110,1150,990,,一般,,
2017/12/6,OXF,201806,-,-,-,-,-,-,0,972,0,915,1110,1200,990,,一般,,
2017/12/6,OXF,201809,-,-,-,-,-,-,0,972,0,915,1110,1200,990,,一般,,
2017/12/7,OXF,201712,-,-,-,-,-,-,0,1005,2,-,-,1210,1090,,一般,,
2017/12/7,OXF,201801,-,-,-,-,-,-,0,1010,2,-,-,1190,990,,一般,,
2017/12/7,OXF,201803,-,-,-,-,-,-,0,1010,0,-,-,1150,990,,一般,,
2017/12/7,OXF,201806,935,1005,935,1005,33,3.40%,2,1005,0,-,-,1200,935,,一般,,
2017/12/7,OXF,201809,935,1010,935,1010,38,3.91%,2,1010,0,-,-,1200,935,,一般,,
2017/12/8,OXF,201712,1025,1025,1025,1025,20,1.99%,2,1010,2,-,-,1210,1025,,一般,,
2017/12/8,OXF,201801,1020,1020,1020,1020,10,0.99%,1,1010,3,-,-,1190,990,,一般,,
2017/12/8,OXF,201803,-,-,-,-,-,-,0,1005,0,-,-,1150,990,,一般,,
2017/12/8,OXF,201806,940,1005,940,1005,0,0.00%,2,1005,0,-,-,1200,935,,一般,,
2017/12/8,OXF,201809,960,1010,960,1010,0,0.00%,2,1010,0,-,-,1200,935,,一般,,
2017/12/11,OXF,201712,1020,1020,1020,1020,10,0.99%,1,1025,3,910,1100,1210,1020,,一般,,
2017/12/11,OXF,201801,-,-,-,-,-,-,0,1020,3,910,1100,1190,990,,一般,,
2017/12/11,OXF,201803,-,-,-,-,-,-,0,1020,0,910,1100,1150,990,,一般,,
2017/12/11,OXF,201806,-,-,-,-,-,-,0,1020,0,910,1100,1200,935,,一般,,
2017/12/11,OXF,201809,-,-,-,-,-,-,0,1025,0,910,1100,1200,935,,一般,,
2017/12/12,OXF,201712,1020,1020,1020,1020,-5,-0.49%,1,1020,2,-,-,1210,1020,,一般,,
2017/12/12,OXF,201801,-,-,-,-,-,-,0,1015,3,-,-,1190,990,,一般,,
2017/12/12,OXF,201803,-,-,-,-,-,-,0,1015,0,-,-,1150,990,,一般,,
2017/12/12,OXF,201806,-,-,-,-,-,-,0,1015,0,-,-,1200,935,,一般,,
2017/12/12,OXF,201809,-,-,-,-,-,-,0,1020,0,-,-,1200,935,,一般,,
2017/12/13,OXF,201712,-,-,-,-,-,-,0,1020,2,-,-,1210,1020,,一般,,
2017/12/13,OXF,201801,-,-,-,-,-,-,0,1015,3,-,-,1190,990,,一般,,
2017/12/13,OXF,201803,-,-,-,-,-,-,0,1015,0,-,-,1150,990,,一般,,
2017/12/13,OXF,201806,-,-,-,-,-,-,0,1015,0,-,-,1200,935,,一般,,
2017/12/13,OXF,201809,-,-,-,-,-,-,0,1020,0,-,-,1200,935,,一般,,
2017/12/14,OXF,201712,-,-,-,-,-,-,0,1040,2,920,1110,1210,1020,,一般,,
2017/12/14,OXF,201801,-,-,-,-,-,-,0,1040,3,920,1110,1190,990,,一般,,
2017/12/14,OXF,201803,-,-,-,-,-,-,0,1035,0,920,1110,1150,990,,一般,,
2017/12/14,OXF,201806,-,-,-,-,-,-,0,1035,0,920,1110,1200,935,,一般,,
2017/12/14,OXF,201809,-,-,-,-,-,-,0,1040,0,920,1110,1200,935,,一般,,
2017/12/15,OXF,201712,-,-,-,-,-,-,0,1020,2,-,-,1210,1020,,一般,,
2017/12/15,OXF,201801,-,-,-,-,-,-,0,1015,3,-,-,1190,990,,一般,,
2017/12/15,OXF,201803,-,-,-,-,-,-,0,1015,0,-,-,1150,990,,一般,,
2017/12/15,OXF,201806,-,-,-,-,-,-,0,1015,0,-,-,1200,935,,一般,,
2017/12/15,OXF,201809,-,-,-,-,-,-,0,1020,0,-,-,1200,935,,一般,,
2017/12/18,OXF,201712,-,-,-,-,-,-,0,1010,2,920,1110,1210,1020,,一般,,
2017/12/18,OXF,201801,1010,1010,1010,1010,-5,-0.49%,1,1010,3,920,1110,1190,990,,一般,,
2017/12/18,OXF,201803,-,-,-,-,-,-,0,1005,0,-,-,1150,990,,一般,,
2017/12/18,OXF,201806,-,-,-,-,-,-,0,1005,0,-,-,1200,935,,一般,,
2017/12/18,OXF,201809,-,-,-,-,-,-,0,1010,0,-,-,1200,935,,一般,,
2017/12/19,OXF,201712,-,-,-,-,-,-,0,1000,2,925,1025,1210,1020,,一般,,
2017/12/19,OXF,201801,-,-,-,-,-,-,0,1000,3,920,1020,1190,990,,一般,,
2017/12/19,OXF,201803,-,-,-,-,-,-,0,995,0,910,1100,1150,990,,一般,,
2017/12/19,OXF,201806,-,-,-,-,-,-,0,995,0,910,1100,1200,935,,一般,,
2017/12/19,OXF,201809,-,-,-,-,-,-,0,1000,0,910,1105,1200,935,,一般,,
2017/12/20,OXF,201712,1000,1000,1000,1000,0,0.00%,1,0,1,975,1035,1210,1000,,一般,,
2017/12/20,OXF,201801,995,995,995,995,-5,-0.50%,1,1015,2,1000,-,1190,990,,一般,,
2017/12/20,OXF,201803,-,-,-,-,-,-,0,1010,0,931,-,1150,990,,一般,,
2017/12/20,OXF,201806,-,-,-,-,-,-,0,1010,0,931,-,1200,935,,一般,,
2017/12/20,OXF,201809,-,-,-,-,-,-,0,1015,0,931,-,1200,935,,一般,,
2017/12/21,OXF,201801,-,-,-,-,-,-,0,1000,2,-,-,1190,990,,一般,,
2017/12/21,OXF,201802,-,-,-,-,-,-,0,1000,0,-,-,-,-,,一般,,
2017/12/21,OXF,201803,-,-,-,-,-,-,0,995,0,-,-,1150,990,,一般,,
2017/12/21,OXF,201806,-,-,-,-,-,-,0,995,0,-,-,1200,935,,一般,,
2017/12/21,OXF,201809,-,-,-,-,-,-,0,1000,0,-,-,1200,935,,一般,,
2017/12/22,OXF,201801,-,-,-,-,-,-,0,998,2,905,1095,1190,990,,一般,,
2017/12/22,OXF,201802,-,-,-,-,-,-,0,998,0,905,1090,-,-,,一般,,
2017/12/22,OXF,201803,-,-,-,-,-,-,0,993,0,900,1085,1150,990,,一般,,
2017/12/22,OXF,201806,-,-,-,-,-,-,0,993,0,900,1085,1200,935,,一般,,
2017/12/22,OXF,201809,-,-,-,-,-,-,0,998,0,905,1095,1200,935,,一般,,
2017/12/25,OXF,201801,-,-,-,-,-,-,0,1015,2,905,1090,1190,990,,一般,,
2017/12/25,OXF,201802,-,-,-,-,-,-,0,1015,0,905,1085,-,-,,一般,,
2017/12/25,OXF,201803,-,-,-,-,-,-,0,1010,0,900,1080,1150,990,,一般,,
2017/12/25,OXF,201806,-,-,-,-,-,-,0,1010,0,895,1080,1200,935,,一般,,
2017/12/25,OXF,201809,-,-,-,-,-,-,0,1015,0,900,1080,1200,935,,一般,,
2017/12/26,OXF,201801,-,-,-,-,-,-,0,1000,2,-,-,1190,990,,一般,,
2017/12/26,OXF,201802,-,-,-,-,-,-,0,1000,0,-,-,-,-,,一般,,
2017/12/26,OXF,201803,-,-,-,-,-,-,0,995,0,-,-,1150,990,,一般,,
2017/12/26,OXF,201806,-,-,-,-,-,-,0,995,0,-,-,1200,935,,一般,,
2017/12/26,OXF,201809,-,-,-,-,-,-,0,1000,0,-,-,1200,935,,一般,,
2017/12/27,OXF,201801,-,-,-,-,-,-,0,1005,2,-,-,1190,990,,一般,,
2017/12/27,OXF,201802,-,-,-,-,-,-,0,1005,0,-,-,-,-,,一般,,
2017/12/27,OXF,201803,-,-,-,-,-,-,0,1000,0,-,-,1150,990,,一般,,
2017/12/27,OXF,201806,-,-,-,-,-,-,0,1000,0,-,-,1200,935,,一般,,
2017/12/27,OXF,201809,-,-,-,-,-,-,0,1005,0,-,-,1200,935,,一般,,
2017/12/28,OXF,201801,-,-,-,-,-,-,0,1090,2,910,-,1190,990,,一般,,
2017/12/28,OXF,201802,-,-,-,-,-,-,0,1090,0,910,-,-,-,,一般,,
2017/12/28,OXF,201803,-,-,-,-,-,-,0,1085,0,910,-,1150,990,,一般,,
2017/12/28,OXF,201806,-,-,-,-,-,-,0,1085,0,905,-,1200,935,,一般,,
2017/12/28,OXF,201809,-,-,-,-,-,-,0,1090,0,910,-,1200,935,,一般,,
2017/12/29,OXF,201801,-,-,-,-,-,-,0,1145,2,990,-,1190,990,,一般,,
2017/12/29,OXF,201802,-,-,-,-,-,-,0,1145,0,990,-,-,-,,一般,,
2017/12/29,OXF,201803,-,-,-,-,-,-,0,1140,0,990,-,1150,990,,一般,,
2017/12/29,OXF,201806,-,-,-,-,-,-,0,1140,0,990,-,1200,935,,一般,,
2017/12/29,OXF,201809,-,-,-,-,-,-,0,1145,0,990,-,1200,935,,一般,,
2017/11/16,OXF,201712/201801,0.01,0.01,0.01,0.01,-,-,1,-,-,-5.01,4.98,0.01,0.01,,一般,1.0,
交易日期,契約,到期月份(週別),開盤價,最高價,最低價,收盤價,漲跌價,漲跌%,成交量,結算價,未沖銷契約數,最後最佳買價,最後最佳賣價,歷史最高價,歷史最低價,是否因訊息面暫停交易,交易時段,價差對單式委託成交量,Unnamed: 19
2018/01/02,OXF,201801  ,-,-,-,-,-,-,0.0,1105,2,1040,1240,1190,990,,一般,,
2018/01/02,OXF,201802  ,-,-,-,-,-,-,0.0,1105,0,1040,1245,-,-,,一般,,
2018/01/02,OXF,201803  ,-,-,-,-,-,-,0.0,1100,0,1040,1240,1150,990,,一般,,
2018/01/02,OXF,201806  ,-,-,-,-,-,-,0.0,1100,0,1040,1240,1200,935,,一般,,
2018/01/02,OXF,201809  ,-,-,-,-,-,-,0.0,1105,0,1040,1250,1200,935,,一般,,
2018/01/03,OXF,201801  ,-,-,-,-,-,-,0.0,1120,2,1000,1210,1190,990,,一般,,
2018/01/03,OXF,201802  ,-,-,-,-,-,-,0.0,1120,0,1000,1205,-,-,,一般,,
2018/01/03,OXF,201803  ,-,-,-,-,-,-,0.0,1115,0,1000,1205,1150,990,,一般,,
2018/01/03,OXF,201806  ,-,-,-,-,-,-,0.0,1115,0,1000,1205,1200,935,,一般,,
2018/01/03,OXF,201809  ,-,-,-,-,-,-,0.0,1120,0,1000,1210,1200,935,,一般,,
2018/01/04,OXF,201801  ,1145,1195,1145,1195,75,6.70%,3.0,1165,4,1025,-,1195,990,,一般,,
2018/01/04,OXF,201802  ,1185,1185,1185,1185,65,5.80%,1.0,1165,1,1020,-,1185,1185,,一般,,
2018/01/04,OXF,201803  ,-,-,-,-,-,-,0.0,1160,0,1020,-,1150,990,,一般,,
2018/01/04,OXF,201806  ,-,-,-,-,-,-,0.0,1160,0,1010,-,1200,935,,一般,,
2018/01/04,OXF,201809  ,-,-,-,-,-,-,0.0,1165,0,1020,-,1200,935,,一般,,
2018/01/05,OXF,201801  ,1140,1140,1140,1140,-25,-2.15%,1.0,1130,3,1055,1275,1195,990,,一般,,
2018/01/05,OXF,201802  ,-,-,-,-,-,-,0.0,1130,1,-,1275,1185,1185,,一般,,
2018/01/05,OXF,201803  ,-,-,-,-,-,-,0.0,1125,0,-,-,1150,990,,一般,,
2018/01/05,OXF,201806  ,-,-,-,-,-,-,0.0,1125,0,-,-,1200,935,,一般,,
2018/01/05,OXF,201809  ,-,-,-,-,-,-,0.0,1130,0,-,-,1200,935,,一般,,
2018/01/08,OXF,201801  ,1120,1120,1070,1070,-60,-5.31%,2.0,1070,4,-,1195,1195,990,,一般,,
2018/01/08,OXF,201802  ,-,-,-,-,-,-,0.0,1070,1,-,1195,1185,1185,,一般,,
2018/01/08,OXF,201803  ,-,-,-,-,-,-,0.0,1065,0,-,-,1150,990,,一般,,
2018/01/08,OXF,201806  ,-,-,-,-,-,-,0.0,1065,0,-,-,1200,935,,一般,,
2018/01/08,OXF,201809  ,-,-,-,-,-,-,0.0,1070,0,-,-,1200,935,,一般,,
2018/01/09,OXF,201801  ,-,-,-,-,-,-,0.0,1080,4,-,-,1195,990,,一般,,
2018/01/09,OXF,201802  ,-,-,-,-,-,-,0.0,1080,1,-,-,1185,1185,,一般,,
2018/01/09,OXF,201803  ,-,-,-,-,-,-,0.0,1075,0,-,-,1150,990,,一般,,
2018/01/09,OXF,201806  ,-,-,-,-,-,-,0.0,1075,0,-,-,1200,935,,一般,,
2018/01/09,OXF,201809  ,-,-,-,-,-,-,0.0,1080,0,-,-,1200,935,,一般,,
2018/01/10,OXF,201801  ,1095,1095,1095,1095,15,1.39%,1.0,1100,5,1095,-,1195,990,,一般,,
2018/01/10,OXF,201802  ,-,-,-,-,-,-,0.0,1095,1,-,-,1185,1185,,一般,,
2018/01/10,OXF,201803  ,-,-,-,-,-,-,0.0,1095,0,-,-,1150,990,,一般,,
2018/01/10,OXF,201806  ,-,-,-,-,-,-,0.0,1095,0,1015,-,1200,935,,一般,,
2018/01/10,OXF,201809  ,-,-,-,-,-,-,0.0,1100,0,1015,-,1200,935,,一般,,
2018/01/11,OXF,201801  ,1100,-,-,1100,0,0.00%,1.0,1090,4,1085,1205,1195,990,,一般,,
2018/01/11,OXF,201802  ,1095,-,-,1095,0,0.00%,1.0,1085,0,-,-,1185,1185,,一般,,
2018/01/11,OXF,201803  ,-,-,-,-,-,-,0.0,1085,0,-,-,1150,990,,一般,,
2018/01/11,OXF,201806  ,-,-,-,-,-,-,0.0,1085,0,1005,-,1200,935,,一般,,
2018/01/11,OXF,201809  ,-,-,-,-,-,-,0.0,1090,0,1005,-,1200,935,,一般,,
2018/01/12,OXF,201801  ,1110,1110,1110,1110,20,1.83%,1.0,1090,5,-,-,1195,990,,一般,,
2018/01/12,OXF,201802  ,-,-,-,-,-,-,0.0,1105,0,-,-,1185,1185,,一般,,
2018/01/12,OXF,201803  ,-,-,-,-,-,-,0.0,1085,0,-,-,1150,990,,一般,,
2018/01/12,OXF,201806  ,-,-,-,-,-,-,0.0,1085,0,-,-,1200,935,,一般,,
2018/01/12,OXF,201809  ,-,-,-,-,-,-,0.0,1090,0,-,-,1200,935,,一般,,
2018/01/15,OXF,201801  ,1100,1100,1100,1100,10,0.92%,1.0,1100,4,1000,1190,1195,990,,一般,,
2018/01/15,OXF,201802  ,-,-,-,-,-,-,0.0,1105,0,-,-,1185,1185,,一般,,
2018/01/15,OXF,201803  ,-,-,-,-,-,-,0.0,1095,0,-,-,1150,990,,一般,,
2018/01/15,OXF,201806  ,-,-,-,-,-,-,0.0,1095,0,-,-,1200,935,,一般,,
2018/01/15,OXF,201809  ,-,-,-,-,-,-,0.0,1100,0,-,-,1200,935,,一般,,
