交易日期,契約,到期月份(週別),開盤價,最高價,最低價,收盤價,漲跌價,漲跌%,成交量,結算價,未沖銷契約數,最後最佳買價,最後最佳賣價,歷史最高價,歷史最低價,是否因訊息面暫停交易,交易時段,價差對單式委託成交量,Unnamed: 19
2023/12/22,SXF,202403  ,4106.5,4125,4105,4117,19.5,0.48%,67.0,-,-,4117.5,4150,4183,4083,,盤後,,
2023/12/22,SXF,202406  ,4202,4202,4198.5,4199,64.5,1.56%,11.0,4199,14,4198.5,4203.5,4227,4130.5,,一般,,
2023/12/22,SXF,202406  ,4151,4164.5,4151,4164.5,30,0.73%,10.0,-,-,4162,4196,4227,4130.5,,盤後,,
2023/12/22,SXF,202409  ,-,-,-,-,-,-,0.0,4207,0,4052,4355,-,-,,一般,,
2023/12/22,SXF,202409  ,-,-,-,-,-,-,0.0,-,-,4018.5,4349,-,-,,盤後,,
2023/12/22,SXF,202412  ,-,-,-,-,-,-,0.0,4237,0,4002,4405,-,-,,一般,,
2023/12/22,SXF,202412  ,-,-,-,-,-,-,0.0,-,-,3968.5,4399,-,-,,盤後,,
2023/12/25,SXF,202403  ,4188,4188,4165,4170,15,0.36%,27.0,4170,48,4166,4168,4193.5,4083,,一般,,
2023/12/25,SXF,202403  ,4153,4193.5,4153,4175,20,0.48%,36.0,-,-,4171,4180,4193.5,4083,,盤後,,
2023/12/25,SXF,202406  ,-,-,-,-,-,-,0.0,4214,15,4210.5,4216.5,4230,4130.5,,一般,,
2023/12/25,SXF,202406  ,4210,4230,4210,4230,31,0.74%,3.0,-,-,4217.5,4228.5,4230,4130.5,,盤後,,
2023/12/25,SXF,202409  ,-,-,-,-,-,-,0.0,4222,0,4067,4367,-,-,,一般,,
2023/12/25,SXF,202409  ,-,-,-,-,-,-,0.0,-,-,4072,4379,-,-,,盤後,,
2023/12/25,SXF,202412  ,-,-,-,-,-,-,0.0,4252,0,4017,4417,-,-,,一般,,
2023/12/25,SXF,202412  ,-,-,-,-,-,-,0.0,-,-,4022,4429,-,-,,盤後,,
2023/12/26,SXF,202403  ,4180,4193,4180,4193,23,0.55%,26.0,4193,49,4192.5,4193.5,4193.5,4083,,一般,,
2023/12/26,SXF,202403  ,4169,4169,4164,4164,-6,-0.14%,2.0,-,-,4158,4169,4193.5,4083,,盤後,,
2023/12/26,SXF,202406  ,-,-,-,-,-,-,0.0,4237,15,4239.5,4242.5,4230,4130.5,,一般,,
2023/12/26,SXF,202406  ,-,-,-,-,-,-,0.0,-,-,4202,4218,4230,4130.5,,盤後,,
2023/12/26,SXF,202409  ,-,-,-,-,-,-,0.0,4245,0,4093.5,4392.5,-,-,,一般,,
2023/12/26,SXF,202409  ,-,-,-,-,-,-,0.0,-,-,4059,4368,-,-,,盤後,,
2023/12/26,SXF,202412  ,-,-,-,-,-,-,0.0,4275,0,4043.5,4442.5,-,-,,一般,,
2023/12/26,SXF,202412  ,-,-,-,-,-,-,0.0,-,-,4009,4418,-,-,,盤後,,
2023/12/27,SXF,202403  ,4219,4262.5,4219,4260,67,1.60%,46.0,4260,71,4258,4262,4262.5,4083,,一般,,
2023/12/27,SXF,202403  ,4194,4240,4194,4240,47,1.12%,44.0,-,-,4216,4249.5,4240,4083,,盤後,,
2023/12/27,SXF,202406  ,4308,4308,4308,4308,71,1.68%,1.0,4308,20,4304.5,4309,4308,4130.5,,一般,,
2023/12/27,SXF,202406  ,4248,4268.5,4248,4268.5,31.5,0.74%,7.0,-,-,4263,4299.5,4268.5,4130.5,,盤後,,
2023/12/27,SXF,202409  ,-,-,-,-,-,-,0.0,4312,0,4159,4461,-,-,,一般,,
2023/12/27,SXF,202409  ,-,-,-,-,-,-,0.0,-,-,4117,4448.5,-,-,,盤後,,
2023/12/27,SXF,202412  ,-,-,-,-,-,-,0.0,4342,0,4109,4511,-,-,,一般,,
2023/12/27,SXF,202412  ,-,-,-,-,-,-,0.0,-,-,4067,4498.5,-,-,,盤後,,
2023/12/28,SXF,202403  ,4265.5,4274,4265.5,4274,14,0.33%,16.0,4274,87,4269.5,4273,4274,4083,,一般,,
2023/12/28,SXF,202403  ,4258,4268.5,4254,4263,3,0.07%,18.0,-,-,4254,4279.5,4268.5,4083,,盤後,,
2023/12/28,SXF,202406  ,-,-,-,-,-,-,0.0,4318,17,4316.5,4320,4315.5,4130.5,,一般,,
2023/12/28,SXF,202406  ,4310.5,4315.5,4302,4302,-6,-0.14%,11.0,-,-,4301.5,4331.5,4315.5,4130.5,,盤後,,
2023/12/28,SXF,202409  ,-,-,-,-,-,-,0.0,4326,0,4170.5,4472,-,-,,一般,,
2023/12/28,SXF,202409  ,-,-,-,-,-,-,0.0,-,-,4155,4478.5,-,-,,盤後,,
2023/12/28,SXF,202412  ,-,-,-,-,-,-,0.0,4356,0,4120.5,4522,-,-,,一般,,
2023/12/28,SXF,202412  ,-,-,-,-,-,-,0.0,-,-,4105,4528.5,-,-,,盤後,,
2023/12/29,SXF,202403  ,4260,4260,4254,4255.5,-18.5,-0.43%,69.0,4255.5,89,4253,4257.5,4279,4083,,一般,,
2023/12/29,SXF,202403  ,4275.5,4279,4260,4260,-14,-0.33%,37.0,-,-,4260,4277,4279,4083,,盤後,,
2023/12/29,SXF,202406  ,4308.5,4310,4304,4304.5,-13.5,-0.31%,23.0,4304.5,14,4302,4306.5,4328.5,4130.5,,一般,,
2023/12/29,SXF,202406  ,4323.5,4328.5,4315.5,4315.5,-2.5,-0.06%,14.0,-,-,4311,4330,4328.5,4130.5,,盤後,,
2023/12/29,SXF,202409  ,-,-,-,-,-,-,0.0,4307.5,0,4154,4407,-,-,,一般,,
2023/12/29,SXF,202409  ,-,-,-,-,-,-,0.0,-,-,4161,4476,-,-,,盤後,,
2023/12/29,SXF,202412  ,-,-,-,-,-,-,0.0,4337.5,0,4104,4457,-,-,,一般,,
2023/12/29,SXF,202412  ,-,-,-,-,-,-,0.0,-,-,4111,4526,-,-,,盤後,,
2023/12/19,SXF,202403/202406    ,42,42,42,42,-,-,32.0,-,-,41,43.5,42,42,,一般,14.0,
2023/12/20,SXF,202403/202406    ,-,-,-,-,-,-,0.0,-,-,45,47.5,42,42,,盤後,1.0,
2023/12/21,SXF,202403/202406    ,44,44,43.5,43.5,-,-,2.0,-,-,44,46.5,46.5,42,,一般,2.0,
2023/12/21,SXF,202403/202406    ,46.5,46.5,45.5,45.5,-,-,4.0,-,-,46,48,46.5,42,,盤後,0.0,
2023/12/22,SXF,202403/202406    ,-,-,-,-,-,-,0.0,-,-,46,47.5,46.5,42,,一般,7.0,
2023/12/22,SXF,202403/202406    ,44.5,45.5,44.5,45.5,-,-,7.0,-,-,44.5,46,46.5,42,,盤後,3.0,
2023/12/25,SXF,202403/202406    ,-,-,-,-,-,-,0.0,-,-,46.5,48.5,46.5,42,,盤後,1.0,
2023/12/27,SXF,202403/202406    ,-,-,-,-,-,-,0.0,-,-,46.5,52.5,46.5,42,,一般,1.0,
2023/12/27,SXF,202403/202406    ,-,-,-,-,-,-,0.0,-,-,47,50,46.5,42,,盤後,6.0,
2023/12/28,SXF,202403/202406    ,50,50,50,50,-,-,1.0,-,-,47.5,52,50,42,,盤後,8.0,
2023/12/29,SXF,202403/202406    ,50.5,50.5,50.5,50.5,-,-,1.0,-,-,49,51.5,50.5,42,,一般,9.0,
2023/12/29,SXF,202403/202406    ,-,-,-,-,-,-,0.0,-,-,51,55.5,50,42,,盤後,12.0,
