交易日期,契約,到期月份(週別),開盤價,最高價,最低價,收盤價,漲跌價,漲跌%,成交量,結算價,未沖銷契約數,最後最佳買價,最後最佳賣價,歷史最高價,歷史最低價,是否因訊息面暫停交易,Unnamed: 17
2015/9/9,FL1,201510,-,-,-,-,-,-,-,46.35,3,45.25,-,45.2,45.15,,
2015/9/10,FL1,201509,46.35,47.8,46.35,47.8,1.5,3.24%,460,47.85,982,48,48.65,50.1,41.8,,
2015/9/10,FL1,201510,-,-,-,-,-,-,-,47.9,3,46.55,49.25,45.2,45.15,,
2015/9/11,FL1,201509,47.8,48.1,47.35,47.8,-0.05,-0.10%,221,47.4,761,47.2,-,50.1,41.8,,
2015/9/11,FL1,201510,-,-,-,-,-,-,-,47.45,3,46.65,48.3,45.2,45.15,,
2015/9/14,FL1,201509,47.4,47.75,47.4,47.55,0.15,0.32%,458,47.55,309,47.05,48.05,50.1,41.8,,
2015/9/14,FL1,201510,-,-,-,-,-,-,-,47.6,3,46.6,48.45,45.2,45.15,,
2015/9/15,FL1,201509,47.7,47.85,47.6,47.6,0.05,0.11%,128,47.6,181,-,47.75,50.1,41.8,,
2015/9/15,FL1,201510,47.85,47.85,47.7,47.7,0.1,0.21%,14,47.7,17,47.15,-,47.85,45.15,,
2015/9/16,FL1,201509,-,-,-,-,-,-,-,0.0,181,47.7,48.5,50.1,41.8,,
2015/9/16,FL1,201510,47.55,48.1,47.55,47.85,0.15,0.31%,54,48.1,61,47.4,48.05,48.1,45.15,,
2015/9/17,FL1,201510,48.4,48.4,48.15,48.2,0.1,0.21%,10,48.2,58,47.3,47.95,48.4,45.15,,
2015/9/18,FL1,201510,47.3,47.45,47.3,47.45,-0.75,-1.56%,3,47.45,58,47,47.55,48.4,45.15,,
2015/9/21,FL1,201510,46.85,46.85,46.35,46.85,-0.6,-1.26%,7,47.1,58,46.2,46.8,48.4,45.15,,
2015/9/22,FL1,201510,-,-,-,-,-,-,-,47.05,58,46.55,47.15,48.4,45.15,,
2015/9/23,FL1,201510,46.45,46.45,46.45,46.45,-0.6,-1.28%,1,46.65,58,46.05,46.65,48.4,45.15,,
2015/9/24,FL1,201510,-,-,-,-,-,-,-,47.1,58,46.6,47.25,48.4,45.15,,
2015/9/25,FL1,201510,-,-,-,-,-,-,-,46.75,58,46.35,47,48.4,45.15,,
2015/9/30,FL1,201510,46.6,46.6,46.6,46.6,-0.15,-0.32%,1,46.6,58,46.4,-,48.4,45.15,,
2015/10/1,FL1,201510,46.9,46.9,46.9,46.9,0.3,0.64%,2,47.3,56,47,47.6,48.4,45.15,,
2015/10/2,FL1,201510,-,-,-,-,-,-,-,48.25,56,47.8,-,48.4,45.15,,
2015/10/5,FL1,201510,-,-,-,-,-,-,-,48.6,56,48.3,48.9,48.4,45.15,,
2015/10/6,FL1,201510,-,-,-,-,-,-,-,50.0,56,49.6,50.2,48.4,45.15,,
2015/10/7,FL1,201510,50.9,50.9,50.9,50.9,0.9,1.80%,1,51.1,57,-,51.3,50.9,45.15,,
2015/10/8,FL1,201510,-,-,-,-,-,-,-,51.3,57,-,51.6,50.9,45.15,,
2015/10/12,FL1,201510,53.2,53.2,53.2,53.2,1.9,3.70%,1,53.2,57,53,53.8,53.2,45.15,,
2015/10/13,FL1,201510,-,-,-,-,-,-,-,53.3,57,53,53.7,53.2,45.15,,
2015/10/14,FL1,201510,52.6,52.7,52.6,52.7,-0.6,-1.13%,4,52.8,57,52.3,53.1,53.2,45.15,,
2015/10/15,FL1,201510,-,-,-,-,-,-,-,53.3,57,52.8,53.5,53.2,45.15,,
2015/10/16,FL1,201510,-,-,-,-,-,-,-,53.5,57,-,52.9,53.2,45.15,,
2015/10/19,FL1,201510,-,-,-,-,-,-,-,52.9,57,52.5,53.3,53.2,45.15,,
2015/10/20,FL1,201510,-,-,-,-,-,-,-,52.7,57,52.3,53.1,53.2,45.15,,
2015/10/21,FL1,201510,-,-,-,-,-,-,-,0.0,57,-,-,53.2,45.15,,
交易日期,契約,到期月份(週別),開盤價,最高價,最低價,收盤價,漲跌價,漲跌%,成交量,結算價,未沖銷契約數,最後最佳買價,最後最佳賣價,歷史最高價,歷史最低價,是否因訊息面暫停交易,Unnamed: 17
2016/8/31,FL1,201609,50,50,50,50,-0.1,-0.20%,2,50.0,272,50.1,51.5,53.6,50,,
2016/8/31,FL1,201612,-,-,-,-,-,-,-,49.9,46,-,50.6,53.3,50.4,,
2016/9/1,FL1,201609,50.3,50.3,50.3,50.3,0.3,0.60%,1,50.3,272,49.8,52.5,53.6,50,,
2016/9/1,FL1,201612,49.75,49.75,49.75,49.75,-0.15,-0.30%,1,49.75,45,-,-,53.3,49.75,,
2016/9/2,FL1,201609,50,50.1,50,50.1,-0.2,-0.40%,13,50.1,259,-,50.2,53.6,50,,
2016/9/2,FL1,201612,-,-,-,-,-,-,-,49.55,45,-,51,53.3,49.75,,
2016/9/5,FL1,201609,50.5,50.5,50.5,50.5,0.4,0.80%,2,50.5,259,48.5,52.6,53.6,50,,
2016/9/5,FL1,201612,50.5,50.5,50.5,50.5,0.95,1.92%,1,50.5,46,50.4,-,53.3,49.75,,
2016/9/6,FL1,201609,-,-,-,-,-,-,-,50.7,259,48.8,-,53.6,50,,
2016/9/6,FL1,201612,-,-,-,-,-,-,-,50.7,46,50.5,-,53.3,49.75,,
2016/9/7,FL1,201609,50.7,50.7,50.7,50.7,0,0.00%,2,50.7,259,49.25,53.2,53.6,50,,
2016/9/7,FL1,201612,50.5,50.6,50.5,50.5,-0.2,-0.39%,15,50.5,31,50.5,-,53.3,49.75,,
2016/9/8,FL1,201609,-,-,-,-,-,-,-,50.7,259,50.7,54.1,53.6,50,,
2016/9/8,FL1,201612,-,-,-,-,-,-,-,50.8,31,50.6,51,53.3,49.75,,
2016/9/9,FL1,201609,-,-,-,-,-,-,-,50.5,259,49.1,52.2,53.6,50,,
2016/9/9,FL1,201612,50.3,50.3,50.3,50.3,-0.5,-0.98%,2,50.3,29,-,52.2,53.3,49.75,,
2016/9/10,FL1,201609,-,-,-,-,-,-,-,50.4,259,50.4,-,53.6,50,,
2016/9/10,FL1,201612,-,-,-,-,-,-,-,50.2,29,-,-,53.3,49.75,,
2016/9/12,FL1,201609,49.85,49.9,49.85,49.9,-0.5,-0.99%,9,49.9,254,48.1,51.2,53.6,49.85,,
2016/9/12,FL1,201612,49.95,49.95,49.95,49.95,-0.25,-0.50%,1,49.95,28,45.55,-,53.3,49.75,,
2016/9/13,FL1,201609,49.4,49.4,49.4,49.4,-0.5,-1.00%,5,49.4,249,48,51.1,53.6,49.4,,
2016/9/13,FL1,201612,49.45,49.45,49.3,49.3,-0.65,-1.30%,6,49.3,27,-,51.2,53.3,49.3,,
2016/9/14,FL1,201609,-,-,-,-,-,-,-,49.95,249,48.2,51.3,53.6,49.4,,
2016/9/14,FL1,201612,-,-,-,-,-,-,-,49.85,27,-,50.7,53.3,49.3,,
2016/9/19,FL1,201609,50.2,50.2,50.2,50.2,0.25,0.50%,4,50.2,249,49.4,51.9,53.6,49.4,,
2016/9/19,FL1,201612,-,-,-,-,-,-,-,50.1,27,50.2,-,53.3,49.3,,
2016/9/20,FL1,201609,-,-,-,-,-,-,-,50.2,249,46.75,53.6,53.6,49.4,,
2016/9/20,FL1,201612,-,-,-,-,-,-,-,50.1,27,46.6,53.6,53.3,49.3,,
2016/9/21,FL1,201609,-,-,-,-,-,-,-,0.0,249,46.7,53.7,53.6,49.4,,
2016/9/21,FL1,201612,-,-,-,-,-,-,-,51.1,27,-,-,53.3,49.3,,
2016/9/22,FL1,201612,-,-,-,-,-,-,-,50.3,27,-,51,53.3,49.3,,
2016/9/23,FL1,201612,-,-,-,-,-,-,-,50.2,27,50.2,-,53.3,49.3,,
2016/9/26,FL1,201612,-,-,-,-,-,-,-,50.1,27,-,-,53.3,49.3,,
2016/9/29,FL1,201612,-,-,-,-,-,-,-,50.1,27,-,-,53.3,49.3,,
2016/9/30,FL1,201612,-,-,-,-,-,-,-,50.1,27,-,-,53.3,49.3,,
2016/10/3,FL1,201612,-,-,-,-,-,-,-,50.0,27,-,51.2,53.3,49.3,,
2016/10/4,FL1,201612,-,-,-,-,-,-,-,49.9,27,-,-,53.3,49.3,,
2016/10/5,FL1,201612,-,-,-,-,-,-,-,50.1,27,-,-,53.3,49.3,,
2016/10/6,FL1,201612,-,-,-,-,-,-,-,50.1,27,-,-,53.3,49.3,,
2016/10/7,FL1,201612,-,-,-,-,-,-,-,49.95,27,46.6,53.6,53.3,49.3,,
2016/10/11,FL1,201612,-,-,-,-,-,-,-,49.75,27,-,-,53.3,49.3,,
2016/10/12,FL1,201612,-,-,-,-,-,-,-,49.45,27,46.25,49.8,53.3,49.3,,
2016/10/13,FL1,201612,-,-,-,-,-,-,-,49.2,27,-,-,53.3,49.3,,
2016/10/14,FL1,201612,-,-,-,-,-,-,-,48.6,27,-,-,53.3,49.3,,
2016/10/17,FL1,201612,47.9,47.9,47.9,47.9,-0.7,-1.44%,1,47.9,26,-,-,53.3,47.9,,
2016/10/18,FL1,201612,-,-,-,-,-,-,-,48.2,26,44.55,48.45,53.3,47.9,,
2016/10/19,FL1,201612,-,-,-,-,-,-,-,48.65,26,-,-,53.3,47.9,,
2016/10/20,FL1,201612,-,-,-,-,-,-,-,48.5,26,45.35,51,53.3,47.9,,
2016/10/21,FL1,201612,-,-,-,-,-,-,-,49.5,26,45.1,50.3,53.3,47.9,,
2016/10/24,FL1,201612,-,-,-,-,-,-,-,48.65,26,45.65,51.3,53.3,47.9,,
2016/10/25,FL1,201612,-,-,-,-,-,-,-,48.4,26,45.3,52,53.3,47.9,,
2016/10/26,FL1,201612,-,-,-,-,-,-,-,48.35,26,45,51.7,53.3,47.9,,
2016/10/27,FL1,201612,-,-,-,-,-,-,-,48.2,26,45.05,50.6,53.3,47.9,,
2016/10/28,FL1,201612,-,-,-,-,-,-,-,48.2,26,45.25,50.8,53.3,47.9,,
2016/10/31,FL1,201612,-,-,-,-,-,-,-,48.2,26,44.9,51.5,53.3,47.9,,
2016/11/1,FL1,201612,-,-,-,-,-,-,-,48.7,26,44.9,51.5,53.3,47.9,,
2016/11/2,FL1,201612,-,-,-,-,-,-,-,48.4,26,45.7,51.1,53.3,47.9,,
2016/11/3,FL1,201612,-,-,-,-,-,-,-,48.4,26,45.7,49.85,53.3,47.9,,
2016/11/4,FL1,201612,-,-,-,-,-,-,-,48.0,26,45.05,51.7,53.3,47.9,,
2016/11/7,FL1,201612,-,-,-,-,-,-,-,47.75,26,45.25,50.6,53.3,47.9,,
2016/11/8,FL1,201612,-,-,-,-,-,-,-,47.9,26,45.3,50.7,53.3,47.9,,
2016/11/9,FL1,201612,-,-,-,-,-,-,-,46.9,26,44.05,49.7,53.3,47.9,,
2016/11/10,FL1,201612,-,-,-,-,-,-,-,47.4,26,43.65,50.2,53.3,47.9,,
2016/11/11,FL1,201612,46.1,46.1,46.05,46.1,-1.3,-2.74%,4,46.1,23,45.25,46.15,53.3,46.05,,
2016/11/14,FL1,201612,-,-,-,-,-,-,-,46.0,23,45.05,46.9,53.3,46.05,,
2016/11/15,FL1,201612,46.15,46.15,46.15,46.15,0.15,0.33%,1,46.15,22,45.25,47.05,53.3,46.05,,
2016/11/16,FL1,201612,-,-,-,-,-,-,-,46.45,22,45.45,47.3,53.3,46.05,,
2016/11/17,FL1,201612,-,-,-,-,-,-,-,46.1,22,45,46.9,53.3,46.05,,
2016/11/18,FL1,201612,-,-,-,-,-,-,-,46.1,22,42.9,49.3,53.3,46.05,,
2016/11/21,FL1,201612,-,-,-,-,-,-,-,46.45,22,42.9,49.3,53.3,46.05,,
2016/11/22,FL1,201612,-,-,-,-,-,-,-,46.95,22,46,47.85,53.3,46.05,,
2016/11/23,FL1,201612,-,-,-,-,-,-,-,46.9,22,46,47.8,53.3,46.05,,
2016/11/24,FL1,201612,-,-,-,-,-,-,-,46.15,22,45.95,46.4,53.3,46.05,,
2016/11/25,FL1,201612,-,-,-,-,-,-,-,46.2,22,42.95,49.35,53.3,46.05,,
2016/11/28,FL1,201612,-,-,-,-,-,-,-,46.4,22,43,49.4,53.3,46.05,,
2016/11/29,FL1,201612,-,-,-,-,-,-,-,46.15,22,-,-,53.3,46.05,,
2016/11/30,FL1,201612,-,-,-,-,-,-,-,46.4,22,45.7,47.5,53.3,46.05,,
2016/12/1,FL1,201612,46.8,46.8,46.8,46.8,0.4,0.86%,1,46.8,23,43.2,49.6,53.3,46.05,,
2016/12/2,FL1,201612,46.8,46.8,46.8,46.8,0,0.00%,1,46.8,22,43.55,50,53.3,46.05,,
2016/12/5,FL1,201612,-,-,-,-,-,-,-,46.8,22,45.9,47.65,53.3,46.05,,
2016/12/6,FL1,201612,-,-,-,-,-,-,-,47.2,22,43.55,50,53.3,46.05,,
2016/12/7,FL1,201612,-,-,-,-,-,-,-,47.55,22,46.75,48.5,53.3,46.05,,
2016/12/8,FL1,201612,-,-,-,-,-,-,-,47.95,22,47.05,48.8,53.3,46.05,,
2016/12/9,FL1,201612,48.55,48.55,48.55,48.55,0.6,1.25%,5,48.55,22,47.6,49.35,53.3,46.05,,
2016/12/12,FL1,201612,-,-,-,-,-,-,-,48.5,22,45.2,51.8,53.3,46.05,,
2016/12/13,FL1,201612,-,-,-,-,-,-,-,48.15,22,47.7,49.45,53.3,46.05,,
2016/12/14,FL1,201612,-,-,-,-,-,-,-,48.2,22,47.6,49.35,53.3,46.05,,
2016/12/15,FL1,201612,-,-,-,-,-,-,-,47.85,22,47.25,49.05,53.3,46.05,,
2016/12/16,FL1,201612,-,-,-,-,-,-,-,47.9,22,44.55,51.1,53.3,46.05,,
2016/12/19,FL1,201612,-,-,-,-,-,-,-,48.5,22,47.6,49.35,53.3,46.05,,
2016/12/20,FL1,201612,-,-,-,-,-,-,-,48.5,22,47.85,49.6,53.3,46.05,,
2016/12/21,FL1,201612,-,-,-,-,-,-,-,0,22,-,-,53.3,46.05,,
