交易日期,契約,到期月份(週別),開盤價,最高價,最低價,收盤價,漲跌價,漲跌%,成交量,結算價,未沖銷契約數,最後最佳買價,最後最佳賣價,歷史最高價,歷史最低價,是否因訊息面暫停交易,交易時段,價差對單式委託成交量,Unnamed: 19
2021/02/24,QB2,202106  ,-,-,-,-,-,-,0.0,85.3,20,-,87.2,23.65,23.6,,一般,,
2021/02/25,QB2,202103  ,-,-,-,-,-,-,0.0,86.1,21,-,-,90.1,17.8,,一般,,
2021/02/25,QB2,202106  ,-,-,-,-,-,-,0.0,85.8,20,-,-,23.65,23.6,,一般,,
2021/02/26,QB2,202103  ,-,-,-,-,-,-,0.0,85.8,21,78.7,-,90.1,17.8,,一般,,
2021/02/26,QB2,202106  ,-,-,-,-,-,-,0.0,85.5,20,-,-,23.65,23.6,,一般,,
2021/03/02,QB2,202103  ,-,-,-,-,-,-,0.0,84.5,21,-,-,90.1,17.8,,一般,,
2021/03/02,QB2,202106  ,-,-,-,-,-,-,0.0,84.2,20,-,-,23.65,23.6,,一般,,
2021/03/03,QB2,202103  ,85.3,87.2,85.3,87.2,2.7,3.20%,2.0,87.4,19,-,-,90.1,17.8,,一般,,
2021/03/03,QB2,202106  ,-,-,-,-,-,-,0.0,87.1,20,-,-,23.65,23.6,,一般,,
2021/03/04,QB2,202103  ,-,-,-,-,-,-,0.0,88.4,19,-,-,90.1,17.8,,一般,,
2021/03/04,QB2,202106  ,-,-,-,-,-,-,0.0,88.1,20,-,-,23.65,23.6,,一般,,
2021/03/05,QB2,202103  ,-,-,-,-,-,-,0.0,86.3,19,-,-,90.1,17.8,,一般,,
2021/03/05,QB2,202106  ,-,-,-,-,-,-,0.0,86,20,-,-,23.65,23.6,,一般,,
2021/03/08,QB2,202103  ,-,-,-,-,-,-,0.0,83,19,82.8,83.4,90.1,17.8,,一般,,
2021/03/08,QB2,202106  ,-,-,-,-,-,-,0.0,82.7,20,-,83.1,23.65,23.6,,一般,,
2021/03/09,QB2,202103  ,-,-,-,-,-,-,0.0,82.4,19,79.9,-,90.1,17.8,,一般,,
2021/03/09,QB2,202106  ,-,-,-,-,-,-,0.0,82.1,20,-,-,23.65,23.6,,一般,,
2021/03/10,QB2,202103  ,82.5,82.6,82.5,82.6,0.2,0.24%,3.0,82.5,16,-,-,90.1,17.8,,一般,,
2021/03/10,QB2,202106  ,-,-,-,-,-,-,0.0,82.2,20,-,-,23.65,23.6,,一般,,
2021/03/11,QB2,202103  ,-,-,-,-,-,-,0.0,84.5,16,77,-,90.1,17.8,,一般,,
2021/03/11,QB2,202106  ,-,-,-,-,-,-,0.0,84.2,20,-,-,23.65,23.6,,一般,,
2021/03/12,QB2,202103  ,-,-,-,-,-,-,0.0,84,16,78.3,-,90.1,17.8,,一般,,
2021/03/12,QB2,202106  ,-,-,-,-,-,-,0.0,83.4,20,-,-,23.65,23.6,,一般,,
2021/03/15,QB2,202103  ,-,-,-,-,-,-,0.0,85.3,16,-,-,90.1,17.8,,一般,,
2021/03/15,QB2,202106  ,-,-,-,-,-,-,0.0,84.7,20,-,-,23.65,23.6,,一般,,
2021/03/16,QB2,202103  ,-,-,-,-,-,-,0.0,85.5,16,83.5,87.1,90.1,17.8,,一般,,
2021/03/16,QB2,202106  ,-,-,-,-,-,-,0.0,84.9,20,-,86.7,23.65,23.6,,一般,,
2021/03/17,QB2,202103  ,-,-,-,-,-,-,0.0,0,16,84.4,85.6,90.1,17.8,,一般,,
2021/03/17,QB2,202106  ,-,-,-,-,-,-,0.0,85.2,20,-,-,23.65,23.6,,一般,,
2021/03/18,QB2,202106  ,85,85,85,85,-0.2,-0.23%,1.0,85.5,20,85.1,85.9,85,23.6,,一般,,
2021/03/19,QB2,202106  ,-,-,-,-,-,-,0.0,83.6,20,79,86.6,85,23.6,,一般,,
2021/03/22,QB2,202106  ,-,-,-,-,-,-,0.0,84.4,20,82.3,86,85,23.6,,一般,,
2021/03/23,QB2,202106  ,-,-,-,-,-,-,0.0,84,20,76.1,86.9,85,23.6,,一般,,
2021/03/24,QB2,202106  ,-,-,-,-,-,-,0.0,83,20,80,-,85,23.6,,一般,,
2021/03/25,QB2,202106  ,-,-,-,-,-,-,0.0,82.9,20,77.1,88.6,85,23.6,,一般,,
2021/03/26,QB2,202106  ,-,-,-,-,-,-,0.0,84,20,77.3,89,85,23.6,,一般,,
2021/03/29,QB2,202106  ,-,-,-,-,-,-,0.0,83.3,20,78.4,89.9,85,23.6,,一般,,
2021/03/30,QB2,202106  ,-,-,-,-,-,-,0.0,83.4,20,77.7,89.2,85,23.6,,一般,,
2021/03/31,QB2,202106  ,-,-,-,-,-,-,0.0,81.9,20,82.1,88.7,85,23.6,,一般,,
2021/04/01,QB2,202106  ,-,-,-,-,-,-,0.0,81.5,20,76.3,87.8,85,23.6,,一般,,
2021/04/06,QB2,202106  ,-,-,-,-,-,-,0.0,83,20,75.6,89.5,85,23.6,,一般,,
2021/04/07,QB2,202106  ,-,-,-,-,-,-,0.0,82.8,20,77.2,88.7,85,23.6,,一般,,
2021/04/08,QB2,202106  ,-,-,-,-,-,-,0.0,83,20,77.2,88.7,85,23.6,,一般,,
2021/04/09,QB2,202106  ,-,-,-,-,-,-,0.0,84.1,20,78,89.5,85,23.6,,一般,,
2021/04/12,QB2,202106  ,-,-,-,-,-,-,0.0,82,20,77.7,90,85,23.6,,一般,,
2021/04/13,QB2,202106  ,-,-,-,-,-,-,0.0,81.3,20,-,-,85,23.6,,一般,,
2021/04/14,QB2,202106  ,-,-,-,-,-,-,0.0,81.1,20,-,87.2,85,23.6,,一般,,
2021/04/15,QB2,202106  ,-,-,-,-,-,-,0.0,82.1,20,75.4,86.9,85,23.6,,一般,,
2021/04/16,QB2,202106  ,-,-,-,-,-,-,0.0,81.8,20,77,88.5,85,23.6,,一般,,
2021/04/19,QB2,202106  ,-,-,-,-,-,-,0.0,84.1,20,76,88.3,85,23.6,,一般,,
2021/04/20,QB2,202106  ,86.3,86.3,86.3,86.3,2.2,2.62%,1.0,86.1,20,79.7,-,86.3,23.6,,一般,,
2021/04/21,QB2,202106  ,-,-,-,-,-,-,0.0,83.5,20,-,-,86.3,23.6,,一般,,
2021/04/22,QB2,202106  ,-,-,-,-,-,-,0.0,82.3,20,-,-,86.3,23.6,,一般,,
2021/04/23,QB2,202106  ,-,-,-,-,-,-,0.0,83.1,20,-,-,86.3,23.6,,一般,,
2021/04/26,QB2,202106  ,-,-,-,-,-,-,0.0,82.2,20,-,-,86.3,23.6,,一般,,
2021/04/27,QB2,202106  ,-,-,-,-,-,-,0.0,81.8,20,76.4,-,86.3,23.6,,一般,,
2021/04/28,QB2,202106  ,-,-,-,-,-,-,0.0,81.6,20,75.9,-,86.3,23.6,,一般,,
2021/04/29,QB2,202106  ,-,-,-,-,-,-,0.0,80.8,20,-,-,86.3,23.6,,一般,,
2021/05/03,QB2,202106  ,-,-,-,-,-,-,0.0,77.2,20,-,-,86.3,23.6,,一般,,
2021/05/04,QB2,202106  ,-,-,-,-,-,-,0.0,73.1,20,70.5,82.3,86.3,23.6,,一般,,
2021/05/05,QB2,202106  ,-,-,-,-,-,-,0.0,71,20,67.6,-,86.3,23.6,,一般,,
2021/05/06,QB2,202106  ,-,-,-,-,-,-,0.0,72.3,20,65.1,-,86.3,23.6,,一般,,
2021/05/07,QB2,202106  ,-,-,-,-,-,-,0.0,75.1,20,67,-,86.3,23.6,,一般,,
2021/05/10,QB2,202106  ,-,-,-,-,-,-,0.0,76.3,20,-,-,86.3,23.6,,一般,,
2021/05/11,QB2,202106  ,-,-,-,-,-,-,0.0,70.9,20,-,-,86.3,23.6,,一般,,
2021/05/12,QB2,202106  ,-,-,-,-,-,-,0.0,63.9,20,-,-,86.3,23.6,,一般,,
2021/05/13,QB2,202106  ,-,-,-,-,-,-,0.0,61.5,20,57.6,-,86.3,23.6,,一般,,
2021/05/14,QB2,202106  ,-,-,-,-,-,-,0.0,61.6,20,-,-,86.3,23.6,,一般,,
2021/05/17,QB2,202106  ,60.4,65.2,60.4,65.2,3.6,5.84%,2.0,64.5,22,61.6,-,86.3,23.6,,一般,,
2021/05/18,QB2,202106  ,-,-,-,-,-,-,0.0,68.3,22,60.3,-,86.3,23.6,,一般,,
2021/05/19,QB2,202106  ,-,-,-,-,-,-,0.0,67.3,22,62,73.5,86.3,23.6,,一般,,
2021/05/20,QB2,202106  ,-,-,-,-,-,-,0.0,69.1,22,-,-,86.3,23.6,,一般,,
2021/05/21,QB2,202106  ,-,-,-,-,-,-,0.0,69.9,22,-,-,86.3,23.6,,一般,,
2021/05/24,QB2,202106  ,-,-,-,-,-,-,0.0,70.7,22,-,-,86.3,23.6,,一般,,
2021/05/25,QB2,202106  ,-,-,-,-,-,-,0.0,70.6,22,-,-,86.3,23.6,,一般,,
2021/05/26,QB2,202106  ,-,-,-,-,-,-,0.0,73,22,65.7,-,86.3,23.6,,一般,,
2021/05/27,QB2,202106  ,-,-,-,-,-,-,0.0,73.3,22,68,78.3,86.3,23.6,,一般,,
2021/05/28,QB2,202106  ,-,-,-,-,-,-,0.0,76.5,22,66.8,-,86.3,23.6,,一般,,
2021/05/31,QB2,202106  ,-,-,-,-,-,-,0.0,76,22,-,-,86.3,23.6,,一般,,
2021/06/01,QB2,202106  ,-,-,-,-,-,-,0.0,76.5,22,-,-,86.3,23.6,,一般,,
2021/06/02,QB2,202106  ,-,-,-,-,-,-,0.0,76.6,22,-,-,86.3,23.6,,一般,,
2021/06/03,QB2,202106  ,-,-,-,-,-,-,0.0,76.9,22,-,-,86.3,23.6,,一般,,
2021/06/04,QB2,202106  ,-,-,-,-,-,-,0.0,75.5,22,70.2,83.7,86.3,23.6,,一般,,
2021/06/07,QB2,202106  ,-,-,-,-,-,-,0.0,77.3,22,68.8,82.3,86.3,23.6,,一般,,
2021/06/08,QB2,202106  ,-,-,-,-,-,-,0.0,76.3,22,70.6,84.1,86.3,23.6,,一般,,
2021/06/09,QB2,202106  ,-,-,-,-,-,-,0.0,74.6,22,-,-,86.3,23.6,,一般,,
2021/06/10,QB2,202106  ,-,-,-,-,-,-,0.0,75.2,22,74.8,81.4,86.3,23.6,,一般,,
2021/06/11,QB2,202106  ,-,-,-,-,-,-,0.0,76.3,22,75,82,86.3,23.6,,一般,,
2021/06/15,QB2,202106  ,-,-,-,-,-,-,0.0,77.5,22,69.6,83.1,86.3,23.6,,一般,,
2021/06/16,QB2,202106  ,-,-,-,-,-,-,0.0,0,22,71.1,77.9,86.3,23.6,,一般,,
