交易日期,契約,到期月份(週別),開盤價,最高價,最低價,收盤價,漲跌價,漲跌%,成交量,結算價,未沖銷契約數,最後最佳買價,最後最佳賣價,歷史最高價,歷史最低價,是否因訊息面暫停交易,Unnamed: 17
2018/08/10,DX1,201809  ,-,-,-,-,-,-,0.0,22.3,50,22.2,22.3,23.85,22,,一般,,
2018/08/13,DX1,201808  ,21.95,22,21.9,21.9,-0.45,-2.01%,22.0,21.85,293,21.8,21.95,23.95,21.35,,一般,,
2018/08/13,DX1,201809  ,-,-,-,-,-,-,0.0,21.8,50,21.75,22,23.85,22,,一般,,
2018/08/14,DX1,201808  ,21.55,21.65,21.55,21.65,-0.2,-0.92%,24.0,21.65,291,21.55,21.65,23.95,21.35,,一般,,
2018/08/14,DX1,201809  ,21.6,21.65,21.6,21.65,-0.15,-0.69%,4.0,21.65,52,21.55,21.7,23.85,21.6,,一般,,
2018/08/15,DX1,201808  ,21.6,21.6,21.55,21.55,-0.1,-0.46%,6.0,0,290,21.4,21.6,23.95,21.35,,一般,,
2018/08/15,DX1,201809  ,21.65,-,-,21.65,0,0.00%,1.0,21.55,52,21.5,21.65,23.85,21.6,,一般,,
2018/08/16,DX1,201809  ,21.4,21.4,21.4,21.4,-0.15,-0.70%,2.0,21.4,50,21.3,21.5,23.85,21.4,,一般,,
2018/08/17,DX1,201809  ,-,-,-,-,-,-,0.0,21.3,50,21.15,21.3,23.85,21.4,,一般,,
2018/08/20,DX1,201809  ,21.4,21.4,21.4,21.4,0.1,0.47%,1.0,21.3,49,20.2,21.6,23.85,21.4,,一般,,
2018/08/21,DX1,201809  ,-,-,-,-,-,-,0.0,21.3,49,20.5,21.55,23.85,21.4,,一般,,
2018/08/22,DX1,201809  ,-,-,-,-,-,-,0.0,21.3,49,20.3,21.55,23.85,21.4,,一般,,
2018/08/23,DX1,201809  ,21.4,21.4,21.4,21.4,0.1,0.47%,1.0,21.4,49,20,21.55,23.85,21.4,,一般,,
2018/08/24,DX1,201809  ,21.2,21.2,21.2,21.2,-0.2,-0.93%,14.0,21.25,35,20.1,21.3,23.85,21.2,,一般,,
2018/08/27,DX1,201809  ,21.35,21.35,21.15,21.15,-0.1,-0.47%,2.0,21.3,35,21.1,21.4,23.85,21.15,,一般,,
2018/08/28,DX1,201809  ,21.45,21.45,21.45,21.45,0.15,0.70%,1.0,21.45,35,21.15,21.5,23.85,21.15,,一般,,
2018/08/29,DX1,201809  ,21.55,21.55,21.55,21.55,0.1,0.47%,2.0,21.55,35,21.4,21.65,23.85,21.15,,一般,,
2018/08/30,DX1,201809  ,21.7,21.7,21.65,21.65,0.1,0.46%,3.0,21.6,35,21.5,21.7,23.85,21.15,,一般,,
2018/08/31,DX1,201809  ,21.55,21.55,21.55,21.55,-0.05,-0.23%,4.0,21.55,39,21.45,21.85,23.85,21.15,,一般,,
2018/08/01,DX1,201808/201809     ,-,-,-,-,-,-,,-,-,-,-,-,-,,一般,10.0,
2018/08/02,DX1,201808/201809     ,-,-,-,-,-,-,,-,-,-,-,-,-,,一般,12.0,
2018/08/03,DX1,201808/201809     ,-,-,-,-,-,-,,-,-,-,-,-,-,,一般,13.0,
2018/08/07,DX1,201808/201809     ,-,-,-,-,-,-,,-,-,-,-,-,-,,一般,5.0,
2018/08/08,DX1,201808/201809     ,-,-,-,-,-,-,,-,-,-,-,-,-,,一般,1.0,
2018/08/14,DX1,201808/201809     ,-,-,-,-,-,-,,-,-,-,-,-,-,,一般,2.0,
2018/08/15,DX1,201808/201809     ,0.01,0.01,0.01,0.01,-,-,1.0,-,-,-,-,0.01,-0.04,,一般,0.0,
