交易日期,契約,到期月份(週別),開盤價,最高價,最低價,收盤價,漲跌價,漲跌%,成交量,結算價,未沖銷契約數,最後最佳買價,最後最佳賣價,歷史最高價,歷史最低價,是否因訊息面暫停交易,交易時段,價差對單式委託成交量,Unnamed: 19
2021/12/09,FB1,202206  ,-,-,-,-,-,-,0.0,60.3,1,-,-,43.2,43.2,,一般,,
2021/12/10,FB1,202112  ,60.3,60.7,60.3,60.7,0.4,0.66%,9.0,60.7,156,54.3,62,62,37.8,,一般,,
2021/12/10,FB1,202201  ,60.7,-,-,60.7,0,0.00%,6.0,61.1,20,-,-,42.45,42.45,,一般,,
2021/12/10,FB1,202203  ,-,-,-,-,-,-,0.0,60.7,20,-,-,43.1,42.3,,一般,,
2021/12/10,FB1,202206  ,-,-,-,-,-,-,0.0,60.7,1,-,-,43.2,43.2,,一般,,
2021/12/13,FB1,202112  ,61,61.1,60.9,61,0.3,0.49%,7.0,61,152,60.8,62,62,37.8,,一般,,
2021/12/13,FB1,202201  ,-,-,-,-,-,-,0.0,61.4,20,-,-,42.45,42.45,,一般,,
2021/12/13,FB1,202203  ,-,-,-,-,-,-,0.0,60.8,20,60.8,-,43.1,42.3,,一般,,
2021/12/13,FB1,202206  ,-,-,-,-,-,-,0.0,60.8,1,-,-,43.2,43.2,,一般,,
2021/12/14,FB1,202112  ,-,-,-,-,-,-,0.0,60.1,152,55,67,62,37.8,,一般,,
2021/12/14,FB1,202201  ,-,-,-,-,-,-,0.0,60.2,20,59.8,-,42.45,42.45,,一般,,
2021/12/14,FB1,202203  ,-,-,-,-,-,-,0.0,59.9,20,-,-,43.1,42.3,,一般,,
2021/12/14,FB1,202206  ,-,-,-,-,-,-,0.0,59.9,1,-,-,43.2,43.2,,一般,,
2021/12/15,FB1,202112  ,60.1,-,-,60.1,0,0.00%,11.0,0,141,60.8,61.3,62,37.8,,一般,,
2021/12/15,FB1,202201  ,60.2,-,-,60.2,0,0.00%,11.0,60.8,31,54.2,66,42.45,42.45,,一般,,
2021/12/15,FB1,202203  ,-,-,-,-,-,-,0.0,60.5,20,-,-,43.1,42.3,,一般,,
2021/12/15,FB1,202206  ,-,-,-,-,-,-,0.0,60.5,1,-,-,43.2,43.2,,一般,,
2021/12/16,FB1,202201  ,-,-,-,-,-,-,0.0,62.6,31,61.7,-,42.45,42.45,,一般,,
2021/12/16,FB1,202203  ,-,-,-,-,-,-,0.0,62.3,20,61.6,-,43.1,42.3,,一般,,
2021/12/16,FB1,202206  ,-,-,-,-,-,-,0.0,62.3,1,-,-,43.2,43.2,,一般,,
2021/12/17,FB1,202201  ,65.6,65.6,65.6,65.6,3,4.79%,17.0,67.5,30,65.8,-,65.6,42.45,,一般,,
2021/12/17,FB1,202203  ,65.5,66,65.5,66,3.7,5.94%,20.0,67.2,3,-,-,66,42.3,,一般,,
2021/12/17,FB1,202206  ,-,-,-,-,-,-,0.0,67.2,1,-,66,43.2,43.2,,一般,,
2021/12/20,FB1,202201  ,67,67.9,67,67.9,0.4,0.59%,4.0,68.9,30,61.4,69,67.9,42.45,,一般,,
2021/12/20,FB1,202203  ,-,-,-,-,-,-,0.0,68.6,3,61.3,69,66,42.3,,一般,,
2021/12/20,FB1,202206  ,-,-,-,-,-,-,0.0,68.6,1,-,-,43.2,43.2,,一般,,
2021/12/21,FB1,202201  ,68,68.5,68,68.5,-0.4,-0.58%,6.0,68.6,33,63.4,74.8,68.5,42.45,,一般,,
2021/12/21,FB1,202203  ,68,68,68,68,-0.6,-0.87%,2.0,68.3,3,63.3,-,68,42.3,,一般,,
2021/12/21,FB1,202206  ,-,-,-,-,-,-,0.0,68.3,1,-,-,43.2,43.2,,一般,,
2021/12/22,FB1,202201  ,-,-,-,-,-,-,0.0,67.9,33,61.9,68.6,68.5,42.45,,一般,,
2021/12/22,FB1,202203  ,-,-,-,-,-,-,0.0,67.6,3,-,68.7,68,42.3,,一般,,
2021/12/22,FB1,202206  ,-,-,-,-,-,-,0.0,67.6,1,-,-,43.2,43.2,,一般,,
2021/12/23,FB1,202201  ,67.3,67.3,67.3,67.3,-0.6,-0.88%,2.0,68.2,31,67.5,74.6,68.5,42.45,,一般,,
2021/12/23,FB1,202203  ,-,-,-,-,-,-,0.0,67.9,3,-,-,68,42.3,,一般,,
2021/12/23,FB1,202206  ,-,-,-,-,-,-,0.0,67.9,1,-,-,43.2,43.2,,一般,,
2021/12/24,FB1,202201  ,-,-,-,-,-,-,0.0,68.5,31,61.5,75,68.5,42.45,,一般,,
2021/12/24,FB1,202203  ,-,-,-,-,-,-,0.0,68.2,3,-,-,68,42.3,,一般,,
2021/12/24,FB1,202206  ,-,-,-,-,-,-,0.0,68.2,1,-,-,43.2,43.2,,一般,,
2021/12/27,FB1,202201  ,68.2,68.2,68,68,-0.5,-0.73%,5.0,67.8,35,67,-,68.5,42.45,,一般,,
2021/12/27,FB1,202203  ,-,-,-,-,-,-,0.0,67.5,3,67,-,68,42.3,,一般,,
2021/12/27,FB1,202206  ,-,-,-,-,-,-,0.0,67.5,1,-,-,43.2,43.2,,一般,,
2021/12/28,FB1,202201  ,67.4,67.4,67.3,67.3,-0.5,-0.74%,3.0,67.3,35,62.3,68.1,68.5,42.45,,一般,,
2021/12/28,FB1,202203  ,-,-,-,-,-,-,0.0,67,3,-,68.2,68,42.3,,一般,,
2021/12/28,FB1,202206  ,-,-,-,-,-,-,0.0,67,1,-,-,43.2,43.2,,一般,,
2021/12/29,FB1,202201  ,66.8,67.4,66.8,67.4,0.1,0.15%,6.0,67.6,33,67.3,73.9,68.5,42.45,,一般,,
2021/12/29,FB1,202203  ,-,-,-,-,-,-,0.0,67.3,3,-,-,68,42.3,,一般,,
2021/12/29,FB1,202206  ,-,-,-,-,-,-,0.0,67.3,1,-,-,43.2,43.2,,一般,,
2021/12/30,FB1,202201  ,67.4,67.4,67.4,67.4,-0.2,-0.30%,1.0,67.1,34,67.2,72.8,68.5,42.45,,一般,,
2021/12/30,FB1,202203  ,-,-,-,-,-,-,0.0,66.8,3,-,72.9,68,42.3,,一般,,
2021/12/30,FB1,202206  ,-,-,-,-,-,-,0.0,66.8,1,-,-,43.2,43.2,,一般,,
2021/12/07,FB1,202112/202201    ,-0.06,-0.06,-0.06,-0.06,-,-,7.0,-,-,-,-,-0.06,-0.06,,一般,0.0,
2021/12/08,FB1,202112/202201    ,-0.07,-0.07,-0.07,-0.07,-,-,5.0,-,-,-1,-,-0.06,-0.07,,一般,0.0,
2021/12/10,FB1,202112/202201    ,-0.07,-0.07,-0.07,-0.07,-,-,6.0,-,-,-,-,-0.06,-0.07,,一般,0.0,
2021/12/15,FB1,202112/202201    ,-0.07,-0.07,-0.07,-0.07,-,-,11.0,-,-,-,-,-0.06,-0.07,,一般,0.0,
2021/12/17,FB1,202201/202203    ,-,-,-,-,-,-,0.0,-,-,-,-,-,-,,一般,17.0,
2021/12/21,FB1,202201/202203    ,-,-,-,-,-,-,0.0,-,-,-0.01,-,-,-,,一般,2.0,
交易日期,契約,到期月份(週別),開盤價,最高價,最低價,收盤價,漲跌價,漲跌%,成交量,結算價,未沖銷契約數,最後最佳買價,最後最佳賣價,歷史最高價,歷史最低價,是否因訊息面暫停交易,交易時段,價差對單式委託成交量,Unnamed: 19
2022/01/03,FB1,202201  ,66.6,66.6,66.3,66.3,-0.8,-1.19%,2.0,66.5,36,61.5,-,68.5,42.45,,一般,,
2022/01/03,FB1,202203  ,-,-,-,-,-,-,0.0,66.2,3,-,-,68,42.3,,一般,,
2022/01/03,FB1,202206  ,-,-,-,-,-,-,0.0,66.2,1,-,-,43.2,43.2,,一般,,
2022/01/04,FB1,202201  ,66,66.6,66,66.6,0.1,0.15%,7.0,66.1,35,65.7,66.3,68.5,42.45,,一般,,
2022/01/04,FB1,202203  ,-,-,-,-,-,-,0.0,65.8,3,-,66.4,68,42.3,,一般,,
2022/01/04,FB1,202206  ,-,-,-,-,-,-,0.0,65.8,1,-,-,43.2,43.2,,一般,,
2022/01/05,FB1,202201  ,66.2,66.5,66.2,66.5,0.4,0.61%,4.0,65.9,35,59.6,-,68.5,42.45,,一般,,
2022/01/05,FB1,202203  ,-,-,-,-,-,-,0.0,65.5,3,-,-,68,42.3,,一般,,
2022/01/05,FB1,202206  ,-,-,-,-,-,-,0.0,65.5,1,-,-,43.2,43.2,,一般,,
2022/01/06,FB1,202201  ,65.9,65.9,65.1,65.3,-0.6,-0.91%,7.0,65.3,37,65,65.5,68.5,42.45,,一般,,
2022/01/06,FB1,202203  ,-,-,-,-,-,-,0.0,64.9,3,-,65.6,68,42.3,,一般,,
2022/01/06,FB1,202206  ,-,-,-,-,-,-,0.0,64.9,1,-,-,43.2,43.2,,一般,,
2022/01/07,FB1,202201  ,65.6,65.6,65.6,65.6,0.3,0.46%,1.0,65.6,36,65.5,-,68.5,42.45,,一般,,
2022/01/07,FB1,202203  ,-,-,-,-,-,-,0.0,65.2,3,-,-,68,42.3,,一般,,
2022/01/07,FB1,202206  ,-,-,-,-,-,-,0.0,65.2,1,-,-,43.2,43.2,,一般,,
2022/01/10,FB1,202201  ,64.9,64.9,64.7,64.7,-0.9,-1.37%,3.0,65.5,33,65,70.2,68.5,42.45,,一般,,
2022/01/10,FB1,202203  ,-,-,-,-,-,-,0.0,65.1,3,-,-,68,42.3,,一般,,
2022/01/10,FB1,202206  ,-,-,-,-,-,-,0.0,65.1,1,-,-,43.2,43.2,,一般,,
2022/01/11,FB1,202201  ,-,-,-,-,-,-,0.0,65,33,63.1,-,68.5,42.45,,一般,,
2022/01/11,FB1,202203  ,-,-,-,-,-,-,0.0,64.6,3,-,-,68,42.3,,一般,,
2022/01/11,FB1,202206  ,-,-,-,-,-,-,0.0,64.6,1,-,-,43.2,43.2,,一般,,
2022/01/12,FB1,202201  ,-,-,-,-,-,-,0.0,64.5,33,59.8,65,68.5,42.45,,一般,,
2022/01/12,FB1,202203  ,-,-,-,-,-,-,0.0,64.1,3,-,-,68,42.3,,一般,,
2022/01/12,FB1,202206  ,-,-,-,-,-,-,0.0,64.1,1,-,-,43.2,43.2,,一般,,
2022/01/13,FB1,202201  ,65.3,65.4,65.3,65.4,0.9,1.40%,2.0,65.2,33,-,67,68.5,42.45,,一般,,
2022/01/13,FB1,202203  ,-,-,-,-,-,-,0.0,64.8,3,-,-,68,42.3,,一般,,
2022/01/13,FB1,202206  ,-,-,-,-,-,-,0.0,64.8,1,-,64.9,43.2,43.2,,一般,,
2022/01/14,FB1,202201  ,64.8,65.4,64.8,65.4,0.2,0.31%,2.0,64.5,35,59.5,64.9,68.5,42.45,,一般,,
2022/01/14,FB1,202203  ,-,-,-,-,-,-,0.0,64.1,3,-,-,68,42.3,,一般,,
2022/01/14,FB1,202206  ,-,-,-,-,-,-,0.0,64.1,1,-,-,43.2,43.2,,一般,,
2022/01/17,FB1,202201  ,64.9,67.1,64.9,66.7,2.2,3.41%,5.0,66.7,34,66,67,68.5,42.45,,一般,,
2022/01/17,FB1,202203  ,-,-,-,-,-,-,0.0,66.3,3,-,-,68,42.3,,一般,,
2022/01/17,FB1,202206  ,-,-,-,-,-,-,0.0,66.3,1,-,65.8,43.2,43.2,,一般,,
2022/01/18,FB1,202201  ,66.5,67.9,66.5,67.6,0.9,1.35%,13.0,67.6,28,66.4,67.6,68.5,42.45,,一般,,
2022/01/18,FB1,202203  ,-,-,-,-,-,-,0.0,67.2,3,66,-,68,42.3,,一般,,
2022/01/18,FB1,202206  ,-,-,-,-,-,-,0.0,67.2,1,-,-,43.2,43.2,,一般,,
2022/01/19,FB1,202201  ,66.9,67.7,66.9,67.7,0.1,0.15%,5.0,0,24,67.5,67.7,68.5,42.45,,一般,,
2022/01/19,FB1,202203  ,-,-,-,-,-,-,0.0,68.1,3,-,-,68,42.3,,一般,,
2022/01/19,FB1,202206  ,-,-,-,-,-,-,0.0,68.2,1,-,-,43.2,43.2,,一般,,
2022/01/20,FB1,202203  ,-,-,-,-,-,-,0.0,68.8,3,-,-,68,42.3,,一般,,
2022/01/20,FB1,202206  ,-,-,-,-,-,-,0.0,69.1,1,-,-,43.2,43.2,,一般,,
2022/01/21,FB1,202203  ,-,-,-,-,-,-,0.0,67.6,3,63,-,68,42.3,,一般,,
2022/01/21,FB1,202206  ,-,-,-,-,-,-,0.0,67.6,1,-,-,43.2,43.2,,一般,,
2022/01/24,FB1,202203  ,-,-,-,-,-,-,0.0,67.6,3,-,-,68,42.3,,一般,,
2022/01/24,FB1,202206  ,-,-,-,-,-,-,0.0,67.6,1,-,-,43.2,43.2,,一般,,
2022/01/25,FB1,202203  ,-,-,-,-,-,-,0.0,67.6,3,-,-,68,42.3,,一般,,
2022/01/25,FB1,202206  ,-,-,-,-,-,-,0.0,67.6,1,-,-,43.2,43.2,,一般,,
2022/01/26,FB1,202203  ,-,-,-,-,-,-,0.0,67.6,3,-,-,68,42.3,,一般,,
2022/01/26,FB1,202206  ,-,-,-,-,-,-,0.0,67.6,1,-,66.5,43.2,43.2,,一般,,
2022/02/07,FB1,202203  ,-,-,-,-,-,-,0.0,72.1,3,61.9,-,68,42.3,,一般,,
2022/02/07,FB1,202206  ,-,-,-,-,-,-,0.0,72.1,1,-,-,43.2,43.2,,一般,,
2022/02/08,FB1,202203  ,-,-,-,-,-,-,0.0,72.1,3,69.2,-,68,42.3,,一般,,
2022/02/08,FB1,202206  ,-,-,-,-,-,-,0.0,72.2,1,-,-,43.2,43.2,,一般,,
2022/02/09,FB1,202203  ,-,-,-,-,-,-,0.0,72.4,3,65.4,-,68,42.3,,一般,,
2022/02/09,FB1,202206  ,-,-,-,-,-,-,0.0,72.6,1,-,-,43.2,43.2,,一般,,
2022/02/10,FB1,202203  ,-,-,-,-,-,-,0.0,72.5,3,66.1,-,68,42.3,,一般,,
2022/02/10,FB1,202206  ,-,-,-,-,-,-,0.0,72.6,1,-,71,43.2,43.2,,一般,,
2022/02/11,FB1,202203  ,-,-,-,-,-,-,0.0,73,3,65.8,-,68,42.3,,一般,,
2022/02/11,FB1,202206  ,-,-,-,-,-,-,0.0,73.1,1,-,-,43.2,43.2,,一般,,
2022/02/14,FB1,202203  ,-,-,-,-,-,-,0.0,71.2,3,67.3,71.6,68,42.3,,一般,,
2022/02/14,FB1,202206  ,-,-,-,-,-,-,0.0,71.4,1,-,71.5,43.2,43.2,,一般,,
2022/02/15,FB1,202203  ,-,-,-,-,-,-,0.0,71,3,65.6,71.2,68,42.3,,一般,,
2022/02/15,FB1,202206  ,-,-,-,-,-,-,0.0,71.1,1,-,-,43.2,43.2,,一般,,
2022/02/16,FB1,202203  ,70.5,70.5,70.5,70.5,-0.5,-0.70%,1.0,69.6,2,68.6,69.6,70.5,42.3,,一般,,
2022/02/16,FB1,202206  ,-,-,-,-,-,-,0.0,69.2,1,-,-,43.2,43.2,,一般,,
2022/02/17,FB1,202203  ,69.1,69.6,69.1,69.2,-0.4,-0.57%,3.0,69.5,3,69,-,70.5,42.3,,一般,,
2022/02/17,FB1,202206  ,-,-,-,-,-,-,0.0,69.1,1,-,-,43.2,43.2,,一般,,
2022/02/18,FB1,202203  ,-,-,-,-,-,-,0.0,69.5,3,62.8,-,70.5,42.3,,一般,,
2022/02/18,FB1,202206  ,-,-,-,-,-,-,0.0,69.1,1,-,-,43.2,43.2,,一般,,
2022/02/21,FB1,202203  ,70.6,70.8,70.6,70.8,1.3,1.87%,5.0,69.9,4,64,74.3,70.8,42.3,,一般,,
2022/02/21,FB1,202206  ,-,-,-,-,-,-,0.0,69.5,1,-,-,43.2,43.2,,一般,,
2022/02/22,FB1,202203  ,-,-,-,-,-,-,0.0,68.7,4,64.6,68.7,70.8,42.3,,一般,,
2022/02/22,FB1,202206  ,-,-,-,-,-,-,0.0,68.3,1,-,68.9,43.2,43.2,,一般,,
2022/02/23,FB1,202203  ,-,-,-,-,-,-,0.0,68.8,4,67.5,68.6,70.8,42.3,,一般,,
2022/02/23,FB1,202206  ,-,-,-,-,-,-,0.0,68.4,1,-,68.7,43.2,43.2,,一般,,
2022/02/24,FB1,202203  ,-,-,-,-,-,-,0.0,66.5,4,-,67,70.8,42.3,,一般,,
2022/02/24,FB1,202206  ,-,-,-,-,-,-,0.0,66.1,1,-,68.4,43.2,43.2,,一般,,
2022/02/25,FB1,202203  ,-,-,-,-,-,-,0.0,69.8,4,61.3,-,70.8,42.3,,一般,,
2022/02/25,FB1,202206  ,-,-,-,-,-,-,0.0,69.4,1,-,-,43.2,43.2,,一般,,
2022/03/01,FB1,202203  ,-,-,-,-,-,-,0.0,71,4,-,-,70.8,42.3,,一般,,
2022/03/01,FB1,202206  ,-,-,-,-,-,-,0.0,70.6,1,-,-,43.2,43.2,,一般,,
2022/03/02,FB1,202203  ,70.4,70.4,70.4,70.4,-0.6,-0.85%,2.0,70.4,6,-,-,70.8,42.3,,一般,,
2022/03/02,FB1,202206  ,-,-,-,-,-,-,0.0,70,1,-,70.5,43.2,43.2,,一般,,
2022/03/03,FB1,202203  ,-,-,-,-,-,-,0.0,71,6,64,77.2,70.8,42.3,,一般,,
2022/03/03,FB1,202206  ,-,-,-,-,-,-,0.0,70.6,1,-,-,43.2,43.2,,一般,,
2022/03/04,FB1,202203  ,-,-,-,-,-,-,0.0,73.1,6,65.1,77.1,70.8,42.3,,一般,,
2022/03/04,FB1,202206  ,-,-,-,-,-,-,0.0,73.2,1,-,-,43.2,43.2,,一般,,
2022/03/07,FB1,202203  ,72.6,72.6,72.6,72.6,-0.5,-0.68%,3.0,72.6,6,66.5,79.6,72.6,42.3,,一般,,
2022/03/07,FB1,202206  ,-,-,-,-,-,-,0.0,72.7,1,-,-,43.2,43.2,,一般,,
2022/03/08,FB1,202203  ,-,-,-,-,-,-,0.0,68.6,6,66,76.5,72.6,42.3,,一般,,
2022/03/08,FB1,202206  ,-,-,-,-,-,-,0.0,68.7,1,-,-,43.2,43.2,,一般,,
2022/03/09,FB1,202203  ,-,-,-,-,-,-,0.0,70.5,6,69.8,-,72.6,42.3,,一般,,
2022/03/09,FB1,202206  ,-,-,-,-,-,-,0.0,70.6,1,-,-,43.2,43.2,,一般,,
2022/03/10,FB1,202203  ,-,-,-,-,-,-,0.0,72.5,6,64.2,76.5,72.6,42.3,,一般,,
2022/03/10,FB1,202206  ,-,-,-,-,-,-,0.0,72.6,1,70,-,43.2,43.2,,一般,,
2022/03/11,FB1,202203  ,-,-,-,-,-,-,0.0,77.5,6,65.8,79.5,72.6,42.3,,一般,,
2022/03/11,FB1,202206  ,-,-,-,-,-,-,0.0,77.6,1,-,-,43.2,43.2,,一般,,
2022/03/14,FB1,202203  ,79,79,79,79,1.5,1.94%,1.0,80,5,78.8,84.7,79,42.3,,一般,,
2022/03/14,FB1,202206  ,-,-,-,-,-,-,0.0,80.1,1,-,-,43.2,43.2,,一般,,
2022/03/15,FB1,202203  ,-,-,-,-,-,-,0.0,79.6,5,79.2,86.6,79,42.3,,一般,,
2022/03/15,FB1,202206  ,-,-,-,-,-,-,0.0,79.7,1,-,-,43.2,43.2,,一般,,
2022/03/16,FB1,202203  ,-,-,-,-,-,-,0.0,0,5,72.3,86.6,79,42.3,,一般,,
2022/03/16,FB1,202206  ,-,-,-,-,-,-,0.0,78.7,1,71.9,87.5,43.2,43.2,,一般,,
2022/03/17,FB1,202206  ,78.5,78.5,78.5,78.5,-0.2,-0.25%,1.0,79.1,0,72.8,84.5,78.5,43.2,,一般,,
