交易日期,契約,到期月份(週別),開盤價,最高價,最低價,收盤價,漲跌價,漲跌%,成交量,結算價,未沖銷契約數,最後最佳買價,最後最佳賣價,歷史最高價,歷史最低價,是否因訊息面暫停交易,交易時段,價差對單式委託成交量,Unnamed: 19
2023/05/12,RNF,202305  ,232,232,221.5,223.5,-15,-6.29%,46.0,223.5,47,224,225,251,221.5,,一般,,
2023/05/12,RNF,202306  ,232,232,223.5,223.5,-14.5,-6.09%,24.0,223.5,19,224,225.5,243.5,223.5,,一般,,
2023/05/12,RNF,202309  ,-,-,-,-,-,-,0.0,224,0,219.5,231.5,-,-,,一般,,
2023/05/12,RNF,202312  ,-,-,-,-,-,-,0.0,223.5,0,216.5,231,-,-,,一般,,
2023/05/12,RNF,202403  ,-,-,-,-,-,-,0.0,223.5,0,216.5,231,-,-,,一般,,
2023/05/15,RNF,202305  ,225,226,220,220.5,-3,-1.34%,29.0,220.5,41,220,224,251,220,,一般,,
2023/05/15,RNF,202306  ,225.5,226,220.5,220.5,-3,-1.34%,20.0,220.5,33,220,224,243.5,220.5,,一般,,
2023/05/15,RNF,202309  ,-,-,-,-,-,-,0.0,221,0,217,232,-,-,,一般,,
2023/05/15,RNF,202312  ,-,-,-,-,-,-,0.0,220.5,0,213,231.5,-,-,,一般,,
2023/05/15,RNF,202403  ,-,-,-,-,-,-,0.0,220.5,0,212.5,231.5,-,-,,一般,,
2023/05/16,RNF,202305  ,224,227.5,223,226.5,6,2.72%,19.0,226.5,30,225,237.5,251,220,,一般,,
2023/05/16,RNF,202306  ,226.5,227.5,226,226.5,6,2.72%,26.0,226.5,56,226.5,239,243.5,220.5,,一般,,
2023/05/16,RNF,202309  ,-,-,-,-,-,-,0.0,227,0,218,-,-,-,,一般,,
2023/05/16,RNF,202312  ,-,-,-,-,-,-,0.0,226.5,0,218,-,-,-,,一般,,
2023/05/16,RNF,202403  ,-,-,-,-,-,-,0.0,226.5,0,217.5,-,-,-,,一般,,
2023/05/17,RNF,202305  ,226,231.5,225.5,227,0.5,0.22%,29.0,0,8,228,228.5,251,220,,一般,,
2023/05/17,RNF,202306  ,226.5,233,225.5,229,2.5,1.10%,36.0,229,83,228.5,229.5,243.5,220.5,,一般,,
2023/05/17,RNF,202309  ,-,-,-,-,-,-,0.0,230,0,223.5,236,-,-,,一般,,
2023/05/17,RNF,202312  ,-,-,-,-,-,-,0.0,229.5,0,223.5,236,-,-,,一般,,
2023/05/17,RNF,202403  ,-,-,-,-,-,-,0.0,229.5,0,221.5,235.5,-,-,,一般,,
2023/05/18,RNF,202306  ,230,230,227,227.5,-1.5,-0.66%,20.0,227.5,90,227,227.5,243.5,220.5,,一般,,
2023/05/18,RNF,202307  ,-,-,-,-,-,-,0.0,227.5,0,226.5,227.5,-,-,,一般,,
2023/05/18,RNF,202309  ,-,-,-,-,-,-,0.0,228.5,0,225.5,234,-,-,,一般,,
2023/05/18,RNF,202312  ,-,-,-,-,-,-,0.0,228,0,220,234,-,-,,一般,,
2023/05/18,RNF,202403  ,-,-,-,-,-,-,0.0,228,0,219.5,233.5,-,-,,一般,,
2023/05/19,RNF,202306  ,227.5,231,221,223,-4.5,-1.98%,28.0,223,95,222.5,223,243.5,220.5,,一般,,
2023/05/19,RNF,202307  ,223,223,223,223,-4.5,-1.98%,1.0,223,1,222.5,223.5,223,223,,一般,,
2023/05/19,RNF,202309  ,-,-,-,-,-,-,0.0,224,0,222.5,230,-,-,,一般,,
2023/05/19,RNF,202312  ,-,-,-,-,-,-,0.0,223.5,0,215.5,229.5,-,-,,一般,,
2023/05/19,RNF,202403  ,-,-,-,-,-,-,0.0,223.5,0,215,229,-,-,,一般,,
2023/05/22,RNF,202306  ,225,233,225,230,7,3.14%,34.0,230,101,228.5,235,243.5,220.5,,一般,,
2023/05/22,RNF,202307  ,229.5,229.5,229.5,229.5,6.5,2.91%,4.0,229.5,3,228.5,236,229.5,223,,一般,,
2023/05/22,RNF,202309  ,-,-,-,-,-,-,0.0,231,0,228.5,241.5,-,-,,一般,,
2023/05/22,RNF,202312  ,-,-,-,-,-,-,0.0,230.5,0,221.5,241.5,-,-,,一般,,
2023/05/22,RNF,202403  ,-,-,-,-,-,-,0.0,230.5,0,221,241,-,-,,一般,,
2023/05/23,RNF,202306  ,228.5,234,228,232,2,0.87%,14.0,232,103,232,233.5,243.5,220.5,,一般,,
2023/05/23,RNF,202307  ,228.5,228.5,228.5,228.5,-1,-0.44%,1.0,233,3,232,234,229.5,223,,一般,,
2023/05/23,RNF,202309  ,-,-,-,-,-,-,0.0,233,0,232,240.5,-,-,,一般,,
2023/05/23,RNF,202312  ,-,-,-,-,-,-,0.0,232.5,0,229,240.5,-,-,,一般,,
2023/05/23,RNF,202403  ,-,-,-,-,-,-,0.0,232.5,0,225,240.5,-,-,,一般,,
2023/05/24,RNF,202306  ,230,230,227,227,-5,-2.16%,20.0,227,100,227,231.5,243.5,220.5,,一般,,
2023/05/24,RNF,202307  ,227.5,227.5,227.5,227.5,-5.5,-2.36%,2.0,227.5,5,227,232,229.5,223,,一般,,
2023/05/24,RNF,202309  ,-,-,-,-,-,-,0.0,228,0,226.5,238.5,-,-,,一般,,
2023/05/24,RNF,202312  ,-,-,-,-,-,-,0.0,227.5,0,222,238.5,-,-,,一般,,
2023/05/24,RNF,202403  ,-,-,-,-,-,-,0.0,227.5,0,220,238.5,-,-,,一般,,
2023/05/25,RNF,202306  ,226.5,226.5,225.5,225.5,-1.5,-0.66%,8.0,225.5,107,225.5,227.5,243.5,220.5,,一般,,
2023/05/25,RNF,202307  ,225.5,225.5,225.5,225.5,-2,-0.88%,1.0,225.5,6,225.5,227.5,229.5,223,,一般,,
2023/05/25,RNF,202309  ,-,-,-,-,-,-,0.0,226.5,0,225,239,-,-,,一般,,
2023/05/25,RNF,202312  ,-,-,-,-,-,-,0.0,226,0,218.5,239,-,-,,一般,,
2023/05/25,RNF,202403  ,-,-,-,-,-,-,0.0,226,0,218.5,239,-,-,,一般,,
2023/05/26,RNF,202306  ,225,225,219.5,220,-5.5,-2.44%,30.0,220,111,219,220,243.5,219.5,,一般,,
2023/05/26,RNF,202307  ,222.5,222.5,222.5,222.5,-3,-1.33%,1.0,220,7,219,220.5,229.5,222.5,,一般,,
2023/05/26,RNF,202309  ,-,-,-,-,-,-,0.0,221,0,218.5,227,-,-,,一般,,
2023/05/26,RNF,202312  ,-,-,-,-,-,-,0.0,220.5,0,214,227,-,-,,一般,,
2023/05/26,RNF,202403  ,-,-,-,-,-,-,0.0,220.5,0,212,227,-,-,,一般,,
2023/05/29,RNF,202306  ,221,226,221,225,5,2.27%,12.0,225,117,224.5,228,243.5,219.5,,一般,,
2023/05/29,RNF,202307  ,226,226,226,226,6,2.73%,1.0,226,7,224.5,228.5,229.5,222.5,,一般,,
2023/05/29,RNF,202309  ,-,-,-,-,-,-,0.0,226,0,217.5,235,-,-,,一般,,
2023/05/29,RNF,202312  ,-,-,-,-,-,-,0.0,225.5,0,217.5,235,-,-,,一般,,
2023/05/29,RNF,202403  ,-,-,-,-,-,-,0.0,225.5,0,217.5,235,-,-,,一般,,
2023/05/30,RNF,202306  ,224.5,227,223,224,-1,-0.44%,20.0,224,123,222.5,225,243.5,219.5,,一般,,
2023/05/30,RNF,202307  ,225.5,225.5,225,225,-1,-0.44%,3.0,225,10,222.5,225.5,229.5,222.5,,一般,,
2023/05/30,RNF,202309  ,-,-,-,-,-,-,0.0,225,0,222.5,232,-,-,,一般,,
2023/05/30,RNF,202312  ,-,-,-,-,-,-,0.0,224.5,0,222.5,232,-,-,,一般,,
2023/05/30,RNF,202403  ,-,-,-,-,-,-,0.0,224.5,0,222.5,232,-,-,,一般,,
2023/05/31,RNF,202306  ,227,231,227,231,7,3.13%,39.0,231,134,230,235,243.5,219.5,,一般,,
2023/05/31,RNF,202307  ,225,-,-,225,0,0.00%,11.0,232,16,230,235.5,229.5,222.5,,一般,,
2023/05/31,RNF,202309  ,-,-,-,-,-,-,0.0,232,0,230,242,-,-,,一般,,
2023/05/31,RNF,202312  ,-,-,-,-,-,-,0.0,231.5,0,230,242,-,-,,一般,,
2023/05/31,RNF,202403  ,-,-,-,-,-,-,0.0,231.5,0,230,242,-,-,,一般,,
2023/05/09,RNF,202305/202306    ,-,-,-,-,-,-,0.0,-,-,-0.51,-0.04,-,-,,一般,3.0,
2023/05/11,RNF,202305/202306    ,-0.1,-0.05,-0.1,-0.05,-,-,5.0,-,-,-0.44,0.01,-0.05,-0.1,,一般,0.0,
2023/05/12,RNF,202305/202306    ,-0.02,0.22,-0.02,0.22,-,-,5.0,-,-,0.04,0.45,0.22,-0.1,,一般,13.0,
2023/05/15,RNF,202305/202306    ,0.45,0.45,0.43,0.43,-,-,7.0,-,-,0.08,0.51,0.45,-0.1,,一般,6.0,
2023/05/16,RNF,202305/202306    ,0.51,0.61,0.5,0.5,-,-,10.0,-,-,0.02,1.01,0.61,-0.1,,一般,2.0,
2023/05/17,RNF,202305/202306    ,1.01,1.01,0.5,0.5,-,-,9.0,-,-,-,-,1.01,-0.1,,一般,5.0,
2023/05/19,RNF,202306/202307    ,-,-,-,-,-,-,0.0,-,-,0.01,0.09,-,-,,一般,1.0,
2023/05/22,RNF,202306/202307    ,0.11,0.11,0.11,0.11,-,-,3.0,-,-,0.01,0.51,0.11,0.11,,一般,1.0,
2023/05/23,RNF,202306/202307    ,-,-,-,-,-,-,0.0,-,-,0.04,0.28,0.11,0.11,,一般,1.0,
2023/05/24,RNF,202306/202307    ,-,-,-,-,-,-,0.0,-,-,0.03,0.29,0.11,0.11,,一般,2.0,
2023/05/25,RNF,202306/202307    ,-,-,-,-,-,-,0.0,-,-,0.01,0.49,0.11,0.11,,一般,1.0,
2023/05/30,RNF,202306/202307    ,-,-,-,-,-,-,0.0,-,-,0.01,0.28,0.11,0.11,,一般,3.0,
2023/05/31,RNF,202306/202307    ,0.28,0.29,0.28,0.29,-,-,11.0,-,-,0.03,0.49,0.29,0.11,,一般,0.0,
2023/06/01,RNF,202306  ,232,232,228,228.5,-2.5,-1.08%,15.0,228.5,136,224,229,243.5,219.5,,一般,,
2023/06/01,RNF,202307  ,232,232,232,232,0,0.00%,1.0,227,17,224,229.5,232,222.5,,一般,,
2023/06/01,RNF,202309  ,-,-,-,-,-,-,0.0,229.5,0,224,236,-,-,,一般,,
2023/06/01,RNF,202312  ,-,-,-,-,-,-,0.0,229,0,224,236,-,-,,一般,,
2023/06/01,RNF,202403  ,-,-,-,-,-,-,0.0,229,0,224,236,-,-,,一般,,
2023/06/02,RNF,202306  ,234.5,244,233,240.5,12,5.25%,142.0,240.5,184,240,241,244,219.5,,一般,,
2023/06/02,RNF,202307  ,242,244,239,240.5,13.5,5.95%,32.0,240.5,34,240,241.5,244,222.5,,一般,,
2023/06/02,RNF,202309  ,-,-,-,-,-,-,0.0,241.5,0,240,248,-,-,,一般,,
2023/06/02,RNF,202312  ,-,-,-,-,-,-,0.0,241,0,240,248,-,-,,一般,,
2023/06/02,RNF,202403  ,-,-,-,-,-,-,0.0,241,0,240,248,-,-,,一般,,
2023/06/05,RNF,202306  ,241,242.5,236,236,-4.5,-1.87%,61.0,236,192,235.5,237.5,244,219.5,,一般,,
2023/06/05,RNF,202307  ,238,239,237,237,-3.5,-1.46%,15.0,237,39,235.5,238,244,222.5,,一般,,
2023/06/05,RNF,202309  ,-,-,-,-,-,-,0.0,237,0,235.5,244.5,-,-,,一般,,
2023/06/05,RNF,202312  ,-,-,-,-,-,-,0.0,236.5,0,228.5,244.5,-,-,,一般,,
2023/06/05,RNF,202403  ,-,-,-,-,-,-,0.0,236.5,0,228.5,244.5,-,-,,一般,,
2023/06/06,RNF,202306  ,238.5,241,236.5,241,5,2.12%,26.0,241,184,239.5,241.5,244,219.5,,一般,,
2023/06/06,RNF,202307  ,240.5,241.5,240.5,241.5,4.5,1.90%,2.0,241.5,40,239.5,242,244,222.5,,一般,,
2023/06/06,RNF,202309  ,-,-,-,-,-,-,0.0,242,0,239.5,248.5,-,-,,一般,,
2023/06/06,RNF,202312  ,-,-,-,-,-,-,0.0,241.5,0,232.5,248.5,-,-,,一般,,
2023/06/06,RNF,202403  ,-,-,-,-,-,-,0.0,241.5,0,232.5,248.5,-,-,,一般,,
2023/06/07,RNF,202306  ,241.5,243.5,240.5,241,0,0.00%,13.0,241,187,240.5,242.5,244,219.5,,一般,,
2023/06/07,RNF,202307  ,241.5,241.5,241.5,241.5,0,0.00%,1.0,241.5,41,241,243,244,222.5,,一般,,
2023/06/07,RNF,202309  ,-,-,-,-,-,-,0.0,242,0,230.5,249.5,-,-,,一般,,
2023/06/07,RNF,202312  ,-,-,-,-,-,-,0.0,241.5,0,224,249.5,-,-,,一般,,
2023/06/07,RNF,202403  ,-,-,-,-,-,-,0.0,241.5,0,224,249.5,-,-,,一般,,
2023/06/08,RNF,202306  ,239.5,240.5,234,234,-7,-2.90%,63.0,234,160,233.5,234,244,219.5,,一般,,
2023/06/08,RNF,202307  ,240,240,234,234,-7.5,-3.11%,12.0,234,50,233.5,234,244,222.5,,一般,,
2023/06/08,RNF,202309  ,-,-,-,-,-,-,0.0,235,0,226.5,242,-,-,,一般,,
2023/06/08,RNF,202312  ,-,-,-,-,-,-,0.0,234.5,0,226.5,242,-,-,,一般,,
2023/06/08,RNF,202403  ,-,-,-,-,-,-,0.0,234.5,0,226.5,242,-,-,,一般,,
2023/06/09,RNF,202306  ,235,240.5,235,239,5,2.14%,32.0,239,153,240,241,244,219.5,,一般,,
2023/06/09,RNF,202307  ,238.5,240.5,238.5,240.5,6.5,2.78%,10.0,240.5,51,240,241.5,244,222.5,,一般,,
2023/06/09,RNF,202309  ,-,-,-,-,-,-,0.0,240,0,233,248,-,-,,一般,,
2023/06/09,RNF,202312  ,-,-,-,-,-,-,0.0,239.5,0,233,248,-,-,,一般,,
2023/06/09,RNF,202403  ,-,-,-,-,-,-,0.0,239.5,0,233,248,-,-,,一般,,
2023/06/12,RNF,202306  ,240,241,239,241,2,0.84%,19.0,241,143,241,260,244,219.5,,一般,,
2023/06/12,RNF,202307  ,241.5,241.5,239,240,-0.5,-0.21%,5.0,240,54,241,260.5,244,222.5,,一般,,
2023/06/12,RNF,202309  ,-,-,-,-,-,-,0.0,242,0,240,-,-,-,,一般,,
2023/06/12,RNF,202312  ,-,-,-,-,-,-,0.0,241.5,0,234,-,-,-,,一般,,
2023/06/12,RNF,202403  ,-,-,-,-,-,-,0.0,241.5,0,234,-,-,-,,一般,,
2023/06/13,RNF,202306  ,242.5,244,240,240,-1,-0.41%,44.0,240,135,235,240.5,244,219.5,,一般,,
2023/06/13,RNF,202307  ,241.5,244,240,240,0,0.00%,29.0,240,73,235,241.5,244,222.5,,一般,,
2023/06/13,RNF,202309  ,-,-,-,-,-,-,0.0,241,0,233.5,247.5,-,-,,一般,,
2023/06/13,RNF,202312  ,-,-,-,-,-,-,0.0,240.5,0,228,247.5,-,-,,一般,,
2023/06/13,RNF,202403  ,-,-,-,-,-,-,0.0,240.5,0,228,247.5,-,-,,一般,,
2023/06/14,RNF,202306  ,243,246.5,239.5,239.5,-0.5,-0.21%,36.0,238,133,236,239.5,246.5,219.5,,一般,,
2023/06/14,RNF,202307  ,243,243,237.5,237.5,-2.5,-1.04%,9.0,237.5,81,235.5,239,244,222.5,,一般,,
2023/06/14,RNF,202309  ,-,-,-,-,-,-,0.0,239,0,233.5,247,-,-,,一般,,
2023/06/14,RNF,202312  ,-,-,-,-,-,-,0.0,238.5,0,228.5,247,-,-,,一般,,
2023/06/14,RNF,202403  ,-,-,-,-,-,-,0.0,238.5,0,228.5,247,-,-,,一般,,
2023/06/15,RNF,202306  ,235,236.5,229,236.5,-1.5,-0.63%,80.0,235.5,139,232,237,246.5,219.5,,一般,,
2023/06/15,RNF,202307  ,236,236,230,230,-7.5,-3.16%,17.0,235,87,232,242,244,222.5,,一般,,
2023/06/15,RNF,202309  ,-,-,-,-,-,-,0.0,236.5,0,229.5,244,-,-,,一般,,
2023/06/15,RNF,202312  ,-,-,-,-,-,-,0.0,236,0,225,244,-,-,,一般,,
2023/06/15,RNF,202403  ,-,-,-,-,-,-,0.0,236,0,225,244,-,-,,一般,,
2023/06/16,RNF,202306  ,205.5,220,205,217,10,4.83%,57.0,217,48,216.5,217.5,220,205,,一般,,
2023/06/16,RNF,202307  ,210,219,210,217,10.5,5.08%,15.0,217,13,216.5,217.5,219,210,,一般,,
2023/06/16,RNF,202309  ,-,-,-,-,-,-,0.0,218,0,210,224.5,-,-,,一般,,
2023/06/16,RNF,202312  ,-,-,-,-,-,-,0.0,217.5,0,210,224.5,-,-,,一般,,
2023/06/16,RNF,202403  ,-,-,-,-,-,-,0.0,217.5,0,210,224.5,-,-,,一般,,
2023/06/19,RNF,202306  ,217,222,214.5,215.5,-1.5,-0.69%,15.0,215.5,53,215.5,217,222,205,,一般,,
2023/06/19,RNF,202307  ,219,222,218,218,1,0.46%,19.0,218,28,216.5,219,222,210,,一般,,
2023/06/19,RNF,202309  ,-,-,-,-,-,-,0.0,216.5,0,208.5,224,-,-,,一般,,
2023/06/19,RNF,202312  ,-,-,-,-,-,-,0.0,216,0,208.5,224,-,-,,一般,,
2023/06/19,RNF,202403  ,-,-,-,-,-,-,0.0,216,0,208.5,224,-,-,,一般,,
2023/06/20,RNF,202306  ,-,-,-,-,-,-,0.0,215,53,211,216.5,222,205,,一般,,
2023/06/20,RNF,202307  ,-,-,-,-,-,-,0.0,215.5,28,216,219.5,222,210,,一般,,
2023/06/20,RNF,202309  ,-,-,-,-,-,-,0.0,216,0,-,223.5,-,-,,一般,,
2023/06/20,RNF,202312  ,-,-,-,-,-,-,0.0,215.5,0,-,223.5,-,-,,一般,,
2023/06/20,RNF,202403  ,-,-,-,-,-,-,0.0,215.5,0,-,223.5,-,-,,一般,,
2023/06/21,RNF,202306  ,211.5,211.5,210,210,-5,-2.33%,19.0,0,52,210,210.5,222,205,,一般,,
2023/06/21,RNF,202307  ,214,214,210,211,-4.5,-2.09%,36.0,211,59,210,211,222,210,,一般,,
2023/06/21,RNF,202309  ,-,-,-,-,-,-,0.0,211,0,203.5,217.5,-,-,,一般,,
2023/06/21,RNF,202312  ,-,-,-,-,-,-,0.0,210.5,0,203.5,217.5,-,-,,一般,,
2023/06/21,RNF,202403  ,-,-,-,-,-,-,0.0,210.5,0,203.5,217.5,-,-,,一般,,
2023/06/26,RNF,202307  ,207,212,206.5,211,0,0.00%,63.0,211,109,211,232,222,206.5,,一般,,
2023/06/26,RNF,202308  ,208.5,208.5,208,208,-2.5,-1.19%,3.0,210.5,2,210.5,-,208.5,208,,一般,,
2023/06/26,RNF,202309  ,-,-,-,-,-,-,0.0,211,0,204.5,-,-,-,,一般,,
2023/06/26,RNF,202312  ,-,-,-,-,-,-,0.0,210.5,0,204.5,-,-,-,,一般,,
2023/06/26,RNF,202403  ,-,-,-,-,-,-,0.0,210.5,0,204.5,-,-,-,,一般,,
2023/06/27,RNF,202307  ,212.5,227.5,212.5,221,10,4.74%,199.0,221,203,219.5,222.5,227.5,206.5,,一般,,
2023/06/27,RNF,202308  ,214.5,223,214.5,222,11.5,5.46%,30.0,222,23,219.5,223,223,208,,一般,,
2023/06/27,RNF,202309  ,-,-,-,-,-,-,0.0,221,0,214,229.5,-,-,,一般,,
2023/06/27,RNF,202312  ,-,-,-,-,-,-,0.0,220.5,0,212.5,229.5,-,-,,一般,,
2023/06/27,RNF,202403  ,-,-,-,-,-,-,0.0,220.5,0,212.5,229.5,-,-,,一般,,
2023/06/28,RNF,202307  ,224.5,225,217,220,-1,-0.45%,34.0,220,217,219.5,221.5,227.5,206.5,,一般,,
2023/06/28,RNF,202308  ,220,222.5,219.5,219.5,-2.5,-1.13%,5.0,219.5,25,220,222,223,208,,一般,,
2023/06/28,RNF,202309  ,-,-,-,-,-,-,0.0,220,0,215,228.5,-,-,,一般,,
2023/06/28,RNF,202312  ,-,-,-,-,-,-,0.0,219.5,0,212.5,228.5,-,-,,一般,,
2023/06/28,RNF,202403  ,-,-,-,-,-,-,0.0,219.5,0,212.5,228.5,-,-,,一般,,
2023/06/29,RNF,202307  ,225,226.5,220,221,1,0.45%,51.0,221,210,220,221,227.5,206.5,,一般,,
2023/06/29,RNF,202308  ,225,226.5,220,220,0.5,0.23%,5.0,220,30,220,221.5,226.5,208,,一般,,
2023/06/29,RNF,202309  ,-,-,-,-,-,-,0.0,221,0,215.5,228,-,-,,一般,,
2023/06/29,RNF,202312  ,-,-,-,-,-,-,0.0,220.5,0,213,228,-,-,,一般,,
2023/06/29,RNF,202403  ,-,-,-,-,-,-,0.0,220.5,0,213,228,-,-,,一般,,
2023/06/30,RNF,202307  ,222,223,217,217,-4,-1.81%,30.0,217,220,216.5,217.5,227.5,206.5,,一般,,
2023/06/30,RNF,202308  ,219,219,217.5,217.5,-2.5,-1.14%,4.0,217.5,31,216.5,218,226.5,208,,一般,,
2023/06/30,RNF,202309  ,-,-,-,-,-,-,0.0,217,0,209.5,224.5,-,-,,一般,,
2023/06/30,RNF,202312  ,-,-,-,-,-,-,0.0,216.5,0,209.5,224.5,-,-,,一般,,
2023/06/30,RNF,202403  ,-,-,-,-,-,-,0.0,216.5,0,209.5,224.5,-,-,,一般,,
2023/06/02,RNF,202306/202307    ,0.08,0.08,0.03,0.03,-,-,9.0,-,-,0.04,0.49,0.29,0.03,,一般,21.0,
2023/06/05,RNF,202306/202307    ,0.05,0.07,0.05,0.07,-,-,12.0,-,-,0.06,0.19,0.29,0.03,,一般,1.0,
2023/06/06,RNF,202306/202307    ,-,-,-,-,-,-,0.0,-,-,0.02,0.23,0.29,0.03,,一般,2.0,
2023/06/07,RNF,202306/202307    ,-,-,-,-,-,-,0.0,-,-,0.01,0.24,0.29,0.03,,一般,1.0,
2023/06/08,RNF,202306/202307    ,0.17,0.23,0.17,0.23,-,-,9.0,-,-,0.16,0.23,0.29,0.03,,一般,3.0,
2023/06/09,RNF,202306/202307    ,-,-,-,-,-,-,0.0,-,-,0.02,0.23,0.29,0.03,,一般,9.0,
2023/06/12,RNF,202306/202307    ,-,-,-,-,-,-,0.0,-,-,0.01,0.24,0.29,0.03,,一般,2.0,
2023/06/13,RNF,202306/202307    ,0,0.24,0,0.24,-,-,16.0,-,-,0.25,0.51,0.29,0,,一般,5.0,
2023/06/14,RNF,202306/202307    ,0.29,0.3,0.29,0.3,-,-,5.0,-,-,-0.01,0.51,0.3,0,,一般,1.0,
2023/06/15,RNF,202306/202307    ,-,-,-,-,-,-,0.0,-,-,0.02,4.99,0.3,0,,一般,7.0,
2023/06/16,RNF,202306/202307    ,-,-,-,-,-,-,0.0,-,-,0.01,4.99,0.3,0,,一般,4.0,
2023/06/19,RNF,202306/202307    ,-,-,-,-,-,-,0.0,-,-,0.25,4.99,0.3,0,,一般,3.0,
2023/06/21,RNF,202306/202307    ,-,-,-,-,-,-,0.0,-,-,-,-,0.3,0,,一般,7.0,
2023/06/26,RNF,202307/202308    ,-,-,-,-,-,-,0.0,-,-,-0.08,0.49,-,-,,一般,1.0,
2023/06/27,RNF,202307/202308    ,0.01,0.01,0.01,0.01,-,-,8.0,-,-,0.03,0.3,0.01,0.01,,一般,15.0,
2023/06/28,RNF,202307/202308    ,-,-,-,-,-,-,0.0,-,-,0.01,0.47,0.01,0.01,,一般,5.0,
2023/06/29,RNF,202307/202308    ,-,-,-,-,-,-,0.0,-,-,0.01,0.45,0.01,0.01,,一般,5.0,
2023/06/30,RNF,202307/202308    ,-,-,-,-,-,-,0.0,-,-,0.09,0.45,0.01,0.01,,一般,3.0,
2023/07/03,RNF,202307  ,213,221,209.5,212,-5,-2.30%,31.0,212,225,212.5,226,227.5,206.5,,一般,,
2023/07/03,RNF,202308  ,212,213,212,213,-4.5,-2.07%,8.0,213,34,212.5,226.5,226.5,208,,一般,,
2023/07/03,RNF,202309  ,-,-,-,-,-,-,0.0,212,0,206,232.5,-,-,,一般,,
2023/07/03,RNF,202312  ,-,-,-,-,-,-,0.0,211.5,0,206,232.5,-,-,,一般,,
