交易日期,契約,到期月份(週別),開盤價,最高價,最低價,收盤價,漲跌價,漲跌%,成交量,結算價,未沖銷契約數,最後最佳買價,最後最佳賣價,歷史最高價,歷史最低價,是否因訊息面暫停交易,Unnamed: 17
2015/2/2,HJF,201506,-,-,-,-,-,-,-,19.55,7,-,-,19.3,19.25,,
2015/2/2,HJF,201509,-,-,-,-,-,-,-,19.45,0,-,-,-,-,,
2015/2/2,HJF,201512,-,-,-,-,-,-,-,19.6,0,-,-,-,-,,
2015/2/3,HJF,201502,-,-,-,-,-,-,-,19.35,101,19.05,20.55,20.3,19.05,,
2015/2/3,HJF,201503,-,-,-,-,-,-,-,19.35,276,19.05,19.5,21.5,17.6,,
2015/2/3,HJF,201506,-,-,-,-,-,-,-,19.6,7,-,-,19.3,19.25,,
2015/2/3,HJF,201509,-,-,-,-,-,-,-,19.5,0,-,-,-,-,,
2015/2/3,HJF,201512,-,-,-,-,-,-,-,19.65,0,-,-,-,-,,
2015/2/4,HJF,201502,-,-,-,-,-,-,-,19.35,101,19.05,19.5,20.3,19.05,,
2015/2/4,HJF,201503,-,-,-,-,-,-,-,19.35,276,18,19.35,21.5,17.6,,
2015/2/4,HJF,201506,-,-,-,-,-,-,-,19.6,7,-,-,19.3,19.25,,
2015/2/4,HJF,201509,-,-,-,-,-,-,-,19.5,0,-,-,-,-,,
2015/2/4,HJF,201512,-,-,-,-,-,-,-,19.65,0,-,-,-,-,,
2015/2/5,HJF,201502,-,-,-,-,-,-,-,19.35,101,19.05,19.5,20.3,19.05,,
2015/2/5,HJF,201503,-,-,-,-,-,-,-,19.35,276,19.05,19.5,21.5,17.6,,
2015/2/5,HJF,201506,-,-,-,-,-,-,-,19.6,7,-,-,19.3,19.25,,
2015/2/5,HJF,201509,-,-,-,-,-,-,-,19.5,0,-,-,-,-,,
2015/2/5,HJF,201512,-,-,-,-,-,-,-,19.65,0,-,-,-,-,,
2015/2/6,HJF,201502,19.25,19.25,19.05,19.2,-0.15,-0.78%,45,19.2,111,19,19.5,20.3,19.05,,
2015/2/6,HJF,201503,19.15,19.15,19.05,19.1,-0.25,-1.29%,20,19.1,281,-,19.5,21.5,17.6,,
2015/2/6,HJF,201506,-,-,-,-,-,-,-,19.45,7,-,-,19.3,19.25,,
2015/2/6,HJF,201509,-,-,-,-,-,-,-,19.35,0,-,-,-,-,,
2015/2/6,HJF,201512,-,-,-,-,-,-,-,19.5,0,-,-,-,-,,
2015/2/9,HJF,201502,19.15,19.15,19.15,19.15,-0.05,-0.26%,10,19.15,111,18.95,19.8,20.3,19.05,,
2015/2/9,HJF,201503,-,-,-,-,-,-,-,19.2,281,18.95,19.4,21.5,17.6,,
2015/2/9,HJF,201506,-,-,-,-,-,-,-,19.4,7,-,-,19.3,19.25,,
2015/2/9,HJF,201509,-,-,-,-,-,-,-,19.3,0,-,-,-,-,,
2015/2/9,HJF,201512,-,-,-,-,-,-,-,19.45,0,-,-,-,-,,
2015/2/10,HJF,201502,19.2,19.2,19.05,19.05,-0.1,-0.52%,22,19.05,112,18.95,19.6,20.3,19.05,,
2015/2/10,HJF,201503,19.15,19.15,19.1,19.1,-0.1,-0.52%,13,19.1,289,-,19.4,21.5,17.6,,
2015/2/10,HJF,201506,-,-,-,-,-,-,-,19.3,7,-,-,19.3,19.25,,
2015/2/10,HJF,201509,-,-,-,-,-,-,-,19.2,0,-,-,-,-,,
2015/2/10,HJF,201512,-,-,-,-,-,-,-,19.35,0,-,-,-,-,,
2015/2/11,HJF,201502,19.05,19.05,19.05,19.05,0,0.00%,5,19.05,112,18.95,19.7,20.3,19.05,,
2015/2/11,HJF,201503,-,-,-,-,-,-,-,19.1,289,18.9,19.3,21.5,17.6,,
2015/2/11,HJF,201506,-,-,-,-,-,-,-,19.3,7,-,-,19.3,19.25,,
2015/2/11,HJF,201509,-,-,-,-,-,-,-,19.2,0,-,-,-,-,,
2015/2/11,HJF,201512,-,-,-,-,-,-,-,19.35,0,-,-,-,-,,
2015/2/12,HJF,201502,19,19,18.85,18.85,-0.2,-1.05%,7,18.85,112,18.55,19,20.3,18.85,,
2015/2/12,HJF,201503,-,-,-,-,-,-,-,18.9,289,18.6,19,21.5,17.6,,
2015/2/12,HJF,201506,-,-,-,-,-,-,-,19.1,7,-,-,19.3,19.25,,
2015/2/12,HJF,201509,-,-,-,-,-,-,-,19.0,0,-,-,-,-,,
2015/2/12,HJF,201512,-,-,-,-,-,-,-,19.15,0,-,-,-,-,,
2015/2/13,HJF,201502,19.3,19.6,19.3,19.6,0.75,3.98%,33,19.6,105,19.2,-,20.3,18.85,,
2015/2/13,HJF,201503,19.35,19.35,19.35,19.35,0.45,2.38%,5,19.35,289,19.2,19.65,21.5,17.6,,
2015/2/13,HJF,201506,-,-,-,-,-,-,-,19.85,7,-,-,19.3,19.25,,
2015/2/13,HJF,201509,-,-,-,-,-,-,-,19.75,0,-,-,-,-,,
2015/2/13,HJF,201512,-,-,-,-,-,-,-,19.9,0,-,-,-,-,,
2015/2/24,HJF,201502,19.5,19.5,19.4,19.4,-0.2,-1.02%,17,0.0,91,-,19.55,20.3,18.85,,
2015/2/24,HJF,201503,19.5,19.5,19.4,19.4,0.05,0.26%,10,19.4,284,19.35,19.5,21.5,17.6,,
2015/2/24,HJF,201506,-,-,-,-,-,-,-,19.65,7,-,21.2,19.3,19.25,,
2015/2/24,HJF,201509,-,-,-,-,-,-,-,19.55,0,-,-,-,-,,
2015/2/24,HJF,201512,-,-,-,-,-,-,-,19.7,0,-,-,-,-,,
2015/2/25,HJF,201503,19.45,19.55,19.35,19.55,0.15,0.77%,14,19.55,284,19.25,19.7,21.5,17.6,,
2015/2/25,HJF,201504,19.5,19.5,19.5,19.5,0.1,0.52%,5,19.5,5,19.35,20.25,19.5,19.5,,
2015/2/25,HJF,201506,-,-,-,-,-,-,-,19.8,7,19.3,-,19.3,19.25,,
2015/2/25,HJF,201509,-,-,-,-,-,-,-,19.7,0,-,-,-,-,,
2015/2/25,HJF,201512,-,-,-,-,-,-,-,19.85,0,-,-,-,-,,
2015/2/26,HJF,201503,-,-,-,-,-,-,-,19.75,284,19.35,20.3,21.5,17.6,,
2015/2/26,HJF,201504,19.5,19.55,19.5,19.55,0.05,0.26%,15,19.55,15,19.4,19.75,19.55,19.5,,
2015/2/26,HJF,201506,-,-,-,-,-,-,-,20.0,7,19.4,-,19.3,19.25,,
2015/2/26,HJF,201509,-,-,-,-,-,-,-,19.9,0,-,-,-,-,,
2015/2/26,HJF,201512,-,-,-,-,-,-,-,20.05,0,-,-,-,-,,
2015/3/2,HJF,201503,-,-,-,-,-,-,-,19.7,284,19.6,19.8,21.5,17.6,,
2015/3/2,HJF,201504,19.8,19.8,19.75,19.75,0.2,1.02%,10,19.75,20,19.6,20.35,19.8,19.5,,
2015/3/2,HJF,201506,-,-,-,-,-,-,-,19.95,7,-,-,19.3,19.25,,
2015/3/2,HJF,201509,-,-,-,-,-,-,-,19.85,0,-,-,-,-,,
2015/3/2,HJF,201512,-,-,-,-,-,-,-,20.0,0,-,-,-,-,,
2015/3/3,HJF,201503,19.65,19.65,19.65,19.65,-0.05,-0.25%,1,19.65,285,19.35,19.8,21.5,17.6,,
2015/3/3,HJF,201504,19.65,19.65,19.65,19.65,-0.1,-0.51%,40,19.65,40,19.6,19.8,19.8,19.5,,
2015/3/3,HJF,201506,-,-,-,-,-,-,-,19.9,7,-,-,19.3,19.25,,
2015/3/3,HJF,201509,-,-,-,-,-,-,-,19.8,0,-,-,-,-,,
2015/3/3,HJF,201512,-,-,-,-,-,-,-,19.95,0,-,-,-,-,,
2015/3/4,HJF,201503,19.65,19.65,19.65,19.65,0,0.00%,5,19.65,290,19.3,19.75,21.5,17.6,,
2015/3/4,HJF,201504,19.7,19.7,19.55,19.55,-0.1,-0.51%,35,19.55,60,19.3,19.8,19.8,19.5,,
2015/3/4,HJF,201506,-,-,-,-,-,-,-,19.9,7,-,-,19.3,19.25,,
2015/3/4,HJF,201509,-,-,-,-,-,-,-,19.8,0,-,-,-,-,,
2015/3/4,HJF,201512,-,-,-,-,-,-,-,19.95,0,-,-,-,-,,
2015/3/5,HJF,201503,19.45,19.6,19.45,19.6,-0.05,-0.25%,16,19.6,289,19.2,19.65,21.5,17.6,,
2015/3/5,HJF,201504,19.45,19.6,19.45,19.6,0.05,0.26%,30,19.6,70,19.2,19.65,19.8,19.45,,
2015/3/5,HJF,201506,-,-,-,-,-,-,-,19.85,7,-,-,19.3,19.25,,
2015/3/5,HJF,201509,-,-,-,-,-,-,-,19.75,0,-,-,-,-,,
2015/3/5,HJF,201512,-,-,-,-,-,-,-,19.9,0,-,-,-,-,,
2015/3/6,HJF,201503,19.5,19.5,19.4,19.4,-0.2,-1.02%,15,19.4,289,19.15,19.65,21.5,17.6,,
2015/3/6,HJF,201504,19.45,19.45,19.4,19.4,-0.2,-1.02%,10,19.4,75,19.2,20.2,19.8,19.4,,
2015/3/6,HJF,201506,-,-,-,-,-,-,-,19.65,7,-,-,19.3,19.25,,
2015/3/6,HJF,201509,-,-,-,-,-,-,-,19.55,0,-,-,-,-,,
2015/3/6,HJF,201512,-,-,-,-,-,-,-,19.7,0,-,-,-,-,,
2015/3/9,HJF,201503,19.4,19.4,19.2,19.2,-0.2,-1.03%,40,19.2,288,18.9,19.9,21.5,17.6,,
2015/3/9,HJF,201504,19.4,19.4,19.2,19.2,-0.2,-1.03%,27,19.2,75,18.9,19.35,19.8,19.2,,
2015/3/9,HJF,201506,-,-,-,-,-,-,-,19.45,7,-,-,19.3,19.25,,
2015/3/9,HJF,201509,-,-,-,-,-,-,-,19.35,0,-,-,-,-,,
2015/3/9,HJF,201512,-,-,-,-,-,-,-,19.5,0,-,-,-,-,,
2015/3/10,HJF,201503,19.25,19.25,19.15,19.15,-0.05,-0.26%,16,19.15,292,18.8,19.3,21.5,17.6,,
2015/3/10,HJF,201504,19.2,19.2,19.15,19.15,-0.05,-0.26%,15,19.15,80,18.85,19.3,19.8,19.15,,
2015/3/10,HJF,201506,-,-,-,-,-,-,-,19.4,7,-,20.7,19.3,19.25,,
2015/3/10,HJF,201509,-,-,-,-,-,-,-,19.3,0,-,-,-,-,,
2015/3/10,HJF,201512,-,-,-,-,-,-,-,19.45,0,-,-,-,-,,
2015/3/11,HJF,201503,19.1,19.15,19.1,19.15,0,0.00%,11,19.15,292,18.75,19.2,21.5,17.6,,
2015/3/11,HJF,201504,19.1,19.15,19.1,19.15,0,0.00%,8,19.15,85,18.75,19.2,19.8,19.1,,
2015/3/11,HJF,201506,-,-,-,-,-,-,-,19.4,7,-,-,19.3,19.25,,
2015/3/11,HJF,201509,-,-,-,-,-,-,-,19.3,0,-,-,-,-,,
2015/3/11,HJF,201512,-,-,-,-,-,-,-,19.45,0,-,-,-,-,,
2015/3/12,HJF,201503,19.25,19.5,19.25,19.45,0.3,1.57%,32,19.4,305,19.15,19.6,21.5,17.6,,
2015/3/12,HJF,201504,19.25,19.5,19.25,19.5,0.35,1.83%,25,19.4,85,19.15,19.6,19.8,19.1,,
2015/3/12,HJF,201506,-,-,-,-,-,-,-,19.65,7,-,-,19.3,19.25,,
2015/3/12,HJF,201509,-,-,-,-,-,-,-,19.55,0,-,-,-,-,,
2015/3/12,HJF,201512,-,-,-,-,-,-,-,19.7,0,-,-,-,-,,
2015/3/13,HJF,201503,19.35,19.35,19.2,19.2,-0.2,-1.03%,10,19.2,295,18.95,-,21.5,17.6,,
2015/3/13,HJF,201504,19.2,19.2,19.2,19.2,-0.2,-1.03%,5,19.2,85,18.95,19.4,19.8,19.1,,
2015/3/13,HJF,201506,-,-,-,-,-,-,-,19.45,7,-,-,19.3,19.25,,
2015/3/13,HJF,201509,-,-,-,-,-,-,-,19.35,0,-,-,-,-,,
2015/3/13,HJF,201512,-,-,-,-,-,-,-,19.5,0,-,-,-,-,,
2015/3/16,HJF,201503,-,-,-,-,-,-,-,19.25,295,19.05,19.45,21.5,17.6,,
2015/3/16,HJF,201504,19.3,19.3,19.25,19.25,0.05,0.26%,8,19.25,85,19.05,19.5,19.8,19.1,,
2015/3/16,HJF,201506,-,-,-,-,-,-,-,19.5,7,-,-,19.3,19.25,,
2015/3/16,HJF,201509,-,-,-,-,-,-,-,19.4,0,-,-,-,-,,
2015/3/16,HJF,201512,-,-,-,-,-,-,-,19.55,0,-,-,-,-,,
2015/3/17,HJF,201503,-,-,-,-,-,-,-,19.35,295,-,19.95,21.5,17.6,,
2015/3/17,HJF,201504,19.4,19.4,19.4,19.4,0.15,0.78%,1,19.4,86,19.15,19.6,19.8,19.1,,
2015/3/17,HJF,201506,-,-,-,-,-,-,-,19.6,7,-,-,19.3,19.25,,
2015/3/17,HJF,201509,-,-,-,-,-,-,-,19.5,0,-,-,-,-,,
2015/3/17,HJF,201512,-,-,-,-,-,-,-,19.65,0,-,-,-,-,,
2015/3/18,HJF,201503,19.25,19.25,19,19.05,-0.3,-1.55%,13,0.0,288,-,20.35,21.5,17.6,,
2015/3/18,HJF,201504,19.35,19.35,19.2,19.25,-0.15,-0.77%,15,19.35,81,19,19.7,19.8,19.1,,
2015/3/18,HJF,201506,-,-,-,-,-,-,-,19.55,7,-,-,19.3,19.25,,
2015/3/18,HJF,201509,-,-,-,-,-,-,-,19.45,0,-,-,-,-,,
2015/3/18,HJF,201512,-,-,-,-,-,-,-,19.6,0,-,-,-,-,,
2015/3/19,HJF,201504,19.4,19.4,19.4,19.4,0.05,0.26%,1,19.4,81,19.15,19.6,19.8,19.1,,
2015/3/19,HJF,201505,19.45,19.45,19.4,19.4,-0.1,-0.51%,20,19.4,20,19.3,20.15,19.45,19.4,,
2015/3/19,HJF,201506,-,-,-,-,-,-,-,19.6,7,-,-,19.3,19.25,,
2015/3/19,HJF,201509,-,-,-,-,-,-,-,19.5,0,-,-,-,-,,
2015/3/19,HJF,201512,-,-,-,-,-,-,-,19.65,0,-,-,-,-,,
2015/3/20,HJF,201504,-,-,-,-,-,-,-,19.3,81,19.05,19.55,19.8,19.1,,
2015/3/20,HJF,201505,19.35,19.4,19.3,19.3,-0.1,-0.52%,20,19.3,30,18.95,19.7,19.45,19.3,,
2015/3/20,HJF,201506,-,-,-,-,-,-,-,19.5,7,-,-,19.3,19.25,,
2015/3/20,HJF,201509,-,-,-,-,-,-,-,19.4,0,-,-,-,-,,
2015/3/20,HJF,201512,-,-,-,-,-,-,-,19.55,0,-,-,-,-,,
2015/3/23,HJF,201504,19.2,19.2,19.2,19.2,-0.1,-0.52%,12,19.2,83,18.95,19.4,19.8,19.1,,
2015/3/23,HJF,201505,19.2,19.25,19.2,19.2,-0.1,-0.52%,25,19.2,30,18.95,19.95,19.45,19.2,,
2015/3/23,HJF,201506,-,-,-,-,-,-,-,19.4,7,-,-,19.3,19.25,,
2015/3/23,HJF,201509,-,-,-,-,-,-,-,19.3,0,-,-,-,-,,
2015/3/23,HJF,201512,-,-,-,-,-,-,-,19.45,0,-,-,-,-,,
2015/3/24,HJF,201504,-,-,-,-,-,-,-,19.15,83,18.85,19.3,19.8,19.1,,
2015/3/24,HJF,201505,19.2,19.2,19.15,19.15,-0.05,-0.26%,10,19.15,30,18.85,19.3,19.45,19.15,,
2015/3/24,HJF,201506,-,-,-,-,-,-,-,19.35,7,-,-,19.3,19.25,,
2015/3/24,HJF,201509,-,-,-,-,-,-,-,19.25,0,-,-,-,-,,
2015/3/24,HJF,201512,-,-,-,-,-,-,-,19.4,0,-,-,-,-,,
2015/3/25,HJF,201504,19.15,19.2,19.15,19.2,0.05,0.26%,10,19.2,83,18.9,19.35,19.8,19.1,,
2015/3/25,HJF,201505,19.2,19.2,19.15,19.15,0,0.00%,6,19.15,31,18.95,19.9,19.45,19.15,,
2015/3/25,HJF,201506,-,-,-,-,-,-,-,19.4,7,-,-,19.3,19.25,,
2015/3/25,HJF,201509,-,-,-,-,-,-,-,19.3,0,-,-,-,-,,
2015/3/25,HJF,201512,-,-,-,-,-,-,-,19.45,0,-,-,-,-,,
2015/3/26,HJF,201504,19.15,19.15,19.15,19.15,-0.05,-0.26%,1,19.15,82,18.8,19.3,19.8,19.1,,
2015/3/26,HJF,201505,-,-,-,-,-,-,-,19.1,31,18.85,19.3,19.45,19.15,,
2015/3/26,HJF,201506,-,-,-,-,-,-,-,19.35,7,-,-,19.3,19.25,,
2015/3/26,HJF,201509,-,-,-,-,-,-,-,19.25,0,-,-,-,-,,
2015/3/26,HJF,201512,-,-,-,-,-,-,-,19.4,0,-,-,-,-,,
