交易日期,契約,到期月份(週別),開盤價,最高價,最低價,收盤價,漲跌價,漲跌%,成交量,結算價,未沖銷契約數,最後最佳買價,最後最佳賣價,歷史最高價,歷史最低價,是否因訊息面暫停交易,Unnamed: 17
2015/1/19,ELF,201506,-,-,-,-,-,-,-,9.05,11,-,-,9.4,8.63,,
2015/1/19,ELF,201509,-,-,-,-,-,-,-,9.04,0,-,-,-,-,,
2015/1/20,ELF,201503,-,-,-,-,-,-,-,9.05,32,-,-,9.45,8.32,,
2015/1/20,ELF,201506,8.99,8.99,8.99,8.99,-0.06,-0.66%,5,8.99,16,-,-,9.4,8.63,,
2015/1/20,ELF,201509,-,-,-,-,-,-,-,9.09,0,-,-,-,-,,
2015/1/21,ELF,201503,-,-,-,-,-,-,-,9.08,32,8.9,9.22,9.45,8.32,,
2015/1/21,ELF,201506,-,-,-,-,-,-,-,9.02,16,-,-,9.4,8.63,,
2015/1/21,ELF,201509,-,-,-,-,-,-,-,9.12,0,-,-,-,-,,
2015/1/22,ELF,201503,9.14,9.19,9.12,9.19,0.11,1.21%,12,9.19,36,9.14,9.19,9.45,8.32,,
2015/1/22,ELF,201506,-,-,-,-,-,-,-,9.15,16,-,-,9.4,8.63,,
2015/1/22,ELF,201509,-,-,-,-,-,-,-,9.25,0,-,-,-,-,,
2015/1/23,ELF,201503,9.35,9.8,9.35,9.58,0.39,4.24%,49,9.58,32,9.5,9.82,9.8,8.32,,
2015/1/23,ELF,201506,-,-,-,-,-,-,-,9.54,16,-,-,9.4,8.63,,
2015/1/23,ELF,201509,-,-,-,-,-,-,-,9.57,0,-,-,-,-,,
2015/1/26,ELF,201503,9.45,9.51,9.4,9.51,-0.07,-0.73%,23,9.51,39,9.4,9.57,9.8,8.32,,
2015/1/26,ELF,201506,-,-,-,-,-,-,-,9.49,16,-,9.8,9.4,8.63,,
2015/1/26,ELF,201509,-,-,-,-,-,-,-,9.52,0,-,-,-,-,,
2015/1/27,ELF,201503,-,-,-,-,-,-,-,9.52,39,9.33,10.05,9.8,8.32,,
2015/1/27,ELF,201506,-,-,-,-,-,-,-,9.5,16,-,-,9.4,8.63,,
2015/1/27,ELF,201509,-,-,-,-,-,-,-,9.53,0,-,-,-,-,,
2015/1/28,ELF,201503,9.52,9.52,9.45,9.45,-0.07,-0.74%,15,9.45,49,9.32,10.05,9.8,8.32,,
2015/1/28,ELF,201506,-,-,-,-,-,-,-,9.48,16,-,-,9.4,8.63,,
2015/1/28,ELF,201509,-,-,-,-,-,-,-,9.51,0,-,-,-,-,,
2015/1/29,ELF,201503,-,-,-,-,-,-,-,9.46,49,9.27,-,9.8,8.32,,
2015/1/29,ELF,201506,-,-,-,-,-,-,-,9.49,16,9.37,10,9.4,8.63,,
2015/1/29,ELF,201509,-,-,-,-,-,-,-,9.52,0,-,-,-,-,,
2015/1/30,ELF,201503,9.4,9.4,9.4,9.4,-0.06,-0.63%,1,9.4,49,9.35,9.53,9.8,8.32,,
2015/1/30,ELF,201506,-,-,-,-,-,-,-,9.43,16,-,-,9.4,8.63,,
2015/1/30,ELF,201509,-,-,-,-,-,-,-,9.46,0,-,-,-,-,,
2015/2/2,ELF,201503,9.26,9.26,9.14,9.14,-0.26,-2.77%,25,9.14,49,9.12,9.45,9.8,8.32,,
2015/2/2,ELF,201506,-,-,-,-,-,-,-,9.27,16,-,-,9.4,8.63,,
2015/2/2,ELF,201509,-,-,-,-,-,-,-,9.3,0,-,-,-,-,,
2015/2/3,ELF,201503,-,-,-,-,-,-,-,9.3,49,9.27,9.32,9.8,8.32,,
2015/2/3,ELF,201506,-,-,-,-,-,-,-,9.28,16,9.25,9.3,9.4,8.63,,
2015/2/3,ELF,201509,-,-,-,-,-,-,-,9.32,0,-,-,-,-,,
2015/2/4,ELF,201503,9.39,9.39,9.39,9.39,0.09,0.97%,5,9.39,49,9.37,9.4,9.8,8.32,,
2015/2/4,ELF,201506,-,-,-,-,-,-,-,9.4,16,9.36,9.41,9.4,8.63,,
2015/2/4,ELF,201509,-,-,-,-,-,-,-,9.44,0,-,-,-,-,,
2015/2/5,ELF,201503,9.45,9.5,9.45,9.5,0.11,1.17%,15,9.5,44,9.37,9.6,9.8,8.32,,
2015/2/5,ELF,201506,-,-,-,-,-,-,-,9.51,16,-,-,9.4,8.63,,
2015/2/5,ELF,201509,-,-,-,-,-,-,-,9.55,0,-,-,-,-,,
2015/2/6,ELF,201503,-,-,-,-,-,-,-,9.48,44,9.47,9.48,9.8,8.32,,
2015/2/6,ELF,201506,-,-,-,-,-,-,-,9.49,16,9.46,9.51,9.4,8.63,,
2015/2/6,ELF,201509,-,-,-,-,-,-,-,9.53,0,-,-,-,-,,
2015/2/9,ELF,201503,-,-,-,-,-,-,-,9.49,44,9.33,9.55,9.8,8.32,,
2015/2/9,ELF,201506,-,-,-,-,-,-,-,9.5,16,-,-,9.4,8.63,,
2015/2/9,ELF,201509,-,-,-,-,-,-,-,9.54,0,-,-,-,-,,
2015/2/10,ELF,201503,9.68,9.68,9.55,9.55,0.06,0.63%,6,9.55,47,9.45,9.56,9.8,8.32,,
2015/2/10,ELF,201506,-,-,-,-,-,-,-,9.56,16,-,-,9.4,8.63,,
2015/2/10,ELF,201509,-,-,-,-,-,-,-,9.6,0,-,-,-,-,,
2015/2/11,ELF,201503,9.42,9.42,9.42,9.42,-0.13,-1.36%,1,9.42,47,9.3,9.63,9.8,8.32,,
2015/2/11,ELF,201506,-,-,-,-,-,-,-,9.41,16,-,-,9.4,8.63,,
2015/2/11,ELF,201509,-,-,-,-,-,-,-,9.45,0,-,-,-,-,,
2015/2/12,ELF,201503,-,-,-,-,-,-,-,9.4,47,9.24,9.79,9.8,8.32,,
2015/2/12,ELF,201506,-,-,-,-,-,-,-,9.39,16,-,-,9.4,8.63,,
2015/2/12,ELF,201509,-,-,-,-,-,-,-,9.43,0,-,-,-,-,,
2015/2/13,ELF,201503,-,-,-,-,-,-,-,9.39,47,9.24,9.79,9.8,8.32,,
2015/2/13,ELF,201506,-,-,-,-,-,-,-,9.38,16,-,-,9.4,8.63,,
2015/2/13,ELF,201509,-,-,-,-,-,-,-,9.42,0,-,-,-,-,,
2015/2/24,ELF,201503,-,-,-,-,-,-,-,9.31,47,-,9.5,9.8,8.32,,
2015/2/24,ELF,201506,-,-,-,-,-,-,-,9.3,16,-,-,9.4,8.63,,
2015/2/24,ELF,201509,-,-,-,-,-,-,-,9.34,0,-,-,-,-,,
2015/2/25,ELF,201503,9.43,9.43,9.43,9.43,0.12,1.29%,1,9.43,47,-,9.53,9.8,8.32,,
2015/2/25,ELF,201506,-,-,-,-,-,-,-,9.42,16,-,-,9.4,8.63,,
2015/2/25,ELF,201509,-,-,-,-,-,-,-,9.46,0,-,-,-,-,,
2015/2/26,ELF,201503,-,-,-,-,-,-,-,9.54,47,9.32,9.53,9.8,8.32,,
2015/2/26,ELF,201506,-,-,-,-,-,-,-,9.53,16,-,-,9.4,8.63,,
2015/2/26,ELF,201509,-,-,-,-,-,-,-,9.57,0,-,-,-,-,,
2015/3/2,ELF,201503,9.51,9.51,9.51,9.51,-0.03,-0.31%,1,9.51,47,9.37,9.55,9.8,8.32,,
2015/3/2,ELF,201506,-,-,-,-,-,-,-,9.5,16,-,-,9.4,8.63,,
2015/3/2,ELF,201509,-,-,-,-,-,-,-,9.54,0,-,-,-,-,,
2015/3/3,ELF,201503,9.55,9.6,9.55,9.6,0.09,0.95%,10,9.6,42,9.39,9.7,9.8,8.32,,
2015/3/3,ELF,201506,9.53,9.53,9.53,9.53,0.03,0.32%,10,9.53,6,-,-,9.53,8.63,,
2015/3/3,ELF,201509,-,-,-,-,-,-,-,9.63,0,-,-,-,-,,
2015/3/4,ELF,201503,-,-,-,-,-,-,-,9.47,42,9.32,9.63,9.8,8.32,,
2015/3/4,ELF,201506,-,-,-,-,-,-,-,9.4,6,-,-,9.53,8.63,,
2015/3/4,ELF,201509,-,-,-,-,-,-,-,9.5,0,-,-,-,-,,
2015/3/5,ELF,201503,9.59,9.59,9.57,9.57,0.1,1.06%,6,9.57,42,9.31,9.62,9.8,8.32,,
2015/3/5,ELF,201506,-,-,-,-,-,-,-,9.5,6,-,9.56,9.53,8.63,,
2015/3/5,ELF,201509,-,-,-,-,-,-,-,9.6,0,-,-,-,-,,
2015/3/6,ELF,201503,-,-,-,-,-,-,-,9.43,42,9.27,9.58,9.8,8.32,,
2015/3/6,ELF,201506,-,-,-,-,-,-,-,9.36,6,-,-,9.53,8.63,,
2015/3/6,ELF,201509,-,-,-,-,-,-,-,9.46,0,-,-,-,-,,
2015/3/9,ELF,201503,9.4,9.4,9.4,9.4,-0.03,-0.32%,5,9.4,47,9.22,9.53,9.8,8.32,,
2015/3/9,ELF,201506,-,-,-,-,-,-,-,9.33,6,-,-,9.53,8.63,,
2015/3/9,ELF,201509,-,-,-,-,-,-,-,9.43,0,-,-,-,-,,
2015/3/10,ELF,201503,9.38,9.38,9.38,9.38,-0.02,-0.21%,1,9.38,47,9.12,-,9.8,8.32,,
2015/3/10,ELF,201506,-,-,-,-,-,-,-,9.31,6,-,-,9.53,8.63,,
2015/3/10,ELF,201509,-,-,-,-,-,-,-,9.41,0,-,-,-,-,,
2015/3/11,ELF,201503,9.25,9.25,9.24,9.24,-0.14,-1.49%,6,9.24,47,9.05,9.28,9.8,8.32,,
2015/3/11,ELF,201506,-,-,-,-,-,-,-,9.17,6,9.2,-,9.53,8.63,,
2015/3/11,ELF,201509,-,-,-,-,-,-,-,9.27,0,-,-,-,-,,
2015/3/12,ELF,201503,-,-,-,-,-,-,-,9.26,47,9.16,9.46,9.8,8.32,,
2015/3/12,ELF,201506,-,-,-,-,-,-,-,9.19,6,9.1,-,9.53,8.63,,
2015/3/12,ELF,201509,-,-,-,-,-,-,-,9.29,0,-,-,-,-,,
2015/3/13,ELF,201503,-,-,-,-,-,-,-,9.26,47,9.1,9.41,9.8,8.32,,
2015/3/13,ELF,201506,-,-,-,-,-,-,-,9.19,6,-,-,9.53,8.63,,
2015/3/13,ELF,201509,-,-,-,-,-,-,-,9.29,0,-,-,-,-,,
2015/3/16,ELF,201503,9.22,9.22,9.22,9.22,-0.04,-0.43%,2,9.22,47,9.09,9.45,9.8,8.32,,
2015/3/16,ELF,201506,-,-,-,-,-,-,-,9.15,6,-,-,9.53,8.63,,
2015/3/16,ELF,201509,-,-,-,-,-,-,-,9.25,0,-,-,-,-,,
2015/3/17,ELF,201503,9.4,9.4,9.4,9.4,0.18,1.95%,5,9.4,42,9.19,9.52,9.8,8.32,,
2015/3/17,ELF,201506,-,-,-,-,-,-,-,9.33,6,-,-,9.53,8.63,,
2015/3/17,ELF,201509,-,-,-,-,-,-,-,9.43,0,-,-,-,-,,
2015/3/18,ELF,201503,-,-,-,-,-,-,-,0.0,42,-,9.86,9.8,8.32,,
2015/3/18,ELF,201506,-,-,-,-,-,-,-,9.34,6,-,-,9.53,8.63,,
2015/3/18,ELF,201509,-,-,-,-,-,-,-,9.44,0,-,-,-,-,,
2015/3/19,ELF,201506,9.37,9.37,9.37,9.37,0.03,0.32%,2,9.37,6,-,-,9.53,8.63,,
2015/3/19,ELF,201509,-,-,-,-,-,-,-,9.43,0,-,-,-,-,,
2015/3/20,ELF,201506,-,-,-,-,-,-,-,9.34,6,-,-,9.53,8.63,,
2015/3/20,ELF,201509,-,-,-,-,-,-,-,9.4,0,-,-,-,-,,
2015/3/23,ELF,201506,-,-,-,-,-,-,-,9.27,6,-,-,9.53,8.63,,
2015/3/23,ELF,201509,-,-,-,-,-,-,-,9.33,0,-,-,-,-,,
2015/3/24,ELF,201506,-,-,-,-,-,-,-,9.21,6,-,-,9.53,8.63,,
2015/3/24,ELF,201509,-,-,-,-,-,-,-,9.27,0,-,-,-,-,,
2015/3/25,ELF,201506,-,-,-,-,-,-,-,9.17,6,-,-,9.53,8.63,,
2015/3/25,ELF,201509,-,-,-,-,-,-,-,9.23,0,-,-,-,-,,
2015/3/26,ELF,201506,-,-,-,-,-,-,-,9.12,6,-,-,9.53,8.63,,
2015/3/26,ELF,201509,-,-,-,-,-,-,-,9.18,0,-,-,-,-,,
2015/3/27,ELF,201506,-,-,-,-,-,-,-,9.15,6,9,-,9.53,8.63,,
2015/3/27,ELF,201509,-,-,-,-,-,-,-,9.21,0,-,-,-,-,,
2015/3/30,ELF,201506,-,-,-,-,-,-,-,9.26,6,-,-,9.53,8.63,,
2015/3/30,ELF,201509,-,-,-,-,-,-,-,9.32,0,-,-,-,-,,
2015/3/31,ELF,201506,-,-,-,-,-,-,-,9.17,6,-,-,9.53,8.63,,
2015/3/31,ELF,201509,-,-,-,-,-,-,-,9.23,0,-,-,-,-,,
2015/4/1,ELF,201506,-,-,-,-,-,-,-,9.25,6,-,-,9.53,8.63,,
2015/4/1,ELF,201509,-,-,-,-,-,-,-,9.31,0,-,-,-,-,,
2015/4/2,ELF,201506,-,-,-,-,-,-,-,9.24,6,-,-,9.53,8.63,,
2015/4/2,ELF,201509,-,-,-,-,-,-,-,9.3,0,-,-,-,-,,
2015/4/7,ELF,201506,-,-,-,-,-,-,-,9.32,6,-,-,9.53,8.63,,
2015/4/7,ELF,201509,-,-,-,-,-,-,-,9.38,0,-,-,-,-,,
2015/4/8,ELF,201506,-,-,-,-,-,-,-,9.38,6,-,9.6,9.53,8.63,,
2015/4/8,ELF,201509,-,-,-,-,-,-,-,9.44,0,-,-,-,-,,
2015/4/9,ELF,201506,-,-,-,-,-,-,-,10.0,6,-,-,9.53,8.63,,
2015/4/9,ELF,201509,-,-,-,-,-,-,-,10.1,0,-,-,-,-,,
2015/4/10,ELF,201506,10.1,10.1,9.82,9.82,-0.18,-1.80%,5,9.82,9,9.8,-,10.1,8.63,,
2015/4/10,ELF,201509,-,-,-,-,-,-,-,9.88,0,-,-,-,-,,
2015/4/13,ELF,201506,-,-,-,-,-,-,-,9.82,9,-,9.9,10.1,8.63,,
2015/4/13,ELF,201509,-,-,-,-,-,-,-,9.88,0,-,-,-,-,,
2015/4/14,ELF,201506,-,-,-,-,-,-,-,9.85,9,-,9.98,10.1,8.63,,
2015/4/14,ELF,201509,-,-,-,-,-,-,-,9.91,0,-,-,-,-,,
2015/4/15,ELF,201506,-,-,-,-,-,-,-,9.89,9,10,10.2,10.1,8.63,,
2015/4/15,ELF,201509,-,-,-,-,-,-,-,9.95,0,-,-,-,-,,
2015/4/16,ELF,201506,-,-,-,-,-,-,-,9.99,9,9.95,10.2,10.1,8.63,,
2015/4/16,ELF,201509,-,-,-,-,-,-,-,10.05,0,-,-,-,-,,
2015/4/17,ELF,201506,10.3,10.35,10.3,10.35,0.36,3.60%,7,10.35,13,10.1,10.6,10.35,8.63,,
2015/4/17,ELF,201509,-,-,-,-,-,-,-,10.3,0,-,-,-,-,,
2015/4/20,ELF,201506,10.55,10.55,10.45,10.45,0.1,0.97%,7,10.45,14,10.05,10.45,10.55,8.63,,
2015/4/20,ELF,201509,-,-,-,-,-,-,-,10.45,0,-,-,-,-,,
2015/4/21,ELF,201506,10.25,10.25,9.93,10.05,-0.4,-3.83%,44,10.05,21,9.77,10.35,10.55,8.63,,
2015/4/21,ELF,201509,-,-,-,-,-,-,-,10.1,0,-,-,-,-,,
2015/4/22,ELF,201506,10.1,10.1,10.1,10.1,0.05,0.50%,1,10.1,22,9.84,10.45,10.55,8.63,,
2015/4/22,ELF,201509,-,-,-,-,-,-,-,10.15,0,-,-,-,-,,
2015/4/23,ELF,201506,10.25,10.3,10.25,10.25,0.15,1.49%,16,10.25,27,10.05,10.35,10.55,8.63,,
2015/4/23,ELF,201509,-,-,-,-,-,-,-,10.15,0,-,-,-,-,,
2015/4/24,ELF,201506,10.15,10.2,10.1,10.1,-0.15,-1.46%,19,10.1,27,10.05,10.1,10.55,8.63,,
2015/4/24,ELF,201509,-,-,-,-,-,-,-,10.05,0,10,10.1,-,-,,
2015/4/27,ELF,201506,10.3,10.35,10.25,10.25,0.15,1.49%,17,10.25,29,10.05,10.75,10.55,8.63,,
2015/4/27,ELF,201509,-,-,-,-,-,-,-,10.25,0,-,-,-,-,,
2015/4/28,ELF,201506,10.35,10.35,10.3,10.3,0.05,0.49%,11,10.3,28,10.25,10.7,10.55,8.63,,
2015/4/28,ELF,201509,-,-,-,-,-,-,-,10.35,0,-,-,-,-,,
2015/4/29,ELF,201506,10.85,11,10.75,10.95,0.65,6.31%,37,10.95,32,10.75,11,11,8.63,,
2015/4/29,ELF,201509,-,-,-,-,-,-,-,10.85,0,-,-,-,-,,
2015/4/30,ELF,201506,10.5,11.4,10.5,11.25,0.3,2.74%,16,11.25,24,11,11.2,11.4,8.63,,
2015/4/30,ELF,201509,11.4,11.4,11.3,11.3,0.45,4.15%,2,11.3,2,-,11.55,11.4,11.3,,
2015/5/4,ELF,201506,11.05,11.05,10.8,10.8,-0.45,-4.00%,10,10.8,21,10.85,11.55,11.4,8.63,,
2015/5/4,ELF,201509,-,-,-,-,-,-,-,10.95,2,-,11.55,11.4,11.3,,
2015/5/5,ELF,201506,11,11,10.8,10.9,0.1,0.93%,9,10.9,21,10.7,11.15,11.4,8.63,,
2015/5/5,ELF,201509,11.1,11.1,10.8,10.8,-0.15,-1.37%,4,10.8,0,-,-,11.4,10.8,,
2015/5/6,ELF,201506,10.75,10.85,10.75,10.8,-0.1,-0.92%,21,10.8,22,10.6,11.05,11.4,8.63,,
2015/5/6,ELF,201509,-,-,-,-,-,-,-,10.65,0,-,-,11.4,10.8,,
2015/5/7,ELF,201506,10.75,10.75,10.7,10.7,-0.1,-0.93%,20,10.7,22,10.35,10.8,11.4,8.63,,
2015/5/7,ELF,201509,-,-,-,-,-,-,-,10.5,0,-,-,11.4,10.8,,
2015/5/8,ELF,201506,10.45,10.45,10.45,10.45,-0.25,-2.34%,1,10.45,23,10.45,10.7,11.4,8.63,,
2015/5/8,ELF,201509,-,-,-,-,-,-,-,10.4,0,-,-,11.4,10.8,,
2015/5/11,ELF,201506,10.5,10.5,10.15,10.5,0.05,0.48%,16,10.3,29,10.1,10.5,11.4,8.63,,
2015/5/11,ELF,201509,-,-,-,-,-,-,-,10.25,0,-,-,11.4,10.8,,
2015/5/12,ELF,201506,10.25,10.5,10.2,10.5,0.2,1.94%,10,10.5,32,10.25,10.7,11.4,8.63,,
2015/5/12,ELF,201509,-,-,-,-,-,-,-,10.45,0,-,-,11.4,10.8,,
2015/5/13,ELF,201506,10.65,10.65,10.5,10.55,0.05,0.48%,17,10.55,30,10.3,10.75,11.4,8.63,,
2015/5/13,ELF,201509,-,-,-,-,-,-,-,10.55,0,-,-,11.4,10.8,,
2015/5/14,ELF,201506,10.4,10.55,10.35,10.35,-0.2,-1.90%,16,10.35,29,10.05,10.5,11.4,8.63,,
2015/5/14,ELF,201509,-,-,-,-,-,-,-,10.4,0,-,-,11.4,10.8,,
2015/5/15,ELF,201506,10.35,10.35,10.35,10.35,0,0.00%,1,10.35,30,10.25,10.55,11.4,8.63,,
2015/5/15,ELF,201509,-,-,-,-,-,-,-,10.35,0,-,-,11.4,10.8,,
2015/5/18,ELF,201506,10.5,10.75,10.5,10.6,0.25,2.42%,51,10.6,24,10.55,10.8,11.4,8.63,,
2015/5/18,ELF,201509,-,-,-,-,-,-,-,10.8,0,-,-,11.4,10.8,,
2015/5/19,ELF,201506,10.7,10.7,10.5,10.5,-0.1,-0.94%,9,10.5,26,-,10.7,11.4,8.63,,
2015/5/19,ELF,201509,-,-,-,-,-,-,-,10.55,0,-,-,11.4,10.8,,
2015/5/20,ELF,201506,10.6,10.75,10.6,10.7,0.2,1.90%,40,10.85,27,10.6,11.05,11.4,8.63,,
2015/5/20,ELF,201509,10.65,10.7,10.65,10.65,0.1,0.95%,235,10.9,0,-,-,11.4,10.65,,
2015/5/21,ELF,201506,11.1,11.3,10.7,10.7,-0.15,-1.38%,95,10.7,42,10.4,10.85,11.4,8.63,,
2015/5/21,ELF,201509,-,-,-,-,-,-,-,10.75,0,-,-,11.4,10.65,,
2015/5/22,ELF,201506,10.9,10.9,10.6,10.6,-0.1,-0.93%,65,10.6,48,10.55,10.7,11.4,8.63,,
2015/5/22,ELF,201509,-,-,-,-,-,-,-,10.65,0,-,-,11.4,10.65,,
2015/5/25,ELF,201506,10.45,10.45,10.2,10.4,-0.2,-1.89%,50,10.4,39,10.35,10.5,11.4,8.63,,
2015/5/25,ELF,201509,10.4,10.4,10.4,10.4,-0.25,-2.35%,10,10.4,10,10.35,-,11.4,10.4,,
2015/5/26,ELF,201506,10.3,10.55,10.2,10.45,0.05,0.48%,96,10.45,50,10.4,10.6,11.4,8.63,,
2015/5/26,ELF,201509,-,-,-,-,-,-,-,10.45,10,-,-,11.4,10.4,,
2015/5/27,ELF,201506,10.7,10.7,10.7,10.7,0.25,2.39%,1,10.7,50,10.4,10.85,11.4,8.63,,
2015/5/27,ELF,201509,-,-,-,-,-,-,-,10.7,10,-,-,11.4,10.4,,
2015/5/28,ELF,201506,10.5,10.6,10.45,10.6,-0.1,-0.93%,19,10.6,52,10.4,10.6,11.4,8.63,,
2015/5/28,ELF,201509,-,-,-,-,-,-,-,10.6,10,-,-,11.4,10.4,,
2015/5/29,ELF,201506,10.45,10.45,10.35,10.4,-0.2,-1.89%,13,10.4,49,10.3,10.45,11.4,8.63,,
2015/5/29,ELF,201509,-,-,-,-,-,-,-,10.4,10,-,-,11.4,10.4,,
2015/6/1,ELF,201506,10.4,10.5,10.35,10.5,0.1,0.96%,7,10.5,48,10.1,11.05,11.4,8.63,,
2015/6/1,ELF,201509,-,-,-,-,-,-,-,10.5,10,-,-,11.4,10.4,,
2015/6/2,ELF,201506,10.6,10.75,10.45,10.45,-0.05,-0.48%,70,10.45,72,10.4,10.45,11.4,8.63,,
2015/6/2,ELF,201509,-,-,-,-,-,-,-,10.45,10,-,-,11.4,10.4,,
2015/6/3,ELF,201506,10.45,10.45,10.3,10.3,-0.15,-1.44%,37,10.3,76,-,10.35,11.4,8.63,,
2015/6/3,ELF,201509,-,-,-,-,-,-,-,10.3,10,-,-,11.4,10.4,,
2015/6/4,ELF,201506,10.3,10.3,10.15,10.2,-0.1,-0.97%,38,10.2,73,10.1,10.25,11.4,8.63,,
2015/6/4,ELF,201509,10.35,10.35,10.3,10.3,0,0.00%,10,10.3,10,10.15,10.4,11.4,10.3,,
2015/6/5,ELF,201506,10.05,10.05,10.05,10.05,-0.15,-1.47%,15,10.05,73,10,10.1,11.4,8.63,,
2015/6/5,ELF,201509,10,10,10,10,-0.3,-2.91%,10,10.0,0,-,10.1,11.4,10,,
2015/6/8,ELF,201506,10.05,10.15,9.97,10.15,0.1,1.00%,21,10.15,73,10,10.2,11.4,8.63,,
2015/6/8,ELF,201509,10,10,10,10,0,0.00%,5,10.0,5,-,10.15,11.4,10,,
2015/6/9,ELF,201506,10.05,10.05,9.74,9.74,-0.41,-4.04%,22,9.74,73,9.48,10.05,11.4,8.63,,
2015/6/9,ELF,201509,-,-,-,-,-,-,-,9.59,5,-,-,11.4,10,,
2015/6/10,ELF,201506,10,10.05,9.96,10.05,0.31,3.18%,37,10.05,73,10,10.1,11.4,8.63,,
2015/6/10,ELF,201509,10,10,10,10,0.41,4.28%,5,10.0,10,-,10.1,11.4,10,,
2015/6/11,ELF,201506,10.1,10.25,10.1,10.25,0.2,1.99%,39,10.25,71,10.25,10.4,11.4,8.63,,
2015/6/11,ELF,201509,-,-,-,-,-,-,-,10.2,10,-,-,11.4,10,,
2015/6/12,ELF,201506,10.45,10.5,10.35,10.35,0.1,0.98%,17,10.35,77,10.05,10.45,11.4,8.63,,
2015/6/12,ELF,201509,10.2,10.2,10.2,10.2,0,0.00%,1,10.2,11,-,-,11.4,10,,
2015/6/15,ELF,201506,10.45,10.75,10.45,10.75,0.4,3.86%,17,10.75,68,10.5,10.95,11.4,8.63,,
2015/6/15,ELF,201509,-,-,-,-,-,-,-,10.6,11,-,-,11.4,10,,
2015/6/16,ELF,201506,10.5,10.5,10.5,10.5,-0.25,-2.33%,5,10.5,67,10.25,10.6,11.4,8.63,,
2015/6/16,ELF,201509,10.55,10.55,10.55,10.55,-0.05,-0.47%,1,10.55,11,-,-,11.4,10,,
2015/6/17,ELF,201506,10.55,10.55,10.45,10.45,-0.05,-0.48%,6,0.0,68,10.1,10.55,11.4,8.63,,
