交易日期,契約,到期月份(週別),開盤價,最高價,最低價,收盤價,漲跌價,漲跌%,成交量,結算價,未沖銷契約數,最後最佳買價,最後最佳賣價,歷史最高價,歷史最低價,是否因訊息面暫停交易,交易時段,價差對單式委託成交量,Unnamed: 19
2023/05/16,RMF,202306  ,-,-,-,-,-,-,0.0,720,0,-,-,-,-,,一般,,
2023/05/16,RMF,202309  ,-,-,-,-,-,-,0.0,724,0,-,-,-,-,,一般,,
2023/05/16,RMF,202312  ,-,-,-,-,-,-,0.0,724,0,-,-,-,-,,一般,,
2023/05/16,RMF,202403  ,-,-,-,-,-,-,0.0,724,0,-,-,-,-,,一般,,
2023/05/17,RMF,202305  ,700,700,700,700,-18,-2.51%,1.0,0,2,716,717,757,700,,一般,,
2023/05/17,RMF,202306  ,-,-,-,-,-,-,0.0,719,0,-,-,-,-,,一般,,
2023/05/17,RMF,202309  ,-,-,-,-,-,-,0.0,723,0,-,-,-,-,,一般,,
2023/05/17,RMF,202312  ,-,-,-,-,-,-,0.0,723,0,-,-,-,-,,一般,,
2023/05/17,RMF,202403  ,-,-,-,-,-,-,0.0,723,0,-,-,-,-,,一般,,
2023/05/18,RMF,202306  ,724,738,724,738,19,2.64%,4.0,738,4,737,-,738,724,,一般,,
2023/05/18,RMF,202307  ,-,-,-,-,-,-,0.0,739,0,733,-,-,-,,一般,,
2023/05/18,RMF,202309  ,-,-,-,-,-,-,0.0,742,0,714,-,-,-,,一般,,
2023/05/18,RMF,202312  ,-,-,-,-,-,-,0.0,742,0,714,-,-,-,,一般,,
2023/05/18,RMF,202403  ,-,-,-,-,-,-,0.0,742,0,714,-,-,-,,一般,,
2023/05/19,RMF,202306  ,-,-,-,-,-,-,0.0,726,4,-,732,738,724,,一般,,
2023/05/19,RMF,202307  ,-,-,-,-,-,-,0.0,725,0,-,734,-,-,,一般,,
2023/05/19,RMF,202309  ,-,-,-,-,-,-,0.0,730,0,-,756,-,-,,一般,,
2023/05/19,RMF,202312  ,-,-,-,-,-,-,0.0,730,0,-,756,-,-,,一般,,
2023/05/19,RMF,202403  ,-,-,-,-,-,-,0.0,730,0,-,756,-,-,,一般,,
2023/05/22,RMF,202306  ,711,711,711,711,-15,-2.07%,1.0,713,3,-,-,738,711,,一般,,
2023/05/22,RMF,202307  ,-,-,-,-,-,-,0.0,712,0,-,-,-,-,,一般,,
2023/05/22,RMF,202309  ,-,-,-,-,-,-,0.0,717,0,-,-,-,-,,一般,,
2023/05/22,RMF,202312  ,-,-,-,-,-,-,0.0,717,0,-,-,-,-,,一般,,
2023/05/22,RMF,202403  ,-,-,-,-,-,-,0.0,717,0,-,-,-,-,,一般,,
2023/05/23,RMF,202306  ,-,-,-,-,-,-,0.0,713,3,-,-,738,711,,一般,,
2023/05/23,RMF,202307  ,-,-,-,-,-,-,0.0,712,0,-,-,-,-,,一般,,
2023/05/23,RMF,202309  ,-,-,-,-,-,-,0.0,717,0,-,-,-,-,,一般,,
2023/05/23,RMF,202312  ,-,-,-,-,-,-,0.0,717,0,-,-,-,-,,一般,,
2023/05/23,RMF,202403  ,-,-,-,-,-,-,0.0,717,0,-,-,-,-,,一般,,
2023/05/24,RMF,202306  ,-,-,-,-,-,-,0.0,708,3,-,-,738,711,,一般,,
2023/05/24,RMF,202307  ,-,-,-,-,-,-,0.0,707,0,-,-,-,-,,一般,,
2023/05/24,RMF,202309  ,-,-,-,-,-,-,0.0,712,0,-,-,-,-,,一般,,
2023/05/24,RMF,202312  ,-,-,-,-,-,-,0.0,712,0,-,-,-,-,,一般,,
2023/05/24,RMF,202403  ,-,-,-,-,-,-,0.0,712,0,-,-,-,-,,一般,,
2023/05/25,RMF,202306  ,-,-,-,-,-,-,0.0,701,3,-,-,738,711,,一般,,
2023/05/25,RMF,202307  ,-,-,-,-,-,-,0.0,700,0,-,-,-,-,,一般,,
2023/05/25,RMF,202309  ,-,-,-,-,-,-,0.0,705,0,-,-,-,-,,一般,,
2023/05/25,RMF,202312  ,-,-,-,-,-,-,0.0,705,0,-,-,-,-,,一般,,
2023/05/25,RMF,202403  ,-,-,-,-,-,-,0.0,705,0,-,-,-,-,,一般,,
2023/05/26,RMF,202306  ,-,-,-,-,-,-,0.0,705,3,-,-,738,711,,一般,,
2023/05/26,RMF,202307  ,-,-,-,-,-,-,0.0,704,0,-,-,-,-,,一般,,
2023/05/26,RMF,202309  ,-,-,-,-,-,-,0.0,708,0,-,-,-,-,,一般,,
2023/05/26,RMF,202312  ,-,-,-,-,-,-,0.0,708,0,-,-,-,-,,一般,,
2023/05/26,RMF,202403  ,-,-,-,-,-,-,0.0,708,0,-,-,-,-,,一般,,
2023/05/29,RMF,202306  ,-,-,-,-,-,-,0.0,710,3,-,-,738,711,,一般,,
2023/05/29,RMF,202307  ,-,-,-,-,-,-,0.0,709,0,-,-,-,-,,一般,,
2023/05/29,RMF,202309  ,-,-,-,-,-,-,0.0,713,0,-,-,-,-,,一般,,
2023/05/29,RMF,202312  ,-,-,-,-,-,-,0.0,713,0,-,-,-,-,,一般,,
2023/05/29,RMF,202403  ,-,-,-,-,-,-,0.0,713,0,-,-,-,-,,一般,,
2023/05/30,RMF,202306  ,-,-,-,-,-,-,0.0,705,3,-,-,738,711,,一般,,
2023/05/30,RMF,202307  ,-,-,-,-,-,-,0.0,704,0,-,-,-,-,,一般,,
2023/05/30,RMF,202309  ,-,-,-,-,-,-,0.0,708,0,-,-,-,-,,一般,,
2023/05/30,RMF,202312  ,-,-,-,-,-,-,0.0,708,0,-,-,-,-,,一般,,
2023/05/30,RMF,202403  ,-,-,-,-,-,-,0.0,708,0,-,-,-,-,,一般,,
2023/05/31,RMF,202306  ,-,-,-,-,-,-,0.0,701,3,-,-,738,711,,一般,,
2023/05/31,RMF,202307  ,-,-,-,-,-,-,0.0,700,0,-,-,-,-,,一般,,
2023/05/31,RMF,202309  ,-,-,-,-,-,-,0.0,704,0,-,-,-,-,,一般,,
2023/05/31,RMF,202312  ,-,-,-,-,-,-,0.0,704,0,-,-,-,-,,一般,,
2023/05/31,RMF,202403  ,-,-,-,-,-,-,0.0,704,0,-,-,-,-,,一般,,
2023/06/01,RMF,202306  ,-,-,-,-,-,-,0.0,698,3,-,-,738,711,,一般,,
2023/06/01,RMF,202307  ,-,-,-,-,-,-,0.0,697,0,-,-,-,-,,一般,,
2023/06/01,RMF,202309  ,-,-,-,-,-,-,0.0,701,0,-,-,-,-,,一般,,
2023/06/01,RMF,202312  ,-,-,-,-,-,-,0.0,701,0,-,-,-,-,,一般,,
2023/06/01,RMF,202403  ,-,-,-,-,-,-,0.0,701,0,-,-,-,-,,一般,,
2023/06/02,RMF,202306  ,-,-,-,-,-,-,0.0,711,3,-,-,738,711,,一般,,
2023/06/02,RMF,202307  ,-,-,-,-,-,-,0.0,711,0,-,-,-,-,,一般,,
2023/06/02,RMF,202309  ,-,-,-,-,-,-,0.0,714,0,-,-,-,-,,一般,,
2023/06/02,RMF,202312  ,-,-,-,-,-,-,0.0,714,0,-,-,-,-,,一般,,
2023/06/02,RMF,202403  ,-,-,-,-,-,-,0.0,714,0,-,-,-,-,,一般,,
2023/06/05,RMF,202306  ,-,-,-,-,-,-,0.0,694,3,-,-,738,711,,一般,,
2023/06/05,RMF,202307  ,-,-,-,-,-,-,0.0,694,0,-,-,-,-,,一般,,
2023/06/05,RMF,202309  ,-,-,-,-,-,-,0.0,697,0,-,-,-,-,,一般,,
2023/06/05,RMF,202312  ,-,-,-,-,-,-,0.0,697,0,-,-,-,-,,一般,,
2023/06/05,RMF,202403  ,-,-,-,-,-,-,0.0,697,0,-,-,-,-,,一般,,
2023/06/06,RMF,202306  ,-,-,-,-,-,-,0.0,699,3,-,-,738,711,,一般,,
2023/06/06,RMF,202307  ,-,-,-,-,-,-,0.0,697,0,-,-,-,-,,一般,,
2023/06/06,RMF,202309  ,-,-,-,-,-,-,0.0,702,0,-,-,-,-,,一般,,
2023/06/06,RMF,202312  ,-,-,-,-,-,-,0.0,702,0,-,-,-,-,,一般,,
2023/06/06,RMF,202403  ,-,-,-,-,-,-,0.0,702,0,-,-,-,-,,一般,,
2023/06/07,RMF,202306  ,-,-,-,-,-,-,0.0,695,3,-,-,738,711,,一般,,
2023/06/07,RMF,202307  ,-,-,-,-,-,-,0.0,693,0,-,-,-,-,,一般,,
2023/06/07,RMF,202309  ,-,-,-,-,-,-,0.0,697,0,-,-,-,-,,一般,,
2023/06/07,RMF,202312  ,-,-,-,-,-,-,0.0,697,0,-,-,-,-,,一般,,
2023/06/07,RMF,202403  ,-,-,-,-,-,-,0.0,697,0,-,-,-,-,,一般,,
2023/06/08,RMF,202306  ,-,-,-,-,-,-,0.0,663,3,-,-,738,711,,一般,,
2023/06/08,RMF,202307  ,-,-,-,-,-,-,0.0,663,0,-,-,-,-,,一般,,
2023/06/08,RMF,202309  ,-,-,-,-,-,-,0.0,665,0,-,-,-,-,,一般,,
2023/06/08,RMF,202312  ,-,-,-,-,-,-,0.0,665,0,-,-,-,-,,一般,,
2023/06/08,RMF,202403  ,-,-,-,-,-,-,0.0,665,0,-,-,-,-,,一般,,
2023/06/09,RMF,202306  ,-,-,-,-,-,-,0.0,688,3,-,-,738,711,,一般,,
2023/06/09,RMF,202307  ,-,-,-,-,-,-,0.0,688,0,-,-,-,-,,一般,,
2023/06/09,RMF,202309  ,-,-,-,-,-,-,0.0,690,0,-,-,-,-,,一般,,
2023/06/09,RMF,202312  ,-,-,-,-,-,-,0.0,690,0,-,-,-,-,,一般,,
2023/06/09,RMF,202403  ,-,-,-,-,-,-,0.0,690,0,-,-,-,-,,一般,,
2023/06/12,RMF,202306  ,-,-,-,-,-,-,0.0,682,3,675,-,738,711,,一般,,
2023/06/12,RMF,202307  ,-,-,-,-,-,-,0.0,685,0,674,-,-,-,,一般,,
2023/06/12,RMF,202309  ,-,-,-,-,-,-,0.0,684,0,653,-,-,-,,一般,,
2023/06/12,RMF,202312  ,-,-,-,-,-,-,0.0,684,0,653,-,-,-,,一般,,
2023/06/12,RMF,202403  ,-,-,-,-,-,-,0.0,684,0,653,-,-,-,,一般,,
2023/06/13,RMF,202306  ,-,-,-,-,-,-,0.0,697,3,-,-,738,711,,一般,,
2023/06/13,RMF,202307  ,-,-,-,-,-,-,0.0,697,0,-,-,-,-,,一般,,
2023/06/13,RMF,202309  ,-,-,-,-,-,-,0.0,694,0,-,-,-,-,,一般,,
2023/06/13,RMF,202312  ,-,-,-,-,-,-,0.0,694,0,-,-,-,-,,一般,,
2023/06/13,RMF,202403  ,-,-,-,-,-,-,0.0,694,0,-,-,-,-,,一般,,
2023/06/14,RMF,202306  ,-,-,-,-,-,-,0.0,674,3,-,-,738,711,,一般,,
2023/06/14,RMF,202307  ,-,-,-,-,-,-,0.0,674,0,-,-,-,-,,一般,,
2023/06/14,RMF,202309  ,-,-,-,-,-,-,0.0,675,0,-,-,-,-,,一般,,
2023/06/14,RMF,202312  ,-,-,-,-,-,-,0.0,675,0,-,-,-,-,,一般,,
2023/06/14,RMF,202403  ,-,-,-,-,-,-,0.0,675,0,-,-,-,-,,一般,,
2023/06/15,RMF,202306  ,-,-,-,-,-,-,0.0,678,3,-,-,738,711,,一般,,
2023/06/15,RMF,202307  ,-,-,-,-,-,-,0.0,680,0,-,-,-,-,,一般,,
2023/06/15,RMF,202309  ,-,-,-,-,-,-,0.0,679,0,-,-,-,-,,一般,,
2023/06/15,RMF,202312  ,-,-,-,-,-,-,0.0,679,0,-,-,-,-,,一般,,
2023/06/15,RMF,202403  ,-,-,-,-,-,-,0.0,679,0,-,-,-,-,,一般,,
2023/06/16,RMF,202306  ,-,-,-,-,-,-,0.0,672,3,-,-,738,711,,一般,,
2023/06/16,RMF,202307  ,-,-,-,-,-,-,0.0,672,0,-,-,-,-,,一般,,
2023/06/16,RMF,202309  ,-,-,-,-,-,-,0.0,673,0,-,-,-,-,,一般,,
2023/06/16,RMF,202312  ,-,-,-,-,-,-,0.0,673,0,-,-,-,-,,一般,,
2023/06/16,RMF,202403  ,-,-,-,-,-,-,0.0,673,0,-,-,-,-,,一般,,
2023/06/19,RMF,202306  ,-,-,-,-,-,-,0.0,661,3,-,-,738,711,,一般,,
2023/06/19,RMF,202307  ,-,-,-,-,-,-,0.0,661,0,-,-,-,-,,一般,,
2023/06/19,RMF,202309  ,-,-,-,-,-,-,0.0,662,0,-,-,-,-,,一般,,
2023/06/19,RMF,202312  ,-,-,-,-,-,-,0.0,662,0,-,-,-,-,,一般,,
2023/06/19,RMF,202403  ,-,-,-,-,-,-,0.0,662,0,-,-,-,-,,一般,,
2023/06/20,RMF,202306  ,-,-,-,-,-,-,0.0,661,3,-,-,738,711,,一般,,
2023/06/20,RMF,202307  ,-,-,-,-,-,-,0.0,662,0,-,-,-,-,,一般,,
2023/06/20,RMF,202309  ,-,-,-,-,-,-,0.0,662,0,-,-,-,-,,一般,,
2023/06/20,RMF,202312  ,-,-,-,-,-,-,0.0,662,0,-,-,-,-,,一般,,
2023/06/20,RMF,202403  ,-,-,-,-,-,-,0.0,662,0,-,-,-,-,,一般,,
2023/06/21,RMF,202306  ,-,-,-,-,-,-,0.0,0,3,682,-,738,711,,一般,,
2023/06/21,RMF,202307  ,-,-,-,-,-,-,0.0,686,0,672,686,-,-,,一般,,
2023/06/21,RMF,202309  ,-,-,-,-,-,-,0.0,686,0,650,708,-,-,,一般,,
2023/06/21,RMF,202312  ,-,-,-,-,-,-,0.0,686,0,650,708,-,-,,一般,,
2023/06/21,RMF,202403  ,-,-,-,-,-,-,0.0,686,0,650,708,-,-,,一般,,
2023/06/26,RMF,202307  ,691,691,688,688,2,0.29%,2.0,682,2,-,684,691,688,,一般,,
2023/06/26,RMF,202308  ,-,-,-,-,-,-,0.0,681,0,-,682,-,-,,一般,,
2023/06/26,RMF,202309  ,-,-,-,-,-,-,0.0,682,0,-,-,-,-,,一般,,
2023/06/26,RMF,202312  ,-,-,-,-,-,-,0.0,682,0,-,-,-,-,,一般,,
2023/06/26,RMF,202403  ,-,-,-,-,-,-,0.0,682,0,-,-,-,-,,一般,,
2023/06/27,RMF,202307  ,667,667,667,667,-15,-2.20%,1.0,688,2,680,-,691,667,,一般,,
2023/06/27,RMF,202308  ,-,-,-,-,-,-,0.0,688,0,678,-,-,-,,一般,,
2023/06/27,RMF,202309  ,-,-,-,-,-,-,0.0,688,0,659,-,-,-,,一般,,
2023/06/27,RMF,202312  ,-,-,-,-,-,-,0.0,688,0,659,-,-,-,,一般,,
2023/06/27,RMF,202403  ,-,-,-,-,-,-,0.0,688,0,659,-,-,-,,一般,,
2023/06/28,RMF,202307  ,-,-,-,-,-,-,0.0,684,2,678,-,691,667,,一般,,
2023/06/28,RMF,202308  ,-,-,-,-,-,-,0.0,684,0,676,-,-,-,,一般,,
2023/06/28,RMF,202309  ,-,-,-,-,-,-,0.0,684,0,656,-,-,-,,一般,,
2023/06/28,RMF,202312  ,-,-,-,-,-,-,0.0,684,0,656,-,-,-,,一般,,
2023/06/28,RMF,202403  ,-,-,-,-,-,-,0.0,684,0,656,-,-,-,,一般,,
2023/06/29,RMF,202307  ,691,691,683,683,-1,-0.15%,3.0,682,4,666,-,691,667,,一般,,
2023/06/29,RMF,202308  ,-,-,-,-,-,-,0.0,681,0,664,-,-,-,,一般,,
2023/06/29,RMF,202309  ,-,-,-,-,-,-,0.0,682,0,644,-,-,-,,一般,,
2023/06/29,RMF,202312  ,-,-,-,-,-,-,0.0,682,0,644,-,-,-,,一般,,
2023/06/29,RMF,202403  ,-,-,-,-,-,-,0.0,682,0,644,-,-,-,,一般,,
2023/06/30,RMF,202307  ,-,-,-,-,-,-,0.0,689,4,668,-,691,667,,一般,,
2023/06/30,RMF,202308  ,-,-,-,-,-,-,0.0,688,0,666,-,-,-,,一般,,
2023/06/30,RMF,202309  ,-,-,-,-,-,-,0.0,689,0,646,-,-,-,,一般,,
2023/06/30,RMF,202312  ,-,-,-,-,-,-,0.0,689,0,646,-,-,-,,一般,,
2023/06/30,RMF,202403  ,-,-,-,-,-,-,0.0,689,0,646,-,-,-,,一般,,
2023/07/03,RMF,202307  ,-,-,-,-,-,-,0.0,689,4,-,-,691,667,,一般,,
2023/07/03,RMF,202308  ,-,-,-,-,-,-,0.0,688,0,-,-,-,-,,一般,,
2023/07/03,RMF,202309  ,-,-,-,-,-,-,0.0,689,0,-,-,-,-,,一般,,
2023/07/03,RMF,202312  ,-,-,-,-,-,-,0.0,689,0,-,-,-,-,,一般,,
2023/07/03,RMF,202403  ,-,-,-,-,-,-,0.0,689,0,-,-,-,-,,一般,,
2023/07/04,RMF,202307  ,-,-,-,-,-,-,0.0,681,4,-,684,691,667,,一般,,
2023/07/04,RMF,202308  ,-,-,-,-,-,-,0.0,680,0,-,682,-,-,,一般,,
2023/07/04,RMF,202309  ,-,-,-,-,-,-,0.0,681,0,-,-,-,-,,一般,,
2023/07/04,RMF,202312  ,-,-,-,-,-,-,0.0,681,0,-,-,-,-,,一般,,
2023/07/04,RMF,202403  ,-,-,-,-,-,-,0.0,681,0,-,-,-,-,,一般,,
2023/07/05,RMF,202307  ,-,-,-,-,-,-,0.0,685,4,666,-,691,667,,一般,,
2023/07/05,RMF,202308  ,-,-,-,-,-,-,0.0,681,0,664,-,-,-,,一般,,
2023/07/05,RMF,202309  ,-,-,-,-,-,-,0.0,685,0,644,-,-,-,,一般,,
2023/07/05,RMF,202312  ,-,-,-,-,-,-,0.0,685,0,644,-,-,-,,一般,,
2023/07/05,RMF,202403  ,-,-,-,-,-,-,0.0,685,0,644,-,-,-,,一般,,
2023/07/06,RMF,202307  ,-,-,-,-,-,-,0.0,672,4,-,-,691,667,,一般,,
2023/07/06,RMF,202308  ,-,-,-,-,-,-,0.0,673,0,-,-,-,-,,一般,,
2023/07/06,RMF,202309  ,-,-,-,-,-,-,0.0,684,0,-,-,-,-,,一般,,
2023/07/06,RMF,202312  ,-,-,-,-,-,-,0.0,684,0,-,-,-,-,,一般,,
2023/07/06,RMF,202403  ,-,-,-,-,-,-,0.0,684,0,-,-,-,-,,一般,,
2023/07/07,RMF,202307  ,-,-,-,-,-,-,0.0,671,4,660,-,691,667,,一般,,
2023/07/07,RMF,202308  ,-,-,-,-,-,-,0.0,672,0,658,-,-,-,,一般,,
2023/07/07,RMF,202309  ,-,-,-,-,-,-,0.0,683,0,638,-,-,-,,一般,,
2023/07/07,RMF,202312  ,-,-,-,-,-,-,0.0,683,0,638,-,-,-,,一般,,
2023/07/07,RMF,202403  ,-,-,-,-,-,-,0.0,683,0,638,-,-,-,,一般,,
2023/07/10,RMF,202307  ,-,-,-,-,-,-,0.0,698,4,-,707,691,667,,一般,,
2023/07/10,RMF,202308  ,701,701,701,701,29,4.32%,1.0,695,1,-,705,701,701,,一般,,
2023/07/10,RMF,202309  ,-,-,-,-,-,-,0.0,696,0,-,-,-,-,,一般,,
2023/07/10,RMF,202312  ,-,-,-,-,-,-,0.0,696,0,-,-,-,-,,一般,,
2023/07/10,RMF,202403  ,-,-,-,-,-,-,0.0,696,0,-,-,-,-,,一般,,
2023/07/11,RMF,202307  ,700,700,680,680,-18,-2.58%,2.0,673,5,630,700,700,667,,一般,,
2023/07/11,RMF,202308  ,-,-,-,-,-,-,0.0,677,1,628,702,701,701,,一般,,
2023/07/11,RMF,202309  ,-,-,-,-,-,-,0.0,671,0,-,723,-,-,,一般,,
2023/07/11,RMF,202312  ,-,-,-,-,-,-,0.0,671,0,-,723,-,-,,一般,,
2023/07/11,RMF,202403  ,-,-,-,-,-,-,0.0,671,0,-,723,-,-,,一般,,
2023/07/12,RMF,202307  ,-,-,-,-,-,-,0.0,659,5,-,720,700,667,,一般,,
2023/07/12,RMF,202308  ,-,-,-,-,-,-,0.0,659,1,-,706,701,701,,一般,,
2023/07/12,RMF,202309  ,-,-,-,-,-,-,0.0,657,0,-,-,-,-,,一般,,
2023/07/12,RMF,202312  ,-,-,-,-,-,-,0.0,657,0,-,-,-,-,,一般,,
2023/07/12,RMF,202403  ,-,-,-,-,-,-,0.0,657,0,-,-,-,-,,一般,,
2023/07/13,RMF,202307  ,650,650,650,650,-9,-1.37%,1.0,650,4,-,-,700,650,,一般,,
2023/07/13,RMF,202308  ,-,-,-,-,-,-,0.0,650,1,-,-,701,701,,一般,,
2023/07/13,RMF,202309  ,-,-,-,-,-,-,0.0,648,0,-,-,-,-,,一般,,
2023/07/13,RMF,202312  ,-,-,-,-,-,-,0.0,648,0,-,-,-,-,,一般,,
2023/07/13,RMF,202403  ,-,-,-,-,-,-,0.0,648,0,-,-,-,-,,一般,,
2023/07/14,RMF,202307  ,658,658,658,658,8,1.23%,1.0,666,3,-,-,700,650,,一般,,
2023/07/14,RMF,202308  ,665,665,665,665,15,2.31%,1.0,665,1,-,-,701,665,,一般,,
2023/07/14,RMF,202309  ,-,-,-,-,-,-,0.0,664,0,-,-,-,-,,一般,,
2023/07/14,RMF,202312  ,-,-,-,-,-,-,0.0,664,0,-,-,-,-,,一般,,
2023/07/14,RMF,202403  ,-,-,-,-,-,-,0.0,664,0,-,-,-,-,,一般,,
2023/07/17,RMF,202307  ,-,-,-,-,-,-,0.0,666,3,-,-,700,650,,一般,,
2023/07/17,RMF,202308  ,-,-,-,-,-,-,0.0,667,1,-,-,701,665,,一般,,
2023/07/17,RMF,202309  ,-,-,-,-,-,-,0.0,664,0,-,-,-,-,,一般,,
2023/07/17,RMF,202312  ,-,-,-,-,-,-,0.0,664,0,-,-,-,-,,一般,,
2023/07/17,RMF,202403  ,-,-,-,-,-,-,0.0,664,0,-,-,-,-,,一般,,
2023/07/18,RMF,202307  ,-,-,-,-,-,-,0.0,645,3,-,671,700,650,,一般,,
2023/07/18,RMF,202308  ,-,-,-,-,-,-,0.0,644,1,-,649,701,665,,一般,,
2023/07/18,RMF,202309  ,-,-,-,-,-,-,0.0,643,0,-,701,-,-,,一般,,
2023/07/18,RMF,202312  ,-,-,-,-,-,-,0.0,643,0,-,701,-,-,,一般,,
2023/07/18,RMF,202403  ,-,-,-,-,-,-,0.0,643,0,-,701,-,-,,一般,,
2023/07/19,RMF,202307  ,-,-,-,-,-,-,0.0,0,3,637,639,700,650,,一般,,
2023/07/19,RMF,202308  ,-,-,-,-,-,-,0.0,638,1,-,646,701,665,,一般,,
2023/07/19,RMF,202309  ,-,-,-,-,-,-,0.0,636,0,-,667,-,-,,一般,,
2023/07/19,RMF,202312  ,-,-,-,-,-,-,0.0,636,0,-,666,-,-,,一般,,
2023/07/19,RMF,202403  ,-,-,-,-,-,-,0.0,636,0,-,666,-,-,,一般,,
2023/07/20,RMF,202308  ,-,-,-,-,-,-,0.0,643,1,-,-,701,665,,一般,,
2023/07/20,RMF,202309  ,-,-,-,-,-,-,0.0,641,0,-,-,-,-,,一般,,
2023/07/20,RMF,202312  ,-,-,-,-,-,-,0.0,641,0,-,-,-,-,,一般,,
2023/07/20,RMF,202403  ,-,-,-,-,-,-,0.0,641,0,-,-,-,-,,一般,,
2023/07/20,RMF,202406  ,-,-,-,-,-,-,0.0,642,0,-,-,-,-,,一般,,
2023/07/21,RMF,202308  ,-,-,-,-,-,-,0.0,631,1,-,637,701,665,,一般,,
2023/07/21,RMF,202309  ,-,-,-,-,-,-,0.0,630,0,-,635,-,-,,一般,,
2023/07/21,RMF,202312  ,-,-,-,-,-,-,0.0,629,0,-,-,-,-,,一般,,
