交易日期,契約,到期月份(週別),開盤價,最高價,最低價,收盤價,漲跌價,漲跌%,成交量,結算價,未沖銷契約數,最後最佳買價,最後最佳賣價,歷史最高價,歷史最低價,是否因訊息面暫停交易,Unnamed: 17
2015/1/12,IQF,201501,47.6,48.15,47.6,47.95,0.35,0.74%,42,47.95,66,47.7,48.05,48.15,45.35,,
2015/1/12,IQF,201502,48,48,48,48,0.35,0.73%,5,48.0,9,46.65,48.05,48,46.2,,
2015/1/12,IQF,201503,-,-,-,-,-,-,-,47.4,1,-,-,45.6,45.6,,
2015/1/12,IQF,201506,-,-,-,-,-,-,-,47.55,0,-,-,-,-,,
2015/1/12,IQF,201509,-,-,-,-,-,-,-,47.8,0,-,-,-,-,,
2015/1/13,IQF,201501,46.95,47.1,46.95,47.1,-0.85,-1.77%,14,47.1,9,-,-,47.1,46.95,,
2015/1/13,IQF,201502,46.85,46.85,46.85,46.85,-1.15,-2.40%,5,46.85,5,-,-,46.85,46.85,,
2015/1/13,IQF,201503,-,-,-,-,-,-,-,46.55,0,-,-,-,-,,
2015/1/13,IQF,201506,-,-,-,-,-,-,-,46.7,0,-,-,-,-,,
2015/1/13,IQF,201509,-,-,-,-,-,-,-,46.95,0,-,-,-,-,,
2015/1/14,IQF,201501,46.95,46.95,46.95,46.95,-0.15,-0.32%,5,46.95,14,-,-,47.1,46.95,,
2015/1/14,IQF,201502,46.85,46.95,46.85,46.95,0.1,0.21%,2,46.95,6,-,-,46.95,46.85,,
2015/1/14,IQF,201503,-,-,-,-,-,-,-,46.4,0,-,-,-,-,,
2015/1/14,IQF,201506,-,-,-,-,-,-,-,46.55,0,-,-,-,-,,
2015/1/14,IQF,201509,-,-,-,-,-,-,-,46.8,0,-,-,-,-,,
2015/1/15,IQF,201501,-,-,-,-,-,-,-,46.65,14,-,-,47.1,46.95,,
2015/1/15,IQF,201502,46.75,46.75,46.75,46.75,-0.2,-0.43%,1,46.75,6,-,-,46.95,46.75,,
2015/1/15,IQF,201503,-,-,-,-,-,-,-,46.1,0,-,-,-,-,,
2015/1/15,IQF,201506,-,-,-,-,-,-,-,46.25,0,-,-,-,-,,
2015/1/15,IQF,201509,-,-,-,-,-,-,-,46.5,0,-,-,-,-,,
2015/1/16,IQF,201501,-,-,-,-,-,-,-,46.35,14,45.45,-,47.1,46.95,,
2015/1/16,IQF,201502,-,-,-,-,-,-,-,46.45,6,46.45,-,46.95,46.75,,
2015/1/16,IQF,201503,-,-,-,-,-,-,-,45.8,0,-,-,-,-,,
2015/1/16,IQF,201506,-,-,-,-,-,-,-,45.95,0,-,-,-,-,,
2015/1/16,IQF,201509,-,-,-,-,-,-,-,46.2,0,-,-,-,-,,
2015/1/19,IQF,201501,-,-,-,-,-,-,-,46.0,14,-,-,47.1,46.95,,
2015/1/19,IQF,201502,46.4,46.4,46.4,46.4,-0.05,-0.11%,1,46.4,7,-,-,46.95,46.4,,
2015/1/19,IQF,201503,-,-,-,-,-,-,-,45.45,0,-,-,-,-,,
2015/1/19,IQF,201506,-,-,-,-,-,-,-,45.6,0,-,-,-,-,,
2015/1/19,IQF,201509,-,-,-,-,-,-,-,45.85,0,-,-,-,-,,
2015/1/20,IQF,201501,-,-,-,-,-,-,-,46.25,14,-,-,47.1,46.95,,
2015/1/20,IQF,201502,-,-,-,-,-,-,-,46.65,7,-,-,46.95,46.4,,
2015/1/20,IQF,201503,-,-,-,-,-,-,-,45.7,0,-,-,-,-,,
2015/1/20,IQF,201506,-,-,-,-,-,-,-,45.85,0,-,-,-,-,,
2015/1/20,IQF,201509,-,-,-,-,-,-,-,46.1,0,-,-,-,-,,
2015/1/21,IQF,201501,-,-,-,-,-,-,-,0.0,14,-,-,47.1,46.95,,
2015/1/21,IQF,201502,-,-,-,-,-,-,-,46.6,7,-,46.4,46.95,46.4,,
2015/1/21,IQF,201503,-,-,-,-,-,-,-,46.6,0,46.2,46.95,-,-,,
2015/1/21,IQF,201506,-,-,-,-,-,-,-,45.8,0,-,-,-,-,,
2015/1/21,IQF,201509,-,-,-,-,-,-,-,46.05,0,-,-,-,-,,
2015/1/22,IQF,201502,47.3,47.3,47.1,47.1,0.5,1.07%,3,47.1,9,46.55,47.25,47.3,46.4,,
2015/1/22,IQF,201503,47.15,47.3,47.15,47.3,0.7,1.50%,8,47.3,8,47.1,47.8,47.3,47.15,,
2015/1/22,IQF,201506,-,-,-,-,-,-,-,46.3,0,-,-,-,-,,
2015/1/22,IQF,201509,-,-,-,-,-,-,-,46.55,0,-,-,-,-,,
2015/1/22,IQF,201512,-,-,-,-,-,-,-,47.3,0,-,-,-,-,,
2015/1/23,IQF,201502,47.5,48.1,47.5,48.1,1,2.12%,7,48.1,13,46.95,48.8,48.1,46.4,,
2015/1/23,IQF,201503,48.1,48.3,48.1,48.3,1,2.11%,2,48.3,9,47.5,48.25,48.3,47.15,,
2015/1/23,IQF,201506,-,-,-,-,-,-,-,47.3,0,-,-,-,-,,
2015/1/23,IQF,201509,-,-,-,-,-,-,-,47.55,0,-,-,-,-,,
2015/1/23,IQF,201512,-,-,-,-,-,-,-,48.3,0,-,-,-,-,,
2015/1/26,IQF,201502,47.3,47.3,47.3,47.3,-0.8,-1.66%,1,47.3,14,47.1,48.3,48.1,46.4,,
2015/1/26,IQF,201503,47.5,47.6,47.3,47.3,-1,-2.07%,3,47.3,11,47,47.75,48.3,47.15,,
2015/1/26,IQF,201506,-,-,-,-,-,-,-,46.5,0,-,-,-,-,,
2015/1/26,IQF,201509,-,-,-,-,-,-,-,46.75,0,-,-,-,-,,
2015/1/26,IQF,201512,-,-,-,-,-,-,-,47.5,0,-,-,-,-,,
2015/1/27,IQF,201502,47.1,47.1,47,47,-0.3,-0.63%,2,47.0,14,46.3,48.15,48.1,46.4,,
2015/1/27,IQF,201503,-,-,-,-,-,-,-,47.0,11,46.85,47.6,48.3,47.15,,
2015/1/27,IQF,201506,-,-,-,-,-,-,-,46.2,0,-,-,-,-,,
2015/1/27,IQF,201509,-,-,-,-,-,-,-,46.45,0,-,-,-,-,,
2015/1/27,IQF,201512,-,-,-,-,-,-,-,47.2,0,-,-,-,-,,
2015/1/28,IQF,201502,-,-,-,-,-,-,-,46.7,14,46.6,47.8,48.1,46.4,,
2015/1/28,IQF,201503,46.9,46.9,46.9,46.9,-0.1,-0.21%,1,46.9,12,46.05,47.25,48.3,46.9,,
2015/1/28,IQF,201506,-,-,-,-,-,-,-,45.9,0,-,-,-,-,,
2015/1/28,IQF,201509,-,-,-,-,-,-,-,46.15,0,-,-,-,-,,
2015/1/28,IQF,201512,-,-,-,-,-,-,-,46.9,0,-,-,-,-,,
2015/1/29,IQF,201502,46.4,46.4,46.2,46.2,-0.5,-1.07%,4,46.2,12,43.55,47.4,48.1,46.2,,
2015/1/29,IQF,201503,46.5,46.5,46.5,46.5,-0.4,-0.85%,1,46.5,13,43.8,47.95,48.3,46.5,,
2015/1/29,IQF,201506,-,-,-,-,-,-,-,45.4,0,-,-,-,-,,
2015/1/29,IQF,201509,-,-,-,-,-,-,-,45.65,0,-,-,-,-,,
2015/1/29,IQF,201512,-,-,-,-,-,-,-,46.4,0,-,-,-,-,,
2015/1/30,IQF,201502,46.35,46.4,46.15,46.25,0.05,0.11%,6,46.25,11,45.2,47.9,48.1,46.15,,
2015/1/30,IQF,201503,46.45,46.45,46.45,46.45,-0.05,-0.11%,1,46.45,14,46.1,46.85,48.3,46.45,,
2015/1/30,IQF,201506,-,-,-,-,-,-,-,45.45,0,-,-,-,-,,
2015/1/30,IQF,201509,-,-,-,-,-,-,-,45.7,0,-,-,-,-,,
2015/1/30,IQF,201512,-,-,-,-,-,-,-,46.45,0,-,-,-,-,,
2015/2/2,IQF,201502,45.6,45.6,45.6,45.6,-0.65,-1.41%,1,45.6,11,45.4,45.7,48.1,45.6,,
2015/2/2,IQF,201503,46.1,46.1,45.5,45.6,-0.85,-1.83%,11,45.6,23,45.15,46.75,48.3,45.5,,
2015/2/2,IQF,201506,-,-,-,-,-,-,-,44.8,0,-,-,-,-,,
2015/2/2,IQF,201509,-,-,-,-,-,-,-,45.05,0,-,-,-,-,,
2015/2/2,IQF,201512,-,-,-,-,-,-,-,45.8,0,-,-,-,-,,
2015/2/3,IQF,201502,45.6,46.75,45.6,46.25,0.65,1.43%,6,46.25,11,45.4,47.55,48.1,45.6,,
2015/2/3,IQF,201503,46.5,46.5,46.5,46.5,0.9,1.97%,1,46.5,22,46.1,46.5,48.3,45.5,,
2015/2/3,IQF,201506,-,-,-,-,-,-,-,45.45,0,-,-,-,-,,
2015/2/3,IQF,201509,-,-,-,-,-,-,-,45.7,0,-,-,-,-,,
2015/2/3,IQF,201512,-,-,-,-,-,-,-,46.45,0,-,-,-,-,,
2015/2/4,IQF,201502,46.55,47.55,46.5,47.2,0.95,2.05%,36,47.2,24,45.55,47.65,48.1,45.6,,
2015/2/4,IQF,201503,46.65,47.45,46.45,47.25,0.75,1.61%,10,47.25,25,46.6,47.65,48.3,45.5,,
2015/2/4,IQF,201506,-,-,-,-,-,-,-,46.4,0,-,-,-,-,,
2015/2/4,IQF,201509,-,-,-,-,-,-,-,46.65,0,-,-,-,-,,
2015/2/4,IQF,201512,-,-,-,-,-,-,-,47.4,0,-,-,-,-,,
2015/2/5,IQF,201502,-,-,-,-,-,-,-,47.3,24,47.3,48,48.1,45.6,,
2015/2/5,IQF,201503,47.5,47.75,47.5,47.7,0.45,0.95%,41,47.7,63,47.5,47.9,48.3,45.5,,
2015/2/5,IQF,201506,-,-,-,-,-,-,-,46.5,0,-,-,-,-,,
2015/2/5,IQF,201509,-,-,-,-,-,-,-,46.75,0,-,-,-,-,,
2015/2/5,IQF,201512,-,-,-,-,-,-,-,47.5,0,-,-,-,-,,
2015/2/6,IQF,201502,47.1,47.4,47,47.3,0,0.00%,6,47.3,30,46.8,47.4,48.1,45.6,,
2015/2/6,IQF,201503,47.55,47.55,47.55,47.55,-0.15,-0.31%,3,47.55,63,-,47.9,48.3,45.5,,
2015/2/6,IQF,201506,-,-,-,-,-,-,-,46.5,0,-,-,-,-,,
2015/2/6,IQF,201509,-,-,-,-,-,-,-,46.75,0,-,-,-,-,,
2015/2/6,IQF,201512,-,-,-,-,-,-,-,47.5,0,-,-,-,-,,
2015/2/9,IQF,201502,44.8,47.65,44.8,47.5,0.2,0.42%,7,47.5,31,45.85,47.7,48.1,44.8,,
2015/2/9,IQF,201503,47.55,47.7,47.55,47.65,0.1,0.21%,4,47.65,62,47.5,48.25,48.3,45.5,,
2015/2/9,IQF,201506,-,-,-,-,-,-,-,46.7,0,-,-,-,-,,
2015/2/9,IQF,201509,-,-,-,-,-,-,-,46.95,0,-,-,-,-,,
2015/2/9,IQF,201512,-,-,-,-,-,-,-,47.7,0,-,-,-,-,,
2015/2/10,IQF,201502,47.6,48.55,45.2,45.2,-2.3,-4.84%,23,47.65,44,47.4,47.85,48.55,44.8,,
2015/2/10,IQF,201503,48.75,48.75,48.35,48.4,0.75,1.57%,34,48.4,79,48.25,48.5,48.75,45.5,,
2015/2/10,IQF,201506,-,-,-,-,-,-,-,46.85,0,-,-,-,-,,
2015/2/10,IQF,201509,-,-,-,-,-,-,-,47.1,0,-,-,-,-,,
2015/2/10,IQF,201512,45,51,45,51,3.3,6.92%,2,47.85,0,-,-,51,45,,
2015/2/11,IQF,201502,47.55,48.85,47.4,48.65,1,2.10%,39,48.65,29,48,-,48.85,44.8,,
2015/2/11,IQF,201503,47.5,48.9,47.5,48.4,0,0.00%,33,48.4,71,48.25,-,48.9,45.5,,
2015/2/11,IQF,201506,-,-,-,-,-,-,-,47.85,0,-,-,-,-,,
2015/2/11,IQF,201509,-,-,-,-,-,-,-,48.1,0,-,-,-,-,,
2015/2/11,IQF,201512,-,-,-,-,-,-,-,48.85,0,-,-,51,45,,
2015/2/12,IQF,201502,48.2,48.4,48.2,48.3,-0.35,-0.72%,25,48.3,45,48,48.55,48.85,44.8,,
2015/2/12,IQF,201503,48.3,48.7,48.25,48.7,0.3,0.62%,14,48.5,71,48.2,48.75,48.9,45.5,,
2015/2/12,IQF,201506,-,-,-,-,-,-,-,47.5,0,-,-,-,-,,
2015/2/12,IQF,201509,-,-,-,-,-,-,-,47.75,0,-,-,-,-,,
2015/2/12,IQF,201512,-,-,-,-,-,-,-,48.5,0,-,-,51,45,,
2015/2/13,IQF,201502,48.35,48.6,48.35,48.6,0.3,0.62%,17,48.6,59,47.4,48.7,48.85,44.8,,
2015/2/13,IQF,201503,48.55,48.7,48.55,48.55,0.05,0.10%,14,48.55,72,48.5,48.75,48.9,45.5,,
2015/2/13,IQF,201506,-,-,-,-,-,-,-,47.8,0,-,-,-,-,,
2015/2/13,IQF,201509,-,-,-,-,-,-,-,48.05,0,-,-,-,-,,
2015/2/13,IQF,201512,-,-,-,-,-,-,-,48.8,0,-,-,51,45,,
2015/2/24,IQF,201502,48.4,48.4,47.9,47.95,-0.65,-1.34%,8,0.0,56,-,48.35,48.85,44.8,,
2015/2/24,IQF,201503,48.4,48.4,48,48,-0.55,-1.13%,5,48.0,73,48,48.4,48.9,45.5,,
2015/2/24,IQF,201506,-,-,-,-,-,-,-,47.15,0,-,-,-,-,,
2015/2/24,IQF,201509,-,-,-,-,-,-,-,47.4,0,-,-,-,-,,
2015/2/24,IQF,201512,-,-,-,-,-,-,-,48.15,0,-,-,51,45,,
2015/2/25,IQF,201503,48.65,48.65,48.65,48.65,0.65,1.35%,1,48.65,73,48.15,-,48.9,45.5,,
2015/2/25,IQF,201504,-,-,-,-,-,-,-,48.7,0,47.7,-,-,-,,
2015/2/25,IQF,201506,-,-,-,-,-,-,-,47.8,0,-,-,-,-,,
2015/2/25,IQF,201509,-,-,-,-,-,-,-,48.05,0,-,-,-,-,,
2015/2/25,IQF,201512,-,-,-,-,-,-,-,48.8,0,-,-,51,45,,
2015/2/26,IQF,201503,48.9,48.9,48.9,48.9,0.25,0.51%,1,48.9,73,47.9,48.95,48.9,45.5,,
2015/2/26,IQF,201504,-,-,-,-,-,-,-,48.95,0,47.75,48.95,-,-,,
2015/2/26,IQF,201506,-,-,-,-,-,-,-,48.05,0,-,-,-,-,,
2015/2/26,IQF,201509,-,-,-,-,-,-,-,48.3,0,-,-,-,-,,
2015/2/26,IQF,201512,-,-,-,-,-,-,-,49.05,0,-,-,51,45,,
2015/3/2,IQF,201503,48.2,48.25,48.05,48.05,-0.85,-1.74%,3,48.05,74,47.7,48.25,48.9,45.5,,
2015/3/2,IQF,201504,48.5,48.5,48.5,48.5,-0.45,-0.92%,1,47.95,1,47.6,48.25,48.5,48.5,,
2015/3/2,IQF,201506,-,-,-,-,-,-,-,47.2,0,-,-,-,-,,
2015/3/2,IQF,201509,-,-,-,-,-,-,-,47.45,0,-,-,-,-,,
2015/3/2,IQF,201512,-,-,-,-,-,-,-,48.2,0,-,-,51,45,,
2015/3/3,IQF,201503,-,-,-,-,-,-,-,48.05,74,47.65,48.4,48.9,45.5,,
2015/3/3,IQF,201504,-,-,-,-,-,-,-,47.95,1,47.7,48.45,48.5,48.5,,
2015/3/3,IQF,201506,-,-,-,-,-,-,-,47.2,0,-,-,-,-,,
2015/3/3,IQF,201509,-,-,-,-,-,-,-,47.45,0,-,-,-,-,,
2015/3/3,IQF,201512,-,-,-,-,-,-,-,48.2,0,-,-,51,45,,
2015/3/4,IQF,201503,48.35,48.35,48.35,48.35,0.3,0.62%,1,48.35,74,47.3,49.25,48.9,45.5,,
2015/3/4,IQF,201504,47.5,47.5,47.5,47.5,-0.45,-0.94%,1,48.1,2,47.45,48.7,48.5,47.5,,
2015/3/4,IQF,201506,-,-,-,-,-,-,-,47.5,0,-,-,-,-,,
2015/3/4,IQF,201509,-,-,-,-,-,-,-,47.75,0,-,-,-,-,,
2015/3/4,IQF,201512,-,-,-,-,-,-,-,48.5,0,-,-,51,45,,
2015/3/5,IQF,201503,48.4,48.5,47.9,47.9,-0.45,-0.93%,25,47.9,91,47.5,48.3,48.9,45.5,,
2015/3/5,IQF,201504,48.35,48.35,48.35,48.35,0.25,0.52%,1,47.95,3,47.55,48.35,48.5,47.5,,
2015/3/5,IQF,201506,-,-,-,-,-,-,-,47.05,0,-,-,-,-,,
2015/3/5,IQF,201509,-,-,-,-,-,-,-,47.3,0,-,-,-,-,,
2015/3/5,IQF,201512,-,-,-,-,-,-,-,48.05,0,-,-,51,45,,
2015/3/6,IQF,201503,48.65,48.85,48.65,48.8,0.9,1.88%,55,48.8,126,48.4,49.75,48.9,45.5,,
2015/3/6,IQF,201504,48.85,49,48.85,49,1.05,2.19%,7,49.0,10,48.7,49.2,49,47.5,,
2015/3/6,IQF,201506,-,-,-,-,-,-,-,47.95,0,-,-,-,-,,
2015/3/6,IQF,201509,-,-,-,-,-,-,-,48.2,0,-,-,-,-,,
2015/3/6,IQF,201512,-,-,-,-,-,-,-,48.95,0,-,-,51,45,,
2015/3/9,IQF,201503,48.8,49.95,48.55,49.55,0.75,1.54%,37,49.55,129,49.25,51.5,49.95,45.5,,
2015/3/9,IQF,201504,48.5,49.3,48.5,49.3,0.3,0.61%,23,49.3,23,49.65,52.1,49.3,47.5,,
2015/3/9,IQF,201506,-,-,-,-,-,-,-,48.7,0,-,-,-,-,,
2015/3/9,IQF,201509,-,-,-,-,-,-,-,48.95,0,-,-,-,-,,
2015/3/9,IQF,201512,-,-,-,-,-,-,-,49.7,0,-,-,51,45,,
2015/3/10,IQF,201503,52.5,52.5,49.15,49.2,-0.35,-0.71%,37,49.2,140,49.05,49.95,52.5,45.5,,
2015/3/10,IQF,201504,50,50,49.4,49.5,0.2,0.41%,15,49.5,33,49.25,49.5,50,47.5,,
2015/3/10,IQF,201506,-,-,-,-,-,-,-,48.35,0,-,-,-,-,,
2015/3/10,IQF,201509,-,-,-,-,-,-,-,48.6,0,-,-,-,-,,
2015/3/10,IQF,201512,-,-,-,-,-,-,-,49.35,0,-,-,51,45,,
2015/3/11,IQF,201503,48.5,48.95,48.4,48.4,-0.8,-1.63%,12,48.4,148,48.45,49.1,52.5,45.5,,
2015/3/11,IQF,201504,48.7,48.7,48.7,48.7,-0.8,-1.62%,1,48.7,34,48.7,49.1,50,47.5,,
2015/3/11,IQF,201506,-,-,-,-,-,-,-,47.55,0,-,-,-,-,,
2015/3/11,IQF,201509,-,-,-,-,-,-,-,47.8,0,-,-,-,-,,
2015/3/11,IQF,201512,-,-,-,-,-,-,-,48.55,0,-,-,51,45,,
2015/3/12,IQF,201503,47.2,50,47.2,48.65,0.25,0.52%,9,48.65,145,48.05,49.95,52.5,45.5,,
2015/3/12,IQF,201504,48.5,49.05,48.5,48.75,0.05,0.10%,7,48.75,39,48.6,51,50,47.5,,
2015/3/12,IQF,201506,-,-,-,-,-,-,-,47.8,0,-,-,-,-,,
2015/3/12,IQF,201509,-,-,-,-,-,-,-,48.05,0,-,-,-,-,,
2015/3/12,IQF,201512,-,-,-,-,-,-,-,48.8,0,-,-,51,45,,
2015/3/13,IQF,201503,49.35,49.35,49.3,49.3,0.65,1.34%,4,49.3,141,48.9,49.65,52.5,45.5,,
2015/3/13,IQF,201504,49.6,49.75,49.2,49.2,0.45,0.92%,25,49.2,49,49.15,49.7,50,47.5,,
2015/3/13,IQF,201506,-,-,-,-,-,-,-,48.45,0,-,-,-,-,,
2015/3/13,IQF,201509,-,-,-,-,-,-,-,48.7,0,-,-,-,-,,
2015/3/13,IQF,201512,-,-,-,-,-,-,-,49.45,0,-,-,51,45,,
2015/3/16,IQF,201503,48.75,48.75,48.75,48.75,-0.55,-1.12%,1,48.75,140,48.4,49.15,52.5,45.5,,
2015/3/16,IQF,201504,48.9,48.95,48.9,48.95,-0.25,-0.51%,3,48.95,51,48.6,49.25,50,47.5,,
2015/3/16,IQF,201506,-,-,-,-,-,-,-,47.9,0,-,-,-,-,,
2015/3/16,IQF,201509,-,-,-,-,-,-,-,48.15,0,-,-,-,-,,
2015/3/16,IQF,201512,-,-,-,-,-,-,-,48.9,0,-,-,51,45,,
2015/3/17,IQF,201503,48.7,48.7,48.55,48.55,-0.2,-0.41%,4,48.55,137,48.5,49.3,52.5,45.5,,
2015/3/17,IQF,201504,48.6,48.8,48.6,48.8,-0.15,-0.31%,15,48.8,60,48.55,49.35,50,47.5,,
2015/3/17,IQF,201506,-,-,-,-,-,-,-,47.7,0,-,-,-,-,,
2015/3/17,IQF,201509,-,-,-,-,-,-,-,47.95,0,-,-,-,-,,
2015/3/17,IQF,201512,-,-,-,-,-,-,-,48.7,0,-,-,51,45,,
2015/3/18,IQF,201503,-,-,-,-,-,-,-,0.0,137,-,51,52.5,45.5,,
2015/3/18,IQF,201504,48.65,48.65,48.65,48.65,-0.15,-0.31%,2,48.65,60,48.75,-,50,47.5,,
2015/3/18,IQF,201506,-,-,-,-,-,-,-,47.8,0,-,-,-,-,,
2015/3/18,IQF,201509,-,-,-,-,-,-,-,48.05,0,-,-,-,-,,
2015/3/18,IQF,201512,-,-,-,-,-,-,-,48.8,0,-,-,51,45,,
2015/3/19,IQF,201504,49.1,49.1,49,49,0.35,0.72%,9,49.0,67,48.8,49.45,50,47.5,,
2015/3/19,IQF,201505,49.05,49.1,49.05,49.1,0.3,0.61%,6,49.1,6,48.25,50,49.1,49.05,,
2015/3/19,IQF,201506,-,-,-,-,-,-,-,48.15,0,-,-,-,-,,
2015/3/19,IQF,201509,-,-,-,-,-,-,-,48.4,0,-,-,-,-,,
2015/3/19,IQF,201512,-,-,-,-,-,-,-,49.15,0,-,-,51,45,,
2015/3/20,IQF,201504,48.75,48.75,48.6,48.6,-0.4,-0.82%,10,48.6,71,48.55,49.3,50,47.5,,
2015/3/20,IQF,201505,-,-,-,-,-,-,-,48.7,6,48.4,49.55,49.1,49.05,,
2015/3/20,IQF,201506,-,-,-,-,-,-,-,47.75,0,-,-,-,-,,
2015/3/20,IQF,201509,-,-,-,-,-,-,-,48.0,0,-,-,-,-,,
2015/3/20,IQF,201512,-,-,-,-,-,-,-,48.75,0,-,-,51,45,,
2015/3/23,IQF,201504,51.8,51.8,49,49.05,0.45,0.93%,10,49.05,74,47.8,49,51.8,47.5,,
2015/3/23,IQF,201505,-,-,-,-,-,-,-,48.8,6,48.2,49.35,49.1,49.05,,
2015/3/23,IQF,201506,-,-,-,-,-,-,-,48.2,0,-,-,-,-,,
2015/3/23,IQF,201509,-,-,-,-,-,-,-,48.45,0,-,-,-,-,,
2015/3/23,IQF,201512,-,-,-,-,-,-,-,49.2,0,-,-,51,45,,
2015/3/24,IQF,201504,-,-,-,-,-,-,-,48.7,74,47.85,49.5,51.8,47.5,,
2015/3/24,IQF,201505,-,-,-,-,-,-,-,48.45,6,48.2,48.95,49.1,49.05,,
2015/3/24,IQF,201506,-,-,-,-,-,-,-,47.85,0,-,-,-,-,,
2015/3/24,IQF,201509,-,-,-,-,-,-,-,48.1,0,-,-,-,-,,
2015/3/24,IQF,201512,-,-,-,-,-,-,-,48.85,0,-,-,51,45,,
2015/3/25,IQF,201504,48.4,48.4,48,48,-0.7,-1.44%,31,48.0,93,48,49,51.8,47.5,,
2015/3/25,IQF,201505,-,-,-,-,-,-,-,47.75,6,47.7,48.45,49.1,49.05,,
2015/3/25,IQF,201506,-,-,-,-,-,-,-,47.15,0,-,-,-,-,,
2015/3/25,IQF,201509,-,-,-,-,-,-,-,47.4,0,-,-,-,-,,
2015/3/25,IQF,201512,-,-,-,-,-,-,-,48.15,0,-,-,51,45,,
2015/3/26,IQF,201504,-,-,-,-,-,-,-,47.8,93,47.4,48.15,51.8,47.5,,
2015/3/26,IQF,201505,-,-,-,-,-,-,-,47.55,6,47.45,48.2,49.1,49.05,,
2015/3/26,IQF,201506,-,-,-,-,-,-,-,46.95,0,-,-,-,-,,
2015/3/26,IQF,201509,-,-,-,-,-,-,-,47.2,0,-,-,-,-,,
2015/3/26,IQF,201512,-,-,-,-,-,-,-,47.95,0,-,-,51,45,,
2015/3/27,IQF,201504,48,48,47.8,47.8,0,0.00%,10,47.8,84,47.45,48.2,51.8,47.5,,
2015/3/27,IQF,201505,-,-,-,-,-,-,-,47.9,6,47.5,48.25,49.1,49.05,,
2015/3/27,IQF,201506,-,-,-,-,-,-,-,46.95,0,-,-,-,-,,
2015/3/27,IQF,201509,-,-,-,-,-,-,-,47.2,0,-,-,-,-,,
2015/3/27,IQF,201512,-,-,-,-,-,-,-,47.95,0,-,-,51,45,,
2015/3/30,IQF,201504,-,-,-,-,-,-,-,47.7,84,47.5,48.25,51.8,47.5,,
2015/3/30,IQF,201505,-,-,-,-,-,-,-,47.8,6,47.5,48.3,49.1,49.05,,
2015/3/30,IQF,201506,-,-,-,-,-,-,-,46.85,0,-,-,-,-,,
2015/3/30,IQF,201509,-,-,-,-,-,-,-,47.1,0,-,-,-,-,,
2015/3/30,IQF,201512,-,-,-,-,-,-,-,47.85,0,-,-,51,45,,
2015/3/31,IQF,201504,48.1,48.4,47.9,48.4,0.7,1.47%,13,48.4,86,48.4,48.55,51.8,47.5,,
