交易日期,契約,到期月份(週別),開盤價,最高價,最低價,收盤價,漲跌價,漲跌%,成交量,結算價,未沖銷契約數,最後最佳買價,最後最佳賣價,歷史最高價,歷史最低價,是否因訊息面暫停交易,Unnamed: 17
2015/2/12,DE1,201506,-,-,-,-,-,-,-,13.0,3,-,-,13.05,13.05,,
2015/2/13,DE1,201503,-,-,-,-,-,-,-,13.1,42,-,-,13.15,12.95,,
2015/2/13,DE1,201506,-,-,-,-,-,-,-,13.0,3,-,-,13.05,13.05,,
2015/2/24,DE1,201503,-,-,-,-,-,-,-,13.05,42,-,-,13.15,12.95,,
2015/2/24,DE1,201506,-,-,-,-,-,-,-,12.95,3,-,-,13.05,13.05,,
2015/2/25,DE1,201503,13.1,13.1,13.1,13.1,0.05,0.38%,5,13.05,37,-,-,13.15,12.95,,
2015/2/25,DE1,201506,-,-,-,-,-,-,-,12.95,3,-,-,13.05,13.05,,
2015/2/26,DE1,201503,13.05,13.05,13,13,-0.05,-0.38%,75,13.05,32,-,-,13.15,12.95,,
2015/2/26,DE1,201506,-,-,-,-,-,-,-,13.1,3,-,-,13.05,13.05,,
2015/3/2,DE1,201503,-,-,-,-,-,-,-,12.9,32,-,-,13.15,12.95,,
2015/3/2,DE1,201506,-,-,-,-,-,-,-,12.95,3,-,-,13.05,13.05,,
2015/3/3,DE1,201503,12.85,12.85,12.85,12.85,-0.05,-0.39%,50,12.85,37,-,-,13.15,12.85,,
2015/3/3,DE1,201506,-,-,-,-,-,-,-,12.9,3,-,-,13.05,13.05,,
2015/3/4,DE1,201503,-,-,-,-,-,-,-,12.8,37,-,-,13.15,12.85,,
2015/3/4,DE1,201506,-,-,-,-,-,-,-,12.85,3,-,-,13.05,13.05,,
2015/3/5,DE1,201503,-,-,-,-,-,-,-,12.75,37,-,-,13.15,12.85,,
2015/3/5,DE1,201506,-,-,-,-,-,-,-,12.8,3,-,-,13.05,13.05,,
2015/3/6,DE1,201503,12.75,12.8,12.75,12.8,0.05,0.39%,50,12.8,37,-,-,13.15,12.75,,
2015/3/6,DE1,201506,-,-,-,-,-,-,-,12.85,3,-,-,13.05,13.05,,
2015/3/9,DE1,201503,-,-,-,-,-,-,-,12.75,37,-,-,13.15,12.75,,
2015/3/9,DE1,201506,-,-,-,-,-,-,-,12.8,3,-,-,13.05,13.05,,
2015/3/10,DE1,201503,-,-,-,-,-,-,-,12.75,37,-,-,13.15,12.75,,
2015/3/10,DE1,201506,-,-,-,-,-,-,-,12.8,3,-,-,13.05,13.05,,
2015/3/11,DE1,201503,-,-,-,-,-,-,-,12.75,37,-,-,13.15,12.75,,
2015/3/11,DE1,201506,-,-,-,-,-,-,-,12.8,3,-,-,13.05,13.05,,
2015/3/12,DE1,201503,12.8,12.85,12.8,12.8,0.05,0.39%,80,12.85,22,-,-,13.15,12.75,,
2015/3/12,DE1,201506,-,-,-,-,-,-,-,12.9,3,-,-,13.05,13.05,,
2015/3/13,DE1,201503,12.85,12.85,12.8,12.8,-0.05,-0.39%,70,12.8,17,-,-,13.15,12.75,,
2015/3/13,DE1,201506,-,-,-,-,-,-,-,12.85,3,-,-,13.05,13.05,,
2015/3/16,DE1,201503,12.8,12.8,12.7,12.75,-0.05,-0.39%,180,12.75,27,-,-,13.15,12.7,,
2015/3/16,DE1,201506,-,-,-,-,-,-,-,12.8,3,-,-,13.05,13.05,,
2015/3/17,DE1,201503,12.75,12.75,12.75,12.75,0,0.00%,2,12.7,25,-,-,13.15,12.7,,
2015/3/17,DE1,201506,-,-,-,-,-,-,-,12.75,3,-,-,13.05,13.05,,
2015/3/18,DE1,201503,12.75,12.8,12.75,12.8,0.1,0.79%,35,0.0,5,-,-,13.15,12.7,,
2015/3/18,DE1,201506,-,-,-,-,-,-,-,12.8,3,-,-,13.05,13.05,,
2015/3/19,DE1,201506,-,-,-,-,-,-,-,12.85,3,-,-,13.05,13.05,,
2015/3/20,DE1,201506,-,-,-,-,-,-,-,12.85,3,-,-,13.05,13.05,,
2015/3/23,DE1,201506,-,-,-,-,-,-,-,13.05,3,-,-,13.05,13.05,,
2015/3/24,DE1,201506,-,-,-,-,-,-,-,12.95,3,-,-,13.05,13.05,,
2015/3/25,DE1,201506,-,-,-,-,-,-,-,13.0,3,-,-,13.05,13.05,,
2015/3/26,DE1,201506,-,-,-,-,-,-,-,12.9,3,-,-,13.05,13.05,,
2015/3/27,DE1,201506,-,-,-,-,-,-,-,12.95,3,-,-,13.05,13.05,,
2015/3/30,DE1,201506,-,-,-,-,-,-,-,12.95,3,-,-,13.05,13.05,,
2015/3/31,DE1,201506,-,-,-,-,-,-,-,13.05,3,-,-,13.05,13.05,,
2015/4/1,DE1,201506,-,-,-,-,-,-,-,13.05,3,-,-,13.05,13.05,,
2015/4/2,DE1,201506,-,-,-,-,-,-,-,13.1,3,-,-,13.05,13.05,,
2015/4/7,DE1,201506,-,-,-,-,-,-,-,13.2,3,-,-,13.05,13.05,,
2015/4/8,DE1,201506,-,-,-,-,-,-,-,13.1,3,-,-,13.05,13.05,,
2015/4/9,DE1,201506,-,-,-,-,-,-,-,13.15,3,-,-,13.05,13.05,,
2015/4/10,DE1,201506,-,-,-,-,-,-,-,13.2,3,-,-,13.05,13.05,,
2015/4/13,DE1,201506,-,-,-,-,-,-,-,13.25,3,-,-,13.05,13.05,,
2015/4/14,DE1,201506,-,-,-,-,-,-,-,13.3,3,-,-,13.05,13.05,,
2015/4/15,DE1,201506,-,-,-,-,-,-,-,13.15,3,-,-,13.05,13.05,,
2015/4/16,DE1,201506,13.1,13.2,13.1,13.2,0.05,0.38%,65,13.25,68,-,-,13.2,13.05,,
2015/4/17,DE1,201506,-,-,-,-,-,-,-,13.3,68,-,-,13.2,13.05,,
2015/4/20,DE1,201506,-,-,-,-,-,-,-,13.25,68,-,-,13.2,13.05,,
2015/4/21,DE1,201506,13.3,13.3,13.3,13.3,0.05,0.38%,50,13.35,93,13.35,13.4,13.3,13.05,,
2015/4/22,DE1,201506,13.4,13.4,13.35,13.4,0.05,0.37%,153,13.5,90,-,-,13.4,13.05,,
2015/4/23,DE1,201506,13.6,14,13.6,13.95,0.45,3.33%,435,14.0,90,-,-,14,13.05,,
2015/4/24,DE1,201506,13.9,13.9,13.7,13.75,-0.25,-1.79%,45,13.9,65,13.9,13.95,14,13.05,,
2015/4/27,DE1,201506,14.25,14.3,14.15,14.3,0.4,2.88%,20,14.3,65,-,-,14.3,13.05,,
2015/4/28,DE1,201506,14.2,14.2,14.2,14.2,-0.1,-0.70%,15,14.2,50,-,-,14.3,13.05,,
2015/4/29,DE1,201506,14,14.05,14,14.05,-0.15,-1.06%,10,14.1,50,-,-,14.3,13.05,,
2015/4/30,DE1,201506,-,-,-,-,-,-,-,14.05,50,-,-,14.3,13.05,,
2015/5/4,DE1,201506,-,-,-,-,-,-,-,14.2,50,-,-,14.3,13.05,,
2015/5/5,DE1,201506,14.15,14.2,14.1,14.15,-0.05,-0.35%,205,14.15,55,-,-,14.3,13.05,,
2015/5/6,DE1,201506,14.1,14.2,14.1,14.15,0,0.00%,600,14.2,80,-,-,14.3,13.05,,
2015/5/7,DE1,201506,14.05,14.05,13.9,13.9,-0.3,-2.11%,425,14.0,80,-,-,14.3,13.05,,
2015/5/8,DE1,201506,13.95,14,13.95,14,0,0.00%,100,14.0,80,-,-,14.3,13.05,,
2015/5/11,DE1,201506,14,14,14,14,0,0.00%,25,14.0,80,-,-,14.3,13.05,,
2015/5/12,DE1,201506,14,14,14,14,0,0.00%,25,14.1,105,-,-,14.3,13.05,,
2015/5/13,DE1,201506,-,-,-,-,-,-,-,14.4,105,-,-,14.3,13.05,,
2015/5/14,DE1,201506,14.25,14.25,14.15,14.15,-0.25,-1.74%,75,14.1,80,-,-,14.3,13.05,,
2015/5/15,DE1,201506,-,-,-,-,-,-,-,14.15,80,-,-,14.3,13.05,,
2015/5/18,DE1,201506,14.05,14.1,14.05,14.05,-0.1,-0.71%,120,14.15,95,-,-,14.3,13.05,,
2015/5/19,DE1,201506,14.2,14.25,14.2,14.25,0.1,0.71%,125,14.25,120,14.2,14.3,14.3,13.05,,
2015/5/20,DE1,201506,-,-,-,-,-,-,-,14.2,120,-,-,14.3,13.05,,
2015/5/21,DE1,201506,-,-,-,-,-,-,-,14.1,120,-,-,14.3,13.05,,
2015/5/22,DE1,201506,-,-,-,-,-,-,-,14.15,120,-,-,14.3,13.05,,
2015/5/25,DE1,201506,-,-,-,-,-,-,-,14.1,120,-,-,14.3,13.05,,
2015/5/26,DE1,201506,-,-,-,-,-,-,-,14.25,120,-,-,14.3,13.05,,
2015/5/27,DE1,201506,14.2,14.2,14.2,14.2,-0.05,-0.35%,25,14.2,105,-,-,14.3,13.05,,
2015/5/28,DE1,201506,14.2,14.2,14.2,14.2,0,0.00%,25,14.15,95,-,14.25,14.3,13.05,,
2015/5/29,DE1,201506,14.15,14.2,14.15,14.2,0.05,0.35%,50,14.25,95,14.1,14.25,14.3,13.05,,
2015/6/1,DE1,201506,14.2,14.2,14.2,14.2,-0.05,-0.35%,25,14.15,120,14.15,-,14.3,13.05,,
2015/6/2,DE1,201506,-,-,-,-,-,-,-,14.1,120,-,-,14.3,13.05,,
2015/6/3,DE1,201506,14.2,14.2,14.15,14.15,0.05,0.35%,75,14.1,70,-,14.3,14.3,13.05,,
2015/6/4,DE1,201506,13.9,13.9,13.85,13.9,-0.2,-1.42%,100,13.9,45,13.8,14,14.3,13.05,,
2015/6/5,DE1,201506,13.85,13.85,13.8,13.8,-0.1,-0.72%,50,13.9,70,13.7,13.95,14.3,13.05,,
2015/6/8,DE1,201506,13.75,13.75,13.75,13.75,-0.15,-1.08%,25,13.8,45,-,-,14.3,13.05,,
2015/6/9,DE1,201506,-,-,-,-,-,-,-,13.6,45,-,-,14.3,13.05,,
2015/6/10,DE1,201506,13.7,13.7,13.7,13.7,0.1,0.74%,5,13.7,40,-,13.8,14.3,13.05,,
2015/6/11,DE1,201506,13.75,13.75,13.75,13.75,0.05,0.36%,25,13.8,50,13.65,-,14.3,13.05,,
2015/6/12,DE1,201506,13.8,13.8,13.8,13.8,0,0.00%,25,13.75,25,-,-,14.3,13.05,,
2015/6/15,DE1,201506,13.7,13.7,13.65,13.7,-0.05,-0.36%,100,13.65,25,13.6,13.8,14.3,13.05,,
2015/6/16,DE1,201506,13.55,13.55,13.5,13.5,-0.15,-1.10%,50,13.65,25,-,-,14.3,13.05,,
2015/6/17,DE1,201506,13.65,13.65,13.65,13.65,0,0.00%,50,0.0,25,-,-,14.3,13.05,,
2015/8/11,DE1,201508,12.15,12.15,11.75,11.75,-0.35,-2.89%,741,11.75,607,11.7,11.85,13.9,11.75,,
2015/8/11,DE1,201509,12.05,12.05,11.8,11.8,-0.25,-2.07%,93,11.75,5043,11.7,11.85,13.8,11.8,,
2015/8/11,DE1,201512,-,-,-,-,-,-,-,11.7,30,-,-,13.05,12.95,,
2015/8/11,DE1,201603,11.75,11.75,11.75,11.75,-0.35,-2.89%,140,11.75,916,-,-,14.35,11.75,,
2015/8/12,DE1,201508,11.4,11.45,11,11.1,-0.65,-5.53%,367,11.1,522,10.95,11.25,13.9,11,,
2015/8/12,DE1,201509,11.45,11.5,11.05,11.05,-0.7,-5.96%,326,11.1,5042,11,11.25,13.8,11.05,,
2015/8/12,DE1,201512,-,-,-,-,-,-,-,11.05,30,-,-,13.05,12.95,,
2015/8/12,DE1,201603,-,-,-,-,-,-,-,11.1,916,-,-,14.35,11.75,,
2015/8/13,DE1,201508,11.1,11.1,11.05,11.1,0,0.00%,119,11.1,454,11.05,11.15,13.9,11,,
2015/8/13,DE1,201509,11.2,11.25,11.1,11.15,0.05,0.45%,141,11.05,5042,11.05,11.25,13.8,11.05,,
2015/8/13,DE1,201512,-,-,-,-,-,-,-,11.05,30,11.05,-,13.05,12.95,,
2015/8/13,DE1,201603,11.05,11.05,11.05,11.05,-0.05,-0.45%,838,11.05,78,-,-,14.35,11.05,,
2015/8/14,DE1,201508,11.05,11.15,11.05,11.15,0.05,0.45%,267,11.15,388,11.1,11.2,13.9,11,,
2015/8/14,DE1,201509,11.15,11.15,11.15,11.15,0.1,0.90%,3,11.2,5043,11.1,11.3,13.8,11.05,,
2015/8/14,DE1,201512,-,-,-,-,-,-,-,11.1,30,-,-,13.05,12.95,,
2015/8/14,DE1,201603,-,-,-,-,-,-,-,11.1,78,-,-,14.35,11.05,,
2015/8/17,DE1,201508,11.15,11.15,11.1,11.1,-0.05,-0.45%,155,11.05,349,11.05,11.2,13.9,11,,
2015/8/17,DE1,201509,11.15,11.15,11.15,11.15,-0.05,-0.45%,25,11.1,5068,11.05,11.25,13.8,11.05,,
2015/8/17,DE1,201512,-,-,-,-,-,-,-,11.0,30,-,-,13.05,12.95,,
2015/8/17,DE1,201603,-,-,-,-,-,-,-,11.0,78,-,-,14.35,11.05,,
2015/8/18,DE1,201508,11.05,11.05,11,11,-0.05,-0.45%,125,10.95,354,10.95,11.1,13.9,11,,
2015/8/18,DE1,201509,10.95,10.95,10.95,10.95,-0.15,-1.35%,25,10.95,5068,10.95,11.1,13.8,10.95,,
2015/8/18,DE1,201512,-,-,-,-,-,-,-,10.9,30,-,-,13.05,12.95,,
2015/8/18,DE1,201603,-,-,-,-,-,-,-,10.9,78,-,-,14.35,11.05,,
2015/8/19,DE1,201508,10.6,10.6,10.4,10.4,-0.55,-5.02%,100,0.0,343,10.35,10.45,13.9,10.4,,
2015/8/19,DE1,201509,10.45,10.45,10.4,10.4,-0.55,-5.02%,109,10.3,5068,-,10.5,13.8,10.4,,
2015/8/19,DE1,201512,-,-,-,-,-,-,-,10.35,30,-,-,13.05,12.95,,
2015/8/19,DE1,201603,-,-,-,-,-,-,-,10.35,78,-,-,14.35,11.05,,
2015/8/20,DE1,201509,10.4,10.5,10.4,10.5,0.2,1.94%,125,10.5,5068,10.35,10.6,13.8,10.4,,
2015/8/20,DE1,201512,-,-,-,-,-,-,-,10.55,30,-,-,13.05,12.95,,
2015/8/20,DE1,201603,-,-,-,-,-,-,-,10.55,78,-,-,14.35,11.05,,
2015/8/21,DE1,201509,10.2,10.2,10.1,10.1,-0.4,-3.81%,45,10.1,5068,10.05,10.2,13.8,10.1,,
2015/8/21,DE1,201512,-,-,-,-,-,-,-,10.15,30,-,-,13.05,12.95,,
2015/8/21,DE1,201603,-,-,-,-,-,-,-,10.15,78,-,-,14.35,11.05,,
2015/8/24,DE1,201509,9.85,9.85,9.85,9.85,-0.25,-2.48%,25,9.7,5068,-,9.84,13.8,9.85,,
2015/8/24,DE1,201512,-,-,-,-,-,-,-,9.75,30,-,-,13.05,12.95,,
2015/8/24,DE1,201603,-,-,-,-,-,-,-,9.75,78,-,-,14.35,11.05,,
2015/8/25,DE1,201509,9.8,10,9.8,9.98,0.28,2.89%,216,10.0,5067,9.64,10.1,13.8,9.8,,
2015/8/25,DE1,201512,-,-,-,-,-,-,-,10.05,30,-,-,13.05,12.95,,
2015/8/25,DE1,201603,-,-,-,-,-,-,-,10.05,78,-,-,14.35,11.05,,
2015/8/26,DE1,201509,9.96,10.15,9.85,10.15,0.15,1.50%,175,10.1,5066,9.95,10.15,13.8,9.8,,
2015/8/26,DE1,201512,-,-,-,-,-,-,-,10.15,30,-,-,13.05,12.95,,
2015/8/26,DE1,201603,-,-,-,-,-,-,-,10.15,78,-,-,14.35,11.05,,
2015/8/27,DE1,201509,10.1,10.1,10.1,10.1,0,0.00%,53,10.15,5066,-,10.15,13.8,9.8,,
2015/8/27,DE1,201512,-,-,-,-,-,-,-,10.2,30,-,-,13.05,12.95,,
2015/8/27,DE1,201603,-,-,-,-,-,-,-,10.2,78,-,-,14.35,11.05,,
2015/8/28,DE1,201509,10.25,10.35,10.25,10.35,0.2,1.97%,139,10.35,5066,10.25,10.4,13.8,9.8,,
2015/8/28,DE1,201512,-,-,-,-,-,-,-,10.4,30,-,-,13.05,12.95,,
2015/8/28,DE1,201603,-,-,-,-,-,-,-,10.4,78,-,-,14.35,11.05,,
2015/8/31,DE1,201509,10.45,10.5,10.45,10.5,0.15,1.45%,6,10.85,5066,-,10.85,13.8,9.8,,
2015/8/31,DE1,201512,-,-,-,-,-,-,-,10.9,30,-,-,13.05,12.95,,
2015/8/31,DE1,201603,-,-,-,-,-,-,-,10.9,78,-,-,14.35,11.05,,
2015/9/1,DE1,201509,10.65,10.7,10.55,10.6,-0.25,-2.30%,141,10.6,5066,10.55,10.7,13.8,9.8,,
2015/9/1,DE1,201512,-,-,-,-,-,-,-,10.65,30,-,-,13.05,12.95,,
2015/9/1,DE1,201603,-,-,-,-,-,-,-,10.65,78,-,-,14.35,11.05,,
2015/9/2,DE1,201509,10.35,10.55,10.35,10.55,-0.05,-0.47%,10,10.55,5066,10.6,11.15,13.8,9.8,,
2015/9/2,DE1,201512,-,-,-,-,-,-,-,10.6,30,-,-,13.05,12.95,,
2015/9/2,DE1,201603,-,-,-,-,-,-,-,10.6,78,-,-,14.35,11.05,,
2015/9/3,DE1,201509,10.6,10.6,10.6,10.6,0.05,0.47%,6,10.6,5066,10.55,11.05,13.8,9.8,,
2015/9/3,DE1,201512,-,-,-,-,-,-,-,10.65,30,-,-,13.05,12.95,,
2015/9/3,DE1,201603,-,-,-,-,-,-,-,10.65,78,-,-,14.35,11.05,,
2015/9/4,DE1,201509,10.6,10.6,10.45,10.45,-0.15,-1.42%,30,10.45,5066,9.86,10.65,13.8,9.8,,
2015/9/4,DE1,201512,-,-,-,-,-,-,-,10.5,30,-,-,13.05,12.95,,
2015/9/4,DE1,201603,-,-,-,-,-,-,-,10.5,78,-,-,14.35,11.05,,
2015/9/7,DE1,201509,10.45,10.45,10.4,10.45,0,0.00%,15,10.45,5066,10.35,10.5,13.8,9.8,,
2015/9/7,DE1,201512,-,-,-,-,-,-,-,10.5,30,-,-,13.05,12.95,,
2015/9/7,DE1,201603,-,-,-,-,-,-,-,10.5,78,-,-,14.35,11.05,,
2015/9/8,DE1,201509,-,-,-,-,-,-,-,10.45,5066,10.35,10.65,13.8,9.8,,
2015/9/8,DE1,201512,-,-,-,-,-,-,-,10.5,30,-,-,13.05,12.95,,
2015/9/8,DE1,201603,-,-,-,-,-,-,-,10.5,78,-,-,14.35,11.05,,
2015/9/9,DE1,201509,10.65,10.7,10.65,10.7,0.25,2.39%,40,10.7,5051,10.65,10.9,13.8,9.8,,
2015/9/9,DE1,201512,-,-,-,-,-,-,-,10.75,30,-,-,13.05,12.95,,
2015/9/9,DE1,201603,-,-,-,-,-,-,-,10.75,78,-,-,14.35,11.05,,
2015/9/10,DE1,201509,-,-,-,-,-,-,-,10.85,5051,10.75,10.95,13.8,9.8,,
2015/9/10,DE1,201512,-,-,-,-,-,-,-,10.9,30,-,-,13.05,12.95,,
2015/9/10,DE1,201603,-,-,-,-,-,-,-,10.9,78,-,-,14.35,11.05,,
2015/9/11,DE1,201509,-,-,-,-,-,-,-,10.8,5051,-,11,13.8,9.8,,
2015/9/11,DE1,201512,-,-,-,-,-,-,-,10.85,30,-,-,13.05,12.95,,
2015/9/11,DE1,201603,-,-,-,-,-,-,-,10.85,78,-,-,14.35,11.05,,
2015/9/14,DE1,201509,-,-,-,-,-,-,-,10.85,5051,10,11.7,13.8,9.8,,
2015/9/14,DE1,201512,-,-,-,-,-,-,-,10.9,30,-,-,13.05,12.95,,
2015/9/14,DE1,201603,-,-,-,-,-,-,-,10.9,78,-,-,14.35,11.05,,
2015/9/15,DE1,201509,-,-,-,-,-,-,-,10.85,5051,10.8,11,13.8,9.8,,
2015/9/15,DE1,201512,-,-,-,-,-,-,-,10.9,30,-,-,13.05,12.95,,
2015/9/15,DE1,201603,-,-,-,-,-,-,-,10.9,78,-,-,14.35,11.05,,
2015/9/16,DE1,201509,10.95,10.95,10.9,10.9,0.05,0.46%,55,0.0,4822,10.75,-,13.8,9.8,,
2015/9/16,DE1,201512,-,-,-,-,-,-,-,10.95,30,-,-,13.05,12.95,,
2015/9/16,DE1,201603,-,-,-,-,-,-,-,10.95,78,-,-,14.35,11.05,,
2015/9/17,DE1,201512,-,-,-,-,-,-,-,11.25,30,-,-,13.05,12.95,,
2015/9/17,DE1,201603,-,-,-,-,-,-,-,11.25,78,-,-,14.35,11.05,,
2015/9/18,DE1,201512,-,-,-,-,-,-,-,11.2,30,-,-,13.05,12.95,,
2015/9/18,DE1,201603,-,-,-,-,-,-,-,11.2,78,-,-,14.35,11.05,,
2015/9/21,DE1,201512,-,-,-,-,-,-,-,10.9,30,-,-,13.05,12.95,,
2015/9/21,DE1,201603,-,-,-,-,-,-,-,11.1,78,-,-,14.35,11.05,,
2015/9/22,DE1,201512,-,-,-,-,-,-,-,10.9,30,-,-,13.05,12.95,,
2015/9/22,DE1,201603,11,11,11,11,-0.1,-0.90%,62,11.0,16,10,-,14.35,11,,
2015/9/23,DE1,201512,-,-,-,-,-,-,-,10.5,30,-,-,13.05,12.95,,
2015/9/23,DE1,201603,-,-,-,-,-,-,-,10.6,16,-,-,14.35,11,,
2015/9/24,DE1,201512,-,-,-,-,-,-,-,10.45,30,-,-,13.05,12.95,,
2015/9/24,DE1,201603,-,-,-,-,-,-,-,10.55,16,-,-,14.35,11,,
2015/9/25,DE1,201512,-,-,-,-,-,-,-,10.6,30,-,-,13.05,12.95,,
2015/9/25,DE1,201603,-,-,-,-,-,-,-,10.6,16,-,-,14.35,11,,
2015/9/30,DE1,201512,-,-,-,-,-,-,-,10.4,30,-,-,13.05,12.95,,
2015/9/30,DE1,201603,-,-,-,-,-,-,-,10.4,16,-,-,14.35,11,,
2015/10/1,DE1,201512,-,-,-,-,-,-,-,10.55,30,-,-,13.05,12.95,,
2015/10/1,DE1,201603,-,-,-,-,-,-,-,10.55,16,-,-,14.35,11,,
2015/10/2,DE1,201512,-,-,-,-,-,-,-,10.6,30,-,-,13.05,12.95,,
2015/10/2,DE1,201603,10.6,10.6,10.6,10.6,0.05,0.47%,10,10.6,6,-,-,14.35,10.6,,
