交易日期,契約,到期月份(週別),開盤價,最高價,最低價,收盤價,漲跌價,漲跌%,成交量,結算價,未沖銷契約數,最後最佳買價,最後最佳賣價,歷史最高價,歷史最低價,是否因訊息面暫停交易,Unnamed: 17
2015/2/2,ECF,201509,-,-,-,-,-,-,-,17.85,0,-,-,-,-,,
2015/2/2,ECF,201512,-,-,-,-,-,-,-,18.0,0,-,-,-,-,,
2015/2/3,ECF,201502,18.1,18.1,18,18,0.2,1.12%,10,18.0,64,17.85,18.25,19.25,14,,
2015/2/3,ECF,201503,18,18,18,18,0.15,0.84%,40,18.0,14,17.85,18.25,19.05,17.8,,
2015/2/3,ECF,201506,-,-,-,-,-,-,-,17.95,0,16.8,-,-,-,,
2015/2/3,ECF,201509,-,-,-,-,-,-,-,18.05,0,-,-,-,-,,
2015/2/3,ECF,201512,-,-,-,-,-,-,-,18.2,0,-,-,-,-,,
2015/2/4,ECF,201502,18.5,18.5,18.25,18.25,0.25,1.39%,32,18.25,59,18.05,18.75,19.25,14,,
2015/2/4,ECF,201503,18.3,18.3,18.3,18.3,0.3,1.67%,10,18.3,24,17,18.5,19.05,17.8,,
2015/2/4,ECF,201506,-,-,-,-,-,-,-,18.2,0,-,-,-,-,,
2015/2/4,ECF,201509,-,-,-,-,-,-,-,18.3,0,-,-,-,-,,
2015/2/4,ECF,201512,-,-,-,-,-,-,-,18.45,0,-,-,-,-,,
2015/2/5,ECF,201502,18.1,18.1,18.1,18.1,-0.15,-0.82%,1,18.1,59,17.9,18.35,19.25,14,,
2015/2/5,ECF,201503,-,-,-,-,-,-,-,18.15,24,17.95,18.35,19.05,17.8,,
2015/2/5,ECF,201506,-,-,-,-,-,-,-,18.05,0,-,-,-,-,,
2015/2/5,ECF,201509,-,-,-,-,-,-,-,18.15,0,-,-,-,-,,
2015/2/5,ECF,201512,-,-,-,-,-,-,-,18.3,0,-,-,-,-,,
2015/2/6,ECF,201502,18.25,18.25,18.15,18.15,0.05,0.28%,7,18.15,61,17.9,18.35,19.25,14,,
2015/2/6,ECF,201503,-,-,-,-,-,-,-,18.2,24,17.95,-,19.05,17.8,,
2015/2/6,ECF,201506,-,-,-,-,-,-,-,18.1,0,17.05,19,-,-,,
2015/2/6,ECF,201509,-,-,-,-,-,-,-,18.2,0,-,-,-,-,,
2015/2/6,ECF,201512,-,-,-,-,-,-,-,18.35,0,-,-,-,-,,
2015/2/9,ECF,201502,18.15,18.15,17.9,17.9,-0.25,-1.38%,41,17.9,61,17.65,18.05,19.25,14,,
2015/2/9,ECF,201503,18.15,18.15,17.9,17.9,-0.3,-1.65%,35,17.9,30,17.8,18.1,19.05,17.8,,
2015/2/9,ECF,201506,-,-,-,-,-,-,-,17.85,0,-,-,-,-,,
2015/2/9,ECF,201509,-,-,-,-,-,-,-,17.95,0,-,-,-,-,,
2015/2/9,ECF,201512,-,-,-,-,-,-,-,18.1,0,-,-,-,-,,
2015/2/10,ECF,201502,18.05,18.1,17.9,17.9,0,0.00%,38,17.9,71,17.7,17.95,19.25,14,,
2015/2/10,ECF,201503,17.95,18.1,17.85,17.95,0.05,0.28%,38,17.95,40,17.8,18.2,19.05,17.8,,
2015/2/10,ECF,201506,-,-,-,-,-,-,-,17.85,0,16.85,-,-,-,,
2015/2/10,ECF,201509,-,-,-,-,-,-,-,17.95,0,-,-,-,-,,
2015/2/10,ECF,201512,-,-,-,-,-,-,-,18.1,0,-,-,-,-,,
2015/2/11,ECF,201502,18,18.1,17.95,17.95,0.05,0.28%,11,17.95,63,-,18,19.25,14,,
2015/2/11,ECF,201503,18,18.15,18,18.15,0.2,1.11%,6,18.05,40,17.8,18.25,19.05,17.8,,
2015/2/11,ECF,201506,-,-,-,-,-,-,-,17.9,0,16.65,-,-,-,,
2015/2/11,ECF,201509,-,-,-,-,-,-,-,18.0,0,-,-,-,-,,
2015/2/11,ECF,201512,-,-,-,-,-,-,-,18.15,0,-,-,-,-,,
2015/2/12,ECF,201502,17.95,17.95,17.6,17.6,-0.35,-1.95%,39,17.6,31,17.6,17.85,19.25,14,,
2015/2/12,ECF,201503,17.95,17.95,17.65,17.65,-0.4,-2.22%,19,17.65,39,17.45,17.9,19.05,17.65,,
2015/2/12,ECF,201506,-,-,-,-,-,-,-,17.55,0,16.8,-,-,-,,
2015/2/12,ECF,201509,-,-,-,-,-,-,-,17.65,0,-,-,-,-,,
2015/2/12,ECF,201512,-,-,-,-,-,-,-,17.8,0,-,-,-,-,,
2015/2/13,ECF,201502,17.6,17.6,17.6,17.6,0,0.00%,4,17.6,32,17.3,17.75,19.25,14,,
2015/2/13,ECF,201503,17.65,17.65,17.65,17.65,0,0.00%,6,17.65,44,17.35,17.75,19.05,17.65,,
2015/2/13,ECF,201506,-,-,-,-,-,-,-,17.55,0,16.65,-,-,-,,
2015/2/13,ECF,201509,-,-,-,-,-,-,-,17.65,0,-,-,-,-,,
2015/2/13,ECF,201512,-,-,-,-,-,-,-,17.8,0,-,-,-,-,,
2015/2/24,ECF,201502,17.55,17.55,17.3,17.3,-0.3,-1.70%,7,0.0,35,-,-,19.25,14,,
2015/2/24,ECF,201503,17.6,17.6,17.2,17.2,-0.45,-2.55%,16,17.2,51,17,17.4,19.05,17.2,,
2015/2/24,ECF,201506,-,-,-,-,-,-,-,17.25,0,-,-,-,-,,
2015/2/24,ECF,201509,-,-,-,-,-,-,-,17.2,0,-,-,-,-,,
2015/2/24,ECF,201512,-,-,-,-,-,-,-,17.35,0,-,-,-,-,,
2015/2/25,ECF,201503,17.3,17.3,17.2,17.2,0,0.00%,2,17.2,50,16.85,17.25,19.05,17.2,,
2015/2/25,ECF,201504,17.3,17.3,17.2,17.2,0.05,0.29%,7,17.2,7,16.3,17.8,17.3,17.2,,
2015/2/25,ECF,201506,-,-,-,-,-,-,-,17.25,0,-,-,-,-,,
2015/2/25,ECF,201509,-,-,-,-,-,-,-,17.2,0,-,-,-,-,,
2015/2/25,ECF,201512,-,-,-,-,-,-,-,17.35,0,-,-,-,-,,
2015/2/26,ECF,201503,17,17.25,17,17.25,0.05,0.29%,7,17.25,49,16.9,-,19.05,17,,
2015/2/26,ECF,201504,17.15,17.15,17.15,17.15,-0.05,-0.29%,5,17.15,12,17.15,-,17.3,17.15,,
2015/2/26,ECF,201506,-,-,-,-,-,-,-,17.3,0,16.05,-,-,-,,
2015/2/26,ECF,201509,-,-,-,-,-,-,-,17.25,0,-,-,-,-,,
2015/2/26,ECF,201512,-,-,-,-,-,-,-,17.4,0,-,-,-,-,,
2015/3/2,ECF,201503,17.1,17.1,16.95,16.95,-0.3,-1.74%,12,16.95,50,16.3,17.2,19.05,16.95,,
2015/3/2,ECF,201504,17.1,17.1,17,17,-0.15,-0.87%,8,17.0,16,16.85,17.2,17.3,17,,
2015/3/2,ECF,201506,-,-,-,-,-,-,-,17.0,0,16.5,-,-,-,,
2015/3/2,ECF,201509,-,-,-,-,-,-,-,16.95,0,-,-,-,-,,
2015/3/2,ECF,201512,-,-,-,-,-,-,-,17.1,0,-,-,-,-,,
2015/3/3,ECF,201503,16.95,16.95,16.95,16.95,0,0.00%,5,16.95,50,16.45,16.9,19.05,16.95,,
2015/3/3,ECF,201504,16.95,16.95,16.7,16.7,-0.3,-1.76%,14,16.7,12,16.45,16.9,17.3,16.7,,
2015/3/3,ECF,201506,-,-,-,-,-,-,-,17.0,0,16.55,-,-,-,,
2015/3/3,ECF,201509,-,-,-,-,-,-,-,16.95,0,-,-,-,-,,
2015/3/3,ECF,201512,-,-,-,-,-,-,-,17.1,0,-,-,-,-,,
2015/3/4,ECF,201503,16.7,16.7,16.7,16.7,-0.25,-1.47%,5,16.7,45,16.45,16.85,19.05,16.7,,
2015/3/4,ECF,201504,16.7,16.75,16.7,16.75,0.05,0.30%,10,16.75,8,16.65,16.9,17.3,16.7,,
2015/3/4,ECF,201506,-,-,-,-,-,-,-,16.75,0,-,-,-,-,,
2015/3/4,ECF,201509,-,-,-,-,-,-,-,16.7,0,-,-,-,-,,
2015/3/4,ECF,201512,-,-,-,-,-,-,-,16.85,0,-,-,-,-,,
2015/3/5,ECF,201503,16.65,16.7,16.65,16.7,0,0.00%,3,16.9,43,16.65,17.1,19.05,16.65,,
2015/3/5,ECF,201504,16.85,16.85,16.85,16.85,0.1,0.60%,5,16.85,12,16.55,17.1,17.3,16.7,,
2015/3/5,ECF,201506,-,-,-,-,-,-,-,16.95,0,15.85,-,-,-,,
2015/3/5,ECF,201509,-,-,-,-,-,-,-,16.9,0,-,-,-,-,,
2015/3/5,ECF,201512,-,-,-,-,-,-,-,17.05,0,-,-,-,-,,
2015/3/6,ECF,201503,17.2,17.6,17.2,17.55,0.65,3.85%,30,17.55,38,17.35,17.75,19.05,16.65,,
2015/3/6,ECF,201504,17.2,17.65,17.2,17.6,0.75,4.45%,27,17.6,25,17.55,17.8,17.65,16.7,,
2015/3/6,ECF,201506,-,-,-,-,-,-,-,17.6,0,15.85,-,-,-,,
2015/3/6,ECF,201509,-,-,-,-,-,-,-,17.55,0,-,-,-,-,,
2015/3/6,ECF,201512,-,-,-,-,-,-,-,17.7,0,-,-,-,-,,
2015/3/9,ECF,201503,17.25,17.25,17.25,17.25,-0.3,-1.71%,15,17.25,31,16.95,17.35,19.05,16.65,,
2015/3/9,ECF,201504,17.2,17.25,17.2,17.25,-0.35,-1.99%,9,17.25,21,17.2,17.8,17.65,16.7,,
2015/3/9,ECF,201506,-,-,-,-,-,-,-,17.3,0,-,-,-,-,,
2015/3/9,ECF,201509,-,-,-,-,-,-,-,17.25,0,-,-,-,-,,
2015/3/9,ECF,201512,-,-,-,-,-,-,-,17.4,0,-,-,-,-,,
2015/3/10,ECF,201503,17.3,17.3,17,17,-0.25,-1.45%,8,17.0,33,16.75,17.2,19.05,16.65,,
2015/3/10,ECF,201504,17.25,17.25,17.05,17.05,-0.2,-1.16%,12,17.05,22,16.75,17.85,17.65,16.7,,
2015/3/10,ECF,201506,-,-,-,-,-,-,-,17.05,0,16.1,-,-,-,,
2015/3/10,ECF,201509,-,-,-,-,-,-,-,17.0,0,-,-,-,-,,
2015/3/10,ECF,201512,-,-,-,-,-,-,-,17.15,0,-,-,-,-,,
2015/3/11,ECF,201503,16.85,16.85,16.85,16.85,-0.15,-0.88%,1,16.85,33,16.55,17,19.05,16.65,,
2015/3/11,ECF,201504,16.85,16.85,16.85,16.85,-0.2,-1.17%,1,16.85,22,16.6,17.45,17.65,16.7,,
2015/3/11,ECF,201506,-,-,-,-,-,-,-,16.9,0,-,-,-,-,,
2015/3/11,ECF,201509,-,-,-,-,-,-,-,16.85,0,-,-,-,-,,
2015/3/11,ECF,201512,-,-,-,-,-,-,-,17.0,0,-,-,-,-,,
2015/3/12,ECF,201503,16.75,16.75,16.75,16.75,-0.1,-0.59%,1,16.75,32,-,17.1,19.05,16.65,,
2015/3/12,ECF,201504,16.85,16.9,16.85,16.9,0.05,0.30%,2,16.9,22,16.7,17.6,17.65,16.7,,
2015/3/12,ECF,201506,-,-,-,-,-,-,-,16.8,0,15.9,-,-,-,,
2015/3/12,ECF,201509,-,-,-,-,-,-,-,16.75,0,-,-,-,-,,
2015/3/12,ECF,201512,-,-,-,-,-,-,-,16.9,0,-,-,-,-,,
2015/3/13,ECF,201503,17.2,17.2,16.5,16.5,-0.25,-1.49%,10,16.85,32,16.55,17.1,19.05,16.5,,
2015/3/13,ECF,201504,16.95,16.95,16.95,16.95,0.05,0.30%,10,16.95,12,16.75,17.6,17.65,16.7,,
2015/3/13,ECF,201506,-,-,-,-,-,-,-,16.9,0,15.85,-,-,-,,
2015/3/13,ECF,201509,-,-,-,-,-,-,-,16.85,0,-,-,-,-,,
2015/3/13,ECF,201512,-,-,-,-,-,-,-,17.0,0,-,-,-,-,,
2015/3/16,ECF,201503,-,-,-,-,-,-,-,16.65,32,16.25,17,19.05,16.5,,
2015/3/16,ECF,201504,17.1,17.15,16.7,16.75,-0.2,-1.18%,5,16.75,14,16.5,16.95,17.65,16.7,,
2015/3/16,ECF,201506,-,-,-,-,-,-,-,16.7,0,15.8,-,-,-,,
2015/3/16,ECF,201509,-,-,-,-,-,-,-,16.65,0,-,-,-,-,,
2015/3/16,ECF,201512,-,-,-,-,-,-,-,16.8,0,-,-,-,-,,
2015/3/17,ECF,201503,16.65,16.7,16.65,16.7,0.05,0.30%,4,16.45,31,16.1,16.8,19.05,16.5,,
2015/3/17,ECF,201504,16.6,16.6,16.6,16.6,-0.15,-0.90%,2,16.6,16,16.4,16.85,17.65,16.6,,
2015/3/17,ECF,201506,-,-,-,-,-,-,-,16.5,0,15.75,-,-,-,,
2015/3/17,ECF,201509,-,-,-,-,-,-,-,16.45,0,-,-,-,-,,
2015/3/17,ECF,201512,-,-,-,-,-,-,-,16.6,0,-,-,-,-,,
2015/3/18,ECF,201503,-,-,-,-,-,-,-,0.0,31,-,17.5,19.05,16.5,,
2015/3/18,ECF,201504,-,-,-,-,-,-,-,16.7,16,16.65,-,17.65,16.6,,
2015/3/18,ECF,201506,-,-,-,-,-,-,-,16.6,0,15.55,-,-,-,,
2015/3/18,ECF,201509,-,-,-,-,-,-,-,16.55,0,-,-,-,-,,
2015/3/18,ECF,201512,-,-,-,-,-,-,-,16.7,0,-,-,-,-,,
2015/3/19,ECF,201504,16.9,16.9,16.9,16.9,0.2,1.20%,1,16.9,17,16.6,17.05,17.65,16.6,,
2015/3/19,ECF,201505,-,-,-,-,-,-,-,16.8,0,16.05,17.6,-,-,,
2015/3/19,ECF,201506,-,-,-,-,-,-,-,16.8,0,15.6,-,-,-,,
2015/3/19,ECF,201509,-,-,-,-,-,-,-,16.75,0,-,-,-,-,,
2015/3/19,ECF,201512,-,-,-,-,-,-,-,16.9,0,-,-,-,-,,
2015/3/20,ECF,201504,16.65,16.65,16.45,16.45,-0.45,-2.66%,3,16.45,16,16.15,16.6,17.65,16.45,,
2015/3/20,ECF,201505,16.65,16.65,16.65,16.65,-0.15,-0.89%,1,16.35,1,-,16.7,16.65,16.65,,
2015/3/20,ECF,201506,-,-,-,-,-,-,-,16.35,0,15.7,-,-,-,,
2015/3/20,ECF,201509,-,-,-,-,-,-,-,16.3,0,-,-,-,-,,
2015/3/20,ECF,201512,-,-,-,-,-,-,-,16.45,0,-,-,-,-,,
2015/3/23,ECF,201504,16.2,16.2,16.2,16.2,-0.25,-1.52%,10,16.2,21,-,16.6,17.65,16.2,,
2015/3/23,ECF,201505,16.15,16.15,16.15,16.15,-0.2,-1.22%,10,16.15,11,15.75,16.4,16.65,16.15,,
2015/3/23,ECF,201506,-,-,-,-,-,-,-,16.1,0,15.35,-,-,-,,
2015/3/23,ECF,201509,-,-,-,-,-,-,-,16.05,0,-,-,-,-,,
2015/3/23,ECF,201512,-,-,-,-,-,-,-,16.2,0,-,-,-,-,,
2015/3/24,ECF,201504,16.2,16.2,16.15,16.2,0,0.00%,11,16.2,22,15.9,16.35,17.65,16.15,,
2015/3/24,ECF,201505,16.15,16.15,16.15,16.15,0,0.00%,10,16.15,6,15.95,16.35,16.65,16.15,,
2015/3/24,ECF,201506,-,-,-,-,-,-,-,16.1,0,15.05,-,-,-,,
2015/3/24,ECF,201509,-,-,-,-,-,-,-,16.05,0,-,-,-,-,,
2015/3/24,ECF,201512,-,-,-,-,-,-,-,16.2,0,-,-,-,-,,
2015/3/25,ECF,201504,16.35,16.35,16.2,16.25,0.05,0.31%,17,16.25,18,15.95,16.35,17.65,16.15,,
2015/3/25,ECF,201505,16.25,16.3,16.25,16.3,0.15,0.93%,6,16.2,6,15.4,16.4,16.65,16.15,,
2015/3/25,ECF,201506,-,-,-,-,-,-,-,16.15,0,-,-,-,-,,
2015/3/25,ECF,201509,-,-,-,-,-,-,-,16.1,0,-,-,-,-,,
2015/3/25,ECF,201512,-,-,-,-,-,-,-,16.25,0,-,-,-,-,,
2015/3/26,ECF,201504,16.2,16.2,16.2,16.2,-0.05,-0.31%,1,16.2,19,15.85,17.05,17.65,16.15,,
2015/3/26,ECF,201505,16.2,16.2,16.2,16.2,0,0.00%,1,16.2,6,16.1,16.5,16.65,16.15,,
2015/3/26,ECF,201506,-,-,-,-,-,-,-,16.1,0,-,-,-,-,,
2015/3/26,ECF,201509,-,-,-,-,-,-,-,16.05,0,-,-,-,-,,
2015/3/26,ECF,201512,-,-,-,-,-,-,-,16.2,0,-,-,-,-,,
2015/3/27,ECF,201504,16.35,16.35,16.35,16.35,0.15,0.93%,2,16.35,17,16.25,17,17.65,16.15,,
2015/3/27,ECF,201505,16.4,16.5,16.4,16.5,0.3,1.85%,11,16.5,12,15.7,17.25,16.65,16.15,,
2015/3/27,ECF,201506,-,-,-,-,-,-,-,16.25,0,15.35,-,-,-,,
2015/3/27,ECF,201509,-,-,-,-,-,-,-,16.2,0,-,-,-,-,,
