交易日期,契約,到期月份(週別),開盤價,最高價,最低價,收盤價,漲跌價,漲跌%,成交量,結算價,未沖銷契約數,最後最佳買價,最後最佳賣價,歷史最高價,歷史最低價,是否因訊息面暫停交易,Unnamed: 17
2015/1/13,MYF,201503,-,-,-,-,-,-,-,512.0,0,477,521,-,-,,
2015/1/13,MYF,201506,-,-,-,-,-,-,-,511.0,0,-,531,-,-,,
2015/1/13,MYF,201509,-,-,-,-,-,-,-,511.0,4,-,535,504,461,,
2015/1/14,MYF,201501,527,527,527,527,15,2.93%,1,527.0,9,477.5,538,569,480,,
2015/1/14,MYF,201502,520,520,520,520,10,1.96%,1,520.0,4,-,539,550,503,,
2015/1/14,MYF,201503,-,-,-,-,-,-,-,527.0,0,-,543,-,-,,
2015/1/14,MYF,201506,-,-,-,-,-,-,-,526.0,0,-,539,-,-,,
2015/1/14,MYF,201509,-,-,-,-,-,-,-,526.0,4,-,543,504,461,,
2015/1/15,MYF,201501,539,542,539,542,15,2.85%,9,542.0,11,538,545,569,480,,
2015/1/15,MYF,201502,528,537,528,537,17,3.27%,2,537.0,4,530,546,550,503,,
2015/1/15,MYF,201503,-,-,-,-,-,-,-,542.0,0,529,550,-,-,,
2015/1/15,MYF,201506,-,-,-,-,-,-,-,541.0,0,-,546,-,-,,
2015/1/15,MYF,201509,-,-,-,-,-,-,-,541.0,4,524,550,504,461,,
2015/1/16,MYF,201501,537,537,529,529,-13,-2.40%,3,529.0,9,-,563,569,480,,
2015/1/16,MYF,201502,-,-,-,-,-,-,-,524.0,4,-,560,550,503,,
2015/1/16,MYF,201503,-,-,-,-,-,-,-,529.0,0,-,561,-,-,,
2015/1/16,MYF,201506,-,-,-,-,-,-,-,528.0,0,-,564,-,-,,
2015/1/16,MYF,201509,-,-,-,-,-,-,-,528.0,4,-,568,504,461,,
2015/1/19,MYF,201501,-,-,-,-,-,-,-,525.0,9,492,552,569,480,,
2015/1/19,MYF,201502,-,-,-,-,-,-,-,520.0,4,-,533,550,503,,
2015/1/19,MYF,201503,-,-,-,-,-,-,-,525.0,0,-,534,-,-,,
2015/1/19,MYF,201506,-,-,-,-,-,-,-,524.0,0,-,553,-,-,,
2015/1/19,MYF,201509,-,-,-,-,-,-,-,524.0,4,-,557,504,461,,
2015/1/20,MYF,201501,-,-,-,-,-,-,-,528.0,9,524,-,569,480,,
2015/1/20,MYF,201502,525,525,525,525,5,0.96%,1,525.0,5,492.5,555,550,503,,
2015/1/20,MYF,201503,-,-,-,-,-,-,-,528.0,0,491.5,556,-,-,,
2015/1/20,MYF,201506,-,-,-,-,-,-,-,527.0,0,-,-,-,-,,
2015/1/20,MYF,201509,-,-,-,-,-,-,-,527.0,4,-,-,504,461,,
2015/1/21,MYF,201501,532,532,530,530,2,0.38%,4,0.0,6,532,534,569,480,,
2015/1/21,MYF,201502,532,533,531,533,8,1.52%,5,533.0,7,526,556,550,503,,
2015/1/21,MYF,201503,-,-,-,-,-,-,-,530.0,0,525,557,-,-,,
2015/1/21,MYF,201506,-,-,-,-,-,-,-,529.0,0,-,-,-,-,,
2015/1/21,MYF,201509,-,-,-,-,-,-,-,529.0,4,520,-,504,461,,
2015/1/22,MYF,201502,-,-,-,-,-,-,-,526.0,7,515,556,550,503,,
2015/1/22,MYF,201503,-,-,-,-,-,-,-,523.0,0,514,557,-,-,,
2015/1/22,MYF,201506,-,-,-,-,-,-,-,522.0,0,-,-,-,-,,
2015/1/22,MYF,201509,-,-,-,-,-,-,-,522.0,4,508,-,504,461,,
2015/1/22,MYF,201512,-,-,-,-,-,-,-,531.0,0,-,-,-,-,,
2015/1/23,MYF,201502,-,-,-,-,-,-,-,515.0,7,514,558,550,503,,
2015/1/23,MYF,201503,-,-,-,-,-,-,-,513.0,0,513,559,-,-,,
2015/1/23,MYF,201506,-,-,-,-,-,-,-,511.0,0,-,-,-,-,,
2015/1/23,MYF,201509,-,-,-,-,-,-,-,511.0,4,-,-,504,461,,
2015/1/23,MYF,201512,-,-,-,-,-,-,-,520.0,0,-,-,-,-,,
2015/1/26,MYF,201502,515,515,515,515,0,0.00%,1,515.0,7,509,548,550,503,,
2015/1/26,MYF,201503,514,514,514,514,1,0.19%,1,514.0,1,510,-,514,514,,
2015/1/26,MYF,201506,-,-,-,-,-,-,-,511.0,0,-,-,-,-,,
2015/1/26,MYF,201509,-,-,-,-,-,-,-,511.0,4,-,-,504,461,,
2015/1/26,MYF,201512,-,-,-,-,-,-,-,520.0,0,-,-,-,-,,
2015/1/27,MYF,201502,-,-,-,-,-,-,-,520.0,7,516,548,550,503,,
2015/1/27,MYF,201503,518,518,518,518,4,0.78%,1,518.0,1,517,549,518,514,,
2015/1/27,MYF,201506,-,-,-,-,-,-,-,516.0,0,-,-,-,-,,
2015/1/27,MYF,201509,-,-,-,-,-,-,-,516.0,4,-,-,504,461,,
2015/1/27,MYF,201512,-,-,-,-,-,-,-,525.0,0,-,-,-,-,,
2015/1/28,MYF,201502,516,516,516,516,-4,-0.77%,1,516.0,7,504,552,550,503,,
2015/1/28,MYF,201503,515,515,515,515,-3,-0.58%,1,515.0,1,505,553,518,514,,
2015/1/28,MYF,201506,-,-,-,-,-,-,-,512.0,0,-,-,-,-,,
2015/1/28,MYF,201509,-,-,-,-,-,-,-,512.0,4,-,-,504,461,,
2015/1/28,MYF,201512,-,-,-,-,-,-,-,521.0,0,-,-,-,-,,
2015/1/29,MYF,201502,509,509,504,504,-12,-2.33%,4,504.0,6,499.5,548,550,503,,
2015/1/29,MYF,201503,-,-,-,-,-,-,-,503.0,1,479,549,518,514,,
2015/1/29,MYF,201506,-,-,-,-,-,-,-,500.0,0,-,-,-,-,,
2015/1/29,MYF,201509,-,-,-,-,-,-,-,500.0,4,-,-,504,461,,
2015/1/29,MYF,201512,-,-,-,-,-,-,-,509.0,0,-,-,-,-,,
2015/1/30,MYF,201502,502,505,502,505,1,0.20%,2,505.0,7,496,537,550,502,,
2015/1/30,MYF,201503,-,-,-,-,-,-,-,504.0,1,-,-,518,514,,
2015/1/30,MYF,201506,-,-,-,-,-,-,-,501.0,0,-,-,-,-,,
2015/1/30,MYF,201509,-,-,-,-,-,-,-,501.0,4,-,-,504,461,,
2015/1/30,MYF,201512,-,-,-,-,-,-,-,510.0,0,-,-,-,-,,
2015/2/2,MYF,201502,495,495,471.5,471.5,-33.5,-6.63%,4,471.5,4,470.5,530,550,471.5,,
2015/2/2,MYF,201503,-,-,-,-,-,-,-,470.5,1,-,536,518,514,,
2015/2/2,MYF,201506,-,-,-,-,-,-,-,467.5,0,-,-,-,-,,
2015/2/2,MYF,201509,-,-,-,-,-,-,-,467.5,4,-,-,504,461,,
2015/2/2,MYF,201512,-,-,-,-,-,-,-,476.5,0,-,-,-,-,,
2015/2/3,MYF,201502,480.5,486.5,480.5,484.5,13,2.76%,3,484.5,4,480,502,550,471.5,,
2015/2/3,MYF,201503,474.5,474.5,474.5,474.5,4,0.85%,1,483.5,2,-,490,518,474.5,,
2015/2/3,MYF,201506,-,-,-,-,-,-,-,480.5,0,-,490,-,-,,
2015/2/3,MYF,201509,-,-,-,-,-,-,-,480.5,4,-,491,504,461,,
2015/2/3,MYF,201512,-,-,-,-,-,-,-,489.5,0,-,-,-,-,,
2015/2/4,MYF,201502,-,-,-,-,-,-,-,480.5,4,465,510,550,471.5,,
2015/2/4,MYF,201503,-,-,-,-,-,-,-,479.5,2,470,498,518,474.5,,
2015/2/4,MYF,201506,-,-,-,-,-,-,-,476.5,0,-,-,-,-,,
2015/2/4,MYF,201509,-,-,-,-,-,-,-,476.5,4,-,-,504,461,,
2015/2/4,MYF,201512,-,-,-,-,-,-,-,485.5,0,-,-,-,-,,
2015/2/5,MYF,201502,-,-,-,-,-,-,-,484.0,4,481,511,550,471.5,,
2015/2/5,MYF,201503,-,-,-,-,-,-,-,483.0,2,-,-,518,474.5,,
2015/2/5,MYF,201506,-,-,-,-,-,-,-,480.0,0,-,-,-,-,,
2015/2/5,MYF,201509,-,-,-,-,-,-,-,480.0,4,-,-,504,461,,
2015/2/5,MYF,201512,-,-,-,-,-,-,-,489.0,0,-,-,-,-,,
2015/2/6,MYF,201502,-,-,-,-,-,-,-,481.5,4,475.5,509,550,471.5,,
2015/2/6,MYF,201503,-,-,-,-,-,-,-,480.5,2,449.5,508,518,474.5,,
2015/2/6,MYF,201506,-,-,-,-,-,-,-,477.5,0,-,-,-,-,,
2015/2/6,MYF,201509,-,-,-,-,-,-,-,477.5,4,-,-,504,461,,
2015/2/6,MYF,201512,-,-,-,-,-,-,-,486.5,0,-,-,-,-,,
2015/2/9,MYF,201502,481,481,481,481,-0.5,-0.10%,1,481.0,4,462,512,550,471.5,,
2015/2/9,MYF,201503,481.5,481.5,481.5,481.5,1,0.21%,1,481.5,1,-,490,518,474.5,,
2015/2/9,MYF,201506,-,-,-,-,-,-,-,477.0,0,-,-,-,-,,
2015/2/9,MYF,201509,-,-,-,-,-,-,-,477.0,4,-,-,504,461,,
2015/2/9,MYF,201512,-,-,-,-,-,-,-,486.0,0,-,-,-,-,,
2015/2/10,MYF,201502,-,-,-,-,-,-,-,482.0,4,476,496,550,471.5,,
2015/2/10,MYF,201503,-,-,-,-,-,-,-,482.5,1,475,481.5,518,474.5,,
2015/2/10,MYF,201506,-,-,-,-,-,-,-,478.0,0,-,-,-,-,,
2015/2/10,MYF,201509,-,-,-,-,-,-,-,478.0,4,-,-,504,461,,
2015/2/10,MYF,201512,-,-,-,-,-,-,-,487.0,0,-,-,-,-,,
2015/2/11,MYF,201502,-,-,-,-,-,-,-,477.5,4,469.5,513,550,471.5,,
2015/2/11,MYF,201503,-,-,-,-,-,-,-,478.0,1,455.5,-,518,474.5,,
2015/2/11,MYF,201506,-,-,-,-,-,-,-,473.5,0,-,-,-,-,,
2015/2/11,MYF,201509,-,-,-,-,-,-,-,473.5,4,-,-,504,461,,
2015/2/11,MYF,201512,-,-,-,-,-,-,-,482.5,0,-,-,-,-,,
2015/2/12,MYF,201502,480,480,480,480,2.5,0.52%,1,480.0,4,472,508,550,471.5,,
2015/2/12,MYF,201503,-,-,-,-,-,-,-,480.5,1,445.5,482.5,518,474.5,,
2015/2/12,MYF,201506,-,-,-,-,-,-,-,476.0,0,-,-,-,-,,
2015/2/12,MYF,201509,-,-,-,-,-,-,-,476.0,4,-,-,504,461,,
2015/2/12,MYF,201512,-,-,-,-,-,-,-,485.0,0,-,-,-,-,,
2015/2/13,MYF,201502,-,-,-,-,-,-,-,485.0,4,479.5,509,550,471.5,,
2015/2/13,MYF,201503,-,-,-,-,-,-,-,485.5,1,479,-,518,474.5,,
2015/2/13,MYF,201506,-,-,-,-,-,-,-,481.0,0,-,-,-,-,,
2015/2/13,MYF,201509,-,-,-,-,-,-,-,481.0,4,-,-,504,461,,
2015/2/13,MYF,201512,-,-,-,-,-,-,-,490.0,0,-,-,-,-,,
2015/2/24,MYF,201502,495,495,495,495,10,2.06%,2,0.0,4,491.5,494.5,550,471.5,,
2015/2/24,MYF,201503,492,492,485.5,485.5,0,0.00%,3,493.0,4,485,501,518,474.5,,
2015/2/24,MYF,201506,-,-,-,-,-,-,-,491.0,0,-,494,-,-,,
2015/2/24,MYF,201509,-,-,-,-,-,-,-,491.0,4,485,493.5,504,461,,
2015/2/24,MYF,201512,-,-,-,-,-,-,-,500.0,0,-,-,-,-,,
2015/2/25,MYF,201503,499.5,512,499.5,512,19,3.85%,5,512.0,5,463,517,518,474.5,,
2015/2/25,MYF,201504,497.5,504,497.5,504,7.5,1.51%,3,504.0,2,462,518,504,497.5,,
2015/2/25,MYF,201506,-,-,-,-,-,-,-,510.0,0,-,-,-,-,,
2015/2/25,MYF,201509,-,-,-,-,-,-,-,510.0,4,-,-,504,461,,
2015/2/25,MYF,201512,-,-,-,-,-,-,-,519.0,0,-,-,-,-,,
2015/2/26,MYF,201503,-,-,-,-,-,-,-,507.0,5,500,540,518,474.5,,
2015/2/26,MYF,201504,-,-,-,-,-,-,-,499.0,2,-,530,504,497.5,,
2015/2/26,MYF,201506,-,-,-,-,-,-,-,505.0,0,-,-,-,-,,
2015/2/26,MYF,201509,-,-,-,-,-,-,-,505.0,4,-,-,504,461,,
2015/2/26,MYF,201512,-,-,-,-,-,-,-,514.0,0,-,-,-,-,,
2015/3/2,MYF,201503,-,-,-,-,-,-,-,509.0,5,499,-,518,474.5,,
2015/3/2,MYF,201504,-,-,-,-,-,-,-,501.0,2,499.5,-,504,497.5,,
2015/3/2,MYF,201506,-,-,-,-,-,-,-,507.0,0,495.5,-,-,-,,
2015/3/2,MYF,201509,-,-,-,-,-,-,-,507.0,4,492.5,-,504,461,,
2015/3/2,MYF,201512,-,-,-,-,-,-,-,516.0,0,-,-,-,-,,
2015/3/3,MYF,201503,-,-,-,-,-,-,-,508.0,5,476,539,518,474.5,,
2015/3/3,MYF,201504,-,-,-,-,-,-,-,500.0,2,-,-,504,497.5,,
2015/3/3,MYF,201506,-,-,-,-,-,-,-,506.0,0,-,-,-,-,,
2015/3/3,MYF,201509,-,-,-,-,-,-,-,506.0,4,-,-,504,461,,
2015/3/3,MYF,201512,-,-,-,-,-,-,-,515.0,0,-,-,-,-,,
2015/3/4,MYF,201503,-,-,-,-,-,-,-,502.0,5,475,539,518,474.5,,
2015/3/4,MYF,201504,-,-,-,-,-,-,-,494.0,2,-,-,504,497.5,,
2015/3/4,MYF,201506,-,-,-,-,-,-,-,500.0,0,-,-,-,-,,
2015/3/4,MYF,201509,-,-,-,-,-,-,-,500.0,4,-,-,504,461,,
2015/3/4,MYF,201512,-,-,-,-,-,-,-,509.0,0,-,-,-,-,,
2015/3/5,MYF,201503,-,-,-,-,-,-,-,508.0,5,491,534,518,474.5,,
2015/3/5,MYF,201504,-,-,-,-,-,-,-,500.0,2,-,-,504,497.5,,
2015/3/5,MYF,201506,-,-,-,-,-,-,-,506.0,0,-,-,-,-,,
2015/3/5,MYF,201509,-,-,-,-,-,-,-,506.0,4,-,-,504,461,,
2015/3/5,MYF,201512,-,-,-,-,-,-,-,515.0,0,-,-,-,-,,
2015/3/6,MYF,201503,-,-,-,-,-,-,-,500.0,5,476.5,540,518,474.5,,
2015/3/6,MYF,201504,-,-,-,-,-,-,-,492.0,2,-,-,504,497.5,,
2015/3/6,MYF,201506,-,-,-,-,-,-,-,498.0,0,-,-,-,-,,
2015/3/6,MYF,201509,-,-,-,-,-,-,-,498.0,4,-,-,504,461,,
2015/3/6,MYF,201512,-,-,-,-,-,-,-,507.0,0,-,-,-,-,,
2015/3/9,MYF,201503,509,509,509,509,9,1.80%,1,509.0,6,466,534,518,474.5,,
2015/3/9,MYF,201504,-,-,-,-,-,-,-,501.0,2,-,519,504,497.5,,
2015/3/9,MYF,201506,-,-,-,-,-,-,-,507.0,0,-,530,-,-,,
2015/3/9,MYF,201509,-,-,-,-,-,-,-,507.0,4,-,514,504,461,,
2015/3/9,MYF,201512,-,-,-,-,-,-,-,516.0,0,-,-,-,-,,
2015/3/10,MYF,201503,-,-,-,-,-,-,-,511.0,6,475,540,518,474.5,,
2015/3/10,MYF,201504,-,-,-,-,-,-,-,503.0,2,-,-,504,497.5,,
2015/3/10,MYF,201506,-,-,-,-,-,-,-,509.0,0,-,-,-,-,,
2015/3/10,MYF,201509,-,-,-,-,-,-,-,509.0,4,-,-,504,461,,
2015/3/10,MYF,201512,-,-,-,-,-,-,-,518.0,0,-,-,-,-,,
2015/3/11,MYF,201503,511,528,511,528,17,3.33%,3,528.0,6,520,544,528,474.5,,
2015/3/11,MYF,201504,532,532,525,525,22,4.37%,2,525.0,3,471,-,532,497.5,,
2015/3/11,MYF,201506,-,-,-,-,-,-,-,526.0,0,-,-,-,-,,
2015/3/11,MYF,201509,-,-,-,-,-,-,-,526.0,4,-,-,504,461,,
2015/3/11,MYF,201512,-,-,-,-,-,-,-,535.0,0,-,-,-,-,,
2015/3/12,MYF,201503,-,-,-,-,-,-,-,523.0,6,520,562,528,474.5,,
2015/3/12,MYF,201504,-,-,-,-,-,-,-,520.0,3,488.5,-,532,497.5,,
2015/3/12,MYF,201506,-,-,-,-,-,-,-,521.0,0,-,-,-,-,,
2015/3/12,MYF,201509,-,-,-,-,-,-,-,521.0,4,-,-,504,461,,
2015/3/12,MYF,201512,-,-,-,-,-,-,-,530.0,0,-,-,-,-,,
2015/3/13,MYF,201503,520,520,520,520,-3,-0.57%,1,520.0,6,491,532,528,474.5,,
2015/3/13,MYF,201504,-,-,-,-,-,-,-,517.0,3,484.5,522,532,497.5,,
2015/3/13,MYF,201506,-,-,-,-,-,-,-,518.0,0,-,-,-,-,,
2015/3/13,MYF,201509,-,-,-,-,-,-,-,518.0,4,-,-,504,461,,
2015/3/13,MYF,201512,-,-,-,-,-,-,-,527.0,0,-,-,-,-,,
2015/3/16,MYF,201503,516,516,516,516,-4,-0.77%,1,516.0,5,499.5,532,528,474.5,,
2015/3/16,MYF,201504,-,-,-,-,-,-,-,513.0,3,481.5,-,532,497.5,,
2015/3/16,MYF,201506,-,-,-,-,-,-,-,514.0,0,-,-,-,-,,
2015/3/16,MYF,201509,-,-,-,-,-,-,-,514.0,4,-,-,504,461,,
2015/3/16,MYF,201512,-,-,-,-,-,-,-,523.0,0,-,-,-,-,,
2015/3/17,MYF,201503,-,-,-,-,-,-,-,516.0,5,489,536,528,474.5,,
2015/3/17,MYF,201504,-,-,-,-,-,-,-,513.0,3,478,-,532,497.5,,
2015/3/17,MYF,201506,-,-,-,-,-,-,-,514.0,0,-,-,-,-,,
2015/3/17,MYF,201509,-,-,-,-,-,-,-,514.0,4,-,-,504,461,,
2015/3/17,MYF,201512,-,-,-,-,-,-,-,523.0,0,-,-,-,-,,
2015/3/18,MYF,201503,-,-,-,-,-,-,-,0.0,5,514,518,528,474.5,,
2015/3/18,MYF,201504,-,-,-,-,-,-,-,512.0,3,478,545,532,497.5,,
2015/3/18,MYF,201506,-,-,-,-,-,-,-,513.0,0,-,-,-,-,,
2015/3/18,MYF,201509,-,-,-,-,-,-,-,513.0,4,-,-,504,461,,
2015/3/18,MYF,201512,-,-,-,-,-,-,-,522.0,0,-,-,-,-,,
2015/3/19,MYF,201504,520,520,520,520,8,1.56%,1,520.0,4,512,541,532,497.5,,
2015/3/19,MYF,201505,-,-,-,-,-,-,-,523.0,0,-,530,-,-,,
2015/3/19,MYF,201506,-,-,-,-,-,-,-,521.0,0,-,-,-,-,,
2015/3/19,MYF,201509,-,-,-,-,-,-,-,521.0,4,-,-,504,461,,
2015/3/19,MYF,201512,-,-,-,-,-,-,-,530.0,0,-,-,-,-,,
2015/3/20,MYF,201504,525,532,525,532,12,2.31%,5,532.0,5,500,537,532,497.5,,
2015/3/20,MYF,201505,534,534,534,534,11,2.10%,1,534.0,1,499,536,534,534,,
2015/3/20,MYF,201506,-,-,-,-,-,-,-,533.0,0,496,-,-,-,,
2015/3/20,MYF,201509,-,-,-,-,-,-,-,533.0,4,-,-,504,461,,
2015/3/20,MYF,201512,-,-,-,-,-,-,-,542.0,0,-,-,-,-,,
2015/3/23,MYF,201504,530,531,529,529,-3,-0.56%,7,529.0,6,497,563,532,497.5,,
2015/3/23,MYF,201505,-,-,-,-,-,-,-,531.0,1,-,564,534,534,,
2015/3/23,MYF,201506,-,-,-,-,-,-,-,530.0,0,-,-,-,-,,
2015/3/23,MYF,201509,-,-,-,-,-,-,-,530.0,4,-,-,504,461,,
2015/3/23,MYF,201512,-,-,-,-,-,-,-,539.0,0,-,-,-,-,,
2015/3/24,MYF,201504,524,527,524,527,-2,-0.38%,2,527.0,4,493,560,532,497.5,,
2015/3/24,MYF,201505,526,529,526,529,-2,-0.38%,2,529.0,2,-,560,534,526,,
2015/3/24,MYF,201506,-,-,-,-,-,-,-,528.0,0,-,-,-,-,,
2015/3/24,MYF,201509,-,-,-,-,-,-,-,528.0,4,-,-,504,461,,
2015/3/24,MYF,201512,-,-,-,-,-,-,-,537.0,0,-,-,-,-,,
2015/3/25,MYF,201504,-,-,-,-,-,-,-,521.0,4,492.5,550,532,497.5,,
2015/3/25,MYF,201505,525,525,525,525,-4,-0.76%,2,525.0,2,-,551,534,525,,
2015/3/25,MYF,201506,-,-,-,-,-,-,-,522.0,0,-,-,-,-,,
2015/3/25,MYF,201509,-,-,-,-,-,-,-,522.0,4,-,-,504,461,,
2015/3/25,MYF,201512,-,-,-,-,-,-,-,531.0,0,-,-,-,-,,
2015/3/26,MYF,201504,518,522,518,522,1,0.19%,4,522.0,4,515,553,532,497.5,,
2015/3/26,MYF,201505,-,-,-,-,-,-,-,526.0,2,-,554,534,525,,
2015/3/26,MYF,201506,-,-,-,-,-,-,-,523.0,0,-,-,-,-,,
2015/3/26,MYF,201509,-,-,-,-,-,-,-,523.0,4,-,-,504,461,,
2015/3/26,MYF,201512,-,-,-,-,-,-,-,532.0,0,-,-,-,-,,
2015/3/27,MYF,201504,-,-,-,-,-,-,-,517.0,4,518,-,532,497.5,,
2015/3/27,MYF,201505,-,-,-,-,-,-,-,521.0,2,-,-,534,525,,
2015/3/27,MYF,201506,-,-,-,-,-,-,-,518.0,0,-,-,-,-,,
2015/3/27,MYF,201509,-,-,-,-,-,-,-,518.0,4,-,-,504,461,,
2015/3/27,MYF,201512,-,-,-,-,-,-,-,527.0,0,-,-,-,-,,
2015/3/30,MYF,201504,510,510,505,505,-12,-2.32%,2,505.0,2,502,537,532,497.5,,
2015/3/30,MYF,201505,-,-,-,-,-,-,-,509.0,2,-,538,534,525,,
2015/3/30,MYF,201506,-,-,-,-,-,-,-,506.0,0,-,-,-,-,,
2015/3/30,MYF,201509,-,-,-,-,-,-,-,506.0,4,-,-,504,461,,
2015/3/30,MYF,201512,-,-,-,-,-,-,-,515.0,0,-,-,-,-,,
2015/3/31,MYF,201504,-,-,-,-,-,-,-,506.0,2,495,537,532,497.5,,
2015/3/31,MYF,201505,-,-,-,-,-,-,-,510.0,2,-,515,534,525,,
2015/3/31,MYF,201506,-,-,-,-,-,-,-,507.0,0,-,-,-,-,,
2015/3/31,MYF,201509,-,-,-,-,-,-,-,507.0,4,-,-,504,461,,
2015/3/31,MYF,201512,-,-,-,-,-,-,-,516.0,0,-,-,-,-,,
2015/4/1,MYF,201504,501,501,501,501,-5,-0.99%,1,504.0,3,495,512,532,497.5,,
2015/4/1,MYF,201505,-,-,-,-,-,-,-,508.0,2,474.5,513,534,525,,
2015/4/1,MYF,201506,-,-,-,-,-,-,-,505.0,0,472.5,-,-,-,,
2015/4/1,MYF,201509,-,-,-,-,-,-,-,505.0,4,-,-,504,461,,
2015/4/1,MYF,201512,-,-,-,-,-,-,-,514.0,0,-,-,-,-,,
2015/4/2,MYF,201504,-,-,-,-,-,-,-,508.0,3,495.5,532,532,497.5,,
2015/4/2,MYF,201505,-,-,-,-,-,-,-,512.0,2,473,533,534,525,,
2015/4/2,MYF,201506,-,-,-,-,-,-,-,509.0,0,-,-,-,-,,
2015/4/2,MYF,201509,-,-,-,-,-,-,-,509.0,4,-,-,504,461,,
2015/4/2,MYF,201512,-,-,-,-,-,-,-,518.0,0,-,-,-,-,,
2015/4/7,MYF,201504,-,-,-,-,-,-,-,511.0,3,495,534,532,497.5,,
2015/4/7,MYF,201505,-,-,-,-,-,-,-,515.0,2,477,535,534,525,,
2015/4/7,MYF,201506,-,-,-,-,-,-,-,512.0,0,475,-,-,-,,
2015/4/7,MYF,201509,-,-,-,-,-,-,-,512.0,4,-,-,504,461,,
2015/4/7,MYF,201512,-,-,-,-,-,-,-,521.0,0,-,-,-,-,,
2015/4/8,MYF,201504,-,-,-,-,-,-,-,526.0,3,520,543,532,497.5,,
2015/4/8,MYF,201505,-,-,-,-,-,-,-,530.0,2,-,525,534,525,,
2015/4/8,MYF,201506,-,-,-,-,-,-,-,527.0,0,-,-,-,-,,
2015/4/8,MYF,201509,-,-,-,-,-,-,-,527.0,4,-,-,504,461,,
2015/4/8,MYF,201512,-,-,-,-,-,-,-,536.0,0,-,-,-,-,,
2015/4/9,MYF,201504,539,539,530,530,4,0.76%,2,530.0,3,520,561,539,497.5,,
2015/4/9,MYF,201505,-,-,-,-,-,-,-,534.0,2,494,538,534,525,,
2015/4/9,MYF,201506,-,-,-,-,-,-,-,531.0,0,492,-,-,-,,
2015/4/9,MYF,201509,-,-,-,-,-,-,-,531.0,4,-,-,504,461,,
2015/4/9,MYF,201512,-,-,-,-,-,-,-,540.0,0,-,-,-,-,,
2015/4/10,MYF,201504,530,535,530,535,5,0.94%,2,535.0,3,525,539,539,497.5,,
2015/4/10,MYF,201505,534,534,534,534,0,0.00%,2,534.0,4,533,565,534,525,,
2015/4/10,MYF,201506,-,-,-,-,-,-,-,536.0,0,531,-,-,-,,
