交易日期,契約,到期月份(週別),開盤價,最高價,最低價,收盤價,漲跌價,漲跌%,成交量,結算價,未沖銷契約數,最後最佳買價,最後最佳賣價,歷史最高價,歷史最低價,是否因訊息面暫停交易,Unnamed: 17
2015/11/9,CL1,201603,-,-,-,-,-,-,-,23.5,500,-,-,-,-,,
2015/11/9,CL1,201606,-,-,-,-,-,-,-,23.7,500,-,-,-,-,,
2015/11/10,CL1,201511,23,23,22.8,22.85,-0.3,-1.30%,121,22.75,588,22.8,22.85,24.2,21.8,,
2015/11/10,CL1,201512,22.95,22.95,22.8,22.85,-0.25,-1.08%,57,22.75,471,22.8,22.85,24,22.8,,
2015/11/10,CL1,201603,-,-,-,-,-,-,-,23.1,500,21.3,-,-,-,,
2015/11/10,CL1,201606,-,-,-,-,-,-,-,23.3,500,-,-,-,-,,
2015/11/11,CL1,201511,22.75,22.75,22.65,22.65,-0.1,-0.44%,64,22.6,578,22.65,22.75,24.2,21.8,,
2015/11/11,CL1,201512,22.7,22.7,22.7,22.7,-0.05,-0.22%,6,22.65,471,22.65,22.75,24,22.7,,
2015/11/11,CL1,201603,-,-,-,-,-,-,-,22.95,500,21.15,-,-,-,,
2015/11/11,CL1,201606,-,-,-,-,-,-,-,23.15,500,-,-,-,-,,
2015/11/12,CL1,201511,22.6,22.7,22.6,22.7,0.1,0.44%,24,22.65,577,22.6,22.75,24.2,21.8,,
2015/11/12,CL1,201512,22.6,22.65,22.5,22.65,0,0.00%,67,22.6,448,22.55,22.75,24,22.5,,
2015/11/12,CL1,201603,-,-,-,-,-,-,-,23.0,500,-,-,-,-,,
2015/11/12,CL1,201606,-,-,-,-,-,-,-,23.2,500,-,-,-,-,,
2015/11/13,CL1,201511,22.6,22.6,22.5,22.55,-0.1,-0.44%,20,22.45,577,22.4,22.6,24.2,21.8,,
2015/11/13,CL1,201512,22.5,22.6,22.5,22.55,-0.05,-0.22%,6,22.45,446,22.45,22.6,24,22.5,,
2015/11/13,CL1,201603,-,-,-,-,-,-,-,22.8,500,21.25,-,-,-,,
2015/11/13,CL1,201606,-,-,-,-,-,-,-,23.0,500,-,-,-,-,,
2015/11/16,CL1,201511,22.3,22.6,22.2,22.6,0.15,0.67%,29,22.6,569,22.5,22.65,24.2,21.8,,
2015/11/16,CL1,201512,22.25,22.55,22.25,22.55,0.1,0.45%,28,22.55,437,22.5,22.65,24,22.25,,
2015/11/16,CL1,201603,-,-,-,-,-,-,-,22.95,500,-,-,-,-,,
2015/11/16,CL1,201606,-,-,-,-,-,-,-,23.15,500,-,-,-,-,,
2015/11/17,CL1,201511,22.8,22.95,22.8,22.95,0.35,1.55%,52,22.8,534,22.75,22.9,24.2,21.8,,
2015/11/17,CL1,201512,22.85,22.9,22.75,22.75,0.2,0.89%,87,22.75,395,22.75,22.9,24,22.25,,
2015/11/17,CL1,201603,-,-,-,-,-,-,-,23.15,500,20.75,-,-,-,,
2015/11/17,CL1,201606,-,-,-,-,-,-,-,23.35,500,-,-,-,-,,
2015/11/18,CL1,201511,22.5,22.5,22.45,22.45,-0.35,-1.54%,12,0.0,500,22.4,22.55,24.2,21.8,,
2015/11/18,CL1,201512,22.6,22.6,22.45,22.45,-0.3,-1.32%,9,22.4,388,22.35,22.5,24,22.25,,
2015/11/18,CL1,201603,-,-,-,-,-,-,-,22.8,500,20.85,-,-,-,,
2015/11/18,CL1,201606,-,-,-,-,-,-,-,23.0,500,-,-,-,-,,
2015/11/19,CL1,201512,22.35,22.75,22.35,22.75,0.35,1.56%,61,22.65,391,22.7,22.8,24,22.25,,
2015/11/19,CL1,201603,-,-,-,-,-,-,-,23.05,500,20.85,-,-,-,,
2015/11/19,CL1,201606,-,-,-,-,-,-,-,23.25,500,-,-,-,-,,
2015/11/20,CL1,201512,22.7,22.7,22.7,22.7,0.05,0.22%,15,22.65,387,22.7,22.75,24,22.25,,
2015/11/20,CL1,201603,-,-,-,-,-,-,-,23.05,500,-,-,-,-,,
2015/11/20,CL1,201606,-,-,-,-,-,-,-,23.25,500,-,-,-,-,,
2015/11/23,CL1,201512,22.7,22.7,22.65,22.65,0,0.00%,8,22.6,385,22.55,22.7,24,22.25,,
2015/11/23,CL1,201603,-,-,-,-,-,-,-,23.0,500,21.05,-,-,-,,
2015/11/23,CL1,201606,-,-,-,-,-,-,-,23.05,500,-,-,-,-,,
2015/11/24,CL1,201512,22.7,22.7,22.7,22.7,0.1,0.44%,3,22.6,385,22.6,22.8,24,22.25,,
2015/11/24,CL1,201603,-,-,-,-,-,-,-,23.0,500,20.85,-,-,-,,
2015/11/24,CL1,201606,-,-,-,-,-,-,-,23.05,500,-,-,-,-,,
2015/11/25,CL1,201512,22.6,22.6,22.55,22.55,-0.05,-0.22%,5,22.45,383,22.4,22.7,24,22.25,,
2015/11/25,CL1,201603,-,-,-,-,-,-,-,22.85,500,21.05,-,-,-,,
2015/11/25,CL1,201606,-,-,-,-,-,-,-,22.9,500,-,-,-,-,,
2015/11/26,CL1,201512,22.7,22.8,22.6,22.6,0.15,0.67%,12,22.65,385,22.45,22.75,24,22.25,,
2015/11/26,CL1,201603,-,-,-,-,-,-,-,23.05,500,20.7,-,-,-,,
2015/11/26,CL1,201606,-,-,-,-,-,-,-,23.1,500,-,-,-,-,,
2015/11/27,CL1,201512,-,-,-,-,-,-,-,22.55,385,22.5,22.65,24,22.25,,
2015/11/27,CL1,201603,-,-,-,-,-,-,-,22.95,500,-,-,-,-,,
2015/11/27,CL1,201606,-,-,-,-,-,-,-,23.0,500,-,-,-,-,,
2015/11/30,CL1,201512,22.35,22.35,22.3,22.3,-0.25,-1.11%,22,22.3,378,22.3,22.7,24,22.25,,
2015/11/30,CL1,201603,-,-,-,-,-,-,-,22.7,500,-,-,-,-,,
2015/11/30,CL1,201606,-,-,-,-,-,-,-,22.75,500,-,-,-,-,,
2015/12/1,CL1,201512,22.5,22.6,22.5,22.55,0.25,1.12%,36,22.6,376,22.6,22.65,24,22.25,,
2015/12/1,CL1,201603,-,-,-,-,-,-,-,23.0,500,20.7,-,-,-,,
2015/12/1,CL1,201606,-,-,-,-,-,-,-,23.05,500,-,-,-,-,,
2015/12/2,CL1,201512,22.6,22.6,22.4,22.4,-0.2,-0.88%,40,22.4,370,22.4,22.5,24,22.25,,
2015/12/2,CL1,201603,-,-,-,-,-,-,-,22.8,500,20.8,-,-,-,,
2015/12/2,CL1,201606,-,-,-,-,-,-,-,22.85,500,-,-,-,-,,
2015/12/3,CL1,201512,22.3,22.35,22.3,22.35,-0.05,-0.22%,4,22.3,368,22.35,22.45,24,22.25,,
2015/12/3,CL1,201603,-,-,-,-,-,-,-,22.7,500,-,-,-,-,,
2015/12/3,CL1,201606,-,-,-,-,-,-,-,22.75,500,-,-,-,-,,
2015/12/4,CL1,201512,22.25,22.3,22.25,22.3,0,0.00%,6,22.4,368,22.3,22.4,24,22.25,,
2015/12/4,CL1,201603,-,-,-,-,-,-,-,22.8,500,20.65,-,-,-,,
2015/12/4,CL1,201606,-,-,-,-,-,-,-,22.85,500,-,-,-,-,,
2015/12/7,CL1,201512,22.45,22.45,22.45,22.45,0.05,0.22%,12,22.45,358,22.4,22.45,24,22.25,,
2015/12/7,CL1,201603,-,-,-,-,-,-,-,22.85,500,20.65,-,-,-,,
2015/12/7,CL1,201606,-,-,-,-,-,-,-,22.9,500,-,-,-,-,,
2015/12/8,CL1,201512,22.35,22.35,21.95,22,-0.45,-2.00%,21,21.85,368,21.75,22,24,21.95,,
2015/12/8,CL1,201603,-,-,-,-,-,-,-,22.25,500,20.75,-,-,-,,
2015/12/8,CL1,201606,-,-,-,-,-,-,-,22.3,500,-,-,-,-,,
2015/12/9,CL1,201512,21.65,21.7,21.6,21.6,-0.25,-1.14%,9,21.5,368,21.5,21.65,24,21.6,,
2015/12/9,CL1,201603,-,-,-,-,-,-,-,21.9,500,-,-,-,-,,
2015/12/9,CL1,201606,-,-,-,-,-,-,-,21.95,500,-,-,-,-,,
2015/12/10,CL1,201512,21.6,21.8,21.55,21.8,0.3,1.40%,8,21.8,371,21.65,21.8,24,21.55,,
2015/12/10,CL1,201603,-,-,-,-,-,-,-,22.2,500,20.05,-,-,-,,
2015/12/10,CL1,201606,-,-,-,-,-,-,-,22.25,500,-,-,-,-,,
2015/12/11,CL1,201512,21.5,21.55,21.45,21.55,-0.25,-1.15%,18,21.35,373,21.4,21.5,24,21.45,,
2015/12/11,CL1,201603,-,-,-,-,-,-,-,21.75,500,20.1,-,-,-,,
2015/12/11,CL1,201606,-,-,-,-,-,-,-,21.8,500,-,-,-,-,,
2015/12/14,CL1,201512,21.35,21.35,21.35,21.35,0,0.00%,6,21.2,373,21.2,21.35,24,21.35,,
2015/12/14,CL1,201603,-,-,-,-,-,-,-,21.6,500,19.7,-,-,-,,
2015/12/14,CL1,201606,-,-,-,-,-,-,-,21.65,500,-,-,-,-,,
2015/12/15,CL1,201512,-,-,-,-,-,-,-,21.15,373,21.1,21.25,24,21.35,,
2015/12/15,CL1,201603,-,-,-,-,-,-,-,21.55,500,19.65,-,-,-,,
2015/12/15,CL1,201606,-,-,-,-,-,-,-,21.6,500,-,-,-,-,,
2015/12/16,CL1,201512,21.6,21.85,21.6,21.85,0.7,3.31%,7,0,310,21.45,21.55,24,21.35,,
2015/12/16,CL1,201603,-,-,-,-,-,-,-,21.75,500,-,-,-,-,,
2015/12/16,CL1,201606,-,-,-,-,-,-,-,21.8,500,-,-,-,-,,
2015/12/17,CL1,201603,-,-,-,-,-,-,-,22,500,19.75,-,-,-,,
2015/12/17,CL1,201606,-,-,-,-,-,-,-,22.05,500,-,-,-,-,,
2015/12/18,CL1,201603,-,-,-,-,-,-,-,21.6,500,20.3,21.7,-,-,,
2015/12/18,CL1,201606,-,-,-,-,-,-,-,21.65,500,20.05,-,-,-,,
2015/12/21,CL1,201603,-,-,-,-,-,-,-,21.4,500,-,-,-,-,,
2015/12/21,CL1,201606,-,-,-,-,-,-,-,21.45,500,19.7,-,-,-,,
2015/12/22,CL1,201603,-,-,-,-,-,-,-,21.5,500,-,-,-,-,,
2015/12/22,CL1,201606,-,-,-,-,-,-,-,21.55,500,19.65,-,-,-,,
2015/12/23,CL1,201603,-,-,-,-,-,-,-,21.6,500,-,-,-,-,,
2015/12/23,CL1,201606,-,-,-,-,-,-,-,21.65,500,19.75,-,-,-,,
2015/12/24,CL1,201603,-,-,-,-,-,-,-,21.5,500,-,-,-,-,,
2015/12/24,CL1,201606,-,-,-,-,-,-,-,21.55,500,20.05,-,-,-,,
2015/12/25,CL1,201603,-,-,-,-,-,-,-,21.45,500,-,-,-,-,,
2015/12/25,CL1,201606,-,-,-,-,-,-,-,21.5,500,19.75,-,-,-,,
2015/12/28,CL1,201603,-,-,-,-,-,-,-,21.55,500,-,-,-,-,,
2015/12/28,CL1,201606,-,-,-,-,-,-,-,21.55,500,19.75,-,-,-,,
2015/12/29,CL1,201603,-,-,-,-,-,-,-,21.45,500,-,-,-,-,,
2015/12/29,CL1,201606,-,-,-,-,-,-,-,21.45,500,19.8,-,-,-,,
2015/12/30,CL1,201603,-,-,-,-,-,-,-,21.2,500,-,-,-,-,,
2015/12/30,CL1,201606,-,-,-,-,-,-,-,21.2,500,19.85,-,-,-,,
2015/12/31,CL1,201603,-,-,-,-,-,-,-,21.25,500,-,-,-,-,,
2015/12/31,CL1,201606,-,-,-,-,-,-,-,21.25,500,19.35,-,-,-,,
2015/11/2,CL1,201511/201512,-0.04,-0.04,-0.04,-0.04,-,-,10,-,-,-0.1,0,-0.04,-0.04,,
2015/11/12,CL1,201511/201512,-0.02,-0.02,-0.02,-0.02,-,-,19,-,-,-0.02,-0.01,-0.02,-0.02,,
2015/11/17,CL1,201511/201512,0,0,0,0,-,-,35,-,-,-,0,0,0,,
交易日期,契約,到期月份(週別),開盤價,最高價,最低價,收盤價,漲跌價,漲跌%,成交量,結算價,未沖銷契約數,最後最佳買價,最後最佳賣價,歷史最高價,歷史最低價,是否因訊息面暫停交易,Unnamed: 17
2016/1/4,CL1,201603,-,-,-,-,-,-,-,21.0,500,-,-,-,-,,
2016/1/4,CL1,201606,-,-,-,-,-,-,-,21.0,500,19.55,-,-,-,,
2016/1/5,CL1,201603,-,-,-,-,-,-,-,20.9,500,-,-,-,-,,
2016/1/5,CL1,201606,-,-,-,-,-,-,-,20.9,500,19.35,-,-,-,,
2016/1/6,CL1,201603,-,-,-,-,-,-,-,20.7,500,-,-,-,-,,
2016/1/6,CL1,201606,-,-,-,-,-,-,-,20.7,500,19.3,-,-,-,,
2016/1/7,CL1,201603,-,-,-,-,-,-,-,20.15,500,-,-,-,-,,
2016/1/7,CL1,201606,-,-,-,-,-,-,-,20.15,500,18.85,-,-,-,,
2016/1/8,CL1,201603,-,-,-,-,-,-,-,20.35,500,-,-,-,-,,
2016/1/8,CL1,201606,-,-,-,-,-,-,-,20.35,500,18.35,-,-,-,,
2016/1/11,CL1,201603,-,-,-,-,-,-,-,20.2,500,-,-,-,-,,
2016/1/11,CL1,201606,-,-,-,-,-,-,-,20.2,500,18.6,-,-,-,,
2016/1/12,CL1,201603,-,-,-,-,-,-,-,20.35,500,-,-,-,-,,
2016/1/12,CL1,201606,-,-,-,-,-,-,-,20.35,500,18.5,-,-,-,,
2016/1/13,CL1,201603,-,-,-,-,-,-,-,20.3,500,-,21.75,-,-,,
2016/1/13,CL1,201606,-,-,-,-,-,-,-,20.3,500,18.65,21.75,-,-,,
2016/1/14,CL1,201603,-,-,-,-,-,-,-,20.1,500,-,21.7,-,-,,
2016/1/14,CL1,201606,-,-,-,-,-,-,-,20.1,500,18.55,21.7,-,-,,
2016/1/15,CL1,201603,-,-,-,-,-,-,-,19.85,500,-,-,-,-,,
2016/1/15,CL1,201606,-,-,-,-,-,-,-,19.85,500,18.35,-,-,-,,
2016/1/18,CL1,201603,-,-,-,-,-,-,-,19.65,500,-,-,-,-,,
2016/1/18,CL1,201606,-,-,-,-,-,-,-,19.65,500,18.05,-,-,-,,
2016/1/19,CL1,201603,-,-,-,-,-,-,-,20.0,500,-,-,-,-,,
2016/1/19,CL1,201606,-,-,-,-,-,-,-,20.0,500,18.05,-,-,-,,
2016/1/20,CL1,201603,-,-,-,-,-,-,-,19.55,500,-,-,-,-,,
2016/1/20,CL1,201606,-,-,-,-,-,-,-,19.55,500,18.35,-,-,-,,
2016/1/21,CL1,201603,-,-,-,-,-,-,-,19.15,500,-,-,-,-,,
2016/1/21,CL1,201606,-,-,-,-,-,-,-,19.25,500,17.75,-,-,-,,
2016/1/22,CL1,201603,-,-,-,-,-,-,-,19.3,500,-,-,-,-,,
2016/1/22,CL1,201606,-,-,-,-,-,-,-,19.3,500,17.65,-,-,-,,
2016/1/25,CL1,201603,-,-,-,-,-,-,-,19.9,500,-,-,-,-,,
2016/1/25,CL1,201606,-,-,-,-,-,-,-,19.9,500,17.7,-,-,-,,
2016/1/26,CL1,201603,-,-,-,-,-,-,-,19.75,500,-,-,-,-,,
2016/1/26,CL1,201606,-,-,-,-,-,-,-,19.7,500,18.15,-,-,-,,
2016/1/27,CL1,201603,-,-,-,-,-,-,-,19.75,500,-,-,-,-,,
2016/1/27,CL1,201606,-,-,-,-,-,-,-,19.75,500,18.05,-,-,-,,
2016/1/28,CL1,201603,-,-,-,-,-,-,-,20.35,500,18.35,-,-,-,,
2016/1/28,CL1,201606,-,-,-,-,-,-,-,20.35,500,18.35,-,-,-,,
2016/1/29,CL1,201603,-,-,-,-,-,-,-,21.25,500,-,-,-,-,,
2016/1/29,CL1,201606,-,-,-,-,-,-,-,21.1,500,18.55,-,-,-,,
2016/1/30,CL1,201603,-,-,-,-,-,-,-,21.55,500,-,-,-,-,,
2016/1/30,CL1,201606,-,-,-,-,-,-,-,21.55,500,19.25,-,-,-,,
2016/2/1,CL1,201603,-,-,-,-,-,-,-,21.65,500,-,-,-,-,,
2016/2/1,CL1,201606,-,-,-,-,-,-,-,21.7,500,19.85,-,-,-,,
2016/2/2,CL1,201603,-,-,-,-,-,-,-,21.7,500,-,-,-,-,,
2016/2/2,CL1,201606,-,-,-,-,-,-,-,21.7,500,20.05,-,-,-,,
2016/2/3,CL1,201603,-,-,-,-,-,-,-,21.4,500,-,-,-,-,,
2016/2/3,CL1,201606,-,-,-,-,-,-,-,21.3,500,19.85,-,-,-,,
2016/2/15,CL1,201603,-,-,-,-,-,-,-,21.35,500,-,22.9,-,-,,
2016/2/15,CL1,201606,-,-,-,-,-,-,-,21.3,500,19.8,22.8,-,-,,
2016/2/16,CL1,201603,-,-,-,-,-,-,-,21.7,500,-,-,-,-,,
2016/2/16,CL1,201606,-,-,-,-,-,-,-,21.65,500,19.55,-,-,-,,
2016/2/17,CL1,201603,-,-,-,-,-,-,-,21.6,500,-,-,-,-,,
2016/2/17,CL1,201606,-,-,-,-,-,-,-,21.55,500,20.35,-,-,-,,
2016/2/18,CL1,201603,-,-,-,-,-,-,-,21.8,500,-,-,-,-,,
2016/2/18,CL1,201606,-,-,-,-,-,-,-,21.75,500,20.05,-,-,-,,
2016/2/19,CL1,201603,-,-,-,-,-,-,-,21.6,500,20.25,23.35,-,-,,
2016/2/19,CL1,201606,-,-,-,-,-,-,-,21.55,500,20.25,23.25,-,-,,
2016/2/22,CL1,201603,-,-,-,-,-,-,-,21.65,500,-,-,-,-,,
2016/2/22,CL1,201606,-,-,-,-,-,-,-,21.6,500,19.85,-,-,-,,
2016/2/23,CL1,201603,-,-,-,-,-,-,-,21.65,500,-,-,-,-,,
2016/2/23,CL1,201606,-,-,-,-,-,-,-,21.6,500,19.85,-,-,-,,
2016/2/24,CL1,201603,-,-,-,-,-,-,-,21.55,500,-,-,-,-,,
2016/2/24,CL1,201606,-,-,-,-,-,-,-,21.5,500,20.05,-,-,-,,
2016/2/25,CL1,201603,-,-,-,-,-,-,-,21.75,500,-,-,-,-,,
2016/2/25,CL1,201606,-,-,-,-,-,-,-,21.7,500,19.8,-,-,-,,
2016/2/26,CL1,201603,-,-,-,-,-,-,-,21.9,500,-,-,-,-,,
2016/2/26,CL1,201606,-,-,-,-,-,-,-,21.85,500,20.05,-,-,-,,
2016/3/1,CL1,201603,-,-,-,-,-,-,-,21.9,500,-,-,-,-,,
2016/3/1,CL1,201606,-,-,-,-,-,-,-,21.85,500,20.35,-,-,-,,
2016/3/2,CL1,201603,-,-,-,-,-,-,-,21.75,500,-,-,-,-,,
2016/3/2,CL1,201606,-,-,-,-,-,-,-,21.7,500,20.15,-,-,-,,
2016/3/3,CL1,201603,-,-,-,-,-,-,-,22.3,500,-,-,-,-,,
2016/3/3,CL1,201606,-,-,-,-,-,-,-,22.25,500,20.3,-,-,-,,
2016/3/4,CL1,201603,-,-,-,-,-,-,-,22.55,500,-,-,-,-,,
2016/3/4,CL1,201606,-,-,-,-,-,-,-,22.5,500,20.5,-,-,-,,
2016/3/7,CL1,201603,-,-,-,-,-,-,-,23.0,500,-,-,-,-,,
2016/3/7,CL1,201606,-,-,-,-,-,-,-,22.95,500,20.85,-,-,-,,
2016/3/8,CL1,201603,-,-,-,-,-,-,-,22.8,500,-,-,-,-,,
2016/3/8,CL1,201606,-,-,-,-,-,-,-,22.75,500,21.35,-,-,-,,
2016/3/9,CL1,201603,-,-,-,-,-,-,-,22.8,500,-,-,-,-,,
2016/3/9,CL1,201606,-,-,-,-,-,-,-,22.75,500,20.9,-,-,-,,
2016/3/10,CL1,201603,-,-,-,-,-,-,-,22.9,500,-,-,-,-,,
2016/3/10,CL1,201606,-,-,-,-,-,-,-,22.85,500,20.85,-,-,-,,
2016/3/11,CL1,201603,-,-,-,-,-,-,-,22.85,500,22.85,-,-,-,,
2016/3/11,CL1,201606,-,-,-,-,-,-,-,22.8,500,21.05,-,-,-,,
2016/3/14,CL1,201603,-,-,-,-,-,-,-,22.85,500,-,-,-,-,,
2016/3/14,CL1,201606,-,-,-,-,-,-,-,22.8,500,21.05,-,-,-,,
2016/3/15,CL1,201603,22.6,22.6,22.55,22.55,-0.3,-1.31%,30,22.35,525,-,-,22.6,22.55,,
2016/3/15,CL1,201606,-,-,-,-,-,-,-,22.4,500,20.85,-,-,-,,
2016/3/16,CL1,201603,-,-,-,-,-,-,-,0.0,25,-,-,22.6,22.55,,
2016/3/16,CL1,201606,-,-,-,-,-,-,-,22.75,500,20.55,-,-,-,,
2016/3/17,CL1,201606,-,-,-,-,-,-,-,22.9,500,20.9,-,-,-,,
2016/3/18,CL1,201606,-,-,-,-,-,-,-,23.0,500,21.35,-,-,-,,
2016/3/21,CL1,201606,-,-,-,-,-,-,-,22.95,500,21.3,-,-,-,,
2016/3/22,CL1,201606,-,-,-,-,-,-,-,22.9,500,21.35,-,-,-,,
2016/3/23,CL1,201606,-,-,-,-,-,-,-,23.0,500,21.05,-,-,-,,
2016/3/24,CL1,201606,-,-,-,-,-,-,-,22.95,500,21.35,-,-,-,,
2016/3/25,CL1,201606,-,-,-,-,-,-,-,22.95,500,-,-,-,-,,
2016/3/28,CL1,201606,-,-,-,-,-,-,-,22.9,500,-,-,-,-,,
2016/3/29,CL1,201606,-,-,-,-,-,-,-,22.9,500,-,-,-,-,,
2016/3/30,CL1,201606,-,-,-,-,-,-,-,22.9,500,-,-,-,-,,
2016/3/31,CL1,201606,-,-,-,-,-,-,-,22.9,500,-,-,-,-,,
2016/4/1,CL1,201606,-,-,-,-,-,-,-,22.65,500,21.05,-,-,-,,
2016/4/6,CL1,201606,-,-,-,-,-,-,-,22.3,500,20.85,-,-,-,,
2016/4/7,CL1,201606,-,-,-,-,-,-,-,22.3,500,20.55,-,-,-,,
2016/4/8,CL1,201606,-,-,-,-,-,-,-,22.25,500,20.4,-,-,-,,
2016/4/11,CL1,201606,-,-,-,-,-,-,-,22.5,500,20.35,-,-,-,,
2016/4/12,CL1,201606,-,-,-,-,-,-,-,22.6,500,20.55,-,-,-,,
2016/4/13,CL1,201606,-,-,-,-,-,-,-,22.8,500,20.8,-,-,-,,
2016/4/14,CL1,201606,-,-,-,-,-,-,-,23.1,500,20.8,-,-,-,,
2016/4/15,CL1,201606,-,-,-,-,-,-,-,23.15,500,21.05,-,-,-,,
2016/4/18,CL1,201606,-,-,-,-,-,-,-,23.15,500,21.55,24.75,-,-,,
2016/4/19,CL1,201606,-,-,-,-,-,-,-,23.1,500,21.55,-,-,-,,
2016/4/20,CL1,201606,-,-,-,-,-,-,-,22.95,500,21.05,-,-,-,,
2016/4/21,CL1,201606,-,-,-,-,-,-,-,22.95,500,21.35,-,-,-,,
2016/4/22,CL1,201606,-,-,-,-,-,-,-,23.0,500,21.35,-,-,-,,
2016/4/25,CL1,201606,-,-,-,-,-,-,-,23.0,500,21.35,-,-,-,,
2016/4/26,CL1,201606,-,-,-,-,-,-,-,23.0,500,21.35,-,-,-,,
2016/4/27,CL1,201606,-,-,-,-,-,-,-,23.15,500,21.4,24.6,-,-,,
2016/4/28,CL1,201606,-,-,-,-,-,-,-,23.1,500,21.35,-,-,-,,
2016/4/29,CL1,201606,-,-,-,-,-,-,-,22.95,500,21.35,-,-,-,,
2016/5/3,CL1,201606,-,-,-,-,-,-,-,23.05,500,-,-,-,-,,
2016/5/4,CL1,201606,-,-,-,-,-,-,-,22.95,500,21.15,-,-,-,,
2016/5/5,CL1,201606,-,-,-,-,-,-,-,22.7,500,21.35,-,-,-,,
2016/5/6,CL1,201606,-,-,-,-,-,-,-,22.7,500,20.85,-,-,-,,
2016/5/9,CL1,201606,-,-,-,-,-,-,-,22.85,500,21.05,-,-,-,,
2016/5/10,CL1,201606,-,-,-,-,-,-,-,23.05,500,20.85,-,-,-,,
2016/5/11,CL1,201606,-,-,-,-,-,-,-,22.8,500,21.35,-,-,-,,
2016/5/12,CL1,201606,-,-,-,-,-,-,-,22.95,500,21.05,-,-,-,,
2016/5/13,CL1,201606,-,-,-,-,-,-,-,23.0,500,21.15,-,-,-,,
2016/5/16,CL1,201606,-,-,-,-,-,-,-,22.95,500,21.15,-,-,-,,
2016/5/17,CL1,201606,-,-,-,-,-,-,-,23.1,500,21.05,-,-,-,,
2016/5/18,CL1,201606,-,-,-,-,-,-,-,23.15,500,21.2,-,-,-,,
2016/5/19,CL1,201606,-,-,-,-,-,-,-,22.95,500,21.35,-,-,-,,
2016/5/20,CL1,201606,-,-,-,-,-,-,-,23.1,500,21.05,-,-,-,,
2016/5/23,CL1,201606,-,-,-,-,-,-,-,23.5,500,21.15,-,-,-,,
2016/5/24,CL1,201606,-,-,-,-,-,-,-,23.25,500,21.55,-,-,-,,
2016/5/25,CL1,201606,-,-,-,-,-,-,-,23.55,500,21.35,-,-,-,,
2016/5/26,CL1,201606,-,-,-,-,-,-,-,23.55,500,21.55,-,-,-,,
2016/5/27,CL1,201606,-,-,-,-,-,-,-,23.6,500,21.6,-,-,-,,
2016/5/30,CL1,201606,-,-,-,-,-,-,-,23.75,500,22.05,-,-,-,,
2016/5/31,CL1,201606,-,-,-,-,-,-,-,23.95,500,-,25.95,-,-,,
2016/6/1,CL1,201606,-,-,-,-,-,-,-,24.15,500,22.05,-,-,-,,
2016/6/2,CL1,201606,-,-,-,-,-,-,-,24.25,500,22.15,-,-,-,,
