交易日期,契約,到期月份(週別),開盤價,最高價,最低價,收盤價,漲跌價,漲跌%,成交量,結算價,未沖銷契約數,最後最佳買價,最後最佳賣價,歷史最高價,歷史最低價,是否因訊息面暫停交易,Unnamed: 17
2015/1/12,NPF,201501,13.85,13.9,13.8,13.9,-0.05,-0.36%,25,13.9,197,13.75,14,14.3,13.25,,
2015/1/12,NPF,201502,13.85,13.9,13.8,13.85,-0.1,-0.72%,29,13.85,70,13.8,14.05,14.1,13.4,,
2015/1/12,NPF,201503,-,-,-,-,-,-,-,13.8,0,-,-,-,-,,
2015/1/12,NPF,201506,-,-,-,-,-,-,-,13.7,10,-,-,13.15,13.1,,
2015/1/12,NPF,201509,-,-,-,-,-,-,-,13.95,0,-,-,-,-,,
2015/1/13,NPF,201501,13.8,13.85,13.8,13.8,-0.1,-0.72%,25,13.8,192,13.55,13.85,14.3,13.25,,
2015/1/13,NPF,201502,13.8,13.85,13.8,13.8,-0.05,-0.36%,25,13.8,77,13.6,13.9,14.1,13.4,,
2015/1/13,NPF,201503,-,-,-,-,-,-,-,13.7,0,-,-,-,-,,
2015/1/13,NPF,201506,-,-,-,-,-,-,-,13.6,10,-,-,13.15,13.1,,
2015/1/13,NPF,201509,-,-,-,-,-,-,-,13.85,0,-,-,-,-,,
2015/1/14,NPF,201501,13.8,13.8,13.7,13.75,-0.05,-0.36%,163,13.75,200,13.55,13.95,14.3,13.25,,
2015/1/14,NPF,201502,13.85,13.85,13.7,13.75,-0.05,-0.36%,158,13.75,75,13.6,13.9,14.1,13.4,,
2015/1/14,NPF,201503,-,-,-,-,-,-,-,13.65,0,-,-,-,-,,
2015/1/14,NPF,201506,-,-,-,-,-,-,-,13.55,10,-,-,13.15,13.1,,
2015/1/14,NPF,201509,-,-,-,-,-,-,-,13.8,0,-,-,-,-,,
2015/1/15,NPF,201501,13.75,13.8,13.7,13.7,-0.05,-0.36%,75,13.7,205,13.55,13.9,14.3,13.25,,
2015/1/15,NPF,201502,13.6,13.75,13.6,13.7,-0.05,-0.36%,49,13.7,82,13.6,13.9,14.1,13.4,,
2015/1/15,NPF,201503,-,-,-,-,-,-,-,13.6,0,-,-,-,-,,
2015/1/15,NPF,201506,-,-,-,-,-,-,-,13.5,10,-,-,13.15,13.1,,
2015/1/15,NPF,201509,-,-,-,-,-,-,-,13.75,0,-,-,-,-,,
2015/1/16,NPF,201501,13.7,13.7,13.55,13.6,-0.1,-0.73%,38,13.6,198,13.5,13.85,14.3,13.25,,
2015/1/16,NPF,201502,13.7,13.7,13.55,13.55,-0.15,-1.09%,34,13.55,84,13.5,13.8,14.1,13.4,,
2015/1/16,NPF,201503,-,-,-,-,-,-,-,13.5,0,13.5,-,-,-,,
2015/1/16,NPF,201506,-,-,-,-,-,-,-,13.4,10,-,-,13.15,13.1,,
2015/1/16,NPF,201509,-,-,-,-,-,-,-,13.65,0,-,-,-,-,,
2015/1/19,NPF,201501,13.55,13.55,13.5,13.5,-0.1,-0.74%,35,13.5,198,-,13.7,14.3,13.25,,
2015/1/19,NPF,201502,13.55,13.55,13.5,13.5,-0.05,-0.37%,42,13.5,95,-,13.7,14.1,13.4,,
2015/1/19,NPF,201503,-,-,-,-,-,-,-,13.4,0,-,-,-,-,,
2015/1/19,NPF,201506,-,-,-,-,-,-,-,13.3,10,-,-,13.15,13.1,,
2015/1/19,NPF,201509,-,-,-,-,-,-,-,13.55,0,-,-,-,-,,
2015/1/20,NPF,201501,13.4,13.5,13.4,13.5,0,0.00%,100,13.5,190,-,13.6,14.3,13.25,,
2015/1/20,NPF,201502,13.5,13.5,13.4,13.4,-0.1,-0.74%,101,13.4,110,13.4,13.6,14.1,13.4,,
2015/1/20,NPF,201503,-,-,-,-,-,-,-,13.4,0,-,-,-,-,,
2015/1/20,NPF,201506,13.3,13.4,13.3,13.4,0.1,0.75%,10,13.4,20,-,13.4,13.4,13.1,,
2015/1/20,NPF,201509,-,-,-,-,-,-,-,13.55,0,-,-,-,-,,
2015/1/21,NPF,201501,13.35,13.4,13.3,13.3,-0.2,-1.48%,81,0.0,126,-,13.3,14.3,13.25,,
2015/1/21,NPF,201502,13.4,13.45,13.25,13.25,-0.15,-1.12%,71,13.25,119,13.15,13.4,14.1,13.25,,
2015/1/21,NPF,201503,-,-,-,-,-,-,-,13.2,0,-,-,-,-,,
2015/1/21,NPF,201506,-,-,-,-,-,-,-,13.2,20,-,-,13.4,13.1,,
2015/1/21,NPF,201509,-,-,-,-,-,-,-,13.35,0,13.4,-,-,-,,
2015/1/22,NPF,201502,13.4,13.5,13.35,13.45,0.2,1.51%,78,13.45,113,13.35,13.5,14.1,13.25,,
2015/1/22,NPF,201503,13.4,13.5,13.4,13.45,0.25,1.89%,20,13.45,16,13.3,14.05,13.5,13.4,,
2015/1/22,NPF,201506,-,-,-,-,-,-,-,13.4,20,-,-,13.4,13.1,,
2015/1/22,NPF,201509,-,-,-,-,-,-,-,13.55,0,-,-,-,-,,
2015/1/22,NPF,201512,-,-,-,-,-,-,-,13.65,0,-,-,-,-,,
2015/1/23,NPF,201502,13.45,13.45,13.4,13.4,-0.05,-0.37%,106,13.4,136,13.3,13.4,14.1,13.25,,
2015/1/23,NPF,201503,13.4,13.45,13.35,13.4,-0.05,-0.37%,79,13.4,37,13.3,13.4,13.5,13.35,,
2015/1/23,NPF,201506,-,-,-,-,-,-,-,13.35,20,-,13.4,13.4,13.1,,
2015/1/23,NPF,201509,-,-,-,-,-,-,-,13.5,0,-,-,-,-,,
2015/1/23,NPF,201512,-,-,-,-,-,-,-,13.6,0,-,-,-,-,,
2015/1/26,NPF,201502,13.25,13.35,13.25,13.3,-0.1,-0.75%,68,13.3,122,13.25,13.3,14.1,13.25,,
2015/1/26,NPF,201503,13.25,13.35,13.25,13.3,-0.1,-0.75%,138,13.3,43,13.25,13.3,13.5,13.25,,
2015/1/26,NPF,201506,-,-,-,-,-,-,-,13.25,20,-,13.2,13.4,13.1,,
2015/1/26,NPF,201509,-,-,-,-,-,-,-,13.4,0,-,-,-,-,,
2015/1/26,NPF,201512,-,-,-,-,-,-,-,13.5,0,-,-,-,-,,
2015/1/27,NPF,201502,13.3,13.45,13.3,13.45,0.15,1.13%,41,13.45,120,13.45,13.5,14.1,13.25,,
2015/1/27,NPF,201503,13.3,13.4,13.3,13.4,0.1,0.75%,21,13.4,36,12.9,13.55,13.5,13.25,,
2015/1/27,NPF,201506,-,-,-,-,-,-,-,13.4,20,-,13.25,13.4,13.1,,
2015/1/27,NPF,201509,-,-,-,-,-,-,-,13.55,0,-,-,-,-,,
2015/1/27,NPF,201512,-,-,-,-,-,-,-,13.65,0,-,-,-,-,,
2015/1/28,NPF,201502,13.3,13.35,13.3,13.3,-0.15,-1.12%,11,13.3,117,13.3,13.45,14.1,13.25,,
2015/1/28,NPF,201503,13.3,13.35,13.3,13.35,-0.05,-0.37%,14,13.35,38,12.75,13.5,13.5,13.25,,
2015/1/28,NPF,201506,-,-,-,-,-,-,-,13.25,20,-,-,13.4,13.1,,
2015/1/28,NPF,201509,-,-,-,-,-,-,-,13.4,0,-,-,-,-,,
2015/1/28,NPF,201512,-,-,-,-,-,-,-,13.5,0,-,-,-,-,,
2015/1/29,NPF,201502,13.35,13.35,13.3,13.3,0,0.00%,9,13.3,122,13.25,13.5,14.1,13.25,,
2015/1/29,NPF,201503,-,-,-,-,-,-,-,13.35,38,12.7,14,13.5,13.25,,
2015/1/29,NPF,201506,-,-,-,-,-,-,-,13.25,20,-,-,13.4,13.1,,
2015/1/29,NPF,201509,-,-,-,-,-,-,-,13.4,0,-,-,-,-,,
2015/1/29,NPF,201512,-,-,-,-,-,-,-,13.5,0,-,-,-,-,,
2015/1/30,NPF,201502,13.35,13.4,13.3,13.35,0.05,0.38%,37,13.35,122,13.3,13.5,14.1,13.25,,
2015/1/30,NPF,201503,13.4,13.4,13.3,13.35,0,0.00%,26,13.35,50,13.1,14,13.5,13.25,,
2015/1/30,NPF,201506,-,-,-,-,-,-,-,13.3,20,-,-,13.4,13.1,,
2015/1/30,NPF,201509,-,-,-,-,-,-,-,13.45,0,-,-,-,-,,
2015/1/30,NPF,201512,-,-,-,-,-,-,-,13.55,0,-,-,-,-,,
2015/2/2,NPF,201502,13.25,13.4,13.25,13.3,-0.05,-0.37%,56,13.3,134,13.25,13.35,14.1,13.25,,
2015/2/2,NPF,201503,13.3,13.4,13.25,13.4,0.05,0.37%,75,13.4,58,13.2,13.85,13.5,13.25,,
2015/2/2,NPF,201506,-,-,-,-,-,-,-,13.25,20,-,-,13.4,13.1,,
2015/2/2,NPF,201509,-,-,-,-,-,-,-,13.4,0,-,-,-,-,,
2015/2/2,NPF,201512,-,-,-,-,-,-,-,13.5,0,-,-,-,-,,
2015/2/3,NPF,201502,13.4,13.4,13.3,13.3,0,0.00%,15,13.3,139,13.25,13.35,14.1,13.25,,
2015/2/3,NPF,201503,13.35,13.4,13.35,13.35,-0.05,-0.37%,30,13.35,63,13.25,13.85,13.5,13.25,,
2015/2/3,NPF,201506,-,-,-,-,-,-,-,13.25,20,13.35,-,13.4,13.1,,
2015/2/3,NPF,201509,-,-,-,-,-,-,-,13.4,0,13.35,-,-,-,,
2015/2/3,NPF,201512,-,-,-,-,-,-,-,13.5,0,13.35,-,-,-,,
2015/2/4,NPF,201502,13.3,13.3,13.3,13.3,0,0.00%,16,13.3,137,13.25,13.35,14.1,13.25,,
2015/2/4,NPF,201503,13.3,13.35,13.3,13.3,-0.05,-0.37%,25,13.3,73,13.25,13.85,13.5,13.25,,
2015/2/4,NPF,201506,-,-,-,-,-,-,-,13.25,20,-,-,13.4,13.1,,
2015/2/4,NPF,201509,-,-,-,-,-,-,-,13.4,0,-,-,-,-,,
2015/2/4,NPF,201512,-,-,-,-,-,-,-,13.5,0,-,-,-,-,,
2015/2/5,NPF,201502,13.35,13.45,13.35,13.45,0.15,1.13%,36,13.45,119,13.4,13.45,14.1,13.25,,
2015/2/5,NPF,201503,13.35,13.4,13.35,13.4,0.1,0.75%,22,13.4,87,13.4,-,13.5,13.25,,
2015/2/5,NPF,201506,-,-,-,-,-,-,-,13.4,20,-,-,13.4,13.1,,
2015/2/5,NPF,201509,-,-,-,-,-,-,-,13.55,0,-,-,-,-,,
2015/2/5,NPF,201512,-,-,-,-,-,-,-,13.65,0,-,-,-,-,,
2015/2/6,NPF,201502,13.3,13.35,13.25,13.35,-0.1,-0.74%,118,13.35,129,13.35,13.45,14.1,13.25,,
2015/2/6,NPF,201503,13.3,13.3,13.25,13.3,-0.1,-0.75%,71,13.3,109,13.3,-,13.5,13.25,,
2015/2/6,NPF,201506,-,-,-,-,-,-,-,13.3,20,-,-,13.4,13.1,,
2015/2/6,NPF,201509,-,-,-,-,-,-,-,13.45,0,-,-,-,-,,
2015/2/6,NPF,201512,-,-,-,-,-,-,-,13.55,0,-,-,-,-,,
2015/2/9,NPF,201502,13.3,13.3,13.2,13.25,-0.1,-0.75%,80,13.25,126,-,13.45,14.1,13.2,,
2015/2/9,NPF,201503,13.3,13.3,13.2,13.3,0,0.00%,61,13.3,90,-,-,13.5,13.2,,
2015/2/9,NPF,201506,-,-,-,-,-,-,-,13.2,20,-,-,13.4,13.1,,
2015/2/9,NPF,201509,-,-,-,-,-,-,-,13.35,0,-,-,-,-,,
2015/2/9,NPF,201512,-,-,-,-,-,-,-,13.45,0,-,-,-,-,,
2015/2/10,NPF,201502,13.3,13.3,13.2,13.25,0,0.00%,70,13.25,131,-,13.4,14.1,13.2,,
2015/2/10,NPF,201503,13.25,13.3,13.2,13.25,-0.05,-0.38%,44,13.25,102,13.1,13.4,13.5,13.2,,
2015/2/10,NPF,201506,-,-,-,-,-,-,-,13.2,20,-,-,13.4,13.1,,
2015/2/10,NPF,201509,-,-,-,-,-,-,-,13.35,0,-,-,-,-,,
2015/2/10,NPF,201512,-,-,-,-,-,-,-,13.45,0,-,-,-,-,,
2015/2/11,NPF,201502,13.3,13.3,13.25,13.25,0,0.00%,28,13.25,135,-,-,14.1,13.2,,
2015/2/11,NPF,201503,13.3,13.3,13.25,13.25,0,0.00%,29,13.25,105,-,13.35,13.5,13.2,,
2015/2/11,NPF,201506,-,-,-,-,-,-,-,13.2,20,-,-,13.4,13.1,,
2015/2/11,NPF,201509,-,-,-,-,-,-,-,13.35,0,-,-,-,-,,
2015/2/11,NPF,201512,-,-,-,-,-,-,-,13.45,0,-,-,-,-,,
2015/2/12,NPF,201502,13.25,13.3,13.25,13.3,0.05,0.38%,26,13.3,141,13.25,-,14.1,13.2,,
2015/2/12,NPF,201503,13.25,13.3,13.25,13.3,0.05,0.38%,16,13.3,110,-,13.35,13.5,13.2,,
2015/2/12,NPF,201506,-,-,-,-,-,-,-,13.25,20,-,-,13.4,13.1,,
2015/2/12,NPF,201509,-,-,-,-,-,-,-,13.4,0,13.3,-,-,-,,
2015/2/12,NPF,201512,-,-,-,-,-,-,-,13.5,0,-,-,-,-,,
2015/2/13,NPF,201502,13.35,13.6,13.35,13.5,0.2,1.50%,97,13.5,99,13.25,13.5,14.1,13.2,,
2015/2/13,NPF,201503,13.35,13.55,13.35,13.5,0.2,1.50%,56,13.5,106,13.35,13.45,13.55,13.2,,
2015/2/13,NPF,201506,-,-,-,-,-,-,-,13.45,20,-,-,13.4,13.1,,
2015/2/13,NPF,201509,-,-,-,-,-,-,-,13.6,0,-,-,-,-,,
2015/2/13,NPF,201512,-,-,-,-,-,-,-,13.7,0,-,-,-,-,,
2015/2/24,NPF,201502,13.55,13.55,13.55,13.55,0.05,0.37%,10,0.0,81,-,13.8,14.1,13.2,,
2015/2/24,NPF,201503,13.55,13.55,13.4,13.4,-0.1,-0.74%,20,13.4,96,-,13.6,13.55,13.2,,
2015/2/24,NPF,201506,-,-,-,-,-,-,-,13.45,20,-,-,13.4,13.1,,
2015/2/24,NPF,201509,-,-,-,-,-,-,-,13.6,0,-,-,-,-,,
2015/2/24,NPF,201512,-,-,-,-,-,-,-,13.7,0,-,-,-,-,,
2015/2/25,NPF,201503,13.4,13.45,13.35,13.45,0.05,0.37%,66,13.45,112,13.45,13.55,13.55,13.2,,
2015/2/25,NPF,201504,13.4,13.45,13.35,13.4,-0.05,-0.37%,70,13.4,25,13.45,14.1,13.45,13.35,,
2015/2/25,NPF,201506,-,-,-,-,-,-,-,13.5,20,-,-,13.4,13.1,,
2015/2/25,NPF,201509,-,-,-,-,-,-,-,13.65,0,-,-,-,-,,
2015/2/25,NPF,201512,-,-,-,-,-,-,-,13.75,0,-,-,-,-,,
2015/2/26,NPF,201503,13.45,13.5,13.4,13.45,0,0.00%,65,13.45,98,13.35,13.6,13.55,13.2,,
2015/2/26,NPF,201504,13.45,13.5,13.45,13.45,0.05,0.37%,40,13.45,35,13.45,13.7,13.5,13.35,,
2015/2/26,NPF,201506,-,-,-,-,-,-,-,13.5,20,-,-,13.4,13.1,,
2015/2/26,NPF,201509,-,-,-,-,-,-,-,13.65,0,-,-,-,-,,
2015/2/26,NPF,201512,-,-,-,-,-,-,-,13.75,0,-,-,-,-,,
2015/3/2,NPF,201503,13.5,13.5,13.35,13.35,-0.1,-0.74%,71,13.35,93,13.4,13.6,13.55,13.2,,
2015/3/2,NPF,201504,13.5,13.55,13.4,13.4,-0.05,-0.37%,53,13.4,43,13.4,13.7,13.55,13.35,,
2015/3/2,NPF,201506,-,-,-,-,-,-,-,13.4,20,-,-,13.4,13.1,,
2015/3/2,NPF,201509,-,-,-,-,-,-,-,13.55,0,-,-,-,-,,
2015/3/2,NPF,201512,-,-,-,-,-,-,-,13.65,0,-,-,-,-,,
2015/3/3,NPF,201503,13.4,13.4,13.35,13.4,0.05,0.37%,37,13.4,102,13.4,13.6,13.55,13.2,,
2015/3/3,NPF,201504,13.4,13.45,13.35,13.4,0,0.00%,50,13.4,43,13.4,13.7,13.55,13.35,,
2015/3/3,NPF,201506,-,-,-,-,-,-,-,13.45,20,-,-,13.4,13.1,,
2015/3/3,NPF,201509,-,-,-,-,-,-,-,13.6,0,-,-,-,-,,
2015/3/3,NPF,201512,-,-,-,-,-,-,-,13.7,0,-,-,-,-,,
2015/3/4,NPF,201503,13.4,13.45,13.35,13.4,0,0.00%,41,13.4,92,13.4,13.6,13.55,13.2,,
2015/3/4,NPF,201504,13.4,13.45,13.4,13.4,0,0.00%,29,13.4,42,13.4,13.7,13.55,13.35,,
2015/3/4,NPF,201506,-,-,-,-,-,-,-,13.45,20,-,-,13.4,13.1,,
2015/3/4,NPF,201509,-,-,-,-,-,-,-,13.6,0,-,-,-,-,,
2015/3/4,NPF,201512,-,-,-,-,-,-,-,13.7,0,-,-,-,-,,
2015/3/5,NPF,201503,13.4,13.45,13.3,13.4,0,0.00%,67,13.4,106,13.35,13.5,13.55,13.2,,
2015/3/5,NPF,201504,13.4,13.45,13.4,13.4,0,0.00%,90,13.4,80,13.35,13.7,13.55,13.35,,
2015/3/5,NPF,201506,-,-,-,-,-,-,-,13.45,20,-,-,13.4,13.1,,
2015/3/5,NPF,201509,-,-,-,-,-,-,-,13.6,0,-,-,-,-,,
2015/3/5,NPF,201512,-,-,-,-,-,-,-,13.7,0,-,-,-,-,,
2015/3/6,NPF,201503,13.4,13.4,13.35,13.4,0,0.00%,19,13.4,112,13.4,13.45,13.55,13.2,,
2015/3/6,NPF,201504,13.4,13.4,13.4,13.4,0,0.00%,10,13.4,76,13.4,13.6,13.55,13.35,,
2015/3/6,NPF,201506,-,-,-,-,-,-,-,13.45,20,-,-,13.4,13.1,,
2015/3/6,NPF,201509,-,-,-,-,-,-,-,13.6,0,-,-,-,-,,
2015/3/6,NPF,201512,-,-,-,-,-,-,-,13.7,0,-,-,-,-,,
2015/3/9,NPF,201503,13.35,13.4,13.3,13.4,0,0.00%,26,13.4,108,13.25,13.5,13.55,13.2,,
2015/3/9,NPF,201504,13.35,13.4,13.3,13.3,-0.1,-0.75%,15,13.3,78,13.3,13.6,13.55,13.3,,
2015/3/9,NPF,201506,-,-,-,-,-,-,-,13.45,20,-,-,13.4,13.1,,
2015/3/9,NPF,201509,-,-,-,-,-,-,-,13.6,0,-,-,-,-,,
2015/3/9,NPF,201512,-,-,-,-,-,-,-,13.7,0,-,-,-,-,,
2015/3/10,NPF,201503,13.3,13.3,13.25,13.3,-0.1,-0.75%,20,13.3,122,12.85,13.25,13.55,13.2,,
2015/3/10,NPF,201504,13.3,13.3,13.25,13.25,-0.05,-0.38%,33,13.25,91,12.85,13.6,13.55,13.25,,
2015/3/10,NPF,201506,-,-,-,-,-,-,-,13.35,20,-,13.45,13.4,13.1,,
2015/3/10,NPF,201509,-,-,-,-,-,-,-,13.5,0,-,-,-,-,,
2015/3/10,NPF,201512,-,-,-,-,-,-,-,13.6,0,-,-,-,-,,
2015/3/11,NPF,201503,13.25,13.25,13.25,13.25,-0.05,-0.38%,18,13.25,112,12.45,13.3,13.55,13.2,,
2015/3/11,NPF,201504,13.25,13.25,13.25,13.25,0,0.00%,10,13.25,91,12.45,13.6,13.55,13.25,,
2015/3/11,NPF,201506,-,-,-,-,-,-,-,13.3,20,-,-,13.4,13.1,,
2015/3/11,NPF,201509,-,-,-,-,-,-,-,13.45,0,-,-,-,-,,
2015/3/11,NPF,201512,-,-,-,-,-,-,-,13.55,0,-,-,-,-,,
2015/3/12,NPF,201503,13.3,13.35,13.25,13.35,0.1,0.75%,48,13.35,105,13.3,13.4,13.55,13.2,,
2015/3/12,NPF,201504,13.25,13.35,13.25,13.35,0.1,0.75%,55,13.35,86,13.35,13.45,13.55,13.25,,
2015/3/12,NPF,201506,-,-,-,-,-,-,-,13.4,20,-,-,13.4,13.1,,
2015/3/12,NPF,201509,-,-,-,-,-,-,-,13.55,0,-,-,-,-,,
2015/3/12,NPF,201512,-,-,-,-,-,-,-,13.65,0,-,-,-,-,,
2015/3/13,NPF,201503,13.35,13.35,13.25,13.3,-0.05,-0.37%,61,13.3,124,13.2,13.4,13.55,13.2,,
2015/3/13,NPF,201504,13.3,13.35,13.25,13.35,0,0.00%,86,13.35,131,13.25,13.45,13.55,13.25,,
2015/3/13,NPF,201506,-,-,-,-,-,-,-,13.35,20,-,-,13.4,13.1,,
2015/3/13,NPF,201509,-,-,-,-,-,-,-,13.5,0,-,-,-,-,,
2015/3/13,NPF,201512,-,-,-,-,-,-,-,13.6,0,-,-,-,-,,
2015/3/16,NPF,201503,13.25,13.35,13.25,13.35,0.05,0.38%,20,13.35,129,12.5,13.35,13.55,13.2,,
2015/3/16,NPF,201504,13.25,13.3,13.25,13.25,-0.1,-0.75%,25,13.25,136,12.45,13.3,13.55,13.25,,
2015/3/16,NPF,201506,-,-,-,-,-,-,-,13.4,20,-,-,13.4,13.1,,
2015/3/16,NPF,201509,-,-,-,-,-,-,-,13.55,0,-,-,-,-,,
2015/3/16,NPF,201512,-,-,-,-,-,-,-,13.65,0,-,-,-,-,,
2015/3/17,NPF,201503,13.35,13.35,13.25,13.25,-0.1,-0.75%,75,13.25,104,12.5,13.4,13.55,13.2,,
2015/3/17,NPF,201504,13.3,13.35,13.25,13.35,0.1,0.75%,67,13.35,127,12.45,13.45,13.55,13.25,,
2015/3/17,NPF,201506,-,-,-,-,-,-,-,13.3,20,-,-,13.4,13.1,,
2015/3/17,NPF,201509,-,-,-,-,-,-,-,13.45,0,-,-,-,-,,
2015/3/17,NPF,201512,-,-,-,-,-,-,-,13.55,0,-,-,-,-,,
2015/3/18,NPF,201503,13.25,13.3,13.15,13.2,-0.05,-0.38%,43,0.0,63,-,13.25,13.55,13.15,,
2015/3/18,NPF,201504,13.25,13.25,13.15,13.2,-0.15,-1.12%,123,13.2,188,-,13.2,13.55,13.15,,
2015/3/18,NPF,201506,-,-,-,-,-,-,-,13.25,20,-,-,13.4,13.1,,
2015/3/18,NPF,201509,-,-,-,-,-,-,-,13.4,0,-,-,-,-,,
2015/3/18,NPF,201512,-,-,-,-,-,-,-,13.5,0,-,-,-,-,,
2015/3/19,NPF,201504,13.4,13.65,13.35,13.6,0.4,3.03%,98,13.6,171,13,14.05,13.65,13.15,,
2015/3/19,NPF,201505,13.4,13.6,13.4,13.6,0.4,3.03%,31,13.6,19,13.2,-,13.6,13.4,,
2015/3/19,NPF,201506,-,-,-,-,-,-,-,13.65,20,-,-,13.4,13.1,,
2015/3/19,NPF,201509,-,-,-,-,-,-,-,13.8,0,-,-,-,-,,
2015/3/19,NPF,201512,-,-,-,-,-,-,-,13.9,0,-,-,-,-,,
2015/3/20,NPF,201504,13.55,13.55,13.4,13.5,-0.1,-0.74%,215,13.5,191,-,13.65,13.65,13.15,,
2015/3/20,NPF,201505,13.55,13.55,13.4,13.45,-0.15,-1.10%,168,13.45,48,-,14.2,13.6,13.4,,
2015/3/20,NPF,201506,-,-,-,-,-,-,-,13.55,20,-,-,13.4,13.1,,
2015/3/20,NPF,201509,-,-,-,-,-,-,-,13.7,0,-,-,-,-,,
2015/3/20,NPF,201512,-,-,-,-,-,-,-,13.8,0,-,-,-,-,,
2015/3/23,NPF,201504,13.45,13.95,13.4,13.6,0.1,0.74%,448,13.6,145,13.55,13.85,13.95,13.15,,
2015/3/23,NPF,201505,13.5,13.9,13.45,13.7,0.25,1.86%,283,13.7,56,13.55,-,13.9,13.4,,
2015/3/23,NPF,201506,-,-,-,-,-,-,-,13.65,20,-,-,13.4,13.1,,
2015/3/23,NPF,201509,-,-,-,-,-,-,-,13.8,0,-,-,-,-,,
2015/3/23,NPF,201512,-,-,-,-,-,-,-,13.9,0,-,-,-,-,,
2015/3/24,NPF,201504,13.55,13.6,13.45,13.5,-0.1,-0.74%,194,13.5,180,13.4,13.9,13.95,13.15,,
2015/3/24,NPF,201505,13.6,13.65,13.45,13.5,-0.2,-1.46%,100,13.5,47,13.45,13.9,13.9,13.4,,
2015/3/24,NPF,201506,-,-,-,-,-,-,-,13.55,20,-,-,13.4,13.1,,
2015/3/24,NPF,201509,-,-,-,-,-,-,-,13.7,0,-,-,-,-,,
2015/3/24,NPF,201512,-,-,-,-,-,-,-,13.8,0,-,-,-,-,,
2015/3/25,NPF,201504,13.5,13.5,13.45,13.45,-0.05,-0.37%,49,13.45,175,13.35,-,13.95,13.15,,
2015/3/25,NPF,201505,13.5,13.5,13.45,13.45,-0.05,-0.37%,43,13.45,49,13.4,-,13.9,13.4,,
2015/3/25,NPF,201506,-,-,-,-,-,-,-,13.5,20,-,-,13.4,13.1,,
2015/3/25,NPF,201509,-,-,-,-,-,-,-,13.65,0,-,-,-,-,,
2015/3/25,NPF,201512,-,-,-,-,-,-,-,13.75,0,-,-,-,-,,
2015/3/26,NPF,201504,13.4,13.5,13.4,13.45,0,0.00%,31,13.45,168,12.65,13.9,13.95,13.15,,
2015/3/26,NPF,201505,13.4,13.5,13.4,13.5,0.05,0.37%,30,13.5,59,12.65,13.95,13.9,13.4,,
2015/3/26,NPF,201506,-,-,-,-,-,-,-,13.5,20,-,-,13.4,13.1,,
