交易日期,契約,到期月份(週別),開盤價,最高價,最低價,收盤價,漲跌價,漲跌%,成交量,結算價,未沖銷契約數,最後最佳買價,最後最佳賣價,歷史最高價,歷史最低價,是否因訊息面暫停交易,Unnamed: 17
2015/1/19,MAF,201506,-,-,-,-,-,-,-,133.5,8,-,136,145,133.5,,
2015/1/19,MAF,201509,-,-,-,-,-,-,-,132.5,0,-,136,-,-,,
2015/1/20,MAF,201501,133,133,132.5,133,1,0.76%,7,133.0,49,131.5,135.5,134.5,127,,
2015/1/20,MAF,201502,133,133,133,133,0.5,0.38%,1,133.0,74,132,135.5,134.5,127,,
2015/1/20,MAF,201503,-,-,-,-,-,-,-,133.0,0,131,136.5,-,-,,
2015/1/20,MAF,201506,-,-,-,-,-,-,-,134.5,8,-,136.5,145,133.5,,
2015/1/20,MAF,201509,-,-,-,-,-,-,-,133.5,0,-,136.5,-,-,,
2015/1/21,MAF,201501,132,132,131,131,-2,-1.50%,6,0.0,32,130.5,132,134.5,127,,
2015/1/21,MAF,201502,132,132,130.5,130.5,-2.5,-1.88%,9,130.5,76,129.5,132,134.5,127,,
2015/1/21,MAF,201503,-,-,-,-,-,-,-,131.0,0,129.5,133,-,-,,
2015/1/21,MAF,201506,-,-,-,-,-,-,-,132.5,8,-,133,145,133.5,,
2015/1/21,MAF,201509,-,-,-,-,-,-,-,131.5,0,-,133,-,-,,
2015/1/22,MAF,201502,131,131,130.5,130.5,0,0.00%,16,130.5,77,129.5,133.5,134.5,127,,
2015/1/22,MAF,201503,131,-,-,131,0,0.00%,5,131.0,5,130,133.5,-,-,,
2015/1/22,MAF,201506,-,-,-,-,-,-,-,132.5,8,-,134.5,145,133.5,,
2015/1/22,MAF,201509,-,-,-,-,-,-,-,131.5,0,-,134.5,-,-,,
2015/1/22,MAF,201512,-,-,-,-,-,-,-,132.0,0,-,-,-,-,,
2015/1/23,MAF,201502,131.5,131.5,131.5,131.5,1,0.77%,1,130.0,76,128.5,131.5,134.5,127,,
2015/1/23,MAF,201503,131.5,131.5,131.5,131.5,0.5,0.38%,1,130.5,6,129,131.5,131.5,131.5,,
2015/1/23,MAF,201506,-,-,-,-,-,-,-,132.0,8,-,132.5,145,133.5,,
2015/1/23,MAF,201509,-,-,-,-,-,-,-,131.0,0,-,133,-,-,,
2015/1/23,MAF,201512,-,-,-,-,-,-,-,131.5,0,-,-,-,-,,
2015/1/26,MAF,201502,130.5,130.5,130.5,130.5,0.5,0.38%,22,130.5,60,128.5,132,134.5,127,,
2015/1/26,MAF,201503,130.5,130.5,129.5,129.5,-1,-0.77%,21,129.5,19,129,132.5,131.5,129.5,,
2015/1/26,MAF,201506,-,-,-,-,-,-,-,132.5,8,-,133,145,133.5,,
2015/1/26,MAF,201509,-,-,-,-,-,-,-,131.5,0,-,133,-,-,,
2015/1/26,MAF,201512,-,-,-,-,-,-,-,132.0,0,-,-,-,-,,
2015/1/27,MAF,201502,130.5,-,-,130.5,0,0.00%,1,132.5,60,131.5,134.5,134.5,127,,
2015/1/27,MAF,201503,131,131,131,131,1.5,1.16%,2,131.0,19,131.5,134.5,131.5,129.5,,
2015/1/27,MAF,201506,-,-,-,-,-,-,-,134.5,8,-,135.5,145,133.5,,
2015/1/27,MAF,201509,-,-,-,-,-,-,-,133.5,0,-,138.5,-,-,,
2015/1/27,MAF,201512,-,-,-,-,-,-,-,134.0,0,-,-,-,-,,
2015/1/28,MAF,201502,132.5,132.5,132.5,132.5,0,0.00%,1,132.5,60,130.5,134,134.5,127,,
2015/1/28,MAF,201503,132.5,132.5,132.5,132.5,1.5,1.15%,1,132.5,18,130.5,134,132.5,129.5,,
2015/1/28,MAF,201506,-,-,-,-,-,-,-,134.5,8,-,135,145,133.5,,
2015/1/28,MAF,201509,-,-,-,-,-,-,-,133.5,0,-,138.5,-,-,,
2015/1/28,MAF,201512,-,-,-,-,-,-,-,134.0,0,-,-,-,-,,
2015/1/29,MAF,201502,130.5,130.5,130.5,130.5,-2,-1.51%,1,130.5,61,129,133,134.5,127,,
2015/1/29,MAF,201503,-,-,-,-,-,-,-,130.5,18,129,133,132.5,129.5,,
2015/1/29,MAF,201506,-,-,-,-,-,-,-,132.5,8,-,134,145,133.5,,
2015/1/29,MAF,201509,-,-,-,-,-,-,-,131.5,0,-,-,-,-,,
2015/1/29,MAF,201512,-,-,-,-,-,-,-,132.0,0,-,-,-,-,,
2015/1/30,MAF,201502,-,-,-,-,-,-,-,129.5,61,128.5,132.5,134.5,127,,
2015/1/30,MAF,201503,-,-,-,-,-,-,-,129.5,18,128.5,132.5,132.5,129.5,,
2015/1/30,MAF,201506,-,-,-,-,-,-,-,131.5,8,-,133.5,145,133.5,,
2015/1/30,MAF,201509,-,-,-,-,-,-,-,130.5,0,-,138.5,-,-,,
2015/1/30,MAF,201512,-,-,-,-,-,-,-,131.0,0,-,-,-,-,,
2015/2/2,MAF,201502,129.5,129.5,129.5,129.5,0,0.00%,15,129.5,56,128,132,134.5,127,,
2015/2/2,MAF,201503,129.5,129.5,129.5,129.5,0,0.00%,15,129.5,28,128,132,132.5,129.5,,
2015/2/2,MAF,201506,-,-,-,-,-,-,-,131.5,8,-,133,145,133.5,,
2015/2/2,MAF,201509,-,-,-,-,-,-,-,130.5,0,-,133,-,-,,
2015/2/2,MAF,201512,-,-,-,-,-,-,-,131.0,0,-,-,-,-,,
2015/2/3,MAF,201502,129.5,131,129.5,131,1.5,1.16%,6,131.0,55,130,133,134.5,127,,
2015/2/3,MAF,201503,131,131,131,131,1.5,1.16%,5,131.0,23,130,133,132.5,129.5,,
2015/2/3,MAF,201506,-,-,-,-,-,-,-,133.0,8,-,134,145,133.5,,
2015/2/3,MAF,201509,-,-,-,-,-,-,-,132.0,0,-,134,-,-,,
2015/2/3,MAF,201512,-,-,-,-,-,-,-,132.5,0,-,-,-,-,,
2015/2/4,MAF,201502,-,-,-,-,-,-,-,131.5,55,129,133.5,134.5,127,,
2015/2/4,MAF,201503,-,-,-,-,-,-,-,131.5,23,129.5,133.5,132.5,129.5,,
2015/2/4,MAF,201506,-,-,-,-,-,-,-,133.5,8,-,134.5,145,133.5,,
2015/2/4,MAF,201509,-,-,-,-,-,-,-,132.5,0,-,137.5,-,-,,
2015/2/4,MAF,201512,-,-,-,-,-,-,-,133.0,0,-,-,-,-,,
2015/2/5,MAF,201502,-,-,-,-,-,-,-,130.0,55,129,133,134.5,127,,
2015/2/5,MAF,201503,-,-,-,-,-,-,-,130.0,23,129,133,132.5,129.5,,
2015/2/5,MAF,201506,-,-,-,-,-,-,-,132.0,8,-,134,145,133.5,,
2015/2/5,MAF,201509,-,-,-,-,-,-,-,131.0,0,-,138.5,-,-,,
2015/2/5,MAF,201512,-,-,-,-,-,-,-,131.5,0,-,-,-,-,,
2015/2/6,MAF,201502,-,-,-,-,-,-,-,130.0,55,129,132.5,134.5,127,,
2015/2/6,MAF,201503,-,-,-,-,-,-,-,130.0,23,129,132.5,132.5,129.5,,
2015/2/6,MAF,201506,-,-,-,-,-,-,-,132.0,8,-,133.5,145,133.5,,
2015/2/6,MAF,201509,-,-,-,-,-,-,-,131.0,0,-,133.5,-,-,,
2015/2/6,MAF,201512,-,-,-,-,-,-,-,131.5,0,-,-,-,-,,
2015/2/9,MAF,201502,-,-,-,-,-,-,-,131.0,55,129.5,133,134.5,127,,
2015/2/9,MAF,201503,-,-,-,-,-,-,-,131.0,23,129.5,133.5,132.5,129.5,,
2015/2/9,MAF,201506,-,-,-,-,-,-,-,133.0,8,-,134,145,133.5,,
2015/2/9,MAF,201509,-,-,-,-,-,-,-,132.0,0,-,134,-,-,,
2015/2/9,MAF,201512,-,-,-,-,-,-,-,132.5,0,-,-,-,-,,
2015/2/10,MAF,201502,130.5,130.5,129.5,129.5,-1.5,-1.15%,2,129.5,56,129,130,134.5,127,,
2015/2/10,MAF,201503,-,-,-,-,-,-,-,129.5,23,129,130.5,132.5,129.5,,
2015/2/10,MAF,201506,-,-,-,-,-,-,-,131.5,8,-,131,145,133.5,,
2015/2/10,MAF,201509,-,-,-,-,-,-,-,130.5,0,-,131,-,-,,
2015/2/10,MAF,201512,-,-,-,-,-,-,-,131.0,0,-,-,-,-,,
2015/2/11,MAF,201502,129,129,129,129,-0.5,-0.39%,1,129.0,55,127.5,131,134.5,127,,
2015/2/11,MAF,201503,-,-,-,-,-,-,-,129.0,23,127.5,131.5,132.5,129.5,,
2015/2/11,MAF,201506,-,-,-,-,-,-,-,131.0,8,-,132,145,133.5,,
2015/2/11,MAF,201509,-,-,-,-,-,-,-,130.0,0,-,132,-,-,,
2015/2/11,MAF,201512,-,-,-,-,-,-,-,130.5,0,-,-,-,-,,
2015/2/12,MAF,201502,129,129,129,129,0,0.00%,7,129.0,50,127.5,131.5,134.5,127,,
2015/2/12,MAF,201503,129,-,-,129,0,0.00%,6,129.0,28,128,132,132.5,129.5,,
2015/2/12,MAF,201506,-,-,-,-,-,-,-,131.0,8,-,132.5,145,133.5,,
2015/2/12,MAF,201509,-,-,-,-,-,-,-,130.0,0,-,136.5,-,-,,
2015/2/12,MAF,201512,-,-,-,-,-,-,-,130.5,0,-,-,-,-,,
2015/2/13,MAF,201502,130,130,130,130,1,0.78%,5,130.0,46,-,131.5,134.5,127,,
2015/2/13,MAF,201503,129,-,-,129,0,0.00%,3,130.0,31,-,131.5,132.5,129.5,,
2015/2/13,MAF,201506,-,-,-,-,-,-,-,132.0,8,-,132.5,145,133.5,,
2015/2/13,MAF,201509,-,-,-,-,-,-,-,131.0,0,-,136.5,-,-,,
2015/2/13,MAF,201512,-,-,-,-,-,-,-,131.5,0,-,-,-,-,,
2015/2/24,MAF,201502,130.5,130.5,130,130,0,0.00%,6,0.0,49,130,131,134.5,127,,
2015/2/24,MAF,201503,130,130.5,130,130.5,0.5,0.38%,7,130.5,38,-,131,132.5,129.5,,
2015/2/24,MAF,201506,-,-,-,-,-,-,-,132.0,8,-,132,145,133.5,,
2015/2/24,MAF,201509,-,-,-,-,-,-,-,131.0,0,-,-,-,-,,
2015/2/24,MAF,201512,-,-,-,-,-,-,-,131.5,0,-,-,-,-,,
2015/2/25,MAF,201503,132,132,132,132,1.5,1.15%,1,132.0,38,129,133,132.5,129.5,,
2015/2/25,MAF,201504,131.5,131.5,131.5,131.5,1,0.77%,1,131.5,1,129,133.5,131.5,131.5,,
2015/2/25,MAF,201506,-,-,-,-,-,-,-,133.5,8,-,134,145,133.5,,
2015/2/25,MAF,201509,-,-,-,-,-,-,-,132.5,0,-,138,-,-,,
2015/2/25,MAF,201512,-,-,-,-,-,-,-,133.0,0,-,-,-,-,,
2015/2/26,MAF,201503,130.5,130.5,130.5,130.5,-1.5,-1.14%,3,130.5,41,128.5,132.5,132.5,129.5,,
2015/2/26,MAF,201504,130.5,130.5,130.5,130.5,-1,-0.76%,1,130.5,2,128,132.5,131.5,130.5,,
2015/2/26,MAF,201506,-,-,-,-,-,-,-,132.0,8,-,133.5,145,133.5,,
2015/2/26,MAF,201509,-,-,-,-,-,-,-,131.0,0,-,137.5,-,-,,
2015/2/26,MAF,201512,-,-,-,-,-,-,-,131.5,0,-,-,-,-,,
2015/3/2,MAF,201503,-,-,-,-,-,-,-,129.5,41,129,133,132.5,129.5,,
2015/3/2,MAF,201504,-,-,-,-,-,-,-,129.5,2,128.5,133,131.5,130.5,,
2015/3/2,MAF,201506,-,-,-,-,-,-,-,131.0,8,-,134,145,133.5,,
2015/3/2,MAF,201509,-,-,-,-,-,-,-,130.0,0,-,138,-,-,,
2015/3/2,MAF,201512,-,-,-,-,-,-,-,130.5,0,-,-,-,-,,
2015/3/3,MAF,201503,-,-,-,-,-,-,-,130.5,41,128.5,132.5,132.5,129.5,,
2015/3/3,MAF,201504,-,-,-,-,-,-,-,130.5,2,128.5,132.5,131.5,130.5,,
2015/3/3,MAF,201506,-,-,-,-,-,-,-,132.0,8,-,133.5,145,133.5,,
2015/3/3,MAF,201509,-,-,-,-,-,-,-,131.0,0,-,137.5,-,-,,
2015/3/3,MAF,201512,-,-,-,-,-,-,-,131.5,0,-,-,-,-,,
2015/3/4,MAF,201503,129.5,129.5,129.5,129.5,-1,-0.77%,1,129.5,41,127.5,130,132.5,129.5,,
2015/3/4,MAF,201504,-,-,-,-,-,-,-,129.5,2,128,130.5,131.5,130.5,,
2015/3/4,MAF,201506,-,-,-,-,-,-,-,131.0,8,-,131,145,133.5,,
2015/3/4,MAF,201509,-,-,-,-,-,-,-,130.0,0,-,135,-,-,,
2015/3/4,MAF,201512,-,-,-,-,-,-,-,130.5,0,-,-,-,-,,
2015/3/5,MAF,201503,-,-,-,-,-,-,-,129.5,41,126.5,137.5,132.5,129.5,,
2015/3/5,MAF,201504,-,-,-,-,-,-,-,129.5,2,126.5,138,131.5,130.5,,
2015/3/5,MAF,201506,-,-,-,-,-,-,-,131.0,8,-,138.5,145,133.5,,
2015/3/5,MAF,201509,-,-,-,-,-,-,-,130.0,0,-,-,-,-,,
2015/3/5,MAF,201512,-,-,-,-,-,-,-,130.5,0,-,-,-,-,,
2015/3/6,MAF,201503,129.5,-,-,129.5,0,0.00%,15,130.0,30,127.5,132,132.5,129.5,,
2015/3/6,MAF,201504,129.5,-,-,129.5,0,0.00%,15,130.0,13,127.5,132,131.5,130.5,,
2015/3/6,MAF,201506,-,-,-,-,-,-,-,131.5,8,-,133,145,133.5,,
2015/3/6,MAF,201509,-,-,-,-,-,-,-,130.5,0,-,-,-,-,,
2015/3/6,MAF,201512,-,-,-,-,-,-,-,131.0,0,-,-,-,-,,
2015/3/9,MAF,201503,-,-,-,-,-,-,-,129.0,30,127,131.5,132.5,129.5,,
2015/3/9,MAF,201504,-,-,-,-,-,-,-,129.0,13,127,131,131.5,130.5,,
2015/3/9,MAF,201506,-,-,-,-,-,-,-,130.5,8,-,132,145,133.5,,
2015/3/9,MAF,201509,-,-,-,-,-,-,-,129.5,0,-,-,-,-,,
2015/3/9,MAF,201512,-,-,-,-,-,-,-,130.0,0,-,-,-,-,,
2015/3/10,MAF,201503,128.5,128.5,128.5,128.5,-0.5,-0.39%,1,128.5,31,126.5,131,132.5,128.5,,
2015/3/10,MAF,201504,-,-,-,-,-,-,-,128.5,13,126.5,130.5,131.5,130.5,,
2015/3/10,MAF,201506,-,-,-,-,-,-,-,130.0,8,-,131.5,145,133.5,,
2015/3/10,MAF,201509,-,-,-,-,-,-,-,129.0,0,-,-,-,-,,
2015/3/10,MAF,201512,-,-,-,-,-,-,-,129.5,0,-,-,-,-,,
2015/3/11,MAF,201503,130,130,130,130,1.5,1.17%,3,130.0,31,128.5,131,132.5,128.5,,
2015/3/11,MAF,201504,130,130,129.5,129.5,1,0.78%,15,129.5,26,128.5,131.5,131.5,129.5,,
2015/3/11,MAF,201506,-,-,-,-,-,-,-,131.5,8,-,132,145,133.5,,
2015/3/11,MAF,201509,-,-,-,-,-,-,-,130.5,0,-,136,-,-,,
2015/3/11,MAF,201512,-,-,-,-,-,-,-,131.0,0,-,-,-,-,,
2015/3/12,MAF,201503,-,-,-,-,-,-,-,129.0,31,128,130,132.5,128.5,,
2015/3/12,MAF,201504,129.5,129.5,129.5,129.5,0,0.00%,5,129.5,24,128,129.5,131.5,129.5,,
2015/3/12,MAF,201506,-,-,-,-,-,-,-,130.5,8,-,130.5,145,133.5,,
2015/3/12,MAF,201509,-,-,-,-,-,-,-,129.5,0,-,135.5,-,-,,
2015/3/12,MAF,201512,-,-,-,-,-,-,-,130.0,0,-,-,-,-,,
2015/3/13,MAF,201503,129,129.5,129,129.5,0.5,0.39%,12,129.5,27,127.5,130.5,132.5,128.5,,
2015/3/13,MAF,201504,129,129.5,129,129.5,0,0.00%,12,129.5,34,128,130,131.5,129,,
2015/3/13,MAF,201506,-,-,-,-,-,-,-,131.0,8,-,131,145,133.5,,
2015/3/13,MAF,201509,-,-,-,-,-,-,-,130.0,0,-,136,-,-,,
2015/3/13,MAF,201512,-,-,-,-,-,-,-,130.5,0,-,-,-,-,,
2015/3/16,MAF,201503,-,-,-,-,-,-,-,129.0,27,128,130,132.5,128.5,,
2015/3/16,MAF,201504,130,130,129.5,129.5,0,0.00%,7,129.5,31,127.5,135,131.5,129,,
2015/3/16,MAF,201506,-,-,-,-,-,-,-,130.5,8,-,131,145,133.5,,
2015/3/16,MAF,201509,-,-,-,-,-,-,-,129.5,0,-,135,-,-,,
2015/3/16,MAF,201512,-,-,-,-,-,-,-,130.0,0,-,-,-,-,,
2015/3/17,MAF,201503,129,129,129,129,0,0.00%,5,129.0,22,122.5,129,132.5,128.5,,
2015/3/17,MAF,201504,-,-,-,-,-,-,-,129.5,31,127.5,134,131.5,129,,
2015/3/17,MAF,201506,-,-,-,-,-,-,-,130.5,8,-,135,145,133.5,,
2015/3/17,MAF,201509,-,-,-,-,-,-,-,129.5,0,-,-,-,-,,
2015/3/17,MAF,201512,-,-,-,-,-,-,-,130.0,0,-,-,-,-,,
2015/3/18,MAF,201503,129,129.5,129,129.5,0.5,0.39%,3,0.0,20,128.5,130,132.5,128.5,,
2015/3/18,MAF,201504,129.5,130,129.5,130,0.5,0.39%,2,130.0,31,129,135.5,131.5,129,,
2015/3/18,MAF,201506,-,-,-,-,-,-,-,131.0,8,129,136.5,145,133.5,,
2015/3/18,MAF,201509,-,-,-,-,-,-,-,130.0,0,130,-,-,-,,
2015/3/18,MAF,201512,-,-,-,-,-,-,-,130.5,0,-,-,-,-,,
2015/3/19,MAF,201504,130,130,129.5,130,0,0.00%,12,130.0,39,129,134,131.5,129,,
2015/3/19,MAF,201505,129.5,130,129.5,130,0,0.00%,7,130.0,7,128,134.5,130,129.5,,
2015/3/19,MAF,201506,-,-,-,-,-,-,-,131.0,8,-,135,145,133.5,,
2015/3/19,MAF,201509,-,-,-,-,-,-,-,130.0,0,-,-,-,-,,
2015/3/19,MAF,201512,-,-,-,-,-,-,-,130.5,0,-,-,-,-,,
2015/3/20,MAF,201504,130,130.5,130,130,0,0.00%,16,130.0,38,129.5,134,131.5,129,,
2015/3/20,MAF,201505,131,131,130.5,130.5,0.5,0.38%,4,130.5,8,130,134.5,131,129.5,,
2015/3/20,MAF,201506,-,-,-,-,-,-,-,131.0,8,-,135,145,133.5,,
2015/3/20,MAF,201509,-,-,-,-,-,-,-,130.0,0,-,-,-,-,,
2015/3/20,MAF,201512,-,-,-,-,-,-,-,130.5,0,-,-,-,-,,
2015/3/23,MAF,201504,130.5,135,130.5,131,1,0.77%,10,131.0,39,131,134.5,135,129,,
2015/3/23,MAF,201505,131.5,135,131,131,0.5,0.38%,19,131.0,14,131,135,135,129.5,,
2015/3/23,MAF,201506,-,-,-,-,-,-,-,132.0,8,-,135.5,145,133.5,,
2015/3/23,MAF,201509,-,-,-,-,-,-,-,131.0,0,-,-,-,-,,
2015/3/23,MAF,201512,-,-,-,-,-,-,-,131.5,0,-,-,-,-,,
2015/3/24,MAF,201504,134,134,132.5,133.5,2.5,1.91%,22,133.5,34,133.5,135,135,129,,
2015/3/24,MAF,201505,134,134,132.5,134,3,2.29%,22,134.0,24,133.5,135,135,129.5,,
2015/3/24,MAF,201506,-,-,-,-,-,-,-,134.5,8,-,136,145,133.5,,
2015/3/24,MAF,201509,-,-,-,-,-,-,-,133.5,0,-,-,-,-,,
2015/3/24,MAF,201512,-,-,-,-,-,-,-,134.0,0,-,-,-,-,,
2015/3/25,MAF,201504,135.5,136,134.5,135.5,2,1.50%,23,135.5,31,134,136,136,129,,
2015/3/25,MAF,201505,135,136,135,135.5,1.5,1.12%,17,135.5,22,134,136.5,136,129.5,,
2015/3/25,MAF,201506,-,-,-,-,-,-,-,136.5,8,-,137,145,133.5,,
2015/3/25,MAF,201509,-,-,-,-,-,-,-,135.5,0,-,-,-,-,,
2015/3/25,MAF,201512,-,-,-,-,-,-,-,136.0,0,-,-,-,-,,
2015/3/26,MAF,201504,134,136.5,134,134,-1.5,-1.11%,17,134.0,34,133.5,135.5,136.5,129,,
2015/3/26,MAF,201505,134.5,134.5,134.5,134.5,-1,-0.74%,5,134.5,27,133,136,136,129.5,,
2015/3/26,MAF,201506,-,-,-,-,-,-,-,135.0,8,-,136.5,145,133.5,,
2015/3/26,MAF,201509,-,-,-,-,-,-,-,134.0,0,-,-,-,-,,
2015/3/26,MAF,201512,-,-,-,-,-,-,-,134.5,0,-,-,-,-,,
2015/3/27,MAF,201504,134.5,134.5,134.5,134.5,0.5,0.37%,1,134.5,34,132.5,136,136.5,129,,
2015/3/27,MAF,201505,134,134,134,134,-0.5,-0.37%,1,134.5,28,132.5,136.5,136,129.5,,
2015/3/27,MAF,201506,-,-,-,-,-,-,-,135.5,8,-,137,145,133.5,,
2015/3/27,MAF,201509,-,-,-,-,-,-,-,134.5,0,-,-,-,-,,
2015/3/27,MAF,201512,-,-,-,-,-,-,-,135.0,0,-,-,-,-,,
2015/3/30,MAF,201504,138.5,138.5,137.5,137.5,3,2.23%,3,137.5,33,136,138,138.5,129,,
2015/3/30,MAF,201505,138,138,137,137,2.5,1.86%,2,137.0,28,136,137.5,138,129.5,,
2015/3/30,MAF,201506,-,-,-,-,-,-,-,138.5,8,-,139.5,145,133.5,,
2015/3/30,MAF,201509,-,-,-,-,-,-,-,137.5,0,-,-,-,-,,
2015/3/30,MAF,201512,-,-,-,-,-,-,-,138.0,0,-,-,-,-,,
2015/3/31,MAF,201504,137.5,138,136,137,-0.5,-0.36%,12,137.0,34,135.5,137,138.5,129,,
2015/3/31,MAF,201505,137.5,138,135.5,135.5,-1.5,-1.09%,6,135.5,26,135,137.5,138,129.5,,
2015/3/31,MAF,201506,-,-,-,-,-,-,-,138.0,8,-,138,145,133.5,,
2015/3/31,MAF,201509,-,-,-,-,-,-,-,137.0,0,-,139.5,-,-,,
2015/3/31,MAF,201512,-,-,-,-,-,-,-,137.5,0,-,-,-,-,,
2015/4/1,MAF,201504,139.5,139.5,138,138,1,0.73%,7,138.0,38,137,139,139.5,129,,
2015/4/1,MAF,201505,138.5,138.5,137.5,137.5,2,1.48%,6,137.5,27,137.5,139.5,138.5,129.5,,
2015/4/1,MAF,201506,-,-,-,-,-,-,-,139.0,8,-,140,145,133.5,,
2015/4/1,MAF,201509,-,-,-,-,-,-,-,138.0,0,-,-,-,-,,
