交易日期,契約,到期月份(週別),開盤價,最高價,最低價,收盤價,漲跌價,漲跌%,成交量,結算價,未沖銷契約數,最後最佳買價,最後最佳賣價,歷史最高價,歷史最低價,是否因訊息面暫停交易,交易時段,價差對單式委託成交量,Unnamed: 19
2022/06/09,PWF,202206/202207    ,-0.01,-0.01,-0.01,-0.01,-,-,1.0,-,-,-29,29,-0.01,-2.49,,一般,10.0,
2022/06/10,PWF,202206/202207    ,-,-,-,-,-,-,0.0,-,-,-1.99,-0.04,-0.01,-2.49,,一般,1.0,
2022/06/13,PWF,202206/202207    ,-,-,-,-,-,-,0.0,-,-,-3.49,2.38,-0.01,-2.49,,一般,1.0,
2022/06/14,PWF,202206/202207    ,-0.93,-0.02,-0.93,-0.25,-,-,23.0,-,-,-3.99,28,-0.01,-2.49,,一般,7.0,
2022/06/15,PWF,202206/202207    ,-,-,-,-,-,-,0.0,-,-,-,-,-0.01,-2.49,,一般,7.0,
2022/06/17,PWF,202207/202208    ,-,-,-,-,-,-,0.0,-,-,-3.01,-1.06,-,-,,一般,7.0,
2022/06/20,PWF,202207/202208    ,-,-,-,-,-,-,0.0,-,-,-3.01,-1.1,-,-,,一般,7.0,
2022/06/21,PWF,202207/202208    ,-1.05,-1.05,-1.05,-1.05,-,-,1.0,-,-,-3.01,-0.18,-1.05,-1.05,,一般,5.0,
2022/06/22,PWF,202207/202208    ,-,-,-,-,-,-,0.0,-,-,-3.01,-1.01,-1.05,-1.05,,一般,9.0,
2022/06/23,PWF,202207/202208    ,-,-,-,-,-,-,0.0,-,-,-1.98,-0.26,-1.05,-1.05,,一般,12.0,
2022/06/24,PWF,202207/202208    ,-0.99,-0.99,-0.99,-0.99,-,-,3.0,-,-,-2.99,-1.01,-0.99,-1.05,,一般,5.0,
2022/06/27,PWF,202207/202208    ,-,-,-,-,-,-,0.0,-,-,-2.99,-1.28,-0.99,-1.05,,一般,7.0,
2022/06/30,PWF,202207/202209    ,-2.09,-2.09,-2.09,-2.09,-,-,1.0,-,-,-22,22,-2.09,-2.09,,一般,1.0,
2022/07/01,PWF,202207  ,690,690,651,651,-48,-6.87%,77.0,667,159,662,671,936,651,,一般,,
2022/07/01,PWF,202208  ,670,670,650,650,-47,-6.74%,10.0,664,21,659,668,783,650,,一般,,
2022/07/01,PWF,202209  ,-,-,-,-,-,-,0.0,664,3,641,-,1040,680,,一般,,
2022/07/01,PWF,202212  ,-,-,-,-,-,-,0.0,668,1,641,-,740,740,,一般,,
2022/07/01,PWF,202303  ,-,-,-,-,-,-,0.0,668,0,640,-,-,-,,一般,,
2022/07/04,PWF,202207  ,673,673,646,656,-11,-1.65%,48.0,653,178,648,-,936,646,,一般,,
2022/07/04,PWF,202208  ,656,656,653,656,-8,-1.20%,3.0,650,21,646,-,783,650,,一般,,
2022/07/04,PWF,202209  ,-,-,-,-,-,-,0.0,650,3,627,-,1040,680,,一般,,
2022/07/04,PWF,202212  ,-,-,-,-,-,-,0.0,654,1,627,-,740,740,,一般,,
2022/07/04,PWF,202303  ,-,-,-,-,-,-,0.0,654,0,626,-,-,-,,一般,,
2022/07/05,PWF,202207  ,671,671,642,642,-11,-1.68%,14.0,642,179,643,647,936,642,,一般,,
2022/07/05,PWF,202208  ,660,660,640,640,-10,-1.54%,2.0,640,21,640,646,783,640,,一般,,
2022/07/05,PWF,202209  ,-,-,-,-,-,-,0.0,639,3,622,668,1040,680,,一般,,
2022/07/05,PWF,202212  ,-,-,-,-,-,-,0.0,643,1,622,666,740,740,,一般,,
2022/07/05,PWF,202303  ,-,-,-,-,-,-,0.0,643,0,621,666,-,-,,一般,,
2022/07/06,PWF,202207  ,629,631,612,619,-23,-3.58%,26.0,618,181,586,624,936,612,,一般,,
2022/07/06,PWF,202208  ,625,625,625,625,-15,-2.34%,1.0,616,21,578,623,783,625,,一般,,
2022/07/06,PWF,202209  ,-,-,-,-,-,-,0.0,615,3,-,644,1040,680,,一般,,
2022/07/06,PWF,202212  ,-,-,-,-,-,-,0.0,619,1,600,638,740,740,,一般,,
2022/07/06,PWF,202303  ,-,-,-,-,-,-,0.0,619,0,-,641,-,-,,一般,,
2022/07/07,PWF,202207  ,613,659,613,652,34,5.50%,41.0,652,173,644,657,936,612,,一般,,
2022/07/07,PWF,202208  ,650,657,650,652,36,5.84%,7.0,652,18,641,657,783,625,,一般,,
2022/07/07,PWF,202209  ,-,-,-,-,-,-,0.0,649,3,625,676,1040,680,,一般,,
2022/07/07,PWF,202212  ,-,-,-,-,-,-,0.0,653,1,625,674,740,740,,一般,,
2022/07/07,PWF,202303  ,-,-,-,-,-,-,0.0,653,0,623,674,-,-,,一般,,
2022/07/08,PWF,202207  ,675,681,666,681,29,4.45%,30.0,681,187,680,697,936,612,,一般,,
2022/07/08,PWF,202208  ,677,677,677,677,25,3.83%,1.0,677,18,677,697,783,625,,一般,,
2022/07/08,PWF,202209  ,-,-,-,-,-,-,0.0,678,3,659,697,1040,680,,一般,,
2022/07/08,PWF,202212  ,-,-,-,-,-,-,0.0,682,1,659,716,740,740,,一般,,
2022/07/08,PWF,202303  ,-,-,-,-,-,-,0.0,682,0,658,716,-,-,,一般,,
2022/07/11,PWF,202207  ,708,730,671,690,9,1.32%,133.0,671,183,675,689,936,612,,一般,,
2022/07/11,PWF,202208  ,670,674,669,674,-3,-0.44%,14.0,674,23,672,688,783,625,,一般,,
2022/07/11,PWF,202209  ,-,-,-,-,-,-,0.0,668,3,653,711,1040,680,,一般,,
2022/07/11,PWF,202212  ,-,-,-,-,-,-,0.0,672,1,653,709,740,740,,一般,,
2022/07/11,PWF,202303  ,-,-,-,-,-,-,0.0,672,0,652,709,-,-,,一般,,
2022/07/12,PWF,202207  ,662,668,650,665,-6,-0.89%,15.0,669,177,665,735,936,612,,一般,,
2022/07/12,PWF,202208  ,659,666,659,664,-10,-1.48%,8.0,672,25,662,734,783,625,,一般,,
2022/07/12,PWF,202209  ,-,-,-,-,-,-,0.0,666,3,644,-,1040,680,,一般,,
2022/07/12,PWF,202212  ,-,-,-,-,-,-,0.0,670,1,644,-,740,740,,一般,,
2022/07/12,PWF,202303  ,-,-,-,-,-,-,0.0,670,0,643,-,-,-,,一般,,
2022/07/13,PWF,202207  ,675,691,675,683,14,2.09%,29.0,675,161,674,710,936,612,,一般,,
2022/07/13,PWF,202208  ,672,-,-,672,0,0.00%,10.0,678,35,672,709,783,625,,一般,,
2022/07/13,PWF,202209  ,-,-,-,-,-,-,0.0,672,3,652,712,1040,680,,一般,,
2022/07/13,PWF,202212  ,-,-,-,-,-,-,0.0,676,1,652,716,740,740,,一般,,
2022/07/13,PWF,202303  ,-,-,-,-,-,-,0.0,676,0,651,716,-,-,,一般,,
2022/07/14,PWF,202207  ,681,704,681,704,29,4.30%,73.0,704,141,703,705,936,612,,一般,,
2022/07/14,PWF,202208  ,678,704,678,704,26,3.83%,48.0,704,51,702,705,783,625,,一般,,
2022/07/14,PWF,202209  ,-,-,-,-,-,-,0.0,701,3,682,726,1040,680,,一般,,
2022/07/14,PWF,202212  ,-,-,-,-,-,-,0.0,705,1,682,724,740,740,,一般,,
2022/07/14,PWF,202303  ,-,-,-,-,-,-,0.0,705,0,681,724,-,-,,一般,,
2022/07/15,PWF,202207  ,686,719,686,719,15,2.13%,76.0,719,136,651,758,936,612,,一般,,
2022/07/15,PWF,202208  ,699,719,699,719,15,2.13%,49.0,719,68,-,758,783,625,,一般,,
2022/07/15,PWF,202209  ,-,-,-,-,-,-,0.0,716,3,-,-,1040,680,,一般,,
2022/07/15,PWF,202212  ,-,-,-,-,-,-,0.0,718,1,-,-,740,740,,一般,,
2022/07/15,PWF,202303  ,-,-,-,-,-,-,0.0,718,0,-,-,-,-,,一般,,
2022/07/18,PWF,202207  ,719,734,718,725,6,0.83%,44.0,724,127,722,727,936,612,,一般,,
2022/07/18,PWF,202208  ,735,735,721,721,2,0.28%,16.0,721,75,722,727,783,625,,一般,,
2022/07/18,PWF,202209  ,-,-,-,-,-,-,0.0,721,3,699,750,1040,680,,一般,,
2022/07/18,PWF,202212  ,-,-,-,-,-,-,0.0,723,1,699,748,740,740,,一般,,
2022/07/18,PWF,202303  ,-,-,-,-,-,-,0.0,723,0,698,748,-,-,,一般,,
2022/07/19,PWF,202207  ,712,712,697,697,-27,-3.73%,70.0,697,77,697,702,936,612,,一般,,
2022/07/19,PWF,202208  ,710,710,696,696,-25,-3.47%,61.0,696,130,688,697,783,625,,一般,,
2022/07/19,PWF,202209  ,-,-,-,-,-,-,0.0,694,3,674,725,1040,680,,一般,,
2022/07/19,PWF,202212  ,-,-,-,-,-,-,0.0,696,1,674,723,740,740,,一般,,
2022/07/19,PWF,202303  ,-,-,-,-,-,-,0.0,696,0,674,722,-,-,,一般,,
2022/07/20,PWF,202207  ,723,733,723,727,30,4.30%,35.0,0,62,726,727,936,612,,一般,,
2022/07/20,PWF,202208  ,725,730,721,730,34,4.89%,28.0,725,130,-,725,783,625,,一般,,
2022/07/20,PWF,202209  ,-,-,-,-,-,-,0.0,723,3,-,748,1040,680,,一般,,
2022/07/20,PWF,202212  ,-,-,-,-,-,-,0.0,725,1,-,746,740,740,,一般,,
2022/07/20,PWF,202303  ,-,-,-,-,-,-,0.0,725,0,-,746,-,-,,一般,,
2022/07/21,PWF,202208  ,723,747,723,745,20,2.76%,98.0,745,165,744,760,783,625,,一般,,
2022/07/21,PWF,202209  ,725,737,723,737,14,1.94%,47.0,744,7,744,760,1040,680,,一般,,
2022/07/21,PWF,202212  ,-,-,-,-,-,-,0.0,745,1,717,781,740,740,,一般,,
2022/07/21,PWF,202303  ,-,-,-,-,-,-,0.0,745,0,717,781,-,-,,一般,,
2022/07/21,PWF,202306  ,-,-,-,-,-,-,0.0,745,0,-,781,-,-,,一般,,
2022/07/22,PWF,202208  ,739,739,734,734,-11,-1.48%,42.0,734,163,734,768,783,625,,一般,,
2022/07/22,PWF,202209  ,736,738,732,732,-12,-1.61%,20.0,732,18,731,767,1040,680,,一般,,
2022/07/22,PWF,202212  ,-,-,-,-,-,-,0.0,734,1,710,790,740,740,,一般,,
2022/07/22,PWF,202303  ,-,-,-,-,-,-,0.0,734,0,710,789,-,-,,一般,,
2022/07/22,PWF,202306  ,-,-,-,-,-,-,0.0,734,0,-,789,-,-,,一般,,
2022/07/25,PWF,202208  ,721,729,721,726,-8,-1.09%,10.0,726,163,723,-,783,625,,一般,,
2022/07/25,PWF,202209  ,728,728,725,726,-6,-0.82%,12.0,726,24,720,-,1040,680,,一般,,
2022/07/25,PWF,202212  ,-,-,-,-,-,-,0.0,726,1,700,-,740,740,,一般,,
2022/07/25,PWF,202303  ,-,-,-,-,-,-,0.0,726,0,699,-,-,-,,一般,,
2022/07/25,PWF,202306  ,-,-,-,-,-,-,0.0,726,0,-,-,-,-,,一般,,
2022/07/26,PWF,202208  ,705,706,699,703,-23,-3.17%,22.0,703,168,703,713,783,625,,一般,,
2022/07/26,PWF,202209  ,703,705,703,705,-21,-2.89%,10.0,705,23,700,712,1040,680,,一般,,
2022/07/26,PWF,202212  ,-,-,-,-,-,-,0.0,703,1,680,734,740,740,,一般,,
2022/07/26,PWF,202303  ,-,-,-,-,-,-,0.0,703,0,679,733,-,-,,一般,,
2022/07/26,PWF,202306  ,-,-,-,-,-,-,0.0,703,0,-,732,-,-,,一般,,
2022/07/27,PWF,202208  ,710,710,697,704,1,0.14%,156.0,706,161,702,706,783,625,,一般,,
2022/07/27,PWF,202209  ,701,703,699,703,-2,-0.28%,28.0,706,10,700,706,1040,680,,一般,,
2022/07/27,PWF,202212  ,-,-,-,-,-,-,0.0,706,1,679,726,740,740,,一般,,
2022/07/27,PWF,202303  ,-,-,-,-,-,-,0.0,706,0,679,726,-,-,,一般,,
2022/07/27,PWF,202306  ,-,-,-,-,-,-,0.0,706,0,-,725,-,-,,一般,,
2022/07/28,PWF,202208  ,710,737,710,735,29,4.11%,65.0,735,155,732,735,783,625,,一般,,
2022/07/28,PWF,202209  ,734,736,730,734,28,3.97%,19.0,734,14,731,735,1040,680,,一般,,
2022/07/28,PWF,202212  ,-,-,-,-,-,-,0.0,735,1,709,756,740,740,,一般,,
2022/07/28,PWF,202303  ,-,-,-,-,-,-,0.0,735,0,707,756,-,-,,一般,,
2022/07/28,PWF,202306  ,-,-,-,-,-,-,0.0,735,0,-,755,-,-,,一般,,
2022/07/29,PWF,202208  ,749,749,735,736,1,0.14%,46.0,736,166,738,739,783,625,,一般,,
2022/07/29,PWF,202209  ,737,737,732,732,-2,-0.27%,7.0,735,19,735,736,1040,680,,一般,,
2022/07/29,PWF,202212  ,-,-,-,-,-,-,0.0,736,1,714,-,740,740,,一般,,
2022/07/29,PWF,202303  ,-,-,-,-,-,-,0.0,736,0,713,-,-,-,,一般,,
2022/07/29,PWF,202306  ,-,-,-,-,-,-,0.0,736,0,-,808,-,-,,一般,,
2022/07/01,PWF,202207/202208    ,-1.99,-1.99,-1.99,-1.99,-,-,1.0,-,-,-2.99,-0.99,-0.99,-1.99,,一般,2.0,
2022/07/04,PWF,202207/202208    ,-,-,-,-,-,-,0.0,-,-,-2.99,-0.99,-0.99,-1.99,,一般,1.0,
2022/07/05,PWF,202207/202208    ,-,-,-,-,-,-,0.0,-,-,-2.99,-1.01,-0.99,-1.99,,一般,1.0,
2022/07/06,PWF,202207/202208    ,-,-,-,-,-,-,0.0,-,-,-2.99,-1.01,-0.99,-1.99,,一般,1.0,
2022/07/07,PWF,202207/202208    ,-,-,-,-,-,-,0.0,-,-,-2.99,-0.99,-0.99,-1.99,,一般,4.0,
2022/07/08,PWF,202207/202208    ,-,-,-,-,-,-,0.0,-,-,-2.99,-0.99,-0.99,-1.99,,一般,1.0,
2022/07/11,PWF,202207/202208    ,-,-,-,-,-,-,0.0,-,-,-2.99,-1.01,-0.99,-1.99,,一般,4.0,
2022/07/12,PWF,202207/202208    ,-,-,-,-,-,-,0.0,-,-,-2.99,-1.01,-0.99,-1.99,,一般,6.0,
2022/07/13,PWF,202207/202208    ,-1.99,-1.99,-2,-2,-,-,10.0,-,-,-2.99,-1.03,-0.99,-2,,一般,0.0,
2022/07/14,PWF,202207/202208    ,-1.01,-0.99,-1.03,-0.99,-,-,42.0,-,-,-0.99,-0.71,-0.99,-2,,一般,5.0,
2022/07/15,PWF,202207/202208    ,-1.03,-0.64,-1.03,-0.64,-,-,35.0,-,-,-,0,-0.64,-2,,一般,2.0,
2022/07/18,PWF,202207/202208    ,-0.99,-0.99,-0.99,-0.99,-,-,2.0,-,-,-24,-0.99,-0.64,-2,,一般,8.0,
2022/07/19,PWF,202207/202208    ,-1.01,-0.27,-1.01,-0.31,-,-,51.0,-,-,-24,-0.3,-0.27,-2,,一般,0.0,
2022/07/20,PWF,202207/202208    ,-,-,-,-,-,-,0.0,-,-,-,-,-0.27,-2,,一般,4.0,
2022/07/21,PWF,202208/202209    ,-,-,-,-,-,-,0.0,-,-,-1.99,-0.99,-,-,,一般,31.0,
2022/07/22,PWF,202208/202209    ,-2.01,-2.01,-2.01,-2.01,-,-,3.0,-,-,-2.01,-1.1,-2.01,-2.01,,一般,11.0,
2022/07/25,PWF,202208/202209    ,-,-,-,-,-,-,0.0,-,-,-2.01,-0.99,-2.01,-2.01,,一般,6.0,
2022/07/26,PWF,202208/202209    ,-,-,-,-,-,-,0.0,-,-,-2.01,-1.01,-2.01,-2.01,,一般,5.0,
2022/07/27,PWF,202208/202209    ,-,-,-,-,-,-,0.0,-,-,-1.99,-0.18,-2.01,-2.01,,一般,24.0,
2022/07/28,PWF,202208/202209    ,-,-,-,-,-,-,0.0,-,-,-2.01,-0.16,-2.01,-2.01,,一般,8.0,
2022/07/29,PWF,202208/202209    ,-,-,-,-,-,-,0.0,-,-,-2.01,-0.31,-2.01,-2.01,,一般,7.0,
2022/08/01,PWF,202208  ,729,735,725,735,-1,-0.14%,27.0,735,172,734,740,783,625,,一般,,
2022/08/01,PWF,202209  ,728,728,723,723,-12,-1.63%,5.0,734,22,731,740,1040,680,,一般,,
2022/08/01,PWF,202212  ,-,-,-,-,-,-,0.0,735,1,711,761,740,740,,一般,,
2022/08/01,PWF,202303  ,-,-,-,-,-,-,0.0,735,0,709,761,-,-,,一般,,
2022/08/01,PWF,202306  ,-,-,-,-,-,-,0.0,735,0,-,759,-,-,,一般,,
2022/08/02,PWF,202208  ,720,742,719,741,6,0.82%,79.0,739,172,731,737,783,625,,一般,,
2022/08/02,PWF,202209  ,732,732,729,729,-5,-0.68%,18.0,735,22,728,737,1040,680,,一般,,
2022/08/02,PWF,202212  ,-,-,-,-,-,-,0.0,739,1,708,760,740,740,,一般,,
2022/08/02,PWF,202303  ,-,-,-,-,-,-,0.0,739,0,706,760,-,-,,一般,,
2022/08/02,PWF,202306  ,-,-,-,-,-,-,0.0,739,0,-,760,-,-,,一般,,
2022/08/03,PWF,202208  ,750,750,696,705,-34,-4.60%,113.0,697,188,699,705,783,625,,一般,,
2022/08/03,PWF,202209  ,708,714,696,696,-39,-5.31%,10.0,696,28,696,705,1040,680,,一般,,
2022/08/03,PWF,202212  ,-,-,-,-,-,-,0.0,697,1,675,727,740,740,,一般,,
2022/08/03,PWF,202303  ,-,-,-,-,-,-,0.0,697,0,673,727,-,-,,一般,,
2022/08/03,PWF,202306  ,-,-,-,-,-,-,0.0,697,0,-,725,-,-,,一般,,
2022/08/04,PWF,202208  ,697,697,660,666,-31,-4.45%,72.0,666,184,666,680,783,625,,一般,,
2022/08/04,PWF,202209  ,661,665,661,665,-31,-4.45%,2.0,665,29,663,678,1040,661,,一般,,
2022/08/04,PWF,202212  ,-,-,-,-,-,-,0.0,666,1,644,700,740,740,,一般,,
2022/08/04,PWF,202303  ,-,-,-,-,-,-,0.0,666,0,642,700,-,-,,一般,,
2022/08/04,PWF,202306  ,-,-,-,-,-,-,0.0,666,0,-,698,-,-,,一般,,
2022/08/05,PWF,202208  ,692,710,692,703,37,5.56%,79.0,703,167,699,707,783,625,,一般,,
2022/08/05,PWF,202209  ,670,705,670,698,33,4.96%,20.0,701,36,696,705,1040,661,,一般,,
2022/08/05,PWF,202212  ,-,-,-,-,-,-,0.0,703,1,677,727,740,740,,一般,,
2022/08/05,PWF,202303  ,-,-,-,-,-,-,0.0,703,0,677,726,-,-,,一般,,
2022/08/05,PWF,202306  ,-,-,-,-,-,-,0.0,703,0,-,725,-,-,,一般,,
2022/08/08,PWF,202208  ,710,720,701,706,3,0.43%,19.0,706,165,705,714,783,625,,一般,,
2022/08/08,PWF,202209  ,707,717,707,708,7,1.00%,10.0,708,38,702,712,1040,661,,一般,,
2022/08/08,PWF,202212  ,-,-,-,-,-,-,0.0,706,1,682,735,740,740,,一般,,
2022/08/08,PWF,202303  ,-,-,-,-,-,-,0.0,706,0,682,734,-,-,,一般,,
2022/08/08,PWF,202306  ,-,-,-,-,-,-,0.0,706,0,-,734,-,-,,一般,,
2022/08/09,PWF,202208  ,706,733,700,727,21,2.97%,41.0,727,159,726,731,783,625,,一般,,
2022/08/09,PWF,202209  ,708,732,700,729,21,2.97%,28.0,729,54,723,730,1040,661,,一般,,
2022/08/09,PWF,202212  ,-,-,-,-,-,-,0.0,727,1,703,752,740,740,,一般,,
2022/08/09,PWF,202303  ,-,-,-,-,-,-,0.0,727,0,703,751,-,-,,一般,,
2022/08/09,PWF,202306  ,-,-,-,-,-,-,0.0,727,0,-,751,-,-,,一般,,
2022/08/10,PWF,202208  ,716,725,715,715,-12,-1.65%,11.0,715,158,708,721,783,625,,一般,,
2022/08/10,PWF,202209  ,716,716,712,712,-17,-2.33%,9.0,712,55,706,718,1040,661,,一般,,
2022/08/10,PWF,202212  ,-,-,-,-,-,-,0.0,715,1,685,789,740,740,,一般,,
2022/08/10,PWF,202303  ,-,-,-,-,-,-,0.0,715,0,685,789,-,-,,一般,,
2022/08/10,PWF,202306  ,-,-,-,-,-,-,0.0,715,0,-,788,-,-,,一般,,
2022/08/11,PWF,202208  ,730,735,730,733,18,2.52%,57.0,733,159,733,734,783,625,,一般,,
2022/08/11,PWF,202209  ,731,739,729,734,22,3.09%,59.0,734,110,729,737,1040,661,,一般,,
2022/08/11,PWF,202212  ,-,-,-,-,-,-,0.0,733,1,710,755,740,740,,一般,,
2022/08/11,PWF,202303  ,-,-,-,-,-,-,0.0,733,0,710,755,-,-,,一般,,
2022/08/11,PWF,202306  ,-,-,-,-,-,-,0.0,733,0,-,755,-,-,,一般,,
2022/08/12,PWF,202208  ,715,728,715,728,-5,-0.68%,4.0,728,157,725,739,783,625,,一般,,
2022/08/12,PWF,202209  ,728,728,706,725,-9,-1.23%,80.0,725,139,725,730,1040,661,,一般,,
2022/08/12,PWF,202212  ,-,-,-,-,-,-,0.0,728,1,697,759,740,740,,一般,,
2022/08/12,PWF,202303  ,-,-,-,-,-,-,0.0,728,0,697,760,-,-,,一般,,
2022/08/12,PWF,202306  ,-,-,-,-,-,-,0.0,728,0,-,760,-,-,,一般,,
2022/08/15,PWF,202208  ,739,766,739,766,38,5.22%,35.0,763,151,762,-,783,625,,一般,,
2022/08/15,PWF,202209  ,739,760,739,760,35,4.83%,27.0,760,149,759,-,1040,661,,一般,,
2022/08/15,PWF,202212  ,-,-,-,-,-,-,0.0,763,1,738,-,740,740,,一般,,
2022/08/15,PWF,202303  ,-,-,-,-,-,-,0.0,763,0,739,-,-,-,,一般,,
2022/08/15,PWF,202306  ,-,-,-,-,-,-,0.0,763,0,-,-,-,-,,一般,,
2022/08/16,PWF,202208  ,767,770,767,770,7,0.92%,16.0,763,136,760,767,783,625,,一般,,
2022/08/16,PWF,202209  ,760,769,750,769,9,1.18%,22.0,761,159,735,767,1040,661,,一般,,
2022/08/16,PWF,202212  ,-,-,-,-,-,-,0.0,763,1,735,790,740,740,,一般,,
2022/08/16,PWF,202303  ,-,-,-,-,-,-,0.0,763,0,736,789,-,-,,一般,,
2022/08/16,PWF,202306  ,-,-,-,-,-,-,0.0,763,0,-,789,-,-,,一般,,
2022/08/17,PWF,202208  ,756,757,753,753,-10,-1.31%,11.0,0,133,753,754,783,625,,一般,,
2022/08/17,PWF,202209  ,766,766,750,751,-10,-1.31%,19.0,751,167,745,821,1040,661,,一般,,
2022/08/17,PWF,202212  ,-,-,-,-,-,-,0.0,753,1,720,-,740,740,,一般,,
2022/08/17,PWF,202303  ,-,-,-,-,-,-,0.0,753,0,721,-,-,-,,一般,,
2022/08/17,PWF,202306  ,-,-,-,-,-,-,0.0,753,0,-,-,-,-,,一般,,
2022/08/18,PWF,202209  ,745,755,745,748,-3,-0.40%,20.0,748,175,749,751,1040,661,,一般,,
2022/08/18,PWF,202210  ,748,748,748,748,-2,-0.27%,2.0,748,2,745,751,748,748,,一般,,
2022/08/18,PWF,202212  ,-,-,-,-,-,-,0.0,750,1,725,767,740,740,,一般,,
2022/08/18,PWF,202303  ,-,-,-,-,-,-,0.0,750,0,725,767,-,-,,一般,,
2022/08/18,PWF,202306  ,-,-,-,-,-,-,0.0,750,0,725,765,-,-,,一般,,
2022/08/19,PWF,202209  ,759,765,759,762,14,1.87%,30.0,761,188,760,762,1040,661,,一般,,
2022/08/19,PWF,202210  ,764,764,764,764,16,2.14%,3.0,761,5,756,762,764,748,,一般,,
2022/08/19,PWF,202212  ,-,-,-,-,-,-,0.0,763,1,736,775,740,740,,一般,,
2022/08/19,PWF,202303  ,-,-,-,-,-,-,0.0,763,0,736,775,-,-,,一般,,
2022/08/19,PWF,202306  ,-,-,-,-,-,-,0.0,763,0,736,773,-,-,,一般,,
2022/08/22,PWF,202209  ,761,764,757,764,3,0.39%,13.0,756,190,-,763,1040,661,,一般,,
2022/08/22,PWF,202210  ,-,-,-,-,-,-,0.0,756,5,-,763,764,748,,一般,,
2022/08/22,PWF,202212  ,-,-,-,-,-,-,0.0,758,1,-,785,740,740,,一般,,
2022/08/22,PWF,202303  ,-,-,-,-,-,-,0.0,758,0,-,785,-,-,,一般,,
2022/08/22,PWF,202306  ,-,-,-,-,-,-,0.0,758,0,-,785,-,-,,一般,,
2022/08/23,PWF,202209  ,760,763,754,754,-2,-0.26%,20.0,754,194,736,756,1040,661,,一般,,
2022/08/23,PWF,202210  ,762,762,754,754,-2,-0.26%,6.0,754,11,732,756,764,748,,一般,,
2022/08/23,PWF,202212  ,-,-,-,-,-,-,0.0,756,1,712,778,740,740,,一般,,
2022/08/23,PWF,202303  ,-,-,-,-,-,-,0.0,756,0,712,778,-,-,,一般,,
2022/08/23,PWF,202306  ,-,-,-,-,-,-,0.0,756,0,711,778,-,-,,一般,,
2022/08/24,PWF,202209  ,771,788,771,788,34,4.51%,77.0,788,212,780,791,1040,661,,一般,,
2022/08/24,PWF,202210  ,779,780,775,780,26,3.45%,46.0,780,18,778,791,780,748,,一般,,
2022/08/24,PWF,202212  ,-,-,-,-,-,-,0.0,790,1,756,814,740,740,,一般,,
2022/08/24,PWF,202303  ,-,-,-,-,-,-,0.0,790,0,756,813,-,-,,一般,,
2022/08/24,PWF,202306  ,-,-,-,-,-,-,0.0,790,0,755,813,-,-,,一般,,
2022/08/25,PWF,202209  ,791,799,786,789,1,0.13%,56.0,789,208,788,794,1040,661,,一般,,
2022/08/25,PWF,202210  ,789,790,789,790,10,1.28%,2.0,790,19,786,794,790,748,,一般,,
2022/08/25,PWF,202212  ,-,-,-,-,-,-,0.0,791,1,762,817,740,740,,一般,,
2022/08/25,PWF,202303  ,-,-,-,-,-,-,0.0,791,0,762,817,-,-,,一般,,
2022/08/25,PWF,202306  ,-,-,-,-,-,-,0.0,791,0,762,817,-,-,,一般,,
2022/08/26,PWF,202209  ,801,811,780,780,-9,-1.14%,13.0,780,209,776,795,1040,661,,一般,,
2022/08/26,PWF,202210  ,785,785,780,780,-10,-1.27%,2.0,780,21,774,795,790,748,,一般,,
2022/08/26,PWF,202212  ,-,-,-,-,-,-,0.0,782,1,750,819,740,740,,一般,,
2022/08/26,PWF,202303  ,-,-,-,-,-,-,0.0,782,0,750,819,-,-,,一般,,
2022/08/26,PWF,202306  ,-,-,-,-,-,-,0.0,782,0,750,818,-,-,,一般,,
2022/08/29,PWF,202209  ,735,770,735,770,-10,-1.28%,35.0,764,210,756,772,1040,661,,一般,,
2022/08/29,PWF,202210  ,745,757,745,757,-23,-2.95%,14.0,763,28,754,772,790,745,,一般,,
2022/08/29,PWF,202212  ,-,-,-,-,-,-,0.0,763,1,732,794,740,740,,一般,,
2022/08/29,PWF,202303  ,-,-,-,-,-,-,0.0,763,0,733,793,-,-,,一般,,
2022/08/29,PWF,202306  ,-,-,-,-,-,-,0.0,763,0,732,793,-,-,,一般,,
2022/08/30,PWF,202209  ,758,762,758,761,-3,-0.39%,34.0,761,224,761,764,1040,661,,一般,,
2022/08/30,PWF,202210  ,758,758,758,758,-5,-0.66%,10.0,760,23,759,764,790,745,,一般,,
2022/08/30,PWF,202212  ,-,-,-,-,-,-,0.0,760,1,736,787,740,740,,一般,,
2022/08/30,PWF,202303  ,-,-,-,-,-,-,0.0,760,0,737,786,-,-,,一般,,
2022/08/30,PWF,202306  ,-,-,-,-,-,-,0.0,760,0,736,786,-,-,,一般,,
2022/08/31,PWF,202209  ,761,770,755,770,9,1.18%,20.0,770,230,768,772,1040,661,,一般,,
2022/08/31,PWF,202210  ,757,770,756,770,10,1.32%,5.0,770,26,766,772,790,745,,一般,,
2022/08/31,PWF,202212  ,-,-,-,-,-,-,0.0,769,1,744,794,740,740,,一般,,
2022/08/31,PWF,202303  ,-,-,-,-,-,-,0.0,769,0,744,794,-,-,,一般,,
2022/08/31,PWF,202306  ,-,-,-,-,-,-,0.0,769,0,743,794,-,-,,一般,,
2022/08/01,PWF,202208/202209    ,-,-,-,-,-,-,0.0,-,-,-2.01,-0.3,-2.01,-2.01,,一般,3.0,
