交易日期,契約,到期月份(週別),開盤價,最高價,最低價,收盤價,漲跌價,漲跌%,成交量,結算價,未沖銷契約數,最後最佳買價,最後最佳賣價,歷史最高價,歷史最低價,是否因訊息面暫停交易,Unnamed: 17
2016/10/17,EW1,201612,7.44,7.44,7.44,7.44,0.1,1.36%,1,7.44,13,7.3,-,7.83,6.97,,
2016/10/18,EW1,201612,7.65,7.77,7.65,7.77,0.33,4.44%,2,7.77,12,7.7,7.85,7.83,6.97,,
2016/10/19,EW1,201612,7.76,7.76,7.76,7.76,-0.01,-0.13%,5,7.76,7,7.74,-,7.83,6.97,,
2016/10/20,EW1,201612,7.96,8.06,7.96,8.06,0.3,3.87%,6,8.06,4,8,8.1,8.06,6.97,,
2016/10/21,EW1,201612,7.95,7.95,7.95,7.95,-0.11,-1.36%,1,7.95,5,7.85,8.43,8.06,6.97,,
2016/10/24,EW1,201612,7.9,8.02,7.9,7.99,0.04,0.50%,16,7.99,12,7.99,-,8.06,6.97,,
2016/10/25,EW1,201612,-,-,-,-,-,-,-,7.98,12,7.46,8.54,8.06,6.97,,
2016/10/26,EW1,201612,7.94,7.96,7.89,7.89,-0.09,-1.13%,3,7.89,15,7.43,7.97,8.06,6.97,,
2016/10/27,EW1,201612,7.87,7.87,7.85,7.85,-0.04,-0.51%,3,7.85,15,7.6,7.95,8.06,6.97,,
2016/10/28,EW1,201612,7.81,7.81,7.79,7.79,-0.06,-0.76%,2,7.79,15,7.59,7.94,8.06,6.97,,
2016/10/31,EW1,201612,-,-,-,-,-,-,-,7.74,15,7.25,8.33,8.06,6.97,,
2016/11/1,EW1,201612,-,-,-,-,-,-,-,7.92,15,7.74,8.27,8.06,6.97,,
2016/11/2,EW1,201612,7.78,7.78,7.78,7.78,-0.14,-1.77%,1,7.78,15,7.52,7.87,8.06,6.97,,
2016/11/3,EW1,201612,-,-,-,-,-,-,-,7.72,15,7.44,7.79,8.06,6.97,,
2016/11/4,EW1,201612,-,-,-,-,-,-,-,7.62,15,7.44,8.25,8.06,6.97,,
2016/11/7,EW1,201612,-,-,-,-,-,-,-,7.71,15,7.46,7.81,8.06,6.97,,
2016/11/8,EW1,201612,-,-,-,-,-,-,-,7.64,15,7.46,7.82,8.06,6.97,,
2016/11/9,EW1,201612,-,-,-,-,-,-,-,7.33,15,7.17,7.54,8.06,6.97,,
2016/11/10,EW1,201612,-,-,-,-,-,-,-,7.54,15,6.83,7.72,8.06,6.97,,
2016/11/11,EW1,201612,-,-,-,-,-,-,-,7.6,15,7.56,7.7,8.06,6.97,,
2016/11/14,EW1,201612,-,-,-,-,-,-,-,7.6,15,7.47,7.7,8.06,6.97,,
2016/11/15,EW1,201612,-,-,-,-,-,-,-,7.76,15,7.68,7.81,8.06,6.97,,
2016/11/16,EW1,201612,-,-,-,-,-,-,-,7.75,15,7.35,7.78,8.06,6.97,,
2016/11/17,EW1,201612,-,-,-,-,-,-,-,7.79,15,7.69,7.82,8.06,6.97,,
2016/11/18,EW1,201612,-,-,-,-,-,-,-,7.88,15,7.25,8.34,8.06,6.97,,
2016/11/21,EW1,201612,8.02,8.02,8.02,8.02,0.14,1.78%,2,8.02,17,7.41,8.03,8.06,6.97,,
2016/11/22,EW1,201612,-,-,-,-,-,-,-,7.83,17,7.79,7.86,8.06,6.97,,
2016/11/23,EW1,201612,-,-,-,-,-,-,-,7.73,17,7.71,7.8,8.06,6.97,,
2016/11/24,EW1,201612,-,-,-,-,-,-,-,7.8,17,7.76,8.42,8.06,6.97,,
2016/11/25,EW1,201612,-,-,-,-,-,-,-,7.85,17,7.26,8.22,8.06,6.97,,
2016/11/28,EW1,201612,7.88,8.03,7.88,7.99,0.14,1.78%,18,7.99,15,7.83,8.39,8.06,6.97,,
2016/11/29,EW1,201612,-,-,-,-,-,-,-,8.07,15,8.01,-,8.06,6.97,,
2016/11/30,EW1,201612,-,-,-,-,-,-,-,7.94,15,7.87,8,8.06,6.97,,
2016/12/1,EW1,201612,8.26,8.32,8.13,8.32,0.38,4.79%,5,8.32,14,7.39,-,8.32,6.97,,
2016/12/2,EW1,201612,-,-,-,-,-,-,-,8.31,14,7.75,8.49,8.32,6.97,,
2016/12/5,EW1,201612,-,-,-,-,-,-,-,8.15,14,7.91,8.49,8.32,6.97,,
2016/12/6,EW1,201612,8.34,8.44,8.34,8.38,0.23,2.82%,6,8.38,10,7.59,8.4,8.44,6.97,,
2016/12/7,EW1,201612,-,-,-,-,-,-,-,8.38,10,7.8,8.96,8.44,6.97,,
2016/12/8,EW1,201612,-,-,-,-,-,-,-,8.3,10,8.23,8.36,8.44,6.97,,
2016/12/9,EW1,201612,-,-,-,-,-,-,-,8.35,10,8.28,8.41,8.44,6.97,,
2016/12/12,EW1,201612,8.59,8.6,8.59,8.6,0.25,2.99%,2,8.6,11,7.78,8.61,8.6,6.97,,
2016/12/13,EW1,201612,-,-,-,-,-,-,-,8.64,11,8.57,8.7,8.6,6.97,,
2016/12/14,EW1,201612,8.7,8.8,8.67,8.67,0.03,0.35%,5,8.67,11,8.71,8.85,8.8,6.97,,
2016/12/15,EW1,201612,8.71,8.71,8.71,8.71,0.04,0.46%,1,8.71,10,8.68,8.99,8.8,6.97,,
2016/12/16,EW1,201612,8.9,8.9,8.9,8.9,0.19,2.18%,1,8.9,9,8.1,8.91,8.9,6.97,,
2016/12/19,EW1,201612,8.68,8.68,8.68,8.68,-0.22,-2.47%,1,8.68,8,-,8.74,8.9,6.97,,
2016/12/20,EW1,201612,8.65,8.65,8.65,8.65,-0.03,-0.35%,1,8.65,8,8.7,8.98,8.9,6.97,,
2016/12/21,EW1,201612,8.78,8.78,8.78,8.78,0.13,1.50%,1,0,8,8.09,9,8.9,6.97,,
