交易日期,契約,到期月份(週別),開盤價,最高價,最低價,收盤價,漲跌價,漲跌%,成交量,結算價,未沖銷契約數,最後最佳買價,最後最佳賣價,歷史最高價,歷史最低價,是否因訊息面暫停交易,交易時段,價差對單式委託成交量,Unnamed: 19
2023/02/22,RCF,202312  ,-,-,-,-,-,-,0.0,39.45,0,38.15,40.45,-,-,,一般,,
2023/02/23,RCF,202303  ,39.4,39.45,38.85,39.25,-0.05,-0.13%,117.0,39.25,1762,39.25,39.3,40.05,36.85,,一般,,
2023/02/23,RCF,202304  ,38.95,39,38.95,38.95,-0.3,-0.76%,4.0,39.25,34,39.2,39.3,39.65,38,,一般,,
2023/02/23,RCF,202306  ,-,-,-,-,-,-,0.0,39.4,0,38.05,40.5,-,-,,一般,,
2023/02/23,RCF,202309  ,-,-,-,-,-,-,0.0,39.4,0,38.05,40.5,-,-,,一般,,
2023/02/23,RCF,202312  ,-,-,-,-,-,-,0.0,39.4,0,38.05,40.5,-,-,,一般,,
2023/02/24,RCF,202303  ,39.2,39.2,38.3,38.5,-0.75,-1.91%,230.0,38.5,1696,38.5,38.7,40.05,36.85,,一般,,
2023/02/24,RCF,202304  ,39,39,38.3,38.6,-0.65,-1.66%,21.0,38.6,51,38.45,38.7,39.65,38,,一般,,
2023/02/24,RCF,202306  ,-,-,-,-,-,-,0.0,38.65,0,37.4,39.8,-,-,,一般,,
2023/02/24,RCF,202309  ,-,-,-,-,-,-,0.0,38.65,0,37.4,39.8,-,-,,一般,,
2023/02/24,RCF,202312  ,-,-,-,-,-,-,0.0,38.65,0,37.4,39.8,-,-,,一般,,
2023/02/10,RCF,202302/202303    ,0.04,0.06,0.04,0.06,-,-,30.0,-,-,-0.02,0.06,0.06,0.04,,一般,118.0,
2023/02/13,RCF,202302/202303    ,0,0.02,0,0.02,-,-,6.0,-,-,-0.06,0.02,0.06,0,,一般,61.0,
2023/02/14,RCF,202302/202303    ,0.01,0.01,0,0.01,-,-,21.0,-,-,0.04,0.06,0.06,0,,一般,19.0,
2023/02/15,RCF,202302/202303    ,0.04,0.04,-0.01,0.01,-,-,10.0,-,-,-,-,0.06,-0.01,,一般,7.0,
2023/02/16,RCF,202303/202304    ,-,-,-,-,-,-,0.0,-,-,-0.06,0.01,-,-,,一般,2.0,
2023/02/17,RCF,202303/202304    ,-,-,-,-,-,-,0.0,-,-,-0.06,-0.01,-,-,,一般,2.0,
2023/02/20,RCF,202303/202304    ,-,-,-,-,-,-,0.0,-,-,-0.07,-0.01,-,-,,一般,15.0,
2023/02/21,RCF,202303/202304    ,-,-,-,-,-,-,0.0,-,-,-0.04,-0.03,-,-,,一般,25.0,
2023/02/22,RCF,202303/202304    ,-,-,-,-,-,-,0.0,-,-,-0.06,-0.02,-,-,,一般,12.0,
2023/02/23,RCF,202303/202304    ,-,-,-,-,-,-,0.0,-,-,-0.04,-0.01,-,-,,一般,4.0,
2023/02/24,RCF,202303/202304    ,-,-,-,-,-,-,0.0,-,-,-0.03,-0.02,-,-,,一般,19.0,
2023/03/01,RCF,202303  ,38.2,38.4,37.75,38,-0.5,-1.30%,339.0,38,1440,37.85,37.95,40.05,36.85,,一般,,
2023/03/01,RCF,202304  ,38.2,38.2,37.8,37.9,-0.7,-1.81%,45.0,37.9,89,37.8,37.95,39.65,37.8,,一般,,
2023/03/01,RCF,202306  ,-,-,-,-,-,-,0.0,38.15,0,36.75,39.05,-,-,,一般,,
2023/03/01,RCF,202309  ,-,-,-,-,-,-,0.0,38.15,0,36.75,39.05,-,-,,一般,,
2023/03/01,RCF,202312  ,-,-,-,-,-,-,0.0,38.15,0,36.75,39.05,-,-,,一般,,
2023/03/02,RCF,202303  ,38.05,38.2,37.6,37.85,-0.15,-0.39%,335.0,37.85,1195,37.8,37.9,40.05,36.85,,一般,,
2023/03/02,RCF,202304  ,37.95,37.95,37.65,37.65,-0.25,-0.66%,43.0,37.8,100,37.7,37.9,39.65,37.65,,一般,,
2023/03/02,RCF,202306  ,-,-,-,-,-,-,0.0,38,0,36.7,39,-,-,,一般,,
2023/03/02,RCF,202309  ,-,-,-,-,-,-,0.0,38,0,36.7,39,-,-,,一般,,
2023/03/02,RCF,202312  ,-,-,-,-,-,-,0.0,38,0,36.7,39,-,-,,一般,,
2023/03/03,RCF,202303  ,38.1,38.95,38.05,38.45,0.6,1.59%,138.0,38.45,1178,38.45,38.65,40.05,36.85,,一般,,
2023/03/03,RCF,202304  ,38.2,38.8,38.2,38.45,0.65,1.72%,17.0,38.45,109,38.4,38.65,39.65,37.65,,一般,,
2023/03/03,RCF,202306  ,-,-,-,-,-,-,0.0,38.6,0,38,39.75,-,-,,一般,,
2023/03/03,RCF,202309  ,-,-,-,-,-,-,0.0,38.6,0,37.35,39.75,-,-,,一般,,
2023/03/03,RCF,202312  ,-,-,-,-,-,-,0.0,38.6,0,37.35,39.75,-,-,,一般,,
2023/03/06,RCF,202303  ,38.9,39.25,38.65,38.7,0.25,0.65%,229.0,38.7,1199,38.7,38.8,40.05,36.85,,一般,,
2023/03/06,RCF,202304  ,38.8,39,38.7,38.7,0.25,0.65%,11.0,38.7,114,38.65,38.8,39.65,37.65,,一般,,
2023/03/06,RCF,202306  ,-,-,-,-,-,-,0.0,38.85,0,38.5,40,-,-,,一般,,
2023/03/06,RCF,202309  ,-,-,-,-,-,-,0.0,38.85,0,37.5,40,-,-,,一般,,
2023/03/06,RCF,202312  ,-,-,-,-,-,-,0.0,38.85,0,37.5,40,-,-,,一般,,
2023/03/07,RCF,202303  ,38.7,39.6,38.7,39.45,0.75,1.94%,216.0,39.45,1161,39.45,39.6,40.05,36.85,,一般,,
2023/03/07,RCF,202304  ,38.95,39.5,38.9,39.4,0.7,1.81%,30.0,39.4,121,39.4,39.6,39.65,37.65,,一般,,
2023/03/07,RCF,202306  ,-,-,-,-,-,-,0.0,39.6,0,38.25,40.8,-,-,,一般,,
2023/03/07,RCF,202309  ,-,-,-,-,-,-,0.0,39.6,0,38.25,40.8,-,-,,一般,,
2023/03/07,RCF,202312  ,-,-,-,-,-,-,0.0,39.6,0,38.25,40.8,-,-,,一般,,
2023/03/08,RCF,202303  ,40.15,43.35,40.15,41.35,1.9,4.82%,1482.0,41.35,1259,41.15,41.35,43.35,36.85,,一般,,
2023/03/08,RCF,202304  ,40.35,43.3,40.15,41.3,1.9,4.82%,356.0,41.3,337,41.1,41.35,43.3,37.65,,一般,,
2023/03/08,RCF,202306  ,40.85,40.85,40.85,40.85,1.25,3.16%,2.0,41.25,0,39.95,42.55,40.85,40.85,,一般,,
2023/03/08,RCF,202309  ,-,-,-,-,-,-,0.0,41.25,0,39.95,42.55,-,-,,一般,,
2023/03/08,RCF,202312  ,-,-,-,-,-,-,0.0,41.25,0,39.95,42.55,-,-,,一般,,
2023/03/09,RCF,202303  ,41.25,42.8,40.6,42.3,0.95,2.30%,808.0,42.35,1366,42.3,42.4,43.35,36.85,,一般,,
2023/03/09,RCF,202304  ,41.4,42.8,40.7,42.25,0.95,2.30%,236.0,42.3,435,42.25,42.4,43.3,37.65,,一般,,
2023/03/09,RCF,202306  ,-,-,-,-,-,-,0.0,42.25,0,41,43.6,40.85,40.85,,一般,,
2023/03/09,RCF,202309  ,-,-,-,-,-,-,0.0,42.25,0,41,43.6,-,-,,一般,,
2023/03/09,RCF,202312  ,-,-,-,-,-,-,0.0,42.25,0,41.1,43.6,-,-,,一般,,
2023/03/10,RCF,202303  ,42.1,42.15,40.3,40.8,-1.55,-3.66%,649.0,40.8,1154,40.75,40.85,43.35,36.85,,一般,,
2023/03/10,RCF,202304  ,42.5,42.5,40.3,40.85,-1.45,-3.43%,221.0,40.85,498,40.8,40.9,43.3,37.65,,一般,,
2023/03/10,RCF,202306  ,-,-,-,-,-,-,0.0,40.7,0,39.85,42.05,40.85,40.85,,一般,,
2023/03/10,RCF,202309  ,-,-,-,-,-,-,0.0,40.7,0,39.45,42.05,-,-,,一般,,
2023/03/10,RCF,202312  ,-,-,-,-,-,-,0.0,40.7,0,39.55,42.05,-,-,,一般,,
2023/03/13,RCF,202303  ,40.45,40.45,38.15,38.9,-1.9,-4.66%,872.0,38.9,644,38.9,39.1,43.35,36.85,,一般,,
2023/03/13,RCF,202304  ,40.45,40.45,38.15,38.9,-1.95,-4.77%,457.0,38.9,794,38.9,39,43.3,37.65,,一般,,
2023/03/13,RCF,202306  ,-,-,-,-,-,-,0.0,38.8,0,37.7,40.35,40.85,40.85,,一般,,
2023/03/13,RCF,202309  ,-,-,-,-,-,-,0.0,38.8,0,37.7,40.35,-,-,,一般,,
2023/03/13,RCF,202312  ,-,-,-,-,-,-,0.0,38.8,0,37.7,40.35,-,-,,一般,,
2023/03/14,RCF,202303  ,39.1,40.7,38.9,39.7,0.8,2.06%,413.0,39.7,483,39.7,39.8,43.35,36.85,,一般,,
2023/03/14,RCF,202304  ,39.1,40.65,39,39.75,0.85,2.19%,375.0,39.75,917,39.7,39.85,43.3,37.65,,一般,,
2023/03/14,RCF,202306  ,40.55,40.55,39.65,39.65,0.85,2.19%,17.0,39.65,0,38.5,41,40.85,39.65,,一般,,
2023/03/14,RCF,202309  ,-,-,-,-,-,-,0.0,39.6,0,38.5,41,-,-,,一般,,
2023/03/14,RCF,202312  ,-,-,-,-,-,-,0.0,39.6,0,38.5,41,-,-,,一般,,
2023/03/15,RCF,202303  ,40.5,41.5,40.3,41,1.3,3.27%,307.0,0,322,40.95,41,43.35,36.85,,一般,,
2023/03/15,RCF,202304  ,40.5,41.5,40.35,41.15,1.4,3.52%,557.0,41.15,1178,41.1,41.25,43.3,37.65,,一般,,
2023/03/15,RCF,202306  ,-,-,-,-,-,-,0.0,40.95,0,39.9,42.45,40.85,39.65,,一般,,
2023/03/15,RCF,202309  ,-,-,-,-,-,-,0.0,40.9,0,39.9,42.45,-,-,,一般,,
2023/03/15,RCF,202312  ,-,-,-,-,-,-,0.0,40.9,0,39.9,42.45,-,-,,一般,,
2023/03/16,RCF,202304  ,40.1,41.2,39.6,40.15,-1,-2.43%,314.0,40.15,1224,40.1,40.2,43.3,37.65,,一般,,
2023/03/16,RCF,202305  ,39.85,39.85,39.85,39.85,-1.35,-3.28%,3.0,39.85,3,40,40.2,39.85,39.85,,一般,,
2023/03/16,RCF,202306  ,-,-,-,-,-,-,0.0,39.95,0,38.9,41.4,40.85,39.65,,一般,,
2023/03/16,RCF,202309  ,-,-,-,-,-,-,0.0,39.9,0,38.9,41.4,-,-,,一般,,
2023/03/16,RCF,202312  ,-,-,-,-,-,-,0.0,39.9,0,38.9,41.4,-,-,,一般,,
2023/03/17,RCF,202304  ,40.85,41,40.1,40.45,0.3,0.75%,462.0,40.45,1411,40.4,40.45,43.3,37.65,,一般,,
2023/03/17,RCF,202305  ,-,-,-,-,-,-,0.0,40.15,3,40.3,40.5,39.85,39.85,,一般,,
2023/03/17,RCF,202306  ,-,-,-,-,-,-,0.0,40.25,0,39.2,41.65,40.85,39.65,,一般,,
2023/03/17,RCF,202309  ,-,-,-,-,-,-,0.0,40.2,0,39.2,41.65,-,-,,一般,,
2023/03/17,RCF,202312  ,-,-,-,-,-,-,0.0,40.2,0,39.2,41.65,-,-,,一般,,
2023/03/20,RCF,202304  ,40.65,41.4,40.4,41.1,0.65,1.61%,348.0,41.1,1497,41,41.1,43.3,37.65,,一般,,
2023/03/20,RCF,202305  ,41.25,41.25,41,41,0.85,2.12%,9.0,41,5,41,41.15,41.25,39.85,,一般,,
2023/03/20,RCF,202306  ,-,-,-,-,-,-,0.0,40.9,0,39.8,42.3,40.85,39.65,,一般,,
2023/03/20,RCF,202309  ,-,-,-,-,-,-,0.0,40.85,0,39.8,42.3,-,-,,一般,,
2023/03/20,RCF,202312  ,-,-,-,-,-,-,0.0,40.85,0,39.8,42.3,-,-,,一般,,
2023/03/21,RCF,202304  ,41.1,41.9,40.9,41.2,0.1,0.24%,544.0,41.2,1737,41.2,41.25,43.3,37.65,,一般,,
2023/03/21,RCF,202305  ,41.25,41.65,40.85,40.85,-0.15,-0.37%,6.0,40.85,11,41.1,41.3,41.65,39.85,,一般,,
2023/03/21,RCF,202306  ,-,-,-,-,-,-,0.0,41,0,40,42.45,40.85,39.65,,一般,,
2023/03/21,RCF,202309  ,-,-,-,-,-,-,0.0,40.95,0,40,42.45,-,-,,一般,,
2023/03/21,RCF,202312  ,-,-,-,-,-,-,0.0,40.95,0,40,42.45,-,-,,一般,,
2023/03/22,RCF,202304  ,41.25,41.25,40.65,40.95,-0.25,-0.61%,212.0,40.95,1758,41,41.1,43.3,37.65,,一般,,
2023/03/22,RCF,202305  ,40.9,40.9,40.8,40.8,-0.05,-0.12%,6.0,40.8,17,40.9,41.1,41.65,39.85,,一般,,
2023/03/22,RCF,202306  ,-,-,-,-,-,-,0.0,40.75,0,39.8,42.3,40.85,39.65,,一般,,
2023/03/22,RCF,202309  ,-,-,-,-,-,-,0.0,40.7,0,39.8,42.3,-,-,,一般,,
2023/03/22,RCF,202312  ,-,-,-,-,-,-,0.0,40.7,0,39.8,42.3,-,-,,一般,,
2023/03/23,RCF,202304  ,41.25,42.35,41.15,42.05,1.1,2.69%,499.0,42.2,1953,42.05,42.25,43.3,37.65,,一般,,
2023/03/23,RCF,202305  ,41.7,42,41.4,42,1.2,2.94%,12.0,42,26,42,42.25,42,39.85,,一般,,
2023/03/23,RCF,202306  ,-,-,-,-,-,-,0.0,42,0,40.75,43.45,40.85,39.65,,一般,,
2023/03/23,RCF,202309  ,-,-,-,-,-,-,0.0,41.95,0,40.75,43.45,-,-,,一般,,
2023/03/23,RCF,202312  ,-,-,-,-,-,-,0.0,41.95,0,40.85,43.45,-,-,,一般,,
2023/03/24,RCF,202304  ,42.3,42.85,41.65,42.75,0.55,1.30%,691.0,42.75,2292,42.7,42.8,43.3,37.65,,一般,,
2023/03/24,RCF,202305  ,41.75,42.7,41.7,42.7,0.7,1.67%,9.0,42.7,27,42.6,42.8,42.7,39.85,,一般,,
2023/03/24,RCF,202306  ,-,-,-,-,-,-,0.0,42.55,0,41.4,44,40.85,39.65,,一般,,
2023/03/24,RCF,202309  ,-,-,-,-,-,-,0.0,42.5,0,41.4,44,-,-,,一般,,
2023/03/24,RCF,202312  ,-,-,-,-,-,-,0.0,42.5,0,41.4,44,-,-,,一般,,
2023/03/27,RCF,202304  ,42.85,45,42.85,43.5,0.75,1.75%,1540.0,43.5,2628,43.45,43.5,45,37.65,,一般,,
2023/03/27,RCF,202305  ,44.5,44.5,43.3,43.55,0.85,1.99%,34.0,43.45,50,43.35,43.5,44.5,39.85,,一般,,
2023/03/27,RCF,202306  ,-,-,-,-,-,-,0.0,43.3,0,42.15,44.8,40.85,39.65,,一般,,
2023/03/27,RCF,202309  ,-,-,-,-,-,-,0.0,43.25,0,42.15,44.8,-,-,,一般,,
2023/03/27,RCF,202312  ,44,44,44,44,1.5,3.53%,2.0,43.5,2,42.15,44.8,44,44,,一般,,
2023/03/28,RCF,202304  ,43.6,43.65,41.1,41.3,-2.2,-5.06%,952.0,41.3,2487,41.3,41.4,45,37.65,,一般,,
2023/03/28,RCF,202305  ,42.9,42.9,41.1,41.5,-1.95,-4.49%,124.0,41.5,122,41.25,41.4,44.5,39.85,,一般,,
2023/03/28,RCF,202306  ,-,-,-,-,-,-,0.0,41.1,0,40,42.6,40.85,39.65,,一般,,
2023/03/28,RCF,202309  ,-,-,-,-,-,-,0.0,41.05,0,40,42.6,-,-,,一般,,
2023/03/28,RCF,202312  ,-,-,-,-,-,-,0.0,41.3,2,40,42.6,44,44,,一般,,
2023/03/29,RCF,202304  ,41.1,41.9,41.1,41.65,0.35,0.85%,406.0,41.65,2629,41.6,41.9,45,37.65,,一般,,
2023/03/29,RCF,202305  ,41.5,41.7,41.45,41.55,0.05,0.12%,23.0,41.55,132,41.6,41.85,44.5,39.85,,一般,,
2023/03/29,RCF,202306  ,-,-,-,-,-,-,0.0,41.45,0,40.3,43.1,40.85,39.65,,一般,,
2023/03/29,RCF,202309  ,-,-,-,-,-,-,0.0,41.4,0,40.3,43.1,-,-,,一般,,
2023/03/29,RCF,202312  ,-,-,-,-,-,-,0.0,41.65,2,40.4,43.1,44,44,,一般,,
2023/03/30,RCF,202304  ,42.05,42.2,41.1,42.05,0.4,0.96%,505.0,42.05,2719,42.05,42.1,45,37.65,,一般,,
2023/03/30,RCF,202305  ,41.2,42.1,41,42.1,0.55,1.32%,235.0,42.1,284,42,42.1,44.5,39.85,,一般,,
2023/03/30,RCF,202306  ,-,-,-,-,-,-,0.0,41.85,0,40.85,43.3,40.85,39.65,,一般,,
2023/03/30,RCF,202309  ,-,-,-,-,-,-,0.0,41.8,0,40.85,43.2,-,-,,一般,,
2023/03/30,RCF,202312  ,-,-,-,-,-,-,0.0,42.05,2,40.75,43.2,44,44,,一般,,
2023/03/31,RCF,202304  ,42.05,42.3,41.55,41.75,-0.3,-0.71%,260.0,41.75,2709,41.65,41.75,45,37.65,,一般,,
2023/03/31,RCF,202305  ,41.65,41.7,41.55,41.7,-0.4,-0.95%,54.0,41.7,324,41.6,41.75,44.5,39.85,,一般,,
2023/03/31,RCF,202306  ,-,-,-,-,-,-,0.0,41.55,0,40.35,42.95,40.85,39.65,,一般,,
2023/03/31,RCF,202309  ,-,-,-,-,-,-,0.0,41.5,0,40.35,42.95,-,-,,一般,,
2023/03/31,RCF,202312  ,-,-,-,-,-,-,0.0,41.75,2,40.35,42.85,44,44,,一般,,
2023/03/01,RCF,202303/202304    ,-0.02,-0.02,-0.02,-0.02,-,-,3.0,-,-,-0.02,-0.01,-0.02,-0.02,,一般,39.0,
2023/03/02,RCF,202303/202304    ,-0.02,-0.01,-0.02,-0.02,-,-,34.0,-,-,-0.06,-0.01,-0.01,-0.02,,一般,9.0,
2023/03/03,RCF,202303/202304    ,-0.03,-0.03,-0.03,-0.03,-,-,4.0,-,-,-0.04,-0.03,-0.01,-0.03,,一般,10.0,
2023/03/06,RCF,202303/202304    ,-0.03,-0.03,-0.03,-0.03,-,-,1.0,-,-,-0.04,-0.01,-0.01,-0.03,,一般,8.0,
2023/03/07,RCF,202303/202304    ,-0.02,-0.02,-0.03,-0.03,-,-,12.0,-,-,-0.04,-0.03,-0.01,-0.03,,一般,15.0,
2023/03/08,RCF,202303/202304    ,-0.02,-0.01,-0.02,-0.01,-,-,92.0,-,-,-0.02,-0.01,-0.01,-0.03,,一般,182.0,
2023/03/08,RCF,202303/202306    ,-,-,-,-,-,-,0.0,-,-,-1.2,1.2,-,-,,一般,2.0,
2023/03/08,RCF,202304/202306    ,-,-,-,-,-,-,0.0,-,-,-,-,-,-,,一般,2.0,
2023/03/09,RCF,202303/202304    ,-0.03,0,-0.03,-0.03,-,-,54.0,-,-,-0.04,-0.03,0,-0.03,,一般,122.0,
2023/03/10,RCF,202303/202304    ,-0.02,-0.02,-0.03,-0.03,-,-,87.0,-,-,-0.01,0.01,0,-0.03,,一般,105.0,
2023/03/13,RCF,202303/202304    ,0,0.01,0,0,-,-,283.0,-,-,-0.1,0,0.01,-0.03,,一般,86.0,
2023/03/14,RCF,202303/202304    ,0.01,0.01,-0.04,0.01,-,-,102.0,-,-,-0.06,0.01,0.01,-0.04,,一般,45.0,
2023/03/14,RCF,202303/202306    ,-,-,-,-,-,-,0.0,-,-,-1.2,1.2,-,-,,一般,17.0,
2023/03/14,RCF,202304/202306    ,-,-,-,-,-,-,0.0,-,-,-,-,-,-,,一般,17.0,
2023/03/15,RCF,202303/202304    ,0.01,0.05,0.01,0.04,-,-,78.0,-,-,-,-,0.05,-0.04,,一般,69.0,
2023/03/20,RCF,202304/202305    ,-,-,-,-,-,-,0.0,-,-,-0.06,0.01,-,-,,一般,5.0,
2023/03/21,RCF,202304/202305    ,-,-,-,-,-,-,0.0,-,-,-0.06,0.01,-,-,,一般,5.0,
2023/03/22,RCF,202304/202305    ,-,-,-,-,-,-,0.0,-,-,-0.06,0,-,-,,一般,1.0,
2023/03/23,RCF,202304/202305    ,-,-,-,-,-,-,0.0,-,-,-0.03,-0.02,-,-,,一般,12.0,
2023/03/24,RCF,202304/202305    ,-,-,-,-,-,-,0.0,-,-,-0.06,-0.01,-,-,,一般,9.0,
2023/03/27,RCF,202304/202305    ,-0.01,-0.01,-0.01,-0.01,-,-,2.0,-,-,-0.06,-0.02,-0.01,-0.01,,一般,16.0,
2023/03/28,RCF,202304/202305    ,-0.04,-0.04,-0.04,-0.04,-,-,1.0,-,-,-0.06,-0.04,-0.01,-0.04,,一般,87.0,
2023/03/29,RCF,202304/202305    ,-,-,-,-,-,-,0.0,-,-,-0.06,-0.04,-0.01,-0.04,,一般,17.0,
2023/03/30,RCF,202304/202305    ,-0.02,-0.02,-0.02,-0.02,-,-,47.0,-,-,-0.03,-0.01,-0.01,-0.04,,一般,142.0,
2023/03/31,RCF,202304/202305    ,-0.01,0,-0.03,-0.02,-,-,46.0,-,-,-0.04,-0.01,0,-0.04,,一般,8.0,
2023/04/06,RCF,202304  ,42.05,42.4,41.9,42.1,0.35,0.84%,296.0,42.1,2707,42.1,42.2,45,37.65,,一般,,
2023/04/06,RCF,202305  ,42.2,42.2,42,42.05,0.35,0.84%,13.0,42.05,326,42,42.2,44.5,39.85,,一般,,
2023/04/06,RCF,202306  ,-,-,-,-,-,-,0.0,41.9,0,40.8,43.4,40.85,39.65,,一般,,
2023/04/06,RCF,202309  ,-,-,-,-,-,-,0.0,41.85,0,40.8,43.4,-,-,,一般,,
2023/04/06,RCF,202312  ,-,-,-,-,-,-,0.0,42.1,2,40.8,43.4,44,44,,一般,,
2023/04/07,RCF,202304  ,42,42.7,42,42.45,0.35,0.83%,155.0,42.45,2682,42.4,42.5,45,37.65,,一般,,
2023/04/07,RCF,202305  ,42.3,42.5,42,42.4,0.35,0.83%,24.0,42.4,339,42.4,42.5,44.5,39.85,,一般,,
2023/04/07,RCF,202306  ,-,-,-,-,-,-,0.0,42.25,0,41,43.7,40.85,39.65,,一般,,
2023/04/07,RCF,202309  ,-,-,-,-,-,-,0.0,42.2,0,41,43.7,-,-,,一般,,
