交易日期,契約,到期月份(週別),開盤價,最高價,最低價,收盤價,漲跌價,漲跌%,成交量,結算價,未沖銷契約數,最後最佳買價,最後最佳賣價,歷史最高價,歷史最低價,是否因訊息面暫停交易,Unnamed: 17
2015/1/15,MEF,201501,-,-,-,-,-,-,-,33.3,104,33.25,33.4,34.4,30.45,,
2015/1/15,MEF,201502,33.55,33.55,33.45,33.45,-0.15,-0.45%,3,33.45,61,33.3,33.45,34.3,32.45,,
2015/1/15,MEF,201503,-,-,-,-,-,-,-,33.2,0,-,-,35.15,30.4,,
2015/1/15,MEF,201506,-,-,-,-,-,-,-,33.2,91,-,-,36.7,29.9,,
2015/1/15,MEF,201509,-,-,-,-,-,-,-,33.75,26,-,-,33.1,30.45,,
2015/1/16,MEF,201501,32.75,32.8,32.75,32.75,-0.55,-1.65%,9,32.75,104,32.55,32.8,34.4,30.45,,
2015/1/16,MEF,201502,32.85,32.85,32.7,32.7,-0.75,-2.24%,13,32.7,55,32.55,32.85,34.3,32.45,,
2015/1/16,MEF,201503,-,-,-,-,-,-,-,32.65,0,-,-,35.15,30.4,,
2015/1/16,MEF,201506,-,-,-,-,-,-,-,32.65,91,-,-,36.7,29.9,,
2015/1/16,MEF,201509,-,-,-,-,-,-,-,33.2,26,-,-,33.1,30.45,,
2015/1/19,MEF,201501,33.3,33.3,32.5,32.5,-0.25,-0.76%,4,32.5,106,32.35,32.8,34.4,30.45,,
2015/1/19,MEF,201502,33.35,33.35,32.5,32.5,-0.2,-0.61%,6,32.5,57,32.35,32.8,34.3,32.45,,
2015/1/19,MEF,201503,-,-,-,-,-,-,-,32.4,0,-,-,35.15,30.4,,
2015/1/19,MEF,201506,-,-,-,-,-,-,-,32.4,91,-,-,36.7,29.9,,
2015/1/19,MEF,201509,-,-,-,-,-,-,-,32.95,26,-,-,33.1,30.45,,
2015/1/20,MEF,201501,32.55,33.2,32.4,33,0.5,1.54%,33,33.3,104,33.15,33.4,34.4,30.45,,
2015/1/20,MEF,201502,32.45,33.2,32.45,33.2,0.7,2.15%,30,33.2,68,33.2,33.45,34.3,32.45,,
2015/1/20,MEF,201503,-,-,-,-,-,-,-,33.2,0,-,-,35.15,30.4,,
2015/1/20,MEF,201506,-,-,-,-,-,-,-,33.2,91,-,-,36.7,29.9,,
2015/1/20,MEF,201509,-,-,-,-,-,-,-,33.75,26,-,-,33.1,30.45,,
2015/1/21,MEF,201501,32.85,32.85,32.85,32.85,-0.45,-1.35%,4,0.0,100,-,-,34.4,30.45,,
2015/1/21,MEF,201502,33.25,33.25,32.7,32.7,-0.5,-1.51%,31,32.7,79,32.35,32.9,34.3,32.45,,
2015/1/21,MEF,201503,-,-,-,-,-,-,-,32.75,0,-,-,35.15,30.4,,
2015/1/21,MEF,201506,-,-,-,-,-,-,-,32.75,91,-,-,36.7,29.9,,
2015/1/21,MEF,201509,-,-,-,-,-,-,-,33.3,26,-,-,33.1,30.45,,
2015/1/22,MEF,201502,32.95,33,32.9,33,0.3,0.92%,9,33.0,74,32.5,32.95,34.3,32.45,,
2015/1/22,MEF,201503,-,-,-,-,-,-,-,33.05,0,32.75,33.25,35.15,30.4,,
2015/1/22,MEF,201506,-,-,-,-,-,-,-,33.05,91,-,-,36.7,29.9,,
2015/1/22,MEF,201509,-,-,-,-,-,-,-,33.6,26,-,-,33.1,30.45,,
2015/1/22,MEF,201512,-,-,-,-,-,-,-,33.35,0,-,-,-,-,,
2015/1/23,MEF,201502,33.05,33.25,32.8,32.8,-0.2,-0.61%,8,32.8,74,32.6,32.95,34.3,32.45,,
2015/1/23,MEF,201503,33.2,33.2,32.75,32.75,-0.3,-0.91%,5,32.75,5,32.7,32.9,35.15,30.4,,
2015/1/23,MEF,201506,-,-,-,-,-,-,-,32.75,91,-,-,36.7,29.9,,
2015/1/23,MEF,201509,-,-,-,-,-,-,-,33.4,26,-,-,33.1,30.45,,
2015/1/23,MEF,201512,-,-,-,-,-,-,-,33.15,0,-,-,-,-,,
2015/1/26,MEF,201502,32.9,32.9,32.9,32.9,0.1,0.30%,2,32.9,75,32.55,33,34.3,32.45,,
2015/1/26,MEF,201503,32.85,32.85,32.85,32.85,0.1,0.31%,1,32.85,6,32.75,32.95,35.15,30.4,,
2015/1/26,MEF,201506,-,-,-,-,-,-,-,32.85,91,-,-,36.7,29.9,,
2015/1/26,MEF,201509,-,-,-,-,-,-,-,33.5,26,-,-,33.1,30.45,,
2015/1/26,MEF,201512,-,-,-,-,-,-,-,33.25,0,-,-,-,-,,
2015/1/27,MEF,201502,32.9,33,32.9,33,0.1,0.30%,6,33.0,79,32.9,33.05,34.3,32.45,,
2015/1/27,MEF,201503,-,-,-,-,-,-,-,32.95,6,32.9,33.3,35.15,30.4,,
2015/1/27,MEF,201506,-,-,-,-,-,-,-,32.95,91,-,-,36.7,29.9,,
2015/1/27,MEF,201509,-,-,-,-,-,-,-,33.6,26,-,-,33.1,30.45,,
2015/1/27,MEF,201512,-,-,-,-,-,-,-,33.35,0,-,-,-,-,,
2015/1/28,MEF,201502,32.9,32.9,32.65,32.75,-0.25,-0.76%,31,32.75,81,32.7,33,34.3,32.45,,
2015/1/28,MEF,201503,32.85,32.85,32.75,32.8,-0.15,-0.46%,9,32.8,12,32.8,33,35.15,30.4,,
2015/1/28,MEF,201506,-,-,-,-,-,-,-,32.7,91,-,-,36.7,29.9,,
2015/1/28,MEF,201509,-,-,-,-,-,-,-,33.35,26,-,-,33.1,30.45,,
2015/1/28,MEF,201512,-,-,-,-,-,-,-,33.1,0,32.6,-,-,-,,
2015/1/29,MEF,201502,32.75,32.75,32.35,32.35,-0.4,-1.22%,5,32.35,79,32.2,32.35,34.3,32.35,,
2015/1/29,MEF,201503,32.55,32.65,32.55,32.55,-0.25,-0.76%,6,32.4,12,32.2,32.55,35.15,30.4,,
2015/1/29,MEF,201506,-,-,-,-,-,-,-,32.35,91,-,-,36.7,29.9,,
2015/1/29,MEF,201509,-,-,-,-,-,-,-,32.95,26,-,-,33.1,30.45,,
2015/1/29,MEF,201512,-,-,-,-,-,-,-,32.7,0,-,-,-,-,,
2015/1/30,MEF,201502,32.25,32.25,32.25,32.25,-0.1,-0.31%,1,32.25,80,32,32.95,34.3,32.25,,
2015/1/30,MEF,201503,32.4,32.4,32.4,32.4,0,0.00%,1,32.15,13,32.05,32.45,35.15,30.4,,
2015/1/30,MEF,201506,-,-,-,-,-,-,-,32.1,91,-,-,36.7,29.9,,
2015/1/30,MEF,201509,-,-,-,-,-,-,-,32.85,26,-,-,33.1,30.45,,
2015/1/30,MEF,201512,-,-,-,-,-,-,-,32.6,0,-,-,-,-,,
2015/2/2,MEF,201502,31.75,31.85,31.7,31.85,-0.4,-1.24%,29,31.85,86,31.75,32.15,34.3,31.7,,
2015/2/2,MEF,201503,31.85,31.85,31.85,31.85,-0.3,-0.93%,1,31.8,13,31.75,32.15,35.15,30.4,,
2015/2/2,MEF,201506,-,-,-,-,-,-,-,31.75,91,-,-,36.7,29.9,,
2015/2/2,MEF,201509,-,-,-,-,-,-,-,32.45,26,-,-,33.1,30.45,,
2015/2/2,MEF,201512,-,-,-,-,-,-,-,32.2,0,-,-,-,-,,
2015/2/3,MEF,201502,32.2,32.2,32.2,32.2,0.35,1.10%,1,32.2,85,32.15,32.35,34.3,31.7,,
2015/2/3,MEF,201503,32.3,32.3,32.3,32.3,0.5,1.57%,1,32.3,14,32.2,32.4,35.15,30.4,,
2015/2/3,MEF,201506,-,-,-,-,-,-,-,32.25,91,-,-,36.7,29.9,,
2015/2/3,MEF,201509,-,-,-,-,-,-,-,32.8,26,-,-,33.1,30.45,,
2015/2/3,MEF,201512,-,-,-,-,-,-,-,32.55,0,-,-,-,-,,
2015/2/4,MEF,201502,32.55,32.55,32.2,32.2,0,0.00%,3,32.2,87,32.05,32.3,34.3,31.7,,
2015/2/4,MEF,201503,32.6,32.6,32.15,32.15,-0.15,-0.46%,8,32.15,20,32,32.25,35.15,30.4,,
2015/2/4,MEF,201506,-,-,-,-,-,-,-,32.25,91,-,-,36.7,29.9,,
2015/2/4,MEF,201509,-,-,-,-,-,-,-,32.8,26,-,-,33.1,30.45,,
2015/2/4,MEF,201512,-,-,-,-,-,-,-,32.55,0,-,-,-,-,,
2015/2/5,MEF,201502,-,-,-,-,-,-,-,32.05,87,31.75,32.3,34.3,31.7,,
2015/2/5,MEF,201503,32.15,32.15,32.05,32.05,-0.1,-0.31%,2,32.05,19,31.8,32.25,35.15,30.4,,
2015/2/5,MEF,201506,-,-,-,-,-,-,-,32.1,91,-,-,36.7,29.9,,
2015/2/5,MEF,201509,-,-,-,-,-,-,-,32.65,26,-,-,33.1,30.45,,
2015/2/5,MEF,201512,-,-,-,-,-,-,-,32.4,0,-,-,-,-,,
2015/2/6,MEF,201502,32.05,32.05,32.05,32.05,0,0.00%,2,32.05,85,31.7,32.4,34.3,31.7,,
2015/2/6,MEF,201503,-,-,-,-,-,-,-,32.0,19,31.6,32.2,35.15,30.4,,
2015/2/6,MEF,201506,-,-,-,-,-,-,-,32.05,91,-,-,36.7,29.9,,
2015/2/6,MEF,201509,-,-,-,-,-,-,-,32.65,26,-,-,33.1,30.45,,
2015/2/6,MEF,201512,-,-,-,-,-,-,-,32.4,0,-,-,-,-,,
2015/2/9,MEF,201502,31.85,31.85,31.85,31.85,-0.2,-0.62%,1,31.85,84,31.75,32.15,34.3,31.7,,
2015/2/9,MEF,201503,31.85,31.85,31.85,31.85,-0.15,-0.47%,3,31.85,19,31.8,32.25,35.15,30.4,,
2015/2/9,MEF,201506,-,-,-,-,-,-,-,31.85,91,-,-,36.7,29.9,,
2015/2/9,MEF,201509,-,-,-,-,-,-,-,32.45,26,-,-,33.1,30.45,,
2015/2/9,MEF,201512,-,-,-,-,-,-,-,32.2,0,-,-,-,-,,
2015/2/10,MEF,201502,31.95,31.95,31.95,31.95,0.1,0.31%,1,31.95,85,31.7,32.15,34.3,31.7,,
2015/2/10,MEF,201503,32.05,32.05,31.8,31.8,-0.05,-0.16%,4,31.8,22,31.8,32.2,35.15,30.4,,
2015/2/10,MEF,201506,-,-,-,-,-,-,-,31.85,91,-,-,36.7,29.9,,
2015/2/10,MEF,201509,-,-,-,-,-,-,-,32.55,26,-,-,33.1,30.45,,
2015/2/10,MEF,201512,-,-,-,-,-,-,-,32.3,0,-,-,-,-,,
2015/2/11,MEF,201502,32.1,32.6,31.95,32.15,0.2,0.63%,21,32.15,79,32.1,32.6,34.3,31.7,,
2015/2/11,MEF,201503,32.05,32.6,32.05,32.15,0.35,1.10%,12,32.15,25,32.2,32.45,35.15,30.4,,
2015/2/11,MEF,201506,-,-,-,-,-,-,-,32.2,91,-,-,36.7,29.9,,
2015/2/11,MEF,201509,-,-,-,-,-,-,-,32.75,26,-,-,33.1,30.45,,
2015/2/11,MEF,201512,-,-,-,-,-,-,-,32.5,0,-,-,-,-,,
2015/2/12,MEF,201502,31.95,31.95,31.95,31.95,-0.2,-0.62%,1,31.8,78,31.7,31.85,34.3,31.7,,
2015/2/12,MEF,201503,32.1,32.1,31.85,31.85,-0.3,-0.93%,8,31.85,28,31.7,32,35.15,30.4,,
2015/2/12,MEF,201506,-,-,-,-,-,-,-,31.85,91,-,-,36.7,29.9,,
2015/2/12,MEF,201509,-,-,-,-,-,-,-,32.4,26,-,-,33.1,30.45,,
2015/2/12,MEF,201512,-,-,-,-,-,-,-,32.15,0,-,-,-,-,,
2015/2/13,MEF,201502,31.8,31.8,31.75,31.75,-0.05,-0.16%,4,31.75,75,31.7,31.9,34.3,31.7,,
2015/2/13,MEF,201503,31.7,31.8,31.7,31.8,-0.05,-0.16%,6,31.8,32,31.7,31.9,35.15,30.4,,
2015/2/13,MEF,201506,-,-,-,-,-,-,-,31.8,91,-,-,36.7,29.9,,
2015/2/13,MEF,201509,-,-,-,-,-,-,-,32.35,26,-,-,33.1,30.45,,
2015/2/13,MEF,201512,-,-,-,-,-,-,-,32.1,0,-,-,-,-,,
2015/2/24,MEF,201502,31.9,32,31.85,31.9,0.15,0.47%,25,0.0,63,-,-,34.3,31.7,,
2015/2/24,MEF,201503,32.1,32.1,32,32,0.2,0.63%,12,32.0,38,31.95,32.3,35.15,30.4,,
2015/2/24,MEF,201506,-,-,-,-,-,-,-,31.95,91,-,-,36.7,29.9,,
2015/2/24,MEF,201509,-,-,-,-,-,-,-,32.5,26,-,-,33.1,30.45,,
2015/2/24,MEF,201512,-,-,-,-,-,-,-,32.25,0,-,-,-,-,,
2015/2/25,MEF,201503,31.8,31.8,31.8,31.8,-0.2,-0.63%,2,31.8,40,31.85,32.25,35.15,30.4,,
2015/2/25,MEF,201504,32.1,32.1,32.1,32.1,0.15,0.47%,3,32.1,3,31.8,32.1,32.1,32.1,,
2015/2/25,MEF,201506,-,-,-,-,-,-,-,31.75,91,-,-,36.7,29.9,,
2015/2/25,MEF,201509,-,-,-,-,-,-,-,32.3,26,-,-,33.1,30.45,,
2015/2/25,MEF,201512,-,-,-,-,-,-,-,32.05,0,31.7,-,-,-,,
2015/2/26,MEF,201503,31.95,32,31.95,32,0.2,0.63%,19,32.0,40,32,32.15,35.15,30.4,,
2015/2/26,MEF,201504,-,-,-,-,-,-,-,31.9,3,31.75,32.05,32.1,32.1,,
2015/2/26,MEF,201506,-,-,-,-,-,-,-,31.95,91,-,-,36.7,29.9,,
2015/2/26,MEF,201509,-,-,-,-,-,-,-,32.5,26,-,-,33.1,30.45,,
2015/2/26,MEF,201512,-,-,-,-,-,-,-,32.25,0,31.8,-,-,-,,
2015/3/2,MEF,201503,-,-,-,-,-,-,-,32.1,40,32.1,32.5,35.15,30.4,,
2015/3/2,MEF,201504,32.1,32.25,32.1,32.25,0.35,1.10%,13,32.25,16,32.1,32.5,32.25,32.1,,
2015/3/2,MEF,201506,-,-,-,-,-,-,-,32.05,91,-,-,36.7,29.9,,
2015/3/2,MEF,201509,-,-,-,-,-,-,-,32.6,26,-,-,33.1,30.45,,
2015/3/2,MEF,201512,-,-,-,-,-,-,-,32.35,0,31.8,-,-,-,,
2015/3/3,MEF,201503,32.25,32.25,32.15,32.15,0.05,0.16%,3,32.15,40,32.2,33.05,35.15,30.4,,
2015/3/3,MEF,201504,-,-,-,-,-,-,-,32.3,16,32.1,32.5,32.25,32.1,,
2015/3/3,MEF,201506,-,-,-,-,-,-,-,32.1,91,-,-,36.7,29.9,,
2015/3/3,MEF,201509,-,-,-,-,-,-,-,32.65,26,-,-,33.1,30.45,,
2015/3/3,MEF,201512,-,-,-,-,-,-,-,32.4,0,32,-,-,-,,
2015/3/4,MEF,201503,31.95,31.95,31.95,31.95,-0.2,-0.62%,7,31.65,46,31.45,31.85,35.15,30.4,,
2015/3/4,MEF,201504,32.2,32.2,31.7,31.7,-0.6,-1.86%,8,31.7,24,31.7,31.85,32.25,31.7,,
2015/3/4,MEF,201506,-,-,-,-,-,-,-,31.6,91,-,-,36.7,29.9,,
2015/3/4,MEF,201509,-,-,-,-,-,-,-,32.15,26,-,-,33.1,30.45,,
2015/3/4,MEF,201512,32,32,32,32,-0.4,-1.23%,5,31.9,5,31.8,-,32,32,,
2015/3/5,MEF,201503,31.6,31.65,31.6,31.65,0,0.00%,6,31.65,40,31.55,32.2,35.15,30.4,,
2015/3/5,MEF,201504,-,-,-,-,-,-,-,31.7,24,31.65,31.75,32.25,31.7,,
2015/3/5,MEF,201506,-,-,-,-,-,-,-,31.6,91,-,-,36.7,29.9,,
2015/3/5,MEF,201509,-,-,-,-,-,-,-,32.15,26,-,-,33.1,30.45,,
2015/3/5,MEF,201512,-,-,-,-,-,-,-,31.9,5,-,-,32,32,,
2015/3/6,MEF,201503,32.1,32.1,31.9,32.1,0.45,1.42%,3,32.1,43,32.1,32.25,35.15,30.4,,
2015/3/6,MEF,201504,32.15,32.15,32.15,32.15,0.45,1.42%,1,32.15,25,32.05,32.25,32.25,31.7,,
2015/3/6,MEF,201506,-,-,-,-,-,-,-,32.05,91,-,-,36.7,29.9,,
2015/3/6,MEF,201509,-,-,-,-,-,-,-,32.6,26,-,-,33.1,30.45,,
2015/3/6,MEF,201512,-,-,-,-,-,-,-,32.35,5,31.5,-,32,32,,
2015/3/9,MEF,201503,31.95,31.95,31.95,31.95,-0.15,-0.47%,5,31.95,42,31.75,32.2,35.15,30.4,,
2015/3/9,MEF,201504,31.9,31.9,31.9,31.9,-0.25,-0.78%,3,31.9,28,31.7,32,32.25,31.7,,
2015/3/9,MEF,201506,-,-,-,-,-,-,-,31.9,91,-,-,36.7,29.9,,
2015/3/9,MEF,201509,-,-,-,-,-,-,-,32.45,26,-,-,33.1,30.45,,
2015/3/9,MEF,201512,-,-,-,-,-,-,-,32.2,5,31.6,-,32,32,,
2015/3/10,MEF,201503,-,-,-,-,-,-,-,31.55,42,31.35,32.2,35.15,30.4,,
2015/3/10,MEF,201504,31.65,31.85,31.6,31.75,-0.15,-0.47%,23,31.75,26,31.6,31.8,32.25,31.6,,
2015/3/10,MEF,201506,-,-,-,-,-,-,-,31.5,91,-,-,36.7,29.9,,
2015/3/10,MEF,201509,-,-,-,-,-,-,-,32.05,26,-,-,33.1,30.45,,
2015/3/10,MEF,201512,-,-,-,-,-,-,-,31.8,5,31.7,-,32,32,,
2015/3/11,MEF,201503,32.3,33.7,32.3,33.65,2.1,6.66%,71,33.65,41,32.65,-,35.15,30.4,,
2015/3/11,MEF,201504,32.9,33.8,32.9,33.55,1.8,5.67%,22,33.55,25,33.6,33.85,33.8,31.6,,
2015/3/11,MEF,201506,-,-,-,-,-,-,-,33.6,91,-,-,36.7,29.9,,
2015/3/11,MEF,201509,-,-,-,-,-,-,-,34.15,26,-,-,33.1,30.45,,
2015/3/11,MEF,201512,-,-,-,-,-,-,-,33.9,5,-,-,32,32,,
2015/3/12,MEF,201503,33.4,33.85,33.35,33.65,0,0.00%,32,33.65,46,33.6,33.7,35.15,30.4,,
2015/3/12,MEF,201504,33.5,33.8,33.4,33.75,0.2,0.60%,7,33.75,29,33.7,33.8,33.8,31.6,,
2015/3/12,MEF,201506,-,-,-,-,-,-,-,33.6,91,-,-,36.7,29.9,,
2015/3/12,MEF,201509,-,-,-,-,-,-,-,34.15,26,-,-,33.1,30.45,,
2015/3/12,MEF,201512,-,-,-,-,-,-,-,33.9,5,33.7,-,32,32,,
2015/3/13,MEF,201503,33.5,33.5,33.5,33.5,-0.15,-0.45%,5,33.4,44,33.3,33.6,35.15,30.4,,
2015/3/13,MEF,201504,33.5,33.5,33.5,33.5,-0.25,-0.74%,1,33.5,30,33.5,33.75,33.8,31.6,,
2015/3/13,MEF,201506,-,-,-,-,-,-,-,33.35,91,-,-,36.7,29.9,,
2015/3/13,MEF,201509,-,-,-,-,-,-,-,33.9,26,-,-,33.1,30.45,,
2015/3/13,MEF,201512,-,-,-,-,-,-,-,33.65,5,33.6,-,32,32,,
2015/3/16,MEF,201503,33.7,33.75,33.7,33.75,0.35,1.05%,2,33.75,44,33.05,33.75,35.15,30.4,,
2015/3/16,MEF,201504,33.75,33.75,33.75,33.75,0.25,0.75%,1,33.75,31,33.05,34,33.8,31.6,,
2015/3/16,MEF,201506,-,-,-,-,-,-,-,33.7,91,-,-,36.7,29.9,,
2015/3/16,MEF,201509,-,-,-,-,-,-,-,34.25,26,-,-,33.1,30.45,,
2015/3/16,MEF,201512,-,-,-,-,-,-,-,34.0,5,33.65,-,32,32,,
2015/3/17,MEF,201503,33.9,33.9,33.65,33.75,0,0.00%,9,33.65,42,33.55,33.85,35.15,30.4,,
2015/3/17,MEF,201504,34.25,34.25,34,34,0.25,0.74%,7,34.0,34,33.75,34.05,34.25,31.6,,
2015/3/17,MEF,201506,-,-,-,-,-,-,-,33.6,91,-,-,36.7,29.9,,
2015/3/17,MEF,201509,-,-,-,-,-,-,-,34.15,26,-,-,33.1,30.45,,
2015/3/17,MEF,201512,34,34,34,34,0,0.00%,10,33.9,15,-,-,34,32,,
2015/3/18,MEF,201503,33.6,33.6,33.55,33.6,-0.05,-0.15%,8,0.0,42,31.95,33.9,35.15,30.4,,
2015/3/18,MEF,201504,33.9,33.9,33.8,33.8,-0.2,-0.59%,9,33.8,43,33.65,33.95,34.25,31.6,,
2015/3/18,MEF,201506,-,-,-,-,-,-,-,33.55,91,-,-,36.7,29.9,,
2015/3/18,MEF,201509,-,-,-,-,-,-,-,34.1,26,-,-,33.1,30.45,,
2015/3/18,MEF,201512,-,-,-,-,-,-,-,33.85,15,33.65,-,34,32,,
2015/3/19,MEF,201504,33.85,33.85,33.85,33.85,0.05,0.15%,2,33.85,45,33.85,34.1,34.25,31.6,,
2015/3/19,MEF,201505,-,-,-,-,-,-,-,33.7,0,33.75,33.9,-,-,,
2015/3/19,MEF,201506,-,-,-,-,-,-,-,33.7,91,-,-,36.7,29.9,,
2015/3/19,MEF,201509,-,-,-,-,-,-,-,34.15,26,-,-,33.1,30.45,,
2015/3/19,MEF,201512,-,-,-,-,-,-,-,33.9,15,33.85,-,34,32,,
2015/3/20,MEF,201504,34.45,34.45,34.1,34.15,0.3,0.89%,25,34.15,52,34.15,34.4,34.45,31.6,,
2015/3/20,MEF,201505,34.35,34.4,34.35,34.4,0.7,2.08%,23,34.3,23,34.1,34.5,34.4,34.35,,
2015/3/20,MEF,201506,-,-,-,-,-,-,-,34.0,91,-,-,36.7,29.9,,
2015/3/20,MEF,201509,-,-,-,-,-,-,-,34.45,26,-,-,33.1,30.45,,
2015/3/20,MEF,201512,-,-,-,-,-,-,-,34.2,15,33.75,-,34,32,,
2015/3/23,MEF,201504,34.3,34.3,34.3,34.3,0.15,0.44%,2,34.3,54,34.25,34.55,34.45,31.6,,
2015/3/23,MEF,201505,34.4,34.4,34.4,34.4,0.1,0.29%,4,34.4,27,34.35,34.6,34.4,34.35,,
2015/3/23,MEF,201506,-,-,-,-,-,-,-,34.15,91,-,-,36.7,29.9,,
2015/3/23,MEF,201509,-,-,-,-,-,-,-,34.6,26,-,-,33.1,30.45,,
2015/3/23,MEF,201512,-,-,-,-,-,-,-,34.35,15,34.35,-,34,32,,
2015/3/24,MEF,201504,34.25,34.5,34.15,34.5,0.2,0.58%,5,34.5,56,34.7,35,34.5,31.6,,
2015/3/24,MEF,201505,-,-,-,-,-,-,-,34.6,27,34.65,34.95,34.4,34.35,,
2015/3/24,MEF,201506,-,-,-,-,-,-,-,34.55,91,-,-,36.7,29.9,,
2015/3/24,MEF,201509,-,-,-,-,-,-,-,34.8,26,-,-,33.1,30.45,,
2015/3/24,MEF,201512,-,-,-,-,-,-,-,34.55,15,34,-,34,32,,
2015/3/25,MEF,201504,34.75,34.85,34.25,34.35,-0.15,-0.43%,20,34.35,68,34.25,34.6,34.85,31.6,,
2015/3/25,MEF,201505,34.8,34.8,34.5,34.5,-0.1,-0.29%,31,34.5,47,34.3,34.7,34.8,34.35,,
2015/3/25,MEF,201506,-,-,-,-,-,-,-,34.15,91,-,-,36.7,29.9,,
2015/3/25,MEF,201509,-,-,-,-,-,-,-,34.65,26,-,-,33.1,30.45,,
2015/3/25,MEF,201512,-,-,-,-,-,-,-,34.4,15,34.3,-,34,32,,
2015/3/26,MEF,201504,34.25,34.25,34.25,34.25,-0.1,-0.29%,3,34.25,67,33.75,34.45,34.85,31.6,,
