交易日期,契約,到期月份(週別),開盤價,最高價,最低價,收盤價,漲跌價,漲跌%,成交量,結算價,未沖銷契約數,最後最佳買價,最後最佳賣價,歷史最高價,歷史最低價,是否因訊息面暫停交易,Unnamed: 17
2015/1/20,LGF,201502,53.8,53.8,53.8,53.8,0.1,0.19%,2,53.8,13,53.6,54.4,55.5,53.7,,
2015/1/20,LGF,201503,-,-,-,-,-,-,-,53.6,0,-,-,-,-,,
2015/1/20,LGF,201506,-,-,-,-,-,-,-,54.2,0,-,-,-,-,,
2015/1/20,LGF,201509,-,-,-,-,-,-,-,54.4,0,-,-,-,-,,
2015/1/21,LGF,201501,-,-,-,-,-,-,-,0.0,17,-,-,55.8,53.7,,
2015/1/21,LGF,201502,-,-,-,-,-,-,-,54.1,13,53.4,55.4,55.5,53.7,,
2015/1/21,LGF,201503,-,-,-,-,-,-,-,53.9,0,53.4,-,-,-,,
2015/1/21,LGF,201506,-,-,-,-,-,-,-,54.5,0,-,-,-,-,,
2015/1/21,LGF,201509,-,-,-,-,-,-,-,54.7,0,53.5,-,-,-,,
2015/1/22,LGF,201502,54,54,54,54,-0.1,-0.18%,3,54.0,16,54.1,55,55.5,53.7,,
2015/1/22,LGF,201503,-,-,-,-,-,-,-,53.8,0,54.1,55.4,-,-,,
2015/1/22,LGF,201506,-,-,-,-,-,-,-,54.4,0,-,-,-,-,,
2015/1/22,LGF,201509,-,-,-,-,-,-,-,54.6,0,53.5,-,-,-,,
2015/1/22,LGF,201512,-,-,-,-,-,-,-,54.4,0,-,-,-,-,,
2015/1/23,LGF,201502,-,-,-,-,-,-,-,54.4,16,53.9,54.8,55.5,53.7,,
2015/1/23,LGF,201503,54.1,54.1,54.1,54.1,0.3,0.56%,1,54.1,1,53.9,55.4,54.1,54.1,,
2015/1/23,LGF,201506,-,-,-,-,-,-,-,54.8,0,-,-,-,-,,
2015/1/23,LGF,201509,-,-,-,-,-,-,-,55.0,0,53.5,-,-,-,,
2015/1/23,LGF,201512,-,-,-,-,-,-,-,54.8,0,-,-,-,-,,
2015/1/26,LGF,201502,-,-,-,-,-,-,-,54.0,16,53.7,54.6,55.5,53.7,,
2015/1/26,LGF,201503,53.9,53.9,53.9,53.9,-0.2,-0.37%,5,53.9,6,53.7,55.2,54.1,53.9,,
2015/1/26,LGF,201506,-,-,-,-,-,-,-,54.4,0,-,-,-,-,,
2015/1/26,LGF,201509,-,-,-,-,-,-,-,54.6,0,53.5,-,-,-,,
2015/1/26,LGF,201512,-,-,-,-,-,-,-,54.4,0,-,-,-,-,,
2015/1/27,LGF,201502,-,-,-,-,-,-,-,53.8,16,53.5,54.4,55.5,53.7,,
2015/1/27,LGF,201503,53.7,53.8,53.7,53.8,-0.1,-0.19%,2,53.8,8,53.6,55,54.1,53.7,,
2015/1/27,LGF,201506,-,-,-,-,-,-,-,54.2,0,-,-,-,-,,
2015/1/27,LGF,201509,-,-,-,-,-,-,-,54.4,0,53.5,-,-,-,,
2015/1/27,LGF,201512,-,-,-,-,-,-,-,54.2,0,-,-,-,-,,
2015/1/28,LGF,201502,-,-,-,-,-,-,-,54.1,16,53.5,54.5,55.5,53.7,,
2015/1/28,LGF,201503,-,-,-,-,-,-,-,54.1,8,53.5,55.1,54.1,53.7,,
2015/1/28,LGF,201506,-,-,-,-,-,-,-,54.5,0,-,-,-,-,,
2015/1/28,LGF,201509,-,-,-,-,-,-,-,54.7,0,53.3,-,-,-,,
2015/1/28,LGF,201512,-,-,-,-,-,-,-,54.5,0,-,-,-,-,,
2015/1/29,LGF,201502,53.7,53.7,53.7,53.7,-0.4,-0.74%,5,53.7,17,53.3,54.1,55.5,53.7,,
2015/1/29,LGF,201503,-,-,-,-,-,-,-,53.7,8,53.3,54.7,54.1,53.7,,
2015/1/29,LGF,201506,-,-,-,-,-,-,-,54.1,0,-,-,-,-,,
2015/1/29,LGF,201509,-,-,-,-,-,-,-,54.3,0,-,-,-,-,,
2015/1/29,LGF,201512,-,-,-,-,-,-,-,54.1,0,-,-,-,-,,
2015/1/30,LGF,201502,-,-,-,-,-,-,-,53.7,17,53.3,54.1,55.5,53.7,,
2015/1/30,LGF,201503,-,-,-,-,-,-,-,53.7,8,53.3,55.2,54.1,53.7,,
2015/1/30,LGF,201506,-,-,-,-,-,-,-,54.1,0,-,-,-,-,,
2015/1/30,LGF,201509,-,-,-,-,-,-,-,54.3,0,-,-,-,-,,
2015/1/30,LGF,201512,-,-,-,-,-,-,-,54.1,0,53,-,-,-,,
2015/2/2,LGF,201502,-,-,-,-,-,-,-,53.4,17,53.4,-,55.5,53.7,,
2015/2/2,LGF,201503,-,-,-,-,-,-,-,53.4,8,53.4,54.9,54.1,53.7,,
2015/2/2,LGF,201506,-,-,-,-,-,-,-,53.8,0,-,-,-,-,,
2015/2/2,LGF,201509,-,-,-,-,-,-,-,54.0,0,-,-,-,-,,
2015/2/2,LGF,201512,-,-,-,-,-,-,-,53.8,0,-,-,-,-,,
2015/2/3,LGF,201502,-,-,-,-,-,-,-,53.0,17,52,53.9,55.5,53.7,,
2015/2/3,LGF,201503,-,-,-,-,-,-,-,53.5,8,53.1,53.9,54.1,53.7,,
2015/2/3,LGF,201506,-,-,-,-,-,-,-,53.4,0,-,-,-,-,,
2015/2/3,LGF,201509,-,-,-,-,-,-,-,53.6,0,-,-,-,-,,
2015/2/3,LGF,201512,-,-,-,-,-,-,-,53.4,0,53,-,-,-,,
2015/2/4,LGF,201502,-,-,-,-,-,-,-,53.6,17,53.1,54,55.5,53.7,,
2015/2/4,LGF,201503,-,-,-,-,-,-,-,54.1,8,53.2,54,54.1,53.7,,
2015/2/4,LGF,201506,-,-,-,-,-,-,-,54.0,0,-,-,-,-,,
2015/2/4,LGF,201509,-,-,-,-,-,-,-,54.2,0,-,-,-,-,,
2015/2/4,LGF,201512,-,-,-,-,-,-,-,54.0,0,53,-,-,-,,
2015/2/5,LGF,201502,53.6,53.6,53.6,53.6,0,0.00%,1,53.6,16,53.5,54.4,55.5,53.6,,
2015/2/5,LGF,201503,-,-,-,-,-,-,-,54.1,8,53.5,54.4,54.1,53.7,,
2015/2/5,LGF,201506,-,-,-,-,-,-,-,54.0,0,-,-,-,-,,
2015/2/5,LGF,201509,-,-,-,-,-,-,-,54.2,0,-,-,-,-,,
2015/2/5,LGF,201512,-,-,-,-,-,-,-,54.0,0,53,-,-,-,,
2015/2/6,LGF,201502,-,-,-,-,-,-,-,54.0,16,53.5,54.4,55.5,53.6,,
2015/2/6,LGF,201503,54,54.2,54,54.2,0.1,0.18%,2,54.2,10,53.6,54.9,54.2,53.7,,
2015/2/6,LGF,201506,-,-,-,-,-,-,-,54.4,0,-,-,-,-,,
2015/2/6,LGF,201509,-,-,-,-,-,-,-,54.6,0,-,-,-,-,,
2015/2/6,LGF,201512,-,-,-,-,-,-,-,54.4,0,53,-,-,-,,
2015/2/9,LGF,201502,-,-,-,-,-,-,-,54.1,16,53.7,54.5,55.5,53.6,,
2015/2/9,LGF,201503,-,-,-,-,-,-,-,54.3,10,53.7,54.6,54.2,53.7,,
2015/2/9,LGF,201506,-,-,-,-,-,-,-,54.5,0,-,-,-,-,,
2015/2/9,LGF,201509,-,-,-,-,-,-,-,54.7,0,-,-,-,-,,
2015/2/9,LGF,201512,-,-,-,-,-,-,-,54.5,0,53,-,-,-,,
2015/2/10,LGF,201502,54.1,54.1,54.1,54.1,0,0.00%,1,54.1,17,53.7,54.5,55.5,53.6,,
2015/2/10,LGF,201503,54.1,54.1,54.1,54.1,-0.2,-0.37%,1,54.1,10,53.7,54.6,54.2,53.7,,
2015/2/10,LGF,201506,-,-,-,-,-,-,-,54.5,0,-,-,-,-,,
2015/2/10,LGF,201509,-,-,-,-,-,-,-,54.7,0,-,-,-,-,,
2015/2/10,LGF,201512,-,-,-,-,-,-,-,54.5,0,-,-,-,-,,
2015/2/11,LGF,201502,-,-,-,-,-,-,-,54.2,17,53.7,54.6,55.5,53.6,,
2015/2/11,LGF,201503,-,-,-,-,-,-,-,54.2,10,53.8,54.6,54.2,53.7,,
2015/2/11,LGF,201506,-,-,-,-,-,-,-,54.6,0,-,-,-,-,,
2015/2/11,LGF,201509,-,-,-,-,-,-,-,54.8,0,-,-,-,-,,
2015/2/11,LGF,201512,-,-,-,-,-,-,-,54.6,0,-,-,-,-,,
2015/2/12,LGF,201502,-,-,-,-,-,-,-,54.4,17,53.8,54.7,55.5,53.6,,
2015/2/12,LGF,201503,-,-,-,-,-,-,-,54.4,10,-,54.7,54.2,53.7,,
2015/2/12,LGF,201506,-,-,-,-,-,-,-,54.8,0,-,-,-,-,,
2015/2/12,LGF,201509,-,-,-,-,-,-,-,55.0,0,-,-,-,-,,
2015/2/12,LGF,201512,-,-,-,-,-,-,-,54.8,0,-,-,-,-,,
2015/2/13,LGF,201502,-,-,-,-,-,-,-,54.8,17,54.3,55.1,55.5,53.6,,
2015/2/13,LGF,201503,-,-,-,-,-,-,-,54.8,10,54.8,55,54.2,53.7,,
2015/2/13,LGF,201506,-,-,-,-,-,-,-,55.2,0,-,-,-,-,,
2015/2/13,LGF,201509,-,-,-,-,-,-,-,55.4,0,-,-,-,-,,
2015/2/13,LGF,201512,-,-,-,-,-,-,-,55.2,0,-,-,-,-,,
2015/2/24,LGF,201502,-,-,-,-,-,-,-,0.0,17,-,-,55.5,53.6,,
2015/2/24,LGF,201503,54.5,54.5,54.5,54.5,-0.3,-0.55%,1,54.5,10,-,55.2,54.5,53.7,,
2015/2/24,LGF,201506,-,-,-,-,-,-,-,55.1,0,-,-,-,-,,
2015/2/24,LGF,201509,-,-,-,-,-,-,-,55.3,0,-,-,-,-,,
2015/2/24,LGF,201512,-,-,-,-,-,-,-,55.1,0,-,-,-,-,,
2015/2/25,LGF,201503,-,-,-,-,-,-,-,54.8,10,54.3,55.2,54.5,53.7,,
2015/2/25,LGF,201504,-,-,-,-,-,-,-,55.1,0,54.6,55.8,-,-,,
2015/2/25,LGF,201506,-,-,-,-,-,-,-,55.4,0,-,-,-,-,,
2015/2/25,LGF,201509,-,-,-,-,-,-,-,55.6,0,-,-,-,-,,
2015/2/25,LGF,201512,-,-,-,-,-,-,-,55.4,0,-,-,-,-,,
2015/2/26,LGF,201503,-,-,-,-,-,-,-,54.3,10,53.5,55,54.5,53.7,,
2015/2/26,LGF,201504,-,-,-,-,-,-,-,54.6,0,54.1,55,-,-,,
2015/2/26,LGF,201506,-,-,-,-,-,-,-,54.9,0,-,-,-,-,,
2015/2/26,LGF,201509,-,-,-,-,-,-,-,55.1,0,-,-,-,-,,
2015/2/26,LGF,201512,-,-,-,-,-,-,-,54.9,0,-,-,-,-,,
2015/3/2,LGF,201503,54.1,54.1,54.1,54.1,-0.2,-0.37%,5,54.1,15,53.7,54.6,54.5,53.7,,
2015/3/2,LGF,201504,54,54,54,54,-0.6,-1.10%,5,54.0,5,53.7,54.6,54,54,,
2015/3/2,LGF,201506,-,-,-,-,-,-,-,54.7,0,-,-,-,-,,
2015/3/2,LGF,201509,-,-,-,-,-,-,-,54.9,0,-,-,-,-,,
2015/3/2,LGF,201512,-,-,-,-,-,-,-,54.7,0,-,-,-,-,,
2015/3/3,LGF,201503,54.3,54.3,54.3,54.3,0.2,0.37%,1,54.3,15,54,54.9,54.5,53.7,,
2015/3/3,LGF,201504,-,-,-,-,-,-,-,54.2,5,54.1,54.9,54,54,,
2015/3/3,LGF,201506,-,-,-,-,-,-,-,54.9,0,-,-,-,-,,
2015/3/3,LGF,201509,-,-,-,-,-,-,-,55.1,0,-,-,-,-,,
2015/3/3,LGF,201512,-,-,-,-,-,-,-,54.9,0,-,-,-,-,,
2015/3/4,LGF,201503,-,-,-,-,-,-,-,54.0,15,53.6,54.4,54.5,53.7,,
2015/3/4,LGF,201504,-,-,-,-,-,-,-,53.9,5,52,55,54,54,,
2015/3/4,LGF,201506,-,-,-,-,-,-,-,54.6,0,-,-,-,-,,
2015/3/4,LGF,201509,-,-,-,-,-,-,-,54.8,0,-,-,-,-,,
2015/3/4,LGF,201512,-,-,-,-,-,-,-,54.6,0,-,-,-,-,,
2015/3/5,LGF,201503,-,-,-,-,-,-,-,54.2,15,53.7,54.6,54.5,53.7,,
2015/3/5,LGF,201504,-,-,-,-,-,-,-,54.1,5,53.8,54.7,54,54,,
2015/3/5,LGF,201506,-,-,-,-,-,-,-,54.8,0,-,-,-,-,,
2015/3/5,LGF,201509,-,-,-,-,-,-,-,55.0,0,-,-,-,-,,
2015/3/5,LGF,201512,-,-,-,-,-,-,-,54.8,0,-,-,-,-,,
2015/3/6,LGF,201503,-,-,-,-,-,-,-,54.6,15,54,55,54.5,53.7,,
2015/3/6,LGF,201504,-,-,-,-,-,-,-,54.5,5,54.1,55,54,54,,
2015/3/6,LGF,201506,-,-,-,-,-,-,-,55.2,0,-,-,-,-,,
2015/3/6,LGF,201509,-,-,-,-,-,-,-,55.4,0,-,-,-,-,,
2015/3/6,LGF,201512,-,-,-,-,-,-,-,55.2,0,-,-,-,-,,
2015/3/9,LGF,201503,-,-,-,-,-,-,-,54.1,15,53.7,54.6,54.5,53.7,,
2015/3/9,LGF,201504,-,-,-,-,-,-,-,54.0,5,54.1,54.7,54,54,,
2015/3/9,LGF,201506,-,-,-,-,-,-,-,54.7,0,-,-,-,-,,
2015/3/9,LGF,201509,-,-,-,-,-,-,-,54.9,0,-,-,-,-,,
2015/3/9,LGF,201512,-,-,-,-,-,-,-,54.7,0,-,-,-,-,,
2015/3/10,LGF,201503,53.9,53.9,53.9,53.9,-0.2,-0.37%,2,53.9,13,52.3,54.1,54.5,53.7,,
2015/3/10,LGF,201504,-,-,-,-,-,-,-,53.8,5,53.4,54.2,54,54,,
2015/3/10,LGF,201506,-,-,-,-,-,-,-,54.5,0,-,-,-,-,,
2015/3/10,LGF,201509,-,-,-,-,-,-,-,54.7,0,-,-,-,-,,
2015/3/10,LGF,201512,-,-,-,-,-,-,-,54.5,0,-,-,-,-,,
2015/3/11,LGF,201503,-,-,-,-,-,-,-,54.0,13,53.3,54.3,54.5,53.7,,
2015/3/11,LGF,201504,-,-,-,-,-,-,-,53.9,5,53.4,54.3,54,54,,
2015/3/11,LGF,201506,-,-,-,-,-,-,-,54.6,0,-,-,-,-,,
2015/3/11,LGF,201509,-,-,-,-,-,-,-,54.8,0,-,-,-,-,,
2015/3/11,LGF,201512,-,-,-,-,-,-,-,54.6,0,-,-,-,-,,
2015/3/12,LGF,201503,-,-,-,-,-,-,-,53.9,13,53.7,56.1,54.5,53.7,,
2015/3/12,LGF,201504,-,-,-,-,-,-,-,53.8,5,53.8,54.7,54,54,,
2015/3/12,LGF,201506,-,-,-,-,-,-,-,54.5,0,-,-,-,-,,
2015/3/12,LGF,201509,-,-,-,-,-,-,-,54.7,0,-,-,-,-,,
2015/3/12,LGF,201512,-,-,-,-,-,-,-,54.5,0,-,-,-,-,,
2015/3/13,LGF,201503,-,-,-,-,-,-,-,54.2,13,53.8,54.7,54.5,53.7,,
2015/3/13,LGF,201504,-,-,-,-,-,-,-,54.1,5,53.9,54.8,54,54,,
2015/3/13,LGF,201506,-,-,-,-,-,-,-,54.8,0,-,-,-,-,,
2015/3/13,LGF,201509,-,-,-,-,-,-,-,55.0,0,-,-,-,-,,
2015/3/13,LGF,201512,-,-,-,-,-,-,-,54.8,0,-,-,-,-,,
2015/3/16,LGF,201503,54.2,54.2,54.2,54.2,0,0.00%,1,54.2,12,53.5,54.7,54.5,53.7,,
2015/3/16,LGF,201504,54.6,54.6,54.6,54.6,0.5,0.92%,1,54.6,6,54,54.9,54.6,54,,
2015/3/16,LGF,201506,-,-,-,-,-,-,-,54.8,0,-,-,-,-,,
2015/3/16,LGF,201509,-,-,-,-,-,-,-,55.0,0,-,-,-,-,,
2015/3/16,LGF,201512,-,-,-,-,-,-,-,54.8,0,-,-,-,-,,
2015/3/17,LGF,201503,-,-,-,-,-,-,-,54.1,12,53.8,54.7,54.5,53.7,,
2015/3/17,LGF,201504,-,-,-,-,-,-,-,54.5,6,54,54.8,54.6,54,,
2015/3/17,LGF,201506,-,-,-,-,-,-,-,54.7,0,-,-,-,-,,
2015/3/17,LGF,201509,-,-,-,-,-,-,-,54.9,0,-,-,-,-,,
2015/3/17,LGF,201512,-,-,-,-,-,-,-,54.7,0,-,-,-,-,,
2015/3/18,LGF,201503,-,-,-,-,-,-,-,0.0,12,-,57.1,54.5,53.7,,
2015/3/18,LGF,201504,54.5,54.5,54.5,54.5,0,0.00%,1,54.5,7,-,55.1,54.6,54,,
2015/3/18,LGF,201506,-,-,-,-,-,-,-,54.7,0,-,-,-,-,,
2015/3/18,LGF,201509,-,-,-,-,-,-,-,54.9,0,-,-,-,-,,
2015/3/18,LGF,201512,-,-,-,-,-,-,-,54.7,0,-,-,-,-,,
2015/3/19,LGF,201504,-,-,-,-,-,-,-,54.7,7,53.9,-,54.6,54,,
2015/3/19,LGF,201505,-,-,-,-,-,-,-,54.6,0,-,-,-,-,,
2015/3/19,LGF,201506,-,-,-,-,-,-,-,54.9,0,-,-,-,-,,
2015/3/19,LGF,201509,-,-,-,-,-,-,-,55.1,0,-,-,-,-,,
2015/3/19,LGF,201512,-,-,-,-,-,-,-,54.9,0,-,-,-,-,,
2015/3/20,LGF,201504,54.9,54.9,54.9,54.9,0.2,0.37%,1,54.9,8,54.8,55.4,54.9,54,,
2015/3/20,LGF,201505,54.8,54.8,54.8,54.8,0.2,0.37%,2,54.8,2,53.9,56,54.8,54.8,,
2015/3/20,LGF,201506,-,-,-,-,-,-,-,55.1,0,54.6,-,-,-,,
2015/3/20,LGF,201509,-,-,-,-,-,-,-,55.3,0,-,-,-,-,,
2015/3/20,LGF,201512,-,-,-,-,-,-,-,55.1,0,-,-,-,-,,
2015/3/23,LGF,201504,55.7,55.7,55.7,55.7,0.8,1.46%,2,55.7,9,55.6,57.1,55.7,54,,
2015/3/23,LGF,201505,-,-,-,-,-,-,-,55.6,2,-,56.2,54.8,54.8,,
2015/3/23,LGF,201506,-,-,-,-,-,-,-,55.9,0,-,-,-,-,,
2015/3/23,LGF,201509,-,-,-,-,-,-,-,56.1,0,-,-,-,-,,
2015/3/23,LGF,201512,-,-,-,-,-,-,-,55.9,0,-,-,-,-,,
2015/3/24,LGF,201504,55.8,55.8,55.7,55.7,0,0.00%,2,55.7,8,55.2,56.1,55.8,54,,
2015/3/24,LGF,201505,-,-,-,-,-,-,-,55.6,2,55.3,56.1,54.8,54.8,,
2015/3/24,LGF,201506,-,-,-,-,-,-,-,55.9,0,-,-,-,-,,
2015/3/24,LGF,201509,-,-,-,-,-,-,-,56.1,0,-,-,-,-,,
2015/3/24,LGF,201512,-,-,-,-,-,-,-,55.9,0,-,-,-,-,,
2015/3/25,LGF,201504,56,56,55.5,55.5,-0.2,-0.36%,2,55.5,7,55,56,56,54,,
2015/3/25,LGF,201505,55.7,55.7,55.6,55.6,0,0.00%,6,55.6,6,55.3,56.1,55.7,54.8,,
2015/3/25,LGF,201506,-,-,-,-,-,-,-,55.7,0,-,-,-,-,,
2015/3/25,LGF,201509,-,-,-,-,-,-,-,55.9,0,-,-,-,-,,
2015/3/25,LGF,201512,-,-,-,-,-,-,-,55.7,0,-,-,-,-,,
2015/3/26,LGF,201504,55.8,55.8,55.8,55.8,0.3,0.54%,1,55.8,8,55.3,56.2,56,54,,
2015/3/26,LGF,201505,-,-,-,-,-,-,-,55.9,6,55.4,56.2,55.7,54.8,,
2015/3/26,LGF,201506,-,-,-,-,-,-,-,56.0,0,-,-,-,-,,
2015/3/26,LGF,201509,-,-,-,-,-,-,-,56.2,0,-,-,-,-,,
2015/3/26,LGF,201512,-,-,-,-,-,-,-,56.0,0,-,-,-,-,,
2015/3/27,LGF,201504,55.9,55.9,55.9,55.9,0.1,0.18%,1,55.0,7,54.5,55.4,56,54,,
2015/3/27,LGF,201505,54.9,54.9,54.9,54.9,-1,-1.79%,1,54.9,6,54.5,55.4,55.7,54.8,,
2015/3/27,LGF,201506,-,-,-,-,-,-,-,55.2,0,-,-,-,-,,
2015/3/27,LGF,201509,-,-,-,-,-,-,-,55.4,0,-,-,-,-,,
2015/3/27,LGF,201512,-,-,-,-,-,-,-,55.2,0,-,-,-,-,,
2015/3/30,LGF,201504,-,-,-,-,-,-,-,55.2,7,53.3,55.8,56,54,,
2015/3/30,LGF,201505,-,-,-,-,-,-,-,55.1,6,53.9,55.9,55.7,54.8,,
2015/3/30,LGF,201506,-,-,-,-,-,-,-,55.4,0,-,-,-,-,,
2015/3/30,LGF,201509,-,-,-,-,-,-,-,55.6,0,-,-,-,-,,
2015/3/30,LGF,201512,-,-,-,-,-,-,-,55.4,0,-,-,-,-,,
2015/3/31,LGF,201504,54.7,54.7,54.7,54.7,-0.5,-0.91%,5,54.7,12,54.4,55.3,56,54,,
2015/3/31,LGF,201505,54.5,54.5,54.5,54.5,-0.6,-1.09%,1,54.5,6,54.4,55.3,55.7,54.5,,
2015/3/31,LGF,201506,-,-,-,-,-,-,-,54.9,0,-,-,-,-,,
2015/3/31,LGF,201509,-,-,-,-,-,-,-,55.1,0,-,-,-,-,,
2015/3/31,LGF,201512,-,-,-,-,-,-,-,54.9,0,-,-,-,-,,
2015/4/1,LGF,201504,-,-,-,-,-,-,-,55.0,12,54.4,55.2,56,54,,
2015/4/1,LGF,201505,55,55,55,55,0.5,0.92%,1,55.0,6,54.4,55.8,55.7,54.5,,
2015/4/1,LGF,201506,-,-,-,-,-,-,-,55.2,0,-,-,-,-,,
2015/4/1,LGF,201509,-,-,-,-,-,-,-,55.4,0,-,-,-,-,,
2015/4/1,LGF,201512,-,-,-,-,-,-,-,55.2,0,-,-,-,-,,
2015/4/2,LGF,201504,54.8,54.8,54.8,54.8,-0.2,-0.36%,1,54.8,12,54.8,55.6,56,54,,
2015/4/2,LGF,201505,-,-,-,-,-,-,-,54.8,6,54.8,55.6,55.7,54.5,,
2015/4/2,LGF,201506,-,-,-,-,-,-,-,55.0,0,-,-,-,-,,
