交易日期,契約,到期月份(週別),開盤價,最高價,最低價,收盤價,漲跌價,漲跌%,成交量,結算價,未沖銷契約數,最後最佳買價,最後最佳賣價,歷史最高價,歷史最低價,是否因訊息面暫停交易,Unnamed: 17
2015/1/14,GAF,201503,-,-,-,-,-,-,-,46.5,9,-,-,50,44.55,,
2015/1/14,GAF,201506,-,-,-,-,-,-,-,46.35,6,-,-,44.6,43.6,,
2015/1/14,GAF,201509,-,-,-,-,-,-,-,46.75,0,-,-,-,-,,
2015/1/15,GAF,201501,-,-,-,-,-,-,-,46.1,74,45.75,46.4,47.7,43.65,,
2015/1/15,GAF,201502,46,46,46,46,-0.35,-0.76%,3,46.0,26,45.75,46.5,46.5,43.8,,
2015/1/15,GAF,201503,-,-,-,-,-,-,-,46.3,9,-,-,50,44.55,,
2015/1/15,GAF,201506,-,-,-,-,-,-,-,46.15,6,-,-,44.6,43.6,,
2015/1/15,GAF,201509,-,-,-,-,-,-,-,46.55,0,-,-,-,-,,
2015/1/16,GAF,201501,45.3,45.3,45.1,45.15,-0.95,-2.06%,3,45.15,71,44.9,45.2,47.7,43.65,,
2015/1/16,GAF,201502,45.5,45.5,45.1,45.1,-0.9,-1.96%,7,45.1,28,45,46.25,46.5,43.8,,
2015/1/16,GAF,201503,-,-,-,-,-,-,-,45.35,9,-,-,50,44.55,,
2015/1/16,GAF,201506,-,-,-,-,-,-,-,45.2,6,-,-,44.6,43.6,,
2015/1/16,GAF,201509,-,-,-,-,-,-,-,45.6,0,-,-,-,-,,
2015/1/19,GAF,201501,-,-,-,-,-,-,-,45.15,71,45.05,45.25,47.7,43.65,,
2015/1/19,GAF,201502,45.4,45.4,45.35,45.35,0.25,0.55%,2,45.35,28,45.1,45.6,46.5,43.8,,
2015/1/19,GAF,201503,-,-,-,-,-,-,-,45.35,9,45.15,-,50,44.55,,
2015/1/19,GAF,201506,-,-,-,-,-,-,-,45.2,6,-,-,44.6,43.6,,
2015/1/19,GAF,201509,-,-,-,-,-,-,-,45.6,0,-,-,-,-,,
2015/1/20,GAF,201501,-,-,-,-,-,-,-,45.95,71,45.7,46,47.7,43.65,,
2015/1/20,GAF,201502,45.75,45.75,45.75,45.75,0.4,0.88%,1,45.75,27,45.7,46.15,46.5,43.8,,
2015/1/20,GAF,201503,-,-,-,-,-,-,-,46.15,9,-,-,50,44.55,,
2015/1/20,GAF,201506,-,-,-,-,-,-,-,46.0,6,-,-,44.6,43.6,,
2015/1/20,GAF,201509,-,-,-,-,-,-,-,46.4,0,-,-,-,-,,
2015/1/21,GAF,201501,45.7,45.75,45.7,45.75,-0.2,-0.44%,15,0.0,56,-,46,47.7,43.65,,
2015/1/21,GAF,201502,45.6,45.8,45.5,45.8,0.05,0.11%,17,45.8,32,45.45,45.9,46.5,43.8,,
2015/1/21,GAF,201503,45.55,45.55,45.55,45.55,-0.6,-1.30%,2,45.55,11,45.35,45.9,50,44.55,,
2015/1/21,GAF,201506,-,-,-,-,-,-,-,45.8,6,-,-,44.6,43.6,,
2015/1/21,GAF,201509,-,-,-,-,-,-,-,46.2,0,-,-,-,-,,
2015/1/22,GAF,201502,46.1,46.2,46.1,46.2,0.4,0.87%,3,46.2,31,46.1,46.3,46.5,43.8,,
2015/1/22,GAF,201503,-,-,-,-,-,-,-,45.95,11,45.65,46.6,50,44.55,,
2015/1/22,GAF,201506,-,-,-,-,-,-,-,46.2,6,-,-,44.6,43.6,,
2015/1/22,GAF,201509,-,-,-,-,-,-,-,46.6,0,-,-,-,-,,
2015/1/22,GAF,201512,-,-,-,-,-,-,-,46.45,0,-,-,-,-,,
2015/1/23,GAF,201502,46.7,46.7,46.15,46.45,0.25,0.54%,5,46.45,33,46.1,46.7,46.7,43.8,,
2015/1/23,GAF,201503,46.4,46.4,46.4,46.4,0.45,0.98%,1,46.4,12,45.6,46.7,50,44.55,,
2015/1/23,GAF,201506,-,-,-,-,-,-,-,46.45,6,-,-,44.6,43.6,,
2015/1/23,GAF,201509,-,-,-,-,-,-,-,46.85,0,-,-,-,-,,
2015/1/23,GAF,201512,-,-,-,-,-,-,-,46.7,0,-,-,-,-,,
2015/1/26,GAF,201502,46,46,46,46,-0.45,-0.97%,1,46.0,34,45.75,46.6,46.7,43.8,,
2015/1/26,GAF,201503,46.1,46.1,46,46,-0.4,-0.86%,2,46.0,13,46,46.3,50,44.55,,
2015/1/26,GAF,201506,-,-,-,-,-,-,-,46.0,6,-,-,44.6,43.6,,
2015/1/26,GAF,201509,-,-,-,-,-,-,-,46.4,0,-,-,-,-,,
2015/1/26,GAF,201512,-,-,-,-,-,-,-,46.25,0,-,-,-,-,,
2015/1/27,GAF,201502,46,46,46,46,0,0.00%,1,46.0,35,45.85,46.35,46.7,43.8,,
2015/1/27,GAF,201503,46.1,46.1,46.1,46.1,0.1,0.22%,1,46.1,14,45.8,46.35,50,44.55,,
2015/1/27,GAF,201506,-,-,-,-,-,-,-,46.0,6,-,-,44.6,43.6,,
2015/1/27,GAF,201509,-,-,-,-,-,-,-,46.4,0,-,-,-,-,,
2015/1/27,GAF,201512,-,-,-,-,-,-,-,46.25,0,-,-,-,-,,
2015/1/28,GAF,201502,-,-,-,-,-,-,-,45.9,35,45.7,46.45,46.7,43.8,,
2015/1/28,GAF,201503,45.7,45.7,45.7,45.7,-0.4,-0.87%,2,45.9,16,45.6,46.2,50,44.55,,
2015/1/28,GAF,201506,-,-,-,-,-,-,-,45.9,6,-,-,44.6,43.6,,
2015/1/28,GAF,201509,-,-,-,-,-,-,-,46.3,0,-,-,-,-,,
2015/1/28,GAF,201512,-,-,-,-,-,-,-,46.15,0,-,-,-,-,,
2015/1/29,GAF,201502,46.1,46.1,46.1,46.1,0.2,0.44%,2,46.1,35,45.8,46.3,46.7,43.8,,
2015/1/29,GAF,201503,45.5,45.5,45.5,45.5,-0.4,-0.87%,2,45.85,18,45.25,46.45,50,44.55,,
2015/1/29,GAF,201506,-,-,-,-,-,-,-,46.1,6,-,-,44.6,43.6,,
2015/1/29,GAF,201509,-,-,-,-,-,-,-,46.5,0,-,-,-,-,,
2015/1/29,GAF,201512,-,-,-,-,-,-,-,46.35,0,-,-,-,-,,
2015/1/30,GAF,201502,45.3,45.3,45.3,45.3,-0.8,-1.74%,1,45.3,35,45.3,46.45,46.7,43.8,,
2015/1/30,GAF,201503,45.55,45.55,45.45,45.45,-0.4,-0.87%,9,45.45,27,45,47.5,50,44.55,,
2015/1/30,GAF,201506,-,-,-,-,-,-,-,45.3,6,-,-,44.6,43.6,,
2015/1/30,GAF,201509,-,-,-,-,-,-,-,45.7,0,-,-,-,-,,
2015/1/30,GAF,201512,-,-,-,-,-,-,-,45.55,0,-,-,-,-,,
2015/2/2,GAF,201502,45.45,45.45,45,45,-0.3,-0.66%,4,45.0,39,44.9,45.1,46.7,43.8,,
2015/2/2,GAF,201503,45.05,45.05,45,45,-0.45,-0.99%,3,45.0,29,44.55,45.35,50,44.55,,
2015/2/2,GAF,201506,-,-,-,-,-,-,-,45.0,6,-,-,44.6,43.6,,
2015/2/2,GAF,201509,-,-,-,-,-,-,-,45.4,0,-,-,-,-,,
2015/2/2,GAF,201512,-,-,-,-,-,-,-,45.25,0,-,-,-,-,,
2015/2/3,GAF,201502,-,-,-,-,-,-,-,45.3,39,45,45.5,46.7,43.8,,
2015/2/3,GAF,201503,45,45,45,45,0,0.00%,1,45.3,30,45,46.55,50,44.55,,
2015/2/3,GAF,201506,-,-,-,-,-,-,-,45.3,6,-,-,44.6,43.6,,
2015/2/3,GAF,201509,-,-,-,-,-,-,-,45.7,0,-,-,-,-,,
2015/2/3,GAF,201512,-,-,-,-,-,-,-,45.55,0,-,-,-,-,,
2015/2/4,GAF,201502,45.5,45.5,45.15,45.15,-0.15,-0.33%,5,45.15,39,44.8,45.2,46.7,43.8,,
2015/2/4,GAF,201503,-,-,-,-,-,-,-,45.15,30,45,45.4,50,44.55,,
2015/2/4,GAF,201506,-,-,-,-,-,-,-,45.15,6,-,-,44.6,43.6,,
2015/2/4,GAF,201509,-,-,-,-,-,-,-,45.55,0,-,-,-,-,,
2015/2/4,GAF,201512,-,-,-,-,-,-,-,45.4,0,-,-,-,-,,
2015/2/5,GAF,201502,45.15,45.2,45.15,45.2,0.05,0.11%,3,45.2,40,45.25,45.5,46.7,43.8,,
2015/2/5,GAF,201503,45,45.7,45,45.7,0.55,1.22%,3,45.7,32,44.55,45.7,50,44.55,,
2015/2/5,GAF,201506,-,-,-,-,-,-,-,45.2,6,-,-,44.6,43.6,,
2015/2/5,GAF,201509,-,-,-,-,-,-,-,45.6,0,-,-,-,-,,
2015/2/5,GAF,201512,-,-,-,-,-,-,-,45.45,0,-,-,-,-,,
2015/2/6,GAF,201502,-,-,-,-,-,-,-,45.5,40,45.05,45.9,46.7,43.8,,
2015/2/6,GAF,201503,-,-,-,-,-,-,-,46.0,32,44.6,45.9,50,44.55,,
2015/2/6,GAF,201506,-,-,-,-,-,-,-,45.5,6,-,-,44.6,43.6,,
2015/2/6,GAF,201509,-,-,-,-,-,-,-,45.9,0,-,-,-,-,,
2015/2/6,GAF,201512,-,-,-,-,-,-,-,45.75,0,-,-,-,-,,
2015/2/9,GAF,201502,45,45.25,45,45.25,-0.25,-0.55%,2,45.25,40,44.95,45.45,46.7,43.8,,
2015/2/9,GAF,201503,45.25,45.25,45.25,45.25,-0.75,-1.63%,1,45.25,33,44.6,45.95,50,44.55,,
2015/2/9,GAF,201506,-,-,-,-,-,-,-,45.25,6,-,-,44.6,43.6,,
2015/2/9,GAF,201509,-,-,-,-,-,-,-,45.65,0,-,-,-,-,,
2015/2/9,GAF,201512,-,-,-,-,-,-,-,45.5,0,-,-,-,-,,
2015/2/10,GAF,201502,45.2,45.4,45.2,45.3,0.05,0.11%,4,45.3,40,45.1,45.3,46.7,43.8,,
2015/2/10,GAF,201503,45.2,45.4,45.2,45.35,0.1,0.22%,5,45.35,38,44.6,45.9,50,44.55,,
2015/2/10,GAF,201506,-,-,-,-,-,-,-,45.3,6,-,-,44.6,43.6,,
2015/2/10,GAF,201509,-,-,-,-,-,-,-,45.7,0,-,-,-,-,,
2015/2/10,GAF,201512,-,-,-,-,-,-,-,45.55,0,-,-,-,-,,
2015/2/11,GAF,201502,45.5,45.7,45.5,45.7,0.4,0.88%,4,45.7,38,45.4,45.85,46.7,43.8,,
2015/2/11,GAF,201503,-,-,-,-,-,-,-,45.75,38,45.1,45.95,50,44.55,,
2015/2/11,GAF,201506,-,-,-,-,-,-,-,45.7,6,-,-,44.6,43.6,,
2015/2/11,GAF,201509,-,-,-,-,-,-,-,46.1,0,-,-,-,-,,
2015/2/11,GAF,201512,-,-,-,-,-,-,-,45.95,0,-,-,-,-,,
2015/2/12,GAF,201502,45.1,45.1,44.85,44.85,-0.85,-1.86%,6,44.85,38,44.85,45.35,46.7,43.8,,
2015/2/12,GAF,201503,-,-,-,-,-,-,-,44.9,38,45,45.9,50,44.55,,
2015/2/12,GAF,201506,-,-,-,-,-,-,-,44.85,6,-,-,44.6,43.6,,
2015/2/12,GAF,201509,-,-,-,-,-,-,-,45.25,0,-,-,-,-,,
2015/2/12,GAF,201512,-,-,-,-,-,-,-,45.1,0,-,-,-,-,,
2015/2/13,GAF,201502,45.2,45.2,45.2,45.2,0.35,0.78%,1,45.2,38,44.85,45.9,46.7,43.8,,
2015/2/13,GAF,201503,-,-,-,-,-,-,-,45.25,38,45,45.95,50,44.55,,
2015/2/13,GAF,201506,-,-,-,-,-,-,-,45.2,6,-,-,44.6,43.6,,
2015/2/13,GAF,201509,-,-,-,-,-,-,-,45.6,0,-,-,-,-,,
2015/2/13,GAF,201512,-,-,-,-,-,-,-,45.45,0,-,-,-,-,,
2015/2/24,GAF,201502,45.85,45.85,45.75,45.75,0.55,1.22%,3,0.0,36,-,45.95,46.7,43.8,,
2015/2/24,GAF,201503,45.9,46,45.9,45.9,0.65,1.44%,7,45.9,43,45.2,46.1,50,44.55,,
2015/2/24,GAF,201506,-,-,-,-,-,-,-,45.75,6,-,-,44.6,43.6,,
2015/2/24,GAF,201509,-,-,-,-,-,-,-,46.15,0,-,-,-,-,,
2015/2/24,GAF,201512,-,-,-,-,-,-,-,46.0,0,-,-,-,-,,
2015/2/25,GAF,201503,45.85,45.85,45.6,45.6,-0.3,-0.65%,8,45.6,45,45.5,45.9,50,44.55,,
2015/2/25,GAF,201504,45.8,45.8,45.8,45.8,-0.2,-0.43%,1,45.8,1,45.5,46,45.8,45.8,,
2015/2/25,GAF,201506,-,-,-,-,-,-,-,45.45,6,-,-,44.6,43.6,,
2015/2/25,GAF,201509,-,-,-,-,-,-,-,45.85,0,-,-,-,-,,
2015/2/25,GAF,201512,-,-,-,-,-,-,-,45.7,0,-,-,-,-,,
2015/2/26,GAF,201503,-,-,-,-,-,-,-,45.8,45,45.55,46,50,44.55,,
2015/2/26,GAF,201504,45.5,45.5,45.5,45.5,-0.3,-0.66%,1,45.75,2,45.4,46.05,45.8,45.5,,
2015/2/26,GAF,201506,-,-,-,-,-,-,-,45.65,6,-,-,44.6,43.6,,
2015/2/26,GAF,201509,-,-,-,-,-,-,-,46.05,0,-,-,-,-,,
2015/2/26,GAF,201512,-,-,-,-,-,-,-,45.9,0,-,-,-,-,,
2015/3/2,GAF,201503,45.9,45.9,45.9,45.9,0.1,0.22%,1,45.9,44,45.65,45.95,50,44.55,,
2015/3/2,GAF,201504,45.8,45.8,45.8,45.8,0.05,0.11%,1,45.8,3,45.1,46.15,45.8,45.5,,
2015/3/2,GAF,201506,-,-,-,-,-,-,-,45.75,6,-,-,44.6,43.6,,
2015/3/2,GAF,201509,-,-,-,-,-,-,-,46.15,0,-,-,-,-,,
2015/3/2,GAF,201512,-,-,-,-,-,-,-,46.0,0,-,-,-,-,,
2015/3/3,GAF,201503,-,-,-,-,-,-,-,45.85,44,45.7,46,50,44.55,,
2015/3/3,GAF,201504,-,-,-,-,-,-,-,45.75,3,45.15,46.25,45.8,45.5,,
2015/3/3,GAF,201506,-,-,-,-,-,-,-,45.7,6,-,-,44.6,43.6,,
2015/3/3,GAF,201509,-,-,-,-,-,-,-,46.1,0,-,-,-,-,,
2015/3/3,GAF,201512,-,-,-,-,-,-,-,45.95,0,-,-,-,-,,
2015/3/4,GAF,201503,-,-,-,-,-,-,-,45.85,44,45.55,45.95,50,44.55,,
2015/3/4,GAF,201504,45.75,45.75,45.75,45.75,0,0.00%,1,45.75,4,45.1,46.1,45.8,45.5,,
2015/3/4,GAF,201506,-,-,-,-,-,-,-,45.7,6,-,-,44.6,43.6,,
2015/3/4,GAF,201509,-,-,-,-,-,-,-,46.1,0,-,-,-,-,,
2015/3/4,GAF,201512,-,-,-,-,-,-,-,45.95,0,-,-,-,-,,
2015/3/5,GAF,201503,45.35,45.35,45.35,45.35,-0.5,-1.09%,1,45.35,44,45.15,45.85,50,44.55,,
2015/3/5,GAF,201504,45.4,45.4,45.4,45.4,-0.35,-0.77%,1,45.4,5,45.1,45.7,45.8,45.4,,
2015/3/5,GAF,201506,-,-,-,-,-,-,-,45.2,6,-,-,44.6,43.6,,
2015/3/5,GAF,201509,-,-,-,-,-,-,-,45.6,0,-,-,-,-,,
2015/3/5,GAF,201512,-,-,-,-,-,-,-,45.45,0,-,-,-,-,,
2015/3/6,GAF,201503,45.3,45.5,45.3,45.35,0,0.00%,7,45.35,38,45.25,45.85,50,44.55,,
2015/3/6,GAF,201504,-,-,-,-,-,-,-,45.4,5,45.1,45.8,45.8,45.4,,
2015/3/6,GAF,201506,-,-,-,-,-,-,-,45.2,6,-,-,44.6,43.6,,
2015/3/6,GAF,201509,-,-,-,-,-,-,-,45.6,0,-,-,-,-,,
2015/3/6,GAF,201512,-,-,-,-,-,-,-,45.45,0,-,-,-,-,,
2015/3/9,GAF,201503,45.3,45.3,45.3,45.3,-0.05,-0.11%,1,45.3,38,45.05,45.85,50,44.55,,
2015/3/9,GAF,201504,45.3,45.3,45.3,45.3,-0.1,-0.22%,1,45.3,6,45.05,45.6,45.8,45.3,,
2015/3/9,GAF,201506,-,-,-,-,-,-,-,45.15,6,-,-,44.6,43.6,,
2015/3/9,GAF,201509,-,-,-,-,-,-,-,45.55,0,-,-,-,-,,
2015/3/9,GAF,201512,-,-,-,-,-,-,-,45.4,0,-,-,-,-,,
2015/3/10,GAF,201503,44.5,44.5,44.5,44.5,-0.8,-1.77%,7,44.5,37,44.5,45.9,50,44.5,,
2015/3/10,GAF,201504,45,45,44.6,44.6,-0.7,-1.55%,3,44.6,9,44.5,44.85,45.8,44.6,,
2015/3/10,GAF,201506,-,-,-,-,-,-,-,44.35,6,-,-,44.6,43.6,,
2015/3/10,GAF,201509,-,-,-,-,-,-,-,44.75,0,-,-,-,-,,
2015/3/10,GAF,201512,-,-,-,-,-,-,-,44.6,0,-,-,-,-,,
2015/3/11,GAF,201503,-,-,-,-,-,-,-,44.15,37,43.8,44.45,50,44.5,,
2015/3/11,GAF,201504,44.5,44.5,44.5,44.5,-0.1,-0.22%,2,44.1,11,44,44.15,45.8,44.5,,
2015/3/11,GAF,201506,-,-,-,-,-,-,-,44.0,6,-,-,44.6,43.6,,
2015/3/11,GAF,201509,-,-,-,-,-,-,-,44.4,0,-,-,-,-,,
2015/3/11,GAF,201512,-,-,-,-,-,-,-,44.25,0,-,-,-,-,,
2015/3/12,GAF,201503,-,-,-,-,-,-,-,44.7,37,43.45,44.9,50,44.5,,
2015/3/12,GAF,201504,44,44.35,44,44.35,0.25,0.57%,5,44.35,16,44.5,44.7,45.8,44,,
2015/3/12,GAF,201506,-,-,-,-,-,-,-,44.55,6,-,-,44.6,43.6,,
2015/3/12,GAF,201509,-,-,-,-,-,-,-,44.95,0,-,-,-,-,,
2015/3/12,GAF,201512,-,-,-,-,-,-,-,44.8,0,-,-,-,-,,
2015/3/13,GAF,201503,44.6,44.6,44.6,44.6,-0.1,-0.22%,2,44.0,37,43.1,44.9,50,44.5,,
2015/3/13,GAF,201504,44.5,44.5,44.1,44.1,-0.25,-0.56%,3,44.1,19,44.05,44.5,45.8,44,,
2015/3/13,GAF,201506,-,-,-,-,-,-,-,43.85,6,-,-,44.6,43.6,,
2015/3/13,GAF,201509,-,-,-,-,-,-,-,44.25,0,-,-,-,-,,
2015/3/13,GAF,201512,-,-,-,-,-,-,-,44.1,0,-,-,-,-,,
2015/3/16,GAF,201503,44,44,44,44,0,0.00%,5,44.0,37,42.3,44.9,50,44,,
2015/3/16,GAF,201504,44.25,44.25,44.25,44.25,0.15,0.34%,1,44.25,20,44.2,44.6,45.8,44,,
2015/3/16,GAF,201506,-,-,-,-,-,-,-,43.85,6,-,-,44.6,43.6,,
2015/3/16,GAF,201509,-,-,-,-,-,-,-,44.25,0,-,-,-,-,,
2015/3/16,GAF,201512,-,-,-,-,-,-,-,44.1,0,-,-,-,-,,
2015/3/17,GAF,201503,-,-,-,-,-,-,-,43.95,37,42.85,44.7,50,44,,
2015/3/17,GAF,201504,44.5,44.5,44.5,44.5,0.25,0.56%,2,44.25,22,44,44.5,45.8,44,,
2015/3/17,GAF,201506,-,-,-,-,-,-,-,43.8,6,-,-,44.6,43.6,,
2015/3/17,GAF,201509,-,-,-,-,-,-,-,44.2,0,-,-,-,-,,
2015/3/17,GAF,201512,-,-,-,-,-,-,-,44.05,0,-,-,-,-,,
2015/3/18,GAF,201503,44.4,44.4,44.4,44.4,0.45,1.02%,2,0.0,37,41.95,44.7,50,44,,
2015/3/18,GAF,201504,44.7,44.7,44.25,44.25,0,0.00%,9,44.25,29,44.1,44.65,45.8,44,,
2015/3/18,GAF,201506,-,-,-,-,-,-,-,44.25,6,-,-,44.6,43.6,,
2015/3/18,GAF,201509,-,-,-,-,-,-,-,44.65,0,-,-,-,-,,
2015/3/18,GAF,201512,-,-,-,-,-,-,-,44.5,0,-,-,-,-,,
2015/3/19,GAF,201504,44.15,44.15,44.05,44.05,-0.2,-0.45%,2,44.05,31,43.25,44.75,45.8,44,,
2015/3/19,GAF,201505,-,-,-,-,-,-,-,44.05,0,43.8,44.2,-,-,,
2015/3/19,GAF,201506,-,-,-,-,-,-,-,44.05,6,-,-,44.6,43.6,,
2015/3/19,GAF,201509,-,-,-,-,-,-,-,44.45,0,-,-,-,-,,
2015/3/19,GAF,201512,-,-,-,-,-,-,-,44.3,0,-,-,-,-,,
2015/3/20,GAF,201504,44.15,44.15,43.95,43.95,-0.1,-0.23%,14,43.95,42,43.2,44.9,45.8,43.95,,
2015/3/20,GAF,201505,44,44,44,44,-0.05,-0.11%,5,44.0,5,43.75,44.45,44,44,,
2015/3/20,GAF,201506,-,-,-,-,-,-,-,43.95,6,43.85,-,44.6,43.6,,
2015/3/20,GAF,201509,-,-,-,-,-,-,-,44.35,0,-,-,-,-,,
2015/3/20,GAF,201512,-,-,-,-,-,-,-,44.2,0,-,-,-,-,,
2015/3/23,GAF,201504,44,44,43.6,43.6,-0.35,-0.80%,14,43.6,41,43.5,44.25,45.8,43.6,,
2015/3/23,GAF,201505,-,-,-,-,-,-,-,43.65,5,43.45,43.7,44,44,,
2015/3/23,GAF,201506,-,-,-,-,-,-,-,43.6,6,-,-,44.6,43.6,,
2015/3/23,GAF,201509,-,-,-,-,-,-,-,44.0,0,-,-,-,-,,
2015/3/23,GAF,201512,-,-,-,-,-,-,-,43.85,0,-,-,-,-,,
2015/3/24,GAF,201504,43.65,43.65,43.5,43.5,-0.1,-0.23%,8,43.5,36,42.75,44.35,45.8,43.5,,
2015/3/24,GAF,201505,43.5,43.5,43.5,43.5,-0.15,-0.34%,2,43.5,7,43.3,43.8,44,43.5,,
2015/3/24,GAF,201506,-,-,-,-,-,-,-,43.5,6,-,-,44.6,43.6,,
2015/3/24,GAF,201509,-,-,-,-,-,-,-,43.9,0,-,-,-,-,,
2015/3/24,GAF,201512,-,-,-,-,-,-,-,43.75,0,-,-,-,-,,
2015/3/25,GAF,201504,43.35,43.35,43.35,43.35,-0.15,-0.34%,1,43.35,37,43.1,43.9,45.8,43.35,,
2015/3/25,GAF,201505,43.3,43.3,43.2,43.2,-0.3,-0.69%,3,43.2,10,43.1,43.55,44,43.2,,
2015/3/25,GAF,201506,-,-,-,-,-,-,-,43.35,6,-,-,44.6,43.6,,
2015/3/25,GAF,201509,-,-,-,-,-,-,-,43.75,0,-,-,-,-,,
2015/3/25,GAF,201512,-,-,-,-,-,-,-,43.6,0,-,-,-,-,,
2015/3/26,GAF,201504,43,43.05,42.95,43.05,-0.3,-0.69%,4,43.05,36,42.05,43.9,45.8,42.95,,
2015/3/26,GAF,201505,43.3,43.3,42.95,43.05,-0.15,-0.35%,6,43.05,14,42.6,43.6,44,42.95,,
2015/3/26,GAF,201506,-,-,-,-,-,-,-,43.05,6,-,-,44.6,43.6,,
2015/3/26,GAF,201509,-,-,-,-,-,-,-,43.45,0,-,-,-,-,,
2015/3/26,GAF,201512,-,-,-,-,-,-,-,43.3,0,-,-,-,-,,
2015/3/27,GAF,201504,42.9,42.95,42.85,42.95,-0.1,-0.23%,3,42.95,37,42.05,43.4,45.8,42.85,,
2015/3/27,GAF,201505,-,-,-,-,-,-,-,42.95,14,42.6,43.05,44,42.95,,
2015/3/27,GAF,201506,-,-,-,-,-,-,-,42.95,6,-,-,44.6,43.6,,
2015/3/27,GAF,201509,-,-,-,-,-,-,-,43.35,0,-,-,-,-,,
2015/3/27,GAF,201512,-,-,-,-,-,-,-,43.2,0,-,-,-,-,,
2015/3/30,GAF,201504,42.65,42.65,42.2,42.2,-0.75,-1.75%,4,42.2,38,41.95,42.25,45.8,42.2,,
