交易日期,契約,到期月份(週別),開盤價,最高價,最低價,收盤價,漲跌價,漲跌%,成交量,結算價,未沖銷契約數,最後最佳買價,最後最佳賣價,歷史最高價,歷史最低價,是否因訊息面暫停交易,交易時段,價差對單式委託成交量,Unnamed: 19
2022/11/10,GYF,202211  ,58.1,58.3,58,58.1,-0.5,-0.85%,6.0,58.1,9,-,58.1,58.8,56.9,,一般,,
2022/11/10,GYF,202212  ,-,-,-,-,-,-,0.0,58.1,4,-,58.1,-,-,,一般,,
2022/11/10,GYF,202303  ,-,-,-,-,-,-,0.0,58.2,0,-,59.8,-,-,,一般,,
2022/11/10,GYF,202306  ,-,-,-,-,-,-,0.0,58.5,0,-,59.7,-,-,,一般,,
2022/11/10,GYF,202309  ,-,-,-,-,-,-,0.0,58.6,0,-,59.7,-,-,,一般,,
2022/11/11,GYF,202211  ,60,60,58.4,58.4,0.3,0.52%,6.0,58.4,9,-,58.1,60,56.9,,一般,,
2022/11/11,GYF,202212  ,58.1,-,-,58.1,0,0.00%,3.0,58.4,7,-,58.1,-,-,,一般,,
2022/11/11,GYF,202303  ,-,-,-,-,-,-,0.0,58.5,0,-,59.9,-,-,,一般,,
2022/11/11,GYF,202306  ,-,-,-,-,-,-,0.0,58.8,0,-,59.8,-,-,,一般,,
2022/11/11,GYF,202309  ,-,-,-,-,-,-,0.0,58.9,0,-,59.7,-,-,,一般,,
2022/11/14,GYF,202211  ,58.7,58.7,58.7,58.7,0.3,0.51%,1.0,58.7,8,-,58.6,60,56.9,,一般,,
2022/11/14,GYF,202212  ,-,-,-,-,-,-,0.0,58.7,7,-,58.5,-,-,,一般,,
2022/11/14,GYF,202303  ,-,-,-,-,-,-,0.0,58.8,0,-,60.3,-,-,,一般,,
2022/11/14,GYF,202306  ,-,-,-,-,-,-,0.0,59.1,0,-,60.2,-,-,,一般,,
2022/11/14,GYF,202309  ,-,-,-,-,-,-,0.0,59.2,0,-,60.2,-,-,,一般,,
2022/11/15,GYF,202211  ,58.6,58.6,58.6,58.6,-0.1,-0.17%,5.0,59.1,4,59,59.1,60,56.9,,一般,,
2022/11/15,GYF,202212  ,58.7,-,-,58.7,0,0.00%,4.0,59,7,58.9,59,-,-,,一般,,
2022/11/15,GYF,202303  ,-,-,-,-,-,-,0.0,59.2,0,-,60.9,-,-,,一般,,
2022/11/15,GYF,202306  ,-,-,-,-,-,-,0.0,59.5,0,-,60.7,-,-,,一般,,
2022/11/15,GYF,202309  ,-,-,-,-,-,-,0.0,59.6,0,-,60.7,-,-,,一般,,
2022/11/16,GYF,202211  ,60.1,60.5,60.1,60.5,1.4,2.37%,4.0,0,4,60.3,60.4,60.5,56.9,,一般,,
2022/11/16,GYF,202212  ,59.6,60.7,59.6,60.5,1.5,2.54%,6.0,60.5,9,-,-,60.7,59.6,,一般,,
2022/11/16,GYF,202303  ,-,-,-,-,-,-,0.0,60.6,0,-,-,-,-,,一般,,
2022/11/16,GYF,202306  ,-,-,-,-,-,-,0.0,60.9,0,-,-,-,-,,一般,,
2022/11/16,GYF,202309  ,-,-,-,-,-,-,0.0,61,0,-,-,-,-,,一般,,
2022/11/17,GYF,202212  ,60.5,61.5,60.5,61.5,1,1.65%,6.0,61.5,11,60.4,66.5,61.5,59.6,,一般,,
2022/11/17,GYF,202301  ,-,-,-,-,-,-,0.0,61.3,0,60.5,-,-,-,,一般,,
2022/11/17,GYF,202303  ,-,-,-,-,-,-,0.0,61.6,0,58.5,-,-,-,,一般,,
2022/11/17,GYF,202306  ,-,-,-,-,-,-,0.0,61.9,0,58.4,-,-,-,,一般,,
2022/11/17,GYF,202309  ,-,-,-,-,-,-,0.0,62,0,58.4,-,-,-,,一般,,
2022/11/18,GYF,202212  ,60.9,60.9,59.8,59.9,-1.6,-2.60%,25.0,59.9,27,-,59.9,61.5,59.6,,一般,,
2022/11/18,GYF,202301  ,61.3,-,-,61.3,0,0.00%,5.0,59.7,5,-,59.8,-,-,,一般,,
2022/11/18,GYF,202303  ,-,-,-,-,-,-,0.0,60,0,-,61.7,-,-,,一般,,
2022/11/18,GYF,202306  ,-,-,-,-,-,-,0.0,60.3,0,-,61.6,-,-,,一般,,
2022/11/18,GYF,202309  ,-,-,-,-,-,-,0.0,60.4,0,-,61.6,-,-,,一般,,
2022/11/21,GYF,202212  ,61.3,61.3,60,60,0.1,0.17%,2.0,60,28,-,60.5,61.5,59.6,,一般,,
2022/11/21,GYF,202301  ,-,-,-,-,-,-,0.0,59.8,5,-,60.5,-,-,,一般,,
2022/11/21,GYF,202303  ,-,-,-,-,-,-,0.0,60.1,0,-,62.3,-,-,,一般,,
2022/11/21,GYF,202306  ,-,-,-,-,-,-,0.0,60.4,0,-,62.2,-,-,,一般,,
2022/11/21,GYF,202309  ,-,-,-,-,-,-,0.0,60.5,0,-,62.2,-,-,,一般,,
2022/11/22,GYF,202212  ,59.8,59.8,58.1,58.6,-1.4,-2.33%,34.0,58.6,58,57.6,60.9,61.5,58.1,,一般,,
2022/11/22,GYF,202301  ,-,-,-,-,-,-,0.0,58.4,5,57.2,60.8,-,-,,一般,,
2022/11/22,GYF,202303  ,-,-,-,-,-,-,0.0,58.7,0,55.6,62.7,-,-,,一般,,
2022/11/22,GYF,202306  ,-,-,-,-,-,-,0.0,59,0,55.6,62.6,-,-,,一般,,
2022/11/22,GYF,202309  ,-,-,-,-,-,-,0.0,59.1,0,55.6,62.6,-,-,,一般,,
2022/11/23,GYF,202212  ,59.8,59.8,59,59,0.4,0.68%,11.0,59,69,-,60.1,61.5,58.1,,一般,,
2022/11/23,GYF,202301  ,-,-,-,-,-,-,0.0,58.8,5,-,59.7,-,-,,一般,,
2022/11/23,GYF,202303  ,-,-,-,-,-,-,0.0,59.1,0,-,61.8,-,-,,一般,,
2022/11/23,GYF,202306  ,-,-,-,-,-,-,0.0,59.4,0,-,61.6,-,-,,一般,,
2022/11/23,GYF,202309  ,-,-,-,-,-,-,0.0,59.5,0,-,61.5,-,-,,一般,,
2022/11/24,GYF,202212  ,59.5,60.5,59.5,60.2,1.2,2.03%,7.0,60.2,71,60.1,60.5,61.5,58.1,,一般,,
2022/11/24,GYF,202301  ,-,-,-,-,-,-,0.0,60,5,59.7,60.5,-,-,,一般,,
2022/11/24,GYF,202303  ,-,-,-,-,-,-,0.0,60.3,0,58.1,62.2,-,-,,一般,,
2022/11/24,GYF,202306  ,-,-,-,-,-,-,0.0,60.6,0,-,62,-,-,,一般,,
2022/11/24,GYF,202309  ,-,-,-,-,-,-,0.0,60.7,0,-,61.9,-,-,,一般,,
2022/11/25,GYF,202212  ,61.3,61.6,59.8,60.3,0.1,0.17%,14.0,60.3,78,-,60.3,61.6,58.1,,一般,,
2022/11/25,GYF,202301  ,-,-,-,-,-,-,0.0,60.1,5,-,60.3,-,-,,一般,,
2022/11/25,GYF,202303  ,-,-,-,-,-,-,0.0,60.4,0,-,62,-,-,,一般,,
2022/11/25,GYF,202306  ,-,-,-,-,-,-,0.0,60.7,0,-,61.9,-,-,,一般,,
2022/11/25,GYF,202309  ,-,-,-,-,-,-,0.0,60.8,0,-,61.8,-,-,,一般,,
2022/11/28,GYF,202212  ,61.4,61.5,60.6,61.5,1.2,1.99%,18.0,61.5,83,60,61.4,61.6,58.1,,一般,,
2022/11/28,GYF,202301  ,-,-,-,-,-,-,0.0,61.3,5,59.6,61.3,-,-,,一般,,
2022/11/28,GYF,202303  ,-,-,-,-,-,-,0.0,61.6,0,58,63.1,-,-,,一般,,
2022/11/28,GYF,202306  ,-,-,-,-,-,-,0.0,61.9,0,57.9,63,-,-,,一般,,
2022/11/28,GYF,202309  ,-,-,-,-,-,-,0.0,62,0,-,62.9,-,-,,一般,,
2022/11/29,GYF,202212  ,61,61,60.1,60.1,-1.4,-2.28%,13.0,60.6,85,60.4,60.8,61.6,58.1,,一般,,
2022/11/29,GYF,202301  ,-,-,-,-,-,-,0.0,60.4,5,60,60.8,-,-,,一般,,
2022/11/29,GYF,202303  ,-,-,-,-,-,-,0.0,60.7,0,58.4,62.5,-,-,,一般,,
2022/11/29,GYF,202306  ,-,-,-,-,-,-,0.0,61,0,58.3,62.4,-,-,,一般,,
2022/11/29,GYF,202309  ,-,-,-,-,-,-,0.0,61.1,0,-,62.3,-,-,,一般,,
2022/11/30,GYF,202212  ,61.2,63.4,61.2,63.4,2.8,4.62%,118.0,63.4,152,63.3,63.5,63.4,58.1,,一般,,
2022/11/30,GYF,202301  ,-,-,-,-,-,-,0.0,63.2,5,62.9,63.5,-,-,,一般,,
2022/11/30,GYF,202303  ,-,-,-,-,-,-,0.0,63.5,0,61.3,65.2,-,-,,一般,,
2022/11/30,GYF,202306  ,-,-,-,-,-,-,0.0,63.2,0,61.2,65.1,-,-,,一般,,
2022/11/30,GYF,202309  ,-,-,-,-,-,-,0.0,63.5,0,-,65,-,-,,一般,,
2022/11/07,GYF,202211/202212    ,-0.11,-0.11,-0.11,-0.11,-,-,2.0,-,-,-0.11,-0.09,-0.11,-0.11,,一般,0.0,
2022/11/09,GYF,202211/202212    ,-0.11,-0.11,-0.11,-0.11,-,-,2.0,-,-,-0.11,-0.09,-0.11,-0.11,,一般,0.0,
2022/11/11,GYF,202211/202212    ,-0.11,-0.11,-0.11,-0.11,-,-,3.0,-,-,-1.7,-0.09,-0.11,-0.11,,一般,0.0,
2022/11/15,GYF,202211/202212    ,-0.11,-0.11,-0.11,-0.11,-,-,4.0,-,-,-1.76,-0.11,-0.11,-0.11,,一般,0.0,
2022/11/16,GYF,202211/202212    ,-,-,-,-,-,-,0.0,-,-,-,-,-0.11,-0.11,,一般,3.0,
2022/11/18,GYF,202212/202301    ,-0.11,-0.11,-0.11,-0.11,-,-,5.0,-,-,-0.31,-0.12,-0.11,-0.11,,一般,0.0,
2022/12/01,GYF,202212  ,63.8,67.1,63.8,65.4,2,3.15%,86.0,65.4,157,65.3,66.2,67.1,58.1,,一般,,
2022/12/01,GYF,202301  ,64.8,64.8,64.8,64.8,1.6,2.53%,1.0,65.1,5,65.1,66.2,64.8,64.8,,一般,,
2022/12/01,GYF,202303  ,-,-,-,-,-,-,0.0,65.5,0,63.3,68,-,-,,一般,,
2022/12/01,GYF,202306  ,-,-,-,-,-,-,0.0,65.2,0,63.1,67.9,-,-,,一般,,
2022/12/01,GYF,202309  ,-,-,-,-,-,-,0.0,65.5,0,-,67.8,-,-,,一般,,
2022/12/02,GYF,202212  ,66.7,66.7,65.3,65.3,-0.1,-0.15%,48.0,65.3,162,65.3,65.5,67.1,58.1,,一般,,
2022/12/02,GYF,202301  ,-,-,-,-,-,-,0.0,65.3,5,65.1,65.5,64.8,64.8,,一般,,
2022/12/02,GYF,202303  ,-,-,-,-,-,-,0.0,65.4,0,63.2,67.4,-,-,,一般,,
2022/12/02,GYF,202306  ,-,-,-,-,-,-,0.0,65.1,0,63.1,67.3,-,-,,一般,,
2022/12/02,GYF,202309  ,-,-,-,-,-,-,0.0,65.4,0,-,67.1,-,-,,一般,,
2022/12/05,GYF,202212  ,64.9,66,64.5,66,0.7,1.07%,29.0,66,163,66,66.4,67.1,58.1,,一般,,
2022/12/05,GYF,202301  ,65.4,65.4,65.4,65.4,0.1,0.15%,1.0,66,5,65.8,66.4,65.4,64.8,,一般,,
2022/12/05,GYF,202303  ,-,-,-,-,-,-,0.0,66.1,0,63.9,68.3,-,-,,一般,,
2022/12/05,GYF,202306  ,-,-,-,-,-,-,0.0,65.8,0,63.8,68.2,-,-,,一般,,
2022/12/05,GYF,202309  ,-,-,-,-,-,-,0.0,66.1,0,-,68,-,-,,一般,,
2022/12/06,GYF,202212  ,66.1,66.1,63.4,63.4,-2.6,-3.94%,21.0,63.4,170,-,63.4,67.1,58.1,,一般,,
2022/12/06,GYF,202301  ,-,-,-,-,-,-,0.0,63.4,5,-,63.4,65.4,64.8,,一般,,
2022/12/06,GYF,202303  ,-,-,-,-,-,-,0.0,63.5,0,-,65.3,-,-,,一般,,
2022/12/06,GYF,202306  ,-,-,-,-,-,-,0.0,63.2,0,-,65.2,-,-,,一般,,
2022/12/06,GYF,202309  ,-,-,-,-,-,-,0.0,63.5,0,-,65,-,-,,一般,,
2022/12/07,GYF,202212  ,63,63.4,61.9,62.1,-1.3,-2.05%,30.0,62.1,163,62.1,63.3,67.1,58.1,,一般,,
2022/12/07,GYF,202301  ,63.4,-,-,63.4,0,0.00%,5.0,62.1,5,61.9,63.3,65.4,64.8,,一般,,
2022/12/07,GYF,202303  ,-,-,-,-,-,-,0.0,62.2,0,60.1,65.1,-,-,,一般,,
2022/12/07,GYF,202306  ,-,-,-,-,-,-,0.0,61.9,0,59.9,65,-,-,,一般,,
2022/12/07,GYF,202309  ,-,-,-,-,-,-,0.0,62.2,0,-,64.8,-,-,,一般,,
2022/12/08,GYF,202212  ,62,62.9,62,62.9,0.8,1.29%,14.0,62.9,159,58.1,63.9,67.1,58.1,,一般,,
2022/12/08,GYF,202301  ,62.1,-,-,62.1,0,0.00%,5.0,62.9,10,58.1,64,65.4,64.8,,一般,,
2022/12/08,GYF,202303  ,-,-,-,-,-,-,0.0,63,0,56.1,65.7,-,-,,一般,,
2022/12/08,GYF,202306  ,-,-,-,-,-,-,0.0,62.7,0,56,65.5,-,-,,一般,,
2022/12/08,GYF,202309  ,-,-,-,-,-,-,0.0,63,0,56.1,65.4,-,-,,一般,,
2022/12/09,GYF,202212  ,62.8,62.8,62,62,-0.9,-1.43%,7.0,62,153,57.5,64.2,67.1,58.1,,一般,,
2022/12/09,GYF,202301  ,62.9,-,-,62.9,0,0.00%,5.0,62,10,57.4,64.2,65.4,64.8,,一般,,
2022/12/09,GYF,202303  ,-,-,-,-,-,-,0.0,62.1,0,-,66.1,-,-,,一般,,
2022/12/09,GYF,202306  ,-,-,-,-,-,-,0.0,61.8,0,-,66,-,-,,一般,,
2022/12/09,GYF,202309  ,-,-,-,-,-,-,0.0,62.1,0,-,65.9,-,-,,一般,,
2022/12/12,GYF,202212  ,63.6,65.2,63.6,64,2,3.23%,75.0,64,153,64,64.2,67.1,58.1,,一般,,
2022/12/12,GYF,202301  ,62,-,-,62,0,0.00%,5.0,64,15,63.8,64.1,65.4,64.8,,一般,,
2022/12/12,GYF,202303  ,-,-,-,-,-,-,0.0,64.1,0,61.9,66.1,-,-,,一般,,
2022/12/12,GYF,202306  ,-,-,-,-,-,-,0.0,63.8,0,61.9,66.1,-,-,,一般,,
2022/12/12,GYF,202309  ,-,-,-,-,-,-,0.0,64.1,0,61.9,65.9,-,-,,一般,,
2022/12/13,GYF,202212  ,64.6,65,63.7,64.4,0.4,0.63%,38.0,64.4,152,64,64.5,67.1,58.1,,一般,,
2022/12/13,GYF,202301  ,64.4,64.4,64.4,64.4,0.4,0.63%,2.0,64.4,17,63.9,64.5,65.4,64.4,,一般,,
2022/12/13,GYF,202303  ,-,-,-,-,-,-,0.0,64.5,0,62,66.4,-,-,,一般,,
2022/12/13,GYF,202306  ,-,-,-,-,-,-,0.0,64.2,0,62,66.3,-,-,,一般,,
2022/12/13,GYF,202309  ,-,-,-,-,-,-,0.0,64.5,0,61.9,66.2,-,-,,一般,,
2022/12/14,GYF,202212  ,64.6,65.3,64.6,65.3,0.9,1.40%,31.0,65.3,140,64.7,65.7,67.1,58.1,,一般,,
2022/12/14,GYF,202301  ,64.8,64.8,64.7,64.7,0.3,0.47%,17.0,64.7,29,64.2,65.6,65.4,64.4,,一般,,
2022/12/14,GYF,202303  ,-,-,-,-,-,-,0.0,65.4,0,62.6,67.6,-,-,,一般,,
2022/12/14,GYF,202306  ,-,-,-,-,-,-,0.0,65.1,0,62.7,67.5,-,-,,一般,,
2022/12/14,GYF,202309  ,-,-,-,-,-,-,0.0,65.4,0,62.6,67.4,-,-,,一般,,
2022/12/15,GYF,202212  ,66,66.2,65.4,65.4,0.1,0.15%,15.0,65.4,141,60.4,65.7,67.1,58.1,,一般,,
2022/12/15,GYF,202301  ,66,66,66,66,1.3,2.01%,1.0,65.7,30,60.4,65.7,66,64.4,,一般,,
2022/12/15,GYF,202303  ,-,-,-,-,-,-,0.0,65.5,0,-,67.6,-,-,,一般,,
2022/12/15,GYF,202306  ,-,-,-,-,-,-,0.0,65.2,0,-,67.6,-,-,,一般,,
2022/12/15,GYF,202309  ,-,-,-,-,-,-,0.0,65.5,0,-,67.5,-,-,,一般,,
2022/12/16,GYF,202212  ,64.3,64.6,63.7,64.1,-1.3,-1.99%,21.0,64.1,135,63.7,64.1,67.1,58.1,,一般,,
2022/12/16,GYF,202301  ,64.1,64.6,64.1,64.4,-1.3,-1.98%,6.0,64.4,35,63.5,64,66,64.1,,一般,,
2022/12/16,GYF,202303  ,-,-,-,-,-,-,0.0,64.2,0,61.6,66,-,-,,一般,,
2022/12/16,GYF,202306  ,-,-,-,-,-,-,0.0,63.9,0,61.7,65.9,-,-,,一般,,
2022/12/16,GYF,202309  ,-,-,-,-,-,-,0.0,64.2,0,61.6,65.8,-,-,,一般,,
2022/12/19,GYF,202212  ,64.1,64.1,64.1,64.1,0,0.00%,25.0,64.1,110,62.9,64.7,67.1,58.1,,一般,,
2022/12/19,GYF,202301  ,64.4,-,-,64.4,0,0.00%,23.0,64.4,58,62.8,64.6,66,64.1,,一般,,
2022/12/19,GYF,202303  ,-,-,-,-,-,-,0.0,64.2,0,-,66.6,-,-,,一般,,
2022/12/19,GYF,202306  ,-,-,-,-,-,-,0.0,63.9,0,-,66.5,-,-,,一般,,
2022/12/19,GYF,202309  ,-,-,-,-,-,-,0.0,64.2,0,-,66.4,-,-,,一般,,
2022/12/20,GYF,202212  ,64.5,64.5,61.3,61.3,-2.8,-4.37%,47.0,61.3,67,58.7,61.3,67.1,58.1,,一般,,
2022/12/20,GYF,202301  ,63.6,63.6,61.2,61.2,-3.2,-4.97%,45.0,61.2,97,58.6,61.2,66,61.2,,一般,,
2022/12/20,GYF,202303  ,-,-,-,-,-,-,0.0,61.4,0,-,63.1,-,-,,一般,,
2022/12/20,GYF,202306  ,-,-,-,-,-,-,0.0,61.1,0,-,63,-,-,,一般,,
2022/12/20,GYF,202309  ,-,-,-,-,-,-,0.0,61.4,0,-,62.9,-,-,,一般,,
2022/12/21,GYF,202212  ,61.2,61.2,60.9,61,-0.3,-0.49%,20.0,0,54,60.3,60.6,67.1,58.1,,一般,,
2022/12/21,GYF,202301  ,61.2,61.5,60.4,60.4,-0.8,-1.31%,29.0,60.4,110,55.4,60.9,66,60.4,,一般,,
2022/12/21,GYF,202303  ,-,-,-,-,-,-,0.0,61.1,0,-,62.7,-,-,,一般,,
2022/12/21,GYF,202306  ,-,-,-,-,-,-,0.0,60.8,0,-,62.6,-,-,,一般,,
2022/12/21,GYF,202309  ,-,-,-,-,-,-,0.0,61.1,0,-,62.6,-,-,,一般,,
2022/12/22,GYF,202301  ,60.5,60.6,60.2,60.2,-0.2,-0.33%,5.0,60.2,112,60.1,60.5,66,60.2,,一般,,
2022/12/22,GYF,202302  ,-,-,-,-,-,-,0.0,60.3,0,59.9,60.6,-,-,,一般,,
2022/12/22,GYF,202303  ,-,-,-,-,-,-,0.0,60.9,0,58.2,62.3,-,-,,一般,,
2022/12/22,GYF,202306  ,-,-,-,-,-,-,0.0,60.6,0,58.2,62.2,-,-,,一般,,
2022/12/22,GYF,202309  ,-,-,-,-,-,-,0.0,60.9,0,58.1,62.2,-,-,,一般,,
2022/12/23,GYF,202301  ,59.2,60.8,59.2,60.8,0.6,1.00%,8.0,60.1,117,60,60.1,66,59.2,,一般,,
2022/12/23,GYF,202302  ,-,-,-,-,-,-,0.0,60.2,0,59.7,60.1,-,-,,一般,,
2022/12/23,GYF,202303  ,-,-,-,-,-,-,0.0,60.8,0,58.1,61.9,-,-,,一般,,
2022/12/23,GYF,202306  ,-,-,-,-,-,-,0.0,60.5,0,58.1,61.8,-,-,,一般,,
2022/12/23,GYF,202309  ,-,-,-,-,-,-,0.0,60.8,0,58.1,61.7,-,-,,一般,,
2022/12/26,GYF,202301  ,59.7,60,59.7,60,-0.1,-0.17%,4.0,60,117,59,59.9,66,59.2,,一般,,
2022/12/26,GYF,202302  ,-,-,-,-,-,-,0.0,60.1,0,58.6,59.9,-,-,,一般,,
2022/12/26,GYF,202303  ,-,-,-,-,-,-,0.0,60.7,0,57.1,61.7,-,-,,一般,,
2022/12/26,GYF,202306  ,-,-,-,-,-,-,0.0,60.4,0,57.1,61.6,-,-,,一般,,
2022/12/26,GYF,202309  ,-,-,-,-,-,-,0.0,60.7,0,57,61.6,-,-,,一般,,
2022/12/27,GYF,202301  ,60.4,60.4,59.9,60.4,0.4,0.67%,10.0,60.4,115,-,60.9,66,59.2,,一般,,
2022/12/27,GYF,202302  ,59.8,59.8,59.8,59.8,-0.3,-0.50%,6.0,59.8,5,-,60.7,59.8,59.8,,一般,,
2022/12/27,GYF,202303  ,-,-,-,-,-,-,0.0,61.1,0,-,62.7,-,-,,一般,,
2022/12/27,GYF,202306  ,-,-,-,-,-,-,0.0,60.8,0,-,62.6,-,-,,一般,,
2022/12/27,GYF,202309  ,-,-,-,-,-,-,0.0,61.1,0,-,62.6,-,-,,一般,,
2022/12/28,GYF,202301  ,58,58.2,58,58.2,-2.2,-3.64%,6.0,58.2,118,54.8,58.5,66,58,,一般,,
2022/12/28,GYF,202302  ,-,-,-,-,-,-,0.0,57.6,5,54.5,58.4,59.8,59.8,,一般,,
2022/12/28,GYF,202303  ,-,-,-,-,-,-,0.0,58.9,0,-,60.3,-,-,,一般,,
2022/12/28,GYF,202306  ,-,-,-,-,-,-,0.0,58.6,0,-,60.2,-,-,,一般,,
2022/12/28,GYF,202309  ,-,-,-,-,-,-,0.0,58.9,0,-,60.1,-,-,,一般,,
2022/12/29,GYF,202301  ,57.8,57.8,57.8,57.8,-0.4,-0.69%,1.0,57.8,118,53.5,57.6,66,57.8,,一般,,
2022/12/29,GYF,202302  ,-,-,-,-,-,-,0.0,57.2,5,53.3,57.5,59.8,59.8,,一般,,
2022/12/29,GYF,202303  ,-,-,-,-,-,-,0.0,58.5,0,-,59.3,-,-,,一般,,
2022/12/29,GYF,202306  ,-,-,-,-,-,-,0.0,58.2,0,-,59.3,-,-,,一般,,
2022/12/29,GYF,202309  ,-,-,-,-,-,-,0.0,58.5,0,-,59.2,-,-,,一般,,
2022/12/30,GYF,202301  ,57.9,57.9,57.9,57.9,0.1,0.17%,1.0,57.9,118,-,58,66,57.8,,一般,,
2022/12/30,GYF,202302  ,-,-,-,-,-,-,0.0,57.9,5,-,57.9,59.8,59.8,,一般,,
2022/12/30,GYF,202303  ,-,-,-,-,-,-,0.0,58.6,0,-,59.7,-,-,,一般,,
2022/12/30,GYF,202306  ,-,-,-,-,-,-,0.0,58.3,0,-,59.7,-,-,,一般,,
2022/12/30,GYF,202309  ,-,-,-,-,-,-,0.0,58.6,0,-,59.6,-,-,,一般,,
2022/12/01,GYF,202212/202301    ,-,-,-,-,-,-,0.0,-,-,-0.2,-0.09,-0.11,-0.11,,一般,1.0,
2022/12/05,GYF,202212/202301    ,-,-,-,-,-,-,0.0,-,-,-0.15,-0.09,-0.11,-0.11,,一般,1.0,
2022/12/07,GYF,202212/202301    ,-0.13,-0.13,-0.15,-0.15,-,-,5.0,-,-,-0.15,-0.05,-0.11,-0.15,,一般,0.0,
2022/12/08,GYF,202212/202301    ,-0.09,-0.09,-0.09,-0.09,-,-,5.0,-,-,-0.09,0.01,-0.09,-0.15,,一般,0.0,
