交易日期,契約,到期月份(週別),開盤價,最高價,最低價,收盤價,漲跌價,漲跌%,成交量,結算價,未沖銷契約數,最後最佳買價,最後最佳賣價,歷史最高價,歷史最低價,是否因訊息面暫停交易,Unnamed: 17
2015/1/9,DYF,201501,-,-,-,-,-,-,-,38.45,167,38.3,38.6,39.75,36.75,,
2015/1/9,DYF,201502,-,-,-,-,-,-,-,38.3,62,38.35,38.75,39,36.85,,
2015/1/9,DYF,201503,-,-,-,-,-,-,-,38.45,1,-,-,39.1,39.1,,
2015/1/9,DYF,201506,-,-,-,-,-,-,-,38.45,1,-,-,38.55,38.55,,
2015/1/9,DYF,201509,-,-,-,-,-,-,-,38.55,0,-,-,-,-,,
2015/1/12,DYF,201501,-,-,-,-,-,-,-,38.0,167,37.8,38.7,39.75,36.75,,
2015/1/12,DYF,201502,38.15,38.35,38.15,38.35,0.05,0.13%,22,38.0,56,37.8,38.15,39,36.85,,
2015/1/12,DYF,201503,-,-,-,-,-,-,-,38.0,1,-,-,39.1,39.1,,
2015/1/12,DYF,201506,-,-,-,-,-,-,-,38.0,1,-,-,38.55,38.55,,
2015/1/12,DYF,201509,-,-,-,-,-,-,-,38.1,0,-,-,-,-,,
2015/1/13,DYF,201501,38,38.35,38,38.35,0.35,0.92%,3,38.35,167,38.1,38.55,39.75,36.75,,
2015/1/13,DYF,201502,-,-,-,-,-,-,-,38.35,56,38.15,38.55,39,36.85,,
2015/1/13,DYF,201503,-,-,-,-,-,-,-,38.35,1,-,-,39.1,39.1,,
2015/1/13,DYF,201506,-,-,-,-,-,-,-,38.35,1,-,-,38.55,38.55,,
2015/1/13,DYF,201509,-,-,-,-,-,-,-,38.45,0,-,-,-,-,,
2015/1/14,DYF,201501,37.95,37.95,37.8,37.8,-0.55,-1.43%,10,37.8,167,37.7,38.1,39.75,36.75,,
2015/1/14,DYF,201502,37.95,37.95,37.8,37.8,-0.55,-1.43%,7,37.8,54,37.7,38.05,39,36.85,,
2015/1/14,DYF,201503,-,-,-,-,-,-,-,37.8,1,-,-,39.1,39.1,,
2015/1/14,DYF,201506,-,-,-,-,-,-,-,37.8,1,-,-,38.55,38.55,,
2015/1/14,DYF,201509,-,-,-,-,-,-,-,37.9,0,-,-,-,-,,
2015/1/15,DYF,201501,37.95,37.95,37.95,37.95,0.15,0.40%,1,37.95,167,37.9,38.1,39.75,36.75,,
2015/1/15,DYF,201502,-,-,-,-,-,-,-,37.95,54,37.95,38.05,39,36.85,,
2015/1/15,DYF,201503,-,-,-,-,-,-,-,37.95,1,-,-,39.1,39.1,,
2015/1/15,DYF,201506,-,-,-,-,-,-,-,37.95,1,-,-,38.55,38.55,,
2015/1/15,DYF,201509,-,-,-,-,-,-,-,38.05,0,-,-,-,-,,
2015/1/16,DYF,201501,37.85,38.1,37.85,38.1,0.15,0.40%,17,38.1,151,37.95,38.35,39.75,36.75,,
2015/1/16,DYF,201502,37.7,38.05,37.7,38.05,0.1,0.26%,5,38.05,58,37.85,38.4,39,36.85,,
2015/1/16,DYF,201503,-,-,-,-,-,-,-,38.1,1,-,-,39.1,39.1,,
2015/1/16,DYF,201506,-,-,-,-,-,-,-,38.1,1,-,-,38.55,38.55,,
2015/1/16,DYF,201509,-,-,-,-,-,-,-,38.2,0,-,-,-,-,,
2015/1/19,DYF,201501,38.5,38.5,38.45,38.45,0.35,0.92%,6,38.45,151,37.15,38.45,39.75,36.75,,
2015/1/19,DYF,201502,38.45,38.5,38.45,38.5,0.45,1.18%,4,38.4,54,38.2,38.55,39,36.85,,
2015/1/19,DYF,201503,-,-,-,-,-,-,-,38.45,1,-,-,39.1,39.1,,
2015/1/19,DYF,201506,-,-,-,-,-,-,-,38.45,1,-,-,38.55,38.55,,
2015/1/19,DYF,201509,-,-,-,-,-,-,-,38.55,0,-,-,-,-,,
2015/1/20,DYF,201501,-,-,-,-,-,-,-,38.45,151,38.1,38.45,39.75,36.75,,
2015/1/20,DYF,201502,38.2,38.25,38.2,38.25,-0.15,-0.39%,2,38.25,53,38.15,38.5,39,36.85,,
2015/1/20,DYF,201503,-,-,-,-,-,-,-,38.45,1,-,-,39.1,39.1,,
2015/1/20,DYF,201506,-,-,-,-,-,-,-,38.45,1,-,-,38.55,38.55,,
2015/1/20,DYF,201509,-,-,-,-,-,-,-,38.55,0,-,-,-,-,,
2015/1/21,DYF,201501,-,-,-,-,-,-,-,0.0,150,-,-,39.75,36.75,,
2015/1/21,DYF,201502,38.35,38.35,38.3,38.3,0.05,0.13%,7,38.4,60,38.05,38.75,39,36.85,,
2015/1/21,DYF,201503,38.45,38.45,38.45,38.45,0,0.00%,1,38.45,2,38.35,38.7,39.1,38.45,,
2015/1/21,DYF,201506,-,-,-,-,-,-,-,38.6,1,-,-,38.55,38.55,,
2015/1/21,DYF,201509,-,-,-,-,-,-,-,38.7,0,-,-,-,-,,
2015/1/22,DYF,201502,38.6,38.6,38.6,38.6,0.2,0.52%,5,38.6,60,38.7,38.9,39,36.85,,
2015/1/22,DYF,201503,-,-,-,-,-,-,-,38.65,2,38.55,38.95,39.1,38.45,,
2015/1/22,DYF,201506,-,-,-,-,-,-,-,38.8,1,-,-,38.55,38.55,,
2015/1/22,DYF,201509,-,-,-,-,-,-,-,38.9,0,-,-,-,-,,
2015/1/22,DYF,201512,-,-,-,-,-,-,-,39.3,0,-,-,-,-,,
2015/1/23,DYF,201502,38.65,38.65,38.6,38.6,0,0.00%,2,38.6,60,38.35,38.7,39,36.85,,
2015/1/23,DYF,201503,38.6,38.6,38.55,38.55,-0.1,-0.26%,2,38.55,4,38.5,38.85,39.1,38.45,,
2015/1/23,DYF,201506,-,-,-,-,-,-,-,38.8,1,-,-,38.55,38.55,,
2015/1/23,DYF,201509,-,-,-,-,-,-,-,38.9,0,-,-,-,-,,
2015/1/23,DYF,201512,-,-,-,-,-,-,-,39.3,0,-,-,-,-,,
2015/1/26,DYF,201502,-,-,-,-,-,-,-,38.5,60,38.15,38.8,39,36.85,,
2015/1/26,DYF,201503,-,-,-,-,-,-,-,38.45,4,38.2,38.7,39.1,38.45,,
2015/1/26,DYF,201506,-,-,-,-,-,-,-,38.7,1,-,-,38.55,38.55,,
2015/1/26,DYF,201509,-,-,-,-,-,-,-,38.8,0,-,-,-,-,,
2015/1/26,DYF,201512,-,-,-,-,-,-,-,39.2,0,-,-,-,-,,
2015/1/27,DYF,201502,38.7,38.7,38.7,38.7,0.2,0.52%,3,38.7,60,38.15,38.75,39,36.85,,
2015/1/27,DYF,201503,-,-,-,-,-,-,-,38.65,4,38.55,38.95,39.1,38.45,,
2015/1/27,DYF,201506,-,-,-,-,-,-,-,38.9,1,-,-,38.55,38.55,,
2015/1/27,DYF,201509,-,-,-,-,-,-,-,39.0,0,-,-,-,-,,
2015/1/27,DYF,201512,-,-,-,-,-,-,-,39.4,0,-,-,-,-,,
2015/1/28,DYF,201502,38.7,38.7,38.7,38.7,0,0.00%,1,38.7,60,38.55,38.95,39,36.85,,
2015/1/28,DYF,201503,-,-,-,-,-,-,-,38.65,4,38.55,38.8,39.1,38.45,,
2015/1/28,DYF,201506,-,-,-,-,-,-,-,38.9,1,-,-,38.55,38.55,,
2015/1/28,DYF,201509,-,-,-,-,-,-,-,39.0,0,-,-,-,-,,
2015/1/28,DYF,201512,-,-,-,-,-,-,-,39.4,0,-,-,-,-,,
2015/1/29,DYF,201502,38.4,38.6,38.4,38.6,-0.1,-0.26%,7,38.6,65,38.35,38.7,39,36.85,,
2015/1/29,DYF,201503,-,-,-,-,-,-,-,38.55,4,38.2,38.7,39.1,38.45,,
2015/1/29,DYF,201506,-,-,-,-,-,-,-,38.8,1,-,-,38.55,38.55,,
2015/1/29,DYF,201509,-,-,-,-,-,-,-,38.9,0,-,-,-,-,,
2015/1/29,DYF,201512,-,-,-,-,-,-,-,39.3,0,-,-,-,-,,
2015/1/30,DYF,201502,38.3,38.3,38.25,38.25,-0.35,-0.91%,4,38.25,68,38.2,38.6,39,36.85,,
2015/1/30,DYF,201503,-,-,-,-,-,-,-,38.2,4,38.1,38.65,39.1,38.45,,
2015/1/30,DYF,201506,-,-,-,-,-,-,-,38.45,1,-,-,38.55,38.55,,
2015/1/30,DYF,201509,-,-,-,-,-,-,-,38.55,0,-,-,-,-,,
2015/1/30,DYF,201512,-,-,-,-,-,-,-,38.95,0,-,-,-,-,,
2015/2/2,DYF,201502,38.4,38.4,38.4,38.4,0.15,0.39%,1,38.4,69,37.95,38.4,39,36.85,,
2015/2/2,DYF,201503,-,-,-,-,-,-,-,38.35,4,38.05,38.65,39.1,38.45,,
2015/2/2,DYF,201506,-,-,-,-,-,-,-,38.6,1,-,-,38.55,38.55,,
2015/2/2,DYF,201509,-,-,-,-,-,-,-,38.7,0,-,-,-,-,,
2015/2/2,DYF,201512,-,-,-,-,-,-,-,39.1,0,-,-,-,-,,
2015/2/3,DYF,201502,38.25,38.25,38.25,38.25,-0.15,-0.39%,3,38.25,72,37.85,38.75,39,36.85,,
2015/2/3,DYF,201503,38.25,38.25,38.25,38.25,-0.1,-0.26%,6,38.25,10,38,39.8,39.1,38.25,,
2015/2/3,DYF,201506,-,-,-,-,-,-,-,38.45,1,-,-,38.55,38.55,,
2015/2/3,DYF,201509,-,-,-,-,-,-,-,38.55,0,-,-,-,-,,
2015/2/3,DYF,201512,-,-,-,-,-,-,-,38.95,0,-,-,-,-,,
2015/2/4,DYF,201502,38.25,38.25,38.25,38.25,0,0.00%,1,38.25,73,38.2,38.4,39,36.85,,
2015/2/4,DYF,201503,38.25,38.25,38.2,38.2,-0.05,-0.13%,6,38.2,11,38.05,38.45,39.1,38.2,,
2015/2/4,DYF,201506,-,-,-,-,-,-,-,38.45,1,-,-,38.55,38.55,,
2015/2/4,DYF,201509,-,-,-,-,-,-,-,38.55,0,-,-,-,-,,
2015/2/4,DYF,201512,-,-,-,-,-,-,-,38.95,0,-,-,-,-,,
2015/2/5,DYF,201502,38.4,38.4,38.4,38.4,0.15,0.39%,4,38.4,72,38.5,38.75,39,36.85,,
2015/2/5,DYF,201503,-,-,-,-,-,-,-,38.35,11,38.35,38.8,39.1,38.2,,
2015/2/5,DYF,201506,-,-,-,-,-,-,-,38.6,1,-,-,38.55,38.55,,
2015/2/5,DYF,201509,-,-,-,-,-,-,-,38.7,0,-,-,-,-,,
2015/2/5,DYF,201512,-,-,-,-,-,-,-,39.1,0,-,-,-,-,,
2015/2/6,DYF,201502,-,-,-,-,-,-,-,38.7,72,38.6,38.8,39,36.85,,
2015/2/6,DYF,201503,-,-,-,-,-,-,-,38.65,11,38.45,38.85,39.1,38.2,,
2015/2/6,DYF,201506,-,-,-,-,-,-,-,38.9,1,-,-,38.55,38.55,,
2015/2/6,DYF,201509,-,-,-,-,-,-,-,39.0,0,-,-,-,-,,
2015/2/6,DYF,201512,-,-,-,-,-,-,-,39.4,0,-,-,-,-,,
2015/2/9,DYF,201502,38.4,38.65,38.4,38.65,-0.05,-0.13%,4,38.65,70,38.45,38.8,39,36.85,,
2015/2/9,DYF,201503,38.65,38.65,38.65,38.65,0,0.00%,2,38.65,13,38.5,38.85,39.1,38.2,,
2015/2/9,DYF,201506,-,-,-,-,-,-,-,38.85,1,-,-,38.55,38.55,,
2015/2/9,DYF,201509,-,-,-,-,-,-,-,38.95,0,-,-,-,-,,
2015/2/9,DYF,201512,-,-,-,-,-,-,-,39.35,0,-,-,-,-,,
2015/2/10,DYF,201502,38.45,38.55,38.4,38.45,-0.2,-0.52%,10,38.45,79,38.2,38.65,39,36.85,,
2015/2/10,DYF,201503,38.55,38.55,38.35,38.45,-0.2,-0.52%,9,38.45,21,38.25,38.7,39.1,38.2,,
2015/2/10,DYF,201506,-,-,-,-,-,-,-,38.65,1,-,-,38.55,38.55,,
2015/2/10,DYF,201509,-,-,-,-,-,-,-,38.75,0,-,-,-,-,,
2015/2/10,DYF,201512,-,-,-,-,-,-,-,39.15,0,-,-,-,-,,
2015/2/11,DYF,201502,-,-,-,-,-,-,-,38.5,79,38.25,38.7,39,36.85,,
2015/2/11,DYF,201503,-,-,-,-,-,-,-,38.5,21,38.3,38.7,39.1,38.2,,
2015/2/11,DYF,201506,-,-,-,-,-,-,-,38.7,1,38.25,-,38.55,38.55,,
2015/2/11,DYF,201509,-,-,-,-,-,-,-,38.8,0,-,-,-,-,,
2015/2/11,DYF,201512,-,-,-,-,-,-,-,39.2,0,-,-,-,-,,
2015/2/12,DYF,201502,38.3,38.4,38.3,38.35,-0.15,-0.39%,15,38.35,86,38.15,38.65,39,36.85,,
2015/2/12,DYF,201503,-,-,-,-,-,-,-,38.5,21,38.25,38.7,39.1,38.2,,
2015/2/12,DYF,201506,-,-,-,-,-,-,-,38.55,1,-,-,38.55,38.55,,
2015/2/12,DYF,201509,-,-,-,-,-,-,-,38.65,0,-,-,-,-,,
2015/2/12,DYF,201512,-,-,-,-,-,-,-,39.05,0,-,-,-,-,,
2015/2/13,DYF,201502,38.25,38.25,38.2,38.2,-0.15,-0.39%,4,38.45,86,38.25,38.65,39,36.85,,
2015/2/13,DYF,201503,-,-,-,-,-,-,-,38.55,21,38.35,38.75,39.1,38.2,,
2015/2/13,DYF,201506,-,-,-,-,-,-,-,38.65,1,-,-,38.55,38.55,,
2015/2/13,DYF,201509,-,-,-,-,-,-,-,38.75,0,-,-,-,-,,
2015/2/13,DYF,201512,-,-,-,-,-,-,-,39.15,0,-,-,-,-,,
2015/2/24,DYF,201502,38.8,38.85,38.8,38.85,0.4,1.04%,5,0.0,84,-,39,39,36.85,,
2015/2/24,DYF,201503,39,39,38.9,39,0.45,1.17%,7,39.0,23,38.9,39.05,39.1,38.2,,
2015/2/24,DYF,201506,-,-,-,-,-,-,-,39.05,1,-,-,38.55,38.55,,
2015/2/24,DYF,201509,-,-,-,-,-,-,-,39.15,0,-,-,-,-,,
2015/2/24,DYF,201512,-,-,-,-,-,-,-,39.55,0,-,-,-,-,,
2015/2/25,DYF,201503,38.95,38.95,38.95,38.95,-0.05,-0.13%,5,38.95,23,38.85,39.15,39.1,38.2,,
2015/2/25,DYF,201504,38.95,38.95,38.95,38.95,-0.1,-0.26%,1,38.95,1,38.5,39.2,38.95,38.95,,
2015/2/25,DYF,201506,-,-,-,-,-,-,-,39.0,1,-,-,38.55,38.55,,
2015/2/25,DYF,201509,-,-,-,-,-,-,-,39.1,0,-,-,-,-,,
2015/2/25,DYF,201512,-,-,-,-,-,-,-,39.5,0,-,-,-,-,,
2015/2/26,DYF,201503,38.8,38.8,38.8,38.8,-0.15,-0.39%,2,38.8,25,38.65,38.95,39.1,38.2,,
2015/2/26,DYF,201504,-,-,-,-,-,-,-,38.8,1,38.65,38.9,38.95,38.95,,
2015/2/26,DYF,201506,-,-,-,-,-,-,-,38.85,1,38.65,-,38.55,38.55,,
2015/2/26,DYF,201509,-,-,-,-,-,-,-,38.95,0,-,-,-,-,,
2015/2/26,DYF,201512,-,-,-,-,-,-,-,39.35,0,-,-,-,-,,
2015/3/2,DYF,201503,38.85,38.95,38.85,38.95,0.15,0.39%,5,38.95,29,38.75,39.1,39.1,38.2,,
2015/3/2,DYF,201504,-,-,-,-,-,-,-,38.95,1,38.45,39.1,38.95,38.95,,
2015/3/2,DYF,201506,-,-,-,-,-,-,-,39.0,1,-,38.85,38.55,38.55,,
2015/3/2,DYF,201509,-,-,-,-,-,-,-,39.1,0,-,-,-,-,,
2015/3/2,DYF,201512,-,-,-,-,-,-,-,39.5,0,-,-,-,-,,
2015/3/3,DYF,201503,38.9,38.9,38.35,38.35,-0.6,-1.54%,9,38.35,25,38.4,38.75,39.1,38.2,,
2015/3/3,DYF,201504,38.45,38.45,38.45,38.45,-0.5,-1.28%,5,38.45,5,38.35,38.75,38.95,38.45,,
2015/3/3,DYF,201506,-,-,-,-,-,-,-,38.4,1,-,38.8,38.55,38.55,,
2015/3/3,DYF,201509,-,-,-,-,-,-,-,38.5,0,-,-,-,-,,
2015/3/3,DYF,201512,-,-,-,-,-,-,-,38.9,0,-,-,-,-,,
2015/3/4,DYF,201503,-,-,-,-,-,-,-,38.55,25,38.35,38.75,39.1,38.2,,
2015/3/4,DYF,201504,-,-,-,-,-,-,-,38.6,5,38.4,38.8,38.95,38.45,,
2015/3/4,DYF,201506,-,-,-,-,-,-,-,38.6,1,38.4,-,38.55,38.55,,
2015/3/4,DYF,201509,-,-,-,-,-,-,-,38.7,0,-,-,-,-,,
2015/3/4,DYF,201512,-,-,-,-,-,-,-,39.1,0,-,-,-,-,,
2015/3/5,DYF,201503,38.25,38.35,38.2,38.35,-0.2,-0.52%,10,38.35,19,38.15,38.55,39.1,38.2,,
2015/3/5,DYF,201504,-,-,-,-,-,-,-,38.4,5,38.2,38.6,38.95,38.45,,
2015/3/5,DYF,201506,-,-,-,-,-,-,-,38.4,1,-,-,38.55,38.55,,
2015/3/5,DYF,201509,-,-,-,-,-,-,-,38.5,0,-,-,-,-,,
2015/3/5,DYF,201512,-,-,-,-,-,-,-,38.9,0,-,-,-,-,,
2015/3/6,DYF,201503,38.25,38.25,38.25,38.25,-0.1,-0.26%,1,38.25,19,38.15,38.55,39.1,38.2,,
2015/3/6,DYF,201504,-,-,-,-,-,-,-,38.3,5,38.25,38.55,38.95,38.45,,
2015/3/6,DYF,201506,-,-,-,-,-,-,-,38.3,1,-,-,38.55,38.55,,
2015/3/6,DYF,201509,-,-,-,-,-,-,-,38.4,0,-,-,-,-,,
2015/3/6,DYF,201512,-,-,-,-,-,-,-,38.8,0,-,-,-,-,,
2015/3/9,DYF,201503,-,-,-,-,-,-,-,38.05,19,37.95,38.35,39.1,38.2,,
2015/3/9,DYF,201504,-,-,-,-,-,-,-,38.1,5,38,38.4,38.95,38.45,,
2015/3/9,DYF,201506,-,-,-,-,-,-,-,38.1,1,-,-,38.55,38.55,,
2015/3/9,DYF,201509,-,-,-,-,-,-,-,38.2,0,-,-,-,-,,
2015/3/9,DYF,201512,-,-,-,-,-,-,-,38.6,0,-,-,-,-,,
2015/3/10,DYF,201503,38.1,38.1,38,38,-0.05,-0.13%,4,38.0,19,37.85,38.15,39.1,38,,
2015/3/10,DYF,201504,-,-,-,-,-,-,-,38.05,5,37.85,38.15,38.95,38.45,,
2015/3/10,DYF,201506,-,-,-,-,-,-,-,38.05,1,-,-,38.55,38.55,,
2015/3/10,DYF,201509,-,-,-,-,-,-,-,38.15,0,-,-,-,-,,
2015/3/10,DYF,201512,-,-,-,-,-,-,-,38.55,0,-,-,-,-,,
2015/3/11,DYF,201503,37.95,37.95,37.95,37.95,-0.05,-0.13%,1,37.95,19,37.1,38.1,39.1,37.95,,
2015/3/11,DYF,201504,38.1,38.1,38.1,38.1,0.05,0.13%,4,38.1,9,38,38.2,38.95,38.1,,
2015/3/11,DYF,201506,-,-,-,-,-,-,-,38.0,1,-,-,38.55,38.55,,
2015/3/11,DYF,201509,-,-,-,-,-,-,-,38.1,0,-,-,-,-,,
2015/3/11,DYF,201512,-,-,-,-,-,-,-,38.5,0,-,-,-,-,,
2015/3/12,DYF,201503,38,38,38,38,0.05,0.13%,1,38.35,19,37.1,39.6,39.1,37.95,,
2015/3/12,DYF,201504,38.25,38.5,38.25,38.5,0.4,1.05%,2,38.5,9,38.15,38.55,38.95,38.1,,
2015/3/12,DYF,201506,-,-,-,-,-,-,-,38.4,1,-,-,38.55,38.55,,
2015/3/12,DYF,201509,-,-,-,-,-,-,-,38.5,0,-,-,-,-,,
2015/3/12,DYF,201512,-,-,-,-,-,-,-,38.9,0,-,-,-,-,,
2015/3/13,DYF,201503,-,-,-,-,-,-,-,38.5,19,37.65,39.65,39.1,37.95,,
2015/3/13,DYF,201504,-,-,-,-,-,-,-,38.65,9,38.1,38.75,38.95,38.1,,
2015/3/13,DYF,201506,-,-,-,-,-,-,-,38.55,1,-,-,38.55,38.55,,
2015/3/13,DYF,201509,-,-,-,-,-,-,-,38.65,0,-,-,-,-,,
2015/3/13,DYF,201512,-,-,-,-,-,-,-,39.05,0,-,-,-,-,,
2015/3/16,DYF,201503,38.35,38.35,38.35,38.35,-0.15,-0.39%,1,38.35,18,36.5,39.45,39.1,37.95,,
2015/3/16,DYF,201504,38.4,38.6,38.4,38.4,-0.25,-0.65%,7,38.4,16,38.2,38.55,38.95,38.1,,
2015/3/16,DYF,201506,-,-,-,-,-,-,-,38.4,1,-,-,38.55,38.55,,
2015/3/16,DYF,201509,-,-,-,-,-,-,-,38.5,0,-,-,-,-,,
2015/3/16,DYF,201512,-,-,-,-,-,-,-,38.9,0,-,-,-,-,,
2015/3/17,DYF,201503,38.45,38.45,38.45,38.45,0.1,0.26%,1,38.45,18,37.35,39.65,39.1,37.95,,
2015/3/17,DYF,201504,38.6,38.6,38.6,38.6,0.2,0.52%,1,38.35,17,38.15,38.55,38.95,38.1,,
2015/3/17,DYF,201506,-,-,-,-,-,-,-,38.5,1,-,-,38.55,38.55,,
2015/3/17,DYF,201509,-,-,-,-,-,-,-,38.6,0,-,-,-,-,,
2015/3/17,DYF,201512,-,-,-,-,-,-,-,39.0,0,-,-,-,-,,
2015/3/18,DYF,201503,-,-,-,-,-,-,-,0.0,18,36.4,40.3,39.1,37.95,,
2015/3/18,DYF,201504,38.6,38.6,38.6,38.6,0.25,0.65%,1,38.6,18,38.3,38.65,38.95,38.1,,
2015/3/18,DYF,201506,-,-,-,-,-,-,-,38.4,1,-,-,38.55,38.55,,
2015/3/18,DYF,201509,-,-,-,-,-,-,-,38.5,0,-,-,-,-,,
2015/3/18,DYF,201512,-,-,-,-,-,-,-,38.9,0,-,-,-,-,,
2015/3/19,DYF,201504,38.55,38.55,38.55,38.55,-0.05,-0.13%,1,38.55,19,37.7,39.15,38.95,38.1,,
2015/3/19,DYF,201505,38.5,38.55,38.5,38.55,0.1,0.26%,2,38.55,2,38.25,38.6,38.55,38.5,,
2015/3/19,DYF,201506,-,-,-,-,-,-,-,38.35,1,-,-,38.55,38.55,,
2015/3/19,DYF,201509,-,-,-,-,-,-,-,38.45,0,-,-,-,-,,
2015/3/19,DYF,201512,-,-,-,-,-,-,-,38.85,0,-,-,-,-,,
2015/3/20,DYF,201504,38.35,38.35,38.35,38.35,-0.2,-0.52%,2,38.35,21,37.5,39.15,38.95,38.1,,
2015/3/20,DYF,201505,-,-,-,-,-,-,-,38.35,2,38.05,38.6,38.55,38.5,,
2015/3/20,DYF,201506,-,-,-,-,-,-,-,38.15,1,-,-,38.55,38.55,,
2015/3/20,DYF,201509,-,-,-,-,-,-,-,38.25,0,-,-,-,-,,
2015/3/20,DYF,201512,-,-,-,-,-,-,-,38.65,0,-,-,-,-,,
2015/3/23,DYF,201504,-,-,-,-,-,-,-,38.4,21,37.55,39.2,38.95,38.1,,
2015/3/23,DYF,201505,-,-,-,-,-,-,-,38.4,2,38.1,38.65,38.55,38.5,,
2015/3/23,DYF,201506,-,-,-,-,-,-,-,38.2,1,-,-,38.55,38.55,,
2015/3/23,DYF,201509,-,-,-,-,-,-,-,38.3,0,-,-,-,-,,
2015/3/23,DYF,201512,-,-,-,-,-,-,-,38.7,0,-,-,-,-,,
2015/3/24,DYF,201504,-,-,-,-,-,-,-,38.45,21,37.7,39.2,38.95,38.1,,
2015/3/24,DYF,201505,-,-,-,-,-,-,-,38.45,2,38.25,38.65,38.55,38.5,,
2015/3/24,DYF,201506,-,-,-,-,-,-,-,38.25,1,-,-,38.55,38.55,,
2015/3/24,DYF,201509,-,-,-,-,-,-,-,38.35,0,-,-,-,-,,
2015/3/24,DYF,201512,-,-,-,-,-,-,-,38.75,0,-,-,-,-,,
2015/3/25,DYF,201504,38.55,38.55,38.55,38.55,0.1,0.26%,2,38.55,22,37.7,39.25,38.95,38.1,,
2015/3/25,DYF,201505,38.55,38.55,38.55,38.55,0.1,0.26%,5,38.55,7,38.25,38.7,38.55,38.5,,
2015/3/25,DYF,201506,-,-,-,-,-,-,-,38.35,1,-,-,38.55,38.55,,
2015/3/25,DYF,201509,-,-,-,-,-,-,-,38.45,0,-,-,-,-,,
2015/3/25,DYF,201512,-,-,-,-,-,-,-,38.85,0,-,-,-,-,,
2015/3/26,DYF,201504,38.8,38.85,38.8,38.85,0.3,0.78%,10,38.85,14,38.3,39.75,38.95,38.1,,
2015/3/26,DYF,201505,-,-,-,-,-,-,-,38.85,7,38.85,39.2,38.55,38.5,,
2015/3/26,DYF,201506,-,-,-,-,-,-,-,38.65,1,-,-,38.55,38.55,,
2015/3/26,DYF,201509,-,-,-,-,-,-,-,38.75,0,-,-,-,-,,
2015/3/26,DYF,201512,-,-,-,-,-,-,-,39.15,0,-,-,-,-,,
2015/3/27,DYF,201504,-,-,-,-,-,-,-,38.65,14,37.9,39.4,38.95,38.1,,
2015/3/27,DYF,201505,38.8,38.8,38.7,38.7,-0.15,-0.39%,5,38.7,12,38.45,38.85,38.8,38.5,,
2015/3/27,DYF,201506,-,-,-,-,-,-,-,38.45,1,-,-,38.55,38.55,,
2015/3/27,DYF,201509,-,-,-,-,-,-,-,38.55,0,-,-,-,-,,
2015/3/27,DYF,201512,-,-,-,-,-,-,-,38.95,0,-,-,-,-,,
2015/3/30,DYF,201504,-,-,-,-,-,-,-,39.0,14,38.2,39.75,38.95,38.1,,
2015/3/30,DYF,201505,38.85,38.9,38.85,38.9,0.2,0.52%,2,38.9,14,38.75,39.2,38.9,38.5,,
2015/3/30,DYF,201506,-,-,-,-,-,-,-,38.8,1,-,-,38.55,38.55,,
