交易日期,契約,到期月份(週別),開盤價,最高價,最低價,收盤價,漲跌價,漲跌%,成交量,結算價,未沖銷契約數,最後最佳買價,最後最佳賣價,歷史最高價,歷史最低價,是否因訊息面暫停交易,Unnamed: 17
2015/1/9,MWF,201503,-,-,-,-,-,-,-,17.2,32,-,-,18.85,17.15,,
2015/1/9,MWF,201506,-,-,-,-,-,-,-,17.15,27,-,-,19,17.2,,
2015/1/9,MWF,201509,-,-,-,-,-,-,-,17.15,20,-,18.2,18,17.4,,
2015/1/12,MWF,201501,17.1,17.1,16.9,17.1,-0.1,-0.58%,21,17.1,568,16.9,17.1,18.45,16.9,,
2015/1/12,MWF,201502,17.05,17.05,16.95,16.95,-0.2,-1.17%,44,16.95,152,16.9,17.15,17.9,16.95,,
2015/1/12,MWF,201503,-,-,-,-,-,-,-,17.1,32,-,18.1,18.85,17.15,,
2015/1/12,MWF,201506,-,-,-,-,-,-,-,17.05,27,-,-,19,17.2,,
2015/1/12,MWF,201509,-,-,-,-,-,-,-,17.05,20,-,-,18,17.4,,
2015/1/13,MWF,201501,16.95,17.05,16.95,17.05,-0.05,-0.29%,90,17.05,557,16.85,17.05,18.45,16.9,,
2015/1/13,MWF,201502,16.85,17.05,16.85,17.05,0.1,0.59%,63,17.05,154,17,17.2,17.9,16.85,,
2015/1/13,MWF,201503,-,-,-,-,-,-,-,17.05,32,16.5,18.05,18.85,17.15,,
2015/1/13,MWF,201506,-,-,-,-,-,-,-,17.0,27,-,-,19,17.2,,
2015/1/13,MWF,201509,-,-,-,-,-,-,-,17.0,20,-,-,18,17.4,,
2015/1/14,MWF,201501,17,17,16.95,16.95,-0.1,-0.59%,19,16.95,571,16.75,17.8,18.45,16.9,,
2015/1/14,MWF,201502,16.95,16.95,16.95,16.95,-0.1,-0.59%,5,16.95,156,16.95,17.05,17.9,16.85,,
2015/1/14,MWF,201503,-,-,-,-,-,-,-,16.95,32,-,-,18.85,17.15,,
2015/1/14,MWF,201506,-,-,-,-,-,-,-,16.9,27,-,-,19,17.2,,
2015/1/14,MWF,201509,-,-,-,-,-,-,-,16.9,20,-,-,18,17.4,,
2015/1/15,MWF,201501,16.85,16.9,16.85,16.9,-0.05,-0.29%,10,16.9,564,16.8,16.95,18.45,16.85,,
2015/1/15,MWF,201502,16.9,16.9,16.85,16.85,-0.1,-0.59%,3,16.85,156,16.8,17.2,17.9,16.85,,
2015/1/15,MWF,201503,-,-,-,-,-,-,-,16.9,32,16.8,17.95,18.85,17.15,,
2015/1/15,MWF,201506,-,-,-,-,-,-,-,16.85,27,-,-,19,17.2,,
2015/1/15,MWF,201509,-,-,-,-,-,-,-,16.85,20,-,-,18,17.4,,
2015/1/16,MWF,201501,16.8,16.8,16.65,16.65,-0.25,-1.48%,39,16.65,576,16.45,16.85,18.45,16.65,,
2015/1/16,MWF,201502,16.8,16.8,16.65,16.65,-0.2,-1.19%,142,16.65,168,16.6,16.8,17.9,16.65,,
2015/1/16,MWF,201503,-,-,-,-,-,-,-,16.65,32,-,17.85,18.85,17.15,,
2015/1/16,MWF,201506,-,-,-,-,-,-,-,16.6,27,-,-,19,17.2,,
2015/1/16,MWF,201509,-,-,-,-,-,-,-,16.6,20,-,-,18,17.4,,
2015/1/19,MWF,201501,16,16.55,15.5,16.55,-0.1,-0.60%,36,15.5,585,-,15.5,18.45,15.5,,
2015/1/19,MWF,201502,16.1,16.55,15.5,15.5,-1.15,-6.91%,48,15.5,208,-,15.5,17.9,15.5,,
2015/1/19,MWF,201503,-,-,-,-,-,-,-,15.5,32,-,16.5,18.85,17.15,,
2015/1/19,MWF,201506,17.6,17.6,17.6,17.6,1,6.02%,1,15.45,27,-,-,19,17.2,,
2015/1/19,MWF,201509,17.6,17.6,17.6,17.6,1,6.02%,1,15.45,20,-,-,18,17.4,,
2015/1/20,MWF,201501,14.8,15.3,14.8,15.15,-0.35,-2.26%,318,15.15,482,15.1,15.25,18.45,14.8,,
2015/1/20,MWF,201502,15.2,15.6,14.9,15.35,-0.15,-0.97%,168,15.35,209,15.1,15.45,17.9,14.9,,
2015/1/20,MWF,201503,15.3,15.3,15.3,15.3,-0.2,-1.29%,8,15.3,40,15.3,15.4,18.85,15.3,,
2015/1/20,MWF,201506,-,-,-,-,-,-,-,15.1,27,-,-,19,17.2,,
2015/1/20,MWF,201509,-,-,-,-,-,-,-,15.1,20,-,-,18,17.4,,
2015/1/21,MWF,201501,15,15,14.9,14.9,-0.25,-1.65%,169,0.0,393,14.95,15,18.45,14.8,,
2015/1/21,MWF,201502,15,15.1,14.9,15,-0.35,-2.28%,54,15.0,218,14.9,15.05,17.9,14.9,,
2015/1/21,MWF,201503,15.1,15.1,15.1,15.1,-0.2,-1.31%,1,15.1,41,15,15.2,18.85,15.1,,
2015/1/21,MWF,201506,-,-,-,-,-,-,-,14.85,27,-,-,19,17.2,,
2015/1/21,MWF,201509,-,-,-,-,-,-,-,14.85,20,-,-,18,17.4,,
2015/1/22,MWF,201502,15,15.4,15,15.35,0.35,2.33%,140,15.35,213,15.2,15.4,17.9,14.9,,
2015/1/22,MWF,201503,14.9,15.35,14.9,15.25,0.15,0.99%,396,15.25,48,15.15,15.45,18.85,14.9,,
2015/1/22,MWF,201506,-,-,-,-,-,-,-,15.2,27,-,-,19,17.2,,
2015/1/22,MWF,201509,-,-,-,-,-,-,-,15.2,20,-,-,18,17.4,,
2015/1/22,MWF,201512,-,-,-,-,-,-,-,15.5,0,-,-,-,-,,
2015/1/23,MWF,201502,15.4,15.5,15.35,15.4,0.05,0.33%,224,15.4,218,15.4,15.45,17.9,14.9,,
2015/1/23,MWF,201503,15.35,15.45,15.35,15.4,0.15,0.98%,462,15.4,98,15.35,15.6,18.85,14.9,,
2015/1/23,MWF,201506,-,-,-,-,-,-,-,15.25,27,-,-,19,17.2,,
2015/1/23,MWF,201509,-,-,-,-,-,-,-,15.25,20,-,-,18,17.4,,
2015/1/23,MWF,201512,-,-,-,-,-,-,-,15.55,0,-,-,-,-,,
2015/1/26,MWF,201502,15.3,15.3,15.05,15.15,-0.25,-1.62%,267,15.15,211,15.15,15.4,17.9,14.9,,
2015/1/26,MWF,201503,15.25,15.25,15.1,15.15,-0.25,-1.62%,123,15.15,81,15.1,15.35,18.85,14.9,,
2015/1/26,MWF,201506,-,-,-,-,-,-,-,15.0,27,-,-,19,17.2,,
2015/1/26,MWF,201509,-,-,-,-,-,-,-,15.0,20,-,-,18,17.4,,
2015/1/26,MWF,201512,-,-,-,-,-,-,-,15.3,0,-,-,-,-,,
2015/1/27,MWF,201502,15.25,15.25,15.15,15.15,0,0.00%,165,15.15,211,15.15,15.25,17.9,14.9,,
2015/1/27,MWF,201503,15.15,15.15,15.15,15.15,0,0.00%,65,15.15,91,15.15,15.8,18.85,14.9,,
2015/1/27,MWF,201506,-,-,-,-,-,-,-,15.0,27,-,-,19,17.2,,
2015/1/27,MWF,201509,-,-,-,-,-,-,-,15.0,20,-,-,18,17.4,,
2015/1/27,MWF,201512,-,-,-,-,-,-,-,15.3,0,-,-,-,-,,
2015/1/28,MWF,201502,15.2,15.3,15.2,15.25,0.1,0.66%,39,15.25,209,15.1,15.3,17.9,14.9,,
2015/1/28,MWF,201503,15.3,15.3,15.25,15.25,0.1,0.66%,40,15.25,91,15.15,15.5,18.85,14.9,,
2015/1/28,MWF,201506,-,-,-,-,-,-,-,15.1,27,-,-,19,17.2,,
2015/1/28,MWF,201509,-,-,-,-,-,-,-,15.1,20,-,-,18,17.4,,
2015/1/28,MWF,201512,-,-,-,-,-,-,-,15.4,0,-,-,-,-,,
2015/1/29,MWF,201502,15.05,15.2,15.05,15.2,-0.05,-0.33%,140,15.2,210,15.1,15.2,17.9,14.9,,
2015/1/29,MWF,201503,15.15,15.15,15,15.15,-0.1,-0.66%,61,15.15,98,15.15,15.35,18.85,14.9,,
2015/1/29,MWF,201506,-,-,-,-,-,-,-,15.05,27,-,-,19,17.2,,
2015/1/29,MWF,201509,-,-,-,-,-,-,-,15.05,20,-,-,18,17.4,,
2015/1/29,MWF,201512,-,-,-,-,-,-,-,15.35,0,-,-,-,-,,
2015/1/30,MWF,201502,15.15,15.25,15.1,15.2,0,0.00%,63,15.2,216,15.1,15.2,17.9,14.9,,
2015/1/30,MWF,201503,15.15,15.2,15.1,15.2,0.05,0.33%,75,15.2,113,15.05,15.4,18.85,14.9,,
2015/1/30,MWF,201506,-,-,-,-,-,-,-,15.05,27,-,-,19,17.2,,
2015/1/30,MWF,201509,-,-,-,-,-,-,-,15.05,20,-,-,18,17.4,,
2015/1/30,MWF,201512,-,-,-,-,-,-,-,15.35,0,-,-,-,-,,
2015/2/2,MWF,201502,15.15,15.2,15.1,15.2,0,0.00%,234,15.2,207,15.15,15.4,17.9,14.9,,
2015/2/2,MWF,201503,15.1,15.2,15.1,15.15,-0.05,-0.33%,141,15.15,134,15.1,15.5,18.85,14.9,,
2015/2/2,MWF,201506,-,-,-,-,-,-,-,15.05,27,-,-,19,17.2,,
2015/2/2,MWF,201509,-,-,-,-,-,-,-,15.05,20,-,-,18,17.4,,
2015/2/2,MWF,201512,-,-,-,-,-,-,-,15.35,0,-,-,-,-,,
2015/2/3,MWF,201502,15.2,15.55,15.2,15.4,0.2,1.32%,313,15.4,198,15.3,15.55,17.9,14.9,,
2015/2/3,MWF,201503,15.15,15.55,15.15,15.4,0.25,1.65%,396,15.4,168,15.4,15.65,18.85,14.9,,
2015/2/3,MWF,201506,15.25,15.25,15.25,15.25,0.2,1.33%,7,15.25,27,14.05,-,19,15.25,,
2015/2/3,MWF,201509,-,-,-,-,-,-,-,15.25,20,-,-,18,17.4,,
2015/2/3,MWF,201512,-,-,-,-,-,-,-,15.55,0,-,-,-,-,,
2015/2/4,MWF,201502,15.45,15.45,15.2,15.2,-0.2,-1.30%,378,15.2,193,15.2,15.3,17.9,14.9,,
2015/2/4,MWF,201503,15.4,15.4,15.2,15.2,-0.2,-1.30%,169,15.2,189,15.15,15.3,18.85,14.9,,
2015/2/4,MWF,201506,-,-,-,-,-,-,-,15.05,27,-,-,19,15.25,,
2015/2/4,MWF,201509,-,-,-,-,-,-,-,15.05,20,-,-,18,17.4,,
2015/2/4,MWF,201512,-,-,-,-,-,-,-,15.35,0,-,-,-,-,,
2015/2/5,MWF,201502,15.15,15.2,15.1,15.2,0,0.00%,171,15.2,183,15.15,15.45,17.9,14.9,,
2015/2/5,MWF,201503,15.15,15.2,15.15,15.2,0,0.00%,70,15.2,204,15.15,15.65,18.85,14.9,,
2015/2/5,MWF,201506,-,-,-,-,-,-,-,15.05,27,-,-,19,15.25,,
2015/2/5,MWF,201509,-,-,-,-,-,-,-,15.05,20,-,-,18,17.4,,
2015/2/5,MWF,201512,-,-,-,-,-,-,-,15.35,0,-,-,-,-,,
2015/2/6,MWF,201502,15.2,15.2,15.2,15.2,0,0.00%,78,15.2,208,15.2,15.25,17.9,14.9,,
2015/2/6,MWF,201503,15.2,15.25,15.2,15.2,0,0.00%,101,15.2,215,15.2,15.65,18.85,14.9,,
2015/2/6,MWF,201506,-,-,-,-,-,-,-,15.05,27,-,-,19,15.25,,
2015/2/6,MWF,201509,-,-,-,-,-,-,-,15.05,20,-,-,18,17.4,,
2015/2/6,MWF,201512,-,-,-,-,-,-,-,15.35,0,-,-,-,-,,
2015/2/9,MWF,201502,15.15,15.15,15.15,15.15,-0.05,-0.33%,2,15.15,208,15.15,15.3,17.9,14.9,,
2015/2/9,MWF,201503,15.2,15.2,15.2,15.2,0,0.00%,10,15.2,225,15.15,15.3,18.85,14.9,,
2015/2/9,MWF,201506,-,-,-,-,-,-,-,15.0,27,-,-,19,15.25,,
2015/2/9,MWF,201509,-,-,-,-,-,-,-,15.0,20,-,-,18,17.4,,
2015/2/9,MWF,201512,-,-,-,-,-,-,-,15.3,0,-,-,-,-,,
2015/2/10,MWF,201502,-,-,-,-,-,-,-,15.1,208,15.1,15.45,17.9,14.9,,
2015/2/10,MWF,201503,-,-,-,-,-,-,-,15.15,225,15.15,15.7,18.85,14.9,,
2015/2/10,MWF,201506,-,-,-,-,-,-,-,14.95,27,-,-,19,15.25,,
2015/2/10,MWF,201509,-,-,-,-,-,-,-,14.95,20,-,-,18,17.4,,
2015/2/10,MWF,201512,-,-,-,-,-,-,-,15.25,0,15.15,-,-,-,,
2015/2/11,MWF,201502,15.15,15.15,15.1,15.1,0,0.00%,80,15.1,186,15,15.3,17.9,14.9,,
2015/2/11,MWF,201503,15.2,15.2,15.1,15.1,-0.05,-0.33%,166,15.1,246,15.05,15.65,18.85,14.9,,
2015/2/11,MWF,201506,-,-,-,-,-,-,-,14.95,27,-,-,19,15.25,,
2015/2/11,MWF,201509,-,-,-,-,-,-,-,14.95,20,-,-,18,17.4,,
2015/2/11,MWF,201512,-,-,-,-,-,-,-,15.25,0,-,-,-,-,,
2015/2/12,MWF,201502,15.05,15.05,15.05,15.05,-0.05,-0.33%,6,15.05,186,15.05,15.3,17.9,14.9,,
2015/2/12,MWF,201503,15.1,15.15,15.05,15.1,0,0.00%,78,15.1,249,15.1,15.55,18.85,14.9,,
2015/2/12,MWF,201506,-,-,-,-,-,-,-,14.9,27,-,-,19,15.25,,
2015/2/12,MWF,201509,-,-,-,-,-,-,-,14.9,20,-,-,18,17.4,,
2015/2/12,MWF,201512,-,-,-,-,-,-,-,15.2,0,-,-,-,-,,
2015/2/13,MWF,201502,15.2,15.2,15.15,15.15,0.1,0.66%,6,15.15,180,15.15,15.2,17.9,14.9,,
2015/2/13,MWF,201503,15.2,15.2,15.2,15.2,0.1,0.66%,65,15.2,212,15.15,15.2,18.85,14.9,,
2015/2/13,MWF,201506,-,-,-,-,-,-,-,15.0,27,-,-,19,15.25,,
2015/2/13,MWF,201509,-,-,-,-,-,-,-,15.0,20,-,-,18,17.4,,
2015/2/13,MWF,201512,-,-,-,-,-,-,-,15.3,0,-,-,-,-,,
2015/2/24,MWF,201502,15.2,15.25,15.2,15.25,0.1,0.66%,21,0.0,164,15.2,15.35,17.9,14.9,,
2015/2/24,MWF,201503,15.2,15.3,15.2,15.25,0.05,0.33%,52,15.25,216,15.3,15.35,18.85,14.9,,
2015/2/24,MWF,201506,-,-,-,-,-,-,-,15.1,27,-,-,19,15.25,,
2015/2/24,MWF,201509,-,-,-,-,-,-,-,15.1,20,-,-,18,17.4,,
2015/2/24,MWF,201512,-,-,-,-,-,-,-,15.4,0,-,-,-,-,,
2015/2/25,MWF,201503,15.25,15.3,15.25,15.3,0.05,0.33%,32,15.3,210,15.25,15.35,18.85,14.9,,
2015/2/25,MWF,201504,15.3,15.3,15.25,15.25,-0.05,-0.33%,165,15.25,75,15.3,15.9,15.3,15.25,,
2015/2/25,MWF,201506,-,-,-,-,-,-,-,15.15,27,-,-,19,15.25,,
2015/2/25,MWF,201509,-,-,-,-,-,-,-,15.15,20,-,-,18,17.4,,
2015/2/25,MWF,201512,-,-,-,-,-,-,-,15.45,0,-,-,-,-,,
2015/2/26,MWF,201503,15.3,15.3,15.2,15.3,0,0.00%,68,15.3,211,15.2,15.35,18.85,14.9,,
2015/2/26,MWF,201504,15.3,15.3,15.25,15.25,0,0.00%,28,15.25,103,15.2,15.9,15.3,15.25,,
2015/2/26,MWF,201506,-,-,-,-,-,-,-,15.15,27,-,-,19,15.25,,
2015/2/26,MWF,201509,-,-,-,-,-,-,-,15.15,20,-,-,18,17.4,,
2015/2/26,MWF,201512,-,-,-,-,-,-,-,15.45,0,-,-,-,-,,
2015/3/2,MWF,201503,15.25,15.25,15.2,15.25,-0.05,-0.33%,172,15.25,222,15.15,15.3,18.85,14.9,,
2015/3/2,MWF,201504,15.25,15.25,15.2,15.2,-0.05,-0.33%,115,15.2,139,15,15.45,15.3,15.2,,
2015/3/2,MWF,201506,-,-,-,-,-,-,-,15.1,27,-,-,19,15.25,,
2015/3/2,MWF,201509,-,-,-,-,-,-,-,15.1,20,15,-,18,17.4,,
2015/3/2,MWF,201512,-,-,-,-,-,-,-,15.4,0,-,-,-,-,,
2015/3/3,MWF,201503,15.15,15.15,15.15,15.15,-0.1,-0.66%,110,15.15,217,15.1,15.45,18.85,14.9,,
2015/3/3,MWF,201504,15.15,15.15,15.1,15.1,-0.1,-0.66%,105,15.1,134,15.1,15.35,15.3,15.1,,
2015/3/3,MWF,201506,-,-,-,-,-,-,-,15.0,27,-,-,19,15.25,,
2015/3/3,MWF,201509,-,-,-,-,-,-,-,15.0,20,-,-,18,17.4,,
2015/3/3,MWF,201512,-,-,-,-,-,-,-,15.3,0,-,-,-,-,,
2015/3/4,MWF,201503,15.1,15.1,15.05,15.1,-0.05,-0.33%,107,15.1,219,15.05,15.15,18.85,14.9,,
2015/3/4,MWF,201504,15.1,15.1,15.1,15.1,0,0.00%,30,15.1,159,15.05,15.7,15.3,15.1,,
2015/3/4,MWF,201506,-,-,-,-,-,-,-,14.95,27,-,-,19,15.25,,
2015/3/4,MWF,201509,-,-,-,-,-,-,-,14.95,20,-,-,18,17.4,,
2015/3/4,MWF,201512,-,-,-,-,-,-,-,15.25,0,-,-,-,-,,
2015/3/5,MWF,201503,15.05,15.1,15.05,15.1,0,0.00%,225,15.1,269,15.05,15.15,18.85,14.9,,
2015/3/5,MWF,201504,15.1,15.15,15.05,15.05,-0.05,-0.33%,177,15.05,177,15.05,15.25,15.3,15.05,,
2015/3/5,MWF,201506,-,-,-,-,-,-,-,14.95,27,-,-,19,15.25,,
2015/3/5,MWF,201509,-,-,-,-,-,-,-,14.95,20,-,-,18,17.4,,
2015/3/5,MWF,201512,-,-,-,-,-,-,-,15.25,0,-,-,-,-,,
2015/3/6,MWF,201503,15.05,15.05,14.85,14.95,-0.15,-0.99%,484,14.95,219,14.9,15.1,18.85,14.85,,
2015/3/6,MWF,201504,15.1,15.1,14.85,14.9,-0.15,-1.00%,585,14.9,150,14.9,15.1,15.3,14.85,,
2015/3/6,MWF,201506,-,-,-,-,-,-,-,14.8,27,-,-,19,15.25,,
2015/3/6,MWF,201509,-,-,-,-,-,-,-,14.8,20,-,-,18,17.4,,
2015/3/6,MWF,201512,-,-,-,-,-,-,-,15.1,0,-,-,-,-,,
2015/3/9,MWF,201503,14.85,14.85,14.75,14.8,-0.15,-1.00%,461,14.8,245,14.75,15.15,18.85,14.75,,
2015/3/9,MWF,201504,14.8,14.85,14.75,14.8,-0.1,-0.67%,268,14.8,149,14.8,15.25,15.3,14.75,,
2015/3/9,MWF,201506,-,-,-,-,-,-,-,14.65,27,14,-,19,15.25,,
2015/3/9,MWF,201509,-,-,-,-,-,-,-,14.65,20,-,-,18,17.4,,
2015/3/9,MWF,201512,-,-,-,-,-,-,-,14.95,0,-,-,-,-,,
2015/3/10,MWF,201503,14.75,14.85,14.75,14.8,0,0.00%,235,14.8,222,-,14.85,18.85,14.75,,
2015/3/10,MWF,201504,14.8,14.85,14.75,14.8,0,0.00%,204,14.8,185,14.75,-,15.3,14.75,,
2015/3/10,MWF,201506,-,-,-,-,-,-,-,14.65,27,14,-,19,15.25,,
2015/3/10,MWF,201509,-,-,-,-,-,-,-,14.65,20,-,-,18,17.4,,
2015/3/10,MWF,201512,-,-,-,-,-,-,-,14.95,0,-,-,-,-,,
2015/3/11,MWF,201503,14.7,14.7,14.55,14.6,-0.2,-1.35%,506,14.6,237,14.5,14.65,18.85,14.55,,
2015/3/11,MWF,201504,14.7,14.7,14.55,14.6,-0.2,-1.35%,759,14.6,261,14.5,14.65,15.3,14.55,,
2015/3/11,MWF,201506,-,-,-,-,-,-,-,14.45,27,-,-,19,15.25,,
2015/3/11,MWF,201509,-,-,-,-,-,-,-,14.45,20,-,-,18,17.4,,
2015/3/11,MWF,201512,-,-,-,-,-,-,-,14.75,0,-,-,-,-,,
2015/3/12,MWF,201503,14.5,14.5,14.3,14.35,-0.25,-1.71%,497,14.35,253,14.1,14.4,18.85,14.3,,
2015/3/12,MWF,201504,14.5,14.5,14.3,14.35,-0.25,-1.71%,293,14.35,262,14.2,14.5,15.3,14.3,,
2015/3/12,MWF,201506,-,-,-,-,-,-,-,14.2,27,-,-,19,15.25,,
2015/3/12,MWF,201509,-,-,-,-,-,-,-,14.2,20,-,-,18,17.4,,
2015/3/12,MWF,201512,-,-,-,-,-,-,-,14.5,0,-,-,-,-,,
2015/3/13,MWF,201503,14.4,14.65,14.4,14.6,0.25,1.74%,348,14.6,244,14.15,14.65,18.85,14.3,,
2015/3/13,MWF,201504,14.45,14.65,14.45,14.6,0.25,1.74%,219,14.6,263,14.55,14.6,15.3,14.3,,
2015/3/13,MWF,201506,-,-,-,-,-,-,-,14.45,27,-,-,19,15.25,,
2015/3/13,MWF,201509,-,-,-,-,-,-,-,14.45,20,-,-,18,17.4,,
2015/3/13,MWF,201512,-,-,-,-,-,-,-,14.75,0,-,-,-,-,,
2015/3/16,MWF,201503,15,15,14.5,14.5,-0.1,-0.68%,333,14.5,227,14.5,14.75,18.85,14.3,,
2015/3/16,MWF,201504,14.65,14.65,14.55,14.6,0,0.00%,130,14.6,228,14.5,14.7,15.3,14.3,,
2015/3/16,MWF,201506,-,-,-,-,-,-,-,14.35,27,-,-,19,15.25,,
2015/3/16,MWF,201509,-,-,-,-,-,-,-,14.35,20,-,-,18,17.4,,
2015/3/16,MWF,201512,-,-,-,-,-,-,-,14.65,0,-,-,-,-,,
2015/3/17,MWF,201503,14.55,14.6,14.4,14.4,-0.1,-0.69%,69,14.4,213,-,14.55,18.85,14.3,,
2015/3/17,MWF,201504,14.6,14.6,14.4,14.4,-0.2,-1.37%,140,14.4,232,14.35,14.4,15.3,14.3,,
2015/3/17,MWF,201506,-,-,-,-,-,-,-,14.25,27,-,-,19,15.25,,
2015/3/17,MWF,201509,-,-,-,-,-,-,-,14.25,20,-,-,18,17.4,,
2015/3/17,MWF,201512,-,-,-,-,-,-,-,14.55,0,-,-,-,-,,
2015/3/18,MWF,201503,14.35,14.5,14.35,14.4,0,0.00%,98,0.0,198,13.6,14.35,18.85,14.3,,
2015/3/18,MWF,201504,14.35,14.45,14.35,14.4,0,0.00%,171,14.4,257,14.35,14.75,15.3,14.3,,
2015/3/18,MWF,201506,-,-,-,-,-,-,-,14.25,27,-,-,19,15.25,,
2015/3/18,MWF,201509,-,-,-,-,-,-,-,14.25,20,-,-,18,17.4,,
2015/3/18,MWF,201512,-,-,-,-,-,-,-,14.55,0,-,-,-,-,,
2015/3/19,MWF,201504,14.45,14.5,14.4,14.45,0.05,0.35%,451,14.45,250,14.4,14.6,15.3,14.3,,
2015/3/19,MWF,201505,14.4,14.5,14.4,14.45,0.1,0.70%,566,14.45,17,14.35,15.15,14.5,14.4,,
2015/3/19,MWF,201506,-,-,-,-,-,-,-,14.3,27,-,-,19,15.25,,
2015/3/19,MWF,201509,-,-,-,-,-,-,-,14.3,20,-,-,18,17.4,,
2015/3/19,MWF,201512,-,-,-,-,-,-,-,14.6,0,-,-,-,-,,
2015/3/20,MWF,201504,14.45,14.95,14.45,14.95,0.5,3.46%,795,14.95,237,14.95,15,15.3,14.3,,
2015/3/20,MWF,201505,14.5,14.95,14.45,14.95,0.5,3.46%,704,14.95,70,14.9,15.05,14.95,14.4,,
2015/3/20,MWF,201506,-,-,-,-,-,-,-,14.8,27,-,-,19,15.25,,
2015/3/20,MWF,201509,-,-,-,-,-,-,-,14.8,20,-,-,18,17.4,,
2015/3/20,MWF,201512,-,-,-,-,-,-,-,15.1,0,-,-,-,-,,
2015/3/23,MWF,201504,15,15.05,14.75,14.8,-0.15,-1.00%,614,14.8,194,14.7,14.9,15.3,14.3,,
2015/3/23,MWF,201505,14.9,14.95,14.75,14.75,-0.2,-1.34%,661,14.75,54,14.7,14.85,14.95,14.4,,
2015/3/23,MWF,201506,-,-,-,-,-,-,-,14.65,27,-,-,19,15.25,,
2015/3/23,MWF,201509,-,-,-,-,-,-,-,14.65,20,-,-,18,17.4,,
2015/3/23,MWF,201512,-,-,-,-,-,-,-,14.95,0,-,-,-,-,,
2015/3/24,MWF,201504,14.6,14.6,14.5,14.55,-0.25,-1.69%,146,14.55,191,14.55,14.85,15.3,14.3,,
2015/3/24,MWF,201505,14.65,14.65,14.5,14.5,-0.25,-1.69%,145,14.5,65,14.5,14.8,14.95,14.4,,
2015/3/24,MWF,201506,-,-,-,-,-,-,-,14.4,27,-,-,19,15.25,,
2015/3/24,MWF,201509,-,-,-,-,-,-,-,14.4,20,-,-,18,17.4,,
2015/3/24,MWF,201512,-,-,-,-,-,-,-,14.7,0,-,-,-,-,,
2015/3/25,MWF,201504,14.55,14.55,14.4,14.45,-0.1,-0.69%,143,14.45,214,14.4,14.55,15.3,14.3,,
2015/3/25,MWF,201505,14.55,14.55,14.45,14.5,0,0.00%,110,14.5,64,14.35,14.6,14.95,14.4,,
2015/3/25,MWF,201506,-,-,-,-,-,-,-,14.3,27,-,-,19,15.25,,
2015/3/25,MWF,201509,-,-,-,-,-,-,-,14.3,20,-,-,18,17.4,,
2015/3/25,MWF,201512,-,-,-,-,-,-,-,14.6,0,-,-,-,-,,
2015/3/26,MWF,201504,14.4,14.6,14.35,14.6,0.15,1.04%,239,14.6,243,14.55,14.6,15.3,14.3,,
