交易日期,契約,到期月份(週別),開盤價,最高價,最低價,收盤價,漲跌價,漲跌%,成交量,結算價,未沖銷契約數,最後最佳買價,最後最佳賣價,歷史最高價,歷史最低價,是否因訊息面暫停交易,交易時段,價差對單式委託成交量,Unnamed: 19
2021/02/24,QJF,202109  ,-,-,-,-,-,-,0.0,498.5,0,-,496,-,-,,一般,,
2021/02/24,QJF,202112  ,-,-,-,-,-,-,0.0,496.5,40,464,496,-,-,,一般,,
2021/02/25,QJF,202103  ,509,509,491,506,9.5,1.91%,164.0,506,471,505,506,527,469,,一般,,
2021/02/25,QJF,202104  ,499,502,489.5,502,9.5,1.93%,22.0,502,127,501,504,519,485.5,,一般,,
2021/02/25,QJF,202106  ,-,-,-,-,-,-,0.0,510,1,488,503,508,480,,一般,,
2021/02/25,QJF,202109  ,-,-,-,-,-,-,0.0,508,0,470,505,-,-,,一般,,
2021/02/25,QJF,202112  ,-,-,-,-,-,-,0.0,506,40,470,505,-,-,,一般,,
2021/02/26,QJF,202103  ,490,502,472.5,493.5,-12.5,-2.47%,222.0,494.5,491,494,495,527,469,,一般,,
2021/02/26,QJF,202104  ,492.5,498,489.5,491,-11,-2.19%,76.0,491,143,490,493,519,485.5,,一般,,
2021/02/26,QJF,202106  ,-,-,-,-,-,-,0.0,498.5,1,469,492,508,480,,一般,,
2021/02/26,QJF,202109  ,-,-,-,-,-,-,0.0,496.5,0,464,494,-,-,,一般,,
2021/02/26,QJF,202112  ,-,-,-,-,-,-,0.0,494.5,40,462,494,-,-,,一般,,
2021/02/01,QJF,202102/202103    ,-,-,-,-,-,-,0.0,-,-,-3.01,-0.99,-,-,,一般,6.0,
2021/02/02,QJF,202102/202103    ,-2.49,-2.49,-2.49,-2.49,-,-,2.0,-,-,-2.51,-1.99,-2.49,-2.49,,一般,6.0,
2021/02/03,QJF,202102/202103    ,-2.49,-2.49,-2.49,-2.49,-,-,1.0,-,-,-2.5,-2.49,-2.49,-2.49,,一般,105.0,
2021/02/03,QJF,202102/202106    ,-11.99,-11.99,-11.99,-11.99,-,-,1.0,-,-,-58,11,-11.99,-11.99,,一般,1.0,
2021/02/04,QJF,202102/202103    ,-2.49,-2.49,-2.49,-2.49,-,-,40.0,-,-,-2.98,-2.49,-2.49,-2.49,,一般,73.0,
2021/02/04,QJF,202102/202112    ,-3.01,-3.01,-29,-29,-,-,80.0,-,-,-43,-3.99,-3.01,-29,,一般,0.0,
2021/02/05,QJF,202102/202103    ,-2.6,-2.49,-2.6,-2.49,-,-,11.0,-,-,-3.51,-2.49,-2.49,-2.6,,一般,81.0,
2021/02/05,QJF,202103/202106    ,-,-,-,-,-,-,0.0,-,-,-,0.01,-,-,,一般,1.0,
2021/02/17,QJF,202102/202103    ,-2.49,-2.49,-4.01,-4.01,-,-,3.0,-,-,-,-,-2.49,-4.01,,一般,34.0,
2021/02/18,QJF,202103/202104    ,-1.99,-1.99,-2.19,-1.99,-,-,45.0,-,-,-2.51,-1.99,-1.99,-2.19,,一般,36.0,
2021/02/18,QJF,202103/202106    ,-4.99,-4.99,-4.99,-4.99,-,-,1.0,-,-,-21,-0.01,-4.99,-4.99,,一般,1.0,
2021/02/19,QJF,202103/202104    ,-,-,-,-,-,-,0.0,-,-,-3.01,-1.99,-1.99,-2.19,,一般,26.0,
2021/02/22,QJF,202103/202104    ,-,-,-,-,-,-,0.0,-,-,-3.01,-2.99,-1.99,-2.19,,一般,22.0,
2021/02/23,QJF,202103/202104    ,-,-,-,-,-,-,0.0,-,-,-3.99,-2.99,-1.99,-2.19,,一般,8.0,
2021/02/24,QJF,202103/202104    ,-,-,-,-,-,-,0.0,-,-,-3.51,-2.99,-1.99,-2.19,,一般,23.0,
2021/02/25,QJF,202103/202104    ,-2.99,-2.99,-2.99,-2.99,-,-,4.0,-,-,-3.51,-2.99,-1.99,-2.99,,一般,12.0,
2021/02/26,QJF,202103/202104    ,-,-,-,-,-,-,0.0,-,-,-3.51,-2.49,-1.99,-2.99,,一般,33.0,
2021/03/02,QJF,202103  ,500,500,477,477,-17.5,-3.54%,235.0,478,559,477.5,479.5,527,469,,一般,,
2021/03/02,QJF,202104  ,496,496,474.5,476,-15,-3.05%,83.0,476,159,475.5,477.5,519,474.5,,一般,,
2021/03/02,QJF,202106  ,-,-,-,-,-,-,0.0,482,1,460,476.5,508,480,,一般,,
2021/03/02,QJF,202109  ,-,-,-,-,-,-,0.0,480,0,-,499.5,-,-,,一般,,
2021/03/02,QJF,202112  ,-,-,-,-,-,-,0.0,478,40,-,499.5,-,-,,一般,,
2021/03/03,QJF,202103  ,482,501,477,498.5,20.5,4.29%,246.0,498,524,498.5,499,527,469,,一般,,
2021/03/03,QJF,202104  ,480.5,498,480,496.5,20.5,4.31%,54.0,496.5,175,494.5,496,519,474.5,,一般,,
2021/03/03,QJF,202106  ,-,-,-,-,-,-,0.0,502,1,480,495,508,480,,一般,,
2021/03/03,QJF,202109  ,-,-,-,-,-,-,0.0,500,0,448.5,514,-,-,,一般,,
2021/03/03,QJF,202112  ,-,-,-,-,-,-,0.0,498,40,448.5,514,-,-,,一般,,
2021/03/04,QJF,202103  ,490.5,493.5,479,487,-11,-2.21%,483.0,487,519,486,487.5,527,469,,一般,,
2021/03/04,QJF,202104  ,489,492.5,476,484,-12.5,-2.52%,337.0,484,305,482.5,484,519,474.5,,一般,,
2021/03/04,QJF,202106  ,-,-,-,-,-,-,0.0,491,1,471,484,508,480,,一般,,
2021/03/04,QJF,202109  ,-,-,-,-,-,-,0.0,489,0,454,550,-,-,,一般,,
2021/03/04,QJF,202112  ,-,-,-,-,-,-,0.0,487,40,454,-,-,-,,一般,,
2021/03/05,QJF,202103  ,476.5,490,471,483,-4,-0.82%,201.0,483,465,481.5,483,527,469,,一般,,
2021/03/05,QJF,202104  ,482,488,480,480,-4,-0.83%,134.0,480,310,478,480,519,474.5,,一般,,
2021/03/05,QJF,202106  ,-,-,-,-,-,-,0.0,487,1,456.5,480.5,508,480,,一般,,
2021/03/05,QJF,202109  ,-,-,-,-,-,-,0.0,485,0,449.5,513,-,-,,一般,,
2021/03/05,QJF,202112  ,-,-,-,-,-,-,0.0,483,40,449.5,513,-,-,,一般,,
2021/03/08,QJF,202103  ,485.5,493.5,478,478.5,-4.5,-0.93%,110.0,478.5,461,478,478.5,527,469,,一般,,
2021/03/08,QJF,202104  ,482.5,488,476.5,476.5,-3.5,-0.73%,30.0,476.5,324,474.5,476,519,474.5,,一般,,
2021/03/08,QJF,202106  ,-,-,-,-,-,-,0.0,482.5,1,448,475.5,508,480,,一般,,
2021/03/08,QJF,202109  ,-,-,-,-,-,-,0.0,480.5,0,443,498.5,-,-,,一般,,
2021/03/08,QJF,202112  ,-,-,-,-,-,-,0.0,478.5,40,443,498.5,-,-,,一般,,
2021/03/09,QJF,202103  ,468,493,468,491,12.5,2.61%,290.0,491,437,490.5,492.5,527,468,,一般,,
2021/03/09,QJF,202104  ,475,490,475,487,10.5,2.20%,52.0,487.5,331,486.5,489,519,474.5,,一般,,
2021/03/09,QJF,202106  ,-,-,-,-,-,-,0.0,495,1,474,485,508,480,,一般,,
2021/03/09,QJF,202109  ,-,-,-,-,-,-,0.0,493,0,455.5,518,-,-,,一般,,
2021/03/09,QJF,202112  ,-,-,-,-,-,-,0.0,491,40,450.5,518,-,-,,一般,,
2021/03/10,QJF,202103  ,497,497.5,481.5,485,-6,-1.22%,235.0,485,447,484,485.5,527,468,,一般,,
2021/03/10,QJF,202104  ,494.5,494.5,478.5,481.5,-6,-1.23%,49.0,481.5,356,480,482,519,474.5,,一般,,
2021/03/10,QJF,202106  ,-,-,-,-,-,-,0.0,489,1,468.5,482,508,480,,一般,,
2021/03/10,QJF,202109  ,-,-,-,-,-,-,0.0,487,0,449,511,-,-,,一般,,
2021/03/10,QJF,202112  ,-,-,-,-,-,-,0.0,485,40,444,511,-,-,,一般,,
2021/03/11,QJF,202103  ,485,490.5,485,488,3,0.62%,125.0,488,416,487,487.5,527,468,,一般,,
2021/03/11,QJF,202104  ,484,487,481.5,484.5,3,0.62%,29.0,484.5,365,484,484.5,519,474.5,,一般,,
2021/03/11,QJF,202106  ,485,485,480,480,-9,-1.84%,2.0,492,2,473,484.5,508,480,,一般,,
2021/03/11,QJF,202109  ,-,-,-,-,-,-,0.0,490,0,452,513,-,-,,一般,,
2021/03/11,QJF,202112  ,-,-,-,-,-,-,0.0,488,40,449,513,-,-,,一般,,
2021/03/12,QJF,202103  ,488.5,488.5,479,481.5,-6.5,-1.33%,86.0,481.5,425,481,482,527,468,,一般,,
2021/03/12,QJF,202104  ,484.5,484.5,475,477.5,-7,-1.44%,73.0,477.5,411,477,478.5,519,474.5,,一般,,
2021/03/12,QJF,202106  ,-,-,-,-,-,-,0.0,485.5,2,469,478.5,508,480,,一般,,
2021/03/12,QJF,202109  ,-,-,-,-,-,-,0.0,483.5,0,445,517,-,-,,一般,,
2021/03/12,QJF,202112  ,-,-,-,-,-,-,0.0,481.5,40,445,517,-,-,,一般,,
2021/03/15,QJF,202103  ,484,484,477,477,-4.5,-0.93%,162.0,476,393,476,477,527,468,,一般,,
2021/03/15,QJF,202104  ,481.5,481.5,471.5,473,-4.5,-0.94%,120.0,473,449,470.5,473,519,471.5,,一般,,
2021/03/15,QJF,202106  ,-,-,-,-,-,-,0.0,480,2,463,474,508,480,,一般,,
2021/03/15,QJF,202109  ,-,-,-,-,-,-,0.0,479.5,0,441,512,-,-,,一般,,
2021/03/15,QJF,202112  ,-,-,-,-,-,-,0.0,477.5,40,438,512,-,-,,一般,,
2021/03/16,QJF,202103  ,479.5,483,478,481.5,5.5,1.16%,110.0,483,355,480.5,482,527,468,,一般,,
2021/03/16,QJF,202104  ,477.5,478.5,471.5,475,2,0.42%,121.0,475,501,475,476,519,471.5,,一般,,
2021/03/16,QJF,202106  ,470,470,470,470,-10,-2.08%,1.0,470,3,463.5,476,508,470,,一般,,
2021/03/16,QJF,202109  ,-,-,-,-,-,-,0.0,486.5,0,438.5,512,-,-,,一般,,
2021/03/16,QJF,202112  ,-,-,-,-,-,-,0.0,484.5,40,434.5,512,-,-,,一般,,
2021/03/17,QJF,202103  ,483,486,478.5,480,-3,-0.62%,139.0,0,312,479,480,527,468,,一般,,
2021/03/17,QJF,202104  ,477,479.5,470.5,476.5,1.5,0.32%,183.0,476.5,599,476,477,519,470.5,,一般,,
2021/03/17,QJF,202106  ,470,470,470,470,0,0.00%,1.0,470,4,465,477,508,470,,一般,,
2021/03/17,QJF,202109  ,-,-,-,-,-,-,0.0,483.5,0,446,517,-,-,,一般,,
2021/03/17,QJF,202112  ,-,-,-,-,-,-,0.0,481.5,40,444,517,-,-,,一般,,
2021/03/18,QJF,202104  ,481,482.5,473.5,475,-1.5,-0.31%,125.0,476,642,474,476.5,519,470.5,,一般,,
2021/03/18,QJF,202105  ,474,475.5,471.5,472.5,-1,-0.21%,10.0,472.5,4,469.5,473.5,475.5,471.5,,一般,,
2021/03/18,QJF,202106  ,-,-,-,-,-,-,0.0,470,4,465,474,508,470,,一般,,
2021/03/18,QJF,202109  ,-,-,-,-,-,-,0.0,483,0,444,512,-,-,,一般,,
2021/03/18,QJF,202112  ,-,-,-,-,-,-,0.0,481,40,439,512,-,-,,一般,,
2021/03/19,QJF,202104  ,471.5,476,464,469,-7,-1.47%,78.0,468.5,662,467.5,469,519,464,,一般,,
2021/03/19,QJF,202105  ,470.5,470.5,465.5,466,-6.5,-1.38%,5.0,466,8,463.5,466,475.5,465.5,,一般,,
2021/03/19,QJF,202106  ,-,-,-,-,-,-,0.0,463,4,457.5,468.5,508,470,,一般,,
2021/03/19,QJF,202109  ,-,-,-,-,-,-,0.0,475.5,0,438.5,504,-,-,,一般,,
2021/03/19,QJF,202112  ,-,-,-,-,-,-,0.0,473.5,40,437.5,504,-,-,,一般,,
2021/03/22,QJF,202104  ,475.5,476,458.5,462,-6.5,-1.39%,104.0,462,675,460,462.5,519,458.5,,一般,,
2021/03/22,QJF,202105  ,461,461,455,460,-6,-1.29%,19.0,460,22,455.5,459.5,475.5,455,,一般,,
2021/03/22,QJF,202106  ,-,-,-,-,-,-,0.0,456.5,4,455,462.5,508,470,,一般,,
2021/03/22,QJF,202109  ,-,-,-,-,-,-,0.0,469,0,430,492.5,-,-,,一般,,
2021/03/22,QJF,202112  ,-,-,-,-,-,-,0.0,467,40,430,492.5,-,-,,一般,,
2021/03/23,QJF,202104  ,467.5,467.5,451.5,452,-10,-2.16%,74.0,453,687,452,453.5,519,451.5,,一般,,
2021/03/23,QJF,202105  ,457.5,457.5,450.5,452,-8,-1.74%,12.0,452,31,448.5,451.5,475.5,450.5,,一般,,
2021/03/23,QJF,202106  ,-,-,-,-,-,-,0.0,447.5,4,442,450.5,508,470,,一般,,
2021/03/23,QJF,202109  ,-,-,-,-,-,-,0.0,460,0,427,483.5,-,-,,一般,,
2021/03/23,QJF,202112  ,-,-,-,-,-,-,0.0,458,40,423,483.5,-,-,,一般,,
2021/03/24,QJF,202104  ,454,458.5,452,458.5,5.5,1.21%,164.0,458.5,671,457.5,458.5,519,451.5,,一般,,
2021/03/24,QJF,202105  ,452,455,451,451,-1,-0.22%,66.0,454,78,452.5,455.5,475.5,450.5,,一般,,
2021/03/24,QJF,202106  ,-,-,-,-,-,-,0.0,453,4,448.5,456,508,470,,一般,,
2021/03/24,QJF,202109  ,-,-,-,-,-,-,0.0,465.5,0,427.5,488.5,-,-,,一般,,
2021/03/24,QJF,202112  ,-,-,-,-,-,-,0.0,463.5,40,427.5,488.5,-,-,,一般,,
2021/03/25,QJF,202104  ,460,463,455,457.5,-1,-0.22%,90.0,457.5,697,455,457.5,519,451.5,,一般,,
2021/03/25,QJF,202105  ,-,-,-,-,-,-,0.0,451.5,78,452,453.5,475.5,450.5,,一般,,
2021/03/25,QJF,202106  ,-,-,-,-,-,-,0.0,451.5,4,449,453.5,508,470,,一般,,
2021/03/25,QJF,202109  ,-,-,-,-,-,-,0.0,460.5,0,423,497.5,-,-,,一般,,
2021/03/25,QJF,202112  ,-,-,-,-,-,-,0.0,461,40,424,497.5,-,-,,一般,,
2021/03/26,QJF,202104  ,460,460,454,457,-0.5,-0.11%,66.0,457,716,457,457.5,519,451.5,,一般,,
2021/03/26,QJF,202105  ,452,452,451,451.5,0,0.00%,8.0,451.5,84,451.5,454.5,475.5,450.5,,一般,,
2021/03/26,QJF,202106  ,-,-,-,-,-,-,0.0,451,4,445,458,508,470,,一般,,
2021/03/26,QJF,202109  ,-,-,-,-,-,-,0.0,460,0,427,487.5,-,-,,一般,,
2021/03/26,QJF,202112  ,-,-,-,-,-,-,0.0,460.5,40,-,487.5,-,-,,一般,,
2021/03/29,QJF,202104  ,467.5,478.5,460.5,474,17,3.72%,365.0,474,652,473.5,474,519,451.5,,一般,,
2021/03/29,QJF,202105  ,464,474,464,468.5,17,3.77%,87.0,468.5,110,468,468.5,475.5,450.5,,一般,,
2021/03/29,QJF,202106  ,-,-,-,-,-,-,0.0,468,4,463,468,508,470,,一般,,
2021/03/29,QJF,202109  ,-,-,-,-,-,-,0.0,477,0,428.5,484,-,-,,一般,,
2021/03/29,QJF,202112  ,-,-,-,-,-,-,0.0,477.5,40,426,484,-,-,,一般,,
2021/03/30,QJF,202104  ,483,489,478,481.5,7.5,1.58%,448.0,481.5,661,481.5,482,519,451.5,,一般,,
2021/03/30,QJF,202105  ,474,483.5,474,474.5,6,1.28%,112.0,474.5,173,474,474.5,483.5,450.5,,一般,,
2021/03/30,QJF,202106  ,-,-,-,-,-,-,0.0,480,4,470,474.5,508,470,,一般,,
2021/03/30,QJF,202109  ,-,-,-,-,-,-,0.0,484.5,0,436.5,492,-,-,,一般,,
2021/03/30,QJF,202112  ,-,-,-,-,-,-,0.0,485,40,434,497,-,-,,一般,,
2021/03/31,QJF,202104  ,484.5,490,471.5,474.5,-7,-1.45%,385.0,474.5,741,474,475.5,519,451.5,,一般,,
2021/03/31,QJF,202105  ,475,477,464.5,468,-6.5,-1.37%,157.0,468,217,467,468,483.5,450.5,,一般,,
2021/03/31,QJF,202106  ,468,468,468,468,-12,-2.50%,1.0,473,5,462.5,467.5,508,468,,一般,,
2021/03/31,QJF,202109  ,-,-,-,-,-,-,0.0,477.5,0,-,506,-,-,,一般,,
2021/03/31,QJF,202112  ,-,-,-,-,-,-,0.0,478,40,-,506,-,-,,一般,,
2021/03/02,QJF,202103/202104    ,-,-,-,-,-,-,0.0,-,-,-3.43,-2.49,-1.99,-2.99,,一般,11.0,
2021/03/03,QJF,202103/202104    ,-2.49,-2.49,-2.49,-2.49,-,-,4.0,-,-,-3.51,-3.01,-1.99,-2.99,,一般,28.0,
2021/03/04,QJF,202103/202104    ,-2.99,-2.49,-3.01,-2.99,-,-,118.0,-,-,-3.44,-2.99,-1.99,-3.01,,一般,128.0,
2021/03/05,QJF,202103/202104    ,-,-,-,-,-,-,0.0,-,-,-3.49,-3.01,-1.99,-3.01,,一般,72.0,
2021/03/08,QJF,202103/202104    ,-3,-3,-3,-3,-,-,1.0,-,-,-3.49,-2.99,-1.99,-3.01,,一般,21.0,
2021/03/09,QJF,202103/202104    ,-,-,-,-,-,-,0.0,-,-,-3.51,-3.02,-1.99,-3.01,,一般,48.0,
2021/03/10,QJF,202103/202104    ,-,-,-,-,-,-,0.0,-,-,-3.94,-3.02,-1.99,-3.01,,一般,28.0,
2021/03/11,QJF,202103/202104    ,-3,-3,-3,-3,-,-,1.0,-,-,-3.51,-3.02,-1.99,-3.01,,一般,22.0,
2021/03/11,QJF,202103/202106    ,-,-,-,-,-,-,0.0,-,-,-13.99,-3.49,-4.99,-4.99,,一般,1.0,
2021/03/12,QJF,202103/202104    ,-3.5,-3.49,-3.5,-3.49,-,-,23.0,-,-,-3.99,-3.49,-1.99,-3.5,,一般,11.0,
2021/03/15,QJF,202103/202104    ,-3.9,-3.65,-4.51,-3.99,-,-,67.0,-,-,-6.01,-4.49,-1.99,-4.51,,一般,19.0,
2021/03/16,QJF,202103/202104    ,-3.99,-3.99,-5.49,-5.49,-,-,18.0,-,-,-21,-5.49,-1.99,-5.49,,一般,7.0,
2021/03/16,QJF,202104/202106    ,-,-,-,-,-,-,0.0,-,-,-11.01,0,-,-,,一般,1.0,
2021/03/17,QJF,202103/202104    ,-4.99,-4.99,-7,-6.26,-,-,18.0,-,-,-,-,-1.99,-7,,一般,11.0,
2021/03/17,QJF,202104/202106    ,-,-,-,-,-,-,0.0,-,-,-10.98,-0.02,-,-,,一般,1.0,
2021/03/18,QJF,202104/202105    ,-,-,-,-,-,-,0.0,-,-,-4.98,-2.49,-,-,,一般,2.0,
2021/03/19,QJF,202104/202105    ,-,-,-,-,-,-,0.0,-,-,-3.97,-2.49,-,-,,一般,4.0,
2021/03/22,QJF,202104/202105    ,-,-,-,-,-,-,0.0,-,-,-4.01,-2.49,-,-,,一般,15.0,
2021/03/23,QJF,202104/202105    ,-,-,-,-,-,-,0.0,-,-,-3.51,-2.49,-,-,,一般,6.0,
2021/03/24,QJF,202104/202105    ,-3.01,-3.01,-3.51,-3.51,-,-,40.0,-,-,-4.51,-3.02,-3.01,-3.51,,一般,22.0,
2021/03/29,QJF,202104/202105    ,-5.49,-5.49,-5.49,-5.49,-,-,2.0,-,-,-6.48,-5.02,-3.01,-5.49,,一般,19.0,
2021/03/30,QJF,202104/202105    ,-4.99,-4.99,-7.5,-7.5,-,-,21.0,-,-,-7.99,-4.99,-3.01,-7.5,,一般,14.0,
2021/03/31,QJF,202104/202105    ,-7.5,-7.5,-7.5,-7.5,-,-,1.0,-,-,-7.97,-7.01,-3.01,-7.5,,一般,18.0,
2021/03/31,QJF,202105/202106    ,-,-,-,-,-,-,0.0,-,-,-4.01,-0.99,-,-,,一般,1.0,
2021/04/01,QJF,202104  ,481,481,469.5,474,-0.5,-0.11%,195.0,474.5,728,473,475,519,451.5,,一般,,
2021/04/01,QJF,202105  ,468.5,469,463.5,466.5,-1.5,-0.32%,125.0,466.5,262,465.5,467,483.5,450.5,,一般,,
2021/04/01,QJF,202106  ,-,-,-,-,-,-,0.0,473,5,461,465.5,508,468,,一般,,
2021/04/01,QJF,202109  ,-,-,-,-,-,-,0.0,477.5,0,-,510,-,-,,一般,,
2021/04/01,QJF,202112  ,-,-,-,-,-,-,0.0,478,40,435.5,510,-,-,,一般,,
2021/04/06,QJF,202104  ,480.5,480.5,462,465,-9.5,-2.00%,141.0,465.5,745,464.5,466,519,451.5,,一般,,
2021/04/06,QJF,202105  ,470,470,455,455.5,-11,-2.36%,44.0,456,269,457,459.5,483.5,450.5,,一般,,
2021/04/06,QJF,202106  ,-,-,-,-,-,-,0.0,464,5,452.5,459,508,468,,一般,,
2021/04/06,QJF,202109  ,-,-,-,-,-,-,0.0,468.5,0,-,491,-,-,,一般,,
2021/04/06,QJF,202112  ,-,-,-,-,-,-,0.0,469,40,-,491,-,-,,一般,,
2021/04/07,QJF,202104  ,471,472,458.5,467,1.5,0.32%,35.0,466,750,464.5,467.5,519,451.5,,一般,,
2021/04/07,QJF,202105  ,456,456,453,456,0,0.00%,15.0,459.5,282,457,459.5,483.5,450.5,,一般,,
2021/04/07,QJF,202106  ,-,-,-,-,-,-,0.0,464.5,5,452.5,459,508,468,,一般,,
2021/04/07,QJF,202109  ,-,-,-,-,-,-,0.0,469,0,-,492.5,-,-,,一般,,
2021/04/07,QJF,202112  ,-,-,-,-,-,-,0.0,469.5,40,-,492.5,-,-,,一般,,
2021/04/08,QJF,202104  ,464.5,477.5,464.5,475,9,1.93%,235.0,475,750,474,474.5,519,451.5,,一般,,
