交易日期,契約,到期月份(週別),開盤價,最高價,最低價,收盤價,漲跌價,漲跌%,成交量,結算價,未沖銷契約數,最後最佳買價,最後最佳賣價,歷史最高價,歷史最低價,是否因訊息面暫停交易,交易時段,價差對單式委託成交量,Unnamed: 19
2023/03/08,REF,202309  ,-,-,-,-,-,-,0.0,150,0,144.5,156.5,-,-,,一般,,
2023/03/08,REF,202312  ,-,-,-,-,-,-,0.0,150,0,144.5,156.5,-,-,,一般,,
2023/03/09,REF,202303  ,152,152,148,149,-1.5,-1.00%,81.0,149,125,148.5,149,158.5,139.5,,一般,,
2023/03/09,REF,202304  ,150.5,151,148,149,-0.5,-0.33%,32.0,149,50,148.5,149,158.5,145.5,,一般,,
2023/03/09,REF,202306  ,-,-,-,-,-,-,0.0,148.5,0,143.5,153.5,-,-,,一般,,
2023/03/09,REF,202309  ,-,-,-,-,-,-,0.0,148.5,0,143,153.5,-,-,,一般,,
2023/03/09,REF,202312  ,-,-,-,-,-,-,0.0,148.5,0,143,153.5,-,-,,一般,,
2023/03/10,REF,202303  ,146,147,144.5,145,-4,-2.68%,30.0,145,118,145,145.5,158.5,139.5,,一般,,
2023/03/10,REF,202304  ,146.5,147,144,145,-4,-2.68%,11.0,145,56,144.5,145.5,158.5,144,,一般,,
2023/03/10,REF,202306  ,-,-,-,-,-,-,0.0,144.5,0,140.5,150,-,-,,一般,,
2023/03/10,REF,202309  ,-,-,-,-,-,-,0.0,144.5,0,140,150,-,-,,一般,,
2023/03/10,REF,202312  ,-,-,-,-,-,-,0.0,144.5,0,140,150,-,-,,一般,,
2023/03/13,REF,202303  ,143,145.5,141,145,0,0.00%,75.0,145,89,144,148.5,158.5,139.5,,一般,,
2023/03/13,REF,202304  ,140.5,140.5,140.5,140.5,-4.5,-3.10%,35.0,145,65,143.5,148.5,158.5,140.5,,一般,,
2023/03/13,REF,202306  ,-,-,-,-,-,-,0.0,144.5,0,139.5,153,-,-,,一般,,
2023/03/13,REF,202309  ,-,-,-,-,-,-,0.0,144.5,0,139.5,152.5,-,-,,一般,,
2023/03/13,REF,202312  ,-,-,-,-,-,-,0.0,144.5,0,139.5,152.5,-,-,,一般,,
2023/03/14,REF,202303  ,146,147.5,145.5,147,2,1.38%,30.0,147,77,147,148.5,158.5,139.5,,一般,,
2023/03/14,REF,202304  ,146.5,147,146,146,1,0.69%,15.0,146,78,146.5,148,158.5,140.5,,一般,,
2023/03/14,REF,202306  ,-,-,-,-,-,-,0.0,146.5,0,142.5,153,-,-,,一般,,
2023/03/14,REF,202309  ,-,-,-,-,-,-,0.0,146.5,0,142,153,-,-,,一般,,
2023/03/14,REF,202312  ,-,-,-,-,-,-,0.0,146.5,0,142,152.5,-,-,,一般,,
2023/03/15,REF,202303  ,150,151,147.5,147.5,0.5,0.34%,120.0,0,88,147,147.5,158.5,139.5,,一般,,
2023/03/15,REF,202304  ,150,150.5,146.5,146.5,0.5,0.34%,41.0,146.5,112,146.5,148,158.5,140.5,,一般,,
2023/03/15,REF,202306  ,-,-,-,-,-,-,0.0,147,0,142,152.5,-,-,,一般,,
2023/03/15,REF,202309  ,-,-,-,-,-,-,0.0,147,0,141.5,152.5,-,-,,一般,,
2023/03/15,REF,202312  ,-,-,-,-,-,-,0.0,147,0,141.5,152.5,-,-,,一般,,
2023/03/16,REF,202304  ,148,148.5,143.5,144,-2.5,-1.71%,36.0,144,115,143.5,144,158.5,140.5,,一般,,
2023/03/16,REF,202305  ,-,-,-,-,-,-,0.0,144,0,143,144,-,-,,一般,,
2023/03/16,REF,202306  ,-,-,-,-,-,-,0.0,144.5,0,139,148.5,-,-,,一般,,
2023/03/16,REF,202309  ,-,-,-,-,-,-,0.0,144.5,0,138.5,148,-,-,,一般,,
2023/03/16,REF,202312  ,-,-,-,-,-,-,0.0,144.5,0,138.5,148,-,-,,一般,,
2023/03/17,REF,202304  ,147,148.5,146,148,4,2.78%,35.0,148,128,147,148.5,158.5,140.5,,一般,,
2023/03/17,REF,202305  ,147.5,148,147.5,148,4,2.78%,4.0,148,4,146.5,148.5,148,147.5,,一般,,
2023/03/17,REF,202306  ,-,-,-,-,-,-,0.0,148.5,0,142.5,153,-,-,,一般,,
2023/03/17,REF,202309  ,-,-,-,-,-,-,0.0,148.5,0,142,153,-,-,,一般,,
2023/03/17,REF,202312  ,-,-,-,-,-,-,0.0,148.5,0,142,153,-,-,,一般,,
2023/03/20,REF,202304  ,147.5,149,146,147.5,-0.5,-0.34%,32.0,147.5,129,147,148,158.5,140.5,,一般,,
2023/03/20,REF,202305  ,-,-,-,-,-,-,0.0,147.5,4,146.5,148,148,147.5,,一般,,
2023/03/20,REF,202306  ,-,-,-,-,-,-,0.0,148,0,142.5,152.5,-,-,,一般,,
2023/03/20,REF,202309  ,-,-,-,-,-,-,0.0,148,0,142,152.5,-,-,,一般,,
2023/03/20,REF,202312  ,-,-,-,-,-,-,0.0,148,0,142,152,-,-,,一般,,
2023/03/21,REF,202304  ,148.5,148.5,147,147,-0.5,-0.34%,10.0,147,129,146,147.5,158.5,140.5,,一般,,
2023/03/21,REF,202305  ,-,-,-,-,-,-,0.0,147,4,146,147.5,148,147.5,,一般,,
2023/03/21,REF,202306  ,-,-,-,-,-,-,0.0,147.5,0,141.5,152,-,-,,一般,,
2023/03/21,REF,202309  ,-,-,-,-,-,-,0.0,147.5,0,141,152,-,-,,一般,,
2023/03/21,REF,202312  ,-,-,-,-,-,-,0.0,147.5,0,141,152,-,-,,一般,,
2023/03/22,REF,202304  ,148,151.5,148,150.5,3.5,2.38%,69.0,150.5,159,150,151,158.5,140.5,,一般,,
2023/03/22,REF,202305  ,149,150.5,149,150,3,2.04%,6.0,150,8,149.5,151,150.5,147.5,,一般,,
2023/03/22,REF,202306  ,-,-,-,-,-,-,0.0,151,0,145.5,155.5,-,-,,一般,,
2023/03/22,REF,202309  ,-,-,-,-,-,-,0.0,151,0,145,155.5,-,-,,一般,,
2023/03/22,REF,202312  ,-,-,-,-,-,-,0.0,151,0,145,155.5,-,-,,一般,,
2023/03/23,REF,202304  ,151,162.5,151,160,9.5,6.31%,525.0,160,333,160,160.5,162.5,140.5,,一般,,
2023/03/23,REF,202305  ,153,162,152.5,160.5,10.5,7.00%,16.0,160.5,12,159.5,160.5,162,147.5,,一般,,
2023/03/23,REF,202306  ,-,-,-,-,-,-,0.0,160.5,0,155,165.5,-,-,,一般,,
2023/03/23,REF,202309  ,-,-,-,-,-,-,0.0,160.5,0,155,165,-,-,,一般,,
2023/03/23,REF,202312  ,-,-,-,-,-,-,0.0,160.5,0,155,165,-,-,,一般,,
2023/03/24,REF,202304  ,160.5,160.5,155.5,155.5,-4.5,-2.81%,291.0,155.5,397,155,156.5,162.5,140.5,,一般,,
2023/03/24,REF,202305  ,158,158,155.5,155.5,-5,-3.12%,5.0,155.5,15,155,156.5,162,147.5,,一般,,
2023/03/24,REF,202306  ,-,-,-,-,-,-,0.0,156,0,150,161,-,-,,一般,,
2023/03/24,REF,202309  ,-,-,-,-,-,-,0.0,156,0,150,161,-,-,,一般,,
2023/03/24,REF,202312  ,-,-,-,-,-,-,0.0,156,0,150,161,-,-,,一般,,
2023/03/27,REF,202304  ,154.5,156.5,151,151.5,-4,-2.57%,140.0,151.5,363,151,151.5,162.5,140.5,,一般,,
2023/03/27,REF,202305  ,152,152.5,151.5,151.5,-4,-2.57%,3.0,151.5,18,150.5,151.5,162,147.5,,一般,,
2023/03/27,REF,202306  ,-,-,-,-,-,-,0.0,152,0,146,156.5,-,-,,一般,,
2023/03/27,REF,202309  ,-,-,-,-,-,-,0.0,152,0,146,156,-,-,,一般,,
2023/03/27,REF,202312  ,-,-,-,-,-,-,0.0,152,0,146,156,-,-,,一般,,
2023/03/28,REF,202304  ,150,151,145,145.5,-6,-3.96%,226.0,145.5,350,145,146,162.5,140.5,,一般,,
2023/03/28,REF,202305  ,146.5,146.5,146.5,146.5,-5,-3.30%,2.0,146.5,16,144.5,146,162,146.5,,一般,,
2023/03/28,REF,202306  ,-,-,-,-,-,-,0.0,146,0,142,150.5,-,-,,一般,,
2023/03/28,REF,202309  ,-,-,-,-,-,-,0.0,146,0,140,150.5,-,-,,一般,,
2023/03/28,REF,202312  ,-,-,-,-,-,-,0.0,146,0,140,150.5,-,-,,一般,,
2023/03/29,REF,202304  ,145.5,146,141.5,143.5,-2,-1.37%,105.0,143.5,309,143,144,162.5,140.5,,一般,,
2023/03/29,REF,202305  ,146.5,-,-,146.5,0,0.00%,1.0,143.5,17,142.5,144,162,146.5,,一般,,
2023/03/29,REF,202306  ,-,-,-,-,-,-,0.0,144,0,138.5,148.5,-,-,,一般,,
2023/03/29,REF,202309  ,-,-,-,-,-,-,0.0,144,0,138,148,-,-,,一般,,
2023/03/29,REF,202312  ,-,-,-,-,-,-,0.0,144,0,138,148,-,-,,一般,,
2023/03/30,REF,202304  ,144.5,149,144.5,149,5.5,3.83%,135.0,149,348,148.5,150,162.5,140.5,,一般,,
2023/03/30,REF,202305  ,144,149,144,149,5.5,3.83%,27.0,149,25,148,150,162,144,,一般,,
2023/03/30,REF,202306  ,-,-,-,-,-,-,0.0,149.5,0,144,154.5,-,-,,一般,,
2023/03/30,REF,202309  ,-,-,-,-,-,-,0.0,149.5,0,143.5,154,-,-,,一般,,
2023/03/30,REF,202312  ,-,-,-,-,-,-,0.0,149.5,0,143.5,154,-,-,,一般,,
2023/03/31,REF,202304  ,150,152,149,149.5,0.5,0.34%,122.0,149.5,349,149,150,162.5,140.5,,一般,,
2023/03/31,REF,202305  ,149,150.5,149,149,0,0.00%,11.0,149,34,148.5,150,162,144,,一般,,
2023/03/31,REF,202306  ,-,-,-,-,-,-,0.0,150,0,144.5,154.5,-,-,,一般,,
2023/03/31,REF,202309  ,-,-,-,-,-,-,0.0,150,0,144,154.5,-,-,,一般,,
2023/03/31,REF,202312  ,-,-,-,-,-,-,0.0,150,0,144,154.5,-,-,,一般,,
2023/03/01,REF,202303/202304    ,-,-,-,-,-,-,0.0,-,-,-0.51,-0.07,-,-,,一般,1.0,
2023/03/02,REF,202303/202304    ,-,-,-,-,-,-,0.0,-,-,-0.49,-0.07,-,-,,一般,1.0,
2023/03/03,REF,202303/202304    ,-,-,-,-,-,-,0.0,-,-,-0.49,-0.11,-,-,,一般,1.0,
2023/03/06,REF,202303/202304    ,-,-,-,-,-,-,0.0,-,-,-0.33,-0.08,-,-,,一般,3.0,
2023/03/07,REF,202303/202304    ,-,-,-,-,-,-,0.0,-,-,-0.38,-0.09,-,-,,一般,5.0,
2023/03/08,REF,202303/202304    ,-0.1,-0.09,-0.24,-0.19,-,-,35.0,-,-,-0.39,-0.2,-0.09,-0.24,,一般,4.0,
2023/03/09,REF,202303/202304    ,-0.26,-0.26,-0.28,-0.28,-,-,18.0,-,-,-1.01,-0.29,-0.09,-0.28,,一般,9.0,
2023/03/10,REF,202303/202304    ,-,-,-,-,-,-,0.0,-,-,-0.25,-0.16,-0.09,-0.28,,一般,7.0,
2023/03/13,REF,202303/202304    ,-0.12,-0.1,-0.14,-0.1,-,-,25.0,-,-,-0.14,-0.06,-0.09,-0.28,,一般,9.0,
2023/03/14,REF,202303/202304    ,-0.08,-0.08,-0.12,-0.11,-,-,11.0,-,-,-0.98,-0.11,-0.08,-0.28,,一般,2.0,
2023/03/15,REF,202303/202304    ,-0.02,-0.01,-0.07,-0.01,-,-,21.0,-,-,-,-,-0.01,-0.28,,一般,7.0,
2023/03/17,REF,202304/202305    ,-,-,-,-,-,-,0.0,-,-,-0.49,-0.05,-,-,,一般,4.0,
2023/03/22,REF,202304/202305    ,-,-,-,-,-,-,0.0,-,-,-0.49,-0.04,-,-,,一般,5.0,
2023/03/23,REF,202304/202305    ,-,-,-,-,-,-,0.0,-,-,-0.49,-0.04,-,-,,一般,14.0,
2023/03/24,REF,202304/202305    ,-,-,-,-,-,-,0.0,-,-,-0.49,-0.11,-,-,,一般,5.0,
2023/03/27,REF,202304/202305    ,-,-,-,-,-,-,0.0,-,-,-0.49,-0.05,-,-,,一般,3.0,
2023/03/28,REF,202304/202305    ,-,-,-,-,-,-,0.0,-,-,-0.49,-0.05,-,-,,一般,2.0,
2023/03/29,REF,202304/202305    ,-0.05,-0.05,-0.05,-0.05,-,-,1.0,-,-,-0.49,-0.07,-0.05,-0.05,,一般,0.0,
2023/03/30,REF,202304/202305    ,-,-,-,-,-,-,0.0,-,-,-0.42,-0.07,-0.05,-0.05,,一般,25.0,
2023/03/31,REF,202304/202305    ,-,-,-,-,-,-,0.0,-,-,-0.49,-0.05,-0.05,-0.05,,一般,9.0,
2023/04/06,REF,202304  ,147,148.5,145,147.5,-2,-1.34%,65.0,147.5,335,147,148.5,162.5,140.5,,一般,,
2023/04/06,REF,202305  ,145.5,147.5,145.5,147.5,-1.5,-1.01%,9.0,147.5,36,146.5,148.5,162,144,,一般,,
2023/04/06,REF,202306  ,-,-,-,-,-,-,0.0,148,0,142.5,153,-,-,,一般,,
2023/04/06,REF,202309  ,-,-,-,-,-,-,0.0,148,0,142,153,-,-,,一般,,
2023/04/06,REF,202312  ,-,-,-,-,-,-,0.0,148,0,142,152.5,-,-,,一般,,
2023/04/07,REF,202304  ,148.5,149,148,149,1.5,1.02%,32.0,149,347,148,149,162.5,140.5,,一般,,
2023/04/07,REF,202305  ,148,148,148,148,0.5,0.34%,2.0,148,36,147.5,149,162,144,,一般,,
2023/04/07,REF,202306  ,-,-,-,-,-,-,0.0,149.5,0,143.5,153.5,-,-,,一般,,
2023/04/07,REF,202309  ,-,-,-,-,-,-,0.0,149.5,0,143,153.5,-,-,,一般,,
2023/04/07,REF,202312  ,-,-,-,-,-,-,0.0,149.5,0,143,153.5,-,-,,一般,,
2023/04/10,REF,202304  ,149,150.5,148,150,1,0.67%,73.0,150,327,149.5,150,162.5,140.5,,一般,,
2023/04/10,REF,202305  ,148,148,148,148,0,0.00%,1.0,148,37,149,150,162,144,,一般,,
2023/04/10,REF,202306  ,-,-,-,-,-,-,0.0,150,0,145,154.5,-,-,,一般,,
2023/04/10,REF,202309  ,-,-,-,-,-,-,0.0,149.5,0,144.5,154.5,-,-,,一般,,
2023/04/10,REF,202312  ,-,-,-,-,-,-,0.0,149.5,0,144.5,154.5,-,-,,一般,,
2023/04/11,REF,202304  ,149.5,151,149,150.5,0.5,0.33%,33.0,150.5,325,149,150.5,162.5,140.5,,一般,,
2023/04/11,REF,202305  ,150.5,150.5,150,150,2,1.35%,4.0,150,41,149,150.5,162,144,,一般,,
2023/04/11,REF,202306  ,-,-,-,-,-,-,0.0,150.5,0,144.5,151,-,-,,一般,,
2023/04/11,REF,202309  ,-,-,-,-,-,-,0.0,150,0,144,155,-,-,,一般,,
2023/04/11,REF,202312  ,-,-,-,-,-,-,0.0,150,0,144,155,-,-,,一般,,
2023/04/12,REF,202304  ,151,151,149.5,150.5,0,0.00%,26.0,150.5,325,150,150.5,162.5,140.5,,一般,,
2023/04/12,REF,202305  ,150.5,150.5,150.5,150.5,0.5,0.33%,2.0,150.5,41,150,150.5,162,144,,一般,,
2023/04/12,REF,202306  ,-,-,-,-,-,-,0.0,150.5,0,145.5,150.5,-,-,,一般,,
2023/04/12,REF,202309  ,-,-,-,-,-,-,0.0,150,0,145,155,-,-,,一般,,
2023/04/12,REF,202312  ,-,-,-,-,-,-,0.0,150,0,145,155,-,-,,一般,,
2023/04/13,REF,202304  ,148,150,147,147,-3.5,-2.33%,54.0,147,289,147.5,148,162.5,140.5,,一般,,
2023/04/13,REF,202305  ,148.5,148.5,147,147,-3.5,-2.33%,33.0,147,52,147,148,162,144,,一般,,
2023/04/13,REF,202306  ,-,-,-,-,-,-,0.0,147,0,143,148.5,-,-,,一般,,
2023/04/13,REF,202309  ,-,-,-,-,-,-,0.0,146.5,0,143,152.5,-,-,,一般,,
2023/04/13,REF,202312  ,-,-,-,-,-,-,0.0,146.5,0,142.5,152.5,-,-,,一般,,
2023/04/14,REF,202304  ,148,149.5,147,148.5,1.5,1.02%,30.0,148.5,273,148,149,162.5,140.5,,一般,,
2023/04/14,REF,202305  ,147.5,148.5,147,148.5,1.5,1.02%,14.0,148.5,53,148,149,162,144,,一般,,
2023/04/14,REF,202306  ,149,149,149,149,2,1.36%,1.0,149,1,143.5,153.5,149,149,,一般,,
2023/04/14,REF,202309  ,-,-,-,-,-,-,0.0,148,0,143.5,153.5,-,-,,一般,,
2023/04/14,REF,202312  ,-,-,-,-,-,-,0.0,148,0,143,153.5,-,-,,一般,,
2023/04/17,REF,202304  ,150,151.5,150,150,1.5,1.01%,40.0,150,255,149.5,150,162.5,140.5,,一般,,
2023/04/17,REF,202305  ,151.5,151.5,150,150,1.5,1.01%,24.0,150,54,149,150,162,144,,一般,,
2023/04/17,REF,202306  ,-,-,-,-,-,-,0.0,149.5,1,148,150.5,149,149,,一般,,
2023/04/17,REF,202309  ,-,-,-,-,-,-,0.0,149.5,0,145,154.5,-,-,,一般,,
2023/04/17,REF,202312  ,-,-,-,-,-,-,0.0,149.5,0,144.5,154.5,-,-,,一般,,
2023/04/18,REF,202304  ,150,151.5,148,148,-2,-1.33%,151.0,148,174,147.5,149,162.5,140.5,,一般,,
2023/04/18,REF,202305  ,150,151.5,148,148,-2,-1.33%,119.0,148,117,147.5,148.5,162,144,,一般,,
2023/04/18,REF,202306  ,149,149,149,149,-0.5,-0.33%,1.0,147.5,2,143,154.5,149,149,,一般,,
2023/04/18,REF,202309  ,-,-,-,-,-,-,0.0,147.5,0,143,154.5,-,-,,一般,,
2023/04/18,REF,202312  ,-,-,-,-,-,-,0.0,147.5,0,142.5,154.5,-,-,,一般,,
