交易日期,契約,到期月份(週別),開盤價,最高價,最低價,收盤價,漲跌價,漲跌%,成交量,結算價,未沖銷契約數,最後最佳買價,最後最佳賣價,歷史最高價,歷史最低價,是否因訊息面暫停交易,Unnamed: 17
2015/2/6,HGF,201503,12,12,12,12,-0.05,-0.41%,5,12.0,15,11.95,12.05,13.4,11.5,,
2015/2/6,HGF,201506,-,-,-,-,-,-,-,12.05,18,12,12.1,13.2,11.4,,
2015/2/6,HGF,201509,-,-,-,-,-,-,-,12.05,2,-,-,13.3,13.3,,
2015/2/9,HGF,201503,-,-,-,-,-,-,-,11.95,15,11.8,12.5,13.4,11.5,,
2015/2/9,HGF,201506,-,-,-,-,-,-,-,12.0,18,-,-,13.2,11.4,,
2015/2/9,HGF,201509,-,-,-,-,-,-,-,12.0,2,-,-,13.3,13.3,,
2015/2/10,HGF,201503,12,12.05,12,12.05,0.1,0.84%,10,12.05,23,-,12.5,13.4,11.5,,
2015/2/10,HGF,201506,11.95,12,11.95,12,0,0.00%,10,12.0,18,-,-,13.2,11.4,,
2015/2/10,HGF,201509,-,-,-,-,-,-,-,12.0,2,-,-,13.3,13.3,,
2015/2/11,HGF,201503,12.05,12.05,12,12,-0.05,-0.41%,20,12.0,20,11.9,12.5,13.4,11.5,,
2015/2/11,HGF,201506,-,-,-,-,-,-,-,12.0,18,-,-,13.2,11.4,,
2015/2/11,HGF,201509,-,-,-,-,-,-,-,12.0,2,-,-,13.3,13.3,,
2015/2/12,HGF,201503,-,-,-,-,-,-,-,12.0,20,-,12.3,13.4,11.5,,
2015/2/12,HGF,201506,-,-,-,-,-,-,-,12.0,18,-,-,13.2,11.4,,
2015/2/12,HGF,201509,-,-,-,-,-,-,-,12.0,2,-,-,13.3,13.3,,
2015/2/13,HGF,201503,12.4,12.8,12.4,12.8,0.8,6.67%,27,12.8,17,12.8,-,13.4,11.5,,
2015/2/13,HGF,201506,-,-,-,-,-,-,-,12.8,18,-,-,13.2,11.4,,
2015/2/13,HGF,201509,-,-,-,-,-,-,-,12.8,2,-,-,13.3,13.3,,
2015/2/24,HGF,201503,13,13,12.8,12.85,0.05,0.39%,38,12.85,25,12.6,13,13.4,11.5,,
2015/2/24,HGF,201506,-,-,-,-,-,-,-,12.7,18,-,-,13.2,11.4,,
2015/2/24,HGF,201509,-,-,-,-,-,-,-,12.7,2,-,-,13.3,13.3,,
2015/2/25,HGF,201503,12.9,13,12.6,13,0.15,1.17%,33,13.0,32,12.6,13.05,13.4,11.5,,
2015/2/25,HGF,201506,-,-,-,-,-,-,-,12.85,18,-,-,13.2,11.4,,
2015/2/25,HGF,201509,-,-,-,-,-,-,-,12.85,2,-,-,13.3,13.3,,
2015/2/26,HGF,201503,13,13,12.85,12.9,-0.1,-0.77%,18,12.9,36,-,13.25,13.4,11.5,,
2015/2/26,HGF,201506,12.95,12.95,12.95,12.95,0.1,0.78%,1,12.95,19,-,-,13.2,11.4,,
2015/2/26,HGF,201509,-,-,-,-,-,-,-,12.75,2,-,-,13.3,13.3,,
2015/3/2,HGF,201503,12.75,12.75,12.75,12.75,-0.15,-1.16%,8,12.75,34,12.6,13.2,13.4,11.5,,
2015/3/2,HGF,201506,-,-,-,-,-,-,-,12.8,19,-,12.85,13.2,11.4,,
2015/3/2,HGF,201509,-,-,-,-,-,-,-,12.6,2,-,-,13.3,13.3,,
2015/3/3,HGF,201503,12.75,12.75,12.6,12.6,-0.15,-1.18%,20,12.6,34,12.4,12.8,13.4,11.5,,
2015/3/3,HGF,201506,-,-,-,-,-,-,-,12.65,19,-,12.7,13.2,11.4,,
2015/3/3,HGF,201509,-,-,-,-,-,-,-,12.45,2,-,-,13.3,13.3,,
2015/3/4,HGF,201503,12.7,12.75,12.65,12.7,0.1,0.79%,25,12.7,34,12.5,13.15,13.4,11.5,,
2015/3/4,HGF,201506,12.65,12.65,12.65,12.65,0,0.00%,1,12.65,18,-,-,13.2,11.4,,
2015/3/4,HGF,201509,-,-,-,-,-,-,-,12.55,2,-,-,13.3,13.3,,
2015/3/5,HGF,201503,12.6,12.65,12.6,12.65,-0.05,-0.39%,13,12.65,33,12.4,13.15,13.4,11.5,,
2015/3/5,HGF,201506,12.65,12.65,12.65,12.65,0,0.00%,5,12.65,23,-,-,13.2,11.4,,
2015/3/5,HGF,201509,-,-,-,-,-,-,-,12.5,2,-,-,13.3,13.3,,
2015/3/6,HGF,201503,12.7,12.75,12.7,12.75,0.1,0.79%,6,12.75,39,12.5,12.9,13.4,11.5,,
2015/3/6,HGF,201506,-,-,-,-,-,-,-,12.75,23,-,-,13.2,11.4,,
2015/3/6,HGF,201509,-,-,-,-,-,-,-,12.6,2,-,-,13.3,13.3,,
2015/3/9,HGF,201503,12.6,12.6,12.55,12.55,-0.2,-1.57%,30,12.55,32,12.3,12.95,13.4,11.5,,
2015/3/9,HGF,201506,12.6,12.6,12.5,12.55,-0.2,-1.57%,11,12.55,22,12.4,-,13.2,11.4,,
2015/3/9,HGF,201509,-,-,-,-,-,-,-,12.4,2,-,-,13.3,13.3,,
2015/3/10,HGF,201503,12.5,12.5,12.45,12.45,-0.1,-0.80%,8,12.45,33,-,-,13.4,11.5,,
2015/3/10,HGF,201506,-,-,-,-,-,-,-,12.45,22,12.45,12.95,13.2,11.4,,
2015/3/10,HGF,201509,-,-,-,-,-,-,-,12.3,2,-,-,13.3,13.3,,
2015/3/11,HGF,201503,12.4,12.45,12.4,12.45,0,0.00%,7,12.45,27,12.15,12.55,13.4,11.5,,
2015/3/11,HGF,201506,12.45,12.45,12.45,12.45,0,0.00%,2,12.45,24,-,-,13.2,11.4,,
2015/3/11,HGF,201509,-,-,-,-,-,-,-,12.3,2,-,-,13.3,13.3,,
2015/3/12,HGF,201503,12.5,12.55,12.45,12.55,0.1,0.80%,16,12.55,32,12.3,12.75,13.4,11.5,,
2015/3/12,HGF,201506,12.5,12.5,12.5,12.5,0.05,0.40%,4,12.5,28,-,-,13.2,11.4,,
2015/3/12,HGF,201509,-,-,-,-,-,-,-,12.4,2,-,-,13.3,13.3,,
2015/3/13,HGF,201503,12.5,12.55,12.5,12.55,0,0.00%,10,12.55,32,12.3,12.75,13.4,11.5,,
2015/3/13,HGF,201506,-,-,-,-,-,-,-,12.5,28,-,-,13.2,11.4,,
2015/3/13,HGF,201509,-,-,-,-,-,-,-,12.4,2,-,-,13.3,13.3,,
2015/3/16,HGF,201503,12.5,12.5,12.45,12.45,-0.1,-0.80%,16,12.45,27,12.25,12.75,13.4,11.5,,
2015/3/16,HGF,201506,-,-,-,-,-,-,-,12.4,28,-,-,13.2,11.4,,
2015/3/16,HGF,201509,-,-,-,-,-,-,-,12.3,2,-,-,13.3,13.3,,
2015/3/17,HGF,201503,12.55,12.65,12.55,12.55,0.1,0.80%,65,12.55,27,-,12.7,13.4,11.5,,
2015/3/17,HGF,201506,-,-,-,-,-,-,-,12.5,28,-,-,13.2,11.4,,
2015/3/17,HGF,201509,-,-,-,-,-,-,-,12.4,2,-,-,13.3,13.3,,
2015/3/18,HGF,201503,12.55,12.55,12.5,12.5,-0.05,-0.40%,35,0.0,22,11.9,12.6,13.4,11.5,,
2015/3/18,HGF,201506,12.55,12.55,12.55,12.55,0.05,0.40%,9,12.55,27,-,-,13.2,11.4,,
2015/3/18,HGF,201509,-,-,-,-,-,-,-,12.45,2,-,-,13.3,13.3,,
2015/3/19,HGF,201506,12.7,12.7,12.65,12.65,0.1,0.80%,7,12.65,24,-,-,13.2,11.4,,
2015/3/19,HGF,201509,-,-,-,-,-,-,-,12.5,2,-,-,13.3,13.3,,
2015/3/20,HGF,201506,12.7,12.7,12.7,12.7,0.05,0.40%,3,12.7,23,-,12.9,13.2,11.4,,
2015/3/20,HGF,201509,-,-,-,-,-,-,-,12.8,2,-,-,13.3,13.3,,
2015/3/23,HGF,201506,12.85,12.85,12.85,12.85,0.15,1.18%,1,12.85,22,-,-,13.2,11.4,,
2015/3/23,HGF,201509,-,-,-,-,-,-,-,12.95,2,-,-,13.3,13.3,,
2015/3/24,HGF,201506,-,-,-,-,-,-,-,12.65,22,-,12.85,13.2,11.4,,
2015/3/24,HGF,201509,-,-,-,-,-,-,-,12.75,2,-,-,13.3,13.3,,
2015/3/25,HGF,201506,13,13,13,13,0.35,2.77%,1,13.0,23,-,13.15,13.2,11.4,,
2015/3/25,HGF,201509,-,-,-,-,-,-,-,12.8,2,-,-,13.3,13.3,,
2015/3/26,HGF,201506,-,-,-,-,-,-,-,13.05,23,-,13,13.2,11.4,,
2015/3/26,HGF,201509,-,-,-,-,-,-,-,12.85,2,-,-,13.3,13.3,,
2015/3/27,HGF,201506,-,-,-,-,-,-,-,13.1,23,-,13.05,13.2,11.4,,
2015/3/27,HGF,201509,-,-,-,-,-,-,-,12.9,2,-,-,13.3,13.3,,
2015/3/30,HGF,201506,-,-,-,-,-,-,-,13.05,23,-,-,13.2,11.4,,
2015/3/30,HGF,201509,-,-,-,-,-,-,-,12.85,2,-,-,13.3,13.3,,
2015/3/31,HGF,201506,12.8,12.8,12.8,12.8,-0.25,-1.92%,10,12.8,25,-,13.15,13.2,11.4,,
2015/3/31,HGF,201509,12.8,12.8,12.8,12.8,-0.05,-0.39%,10,12.8,12,-,-,13.3,12.8,,
2015/4/1,HGF,201506,-,-,-,-,-,-,-,12.6,25,-,12.95,13.2,11.4,,
2015/4/1,HGF,201509,-,-,-,-,-,-,-,12.6,12,-,-,13.3,12.8,,
2015/4/2,HGF,201506,-,-,-,-,-,-,-,12.65,25,-,-,13.2,11.4,,
2015/4/2,HGF,201509,-,-,-,-,-,-,-,12.65,12,-,-,13.3,12.8,,
2015/4/7,HGF,201506,-,-,-,-,-,-,-,12.6,25,-,-,13.2,11.4,,
2015/4/7,HGF,201509,12.75,12.75,12.75,12.75,0.1,0.79%,6,12.75,17,-,-,13.3,12.75,,
2015/4/8,HGF,201506,12.75,12.8,12.75,12.75,0.15,1.19%,23,12.75,25,-,-,13.2,11.4,,
2015/4/8,HGF,201509,12.75,12.8,12.75,12.8,0.05,0.39%,50,12.8,22,-,-,13.3,12.75,,
2015/4/9,HGF,201506,12.8,12.85,12.8,12.8,0.05,0.39%,15,12.8,25,-,-,13.2,11.4,,
2015/4/9,HGF,201509,12.8,12.85,12.8,12.8,0,0.00%,60,12.8,22,-,-,13.3,12.75,,
2015/4/10,HGF,201506,12.9,12.9,12.85,12.9,0.1,0.78%,7,12.9,31,12.85,-,13.2,11.4,,
2015/4/10,HGF,201509,12.85,12.85,12.85,12.85,0.05,0.39%,21,12.85,22,-,-,13.3,12.75,,
2015/4/13,HGF,201506,12.95,13.5,12.95,13.2,0.3,2.33%,18,13.2,32,13.2,-,13.5,11.4,,
2015/4/13,HGF,201509,13,13.35,13,13.35,0.5,3.89%,4,13.35,24,-,-,13.35,12.75,,
2015/4/14,HGF,201506,13.2,13.35,13.2,13.35,0.15,1.14%,11,13.35,31,13.2,13.35,13.5,11.4,,
2015/4/14,HGF,201509,13.35,13.35,13.35,13.35,0,0.00%,1,13.35,25,-,-,13.35,12.75,,
2015/4/15,HGF,201506,13.15,13.15,13,13,-0.35,-2.62%,13,13.0,31,12.8,13.35,13.5,11.4,,
2015/4/15,HGF,201509,-,-,-,-,-,-,-,13.1,25,-,-,13.35,12.75,,
2015/4/16,HGF,201506,-,-,-,-,-,-,-,12.9,31,12.25,13.8,13.5,11.4,,
2015/4/16,HGF,201509,-,-,-,-,-,-,-,13.0,25,-,-,13.35,12.75,,
2015/4/17,HGF,201506,12.9,13,12.9,13,0.1,0.78%,5,13.0,31,12.45,13.25,13.5,11.4,,
2015/4/17,HGF,201509,-,-,-,-,-,-,-,13.1,25,-,-,13.35,12.75,,
2015/4/20,HGF,201506,-,-,-,-,-,-,-,13.0,31,12.65,13.25,13.5,11.4,,
2015/4/20,HGF,201509,-,-,-,-,-,-,-,13.1,25,-,-,13.35,12.75,,
2015/4/21,HGF,201506,13.05,13.1,12.9,12.9,-0.1,-0.77%,56,12.9,31,12.65,-,13.5,11.4,,
2015/4/21,HGF,201509,13,13,13,13,-0.1,-0.76%,5,13.0,20,-,-,13.35,12.75,,
2015/4/22,HGF,201506,12.95,12.95,12.85,12.85,-0.05,-0.39%,36,12.85,29,12.6,13.15,13.5,11.4,,
2015/4/22,HGF,201509,12.9,12.9,12.9,12.9,-0.1,-0.77%,5,12.9,25,-,-,13.35,12.75,,
2015/4/23,HGF,201506,12.85,12.95,12.8,12.95,0.1,0.78%,95,12.95,53,12.75,13.2,13.5,11.4,,
2015/4/23,HGF,201509,12.85,12.85,12.85,12.85,-0.05,-0.39%,10,12.85,25,-,-,13.35,12.75,,
2015/4/24,HGF,201506,13,13.1,12.9,13.1,0.15,1.16%,117,13.1,60,12.95,13.1,13.5,11.4,,
2015/4/24,HGF,201509,13,13.05,12.95,13,0.15,1.17%,20,13.0,25,13,13.05,13.35,12.75,,
2015/4/27,HGF,201506,13.1,13.25,13.1,13.2,0.1,0.76%,66,13.2,73,12.95,13.35,13.5,11.4,,
2015/4/27,HGF,201509,13.1,13.15,13.1,13.1,0.1,0.77%,30,13.1,25,-,-,13.35,12.75,,
2015/4/28,HGF,201506,13.1,13.1,13,13.1,-0.1,-0.76%,78,13.1,93,12.85,13.3,13.5,11.4,,
2015/4/28,HGF,201509,-,-,-,-,-,-,-,13.05,25,-,-,13.35,12.75,,
2015/4/29,HGF,201506,13.15,13.15,13.05,13.1,0,0.00%,76,13.1,109,12.95,13.35,13.5,11.4,,
2015/4/29,HGF,201509,13.05,13.15,13.05,13.15,0.1,0.77%,40,13.15,17,-,-,13.35,12.75,,
2015/4/30,HGF,201506,13.25,13.25,13.25,13.25,0.15,1.15%,10,13.25,114,13.2,13.75,13.5,11.4,,
2015/4/30,HGF,201509,-,-,-,-,-,-,-,13.3,17,-,-,13.35,12.75,,
2015/5/4,HGF,201506,13.3,13.3,13.15,13.15,-0.1,-0.75%,46,13.15,137,12.9,13.3,13.5,11.4,,
2015/5/4,HGF,201509,-,-,-,-,-,-,-,13.05,17,-,-,13.35,12.75,,
2015/5/5,HGF,201506,13.1,13.1,13.1,13.1,-0.05,-0.38%,5,13.1,137,12.35,13.2,13.5,11.4,,
2015/5/5,HGF,201509,-,-,-,-,-,-,-,13.05,17,-,-,13.35,12.75,,
2015/5/6,HGF,201506,12.95,13,12.95,13,-0.1,-0.76%,83,13.0,137,12.9,-,13.5,11.4,,
2015/5/6,HGF,201509,13,13,13,13,-0.05,-0.38%,7,13.0,22,-,-,13.35,12.75,,
2015/5/7,HGF,201506,12.95,12.95,12.8,12.85,-0.15,-1.15%,101,12.85,142,12.6,13,13.5,11.4,,
2015/5/7,HGF,201509,12.9,12.9,12.8,12.8,-0.2,-1.54%,30,12.8,22,-,-,13.35,12.75,,
2015/5/8,HGF,201506,12.8,12.8,12.45,12.6,-0.25,-1.95%,104,12.6,143,12.4,12.6,13.5,11.4,,
2015/5/8,HGF,201509,12.85,12.85,12.55,12.55,-0.25,-1.95%,30,12.55,22,12.55,-,13.35,12.55,,
2015/5/11,HGF,201506,12.7,12.7,12.45,12.45,-0.15,-1.19%,33,12.45,128,12.3,12.55,13.5,11.4,,
2015/5/11,HGF,201509,12.7,12.7,12.5,12.5,-0.05,-0.40%,12,12.4,29,-,12.55,13.35,12.5,,
2015/5/12,HGF,201506,12.55,12.55,12.45,12.45,0,0.00%,42,12.45,134,-,12.65,13.5,11.4,,
2015/5/12,HGF,201509,12.55,12.55,12.55,12.55,0.15,1.21%,1,12.55,30,-,-,13.35,12.5,,
2015/5/13,HGF,201506,12.5,12.55,12.5,12.5,0.05,0.40%,26,12.5,135,12.15,12.6,13.5,11.4,,
2015/5/13,HGF,201509,12.5,12.5,12.5,12.5,-0.05,-0.40%,10,12.5,30,-,-,13.35,12.5,,
2015/5/14,HGF,201506,12.5,12.5,12.4,12.4,-0.1,-0.80%,15,12.4,128,12.1,12.55,13.5,11.4,,
2015/5/14,HGF,201509,-,-,-,-,-,-,-,12.45,30,-,-,13.35,12.5,,
2015/5/15,HGF,201506,12.45,12.5,12.4,12.5,0.1,0.81%,19,12.5,121,12.15,12.55,13.5,11.4,,
2015/5/15,HGF,201509,12.45,12.45,12.45,12.45,0,0.00%,5,12.45,25,-,-,13.35,12.45,,
2015/5/18,HGF,201506,12.4,12.4,12.4,12.4,-0.1,-0.80%,12,12.4,123,12.15,12.55,13.5,11.4,,
2015/5/18,HGF,201509,12.4,12.4,12.4,12.4,-0.05,-0.40%,15,12.4,30,-,-,13.35,12.4,,
2015/5/19,HGF,201506,12.45,12.5,12.45,12.5,0.1,0.81%,7,12.5,128,12.2,12.65,13.5,11.4,,
2015/5/19,HGF,201509,-,-,-,-,-,-,-,12.45,30,-,-,13.35,12.4,,
2015/5/20,HGF,201506,12.45,12.45,12.35,12.35,-0.15,-1.20%,10,12.35,133,12.1,12.8,13.5,11.4,,
2015/5/20,HGF,201509,-,-,-,-,-,-,-,12.35,30,-,-,13.35,12.4,,
2015/5/21,HGF,201506,12.2,12.25,12.15,12.15,-0.2,-1.62%,103,12.15,99,11.9,-,13.5,11.4,,
2015/5/21,HGF,201509,12.25,12.25,12.2,12.2,-0.15,-1.21%,15,12.2,17,-,-,13.35,12.2,,
2015/5/22,HGF,201506,12.15,12.25,12.15,12.25,0.1,0.82%,15,12.25,104,11.95,12.8,13.5,11.4,,
2015/5/22,HGF,201509,12.2,12.2,12.15,12.15,-0.05,-0.41%,15,12.15,22,12.1,12.25,13.35,12.15,,
2015/5/25,HGF,201506,12.1,12.1,12.1,12.1,-0.15,-1.22%,2,12.1,102,11.85,12.3,13.5,11.4,,
2015/5/25,HGF,201509,12.05,12.05,12.05,12.05,-0.1,-0.82%,1,12.05,22,12,-,13.35,12.05,,
2015/5/26,HGF,201506,12,12,11.95,11.95,-0.15,-1.24%,11,11.95,106,11.95,12.05,13.5,11.4,,
2015/5/26,HGF,201509,12,12,12,12,-0.05,-0.41%,5,12.0,21,11.95,-,13.35,12,,
2015/5/27,HGF,201506,11.9,11.95,11.9,11.95,0,0.00%,40,11.95,111,11.85,11.95,13.5,11.4,,
2015/5/27,HGF,201509,11.95,11.95,11.9,11.9,-0.1,-0.83%,45,11.9,18,11.85,11.95,13.35,11.9,,
2015/5/28,HGF,201506,11.95,11.95,11.95,11.95,0,0.00%,10,11.95,111,11.9,12,13.5,11.4,,
2015/5/28,HGF,201509,11.95,11.95,11.95,11.95,0.05,0.42%,25,11.95,22,11.9,12,13.35,11.9,,
2015/5/29,HGF,201506,12,12.1,12,12.1,0.15,1.26%,15,12.1,108,11.95,12.2,13.5,11.4,,
2015/5/29,HGF,201509,-,-,-,-,-,-,-,12.1,22,-,-,13.35,11.9,,
2015/6/1,HGF,201506,12.05,12.05,12.05,12.05,-0.05,-0.41%,7,12.05,101,11.9,12.1,13.5,11.4,,
2015/6/1,HGF,201509,12.05,12.05,12.05,12.05,-0.05,-0.41%,5,12.05,18,12,-,13.35,11.9,,
2015/6/2,HGF,201506,11.95,12,11.95,11.95,-0.1,-0.83%,4,11.95,102,11.8,12.45,13.5,11.4,,
2015/6/2,HGF,201509,12.05,12.05,12,12,-0.05,-0.41%,23,12.0,19,-,12.05,13.35,11.9,,
2015/6/3,HGF,201506,11.9,11.95,11.9,11.95,0,0.00%,6,11.95,101,11.9,12.5,13.5,11.4,,
2015/6/3,HGF,201509,12,12,12,12,0,0.00%,5,12.0,24,-,12.05,13.35,11.9,,
2015/6/4,HGF,201506,12,12,11.8,11.8,-0.15,-1.26%,11,11.8,96,11.55,12,13.5,11.4,,
2015/6/4,HGF,201509,12,12,12,12,0,0.00%,10,11.85,24,11.8,12.05,13.35,11.9,,
2015/6/5,HGF,201506,11.75,11.8,11.65,11.65,-0.15,-1.27%,44,11.65,107,11.6,11.7,13.5,11.4,,
2015/6/5,HGF,201509,11.8,11.8,11.65,11.65,-0.2,-1.69%,22,11.65,19,11.6,11.8,13.35,11.65,,
