交易日期,契約,到期月份(週別),開盤價,最高價,最低價,收盤價,漲跌價,漲跌%,成交量,結算價,未沖銷契約數,最後最佳買價,最後最佳賣價,歷史最高價,歷史最低價,是否因訊息面暫停交易,交易時段,價差對單式委託成交量,Unnamed: 19
2022/11/07,RAF,202306  ,-,-,-,-,-,-,0.0,109,0,99.8,114.5,-,-,,一般,,
2022/11/07,RAF,202309  ,-,-,-,-,-,-,0.0,109,0,99.7,114.5,-,-,,一般,,
2022/11/08,RAF,202211  ,108.5,108.5,105.5,105.5,-2.5,-2.31%,24.0,105.5,24,105.5,106,109,103,,一般,,
2022/11/08,RAF,202212  ,-,-,-,-,-,-,0.0,105.5,1,104,106,105.5,105.5,,一般,,
2022/11/08,RAF,202303  ,-,-,-,-,-,-,0.0,106,0,102,109,-,-,,一般,,
2022/11/08,RAF,202306  ,-,-,-,-,-,-,0.0,106.5,0,102,109,-,-,,一般,,
2022/11/08,RAF,202309  ,-,-,-,-,-,-,0.0,106.5,0,102,109,-,-,,一般,,
2022/11/09,RAF,202211  ,108,110,106.5,106.5,1,0.95%,47.0,106.5,44,105,107,110,103,,一般,,
2022/11/09,RAF,202212  ,108.5,108.5,107,107,1.5,1.42%,4.0,107,3,104,107,108.5,105.5,,一般,,
2022/11/09,RAF,202303  ,-,-,-,-,-,-,0.0,107,0,101.5,110,-,-,,一般,,
2022/11/09,RAF,202306  ,-,-,-,-,-,-,0.0,107.5,0,101.5,110,-,-,,一般,,
2022/11/09,RAF,202309  ,-,-,-,-,-,-,0.0,107.5,0,101.5,110,-,-,,一般,,
2022/11/10,RAF,202211  ,107.5,107.5,104,104,-2.5,-2.35%,38.0,105.5,41,104,106.5,110,103,,一般,,
2022/11/10,RAF,202212  ,104,104,104,104,-3,-2.80%,2.0,105,4,103.5,106.5,108.5,104,,一般,,
2022/11/10,RAF,202303  ,-,-,-,-,-,-,0.0,105,0,100.5,109.5,-,-,,一般,,
2022/11/10,RAF,202306  ,-,-,-,-,-,-,0.0,105,0,100.5,109.5,-,-,,一般,,
2022/11/10,RAF,202309  ,-,-,-,-,-,-,0.0,105,0,100.5,109.5,-,-,,一般,,
2022/11/11,RAF,202211  ,111,111.5,106.5,110,4.5,4.27%,58.0,110,59,109,110,111.5,103,,一般,,
2022/11/11,RAF,202212  ,109,111,109,111,6,5.71%,6.0,110,7,108,110,111,104,,一般,,
2022/11/11,RAF,202303  ,-,-,-,-,-,-,0.0,109.5,0,105.5,113,-,-,,一般,,
2022/11/11,RAF,202306  ,-,-,-,-,-,-,0.0,109.5,0,105.5,113,-,-,,一般,,
2022/11/11,RAF,202309  ,-,-,-,-,-,-,0.0,109.5,0,105.5,113,-,-,,一般,,
2022/11/14,RAF,202211  ,111,111,103.5,104.5,-5.5,-5.00%,91.0,104.5,33,104.5,105,111.5,103,,一般,,
2022/11/14,RAF,202212  ,112,112,103,104,-6,-5.45%,51.0,104,36,103.5,105,112,103,,一般,,
2022/11/14,RAF,202303  ,-,-,-,-,-,-,0.0,104,0,101,108,-,-,,一般,,
2022/11/14,RAF,202306  ,-,-,-,-,-,-,0.0,104,0,101,108,-,-,,一般,,
2022/11/14,RAF,202309  ,-,-,-,-,-,-,0.0,104,0,101,108,-,-,,一般,,
2022/11/15,RAF,202211  ,103.5,103.5,99.8,102,-2.5,-2.39%,15.0,102,26,101,103.5,111.5,99.8,,一般,,
2022/11/15,RAF,202212  ,102.5,102.5,98.9,102,-2,-1.92%,28.0,102,52,101.5,104,112,98.9,,一般,,
2022/11/15,RAF,202303  ,-,-,-,-,-,-,0.0,101.5,0,96.9,106.5,-,-,,一般,,
2022/11/15,RAF,202306  ,-,-,-,-,-,-,0.0,101.5,0,96.7,106.5,-,-,,一般,,
2022/11/15,RAF,202309  ,-,-,-,-,-,-,0.0,101.5,0,96.6,106,-,-,,一般,,
2022/11/16,RAF,202211  ,103,104.5,102,102,0,0.00%,16.0,0,13,102,102.5,111.5,99.8,,一般,,
2022/11/16,RAF,202212  ,101.5,104,101.5,102,0,0.00%,13.0,102,55,102,102.5,112,98.9,,一般,,
2022/11/16,RAF,202303  ,-,-,-,-,-,-,0.0,101.5,0,98.9,105.5,-,-,,一般,,
2022/11/16,RAF,202306  ,-,-,-,-,-,-,0.0,101.5,0,98.9,105.5,-,-,,一般,,
2022/11/16,RAF,202309  ,-,-,-,-,-,-,0.0,101.5,0,98.8,105.5,-,-,,一般,,
2022/11/17,RAF,202212  ,102.5,102.5,102,102.5,0.5,0.49%,30.0,102.5,65,102.5,103,112,98.9,,一般,,
2022/11/17,RAF,202301  ,-,-,-,-,-,-,0.0,102.5,0,101.5,103,-,-,,一般,,
2022/11/17,RAF,202303  ,-,-,-,-,-,-,0.0,102,0,99.4,106,-,-,,一般,,
2022/11/17,RAF,202306  ,-,-,-,-,-,-,0.0,102,0,99.4,106,-,-,,一般,,
2022/11/17,RAF,202309  ,-,-,-,-,-,-,0.0,102,0,99.3,106,-,-,,一般,,
2022/11/18,RAF,202212  ,103.5,105,102,102,-0.5,-0.49%,41.0,102,78,101.5,102,112,98.9,,一般,,
2022/11/18,RAF,202301  ,-,-,-,-,-,-,0.0,102,0,100.5,102,-,-,,一般,,
2022/11/18,RAF,202303  ,-,-,-,-,-,-,0.0,101.5,0,98.3,105,-,-,,一般,,
2022/11/18,RAF,202306  ,-,-,-,-,-,-,0.0,101.5,0,98.3,105,-,-,,一般,,
2022/11/18,RAF,202309  ,-,-,-,-,-,-,0.0,101.5,0,98.3,105,-,-,,一般,,
2022/11/21,RAF,202212  ,103,104.5,102,104,2,1.96%,37.0,104,83,103.5,104.5,112,98.9,,一般,,
2022/11/21,RAF,202301  ,102,-,-,102,0,0.00%,2.0,104,2,102.5,104.5,-,-,,一般,,
2022/11/21,RAF,202303  ,-,-,-,-,-,-,0.0,103.5,0,100,107.5,-,-,,一般,,
2022/11/21,RAF,202306  ,-,-,-,-,-,-,0.0,103.5,0,100,107.5,-,-,,一般,,
2022/11/21,RAF,202309  ,-,-,-,-,-,-,0.0,103.5,0,100,107.5,-,-,,一般,,
2022/11/22,RAF,202212  ,104,108,104,106.5,2.5,2.40%,287.0,106.5,219,106,107,112,98.9,,一般,,
2022/11/22,RAF,202301  ,-,-,-,-,-,-,0.0,106.5,2,105.5,107,-,-,,一般,,
2022/11/22,RAF,202303  ,-,-,-,-,-,-,0.0,106,0,102.5,110,-,-,,一般,,
2022/11/22,RAF,202306  ,-,-,-,-,-,-,0.0,106,0,102.5,110,-,-,,一般,,
2022/11/22,RAF,202309  ,-,-,-,-,-,-,0.0,106,0,102.5,110,-,-,,一般,,
2022/11/23,RAF,202212  ,107.5,110.5,107.5,109.5,3,2.82%,274.0,109.5,294,109,110,112,98.9,,一般,,
2022/11/23,RAF,202301  ,109.5,110,109.5,110,3.5,3.29%,16.0,110,13,108.5,110.5,110,109.5,,一般,,
2022/11/23,RAF,202303  ,-,-,-,-,-,-,0.0,109,0,105.5,113,-,-,,一般,,
2022/11/23,RAF,202306  ,-,-,-,-,-,-,0.0,109,0,105.5,113,-,-,,一般,,
2022/11/23,RAF,202309  ,-,-,-,-,-,-,0.0,109,0,105.5,113,-,-,,一般,,
2022/11/24,RAF,202212  ,110.5,112.5,109,110,0.5,0.46%,149.0,110,335,109.5,110.5,112.5,98.9,,一般,,
2022/11/24,RAF,202301  ,110,-,-,110,0,0.00%,3.0,110.5,16,109,110.5,110,109.5,,一般,,
2022/11/24,RAF,202303  ,-,-,-,-,-,-,0.0,110,0,106,113.5,-,-,,一般,,
2022/11/24,RAF,202306  ,-,-,-,-,-,-,0.0,110,0,106,113.5,-,-,,一般,,
2022/11/24,RAF,202309  ,-,-,-,-,-,-,0.0,110,0,106,113.5,-,-,,一般,,
2022/11/25,RAF,202212  ,110,111,109,109,-1,-0.91%,37.0,109,332,109,109.5,112.5,98.9,,一般,,
2022/11/25,RAF,202301  ,109,109,109,109,-1.5,-1.36%,5.0,109,21,108.5,109.5,110,109,,一般,,
2022/11/25,RAF,202303  ,-,-,-,-,-,-,0.0,109,0,105.5,113,-,-,,一般,,
2022/11/25,RAF,202306  ,-,-,-,-,-,-,0.0,109,0,105.5,112.5,-,-,,一般,,
2022/11/25,RAF,202309  ,-,-,-,-,-,-,0.0,109,0,105.5,112.5,-,-,,一般,,
2022/11/28,RAF,202212  ,109.5,112,109.5,111.5,2.5,2.29%,134.0,111.5,351,111.5,112,112.5,98.9,,一般,,
2022/11/28,RAF,202301  ,109.5,109.5,109.5,109.5,0.5,0.46%,21.0,111.5,21,111,111.5,110,109,,一般,,
2022/11/28,RAF,202303  ,-,-,-,-,-,-,0.0,111.5,0,108,115,-,-,,一般,,
2022/11/28,RAF,202306  ,-,-,-,-,-,-,0.0,111.5,0,108,115,-,-,,一般,,
2022/11/28,RAF,202309  ,-,-,-,-,-,-,0.0,111.5,0,108,115,-,-,,一般,,
2022/11/29,RAF,202212  ,111.5,112,111,111.5,0,0.00%,47.0,111.5,352,111.5,112,112.5,98.9,,一般,,
2022/11/29,RAF,202301  ,-,-,-,-,-,-,0.0,111.5,21,110.5,111.5,110,109,,一般,,
2022/11/29,RAF,202303  ,-,-,-,-,-,-,0.0,111.5,0,108,115.5,-,-,,一般,,
2022/11/29,RAF,202306  ,-,-,-,-,-,-,0.0,111.5,0,107.5,115,-,-,,一般,,
2022/11/29,RAF,202309  ,-,-,-,-,-,-,0.0,111.5,0,-,114.5,-,-,,一般,,
2022/11/30,RAF,202212  ,112.5,114,111.5,112.5,1,0.90%,181.0,112.5,304,112.5,113,114,98.9,,一般,,
2022/11/30,RAF,202301  ,-,-,-,-,-,-,0.0,112.5,21,111.5,113,110,109,,一般,,
2022/11/30,RAF,202303  ,-,-,-,-,-,-,0.0,112.5,0,109,116.5,-,-,,一般,,
2022/11/30,RAF,202306  ,-,-,-,-,-,-,0.0,112.5,0,108.5,116,-,-,,一般,,
2022/11/30,RAF,202309  ,-,-,-,-,-,-,0.0,112.5,0,-,115.5,-,-,,一般,,
2022/11/09,RAF,202211/202212    ,-0.09,-0.09,-0.1,-0.1,-,-,2.0,-,-,-0.98,-0.11,-0.09,-0.1,,一般,2.0,
2022/11/10,RAF,202211/202212    ,-,-,-,-,-,-,0.0,-,-,-0.14,-0.06,-0.09,-0.1,,一般,2.0,
2022/11/11,RAF,202211/202212    ,-,-,-,-,-,-,0.0,-,-,-0.99,-0.02,-0.09,-0.1,,一般,2.0,
2022/11/14,RAF,202211/202212    ,-0.01,0.01,-0.01,0.01,-,-,4.0,-,-,-0.99,-0.02,0.01,-0.1,,一般,15.0,
2022/11/15,RAF,202211/202212    ,-0.22,0.25,-0.51,0.25,-,-,6.0,-,-,-0.51,0.2,0.25,-0.51,,一般,1.0,
2022/11/16,RAF,202211/202212    ,-,-,-,-,-,-,0.0,-,-,-,-,0.25,-0.51,,一般,8.0,
2022/11/21,RAF,202212/202301    ,-0.03,-0.03,-0.03,-0.03,-,-,2.0,-,-,-0.51,-0.03,-0.03,-0.03,,一般,0.0,
2022/11/23,RAF,202212/202301    ,0.01,0.01,-0.09,-0.09,-,-,3.0,-,-,-0.09,0.01,0.01,-0.09,,一般,10.0,
2022/11/24,RAF,202212/202301    ,-0.01,-0.01,-0.01,-0.01,-,-,3.0,-,-,-0.49,-0.01,0.01,-0.09,,一般,0.0,
2022/11/25,RAF,202212/202301    ,-,-,-,-,-,-,0.0,-,-,-0.49,-0.03,0.01,-0.09,,一般,5.0,
2022/11/28,RAF,202212/202301    ,-0.49,-0.49,-0.49,-0.49,-,-,20.0,-,-,-0.82,-0.5,0.01,-0.49,,一般,1.0,
2022/12/01,RAF,202212  ,113,115.5,113,115,2.5,2.22%,89.0,115,309,114.5,115.5,115.5,98.9,,一般,,
2022/12/01,RAF,202301  ,-,-,-,-,-,-,0.0,115,21,113.5,115,110,109,,一般,,
2022/12/01,RAF,202303  ,-,-,-,-,-,-,0.0,115,0,111,119,-,-,,一般,,
2022/12/01,RAF,202306  ,-,-,-,-,-,-,0.0,115,0,-,118.5,-,-,,一般,,
2022/12/01,RAF,202309  ,-,-,-,-,-,-,0.0,115,0,-,118,-,-,,一般,,
2022/12/02,RAF,202212  ,114.5,117.5,114.5,115.5,0.5,0.43%,198.0,115.5,386,115.5,116,117.5,98.9,,一般,,
2022/12/02,RAF,202301  ,115.5,116,115.5,116,1,0.87%,39.0,116,56,115,116,116,109,,一般,,
2022/12/02,RAF,202303  ,-,-,-,-,-,-,0.0,115.5,0,111.5,119.5,-,-,,一般,,
2022/12/02,RAF,202306  ,-,-,-,-,-,-,0.0,115.5,0,-,119,-,-,,一般,,
2022/12/02,RAF,202309  ,-,-,-,-,-,-,0.0,115.5,0,-,118.5,-,-,,一般,,
2022/12/05,RAF,202212  ,116.5,127,116.5,127,11.5,9.96%,810.0,127,503,127,-,127,98.9,,一般,,
2022/12/05,RAF,202301  ,123,127.5,121,127.5,11.5,9.91%,81.0,127.5,58,127.5,-,127.5,109,,一般,,
2022/12/05,RAF,202303  ,-,-,-,-,-,-,0.0,127,0,123,-,-,-,,一般,,
2022/12/05,RAF,202306  ,-,-,-,-,-,-,0.0,127,0,-,-,-,-,,一般,,
2022/12/05,RAF,202309  ,-,-,-,-,-,-,0.0,127,0,-,-,-,-,,一般,,
2022/12/06,RAF,202212  ,127.5,128,123,124,-3,-2.36%,691.0,124,474,123.5,124.5,128,98.9,,一般,,
2022/12/06,RAF,202301  ,126.5,126.5,122.5,122.5,-5,-3.92%,9.0,123.5,60,122.5,124,127.5,109,,一般,,
2022/12/06,RAF,202303  ,-,-,-,-,-,-,0.0,124,0,119.5,128,-,-,,一般,,
2022/12/06,RAF,202306  ,-,-,-,-,-,-,0.0,124,0,-,128,-,-,,一般,,
2022/12/06,RAF,202309  ,-,-,-,-,-,-,0.0,124,0,-,127.5,-,-,,一般,,
2022/12/07,RAF,202212  ,123.5,125,112,112.5,-11.5,-9.27%,582.0,112.5,551,112,112.5,128,98.9,,一般,,
2022/12/07,RAF,202301  ,122,122,112,112,-11.5,-9.31%,58.0,112,106,111.5,112.5,127.5,109,,一般,,
2022/12/07,RAF,202303  ,-,-,-,-,-,-,0.0,112.5,0,-,116,-,-,,一般,,
2022/12/07,RAF,202306  ,-,-,-,-,-,-,0.0,112.5,0,-,116,-,-,,一般,,
2022/12/07,RAF,202309  ,-,-,-,-,-,-,0.0,112.5,0,-,115.5,-,-,,一般,,
2022/12/08,RAF,202212  ,111.5,114,111,114,1.5,1.33%,132.0,114,565,113,114.5,128,98.9,,一般,,
2022/12/08,RAF,202301  ,110.5,113.5,110.5,113.5,1.5,1.34%,33.0,113.5,126,113,114,127.5,109,,一般,,
2022/12/08,RAF,202303  ,-,-,-,-,-,-,0.0,114,0,109.5,119.5,-,-,,一般,,
2022/12/08,RAF,202306  ,-,-,-,-,-,-,0.0,114,0,109,119,-,-,,一般,,
2022/12/08,RAF,202309  ,-,-,-,-,-,-,0.0,114,0,-,118.5,-,-,,一般,,
2022/12/09,RAF,202212  ,116,116,113,115,1,0.88%,271.0,115,664,114.5,115,128,98.9,,一般,,
2022/12/09,RAF,202301  ,115,115,113.5,114.5,1,0.88%,62.0,114.5,172,114,115,127.5,109,,一般,,
2022/12/09,RAF,202303  ,-,-,-,-,-,-,0.0,115,0,111,118.5,-,-,,一般,,
2022/12/09,RAF,202306  ,-,-,-,-,-,-,0.0,115,0,110.5,119,-,-,,一般,,
2022/12/09,RAF,202309  ,-,-,-,-,-,-,0.0,115,0,110.5,119,-,-,,一般,,
2022/12/12,RAF,202212  ,116,116,113,114.5,-0.5,-0.43%,119.0,114.5,600,114,115,128,98.9,,一般,,
2022/12/12,RAF,202301  ,114,115,114,115,0.5,0.44%,72.0,115,197,114,115,127.5,109,,一般,,
2022/12/12,RAF,202303  ,-,-,-,-,-,-,0.0,114.5,0,110,118.5,-,-,,一般,,
2022/12/12,RAF,202306  ,-,-,-,-,-,-,0.0,114.5,0,110.5,118.5,-,-,,一般,,
2022/12/12,RAF,202309  ,-,-,-,-,-,-,0.0,114.5,0,110,118,-,-,,一般,,
2022/12/13,RAF,202212  ,115,115.5,114,114,-0.5,-0.44%,65.0,114,580,113.5,114,128,98.9,,一般,,
2022/12/13,RAF,202301  ,115,-,-,115,0,0.00%,32.0,114.5,217,113.5,114.5,127.5,109,,一般,,
2022/12/13,RAF,202303  ,-,-,-,-,-,-,0.0,114,0,109.5,118,-,-,,一般,,
2022/12/13,RAF,202306  ,-,-,-,-,-,-,0.0,114,0,109.5,118,-,-,,一般,,
2022/12/13,RAF,202309  ,-,-,-,-,-,-,0.0,114,0,109.5,118,-,-,,一般,,
2022/12/14,RAF,202212  ,115,116.5,115,116,2,1.75%,92.0,116,558,116,116.5,128,98.9,,一般,,
2022/12/14,RAF,202301  ,115.5,116,115.5,116,1.5,1.31%,59.0,116,262,116,117,127.5,109,,一般,,
2022/12/14,RAF,202303  ,-,-,-,-,-,-,0.0,116,0,112,120,-,-,,一般,,
2022/12/14,RAF,202306  ,-,-,-,-,-,-,0.0,116,0,112,120,-,-,,一般,,
2022/12/14,RAF,202309  ,-,-,-,-,-,-,0.0,116,0,112,120,-,-,,一般,,
2022/12/15,RAF,202212  ,116,117.5,116,117,1,0.86%,78.0,117,526,116.5,117,128,98.9,,一般,,
2022/12/15,RAF,202301  ,117,117,116.5,117,1,0.86%,57.0,117,284,116.5,117,127.5,109,,一般,,
2022/12/15,RAF,202303  ,-,-,-,-,-,-,0.0,117,0,112.5,121,-,-,,一般,,
2022/12/15,RAF,202306  ,-,-,-,-,-,-,0.0,117,0,112.5,121,-,-,,一般,,
2022/12/15,RAF,202309  ,-,-,-,-,-,-,0.0,117,0,117.5,121,-,-,,一般,,
2022/12/16,RAF,202212  ,115,117,114,114.5,-2.5,-2.14%,168.0,114.5,443,114,115,128,98.9,,一般,,
2022/12/16,RAF,202301  ,115,117,114.5,115,-2,-1.71%,128.0,115,367,114,115.5,127.5,109,,一般,,
2022/12/16,RAF,202303  ,-,-,-,-,-,-,0.0,114.5,0,110.5,119,-,-,,一般,,
2022/12/16,RAF,202306  ,-,-,-,-,-,-,0.0,114.5,0,110.5,119,-,-,,一般,,
2022/12/16,RAF,202309  ,-,-,-,-,-,-,0.0,114.5,0,110.5,119,-,-,,一般,,
2022/12/19,RAF,202212  ,114,114.5,110,110.5,-4,-3.49%,228.0,112,369,111,112.5,128,98.9,,一般,,
2022/12/19,RAF,202301  ,114,114,110,111,-4,-3.48%,209.0,111,483,111,112,127.5,109,,一般,,
2022/12/19,RAF,202303  ,-,-,-,-,-,-,0.0,112,0,107.5,117,-,-,,一般,,
2022/12/19,RAF,202306  ,-,-,-,-,-,-,0.0,112,0,107.5,117,-,-,,一般,,
2022/12/19,RAF,202309  ,-,-,-,-,-,-,0.0,112,0,107.5,117,-,-,,一般,,
2022/12/20,RAF,202212  ,113.5,113.5,110.5,110.5,-1.5,-1.34%,128.0,110.5,276,110,110.5,128,98.9,,一般,,
2022/12/20,RAF,202301  ,110.5,113.5,109.5,109.5,-1.5,-1.35%,75.0,109.5,499,109.5,110.5,127.5,109,,一般,,
2022/12/20,RAF,202303  ,-,-,-,-,-,-,0.0,110.5,0,106.5,112,-,-,,一般,,
2022/12/20,RAF,202306  ,-,-,-,-,-,-,0.0,110.5,0,106.5,114,-,-,,一般,,
2022/12/20,RAF,202309  ,-,-,-,-,-,-,0.0,110.5,0,106.5,114,-,-,,一般,,
2022/12/21,RAF,202212  ,110.5,112,108.5,109,-1.5,-1.36%,144.0,0,157,108.5,109.5,128,98.9,,一般,,
2022/12/21,RAF,202301  ,112,113,108,108.5,-1,-0.91%,129.0,108.5,580,108.5,109,127.5,108,,一般,,
2022/12/21,RAF,202303  ,-,-,-,-,-,-,0.0,109,0,105,112.5,-,-,,一般,,
2022/12/21,RAF,202306  ,-,-,-,-,-,-,0.0,109,0,105,112.5,-,-,,一般,,
2022/12/21,RAF,202309  ,-,-,-,-,-,-,0.0,109,0,105,112.5,-,-,,一般,,
2022/12/22,RAF,202301  ,110,112,110,112,3.5,3.23%,43.0,112,596,111.5,112.5,127.5,108,,一般,,
2022/12/22,RAF,202302  ,111.5,111.5,111.5,111.5,1.5,1.36%,2.0,112,2,111,112.5,111.5,111.5,,一般,,
2022/12/22,RAF,202303  ,-,-,-,-,-,-,0.0,112.5,0,108,116,-,-,,一般,,
2022/12/22,RAF,202306  ,-,-,-,-,-,-,0.0,112.5,0,108,116,-,-,,一般,,
2022/12/22,RAF,202309  ,-,-,-,-,-,-,0.0,112.5,0,108,116,-,-,,一般,,
2022/12/23,RAF,202301  ,110.5,111.5,110.5,111,-1,-0.89%,24.0,111,593,111,111.5,127.5,108,,一般,,
2022/12/23,RAF,202302  ,-,-,-,-,-,-,0.0,111,2,110.5,111.5,111.5,111.5,,一般,,
2022/12/23,RAF,202303  ,-,-,-,-,-,-,0.0,111.5,0,107.5,115,-,-,,一般,,
2022/12/23,RAF,202306  ,-,-,-,-,-,-,0.0,111.5,0,107.5,115,-,-,,一般,,
2022/12/23,RAF,202309  ,-,-,-,-,-,-,0.0,111.5,0,107.5,114.5,-,-,,一般,,
2022/12/26,RAF,202301  ,105.5,111,105.5,111,0,0.00%,54.0,111,578,110.5,112,127.5,105.5,,一般,,
2022/12/26,RAF,202302  ,111,-,-,111,0,0.00%,40.0,111,40,110,112.5,111.5,111.5,,一般,,
2022/12/26,RAF,202303  ,-,-,-,-,-,-,0.0,111.5,0,107,115,-,-,,一般,,
2022/12/26,RAF,202306  ,-,-,-,-,-,-,0.0,111.5,0,107,115,-,-,,一般,,
2022/12/26,RAF,202309  ,-,-,-,-,-,-,0.0,111.5,0,107,115,-,-,,一般,,
2022/12/27,RAF,202301  ,112,113,111.5,112,1,0.90%,44.0,112,571,111,112,127.5,105.5,,一般,,
2022/12/27,RAF,202302  ,111,-,-,111,0,0.00%,24.0,112,57,111,112.5,111.5,111.5,,一般,,
2022/12/27,RAF,202303  ,-,-,-,-,-,-,0.0,112.5,0,107.5,115.5,-,-,,一般,,
2022/12/27,RAF,202306  ,-,-,-,-,-,-,0.0,112.5,0,107.5,115.5,-,-,,一般,,
2022/12/27,RAF,202309  ,-,-,-,-,-,-,0.0,112.5,0,107.5,115.5,-,-,,一般,,
2022/12/28,RAF,202301  ,110.5,110.5,108.5,108.5,-3.5,-3.13%,51.0,108.5,574,108.5,109,127.5,105.5,,一般,,
2022/12/28,RAF,202302  ,108.5,108.5,108.5,108.5,-3.5,-3.13%,11.0,108.5,67,108.5,109.5,111.5,108.5,,一般,,
2022/12/28,RAF,202303  ,-,-,-,-,-,-,0.0,109,0,105,112.5,-,-,,一般,,
2022/12/28,RAF,202306  ,-,-,-,-,-,-,0.0,109,0,105,112,-,-,,一般,,
2022/12/28,RAF,202309  ,-,-,-,-,-,-,0.0,109,0,105,112,-,-,,一般,,
2022/12/29,RAF,202301  ,108,110,107,109,0.5,0.46%,138.0,109,511,109,110,127.5,105.5,,一般,,
2022/12/29,RAF,202302  ,109,110,109,110,1.5,1.38%,58.0,110,122,109,110.5,111.5,108.5,,一般,,
2022/12/29,RAF,202303  ,-,-,-,-,-,-,0.0,109.5,0,105.5,113.5,-,-,,一般,,
2022/12/29,RAF,202306  ,-,-,-,-,-,-,0.0,109.5,0,105.5,113.5,-,-,,一般,,
2022/12/29,RAF,202309  ,-,-,-,-,-,-,0.0,109.5,0,105.5,113.5,-,-,,一般,,
2022/12/30,RAF,202301  ,110.5,113,110.5,111.5,2.5,2.29%,33.0,111.5,499,111.5,112.5,127.5,105.5,,一般,,
2022/12/30,RAF,202302  ,110,-,-,110,0,0.00%,7.0,112.5,122,111.5,113,111.5,108.5,,一般,,
2022/12/30,RAF,202303  ,-,-,-,-,-,-,0.0,112,0,108,116,-,-,,一般,,
2022/12/30,RAF,202306  ,-,-,-,-,-,-,0.0,112,0,108,116,-,-,,一般,,
2022/12/30,RAF,202309  ,-,-,-,-,-,-,0.0,112,0,108,116,-,-,,一般,,
2022/12/02,RAF,202212/202301    ,-0.05,-0.02,-0.05,-0.02,-,-,29.0,-,-,-0.44,-0.02,0.01,-0.49,,一般,7.0,
2022/12/05,RAF,202212/202301    ,0.01,0.01,-0.63,-0.61,-,-,37.0,-,-,-0.61,-0.54,0.01,-0.63,,一般,29.0,
2022/12/06,RAF,202212/202301    ,-,-,-,-,-,-,0.0,-,-,-0.99,-0.16,0.01,-0.63,,一般,4.0,
2022/12/07,RAF,202212/202301    ,-0.14,-0.12,-0.49,-0.49,-,-,33.0,-,-,-0.16,-0.15,0.01,-0.63,,一般,23.0,
2022/12/08,RAF,202212/202301    ,0.01,0.01,0.01,0.01,-,-,5.0,-,-,-0.49,0.01,0.01,-0.63,,一般,19.0,
2022/12/09,RAF,202212/202301    ,0,0,-0.25,-0.24,-,-,25.0,-,-,-0.25,-0.24,0.01,-0.63,,一般,15.0,
2022/12/12,RAF,202212/202301    ,0.01,0.13,0.01,0.13,-,-,70.0,-,-,0.13,0.14,0.13,-0.63,,一般,2.0,
