交易日期,契約,到期月份(週別),開盤價,最高價,最低價,收盤價,漲跌價,漲跌%,成交量,結算價,未沖銷契約數,最後最佳買價,最後最佳賣價,歷史最高價,歷史最低價,是否因訊息面暫停交易,Unnamed: 17
2015/1/30,CN1,201503,20.2,20.2,20.2,20.2,-0.05,-0.25%,5,20.15,6,20.05,20.35,21.85,19.35,,
2015/1/30,CN1,201506,-,-,-,-,-,-,-,20.1,21,19.05,-,21.65,20.7,,
2015/2/2,CN1,201503,20.15,20.15,20.15,20.15,0,0.00%,5,20.2,11,18.85,20.45,21.85,19.35,,
2015/2/2,CN1,201506,-,-,-,-,-,-,-,20.15,21,-,-,21.65,20.7,,
2015/2/3,CN1,201503,20.25,20.25,20.25,20.25,0.05,0.25%,25,20.25,26,19.2,20.4,21.85,19.35,,
2015/2/3,CN1,201506,-,-,-,-,-,-,-,20.2,21,-,-,21.65,20.7,,
2015/2/4,CN1,201503,20.45,20.45,20.45,20.45,0.2,0.99%,68,20.45,89,20.35,20.65,21.85,19.35,,
2015/2/4,CN1,201506,-,-,-,-,-,-,-,20.45,21,19.05,-,21.65,20.7,,
2015/2/5,CN1,201503,20.7,20.7,20.65,20.65,0.2,0.98%,50,20.65,89,20.35,20.85,21.85,19.35,,
2015/2/5,CN1,201506,-,-,-,-,-,-,-,20.65,21,19.35,-,21.65,20.7,,
2015/2/6,CN1,201503,20.65,20.65,20.6,20.6,-0.05,-0.24%,75,20.6,114,20.5,20.75,21.85,19.35,,
2015/2/6,CN1,201506,-,-,-,-,-,-,-,20.7,21,19.55,-,21.65,20.7,,
2015/2/9,CN1,201503,-,-,-,-,-,-,-,20.5,114,20.45,20.75,21.85,19.35,,
2015/2/9,CN1,201506,-,-,-,-,-,-,-,20.5,21,19.55,-,21.65,20.7,,
2015/2/10,CN1,201503,20.65,20.65,20.65,20.65,0.15,0.73%,25,20.55,139,-,-,21.85,19.35,,
2015/2/10,CN1,201506,-,-,-,-,-,-,-,20.45,21,19.35,-,21.65,20.7,,
2015/2/11,CN1,201503,-,-,-,-,-,-,-,20.5,139,19.4,20.7,21.85,19.35,,
2015/2/11,CN1,201506,-,-,-,-,-,-,-,20.5,21,-,-,21.65,20.7,,
2015/2/12,CN1,201503,-,-,-,-,-,-,-,20.45,139,20.45,20.6,21.85,19.35,,
2015/2/12,CN1,201506,-,-,-,-,-,-,-,20.5,21,19.35,-,21.65,20.7,,
2015/2/13,CN1,201503,20.55,20.55,20.55,20.55,0.1,0.49%,1,20.45,139,20.3,20.6,21.85,19.35,,
2015/2/13,CN1,201506,-,-,-,-,-,-,-,20.45,21,19.35,-,21.65,20.7,,
2015/2/24,CN1,201503,20.75,20.75,20.75,20.75,0.3,1.47%,16,20.8,123,-,-,21.85,19.35,,
2015/2/24,CN1,201506,-,-,-,-,-,-,-,20.75,21,19.35,-,21.65,20.7,,
2015/2/25,CN1,201503,-,-,-,-,-,-,-,20.85,123,20.7,21,21.85,19.35,,
2015/2/25,CN1,201506,-,-,-,-,-,-,-,20.8,21,19.55,-,21.65,20.7,,
2015/2/26,CN1,201503,-,-,-,-,-,-,-,20.75,123,20.7,20.9,21.85,19.35,,
2015/2/26,CN1,201506,-,-,-,-,-,-,-,20.7,21,19.85,-,21.65,20.7,,
2015/3/2,CN1,201503,-,-,-,-,-,-,-,20.65,123,-,20.85,21.85,19.35,,
2015/3/2,CN1,201506,-,-,-,-,-,-,-,20.6,21,19.85,-,21.65,20.7,,
2015/3/3,CN1,201503,20.6,20.6,20.55,20.55,-0.1,-0.48%,26,20.55,147,20.45,20.7,21.85,19.35,,
2015/3/3,CN1,201506,-,-,-,-,-,-,-,20.5,21,19.5,-,21.65,20.7,,
2015/3/4,CN1,201503,20.6,20.6,20.6,20.6,0.05,0.24%,30,20.6,122,20.45,-,21.85,19.35,,
2015/3/4,CN1,201506,20.6,20.6,20.6,20.6,0.1,0.49%,1,20.6,22,19.35,-,21.65,20.6,,
2015/3/5,CN1,201503,20.5,20.5,20.5,20.5,-0.1,-0.49%,55,20.5,175,20.25,-,21.85,19.35,,
2015/3/5,CN1,201506,-,-,-,-,-,-,-,20.5,22,19.55,-,21.65,20.6,,
2015/3/6,CN1,201503,20.5,20.5,20.5,20.5,0,0.00%,15,20.6,187,20.4,20.7,21.85,19.35,,
2015/3/6,CN1,201506,-,-,-,-,-,-,-,20.6,22,19.35,-,21.65,20.6,,
2015/3/9,CN1,201503,-,-,-,-,-,-,-,20.5,187,20.35,20.65,21.85,19.35,,
2015/3/9,CN1,201506,-,-,-,-,-,-,-,20.5,22,19.3,-,21.65,20.6,,
2015/3/10,CN1,201503,20.4,20.5,20.4,20.5,0,0.00%,50,20.45,150,20.3,20.65,21.85,19.35,,
2015/3/10,CN1,201506,-,-,-,-,-,-,-,20.45,22,19.35,-,21.65,20.6,,
2015/3/11,CN1,201503,20.35,20.35,20.35,20.35,-0.1,-0.49%,1,20.35,149,20.2,20.5,21.85,19.35,,
2015/3/11,CN1,201506,-,-,-,-,-,-,-,20.35,22,19.2,-,21.65,20.6,,
2015/3/12,CN1,201503,20.6,20.6,20.6,20.6,0.25,1.23%,15,20.8,134,20.65,20.95,21.85,19.35,,
2015/3/12,CN1,201506,-,-,-,-,-,-,-,20.8,22,19.25,-,21.65,20.6,,
2015/3/13,CN1,201503,-,-,-,-,-,-,-,20.7,134,-,20.9,21.85,19.35,,
2015/3/13,CN1,201506,-,-,-,-,-,-,-,20.7,22,19.85,-,21.65,20.6,,
2015/3/16,CN1,201503,-,-,-,-,-,-,-,20.6,134,20.45,20.75,21.85,19.35,,
2015/3/16,CN1,201506,-,-,-,-,-,-,-,20.6,22,20.5,-,21.65,20.6,,
2015/3/17,CN1,201503,20.7,20.7,20.6,20.6,0,0.00%,50,20.65,134,20.5,20.8,21.85,19.35,,
2015/3/17,CN1,201506,-,-,-,-,-,-,-,20.65,22,19.35,-,21.65,20.6,,
2015/3/18,CN1,201503,-,-,-,-,-,-,-,0.0,134,19.35,-,21.85,19.35,,
2015/3/18,CN1,201506,-,-,-,-,-,-,-,20.75,22,-,-,21.65,20.6,,
2015/3/19,CN1,201506,-,-,-,-,-,-,-,20.85,22,19.55,-,21.65,20.6,,
2015/3/20,CN1,201506,-,-,-,-,-,-,-,20.8,22,19.85,-,21.65,20.6,,
2015/3/23,CN1,201506,-,-,-,-,-,-,-,20.85,22,19.85,-,21.65,20.6,,
2015/3/24,CN1,201506,-,-,-,-,-,-,-,20.7,22,20.7,-,21.65,20.6,,
2015/3/25,CN1,201506,-,-,-,-,-,-,-,20.7,22,19.65,-,21.65,20.6,,
2015/3/26,CN1,201506,-,-,-,-,-,-,-,20.65,22,19.5,-,21.65,20.6,,
2015/3/27,CN1,201506,-,-,-,-,-,-,-,20.5,22,19.55,-,21.65,20.6,,
2015/3/30,CN1,201506,-,-,-,-,-,-,-,20.65,22,19.35,-,21.65,20.6,,
2015/3/31,CN1,201506,-,-,-,-,-,-,-,20.8,22,19.35,-,21.65,20.6,,
2015/4/1,CN1,201506,-,-,-,-,-,-,-,20.65,22,19.55,-,21.65,20.6,,
2015/4/2,CN1,201506,-,-,-,-,-,-,-,20.8,22,19.55,-,21.65,20.6,,
2015/4/7,CN1,201506,-,-,-,-,-,-,-,20.85,22,19.55,-,21.65,20.6,,
2015/4/8,CN1,201506,-,-,-,-,-,-,-,20.75,22,19.65,-,21.65,20.6,,
2015/4/9,CN1,201506,-,-,-,-,-,-,-,21.0,22,19.65,-,21.65,20.6,,
2015/4/10,CN1,201506,-,-,-,-,-,-,-,21.15,22,19.85,-,21.65,20.6,,
2015/4/13,CN1,201506,-,-,-,-,-,-,-,21.45,22,19.85,-,21.65,20.6,,
2015/4/14,CN1,201506,-,-,-,-,-,-,-,21.75,22,20.15,-,21.65,20.6,,
2015/4/15,CN1,201506,-,-,-,-,-,-,-,21.9,22,21.1,22.35,21.65,20.6,,
2015/4/16,CN1,201506,22.1,22.6,22.1,22.35,0.45,2.05%,90,22.45,73,20.7,22.65,22.6,20.6,,
2015/4/17,CN1,201506,22.35,22.35,22.35,22.35,-0.1,-0.45%,25,22.35,98,21.15,22.55,22.6,20.6,,
2015/4/20,CN1,201506,-,-,-,-,-,-,-,22.4,98,21.1,22.65,22.6,20.6,,
2015/4/21,CN1,201506,-,-,-,-,-,-,-,22.6,98,21.1,22.75,22.6,20.6,,
2015/4/22,CN1,201506,-,-,-,-,-,-,-,22.5,98,21.15,-,22.6,20.6,,
2015/4/23,CN1,201506,23.45,23.45,23.45,23.45,0.95,4.22%,15,23.95,107,23.55,-,23.45,20.6,,
2015/4/24,CN1,201506,-,-,-,-,-,-,-,24.15,107,23.95,24.25,23.45,20.6,,
2015/4/27,CN1,201506,24.45,24.45,24.45,24.45,0.3,1.24%,25,24.5,82,23.3,24.75,24.45,20.6,,
2015/4/28,CN1,201506,-,-,-,-,-,-,-,24.6,82,23.35,24.8,24.45,20.6,,
2015/4/29,CN1,201506,-,-,-,-,-,-,-,24.15,82,23.4,24.3,24.45,20.6,,
2015/4/30,CN1,201506,-,-,-,-,-,-,-,24.05,82,22.7,24.25,24.45,20.6,,
2015/5/4,CN1,201506,24.2,24.2,24.05,24.05,0,0.00%,52,24.15,119,22.65,24.1,24.45,20.6,,
2015/5/5,CN1,201506,23.95,23.95,23.95,23.95,-0.2,-0.83%,30,23.9,144,22.6,24,24.45,20.6,,
2015/5/6,CN1,201506,-,-,-,-,-,-,-,23.7,144,22.6,-,24.45,20.6,,
2015/5/7,CN1,201506,23.4,23.4,22.9,22.9,-0.8,-3.38%,26,22.9,169,22.4,22.9,24.45,20.6,,
2015/5/8,CN1,201506,-,-,-,-,-,-,-,22.9,169,22.4,22.95,24.45,20.6,,
2015/5/11,CN1,201506,22.8,22.8,22.8,22.8,-0.1,-0.44%,1,22.65,170,21.9,22.95,24.45,20.6,,
2015/5/12,CN1,201506,-,-,-,-,-,-,-,23.05,170,21.6,23.3,24.45,20.6,,
2015/5/13,CN1,201506,22.75,22.8,22.7,22.8,-0.25,-1.08%,65,22.8,170,21.7,22.9,24.45,20.6,,
2015/5/14,CN1,201506,22.3,22.3,22.2,22.2,-0.6,-2.63%,20,22.25,160,22.15,-,24.45,20.6,,
2015/5/15,CN1,201506,22.25,22.25,22.2,22.2,-0.05,-0.22%,20,22.25,150,22.05,22.35,24.45,20.6,,
2015/5/18,CN1,201506,22.6,22.6,22.6,22.6,0.35,1.57%,14,22.45,136,21.1,-,24.45,20.6,,
2015/5/19,CN1,201506,-,-,-,-,-,-,-,22.85,136,21.1,-,24.45,20.6,,
2015/5/20,CN1,201506,-,-,-,-,-,-,-,23.0,136,21.6,23.1,24.45,20.6,,
2015/5/21,CN1,201506,-,-,-,-,-,-,-,22.6,136,21.55,22.65,24.45,20.6,,
2015/5/22,CN1,201506,22.85,22.85,22.85,22.85,0.25,1.11%,1,22.85,137,21.45,22.95,24.45,20.6,,
2015/5/25,CN1,201506,22.75,22.75,22.75,22.75,-0.1,-0.44%,1,22.85,138,21.6,23,24.45,20.6,,
2015/5/26,CN1,201506,22.75,22.75,22.75,22.75,-0.1,-0.44%,1,22.95,138,21.6,-,24.45,20.6,,
2015/5/27,CN1,201506,-,-,-,-,-,-,-,23.9,138,23.25,-,24.45,20.6,,
2015/5/28,CN1,201506,-,-,-,-,-,-,-,23.6,138,22.55,-,24.45,20.6,,
2015/5/29,CN1,201506,23.3,23.3,23.3,23.3,-0.3,-1.27%,10,23.3,148,22.4,23.95,24.45,20.6,,
2015/6/1,CN1,201506,23.25,23.4,23.25,23.4,0.1,0.43%,6,23.35,144,23.25,23.6,24.45,20.6,,
2015/6/2,CN1,201506,-,-,-,-,-,-,-,23.25,144,22.1,23.4,24.45,20.6,,
2015/6/3,CN1,201506,-,-,-,-,-,-,-,23.55,144,21.8,23.6,24.45,20.6,,
2015/6/4,CN1,201506,-,-,-,-,-,-,-,23.15,144,23.15,23.35,24.45,20.6,,
2015/6/5,CN1,201506,-,-,-,-,-,-,-,23.5,144,21.4,23.5,24.45,20.6,,
2015/6/8,CN1,201506,-,-,-,-,-,-,-,23.65,144,21.2,23.75,24.45,20.6,,
2015/6/9,CN1,201506,-,-,-,-,-,-,-,23.4,144,21.65,23.65,24.45,20.6,,
2015/6/10,CN1,201506,23.9,24,23.9,23.95,0.55,2.35%,28,24.05,119,21.4,24.1,24.45,20.6,,
2015/6/11,CN1,201506,-,-,-,-,-,-,-,23.8,119,22.3,-,24.45,20.6,,
2015/6/12,CN1,201506,24.2,24.2,24.15,24.15,0.35,1.47%,44,23.9,119,22.1,24,24.45,20.6,,
2015/6/15,CN1,201506,-,-,-,-,-,-,-,23.95,119,21.9,24.1,24.45,20.6,,
2015/6/16,CN1,201506,-,-,-,-,-,-,-,23.9,119,22.2,24.05,24.45,20.6,,
2015/6/17,CN1,201506,-,-,-,-,-,-,-,0.0,119,22.3,-,24.45,20.6,,
2015/8/6,CN1,201508,21.65,21.65,21.1,21.3,-0.15,-0.70%,674,21.3,1845,21.3,21.5,24.5,21.1,,
2015/8/6,CN1,201509,21.45,21.45,21.15,21.3,-0.15,-0.70%,212,21.3,1779,21.3,21.4,24.2,20.1,,
2015/8/6,CN1,201512,-,-,-,-,-,-,-,21.2,8,-,-,24.1,22,,
2015/8/6,CN1,201603,-,-,-,-,-,-,-,21.4,3,-,-,22.8,22.8,,
2015/8/7,CN1,201508,21.3,21.45,21.3,21.35,0.05,0.23%,224,21.35,1748,21.35,22.3,24.5,21.1,,
2015/8/7,CN1,201509,21.3,21.35,21.2,21.3,0,0.00%,62,21.3,1729,21.3,21.4,24.2,20.1,,
2015/8/7,CN1,201512,-,-,-,-,-,-,-,21.25,8,-,-,24.1,22,,
2015/8/7,CN1,201603,-,-,-,-,-,-,-,21.45,3,-,-,22.8,22.8,,
2015/8/10,CN1,201508,21.35,21.45,21.25,21.4,0.05,0.23%,129,21.3,1733,21.35,21.7,24.5,21.1,,
2015/8/10,CN1,201509,21.25,21.45,21.25,21.4,0.1,0.47%,187,21.3,1577,21.35,21.45,24.2,20.1,,
2015/8/10,CN1,201512,-,-,-,-,-,-,-,21.2,8,-,-,24.1,22,,
2015/8/10,CN1,201603,-,-,-,-,-,-,-,21.4,3,-,-,22.8,22.8,,
2015/8/11,CN1,201508,21.55,21.55,21.2,21.25,-0.05,-0.23%,472,21.2,1433,21.25,21.35,24.5,21.1,,
2015/8/11,CN1,201509,21.5,21.55,21.15,21.15,-0.15,-0.70%,96,21.15,1483,21.1,21.4,24.2,20.1,,
2015/8/11,CN1,201512,-,-,-,-,-,-,-,21.1,8,-,-,24.1,22,,
2015/8/11,CN1,201603,21.5,21.5,21.5,21.5,0.1,0.47%,3,21.3,0,-,-,22.8,21.5,,
2015/8/12,CN1,201508,20.7,20.7,19.45,19.45,-1.75,-8.25%,413,19.5,1333,19.4,21.4,24.5,19.45,,
2015/8/12,CN1,201509,20.7,20.7,19.35,19.35,-1.8,-8.51%,219,19.5,1449,19.45,20.3,24.2,19.35,,
2015/8/12,CN1,201512,-,-,-,-,-,-,-,19.45,8,-,-,24.1,22,,
2015/8/13,CN1,201508,19.9,19.9,19.6,19.65,0.15,0.77%,104,19.65,1323,19.55,20.45,24.5,19.45,,
2015/8/13,CN1,201509,19.65,19.65,19.6,19.6,0.1,0.51%,53,19.65,1396,19.6,19.8,24.2,19.35,,
2015/8/13,CN1,201512,-,-,-,-,-,-,-,19.6,8,-,-,24.1,22,,
2015/8/14,CN1,201508,19.9,19.9,19.8,19.85,0.2,1.02%,348,19.85,1085,19.65,19.95,24.5,19.45,,
2015/8/14,CN1,201509,19.9,20,19.8,19.8,0.15,0.76%,254,19.85,1181,19.75,20.05,24.2,19.35,,
2015/8/14,CN1,201512,-,-,-,-,-,-,-,19.8,8,-,-,24.1,22,,
2015/8/17,CN1,201508,19.85,19.85,19.55,19.6,-0.25,-1.26%,86,19.5,1069,19.45,19.6,24.5,19.45,,
2015/8/17,CN1,201509,19.75,19.75,19.6,19.6,-0.25,-1.26%,92,19.5,1101,19.6,19.75,24.2,19.35,,
2015/8/17,CN1,201512,-,-,-,-,-,-,-,19.45,8,-,-,24.1,22,,
2015/8/18,CN1,201508,19.45,19.55,18.95,18.95,-0.55,-2.82%,256,18.95,1018,18.85,19.1,24.5,18.95,,
2015/8/18,CN1,201509,19.5,19.5,18.8,18.95,-0.55,-2.82%,232,18.95,960,18.75,19.05,24.2,18.8,,
2015/8/18,CN1,201512,-,-,-,-,-,-,-,18.9,8,-,-,24.1,22,,
2015/8/19,CN1,201508,18.8,18.8,18.65,18.7,-0.25,-1.32%,111,0.0,1000,-,18.75,24.5,18.65,,
2015/8/19,CN1,201509,18.75,18.8,18.6,18.6,-0.35,-1.85%,239,18.65,802,-,18.75,24.2,18.6,,
2015/8/19,CN1,201512,-,-,-,-,-,-,-,18.65,8,-,-,24.1,22,,
2015/8/20,CN1,201509,18.5,18.6,18.4,18.4,-0.25,-1.34%,42,18.4,764,18.4,18.65,24.2,18.4,,
2015/8/20,CN1,201512,-,-,-,-,-,-,-,18.5,8,-,-,24.1,22,,
2015/8/21,CN1,201509,18.3,18.3,18.2,18.2,-0.2,-1.09%,44,18.0,725,18,18.25,24.2,18.2,,
2015/8/21,CN1,201512,-,-,-,-,-,-,-,18.1,8,-,-,24.1,22,,
2015/8/24,CN1,201509,17.7,17.75,17.7,17.75,-0.25,-1.39%,12,17.4,735,17.3,17.6,24.2,17.7,,
2015/8/24,CN1,201512,17.8,17.8,17.8,17.8,-0.3,-1.66%,1,17.8,9,17.25,17.65,24.1,17.8,,
2015/8/25,CN1,201509,17.85,18.4,17.7,18.35,0.95,5.46%,116,18.3,722,18.35,18.55,24.2,17.7,,
2015/8/25,CN1,201512,-,-,-,-,-,-,-,18.45,9,18.25,18.6,24.1,17.8,,
2015/8/26,CN1,201509,18.45,19.6,18.45,19.6,1.3,7.10%,19,19.3,709,19.4,19.6,24.2,17.7,,
2015/8/26,CN1,201512,-,-,-,-,-,-,-,19.45,9,19.3,19.65,24.1,17.8,,
2015/8/27,CN1,201509,19.6,19.6,19.1,19.1,-0.2,-1.04%,51,19.15,746,17.9,19.9,24.2,17.7,,
2015/8/27,CN1,201512,-,-,-,-,-,-,-,19.3,9,17.8,20,24.1,17.8,,
2015/8/28,CN1,201509,19.45,19.65,19.4,19.4,0.25,1.31%,120,19.4,804,-,19.65,24.2,17.7,,
2015/8/28,CN1,201512,-,-,-,-,-,-,-,19.55,9,-,19.75,24.1,17.8,,
2015/8/31,CN1,201509,18.8,19.25,18.8,18.8,-0.6,-3.09%,33,19.0,802,18.65,19.3,24.2,17.7,,
2015/8/31,CN1,201512,-,-,-,-,-,-,-,19.15,9,18.55,19.35,24.1,17.8,,
2015/9/1,CN1,201509,19.05,19.05,18.8,18.8,-0.2,-1.05%,84,18.8,762,18.5,19.7,24.2,17.7,,
2015/9/1,CN1,201512,-,-,-,-,-,-,-,18.95,9,18.4,19.75,24.1,17.8,,
2015/9/2,CN1,201509,18.4,18.95,18.4,18.95,0.15,0.80%,8,18.9,757,18.55,19.05,24.2,17.7,,
2015/9/2,CN1,201512,-,-,-,-,-,-,-,19.05,9,18.45,19.1,24.1,17.8,,
2015/9/3,CN1,201509,-,-,-,-,-,-,-,18.7,757,17.95,-,24.2,17.7,,
2015/9/3,CN1,201512,-,-,-,-,-,-,-,18.85,9,17.85,-,24.1,17.8,,
2015/9/4,CN1,201509,18.35,18.35,18.35,18.35,-0.35,-1.87%,5,18.35,757,17.9,18.55,24.2,17.7,,
2015/9/4,CN1,201512,-,-,-,-,-,-,-,18.5,9,17.8,18.6,24.1,17.8,,
2015/9/7,CN1,201509,-,-,-,-,-,-,-,18.3,757,18.1,18.45,24.2,17.7,,
2015/9/7,CN1,201512,-,-,-,-,-,-,-,18.45,9,18,18.5,24.1,17.8,,
2015/9/8,CN1,201509,-,-,-,-,-,-,-,18.3,757,-,-,24.2,17.7,,
2015/9/8,CN1,201512,-,-,-,-,-,-,-,18.45,9,-,-,24.1,17.8,,
2015/9/9,CN1,201509,18.9,19.1,18.9,19.1,0.8,4.37%,7,19.1,752,19.05,19.15,24.2,17.7,,
2015/9/9,CN1,201512,-,-,-,-,-,-,-,19.25,9,18.95,19.2,24.1,17.8,,
2015/9/10,CN1,201509,18.8,18.95,18.8,18.95,-0.15,-0.79%,18,18.85,734,18.75,19.05,24.2,17.7,,
2015/9/10,CN1,201512,-,-,-,-,-,-,-,19.0,9,-,-,24.1,17.8,,
2015/9/11,CN1,201509,18.8,18.8,18.8,18.8,-0.05,-0.27%,25,18.9,734,18.75,19.05,24.2,17.7,,
2015/9/11,CN1,201512,-,-,-,-,-,-,-,19.05,9,-,-,24.1,17.8,,
2015/9/14,CN1,201509,-,-,-,-,-,-,-,19.0,734,18.85,-,24.2,17.7,,
2015/9/14,CN1,201512,-,-,-,-,-,-,-,19.15,9,-,-,24.1,17.8,,
2015/9/15,CN1,201509,18.9,18.9,18.85,18.85,-0.15,-0.79%,2,18.95,732,18.8,19.05,24.2,17.7,,
2015/9/15,CN1,201512,-,-,-,-,-,-,-,19.1,9,-,-,24.1,17.8,,
2015/9/16,CN1,201509,18.7,18.85,18.7,18.85,-0.1,-0.53%,6,0.0,716,-,-,24.2,17.7,,
2015/9/16,CN1,201512,-,-,-,-,-,-,-,19.0,9,-,-,24.1,17.8,,
2015/9/17,CN1,201512,-,-,-,-,-,-,-,19.45,9,-,-,24.1,17.8,,
2015/9/18,CN1,201512,-,-,-,-,-,-,-,19.25,9,-,-,24.1,17.8,,
2015/9/21,CN1,201512,-,-,-,-,-,-,-,18.65,9,-,-,24.1,17.8,,
2015/9/22,CN1,201512,-,-,-,-,-,-,-,18.7,9,18.5,-,24.1,17.8,,
2015/9/23,CN1,201512,-,-,-,-,-,-,-,18.2,9,-,-,24.1,17.8,,
2015/9/24,CN1,201512,-,-,-,-,-,-,-,18.05,9,-,18.7,24.1,17.8,,
2015/9/25,CN1,201512,-,-,-,-,-,-,-,17.5,9,-,-,24.1,17.8,,
2015/9/30,CN1,201512,-,-,-,-,-,-,-,17.05,9,-,-,24.1,17.8,,
2015/10/1,CN1,201512,-,-,-,-,-,-,-,17.2,9,-,-,24.1,17.8,,
2015/10/2,CN1,201512,-,-,-,-,-,-,-,17.15,9,-,-,24.1,17.8,,
2015/10/5,CN1,201512,-,-,-,-,-,-,-,17.2,9,-,-,24.1,17.8,,
2015/10/6,CN1,201512,-,-,-,-,-,-,-,17.25,9,-,-,24.1,17.8,,
2015/10/7,CN1,201512,-,-,-,-,-,-,-,17.3,9,-,-,24.1,17.8,,
2015/10/8,CN1,201512,-,-,-,-,-,-,-,17.35,9,-,-,24.1,17.8,,
2015/10/12,CN1,201512,17.85,17.85,17.85,17.85,0.5,2.88%,2,17.85,11,-,-,24.1,17.8,,
2015/10/13,CN1,201512,-,-,-,-,-,-,-,18.25,11,-,17.85,24.1,17.8,,
2015/10/14,CN1,201512,-,-,-,-,-,-,-,18.3,11,-,-,24.1,17.8,,
2015/10/15,CN1,201512,18.4,18.4,18.4,18.4,0.1,0.55%,2,18.25,9,-,-,24.1,17.8,,
2015/10/16,CN1,201512,-,-,-,-,-,-,-,18.65,9,-,-,24.1,17.8,,
2015/10/19,CN1,201512,-,-,-,-,-,-,-,19.0,9,-,-,24.1,17.8,,
2015/10/20,CN1,201512,-,-,-,-,-,-,-,18.65,9,-,-,24.1,17.8,,
2015/10/21,CN1,201512,-,-,-,-,-,-,-,18.1,9,-,-,24.1,17.8,,
2015/10/22,CN1,201512,18.1,18.1,18.1,18.1,0,0.00%,19,18.25,28,18.1,18.35,24.1,17.8,,
2015/10/23,CN1,201512,-,-,-,-,-,-,-,18.25,28,-,18.45,24.1,17.8,,
