交易日期,契約,到期月份(週別),開盤價,最高價,最低價,收盤價,漲跌價,漲跌%,成交量,結算價,未沖銷契約數,最後最佳買價,最後最佳賣價,歷史最高價,歷史最低價,是否因訊息面暫停交易,交易時段,價差對單式委託成交量,Unnamed: 19
2023/08/25,RWF,202406  ,-,-,-,-,-,-,0.0,1430,0,1380,1485,-,-,,一般,,
2023/08/28,RWF,202309  ,1440,1455,1385,1430,0,0.00%,826.0,1430,2189,1430,1435,1560,1225,,一般,,
2023/08/28,RWF,202310  ,1445,1445,1400,1435,0,0.00%,79.0,1435,466,1425,1440,1550,1300,,一般,,
2023/08/28,RWF,202312  ,1390,1390,1390,1390,-35,-2.46%,1.0,1435,25,1425,1445,1540,1250,,一般,,
2023/08/28,RWF,202403  ,-,-,-,-,-,-,0.0,1430,3,1380,1485,1440,1265,,一般,,
2023/08/28,RWF,202406  ,-,-,-,-,-,-,0.0,1430,0,1380,1485,-,-,,一般,,
2023/08/29,RWF,202309  ,1450,1510,1400,1505,75,5.24%,1482.0,1500,2408,1505,1510,1560,1225,,一般,,
2023/08/29,RWF,202310  ,1425,1510,1410,1510,75,5.23%,59.0,1505,457,1505,1510,1550,1300,,一般,,
2023/08/29,RWF,202312  ,1480,1480,1480,1480,45,3.14%,1.0,1505,26,1500,1520,1540,1250,,一般,,
2023/08/29,RWF,202403  ,-,-,-,-,-,-,0.0,1500,3,1455,1500,1440,1265,,一般,,
2023/08/29,RWF,202406  ,-,-,-,-,-,-,0.0,1500,0,1455,1560,-,-,,一般,,
2023/08/30,RWF,202309  ,1525,1545,1490,1495,-5,-0.33%,1632.0,1485,2144,1490,1500,1560,1225,,一般,,
2023/08/30,RWF,202310  ,1530,1545,1490,1490,-15,-1.00%,91.0,1490,461,1490,1500,1550,1300,,一般,,
2023/08/30,RWF,202312  ,1515,1515,1510,1510,5,0.33%,2.0,1490,28,1485,1510,1540,1250,,一般,,
2023/08/30,RWF,202403  ,-,-,-,-,-,-,0.0,1485,3,1435,1525,1440,1265,,一般,,
2023/08/30,RWF,202406  ,-,-,-,-,-,-,0.0,1485,0,1435,1555,-,-,,一般,,
2023/08/31,RWF,202309  ,1485,1500,1450,1465,-20,-1.35%,826.0,1465,2227,1465,1470,1560,1225,,一般,,
2023/08/31,RWF,202310  ,1485,1495,1460,1460,-30,-2.01%,33.0,1460,469,1460,1475,1550,1300,,一般,,
2023/08/31,RWF,202312  ,-,-,-,-,-,-,0.0,1470,28,1460,1480,1540,1250,,一般,,
2023/08/31,RWF,202403  ,-,-,-,-,-,-,0.0,1465,3,1425,1480,1440,1265,,一般,,
2023/08/31,RWF,202406  ,-,-,-,-,-,-,0.0,1465,0,1410,1525,-,-,,一般,,
2023/08/01,RWF,202308/202309    ,0.64,0.64,0.64,0.64,-,-,4.0,-,-,0.74,0.75,0.64,0.64,,一般,113.0,
2023/08/02,RWF,202308/202309    ,0.75,0.97,0.75,0.97,-,-,5.0,-,-,0.96,0.97,0.97,0.64,,一般,183.0,
2023/08/04,RWF,202308/202309    ,0.94,0.94,0.94,0.94,-,-,7.0,-,-,0.81,0.82,0.97,0.64,,一般,139.0,
2023/08/07,RWF,202308/202309    ,0.82,0.83,0.82,0.83,-,-,11.0,-,-,-0.01,0.83,0.97,0.64,,一般,124.0,
2023/08/08,RWF,202308/202309    ,0.6,0.97,0.6,0.97,-,-,15.0,-,-,0.96,0.97,0.97,0.6,,一般,150.0,
2023/08/09,RWF,202308/202309    ,1.02,1.02,0.91,0.92,-,-,23.0,-,-,0.91,0.92,1.02,0.6,,一般,261.0,
2023/08/09,RWF,202308/202312    ,-,-,-,-,-,-,0.0,-,-,1.01,46,-,-,,一般,1.0,
2023/08/10,RWF,202308/202309    ,1.02,1.02,1.01,1.01,-,-,21.0,-,-,1,1.01,1.02,0.6,,一般,278.0,
2023/08/11,RWF,202308/202309    ,1.02,1.02,0.83,0.83,-,-,50.0,-,-,0.73,0.74,1.02,0.6,,一般,127.0,
2023/08/14,RWF,202308/202309    ,0.75,1.02,0.1,1,-,-,114.0,-,-,0.09,1,1.02,0.1,,一般,205.0,
2023/08/15,RWF,202308/202309    ,0.15,0.15,-0.5,-0.02,-,-,228.0,-,-,-4.63,-0.02,1.02,-0.5,,一般,209.0,
2023/08/15,RWF,202308/202312    ,-,-,-,-,-,-,0.0,-,-,-4.91,9.01,-,-,,一般,2.0,
2023/08/16,RWF,202308/202309    ,0,1.68,-0.8,-0.8,-,-,413.0,-,-,-,-,1.68,-0.8,,一般,258.0,
2023/08/17,RWF,202309/202310    ,0.01,0.01,0.01,0.01,-,-,39.0,-,-,-0.01,0.6,0.01,0.01,,一般,63.0,
2023/08/17,RWF,202309/202312    ,-,-,-,-,-,-,0.0,-,-,-4.51,4.51,-,-,,一般,8.0,
2023/08/17,RWF,202309/202403    ,0,0,0,0,-,-,1.0,-,-,-24.01,9.91,0,0,,一般,1.0,
2023/08/18,RWF,202309/202310    ,0.14,0.14,0.14,0.14,-,-,1.0,-,-,0.4,0.41,0.14,0.01,,一般,110.0,
2023/08/18,RWF,202309/202312    ,-,-,-,-,-,-,0.0,-,-,-4.91,9.91,-,-,,一般,3.0,
2023/08/21,RWF,202309/202310    ,0.4,0.4,0.15,0.15,-,-,11.0,-,-,0.15,0.16,0.4,0.01,,一般,101.0,
2023/08/21,RWF,202309/202312    ,-,-,-,-,-,-,0.0,-,-,-4.91,9.91,-,-,,一般,1.0,
2023/08/22,RWF,202309/202310    ,-,-,-,-,-,-,0.0,-,-,0.19,0.2,0.4,0.01,,一般,39.0,
2023/08/22,RWF,202309/202312    ,-,-,-,-,-,-,0.0,-,-,-4.91,9.91,-,-,,一般,1.0,
2023/08/23,RWF,202309/202310    ,0.13,0.13,0.13,0.13,-,-,2.0,-,-,0.12,0.13,0.4,0.01,,一般,60.0,
2023/08/23,RWF,202309/202312    ,-,-,-,-,-,-,0.0,-,-,-4.91,9.91,-,-,,一般,3.0,
2023/08/24,RWF,202309/202310    ,0.19,0.19,0.01,0.01,-,-,5.0,-,-,-0.01,0.01,0.4,0.01,,一般,55.0,
2023/08/24,RWF,202309/202312    ,-,-,-,-,-,-,0.0,-,-,-4.91,9.91,-,-,,一般,2.0,
2023/08/25,RWF,202309/202310    ,-,-,-,-,-,-,0.0,-,-,0.07,0.08,0.4,0.01,,一般,28.0,
2023/08/28,RWF,202309/202310    ,0.01,0.01,0.01,0.01,-,-,8.0,-,-,-0.01,0.01,0.4,0.01,,一般,57.0,
2023/08/28,RWF,202309/202312    ,-,-,-,-,-,-,0.0,-,-,-4.91,9.91,-,-,,一般,1.0,
2023/08/29,RWF,202309/202310    ,0.01,0.01,0.01,0.01,-,-,13.0,-,-,0,0.01,0.4,0.01,,一般,24.0,
2023/08/30,RWF,202309/202310    ,0.01,0.01,0,0,-,-,12.0,-,-,0,0.01,0.4,0,,一般,41.0,
2023/08/30,RWF,202309/202312    ,-,-,-,-,-,-,0.0,-,-,-4.91,9.91,-,-,,一般,2.0,
2023/08/31,RWF,202309/202310    ,0.01,0.01,0.01,0.01,-,-,6.0,-,-,-0.01,0.01,0.4,0,,一般,13.0,
2023/09/01,RWF,202309  ,1465,1500,1400,1405,-60,-4.10%,1358.0,1400,2471,1400,1405,1560,1225,,一般,,
2023/09/01,RWF,202310  ,1470,1485,1405,1405,-55,-3.77%,59.0,1400,483,1400,1405,1550,1300,,一般,,
2023/09/01,RWF,202312  ,1465,1465,1440,1440,-30,-2.04%,29.0,1405,42,1400,1415,1540,1250,,一般,,
2023/09/01,RWF,202403  ,-,-,-,-,-,-,0.0,1400,3,1350,1415,1440,1265,,一般,,
2023/09/01,RWF,202406  ,-,-,-,-,-,-,0.0,1400,0,1350,1455,-,-,,一般,,
2023/09/04,RWF,202309  ,1400,1460,1395,1440,40,2.86%,826.0,1440,2417,1440,1445,1560,1225,,一般,,
2023/09/04,RWF,202310  ,1410,1460,1395,1450,50,3.57%,66.0,1450,474,1440,1450,1550,1300,,一般,,
2023/09/04,RWF,202312  ,1430,1430,1430,1430,25,1.78%,2.0,1455,43,1435,1455,1540,1250,,一般,,
2023/09/04,RWF,202403  ,-,-,-,-,-,-,0.0,1440,3,1390,1470,1440,1265,,一般,,
2023/09/04,RWF,202406  ,-,-,-,-,-,-,0.0,1440,0,1390,1495,-,-,,一般,,
2023/09/05,RWF,202309  ,1425,1455,1420,1440,0,0.00%,407.0,1440,2422,1435,1440,1560,1225,,一般,,
2023/09/05,RWF,202310  ,1420,1450,1420,1435,-15,-1.03%,20.0,1435,478,1430,1440,1550,1300,,一般,,
2023/09/05,RWF,202312  ,1435,1435,1435,1435,-20,-1.37%,2.0,1435,44,1430,1450,1540,1250,,一般,,
2023/09/05,RWF,202403  ,-,-,-,-,-,-,0.0,1440,3,1385,1450,1440,1265,,一般,,
2023/09/05,RWF,202406  ,-,-,-,-,-,-,0.0,1440,0,1385,1490,-,-,,一般,,
2023/09/06,RWF,202309  ,1425,1480,1425,1450,10,0.69%,869.0,1450,2458,1445,1450,1560,1225,,一般,,
2023/09/06,RWF,202310  ,1450,1480,1435,1450,15,1.05%,74.0,1455,477,1440,1450,1550,1300,,一般,,
2023/09/06,RWF,202312  ,1455,1455,1455,1455,20,1.39%,2.0,1455,45,1440,1460,1540,1250,,一般,,
2023/09/06,RWF,202403  ,1445,1445,1445,1445,5,0.35%,1.0,1445,3,1425,1500,1445,1265,,一般,,
2023/09/06,RWF,202406  ,1450,1450,1450,1450,10,0.69%,1.0,1450,1,1440,1500,1450,1450,,一般,,
2023/09/07,RWF,202309  ,1445,1445,1365,1415,-35,-2.41%,1390.0,1415,2557,1410,1420,1560,1225,,一般,,
2023/09/07,RWF,202310  ,1435,1435,1365,1415,-40,-2.75%,178.0,1415,532,1415,1420,1550,1300,,一般,,
2023/09/07,RWF,202312  ,1385,1385,1375,1375,-80,-5.50%,6.0,1420,48,1405,1430,1540,1250,,一般,,
2023/09/07,RWF,202403  ,-,-,-,-,-,-,0.0,1410,3,1365,1470,1445,1265,,一般,,
2023/09/07,RWF,202406  ,-,-,-,-,-,-,0.0,1415,1,1360,1470,1450,1450,,一般,,
2023/09/08,RWF,202309  ,1410,1420,1385,1400,-15,-1.06%,622.0,1395,2456,1395,1400,1560,1225,,一般,,
2023/09/08,RWF,202310  ,1400,1405,1385,1400,-15,-1.06%,58.0,1400,530,1395,1405,1550,1300,,一般,,
2023/09/08,RWF,202312  ,1430,1430,1430,1430,10,0.70%,2.0,1400,49,1390,1410,1540,1250,,一般,,
2023/09/08,RWF,202403  ,1390,1390,1390,1390,-20,-1.42%,1.0,1390,3,1390,1450,1445,1265,,一般,,
2023/09/08,RWF,202406  ,-,-,-,-,-,-,0.0,1395,1,1380,1450,1450,1450,,一般,,
2023/09/11,RWF,202309  ,1400,1400,1355,1360,-35,-2.51%,816.0,1360,2279,1355,1360,1560,1225,,一般,,
2023/09/11,RWF,202310  ,1390,1390,1355,1360,-40,-2.86%,109.0,1360,550,1355,1365,1550,1300,,一般,,
2023/09/11,RWF,202312  ,1395,1405,1380,1380,-20,-1.43%,9.0,1370,54,1350,1370,1540,1250,,一般,,
2023/09/11,RWF,202403  ,-,-,-,-,-,-,0.0,1360,3,1320,1410,1445,1265,,一般,,
2023/09/11,RWF,202406  ,1360,1360,1360,1360,-35,-2.51%,1.0,1360,2,1305,1410,1450,1360,,一般,,
2023/09/12,RWF,202309  ,1355,1415,1355,1390,30,2.21%,680.0,1390,2139,1385,1390,1560,1225,,一般,,
2023/09/12,RWF,202310  ,1380,1415,1365,1385,25,1.84%,72.0,1385,539,1390,1395,1550,1300,,一般,,
2023/09/12,RWF,202312  ,-,-,-,-,-,-,0.0,1395,54,1380,1400,1540,1250,,一般,,
2023/09/12,RWF,202403  ,-,-,-,-,-,-,0.0,1390,3,1335,1440,1445,1265,,一般,,
2023/09/12,RWF,202406  ,-,-,-,-,-,-,0.0,1390,2,1360,1440,1450,1360,,一般,,
2023/09/13,RWF,202309  ,1390,1475,1365,1455,65,4.68%,1481.0,1460,2147,1455,1460,1560,1225,,一般,,
2023/09/13,RWF,202310  ,1395,1475,1370,1460,75,5.42%,353.0,1460,564,1450,1460,1550,1300,,一般,,
2023/09/13,RWF,202312  ,1445,1475,1445,1470,75,5.38%,20.0,1470,48,1460,1470,1540,1250,,一般,,
2023/09/13,RWF,202403  ,-,-,-,-,-,-,0.0,1460,3,1405,1500,1445,1265,,一般,,
2023/09/13,RWF,202406  ,-,-,-,-,-,-,0.0,1460,2,1405,1510,1450,1360,,一般,,
2023/09/14,RWF,202309  ,1470,1490,1445,1475,15,1.03%,1012.0,1475,2142,1475,1480,1560,1225,,一般,,
2023/09/14,RWF,202310  ,1480,1485,1450,1480,20,1.37%,257.0,1475,631,1470,1480,1550,1300,,一般,,
2023/09/14,RWF,202312  ,1470,1470,1470,1470,0,0.00%,6.0,1470,48,1470,1490,1540,1250,,一般,,
2023/09/14,RWF,202403  ,1480,1480,1480,1480,20,1.37%,1.0,1480,3,1425,1530,1480,1265,,一般,,
2023/09/14,RWF,202406  ,-,-,-,-,-,-,0.0,1475,2,1425,1530,1450,1360,,一般,,
2023/09/15,RWF,202309  ,1495,1525,1455,1480,5,0.34%,1302.0,1485,1935,1480,1485,1560,1225,,一般,,
2023/09/15,RWF,202310  ,1510,1525,1455,1480,5,0.34%,444.0,1480,783,1480,1485,1550,1300,,一般,,
2023/09/15,RWF,202312  ,1500,1500,1470,1470,0,0.00%,24.0,1470,47,1445,1510,1540,1250,,一般,,
2023/09/15,RWF,202403  ,-,-,-,-,-,-,0.0,1490,3,1430,1535,1480,1265,,一般,,
2023/09/15,RWF,202406  ,-,-,-,-,-,-,0.0,1485,2,1430,1535,1450,1360,,一般,,
2023/09/18,RWF,202309  ,1455,1480,1445,1455,-30,-2.02%,619.0,1450,1714,1445,1455,1560,1225,,一般,,
2023/09/18,RWF,202310  ,1445,1485,1445,1445,-35,-2.36%,444.0,1445,1034,1445,1455,1550,1300,,一般,,
2023/09/18,RWF,202312  ,1440,1450,1440,1450,-20,-1.36%,5.0,1450,45,1445,1500,1540,1250,,一般,,
2023/09/18,RWF,202403  ,-,-,-,-,-,-,0.0,1455,3,1395,1505,1480,1265,,一般,,
2023/09/18,RWF,202406  ,-,-,-,-,-,-,0.0,1450,2,1395,1505,1450,1360,,一般,,
2023/09/19,RWF,202309  ,1455,1480,1415,1415,-35,-2.41%,863.0,1420,1520,1415,1425,1560,1225,,一般,,
2023/09/19,RWF,202310  ,1455,1480,1415,1415,-30,-2.08%,552.0,1420,1408,1410,1420,1550,1300,,一般,,
2023/09/19,RWF,202312  ,1440,1440,1440,1440,-10,-0.69%,2.0,1420,45,1415,1435,1540,1250,,一般,,
2023/09/19,RWF,202403  ,-,-,-,-,-,-,0.0,1425,3,1365,1475,1480,1265,,一般,,
2023/09/19,RWF,202406  ,-,-,-,-,-,-,0.0,1420,2,1365,1475,1450,1360,,一般,,
2023/09/20,RWF,202309  ,1405,1425,1355,1360,-60,-4.23%,792.0,0,1238,1360,1365,1560,1225,,一般,,
2023/09/20,RWF,202310  ,1420,1430,1355,1370,-50,-3.52%,1100.0,1360,1877,1370,1375,1550,1300,,一般,,
2023/09/20,RWF,202312  ,1420,1420,1370,1370,-50,-3.52%,7.0,1365,50,1360,1385,1540,1250,,一般,,
2023/09/20,RWF,202403  ,-,-,-,-,-,-,0.0,1365,3,1320,1425,1480,1265,,一般,,
2023/09/20,RWF,202406  ,-,-,-,-,-,-,0.0,1360,2,1320,1425,1450,1360,,一般,,
2023/09/21,RWF,202310  ,1350,1350,1300,1325,-35,-2.57%,880.0,1320,1896,1325,1330,1550,1300,,一般,,
2023/09/21,RWF,202311  ,1310,1330,1305,1325,-35,-2.57%,66.0,1325,55,1320,1335,1330,1305,,一般,,
2023/09/21,RWF,202312  ,1340,1345,1315,1315,-50,-3.66%,32.0,1315,65,1315,1340,1540,1250,,一般,,
2023/09/21,RWF,202403  ,-,-,-,-,-,-,0.0,1325,3,1280,1375,1480,1265,,一般,,
2023/09/21,RWF,202406  ,-,-,-,-,-,-,0.0,1320,2,1280,1375,1450,1360,,一般,,
2023/09/22,RWF,202310  ,1305,1400,1295,1395,75,5.68%,1149.0,1395,1791,1395,1400,1550,1295,,一般,,
2023/09/22,RWF,202311  ,1320,1395,1290,1395,70,5.28%,39.0,1395,64,1390,1405,1395,1290,,一般,,
2023/09/22,RWF,202312  ,-,-,-,-,-,-,0.0,1390,65,1385,1410,1540,1250,,一般,,
2023/09/22,RWF,202403  ,-,-,-,-,-,-,0.0,1400,3,1345,1450,1480,1265,,一般,,
2023/09/22,RWF,202406  ,-,-,-,-,-,-,0.0,1395,2,1345,1450,1450,1360,,一般,,
2023/09/25,RWF,202310  ,1395,1425,1380,1410,15,1.08%,917.0,1410,1750,1405,1415,1550,1295,,一般,,
2023/09/25,RWF,202311  ,1400,1425,1385,1405,10,0.72%,34.0,1410,71,1400,1410,1425,1290,,一般,,
