交易日期,契約,到期月份(週別),開盤價,最高價,最低價,收盤價,漲跌價,漲跌%,成交量,結算價,未沖銷契約數,最後最佳買價,最後最佳賣價,歷史最高價,歷史最低價,是否因訊息面暫停交易,交易時段,價差對單式委託成交量,Unnamed: 19
2020/05/07,PRF,202012  ,-,-,-,-,-,-,0.0,92,0,85.1,-,-,-,,一般,,
2020/05/07,PRF,202103  ,-,-,-,-,-,-,0.0,92.2,0,85.3,-,-,-,,一般,,
2020/05/08,PRF,202005  ,95.4,97.5,93.1,97.4,5.9,6.45%,41.0,97.4,30,94.2,97,97.5,88.5,,一般,,
2020/05/08,PRF,202006  ,93.4,95.5,93.4,95.5,3.9,4.26%,6.0,95.5,1,93.8,96.9,95.5,93.4,,一般,,
2020/05/08,PRF,202009  ,-,-,-,-,-,-,0.0,96.5,0,86.1,-,-,-,,一般,,
2020/05/08,PRF,202012  ,-,-,-,-,-,-,0.0,96.7,0,86.2,-,-,-,,一般,,
2020/05/08,PRF,202103  ,-,-,-,-,-,-,0.0,96.9,0,86.4,-,-,-,,一般,,
2020/05/11,PRF,202005  ,98.2,102.5,97.4,97.5,0.1,0.10%,75.0,97.5,44,-,98.1,102.5,88.5,,一般,,
2020/05/11,PRF,202006  ,99.9,99.9,99.5,99.5,4,4.19%,3.0,98.1,3,-,98.1,99.9,93.4,,一般,,
2020/05/11,PRF,202009  ,-,-,-,-,-,-,0.0,96.6,0,-,101.5,-,-,,一般,,
2020/05/11,PRF,202012  ,-,-,-,-,-,-,0.0,96.8,0,-,101.5,-,-,,一般,,
2020/05/11,PRF,202103  ,-,-,-,-,-,-,0.0,97,0,-,101.5,-,-,,一般,,
2020/05/12,PRF,202005  ,95.7,96.3,93.2,93.2,-4.3,-4.41%,32.0,93.2,36,93.2,93.7,102.5,88.5,,一般,,
2020/05/12,PRF,202006  ,95.4,95.4,93.2,93.2,-4.9,-4.99%,2.0,93.2,5,93.2,93.7,99.9,93.2,,一般,,
2020/05/12,PRF,202009  ,-,-,-,-,-,-,0.0,92.3,0,-,99.9,-,-,,一般,,
2020/05/12,PRF,202012  ,-,-,-,-,-,-,0.0,92.5,0,-,99.9,-,-,,一般,,
2020/05/12,PRF,202103  ,-,-,-,-,-,-,0.0,92.7,0,-,100.5,-,-,,一般,,
2020/05/13,PRF,202005  ,92.5,95,92.5,95,1.8,1.93%,14.0,95,36,95,96.9,102.5,88.5,,一般,,
2020/05/13,PRF,202006  ,94,94,94,94,0.8,0.86%,1.0,95,4,94.8,96.9,99.9,93.2,,一般,,
2020/05/13,PRF,202009  ,-,-,-,-,-,-,0.0,94.1,0,87.5,-,-,-,,一般,,
2020/05/13,PRF,202012  ,-,-,-,-,-,-,0.0,94.3,0,86.7,-,-,-,,一般,,
2020/05/13,PRF,202103  ,-,-,-,-,-,-,0.0,94.5,0,86.9,101.5,-,-,,一般,,
2020/05/14,PRF,202005  ,94,94.4,92.5,92.5,-2.5,-2.63%,14.0,92.5,32,91.4,92.7,102.5,88.5,,一般,,
2020/05/14,PRF,202006  ,93.9,93.9,93,93,-2,-2.11%,3.0,93,6,91.4,92.6,99.9,93,,一般,,
2020/05/14,PRF,202009  ,-,-,-,-,-,-,0.0,91.6,0,-,98.9,-,-,,一般,,
2020/05/14,PRF,202012  ,-,-,-,-,-,-,0.0,91.8,0,-,98.9,-,-,,一般,,
2020/05/14,PRF,202103  ,-,-,-,-,-,-,0.0,92,0,-,98.9,-,-,,一般,,
2020/05/15,PRF,202005  ,93.6,93.8,90.7,90.7,-1.8,-1.95%,18.0,90.7,25,91.1,91.7,102.5,88.5,,一般,,
2020/05/15,PRF,202006  ,93.7,93.7,91.1,91.5,-1.5,-1.61%,17.0,91.5,16,91.1,91.5,99.9,91.1,,一般,,
2020/05/15,PRF,202009  ,-,-,-,-,-,-,0.0,90.8,0,84,97.5,-,-,,一般,,
2020/05/15,PRF,202012  ,-,-,-,-,-,-,0.0,90,0,83.2,96.5,-,-,,一般,,
2020/05/15,PRF,202103  ,-,-,-,-,-,-,0.0,90.2,0,83.3,97,-,-,,一般,,
2020/05/18,PRF,202005  ,89.7,89.7,85.4,85.7,-5,-5.51%,81.0,85.7,23,-,89.3,102.5,85.4,,一般,,
2020/05/18,PRF,202006  ,90,90,85,85.5,-6,-6.56%,96.0,85.5,50,-,86,99.9,85,,一般,,
2020/05/18,PRF,202009  ,-,-,-,-,-,-,0.0,85.8,0,-,97.8,-,-,,一般,,
2020/05/18,PRF,202012  ,-,-,-,-,-,-,0.0,85,0,-,97,-,-,,一般,,
2020/05/18,PRF,202103  ,-,-,-,-,-,-,0.0,85.2,0,-,97.2,-,-,,一般,,
2020/05/19,PRF,202005  ,85.7,86.4,85.7,86.4,0.7,0.82%,8.0,86.4,17,86.4,87,102.5,85.4,,一般,,
2020/05/19,PRF,202006  ,85.3,86.2,85.3,86,0.5,0.58%,18.0,86,57,85.6,86.6,99.9,85,,一般,,
2020/05/19,PRF,202009  ,-,-,-,-,-,-,0.0,86.5,0,80.1,92.6,-,-,,一般,,
2020/05/19,PRF,202012  ,-,-,-,-,-,-,0.0,85.7,0,79.3,91.8,-,-,,一般,,
2020/05/19,PRF,202103  ,-,-,-,-,-,-,0.0,85.9,0,79.5,92,-,-,,一般,,
2020/05/20,PRF,202005  ,86.6,86.6,85.3,85.7,-0.7,-0.81%,7.0,0,14,85.5,86.1,102.5,85.3,,一般,,
2020/05/20,PRF,202006  ,86,86.3,85,85.6,-0.4,-0.47%,26.0,85.6,59,85.2,85.7,99.9,85,,一般,,
2020/05/20,PRF,202009  ,-,-,-,-,-,-,0.0,85.8,0,79.6,91.6,-,-,,一般,,
2020/05/20,PRF,202012  ,-,-,-,-,-,-,0.0,85,0,78.9,90.7,-,-,,一般,,
2020/05/20,PRF,202103  ,-,-,-,-,-,-,0.0,85.2,0,79.1,90.9,-,-,,一般,,
2020/05/21,PRF,202006  ,86.9,88.5,86.6,88.5,2.9,3.39%,40.0,88.5,69,87.3,88.5,99.9,85,,一般,,
2020/05/21,PRF,202007  ,-,-,-,-,-,-,0.0,88.3,0,87.2,88.5,-,-,,一般,,
2020/05/21,PRF,202009  ,-,-,-,-,-,-,0.0,88.7,0,79.9,93.8,-,-,,一般,,
2020/05/21,PRF,202012  ,-,-,-,-,-,-,0.0,87.9,0,79.1,93,-,-,,一般,,
2020/05/21,PRF,202103  ,-,-,-,-,-,-,0.0,88.1,0,79.3,93.2,-,-,,一般,,
2020/05/22,PRF,202006  ,87.5,87.9,85.2,85.3,-3.2,-3.62%,30.0,85.3,77,85.3,85.7,99.9,85,,一般,,
2020/05/22,PRF,202007  ,86.5,86.5,86.5,86.5,-1.8,-2.04%,1.0,86.5,1,85.1,85.6,86.5,86.5,,一般,,
2020/05/22,PRF,202009  ,-,-,-,-,-,-,0.0,85.5,0,-,92,-,-,,一般,,
2020/05/22,PRF,202012  ,-,-,-,-,-,-,0.0,84.7,0,-,91.1,-,-,,一般,,
2020/05/22,PRF,202103  ,-,-,-,-,-,-,0.0,84.9,0,-,91.4,-,-,,一般,,
2020/05/25,PRF,202006  ,86.5,88.6,84.8,88.3,3,3.52%,62.0,88.3,85,88.5,89.1,99.9,84.8,,一般,,
2020/05/25,PRF,202007  ,84.7,87.9,84.7,87.9,1.4,1.62%,5.0,88.7,0,88.3,89,87.9,84.7,,一般,,
2020/05/25,PRF,202009  ,-,-,-,-,-,-,0.0,88.5,0,81.8,-,-,-,,一般,,
2020/05/25,PRF,202012  ,-,-,-,-,-,-,0.0,87.7,0,81.1,-,-,-,,一般,,
2020/05/25,PRF,202103  ,-,-,-,-,-,-,0.0,87.9,0,81.3,-,-,-,,一般,,
2020/05/26,PRF,202006  ,90.2,90.2,88.5,88.5,0.2,0.23%,16.0,88.5,83,88.5,89.1,99.9,84.8,,一般,,
2020/05/26,PRF,202007  ,88.5,88.5,88.5,88.5,-0.2,-0.23%,1.0,88.5,1,88.3,89,88.5,84.7,,一般,,
2020/05/26,PRF,202009  ,-,-,-,-,-,-,0.0,88.7,0,81.9,94.6,-,-,,一般,,
2020/05/26,PRF,202012  ,-,-,-,-,-,-,0.0,87.9,0,81.2,94.7,-,-,,一般,,
2020/05/26,PRF,202103  ,-,-,-,-,-,-,0.0,88.1,0,81.4,93.9,-,-,,一般,,
2020/05/27,PRF,202006  ,89.4,90.7,88.6,89.3,0.8,0.90%,20.0,89.3,76,89.1,-,99.9,84.8,,一般,,
2020/05/27,PRF,202007  ,88.5,89.4,88.5,89.4,0.9,1.02%,3.0,89.4,3,88.9,-,89.4,84.7,,一般,,
2020/05/27,PRF,202009  ,-,-,-,-,-,-,0.0,89.5,0,81.9,-,-,-,,一般,,
2020/05/27,PRF,202012  ,-,-,-,-,-,-,0.0,88.7,0,81.2,-,-,-,,一般,,
2020/05/27,PRF,202103  ,-,-,-,-,-,-,0.0,88.9,0,81.3,-,-,-,,一般,,
2020/05/28,PRF,202006  ,88.9,89.2,88.5,88.7,-0.6,-0.67%,8.0,88.7,74,88,89,99.9,84.8,,一般,,
2020/05/28,PRF,202007  ,89.1,89.1,88.5,88.5,-0.9,-1.01%,3.0,88.5,3,87.8,89,89.4,84.7,,一般,,
2020/05/28,PRF,202009  ,-,-,-,-,-,-,0.0,88.9,0,81.4,95,-,-,,一般,,
2020/05/28,PRF,202012  ,-,-,-,-,-,-,0.0,88.1,0,80.7,94.1,-,-,,一般,,
2020/05/28,PRF,202103  ,-,-,-,-,-,-,0.0,88.3,0,80.9,94.3,-,-,,一般,,
2020/05/29,PRF,202006  ,87.7,90,87.7,90,1.3,1.47%,27.0,90,72,88.5,89.9,99.9,84.8,,一般,,
2020/05/29,PRF,202007  ,88.8,88.8,88.8,88.8,0.3,0.34%,1.0,89.8,3,88.3,89.9,89.4,84.7,,一般,,
2020/05/29,PRF,202009  ,-,-,-,-,-,-,0.0,90.2,0,82.8,96.4,-,-,,一般,,
2020/05/29,PRF,202012  ,-,-,-,-,-,-,0.0,89.4,0,82,95.6,-,-,,一般,,
2020/05/29,PRF,202103  ,-,-,-,-,-,-,0.0,89.6,0,82.2,95.8,-,-,,一般,,
2020/05/08,PRF,202005/202006    ,-0.29,-0.29,-0.29,-0.29,-,-,1.0,-,-,-0.31,-0.19,-0.29,-0.29,,一般,3.0,
2020/05/11,PRF,202005/202006    ,-,-,-,-,-,-,,-,-,-,-,-,-,,一般,3.0,
2020/05/12,PRF,202005/202006    ,-,-,-,-,-,-,,-,-,-,-,-,-,,一般,2.0,
2020/05/13,PRF,202005/202006    ,-,-,-,-,-,-,,-,-,-,-,-,-,,一般,1.0,
2020/05/14,PRF,202005/202006    ,-,-,-,-,-,-,,-,-,-,-,-,-,,一般,3.0,
2020/05/15,PRF,202005/202006    ,-,-,-,-,-,-,,-,-,-,-,-,-,,一般,8.0,
2020/05/18,PRF,202005/202006    ,-0.19,-0.19,-0.19,-0.19,-,-,2.0,-,-,-,-0.21,-0.19,-0.29,,一般,22.0,
2020/05/19,PRF,202005/202006    ,-,-,-,-,-,-,,-,-,-,-,-,-,,一般,3.0,
2020/05/20,PRF,202005/202006    ,-,-,-,-,-,-,,-,-,-,-,-,-,,一般,2.0,
2020/05/22,PRF,202006/202007    ,-,-,-,-,-,-,,-,-,-,-,-,-,,一般,1.0,
2020/05/25,PRF,202006/202007    ,-,-,-,-,-,-,,-,-,-,-,-,-,,一般,5.0,
2020/05/26,PRF,202006/202007    ,-,-,-,-,-,-,,-,-,-,-,-,-,,一般,1.0,
2020/05/27,PRF,202006/202007    ,-,-,-,-,-,-,,-,-,-,-,-,-,,一般,2.0,
2020/05/28,PRF,202006/202007    ,-,-,-,-,-,-,,-,-,-,-,-,-,,一般,2.0,
2020/06/01,PRF,202006  ,90.1,92.2,90.1,92.1,2.1,2.33%,43.0,92.1,81,92,92.2,99.9,84.8,,一般,,
2020/06/01,PRF,202007  ,91,92,91,92,2.2,2.45%,3.0,92,4,91.8,92.2,92,84.7,,一般,,
2020/06/01,PRF,202009  ,-,-,-,-,-,-,0.0,92.3,0,85.4,98.2,-,-,,一般,,
2020/06/01,PRF,202012  ,-,-,-,-,-,-,0.0,91.5,0,84.7,97.3,-,-,,一般,,
2020/06/01,PRF,202103  ,-,-,-,-,-,-,0.0,91.7,0,84.9,97.5,-,-,,一般,,
2020/06/02,PRF,202006  ,93.1,93.9,91.7,91.7,-0.4,-0.43%,54.0,91.7,82,91.5,92,99.9,84.8,,一般,,
2020/06/02,PRF,202007  ,93.4,93.4,92,92,0,0.00%,6.0,92,5,91.3,92,93.4,84.7,,一般,,
2020/06/02,PRF,202009  ,-,-,-,-,-,-,0.0,91.9,0,84.7,98.1,-,-,,一般,,
2020/06/02,PRF,202012  ,-,-,-,-,-,-,0.0,91.1,0,84,97.1,-,-,,一般,,
2020/06/02,PRF,202103  ,-,-,-,-,-,-,0.0,91.3,0,84.2,97.1,-,-,,一般,,
2020/06/03,PRF,202006  ,96,98.3,93.9,94.2,2.5,2.73%,452.0,94.2,147,93.9,94.2,99.9,84.8,,一般,,
2020/06/03,PRF,202007  ,96.1,96.3,93.9,94,2,2.17%,21.0,94,4,93.7,94.1,96.3,84.7,,一般,,
2020/06/03,PRF,202009  ,-,-,-,-,-,-,0.0,94.4,0,85.8,97.7,-,-,,一般,,
2020/06/03,PRF,202012  ,-,-,-,-,-,-,0.0,93.6,0,85,96.7,-,-,,一般,,
2020/06/03,PRF,202103  ,-,-,-,-,-,-,0.0,93.8,0,85.2,96.7,-,-,,一般,,
2020/06/04,PRF,202006  ,94.5,96.1,93.2,93.7,-0.5,-0.53%,299.0,93.7,137,93.5,93.7,99.9,84.8,,一般,,
2020/06/04,PRF,202007  ,95.2,95.2,93.3,93.3,-0.7,-0.74%,19.0,93.3,6,93.4,93.7,96.3,84.7,,一般,,
2020/06/04,PRF,202009  ,-,-,-,-,-,-,0.0,93.9,0,86.5,99.9,-,-,,一般,,
2020/06/04,PRF,202012  ,-,-,-,-,-,-,0.0,93.1,0,86.8,99.9,-,-,,一般,,
2020/06/04,PRF,202103  ,-,-,-,-,-,-,0.0,93.3,0,86,99.4,-,-,,一般,,
2020/06/05,PRF,202006  ,94.2,95.1,93.9,94.1,0.4,0.43%,60.0,94.1,137,94,94.1,99.9,84.8,,一般,,
2020/06/05,PRF,202007  ,-,-,-,-,-,-,0.0,93.7,6,94,94.1,96.3,84.7,,一般,,
2020/06/05,PRF,202009  ,-,-,-,-,-,-,0.0,94.3,0,87.5,101,-,-,,一般,,
2020/06/05,PRF,202012  ,-,-,-,-,-,-,0.0,93.5,0,86.7,99.7,-,-,,一般,,
2020/06/05,PRF,202103  ,-,-,-,-,-,-,0.0,93.7,0,86.9,100.5,-,-,,一般,,
2020/06/08,PRF,202006  ,95,95.3,93.7,93.7,-0.4,-0.43%,85.0,93.7,141,93.5,94.3,99.9,84.8,,一般,,
2020/06/08,PRF,202007  ,95,95,93.7,93.7,0,0.00%,8.0,93.7,12,93.4,94.3,96.3,84.7,,一般,,
2020/06/08,PRF,202009  ,-,-,-,-,-,-,0.0,93.9,0,86.7,101,-,-,,一般,,
2020/06/08,PRF,202012  ,-,-,-,-,-,-,0.0,93.1,0,86,99.8,-,-,,一般,,
2020/06/08,PRF,202103  ,-,-,-,-,-,-,0.0,93.3,0,86.2,100.5,-,-,,一般,,
2020/06/09,PRF,202006  ,93.1,94.3,92.8,93.5,-0.2,-0.21%,26.0,93.5,135,93.8,94.3,99.9,84.8,,一般,,
2020/06/09,PRF,202007  ,93.8,94.2,93.6,93.6,-0.1,-0.11%,10.0,93.6,13,93.7,94.3,96.3,84.7,,一般,,
2020/06/09,PRF,202009  ,-,-,-,-,-,-,0.0,93.7,0,86.6,100.5,-,-,,一般,,
2020/06/09,PRF,202012  ,-,-,-,-,-,-,0.0,93.7,0,86.8,100.5,-,-,,一般,,
2020/06/09,PRF,202103  ,-,-,-,-,-,-,0.0,93.1,0,86,99.8,-,-,,一般,,
2020/06/10,PRF,202006  ,94.3,95.7,94.1,94.7,1.2,1.28%,67.0,94.7,123,94.6,95.3,99.9,84.8,,一般,,
2020/06/10,PRF,202007  ,94.5,95.7,93.9,94.6,1,1.07%,20.0,94.6,26,94.5,95.3,96.3,84.7,,一般,,
2020/06/10,PRF,202009  ,-,-,-,-,-,-,0.0,94.9,0,87.6,102,-,-,,一般,,
2020/06/10,PRF,202012  ,-,-,-,-,-,-,0.0,94.9,0,87.6,102,-,-,,一般,,
2020/06/10,PRF,202103  ,-,-,-,-,-,-,0.0,94.3,0,87,101,-,-,,一般,,
2020/06/11,PRF,202006  ,95.4,95.4,90.5,90.5,-4.2,-4.44%,72.0,90.5,115,90.1,94,99.9,84.8,,一般,,
2020/06/11,PRF,202007  ,95.2,95.2,90.5,90.5,-4.1,-4.33%,43.0,90.5,26,90,93.9,96.3,84.7,,一般,,
2020/06/11,PRF,202009  ,-,-,-,-,-,-,0.0,90.7,0,-,103,-,-,,一般,,
2020/06/11,PRF,202012  ,-,-,-,-,-,-,0.0,90.7,0,-,103,-,-,,一般,,
2020/06/11,PRF,202103  ,-,-,-,-,-,-,0.0,90.1,0,-,102.5,-,-,,一般,,
2020/06/12,PRF,202006  ,91,91,87.8,90,-0.5,-0.55%,28.0,91.2,113,90.5,91.8,99.9,84.8,,一般,,
2020/06/12,PRF,202007  ,93.1,93.1,89.2,89.2,-1.3,-1.44%,11.0,91.1,32,90.4,91.8,96.3,84.7,,一般,,
2020/06/12,PRF,202009  ,-,-,-,-,-,-,0.0,91.4,0,84.8,98.5,-,-,,一般,,
2020/06/12,PRF,202012  ,-,-,-,-,-,-,0.0,91.4,0,84.8,98.5,-,-,,一般,,
2020/06/12,PRF,202103  ,-,-,-,-,-,-,0.0,90.8,0,84.2,97.9,-,-,,一般,,
2020/06/15,PRF,202006  ,91.6,92.4,90.5,90.5,-0.7,-0.77%,32.0,90.5,96,90,90.5,99.9,84.8,,一般,,
2020/06/15,PRF,202007  ,90.9,91.9,89.6,90,-1.1,-1.21%,28.0,90,44,90,90.5,96.3,84.7,,一般,,
2020/06/15,PRF,202009  ,-,-,-,-,-,-,0.0,90.7,0,-,96.5,-,-,,一般,,
2020/06/15,PRF,202012  ,-,-,-,-,-,-,0.0,90.7,0,-,96.5,-,-,,一般,,
2020/06/15,PRF,202103  ,-,-,-,-,-,-,0.0,90.1,0,-,95.8,-,-,,一般,,
2020/06/16,PRF,202006  ,92.3,93.3,92.3,93.3,2.8,3.09%,16.0,93.3,84,93.3,93.8,99.9,84.8,,一般,,
2020/06/16,PRF,202007  ,92.3,93.3,92,93.3,3.3,3.67%,32.0,93.3,47,93.3,93.8,96.3,84.7,,一般,,
2020/06/16,PRF,202009  ,-,-,-,-,-,-,0.0,93.5,0,85.4,97.7,-,-,,一般,,
2020/06/16,PRF,202012  ,-,-,-,-,-,-,0.0,93.5,0,85.4,97.7,-,-,,一般,,
2020/06/16,PRF,202103  ,-,-,-,-,-,-,0.0,92.9,0,84.8,97.1,-,-,,一般,,
2020/06/17,PRF,202006  ,92.8,92.9,92.3,92.4,-0.9,-0.96%,33.0,0,70,-,92.6,99.9,84.8,,一般,,
2020/06/17,PRF,202007  ,94,94,92.4,93.2,-0.1,-0.11%,44.0,93.2,75,93.1,93.5,96.3,84.7,,一般,,
2020/06/17,PRF,202009  ,-,-,-,-,-,-,0.0,92.6,0,86.8,99.9,-,-,,一般,,
2020/06/17,PRF,202012  ,-,-,-,-,-,-,0.0,92.6,0,86.8,99.9,-,-,,一般,,
2020/06/17,PRF,202103  ,-,-,-,-,-,-,0.0,92.9,0,86.3,99.4,-,-,,一般,,
2020/06/18,PRF,202007  ,93.5,93.7,92.4,92.9,-0.3,-0.32%,13.0,92.9,76,93.1,93.4,96.3,84.7,,一般,,
2020/06/18,PRF,202008  ,-,-,-,-,-,-,0.0,92.8,0,93,93.4,-,-,,一般,,
2020/06/18,PRF,202009  ,-,-,-,-,-,-,0.0,92.3,0,86.3,100,-,-,,一般,,
2020/06/18,PRF,202012  ,-,-,-,-,-,-,0.0,92.3,0,86.3,99,-,-,,一般,,
2020/06/18,PRF,202103  ,-,-,-,-,-,-,0.0,92.6,0,86.6,99.5,-,-,,一般,,
2020/06/19,PRF,202007  ,94,95.1,93.6,93.7,0.8,0.86%,46.0,93.7,86,93.1,96,96.3,84.7,,一般,,
2020/06/19,PRF,202008  ,94.1,95,93.6,93.6,0.8,0.86%,5.0,93.6,2,93,96,95,93.6,,一般,,
2020/06/19,PRF,202009  ,-,-,-,-,-,-,0.0,93.1,0,84.7,101,-,-,,一般,,
2020/06/19,PRF,202012  ,-,-,-,-,-,-,0.0,93.1,0,84.7,101,-,-,,一般,,
2020/06/19,PRF,202103  ,-,-,-,-,-,-,0.0,93.4,0,85,101,-,-,,一般,,
2020/06/22,PRF,202007  ,94.4,95.7,93.3,93.4,-0.3,-0.32%,77.0,93.4,101,93.3,93.9,96.3,84.7,,一般,,
2020/06/22,PRF,202008  ,94.6,94.6,93.7,93.7,0.1,0.11%,15.0,93.7,4,93.2,93.9,95,93.6,,一般,,
2020/06/22,PRF,202009  ,-,-,-,-,-,-,0.0,92.8,0,85.6,98.9,-,-,,一般,,
2020/06/22,PRF,202012  ,-,-,-,-,-,-,0.0,92.8,0,85.6,98.9,-,-,,一般,,
2020/06/22,PRF,202103  ,-,-,-,-,-,-,0.0,93.1,0,85.9,99.4,-,-,,一般,,
2020/06/23,PRF,202007  ,94.5,94.5,92.4,92.4,-1,-1.07%,25.0,92.4,99,92,92.5,96.3,84.7,,一般,,
2020/06/23,PRF,202008  ,93.3,93.3,92.9,93.1,-0.6,-0.64%,3.0,92.2,5,91.9,92.5,95,92.9,,一般,,
2020/06/23,PRF,202009  ,-,-,-,-,-,-,0.0,91.8,0,85.6,98.7,-,-,,一般,,
2020/06/23,PRF,202012  ,-,-,-,-,-,-,0.0,91.8,0,84.6,98.7,-,-,,一般,,
2020/06/23,PRF,202103  ,-,-,-,-,-,-,0.0,92.1,0,84.8,98.7,-,-,,一般,,
2020/06/24,PRF,202007  ,93.3,93.4,92.3,92.3,-0.1,-0.11%,30.0,92.3,111,92.3,92.7,96.3,84.7,,一般,,
2020/06/24,PRF,202008  ,92.3,92.3,92.3,92.3,0.1,0.11%,5.0,92.3,5,92.2,92.7,95,92.3,,一般,,
2020/06/24,PRF,202009  ,-,-,-,-,-,-,0.0,91.7,0,85,97.7,-,-,,一般,,
2020/06/24,PRF,202012  ,-,-,-,-,-,-,0.0,91.7,0,85,97.7,-,-,,一般,,
2020/06/24,PRF,202103  ,-,-,-,-,-,-,0.0,92,0,85.2,98.2,-,-,,一般,,
2020/06/29,PRF,202007  ,91,91.6,90,91,-1.3,-1.41%,31.0,91,105,91,92.7,96.3,84.7,,一般,,
2020/06/29,PRF,202008  ,91,91,91,91,-1.3,-1.41%,1.0,91,6,90.9,92.7,95,91,,一般,,
2020/06/29,PRF,202009  ,-,-,-,-,-,-,0.0,90.4,0,85.1,99.4,-,-,,一般,,
2020/06/29,PRF,202012  ,-,-,-,-,-,-,0.0,90.4,0,85.1,99.4,-,-,,一般,,
2020/06/29,PRF,202103  ,-,-,-,-,-,-,0.0,90.7,0,85.3,99.9,-,-,,一般,,
2020/06/30,PRF,202007  ,89.5,90.8,89.5,90.6,1.3,1.46%,25.0,90.6,101,90.7,94.5,96.3,84.7,,一般,,
2020/06/30,PRF,202008  ,90.7,90.7,90.6,90.6,1.3,1.46%,6.0,90.6,12,90.6,94.5,95,90.6,,一般,,
2020/06/30,PRF,202009  ,-,-,-,-,-,-,0.0,90,0,83.4,-,-,-,,一般,,
2020/06/30,PRF,202012  ,-,-,-,-,-,-,0.0,90,0,83.4,-,-,-,,一般,,
2020/06/30,PRF,202103  ,-,-,-,-,-,-,0.0,90.3,0,83.6,-,-,-,,一般,,
2020/06/01,PRF,202006/202007    ,-,-,-,-,-,-,,-,-,-,-,-,-,,一般,3.0,
2020/06/02,PRF,202006/202007    ,-,-,-,-,-,-,,-,-,-,-,-,-,,一般,5.0,
2020/06/03,PRF,202006/202007    ,-,-,-,-,-,-,,-,-,-,-,-,-,,一般,17.0,
2020/06/04,PRF,202006/202007    ,-,-,-,-,-,-,,-,-,-,-,-,-,,一般,18.0,
2020/06/08,PRF,202006/202007    ,-,-,-,-,-,-,,-,-,-,-,-,-,,一般,8.0,
2020/06/09,PRF,202006/202007    ,-,-,-,-,-,-,,-,-,-,-,-,-,,一般,9.0,
2020/06/10,PRF,202006/202007    ,-,-,-,-,-,-,,-,-,-,-,-,-,,一般,10.0,
2020/06/11,PRF,202006/202007    ,-,-,-,-,-,-,,-,-,-,-,-,-,,一般,26.0,
2020/06/12,PRF,202006/202007    ,-,-,-,-,-,-,,-,-,-,-,-,-,,一般,8.0,
2020/06/15,PRF,202006/202007    ,-0.01,-0.01,-0.16,-0.15,-,-,21.0,-,-,-9.12,-0.09,-0.01,-0.16,,一般,4.0,
2020/06/16,PRF,202006/202007    ,-0.09,-0.09,-0.09,-0.09,-,-,2.0,-,-,-0.46,-0.09,-0.01,-0.16,,一般,8.0,
2020/06/17,PRF,202006/202007    ,-0.09,0.01,-0.09,0.01,-,-,5.0,-,-,-,-,0.01,-0.16,,一般,19.0,
2020/06/19,PRF,202007/202008    ,-,-,-,-,-,-,,-,-,-,-,-,-,,一般,5.0,
2020/06/22,PRF,202007/202008    ,-,-,-,-,-,-,,-,-,-,-,-,-,,一般,15.0,
2020/06/23,PRF,202007/202008    ,-,-,-,-,-,-,,-,-,-,-,-,-,,一般,3.0,
