交易日期,契約,到期月份(週別),開盤價,最高價,最低價,收盤價,漲跌價,漲跌%,成交量,結算價,未沖銷契約數,最後最佳買價,最後最佳賣價,歷史最高價,歷史最低價,是否因訊息面暫停交易,Unnamed: 17
2015/1/13,NMF,201503,-,-,-,-,-,-,-,42.75,1,-,-,42.65,42.65,,
2015/1/13,NMF,201506,-,-,-,-,-,-,-,43.1,0,-,-,-,-,,
2015/1/13,NMF,201509,-,-,-,-,-,-,-,43.75,0,-,-,-,-,,
2015/1/14,NMF,201501,42.65,42.65,42.65,42.65,0.15,0.35%,3,42.65,24,42.4,-,45.5,41.35,,
2015/1/14,NMF,201502,42.4,42.65,42.4,42.65,0.15,0.35%,6,42.65,33,42.4,-,43.35,41.45,,
2015/1/14,NMF,201503,-,-,-,-,-,-,-,42.9,1,-,-,42.65,42.65,,
2015/1/14,NMF,201506,-,-,-,-,-,-,-,43.25,0,-,-,-,-,,
2015/1/14,NMF,201509,-,-,-,-,-,-,-,43.9,0,-,-,-,-,,
2015/1/15,NMF,201501,-,-,-,-,-,-,-,42.7,24,42.55,-,45.5,41.35,,
2015/1/15,NMF,201502,-,-,-,-,-,-,-,42.7,33,42.55,-,43.35,41.45,,
2015/1/15,NMF,201503,-,-,-,-,-,-,-,42.95,1,-,-,42.65,42.65,,
2015/1/15,NMF,201506,-,-,-,-,-,-,-,43.3,0,-,-,-,-,,
2015/1/15,NMF,201509,-,-,-,-,-,-,-,43.95,0,-,-,-,-,,
2015/1/16,NMF,201501,42.45,42.7,42.45,42.7,0,0.00%,8,42.1,16,-,-,45.5,41.35,,
2015/1/16,NMF,201502,42.9,42.9,42.9,42.9,0.2,0.47%,1,42.1,34,-,-,43.35,41.45,,
2015/1/16,NMF,201503,-,-,-,-,-,-,-,42.35,1,-,-,42.65,42.65,,
2015/1/16,NMF,201506,-,-,-,-,-,-,-,42.7,0,-,-,-,-,,
2015/1/16,NMF,201509,-,-,-,-,-,-,-,43.35,0,-,-,-,-,,
2015/1/19,NMF,201501,42.9,42.9,42.9,42.9,0.8,1.90%,1,42.9,17,-,-,45.5,41.35,,
2015/1/19,NMF,201502,-,-,-,-,-,-,-,42.9,34,-,-,43.35,41.45,,
2015/1/19,NMF,201503,-,-,-,-,-,-,-,43.15,1,-,-,42.65,42.65,,
2015/1/19,NMF,201506,-,-,-,-,-,-,-,43.5,0,-,-,-,-,,
2015/1/19,NMF,201509,-,-,-,-,-,-,-,44.15,0,-,-,-,-,,
2015/1/20,NMF,201501,45.3,45.9,45.3,45.9,3,6.99%,5,45.9,16,45.9,-,45.9,41.35,,
2015/1/20,NMF,201502,44.6,45.9,44.6,45.9,3,6.99%,8,45.9,34,45.9,-,45.9,41.45,,
2015/1/20,NMF,201503,-,-,-,-,-,-,-,46.15,1,-,-,42.65,42.65,,
2015/1/20,NMF,201506,-,-,-,-,-,-,-,46.5,0,-,-,-,-,,
2015/1/20,NMF,201509,-,-,-,-,-,-,-,47.15,0,-,-,-,-,,
2015/1/21,NMF,201501,45.7,45.8,45.6,45.8,-0.1,-0.22%,10,0.0,21,-,49,45.9,41.35,,
2015/1/21,NMF,201502,45.65,45.8,45.1,45.1,-0.8,-1.74%,19,45.1,42,-,-,45.9,41.45,,
2015/1/21,NMF,201503,-,-,-,-,-,-,-,45.35,1,-,-,42.65,42.65,,
2015/1/21,NMF,201506,-,-,-,-,-,-,-,45.7,0,-,-,-,-,,
2015/1/21,NMF,201509,-,-,-,-,-,-,-,46.35,0,-,-,-,-,,
2015/1/22,NMF,201502,46.2,46.2,45.5,45.5,0.4,0.89%,10,45.5,48,45.4,-,46.2,41.45,,
2015/1/22,NMF,201503,45.8,45.8,45.75,45.75,0.4,0.88%,2,45.75,3,45.35,-,45.8,42.65,,
2015/1/22,NMF,201506,-,-,-,-,-,-,-,46.1,0,-,-,-,-,,
2015/1/22,NMF,201509,-,-,-,-,-,-,-,46.75,0,-,-,-,-,,
2015/1/22,NMF,201512,-,-,-,-,-,-,-,46.3,0,-,-,-,-,,
2015/1/23,NMF,201502,46,46.4,45.45,45.45,-0.05,-0.11%,20,45.45,47,45.4,-,46.4,41.45,,
2015/1/23,NMF,201503,45.6,45.6,45.6,45.6,-0.15,-0.33%,1,45.6,4,45.35,-,45.8,42.65,,
2015/1/23,NMF,201506,-,-,-,-,-,-,-,46.05,0,-,-,-,-,,
2015/1/23,NMF,201509,-,-,-,-,-,-,-,46.7,0,-,-,-,-,,
2015/1/23,NMF,201512,-,-,-,-,-,-,-,46.25,0,-,-,-,-,,
2015/1/26,NMF,201502,45.55,45.6,45.5,45.5,0.05,0.11%,15,45.5,42,-,45.9,46.4,41.45,,
2015/1/26,NMF,201503,45.55,45.55,45.55,45.55,-0.05,-0.11%,5,45.55,9,-,46.45,45.8,42.65,,
2015/1/26,NMF,201506,-,-,-,-,-,-,-,46.1,0,-,-,-,-,,
2015/1/26,NMF,201509,-,-,-,-,-,-,-,46.75,0,-,-,-,-,,
2015/1/26,NMF,201512,-,-,-,-,-,-,-,46.3,0,-,-,-,-,,
2015/1/27,NMF,201502,45.75,46.3,45.65,46.1,0.6,1.32%,14,46.1,40,45.6,46.25,46.4,41.45,,
2015/1/27,NMF,201503,45.7,45.7,45.7,45.7,0.15,0.33%,5,45.7,9,45.6,46.8,45.8,42.65,,
2015/1/27,NMF,201506,-,-,-,-,-,-,-,46.7,0,-,-,-,-,,
2015/1/27,NMF,201509,-,-,-,-,-,-,-,47.35,0,-,-,-,-,,
2015/1/27,NMF,201512,-,-,-,-,-,-,-,46.9,0,-,-,-,-,,
2015/1/28,NMF,201502,45.85,45.85,45.85,45.85,-0.25,-0.54%,4,45.85,44,-,45.85,46.4,41.45,,
2015/1/28,NMF,201503,45.85,45.85,45.7,45.7,0,0.00%,9,45.7,11,-,45.85,45.85,42.65,,
2015/1/28,NMF,201506,-,-,-,-,-,-,-,46.45,0,-,-,-,-,,
2015/1/28,NMF,201509,-,-,-,-,-,-,-,47.1,0,-,-,-,-,,
2015/1/28,NMF,201512,-,-,-,-,-,-,-,46.65,0,-,-,-,-,,
2015/1/29,NMF,201502,45.45,45.6,45.45,45.6,-0.25,-0.55%,6,45.25,40,45.1,-,46.4,41.45,,
2015/1/29,NMF,201503,-,-,-,-,-,-,-,45.1,11,-,-,45.85,42.65,,
2015/1/29,NMF,201506,-,-,-,-,-,-,-,45.85,0,-,-,-,-,,
2015/1/29,NMF,201509,-,-,-,-,-,-,-,46.5,0,-,-,-,-,,
2015/1/29,NMF,201512,-,-,-,-,-,-,-,46.05,0,-,-,-,-,,
2015/1/30,NMF,201502,45.2,45.2,44.4,44.4,-0.85,-1.88%,7,44.4,40,44.7,45.1,46.4,41.45,,
2015/1/30,NMF,201503,45.15,45.15,44.85,44.85,-0.25,-0.55%,5,44.85,14,44.7,45.6,45.85,42.65,,
2015/1/30,NMF,201506,-,-,-,-,-,-,-,45.0,0,-,-,-,-,,
2015/1/30,NMF,201509,-,-,-,-,-,-,-,45.65,0,-,-,-,-,,
2015/1/30,NMF,201512,-,-,-,-,-,-,-,45.2,0,-,-,-,-,,
2015/2/2,NMF,201502,44.2,45.05,44.2,45.05,0.65,1.46%,13,45.05,40,44,45.5,46.4,41.45,,
2015/2/2,NMF,201503,44.3,45.2,44.3,45.2,0.35,0.78%,5,45.2,17,44,46.55,45.85,42.65,,
2015/2/2,NMF,201506,-,-,-,-,-,-,-,45.65,0,-,-,-,-,,
2015/2/2,NMF,201509,-,-,-,-,-,-,-,46.3,0,-,-,-,-,,
2015/2/2,NMF,201512,-,-,-,-,-,-,-,45.85,0,-,-,-,-,,
2015/2/3,NMF,201502,45.1,45.5,45.05,45.5,0.45,1.00%,7,45.5,45,45.3,45.55,46.4,41.45,,
2015/2/3,NMF,201503,45.45,45.6,45.45,45.6,0.4,0.88%,7,45.6,21,-,46.6,45.85,42.65,,
2015/2/3,NMF,201506,-,-,-,-,-,-,-,46.1,0,-,-,-,-,,
2015/2/3,NMF,201509,-,-,-,-,-,-,-,46.75,0,-,-,-,-,,
2015/2/3,NMF,201512,-,-,-,-,-,-,-,46.3,0,-,-,-,-,,
2015/2/4,NMF,201502,45.5,45.5,45.5,45.5,0,0.00%,2,45.5,45,-,-,46.4,41.45,,
2015/2/4,NMF,201503,45.8,45.8,45.45,45.45,-0.15,-0.33%,2,45.45,22,-,-,45.85,42.65,,
2015/2/4,NMF,201506,-,-,-,-,-,-,-,46.1,0,-,-,-,-,,
2015/2/4,NMF,201509,-,-,-,-,-,-,-,46.75,0,-,-,-,-,,
2015/2/4,NMF,201512,-,-,-,-,-,-,-,46.3,0,-,-,-,-,,
2015/2/5,NMF,201502,46.6,47.55,46.55,47.2,1.7,3.74%,18,47.2,36,-,-,47.55,41.45,,
2015/2/5,NMF,201503,46.6,47.75,46.55,47.6,2.15,4.73%,8,47.15,24,-,-,47.75,42.65,,
2015/2/5,NMF,201506,-,-,-,-,-,-,-,47.8,0,-,-,-,-,,
2015/2/5,NMF,201509,-,-,-,-,-,-,-,48.45,0,-,-,-,-,,
2015/2/5,NMF,201512,-,-,-,-,-,-,-,48.0,0,-,-,-,-,,
2015/2/6,NMF,201502,46.95,46.95,46,46.4,-0.8,-1.69%,8,46.4,40,45.75,48.1,47.55,41.45,,
2015/2/6,NMF,201503,46.2,46.4,46,46.4,-0.75,-1.59%,12,46.4,29,45.75,48.6,47.75,42.65,,
2015/2/6,NMF,201506,-,-,-,-,-,-,-,47.0,0,-,-,-,-,,
2015/2/6,NMF,201509,-,-,-,-,-,-,-,47.65,0,-,-,-,-,,
2015/2/6,NMF,201512,-,-,-,-,-,-,-,47.2,0,-,-,-,-,,
2015/2/9,NMF,201502,46,46,46,46,-0.4,-0.86%,2,46.0,40,-,47.7,47.55,41.45,,
2015/2/9,NMF,201503,46,46.3,46,46.3,-0.1,-0.22%,3,46.3,28,-,-,47.75,42.65,,
2015/2/9,NMF,201506,-,-,-,-,-,-,-,46.6,0,-,-,-,-,,
2015/2/9,NMF,201509,-,-,-,-,-,-,-,47.25,0,-,-,-,-,,
2015/2/9,NMF,201512,-,-,-,-,-,-,-,46.8,0,-,-,-,-,,
2015/2/10,NMF,201502,45.75,45.75,45.75,45.75,-0.25,-0.54%,1,45.75,40,-,47.7,47.55,41.45,,
2015/2/10,NMF,201503,-,-,-,-,-,-,-,46.05,28,-,-,47.75,42.65,,
2015/2/10,NMF,201506,-,-,-,-,-,-,-,46.35,0,-,-,-,-,,
2015/2/10,NMF,201509,-,-,-,-,-,-,-,47.0,0,-,-,-,-,,
2015/2/10,NMF,201512,-,-,-,-,-,-,-,46.55,0,-,-,-,-,,
2015/2/11,NMF,201502,-,-,-,-,-,-,-,45.7,40,-,47.4,47.55,41.45,,
2015/2/11,NMF,201503,-,-,-,-,-,-,-,46.0,28,45,-,47.75,42.65,,
2015/2/11,NMF,201506,-,-,-,-,-,-,-,46.3,0,-,-,-,-,,
2015/2/11,NMF,201509,-,-,-,-,-,-,-,46.95,0,-,-,-,-,,
2015/2/11,NMF,201512,-,-,-,-,-,-,-,46.5,0,-,-,-,-,,
2015/2/12,NMF,201502,47.25,47.25,46,46.15,0.45,0.98%,7,46.15,39,-,48.3,47.55,41.45,,
2015/2/12,NMF,201503,47.2,47.2,46.5,46.5,0.5,1.09%,3,46.3,29,45.6,47,47.75,42.65,,
2015/2/12,NMF,201506,-,-,-,-,-,-,-,46.6,0,-,-,-,-,,
2015/2/12,NMF,201509,-,-,-,-,-,-,-,47.25,0,-,-,-,-,,
2015/2/12,NMF,201512,-,-,-,-,-,-,-,46.8,0,-,-,-,-,,
2015/2/13,NMF,201502,46.7,46.7,46.4,46.4,0.25,0.54%,3,46.4,38,-,-,47.55,41.45,,
2015/2/13,NMF,201503,46.7,46.7,46.55,46.7,0.4,0.86%,7,46.7,30,46.65,-,47.75,42.65,,
2015/2/13,NMF,201506,-,-,-,-,-,-,-,46.85,0,-,-,-,-,,
2015/2/13,NMF,201509,-,-,-,-,-,-,-,47.5,0,-,-,-,-,,
2015/2/13,NMF,201512,-,-,-,-,-,-,-,47.05,0,-,-,-,-,,
2015/2/24,NMF,201502,47.4,48.1,47.4,48.1,1.7,3.66%,3,0.0,38,-,-,48.1,41.45,,
2015/2/24,NMF,201503,47.7,48.55,47.6,48.25,1.55,3.32%,10,48.25,31,48.4,48.45,48.55,42.65,,
2015/2/24,NMF,201506,-,-,-,-,-,-,-,48.55,0,48,-,-,-,,
2015/2/24,NMF,201509,-,-,-,-,-,-,-,49.2,0,-,-,-,-,,
2015/2/24,NMF,201512,-,-,-,-,-,-,-,48.75,0,-,-,-,-,,
2015/2/25,NMF,201503,48.3,48.3,48,48,-0.25,-0.52%,3,48.0,32,47.15,48.85,48.55,42.65,,
2015/2/25,NMF,201504,-,-,-,-,-,-,-,48.1,0,47.7,48.3,-,-,,
2015/2/25,NMF,201506,-,-,-,-,-,-,-,48.3,0,-,-,-,-,,
2015/2/25,NMF,201509,-,-,-,-,-,-,-,48.95,0,-,-,-,-,,
2015/2/25,NMF,201512,-,-,-,-,-,-,-,48.5,0,-,-,-,-,,
2015/2/26,NMF,201503,47.75,47.85,47.75,47.85,-0.15,-0.31%,2,47.85,31,-,-,48.55,42.65,,
2015/2/26,NMF,201504,48,48,48,48,-0.1,-0.21%,5,48.0,5,-,-,48,48,,
2015/2/26,NMF,201506,-,-,-,-,-,-,-,48.15,0,-,-,-,-,,
2015/2/26,NMF,201509,-,-,-,-,-,-,-,48.8,0,-,-,-,-,,
2015/2/26,NMF,201512,-,-,-,-,-,-,-,48.35,0,-,-,-,-,,
2015/3/2,NMF,201503,48.5,48.5,48.5,48.5,0.65,1.36%,1,48.5,31,48.4,-,48.55,42.65,,
2015/3/2,NMF,201504,48.3,48.3,48.3,48.3,0.3,0.63%,5,48.3,5,48.4,-,48.3,48,,
2015/3/2,NMF,201506,-,-,-,-,-,-,-,48.8,0,-,-,-,-,,
2015/3/2,NMF,201509,-,-,-,-,-,-,-,49.45,0,-,-,-,-,,
2015/3/2,NMF,201512,-,-,-,-,-,-,-,49.0,0,-,-,-,-,,
2015/3/3,NMF,201503,-,-,-,-,-,-,-,48.45,31,-,-,48.55,42.65,,
2015/3/3,NMF,201504,48.35,48.5,48.35,48.5,0.2,0.41%,2,48.5,7,-,-,48.5,48,,
2015/3/3,NMF,201506,-,-,-,-,-,-,-,48.75,0,-,-,-,-,,
2015/3/3,NMF,201509,-,-,-,-,-,-,-,49.4,0,-,-,-,-,,
2015/3/3,NMF,201512,-,-,-,-,-,-,-,48.95,0,-,-,-,-,,
2015/3/4,NMF,201503,48.5,49.15,48.5,49,0.55,1.14%,14,49.0,31,-,-,49.15,42.65,,
2015/3/4,NMF,201504,48.65,48.65,48.55,48.55,0.05,0.10%,10,48.55,12,-,-,48.65,48,,
2015/3/4,NMF,201506,-,-,-,-,-,-,-,49.3,0,-,-,-,-,,
2015/3/4,NMF,201509,-,-,-,-,-,-,-,49.95,0,-,-,-,-,,
2015/3/4,NMF,201512,-,-,-,-,-,-,-,49.5,0,-,-,-,-,,
2015/3/5,NMF,201503,49.25,49.9,47.15,49.1,0.1,0.20%,89,49.1,68,48.6,49.05,49.9,42.65,,
2015/3/5,NMF,201504,49.25,49.95,49.15,49.2,0.65,1.34%,30,49.2,31,48.6,49.1,49.95,48,,
2015/3/5,NMF,201506,-,-,-,-,-,-,-,49.4,0,-,-,-,-,,
2015/3/5,NMF,201509,-,-,-,-,-,-,-,50.1,0,-,-,-,-,,
2015/3/5,NMF,201512,-,-,-,-,-,-,-,49.6,0,-,-,-,-,,
2015/3/6,NMF,201503,49.25,49.25,48.9,49.05,-0.05,-0.10%,7,49.05,63,48.6,50.5,49.9,42.65,,
2015/3/6,NMF,201504,49.05,49.05,49.05,49.05,-0.15,-0.30%,3,49.05,28,-,-,49.95,48,,
2015/3/6,NMF,201506,-,-,-,-,-,-,-,49.35,0,-,-,-,-,,
2015/3/6,NMF,201509,-,-,-,-,-,-,-,50.1,0,-,-,-,-,,
2015/3/6,NMF,201512,-,-,-,-,-,-,-,49.55,0,-,-,-,-,,
2015/3/9,NMF,201503,48.5,48.65,48.5,48.5,-0.55,-1.12%,10,48.5,62,48,-,49.9,42.65,,
2015/3/9,NMF,201504,48.65,48.65,48.5,48.6,-0.45,-0.92%,4,48.6,26,48,-,49.95,48,,
2015/3/9,NMF,201506,-,-,-,-,-,-,-,48.8,0,-,-,-,-,,
2015/3/9,NMF,201509,-,-,-,-,-,-,-,49.55,0,-,-,-,-,,
2015/3/9,NMF,201512,-,-,-,-,-,-,-,49.0,0,-,-,-,-,,
2015/3/10,NMF,201503,48.3,48.3,48.1,48.1,-0.4,-0.82%,3,48.1,61,-,-,49.9,42.65,,
2015/3/10,NMF,201504,-,-,-,-,-,-,-,48.2,26,-,-,49.95,48,,
2015/3/10,NMF,201506,-,-,-,-,-,-,-,48.4,0,-,-,-,-,,
2015/3/10,NMF,201509,-,-,-,-,-,-,-,49.15,0,-,-,-,-,,
2015/3/10,NMF,201512,-,-,-,-,-,-,-,48.6,0,-,-,-,-,,
2015/3/11,NMF,201503,-,-,-,-,-,-,-,47.1,61,-,49.8,49.9,42.65,,
2015/3/11,NMF,201504,-,-,-,-,-,-,-,47.2,26,-,-,49.95,48,,
2015/3/11,NMF,201506,-,-,-,-,-,-,-,47.4,0,-,-,-,-,,
2015/3/11,NMF,201509,-,-,-,-,-,-,-,48.15,0,-,-,-,-,,
2015/3/11,NMF,201512,-,-,-,-,-,-,-,47.6,0,-,-,-,-,,
2015/3/12,NMF,201503,48.15,48.65,48.15,48.65,1.55,3.29%,17,48.65,51,-,49.2,49.9,42.65,,
2015/3/12,NMF,201504,48.6,48.6,48.6,48.6,1.4,2.97%,3,48.6,25,-,49.2,49.95,48,,
2015/3/12,NMF,201506,-,-,-,-,-,-,-,48.95,0,-,-,-,-,,
2015/3/12,NMF,201509,-,-,-,-,-,-,-,49.7,0,-,-,-,-,,
2015/3/12,NMF,201512,-,-,-,-,-,-,-,49.15,0,-,-,-,-,,
2015/3/13,NMF,201503,48.55,48.55,48.5,48.5,-0.15,-0.31%,6,48.5,51,48.5,-,49.9,42.65,,
2015/3/13,NMF,201504,48.4,48.8,48.4,48.7,0.1,0.21%,7,48.7,30,-,-,49.95,48,,
2015/3/13,NMF,201506,-,-,-,-,-,-,-,48.8,0,-,-,-,-,,
2015/3/13,NMF,201509,-,-,-,-,-,-,-,49.55,0,-,-,-,-,,
2015/3/13,NMF,201512,-,-,-,-,-,-,-,49.0,0,-,-,-,-,,
2015/3/16,NMF,201503,48.45,49,48.45,49,0.5,1.03%,4,49.0,47,46.25,51.5,49.9,42.65,,
2015/3/16,NMF,201504,48.45,48.7,48.45,48.7,0,0.00%,8,48.7,28,46.25,-,49.95,48,,
2015/3/16,NMF,201506,-,-,-,-,-,-,-,49.3,0,-,-,-,-,,
2015/3/16,NMF,201509,-,-,-,-,-,-,-,50.1,0,-,-,-,-,,
2015/3/16,NMF,201512,-,-,-,-,-,-,-,49.5,0,-,-,-,-,,
2015/3/17,NMF,201503,48.85,48.85,48.85,48.85,-0.15,-0.31%,2,48.85,46,45.8,49,49.9,42.65,,
2015/3/17,NMF,201504,48.85,48.85,48.85,48.85,0.15,0.31%,1,48.85,29,45.8,-,49.95,48,,
2015/3/17,NMF,201506,-,-,-,-,-,-,-,49.15,0,-,-,-,-,,
2015/3/17,NMF,201509,-,-,-,-,-,-,-,49.95,0,-,-,-,-,,
2015/3/17,NMF,201512,-,-,-,-,-,-,-,49.35,0,-,-,-,-,,
2015/3/18,NMF,201503,49.45,49.45,49.05,49.1,0.25,0.51%,9,0.0,38,-,49.2,49.9,42.65,,
2015/3/18,NMF,201504,49.6,49.6,49.05,49.05,0.2,0.41%,15,49.05,32,-,49.25,49.95,48,,
2015/3/18,NMF,201506,-,-,-,-,-,-,-,49.4,0,-,-,-,-,,
2015/3/18,NMF,201509,-,-,-,-,-,-,-,50.2,0,-,-,-,-,,
2015/3/18,NMF,201512,-,-,-,-,-,-,-,49.6,0,-,-,-,-,,
2015/3/19,NMF,201504,48.5,49.2,48.5,49.1,0.05,0.10%,5,49.1,34,46,49.3,49.95,48,,
2015/3/19,NMF,201505,49,49.2,49,49.2,0.3,0.61%,11,49.2,6,45.9,49.2,49.2,49,,
2015/3/19,NMF,201506,-,-,-,-,-,-,-,49.45,0,-,-,-,-,,
2015/3/19,NMF,201509,-,-,-,-,-,-,-,50.3,0,-,-,-,-,,
2015/3/19,NMF,201512,-,-,-,-,-,-,-,49.65,0,-,-,-,-,,
2015/3/20,NMF,201504,-,-,-,-,-,-,-,48.8,34,-,-,49.95,48,,
2015/3/20,NMF,201505,48.55,48.8,48.55,48.75,-0.45,-0.91%,4,48.75,9,-,-,49.2,48.55,,
2015/3/20,NMF,201506,-,-,-,-,-,-,-,49.15,0,-,-,-,-,,
2015/3/20,NMF,201509,-,-,-,-,-,-,-,50.0,0,-,-,-,-,,
2015/3/20,NMF,201512,-,-,-,-,-,-,-,49.35,0,-,-,-,-,,
2015/3/23,NMF,201504,48.9,49.05,48.9,49,0.2,0.41%,17,49.0,35,48,49.5,49.95,48,,
2015/3/23,NMF,201505,49,49,49,49,0.25,0.51%,3,49.0,11,47.95,50.1,49.2,48.55,,
2015/3/23,NMF,201506,-,-,-,-,-,-,-,49.35,0,-,-,-,-,,
2015/3/23,NMF,201509,-,-,-,-,-,-,-,50.2,0,-,-,-,-,,
2015/3/23,NMF,201512,-,-,-,-,-,-,-,49.55,0,-,-,-,-,,
2015/3/24,NMF,201504,48.7,48.7,48.45,48.6,-0.4,-0.82%,11,48.6,40,-,48.6,49.95,48,,
2015/3/24,NMF,201505,48.65,48.65,48.6,48.6,-0.4,-0.82%,4,48.6,12,-,49.1,49.2,48.55,,
2015/3/24,NMF,201506,-,-,-,-,-,-,-,48.95,0,-,-,-,-,,
2015/3/24,NMF,201509,-,-,-,-,-,-,-,49.8,0,-,-,-,-,,
2015/3/24,NMF,201512,-,-,-,-,-,-,-,49.15,0,-,-,-,-,,
2015/3/25,NMF,201504,48.25,48.4,47.7,48.35,-0.25,-0.51%,20,48.35,33,-,-,49.95,47.7,,
2015/3/25,NMF,201505,47.75,48.35,47.75,48.35,-0.25,-0.51%,11,48.35,11,-,-,49.2,47.75,,
2015/3/25,NMF,201506,-,-,-,-,-,-,-,48.7,0,-,-,-,-,,
2015/3/25,NMF,201509,-,-,-,-,-,-,-,49.55,0,-,-,-,-,,
2015/3/25,NMF,201512,-,-,-,-,-,-,-,48.9,0,-,-,-,-,,
2015/3/26,NMF,201504,47.85,47.85,47.4,47.45,-0.9,-1.86%,50,47.45,31,47.4,50.4,49.95,47.4,,
2015/3/26,NMF,201505,47.8,47.8,47.55,47.65,-0.7,-1.45%,9,47.65,10,46.9,50.5,49.2,47.55,,
2015/3/26,NMF,201506,-,-,-,-,-,-,-,47.8,0,-,-,-,-,,
2015/3/26,NMF,201509,-,-,-,-,-,-,-,48.65,0,-,-,-,-,,
2015/3/26,NMF,201512,-,-,-,-,-,-,-,48.0,0,-,-,-,-,,
2015/3/27,NMF,201504,47.05,47.3,47.05,47.3,-0.15,-0.32%,15,47.3,31,47,49.75,49.95,47.05,,
2015/3/27,NMF,201505,47.5,47.5,47.5,47.5,-0.15,-0.31%,2,47.5,12,46.5,49.8,49.2,47.5,,
2015/3/27,NMF,201506,-,-,-,-,-,-,-,47.65,0,-,-,-,-,,
2015/3/27,NMF,201509,-,-,-,-,-,-,-,48.5,0,-,-,-,-,,
2015/3/27,NMF,201512,-,-,-,-,-,-,-,47.85,0,-,-,-,-,,
2015/3/30,NMF,201504,46.95,46.95,46.95,46.95,-0.35,-0.74%,1,46.95,30,44,50.3,49.95,46.95,,
2015/3/30,NMF,201505,46.95,46.95,46.85,46.85,-0.65,-1.37%,5,46.85,13,-,50.4,49.2,46.85,,
2015/3/30,NMF,201506,-,-,-,-,-,-,-,47.3,0,-,-,-,-,,
2015/3/30,NMF,201509,-,-,-,-,-,-,-,48.15,0,-,-,-,-,,
2015/3/30,NMF,201512,-,-,-,-,-,-,-,47.5,0,-,-,-,-,,
2015/3/31,NMF,201504,47.75,47.75,47.75,47.75,0.8,1.70%,1,47.75,29,-,48.3,49.95,46.95,,
