交易日期,契約,到期月份(週別),開盤價,最高價,最低價,收盤價,漲跌價,漲跌%,成交量,結算價,未沖銷契約數,最後最佳買價,最後最佳賣價,歷史最高價,歷史最低價,是否因訊息面暫停交易,交易時段,價差對單式委託成交量,Unnamed: 19
2017/10/18,FY1,201710,20.05,20.15,19.75,19.75,-0.3,-1.50%,65,0,704,19.65,19.8,24.45,15,,一般,,
2017/10/18,FY1,201711,20.05,20.05,19.8,19.95,-0.25,-1.24%,16,19.75,31,19.8,20,22,19.8,,一般,,
2017/10/18,FY1,201712,-,-,-,-,-,-,0,19.95,39,-,-,21.3,17.7,,一般,,
2017/10/19,FY1,201711,20.05,20.1,20.05,20.05,0.3,1.52%,24,20.1,42,17.95,21.5,22,19.8,,一般,,
2017/10/19,FY1,201712,-,-,-,-,-,-,0,20.05,39,-,-,21.3,17.7,,一般,,
2017/10/20,FY1,201711,-,-,-,-,-,-,0,19.85,42,18.2,22,22,19.8,,一般,,
2017/10/20,FY1,201712,19.9,19.95,19.9,19.95,-0.1,-0.50%,21,19.95,23,-,-,21.3,17.7,,一般,,
2017/10/23,FY1,201711,20.6,20.6,20.5,20.5,0.65,3.27%,5,20.5,46,18.05,20.9,22,19.8,,一般,,
2017/10/23,FY1,201712,20.55,20.55,20.55,20.55,0.6,3.01%,5,20.4,21,-,-,21.3,17.7,,一般,,
2017/10/24,FY1,201711,20.2,20.25,20.2,20.25,-0.25,-1.22%,7,20.45,39,18.5,20.45,22,19.8,,一般,,
2017/10/24,FY1,201712,20.7,20.7,20.7,20.7,0.3,1.47%,5,20.2,26,-,-,21.3,17.7,,一般,,
2017/10/25,FY1,201711,20.3,20.3,20.3,20.3,-0.15,-0.73%,1,20.3,38,-,21,22,19.8,,一般,,
2017/10/25,FY1,201712,-,-,-,-,-,-,0,20.3,26,-,21.1,21.3,17.7,,一般,,
2017/10/26,FY1,201711,20.25,20.45,20.25,20.4,0.1,0.49%,10,20.4,35,18.35,21.9,22,19.8,,一般,,
2017/10/26,FY1,201712,-,-,-,-,-,-,0,20.4,26,-,-,21.3,17.7,,一般,,
2017/10/27,FY1,201711,20.35,20.35,19.9,20.05,-0.35,-1.72%,32,19.9,33,18.45,20.05,22,19.8,,一般,,
2017/10/27,FY1,201712,-,-,-,-,-,-,0,19.95,26,-,-,21.3,17.7,,一般,,
2017/10/30,FY1,201711,20.15,20.15,20.1,20.1,0.2,1.01%,10,20.2,43,-,21,22,19.8,,一般,,
2017/10/30,FY1,201712,-,-,-,-,-,-,0,20.2,26,-,-,21.3,17.7,,一般,,
2017/10/31,FY1,201711,20.2,20.8,20.1,20.8,0.6,2.97%,19,20.75,38,20.8,20.95,22,19.8,,一般,,
2017/10/31,FY1,201712,-,-,-,-,-,-,0,20.8,26,-,-,21.3,17.7,,一般,,
2017/11/1,FY1,201711,21,21.15,20.65,20.75,0,0.00%,8,20.75,40,18.8,21.5,22,19.8,,一般,,
2017/11/1,FY1,201712,-,-,-,-,-,-,0,20.8,26,-,-,21.3,17.7,,一般,,
2017/11/2,FY1,201711,20.55,20.6,20.55,20.6,-0.15,-0.72%,4,20.55,44,-,20.8,22,19.8,,一般,,
2017/11/2,FY1,201712,-,-,-,-,-,-,0,20.6,26,-,-,21.3,17.7,,一般,,
2017/11/3,FY1,201711,20.45,20.45,20.4,20.4,-0.15,-0.73%,7,20.5,39,20.05,21,22,19.8,,一般,,
2017/11/3,FY1,201712,-,-,-,-,-,-,0,20.5,26,-,-,21.3,17.7,,一般,,
2017/11/6,FY1,201711,21,21.5,20.75,21.2,0.7,3.41%,14,21.2,40,18.5,22.4,22,19.8,,一般,,
2017/11/6,FY1,201712,-,-,-,-,-,-,0,21.3,26,-,-,21.3,17.7,,一般,,
2017/11/7,FY1,201711,21.9,22.9,21.9,22.55,1.35,6.37%,31,22.55,39,19.2,22.55,22.9,19.8,,一般,,
2017/11/7,FY1,201712,22.5,22.85,22.5,22.55,1.25,5.87%,15,22.55,16,-,-,22.85,17.7,,一般,,
2017/11/8,FY1,201711,20.4,22.65,20.4,20.45,-2.1,-9.31%,11,22.4,38,20.85,-,22.9,19.8,,一般,,
2017/11/8,FY1,201712,22.3,22.4,22.3,22.4,-0.15,-0.67%,10,22.3,21,-,-,22.85,17.7,,一般,,
2017/11/9,FY1,201711,22,22,20.85,20.95,-1.45,-6.47%,29,20.35,31,-,21.6,22.9,19.8,,一般,,
2017/11/9,FY1,201712,20.95,20.95,20.9,20.9,-1.4,-6.28%,5,20.35,16,-,21,22.85,17.7,,一般,,
2017/11/10,FY1,201711,20.05,20.15,19.9,20.15,-0.2,-0.98%,22,20.35,29,20.15,-,22.9,19.8,,一般,,
2017/11/10,FY1,201712,-,-,-,-,-,-,0,20.35,16,20.15,-,22.85,17.7,,一般,,
2017/11/13,FY1,201711,19.85,20.05,19.85,20.05,-0.3,-1.47%,20,20,44,20,-,22.9,19.8,,一般,,
2017/11/13,FY1,201712,19.9,20,19.9,20,-0.35,-1.72%,8,20,22,19.95,-,22.85,17.7,,一般,,
2017/11/14,FY1,201711,-,-,-,-,-,-,0,20.15,44,18.8,21.2,22.9,19.8,,一般,,
2017/11/14,FY1,201712,20.1,20.1,20.1,20.1,0.1,0.50%,1,20.1,23,18.8,21.2,22.85,17.7,,一般,,
2017/11/15,FY1,201711,20.15,20.25,20.15,20.25,0.1,0.50%,10,0,34,18.35,20.25,22.9,19.8,,一般,,
2017/11/15,FY1,201712,-,-,-,-,-,-,0,20.1,23,-,-,22.85,17.7,,一般,,
2017/11/16,FY1,201712,20.65,21.2,20.65,21.05,0.95,4.73%,5,20.9,23,-,-,22.85,17.7,,一般,,
2017/11/17,FY1,201712,20.7,20.7,20.45,20.45,-0.45,-2.15%,6,20.6,22,-,-,22.85,17.7,,一般,,
2017/11/20,FY1,201712,20.8,20.8,20.8,20.8,0.2,0.97%,1,20.35,23,-,21.05,22.85,17.7,,一般,,
2017/11/21,FY1,201712,20.85,20.9,20.8,20.8,0.45,2.21%,7,20.8,23,-,-,22.85,17.7,,一般,,
2017/11/22,FY1,201712,21.1,22.2,21.1,22.2,1.4,6.73%,9,22.85,18,-,-,22.85,17.7,,一般,,
2017/11/23,FY1,201712,24.45,24.6,23.9,24.6,1.75,7.66%,33,24.5,15,24,-,24.6,17.7,,一般,,
2017/11/24,FY1,201712,23.7,25.25,23.7,24.8,0.3,1.22%,12,25,13,24.6,-,25.25,17.7,,一般,,
2017/11/27,FY1,201712,25.7,25.7,24.5,24.5,-0.5,-2.00%,16,24.7,20,24.25,25.4,25.7,17.7,,一般,,
2017/11/28,FY1,201712,24.6,25.5,24.15,25,0.3,1.21%,14,25.3,17,25.05,-,25.7,17.7,,一般,,
2017/11/29,FY1,201712,26.35,26.35,25,25.1,-0.2,-0.79%,36,25.3,17,24.6,26,26.35,17.7,,一般,,
2017/11/30,FY1,201712,24.1,24.1,23.6,23.6,-1.7,-6.72%,14,23.75,7,-,23.65,26.35,17.7,,一般,,
2017/12/1,FY1,201712,23.6,23.6,23.25,23.25,-0.5,-2.11%,9,23.1,11,-,-,26.35,17.7,,一般,,
2017/12/4,FY1,201712,23.65,23.9,23.4,23.4,0.3,1.30%,5,23.8,11,21,25,26.35,17.7,,一般,,
2017/12/5,FY1,201712,23.25,23.35,23.25,23.35,-0.45,-1.89%,4,22.5,9,21.45,26.15,26.35,17.7,,一般,,
2017/12/6,FY1,201712,-,-,-,-,-,-,0,22.8,9,20.25,24.75,26.35,17.7,,一般,,
2017/12/7,FY1,201712,-,-,-,-,-,-,0,22.15,9,21,22.6,26.35,17.7,,一般,,
2017/12/8,FY1,201712,20.95,20.95,20.4,20.4,-1.75,-7.90%,4,21.1,7,20.05,24.35,26.35,17.7,,一般,,
2017/12/11,FY1,201712,-,-,-,-,-,-,0,22.25,7,-,-,26.35,17.7,,一般,,
2017/12/12,FY1,201712,-,-,-,-,-,-,0,22.35,7,20.9,-,26.35,17.7,,一般,,
2017/12/13,FY1,201712,-,-,-,-,-,-,0,22.35,7,20.15,24.55,26.35,17.7,,一般,,
2017/12/14,FY1,201712,-,-,-,-,-,-,0,22.1,7,20.15,24.55,26.35,17.7,,一般,,
2017/12/15,FY1,201712,-,-,-,-,-,-,0,22,7,-,-,26.35,17.7,,一般,,
2017/12/18,FY1,201712,21.6,21.6,21.6,21.6,-0.4,-1.82%,1,21.55,8,-,-,26.35,17.7,,一般,,
2017/12/19,FY1,201712,-,-,-,-,-,-,0,20.8,8,-,22.85,26.35,17.7,,一般,,
2017/12/20,FY1,201712,-,-,-,-,-,-,0,0,8,18.8,20.95,26.35,17.7,,一般,,
交易日期,契約,到期月份(週別),開盤價,最高價,最低價,收盤價,漲跌價,漲跌%,成交量,結算價,未沖銷契約數,最後最佳買價,最後最佳賣價,歷史最高價,歷史最低價,是否因訊息面暫停交易,交易時段,價差對單式委託成交量,Unnamed: 19
2019/09/23,FY1,201910  ,25.95,26.65,25.95,26.65,1.45,5.75%,88.0,26.65,168,26.4,26.65,26.65,22.2,,一般,,
2019/09/23,FY1,201912  ,25.3,-,-,25.3,0,0.00%,1.0,26.75,0,-,-,24.95,21.1,,一般,,
2019/09/24,FY1,201910  ,26.85,26.85,26.4,26.4,-0.25,-0.94%,10.0,26.4,164,26.05,26.4,26.85,22.2,,一般,,
2019/09/25,FY1,201910  ,25.8,25.8,25.25,25.4,-1,-3.79%,12.0,25.4,160,25.25,25.5,26.85,22.2,,一般,,
2019/09/26,FY1,201910  ,25.4,25.4,25.4,25.4,0,0.00%,2.0,25.5,160,25.3,25.6,26.85,22.2,,一般,,
2019/09/27,FY1,201910  ,25.1,25.1,24.95,25,-0.5,-1.96%,11.0,25.05,160,24.95,25.45,26.85,22.2,,一般,,
2019/09/23,FY1,201910/201912     ,0,0,0,0,-,-,1.0,-,-,-,-,0,0,,一般,0.0,
2019/10/01,FY1,201910  ,25.35,25.4,25.35,25.4,0.35,1.40%,6.0,25.4,154,24.7,26.05,26.85,22.2,,一般,,
2019/10/02,FY1,201910  ,25.1,25.1,25.1,25.1,-0.3,-1.18%,5.0,25.2,149,24.45,25.85,26.85,22.2,,一般,,
2019/10/03,FY1,201910  ,24.75,24.95,24.75,24.95,-0.25,-0.99%,4.0,25,148,24.5,25.95,26.85,22.2,,一般,,
2019/10/04,FY1,201910  ,25.4,25.4,25.05,25.05,0.05,0.20%,20.0,25.1,142,24.85,25.2,26.85,22.2,,一般,,
2019/10/07,FY1,201910  ,25.3,25.3,25.05,25.05,-0.05,-0.20%,7.0,25.05,141,23.6,25.4,26.85,22.2,,一般,,
2019/10/08,FY1,201910  ,24.8,24.8,24.8,24.8,-0.25,-1.00%,7.0,24.55,139,23.55,25.45,26.85,22.2,,一般,,
2019/10/09,FY1,201910  ,24.2,24.3,24.2,24.3,-0.25,-1.02%,14.0,24.3,139,24,24.55,26.85,22.2,,一般,,
2019/10/14,FY1,201910  ,24.5,24.65,24.45,24.45,0.15,0.62%,39.0,24.45,121,22.85,24.5,26.85,22.2,,一般,,
2019/10/15,FY1,201910  ,24.6,25.1,24.6,25.1,0.65,2.66%,24.0,25.15,113,24.45,25.1,26.85,22.2,,一般,,
2019/10/16,FY1,201910  ,24.95,25.05,24.95,25.05,-0.1,-0.40%,6.0,0,112,24.05,26.15,26.85,22.2,,一般,,
