交易日期,契約,到期月份(週別),開盤價,最高價,最低價,收盤價,漲跌價,漲跌%,成交量,結算價,未沖銷契約數,最後最佳買價,最後最佳賣價,歷史最高價,歷史最低價,是否因訊息面暫停交易,Unnamed: 17
2015/1/15,GGF,201506,-,-,-,-,-,-,-,17.3,0,-,-,-,-,,
2015/1/15,GGF,201509,-,-,-,-,-,-,-,17.3,0,-,-,-,-,,
2015/1/16,GGF,201501,17.15,17.3,17.1,17.3,-0.1,-0.57%,78,17.3,12,-,17.4,17.5,15.2,,
2015/1/16,GGF,201502,17.2,17.3,17.1,17.1,-0.3,-1.72%,81,17.1,37,16.95,18.4,17.55,16.7,,
2015/1/16,GGF,201503,-,-,-,-,-,-,-,17.05,0,-,-,-,-,,
2015/1/16,GGF,201506,-,-,-,-,-,-,-,17.2,0,-,-,-,-,,
2015/1/16,GGF,201509,-,-,-,-,-,-,-,17.2,0,-,-,-,-,,
2015/1/19,GGF,201501,17.25,17.3,17.1,17.1,-0.2,-1.16%,25,17.1,12,16.9,17.5,17.5,15.2,,
2015/1/19,GGF,201502,17.2,17.2,17.1,17.15,0.05,0.29%,21,17.15,21,16.9,17.5,17.55,16.7,,
2015/1/19,GGF,201503,-,-,-,-,-,-,-,16.85,0,-,-,-,-,,
2015/1/19,GGF,201506,-,-,-,-,-,-,-,17.0,0,-,-,-,-,,
2015/1/19,GGF,201509,-,-,-,-,-,-,-,17.0,0,-,-,-,-,,
2015/1/20,GGF,201501,17.2,17.3,17.1,17.3,0.2,1.17%,30,17.3,17,17.2,17.65,17.5,15.2,,
2015/1/20,GGF,201502,17.1,17.3,17.1,17.3,0.15,0.87%,15,17.3,21,17.2,17.9,17.55,16.7,,
2015/1/20,GGF,201503,-,-,-,-,-,-,-,17.05,0,-,-,-,-,,
2015/1/20,GGF,201506,-,-,-,-,-,-,-,17.2,0,-,-,-,-,,
2015/1/20,GGF,201509,-,-,-,-,-,-,-,17.2,0,-,-,-,-,,
2015/1/21,GGF,201501,18.5,18.5,18.25,18.5,1.2,6.94%,75,0.0,27,18.5,-,18.5,15.2,,
2015/1/21,GGF,201502,18.3,18.3,18.3,18.3,1,5.78%,6,18.3,15,18.5,-,18.3,16.7,,
2015/1/21,GGF,201503,-,-,-,-,-,-,-,18.2,0,-,-,-,-,,
2015/1/21,GGF,201506,-,-,-,-,-,-,-,18.4,0,-,-,-,-,,
2015/1/21,GGF,201509,-,-,-,-,-,-,-,18.4,0,-,-,-,-,,
2015/1/22,GGF,201502,19,19.15,18.8,19,0.7,3.83%,36,19.0,25,18.8,19.15,19.15,16.7,,
2015/1/22,GGF,201503,-,-,-,-,-,-,-,18.9,0,18.8,19.25,-,-,,
2015/1/22,GGF,201506,-,-,-,-,-,-,-,19.1,0,-,-,-,-,,
2015/1/22,GGF,201509,-,-,-,-,-,-,-,19.1,0,-,-,-,-,,
2015/1/22,GGF,201512,-,-,-,-,-,-,-,19.5,0,-,-,-,-,,
2015/1/23,GGF,201502,18.8,18.95,18.75,18.8,-0.2,-1.05%,43,18.8,25,18.55,18.95,19.15,16.7,,
2015/1/23,GGF,201503,18.9,18.95,18.75,18.75,-0.15,-0.79%,25,18.75,5,18.55,19,18.95,18.75,,
2015/1/23,GGF,201506,-,-,-,-,-,-,-,18.9,0,-,-,-,-,,
2015/1/23,GGF,201509,-,-,-,-,-,-,-,18.9,0,-,-,-,-,,
2015/1/23,GGF,201512,-,-,-,-,-,-,-,19.3,0,-,-,-,-,,
2015/1/26,GGF,201502,18.65,18.65,18.45,18.5,-0.3,-1.60%,22,18.5,28,18.45,18.85,19.15,16.7,,
2015/1/26,GGF,201503,18.65,18.65,18.5,18.55,-0.2,-1.07%,15,18.55,0,18.3,18.75,18.95,18.5,,
2015/1/26,GGF,201506,-,-,-,-,-,-,-,18.6,0,-,-,-,-,,
2015/1/26,GGF,201509,-,-,-,-,-,-,-,18.6,0,-,-,-,-,,
2015/1/26,GGF,201512,-,-,-,-,-,-,-,19.0,0,-,-,-,-,,
2015/1/27,GGF,201502,18.4,18.45,18.4,18.45,-0.05,-0.27%,21,18.45,24,18.4,18.95,19.15,16.7,,
2015/1/27,GGF,201503,18.4,18.45,18.4,18.45,-0.1,-0.54%,15,18.45,15,18.25,18.7,18.95,18.4,,
2015/1/27,GGF,201506,-,-,-,-,-,-,-,18.55,0,-,-,-,-,,
2015/1/27,GGF,201509,-,-,-,-,-,-,-,18.55,0,-,-,-,-,,
2015/1/27,GGF,201512,-,-,-,-,-,-,-,18.95,0,-,-,-,-,,
2015/1/28,GGF,201502,18.3,18.5,18.3,18.5,0.05,0.27%,75,18.5,24,17.75,18.55,19.15,16.7,,
2015/1/28,GGF,201503,18.3,18.45,18.3,18.45,0,0.00%,20,18.45,0,18.3,18.75,18.95,18.3,,
2015/1/28,GGF,201506,-,-,-,-,-,-,-,18.6,0,-,-,-,-,,
2015/1/28,GGF,201509,-,-,-,-,-,-,-,18.6,0,-,-,-,-,,
2015/1/28,GGF,201512,-,-,-,-,-,-,-,19.0,0,-,-,-,-,,
2015/1/29,GGF,201502,18.7,19.25,18.7,19.15,0.65,3.51%,49,19.15,10,18.8,19.2,19.25,16.7,,
2015/1/29,GGF,201503,18.85,19.25,18.85,19.2,0.75,4.07%,15,19.2,5,18.75,19.2,19.25,18.3,,
2015/1/29,GGF,201506,-,-,-,-,-,-,-,19.25,0,-,-,-,-,,
2015/1/29,GGF,201509,-,-,-,-,-,-,-,19.25,0,-,-,-,-,,
2015/1/29,GGF,201512,-,-,-,-,-,-,-,19.65,0,-,-,-,-,,
2015/1/30,GGF,201502,-,-,-,-,-,-,-,18.85,10,18.6,19.7,19.25,16.7,,
2015/1/30,GGF,201503,18.95,18.95,18.95,18.95,-0.25,-1.30%,5,18.85,5,18.6,19.05,19.25,18.3,,
2015/1/30,GGF,201506,-,-,-,-,-,-,-,18.95,0,-,-,-,-,,
2015/1/30,GGF,201509,-,-,-,-,-,-,-,18.95,0,-,-,-,-,,
2015/1/30,GGF,201512,-,-,-,-,-,-,-,19.35,0,-,-,-,-,,
2015/2/2,GGF,201502,18.7,18.7,18.7,18.7,-0.15,-0.80%,15,18.7,15,18.6,19.1,19.25,16.7,,
2015/2/2,GGF,201503,18.75,18.75,18.7,18.7,-0.15,-0.80%,15,18.7,5,18.65,19.1,19.25,18.3,,
2015/2/2,GGF,201506,-,-,-,-,-,-,-,18.8,0,-,-,-,-,,
2015/2/2,GGF,201509,-,-,-,-,-,-,-,18.8,0,-,-,-,-,,
2015/2/2,GGF,201512,-,-,-,-,-,-,-,19.2,0,-,-,-,-,,
2015/2/3,GGF,201502,18.95,18.95,18.7,18.85,0.15,0.80%,41,18.85,19,18.6,18.9,19.25,16.7,,
2015/2/3,GGF,201503,18.95,18.95,18.7,18.8,0.1,0.53%,27,18.8,5,17.55,19.05,19.25,18.3,,
2015/2/3,GGF,201506,-,-,-,-,-,-,-,18.95,0,-,-,-,-,,
2015/2/3,GGF,201509,-,-,-,-,-,-,-,18.95,0,-,-,-,-,,
2015/2/3,GGF,201512,-,-,-,-,-,-,-,19.15,0,-,-,-,-,,
2015/2/4,GGF,201502,18.75,18.9,18.75,18.85,0,0.00%,16,18.85,13,18.8,18.95,19.25,16.7,,
2015/2/4,GGF,201503,18.9,18.9,18.75,18.8,0,0.00%,18,18.8,2,18.55,20,19.25,18.3,,
2015/2/4,GGF,201506,-,-,-,-,-,-,-,18.95,0,-,-,-,-,,
2015/2/4,GGF,201509,-,-,-,-,-,-,-,18.95,0,-,-,-,-,,
2015/2/4,GGF,201512,-,-,-,-,-,-,-,19.15,0,-,-,-,-,,
2015/2/5,GGF,201502,-,-,-,-,-,-,-,18.95,13,18.7,19.15,19.25,16.7,,
2015/2/5,GGF,201503,18.9,18.9,18.85,18.9,0.1,0.53%,4,18.9,5,18.7,19.15,19.25,18.3,,
2015/2/5,GGF,201506,-,-,-,-,-,-,-,19.05,0,-,-,-,-,,
2015/2/5,GGF,201509,-,-,-,-,-,-,-,19.05,0,-,-,-,-,,
2015/2/5,GGF,201512,-,-,-,-,-,-,-,19.25,0,-,-,-,-,,
2015/2/6,GGF,201502,18.95,18.95,18.95,18.95,0,0.00%,16,18.95,12,18.75,19.2,19.25,16.7,,
2015/2/6,GGF,201503,18.95,19,18.95,18.95,0.05,0.26%,25,18.95,10,18.8,19.2,19.25,18.3,,
2015/2/6,GGF,201506,-,-,-,-,-,-,-,19.05,0,-,-,-,-,,
2015/2/6,GGF,201509,-,-,-,-,-,-,-,19.05,0,-,-,-,-,,
2015/2/6,GGF,201512,-,-,-,-,-,-,-,19.25,0,-,-,-,-,,
2015/2/9,GGF,201502,19,19.35,19,19.15,0.2,1.06%,31,19.15,16,19.1,19.4,19.35,16.7,,
2015/2/9,GGF,201503,19.15,19.35,19.15,19.15,0.2,1.06%,32,19.15,10,19.05,19.45,19.35,18.3,,
2015/2/9,GGF,201506,-,-,-,-,-,-,-,19.25,0,-,-,-,-,,
2015/2/9,GGF,201509,-,-,-,-,-,-,-,19.25,0,-,-,-,-,,
2015/2/9,GGF,201512,-,-,-,-,-,-,-,19.45,0,-,-,-,-,,
2015/2/10,GGF,201502,19.25,19.45,19.2,19.2,0.05,0.26%,35,19.2,12,18.95,19.4,19.45,16.7,,
2015/2/10,GGF,201503,19.25,19.4,19.15,19.15,0,0.00%,27,19.15,14,18.95,19.3,19.4,18.3,,
2015/2/10,GGF,201506,-,-,-,-,-,-,-,19.3,0,-,-,-,-,,
2015/2/10,GGF,201509,-,-,-,-,-,-,-,19.3,0,-,-,-,-,,
2015/2/10,GGF,201512,-,-,-,-,-,-,-,19.5,0,-,-,-,-,,
2015/2/11,GGF,201502,19.05,19.15,19,19,-0.2,-1.04%,35,19.0,18,18.8,-,19.45,16.7,,
2015/2/11,GGF,201503,19,19.15,19,19,-0.15,-0.78%,28,19.0,16,18.8,19.35,19.4,18.3,,
2015/2/11,GGF,201506,-,-,-,-,-,-,-,19.1,0,-,-,-,-,,
2015/2/11,GGF,201509,-,-,-,-,-,-,-,19.1,0,-,-,-,-,,
2015/2/11,GGF,201512,-,-,-,-,-,-,-,19.3,0,-,-,-,-,,
2015/2/12,GGF,201502,19.2,19.2,19.05,19.05,0.05,0.26%,11,19.05,17,18.65,19.1,19.45,16.7,,
2015/2/12,GGF,201503,19.25,19.25,18.95,18.95,-0.05,-0.26%,46,18.95,32,18.95,20.25,19.4,18.3,,
2015/2/12,GGF,201506,-,-,-,-,-,-,-,19.15,0,-,-,-,-,,
2015/2/12,GGF,201509,-,-,-,-,-,-,-,19.15,0,-,-,-,-,,
2015/2/12,GGF,201512,-,-,-,-,-,-,-,19.35,0,-,-,-,-,,
2015/2/13,GGF,201502,19,19,19,19,-0.05,-0.26%,16,18.8,8,18.55,19,19.45,16.7,,
2015/2/13,GGF,201503,19,19,19,19,0.05,0.26%,15,18.8,30,18.6,19,19.4,18.3,,
2015/2/13,GGF,201506,-,-,-,-,-,-,-,18.9,0,-,-,-,-,,
2015/2/13,GGF,201509,-,-,-,-,-,-,-,18.9,0,-,-,-,-,,
2015/2/13,GGF,201512,-,-,-,-,-,-,-,19.1,0,-,-,-,-,,
2015/2/24,GGF,201502,18.8,18.95,18.65,18.95,0.15,0.80%,37,0.0,21,-,-,19.45,16.7,,
2015/2/24,GGF,201503,18.9,18.95,18.8,18.95,0.15,0.80%,25,18.95,29,-,19.85,19.4,18.3,,
2015/2/24,GGF,201506,-,-,-,-,-,-,-,19.05,0,-,-,-,-,,
2015/2/24,GGF,201509,-,-,-,-,-,-,-,19.05,0,-,-,-,-,,
2015/2/24,GGF,201512,-,-,-,-,-,-,-,19.25,0,-,-,-,-,,
2015/2/25,GGF,201503,19,19,18.9,18.9,-0.05,-0.26%,3,18.9,28,18.8,19.05,19.4,18.3,,
2015/2/25,GGF,201504,18.95,19,18.95,18.95,0.05,0.26%,9,18.95,5,18.25,19.6,19,18.95,,
2015/2/25,GGF,201506,-,-,-,-,-,-,-,19.0,0,-,-,-,-,,
2015/2/25,GGF,201509,-,-,-,-,-,-,-,19.0,0,-,-,-,-,,
2015/2/25,GGF,201512,-,-,-,-,-,-,-,19.2,0,-,-,-,-,,
2015/2/26,GGF,201503,18.85,18.9,18.85,18.9,0,0.00%,10,18.9,25,18.9,19.1,19.4,18.3,,
2015/2/26,GGF,201504,-,-,-,-,-,-,-,18.95,5,18.35,19.65,19,18.95,,
2015/2/26,GGF,201506,-,-,-,-,-,-,-,19.0,0,-,-,-,-,,
2015/2/26,GGF,201509,-,-,-,-,-,-,-,19.0,0,-,-,-,-,,
2015/2/26,GGF,201512,-,-,-,-,-,-,-,19.2,0,-,-,-,-,,
2015/3/2,GGF,201503,18.85,18.85,18.65,18.65,-0.25,-1.32%,26,18.65,23,18.35,18.8,19.4,18.3,,
2015/3/2,GGF,201504,18.85,18.95,18.7,18.7,-0.25,-1.32%,40,18.7,20,18.35,18.8,19,18.7,,
2015/3/2,GGF,201506,-,-,-,-,-,-,-,18.75,0,-,-,-,-,,
2015/3/2,GGF,201509,-,-,-,-,-,-,-,18.75,0,-,-,-,-,,
2015/3/2,GGF,201512,-,-,-,-,-,-,-,18.95,0,-,-,-,-,,
2015/3/3,GGF,201503,-,-,-,-,-,-,-,18.75,23,18.6,18.9,19.4,18.3,,
2015/3/3,GGF,201504,18.6,18.6,18.6,18.6,-0.1,-0.53%,2,18.6,21,18.6,18.9,19,18.6,,
2015/3/3,GGF,201506,-,-,-,-,-,-,-,18.85,0,-,-,-,-,,
2015/3/3,GGF,201509,-,-,-,-,-,-,-,18.85,0,-,-,-,-,,
2015/3/3,GGF,201512,-,-,-,-,-,-,-,19.05,0,-,-,-,-,,
2015/3/4,GGF,201503,18.7,18.85,18.7,18.85,0.1,0.53%,25,18.85,24,18.6,19.05,19.4,18.3,,
2015/3/4,GGF,201504,18.65,18.85,18.65,18.85,0.25,1.34%,39,18.85,5,18.6,19.05,19,18.6,,
2015/3/4,GGF,201506,-,-,-,-,-,-,-,18.95,0,-,-,-,-,,
2015/3/4,GGF,201509,-,-,-,-,-,-,-,18.95,0,-,-,-,-,,
2015/3/4,GGF,201512,-,-,-,-,-,-,-,19.15,0,-,-,-,-,,
2015/3/5,GGF,201503,18.8,18.85,18.8,18.85,0,0.00%,11,18.85,31,18.5,18.95,19.4,18.3,,
2015/3/5,GGF,201504,18.8,18.8,18.8,18.8,-0.05,-0.27%,5,18.8,1,18.5,18.95,19,18.6,,
2015/3/5,GGF,201506,-,-,-,-,-,-,-,18.95,0,-,-,-,-,,
2015/3/5,GGF,201509,-,-,-,-,-,-,-,18.95,0,-,-,-,-,,
2015/3/5,GGF,201512,-,-,-,-,-,-,-,19.15,0,-,-,-,-,,
2015/3/6,GGF,201503,18.85,18.85,18.8,18.8,-0.05,-0.27%,31,18.8,27,18.55,19.05,19.4,18.3,,
2015/3/6,GGF,201504,18.75,18.8,18.75,18.8,0,0.00%,15,18.8,5,18.75,19.05,19,18.6,,
2015/3/6,GGF,201506,-,-,-,-,-,-,-,18.9,0,-,-,-,-,,
2015/3/6,GGF,201509,-,-,-,-,-,-,-,18.9,0,-,-,-,-,,
2015/3/6,GGF,201512,-,-,-,-,-,-,-,19.1,0,-,-,-,-,,
2015/3/9,GGF,201503,18.65,18.65,18.65,18.65,-0.15,-0.80%,10,18.65,23,18.4,19.45,19.4,18.3,,
2015/3/9,GGF,201504,18.7,18.7,18.65,18.65,-0.15,-0.80%,10,18.65,9,18.45,18.9,19,18.6,,
2015/3/9,GGF,201506,-,-,-,-,-,-,-,18.75,0,-,-,-,-,,
2015/3/9,GGF,201509,-,-,-,-,-,-,-,18.75,0,-,-,-,-,,
2015/3/9,GGF,201512,-,-,-,-,-,-,-,18.95,0,-,-,-,-,,
2015/3/10,GGF,201503,18.75,18.75,18.6,18.65,0,0.00%,30,18.65,22,-,-,19.4,18.3,,
2015/3/10,GGF,201504,18.7,18.7,18.6,18.6,-0.05,-0.27%,15,18.6,4,-,-,19,18.6,,
2015/3/10,GGF,201506,-,-,-,-,-,-,-,18.75,0,-,-,-,-,,
2015/3/10,GGF,201509,-,-,-,-,-,-,-,18.75,0,-,-,-,-,,
2015/3/10,GGF,201512,-,-,-,-,-,-,-,18.95,0,-,-,-,-,,
2015/3/11,GGF,201503,18.45,18.55,18.4,18.45,-0.2,-1.07%,35,18.45,18,18.2,18.65,19.4,18.3,,
2015/3/11,GGF,201504,18.55,18.55,18.5,18.5,-0.1,-0.54%,25,18.5,19,18.2,18.65,19,18.5,,
2015/3/11,GGF,201506,-,-,-,-,-,-,-,18.55,0,-,-,-,-,,
2015/3/11,GGF,201509,-,-,-,-,-,-,-,18.55,0,-,-,-,-,,
2015/3/11,GGF,201512,-,-,-,-,-,-,-,18.75,0,-,-,-,-,,
2015/3/12,GGF,201503,18.55,18.55,18.5,18.5,0.05,0.27%,30,18.5,22,18.25,18.7,19.4,18.3,,
2015/3/12,GGF,201504,18.6,18.6,18.5,18.5,0,0.00%,15,18.5,4,18.3,18.75,19,18.5,,
2015/3/12,GGF,201506,-,-,-,-,-,-,-,18.6,0,-,-,-,-,,
2015/3/12,GGF,201509,-,-,-,-,-,-,-,18.6,0,-,-,-,-,,
2015/3/12,GGF,201512,-,-,-,-,-,-,-,18.8,0,-,-,-,-,,
2015/3/13,GGF,201503,18.55,18.55,18.5,18.5,0,0.00%,15,18.35,17,18.1,18.55,19.4,18.3,,
2015/3/13,GGF,201504,18.5,18.5,18.4,18.4,-0.1,-0.54%,16,18.4,20,-,18.55,19,18.4,,
2015/3/13,GGF,201506,-,-,-,-,-,-,-,18.45,0,-,-,-,-,,
2015/3/13,GGF,201509,-,-,-,-,-,-,-,18.45,0,-,-,-,-,,
2015/3/13,GGF,201512,-,-,-,-,-,-,-,18.65,0,-,-,-,-,,
2015/3/16,GGF,201503,-,-,-,-,-,-,-,18.4,17,18.15,18.6,19.4,18.3,,
2015/3/16,GGF,201504,18.35,18.45,18.35,18.45,0.05,0.27%,3,18.45,23,18.2,18.65,19,18.35,,
2015/3/16,GGF,201506,-,-,-,-,-,-,-,18.5,0,-,-,-,-,,
2015/3/16,GGF,201509,-,-,-,-,-,-,-,18.5,0,-,-,-,-,,
2015/3/16,GGF,201512,-,-,-,-,-,-,-,18.7,0,-,-,-,-,,
2015/3/17,GGF,201503,-,-,-,-,-,-,-,18.25,17,18.05,-,19.4,18.3,,
2015/3/17,GGF,201504,-,-,-,-,-,-,-,18.3,23,18.1,18.55,19,18.35,,
2015/3/17,GGF,201506,-,-,-,-,-,-,-,18.35,0,-,-,-,-,,
2015/3/17,GGF,201509,-,-,-,-,-,-,-,18.35,0,-,-,-,-,,
2015/3/17,GGF,201512,-,-,-,-,-,-,-,18.55,0,-,-,-,-,,
2015/3/18,GGF,201503,-,-,-,-,-,-,-,0.0,17,-,19.3,19.4,18.3,,
2015/3/18,GGF,201504,-,-,-,-,-,-,-,18.4,23,18.3,18.65,19,18.35,,
2015/3/18,GGF,201506,-,-,-,-,-,-,-,18.45,0,-,-,-,-,,
2015/3/18,GGF,201509,-,-,-,-,-,-,-,18.45,0,-,-,-,-,,
2015/3/18,GGF,201512,-,-,-,-,-,-,-,18.65,0,-,-,-,-,,
2015/3/19,GGF,201504,-,-,-,-,-,-,-,18.4,23,-,18.6,19,18.35,,
2015/3/19,GGF,201505,-,-,-,-,-,-,-,18.35,0,-,19.15,-,-,,
2015/3/19,GGF,201506,-,-,-,-,-,-,-,18.45,0,-,-,-,-,,
2015/3/19,GGF,201509,-,-,-,-,-,-,-,18.45,0,-,-,-,-,,
2015/3/19,GGF,201512,-,-,-,-,-,-,-,18.65,0,-,-,-,-,,
2015/3/20,GGF,201504,18.2,18.25,18.2,18.25,-0.15,-0.82%,10,18.25,28,17.85,18.3,19,18.2,,
2015/3/20,GGF,201505,18.05,18.05,18.05,18.05,-0.3,-1.63%,5,18.05,5,17.8,18.45,18.05,18.05,,
2015/3/20,GGF,201506,-,-,-,-,-,-,-,18.3,0,-,-,-,-,,
2015/3/20,GGF,201509,-,-,-,-,-,-,-,18.3,0,-,-,-,-,,
2015/3/20,GGF,201512,-,-,-,-,-,-,-,18.5,0,-,-,-,-,,
2015/3/23,GGF,201504,18.05,18.05,17.95,17.95,-0.3,-1.64%,12,17.95,23,17.5,17.95,19,17.95,,
2015/3/23,GGF,201505,17.9,17.9,17.9,17.9,-0.15,-0.83%,5,17.9,10,17.45,18.05,18.05,17.9,,
2015/3/23,GGF,201506,-,-,-,-,-,-,-,18.0,0,-,-,-,-,,
2015/3/23,GGF,201509,-,-,-,-,-,-,-,18.0,0,-,-,-,-,,
2015/3/23,GGF,201512,-,-,-,-,-,-,-,18.2,0,-,-,-,-,,
2015/3/24,GGF,201504,17.65,17.65,17.55,17.55,-0.4,-2.23%,23,17.45,32,17.2,17.65,19,17.55,,
2015/3/24,GGF,201505,17.65,17.65,17.65,17.65,-0.25,-1.40%,5,17.45,5,17.2,17.65,18.05,17.65,,
2015/3/24,GGF,201506,-,-,-,-,-,-,-,17.5,0,-,-,-,-,,
2015/3/24,GGF,201509,-,-,-,-,-,-,-,17.5,0,-,-,-,-,,
2015/3/24,GGF,201512,-,-,-,-,-,-,-,17.7,0,-,-,-,-,,
2015/3/25,GGF,201504,17.6,17.6,17.45,17.45,0,0.00%,11,17.45,23,17.15,17.7,19,17.45,,
2015/3/25,GGF,201505,17.5,17.6,17.5,17.5,0.05,0.29%,12,17.5,12,17.2,17.7,18.05,17.5,,
2015/3/25,GGF,201506,-,-,-,-,-,-,-,17.5,0,-,-,-,-,,
2015/3/25,GGF,201509,-,-,-,-,-,-,-,17.5,0,-,-,-,-,,
2015/3/25,GGF,201512,-,-,-,-,-,-,-,17.7,0,-,-,-,-,,
2015/3/26,GGF,201504,-,-,-,-,-,-,-,17.45,23,16.9,17.65,19,17.45,,
2015/3/26,GGF,201505,17.35,17.35,17.35,17.35,-0.15,-0.86%,5,17.35,7,17.25,17.65,18.05,17.35,,
2015/3/26,GGF,201506,-,-,-,-,-,-,-,17.5,0,-,-,-,-,,
2015/3/26,GGF,201509,-,-,-,-,-,-,-,17.5,0,-,-,-,-,,
2015/3/26,GGF,201512,-,-,-,-,-,-,-,17.7,0,-,-,-,-,,
2015/3/27,GGF,201504,-,-,-,-,-,-,-,17.6,23,17.25,17.7,19,17.45,,
2015/3/27,GGF,201505,-,-,-,-,-,-,-,17.5,7,17.3,17.75,18.05,17.35,,
2015/3/27,GGF,201506,-,-,-,-,-,-,-,17.65,0,-,-,-,-,,
2015/3/27,GGF,201509,-,-,-,-,-,-,-,17.65,0,-,-,-,-,,
2015/3/27,GGF,201512,-,-,-,-,-,-,-,17.85,0,-,-,-,-,,
2015/3/30,GGF,201504,-,-,-,-,-,-,-,17.65,23,17.45,17.9,19,17.45,,
2015/3/30,GGF,201505,17.6,17.7,17.6,17.7,0.2,1.14%,16,17.7,23,16.9,17.95,18.05,17.35,,
2015/3/30,GGF,201506,-,-,-,-,-,-,-,17.7,0,-,-,-,-,,
