交易日期,契約,到期月份(週別),開盤價,最高價,最低價,收盤價,漲跌價,漲跌%,成交量,結算價,未沖銷契約數,最後最佳買價,最後最佳賣價,歷史最高價,歷史最低價,是否因訊息面暫停交易,Unnamed: 17
2015/1/9,EZF,201501,54.8,54.8,54.8,54.8,0.5,0.92%,5,54.8,46,54.4,54.7,55.7,50,,
2015/1/9,EZF,201502,54.8,54.8,54.7,54.7,0.6,1.11%,7,54.7,36,54.3,54.6,55.9,52.3,,
2015/1/9,EZF,201503,-,-,-,-,-,-,-,54.9,6,-,55,54.5,50.4,,
2015/1/9,EZF,201506,-,-,-,-,-,-,-,55.0,4,-,-,57,50.5,,
2015/1/9,EZF,201509,-,-,-,-,-,-,-,55.3,0,-,-,-,-,,
2015/1/12,EZF,201501,54.6,54.6,54.6,54.6,-0.2,-0.36%,1,54.6,47,54.5,54.8,55.7,50,,
2015/1/12,EZF,201502,54.7,54.8,54.4,54.4,-0.3,-0.55%,16,54.4,50,54.4,54.9,55.9,52.3,,
2015/1/12,EZF,201503,-,-,-,-,-,-,-,54.7,6,-,58,54.5,50.4,,
2015/1/12,EZF,201506,-,-,-,-,-,-,-,54.8,4,-,-,57,50.5,,
2015/1/12,EZF,201509,-,-,-,-,-,-,-,55.1,0,-,-,-,-,,
2015/1/13,EZF,201501,55.3,55.9,55.3,55.7,1.1,2.01%,11,55.5,43,55.2,55.8,55.9,50,,
2015/1/13,EZF,201502,55.9,55.9,55.5,55.5,1.1,2.02%,14,55.5,59,55.3,55.8,55.9,52.3,,
2015/1/13,EZF,201503,55.3,55.3,55.3,55.3,0.6,1.10%,1,55.3,5,-,-,55.3,50.4,,
2015/1/13,EZF,201506,-,-,-,-,-,-,-,55.7,4,-,-,57,50.5,,
2015/1/13,EZF,201509,-,-,-,-,-,-,-,56.0,0,-,-,-,-,,
2015/1/14,EZF,201501,55.4,55.4,54.9,55.1,-0.4,-0.72%,4,55.1,42,54.7,55.4,55.9,50,,
2015/1/14,EZF,201502,55.1,55.1,55,55,-0.5,-0.90%,4,55.0,63,54.8,55.4,55.9,52.3,,
2015/1/14,EZF,201503,-,-,-,-,-,-,-,54.9,5,-,-,55.3,50.4,,
2015/1/14,EZF,201506,-,-,-,-,-,-,-,55.3,4,-,-,57,50.5,,
2015/1/14,EZF,201509,-,-,-,-,-,-,-,55.6,0,-,-,-,-,,
2015/1/15,EZF,201501,-,-,-,-,-,-,-,54.4,42,53.9,54.8,55.9,50,,
2015/1/15,EZF,201502,54.5,54.5,54.5,54.5,-0.5,-0.91%,1,54.5,63,54,54.8,55.9,52.3,,
2015/1/15,EZF,201503,-,-,-,-,-,-,-,54.2,5,-,-,55.3,50.4,,
2015/1/15,EZF,201506,-,-,-,-,-,-,-,54.6,4,-,-,57,50.5,,
2015/1/15,EZF,201509,-,-,-,-,-,-,-,54.9,0,-,-,-,-,,
2015/1/16,EZF,201501,53.7,54,53.7,54,-0.4,-0.74%,11,54.0,42,52.5,54.3,55.9,50,,
2015/1/16,EZF,201502,54,54.2,54,54.2,-0.3,-0.55%,3,54.2,64,53.6,54.2,55.9,52.3,,
2015/1/16,EZF,201503,-,-,-,-,-,-,-,53.8,5,-,-,55.3,50.4,,
2015/1/16,EZF,201506,-,-,-,-,-,-,-,54.2,4,-,-,57,50.5,,
2015/1/16,EZF,201509,-,-,-,-,-,-,-,54.5,0,-,-,-,-,,
2015/1/19,EZF,201501,54.3,54.3,54,54,0,0.00%,6,54.0,41,52.9,54.4,55.9,50,,
2015/1/19,EZF,201502,54,54,54,54,-0.2,-0.37%,1,54.0,63,53.4,54.4,55.9,52.3,,
2015/1/19,EZF,201503,-,-,-,-,-,-,-,53.8,5,54,-,55.3,50.4,,
2015/1/19,EZF,201506,-,-,-,-,-,-,-,54.2,4,54,-,57,50.5,,
2015/1/19,EZF,201509,-,-,-,-,-,-,-,54.5,0,-,-,-,-,,
2015/1/20,EZF,201501,53.8,53.8,53.8,53.8,-0.2,-0.37%,4,53.8,41,53.6,54.6,55.9,50,,
2015/1/20,EZF,201502,54.1,54.1,53.9,53.9,-0.1,-0.19%,12,53.9,75,53.8,54.6,55.9,52.3,,
2015/1/20,EZF,201503,-,-,-,-,-,-,-,53.6,5,-,-,55.3,50.4,,
2015/1/20,EZF,201506,-,-,-,-,-,-,-,54.0,4,-,-,57,50.5,,
2015/1/20,EZF,201509,-,-,-,-,-,-,-,54.3,0,-,-,-,-,,
2015/1/21,EZF,201501,-,-,-,-,-,-,-,0.0,35,-,-,55.9,50,,
2015/1/21,EZF,201502,53.9,53.9,53.9,53.9,0,0.00%,2,53.9,77,53.6,-,55.9,52.3,,
2015/1/21,EZF,201503,-,-,-,-,-,-,-,54.1,5,53.7,54.6,55.3,50.4,,
2015/1/21,EZF,201506,-,-,-,-,-,-,-,54.5,4,-,-,57,50.5,,
2015/1/21,EZF,201509,-,-,-,-,-,-,-,54.8,0,53.6,-,-,-,,
2015/1/22,EZF,201502,55.2,55.2,54.4,54.5,0.6,1.11%,10,54.5,83,54.1,54.9,55.9,52.3,,
2015/1/22,EZF,201503,54.3,54.3,54.3,54.3,0.2,0.37%,2,54.3,5,54.3,55,55.3,50.4,,
2015/1/22,EZF,201506,-,-,-,-,-,-,-,55.1,4,-,-,57,50.5,,
2015/1/22,EZF,201509,-,-,-,-,-,-,-,55.4,0,-,-,-,-,,
2015/1/22,EZF,201512,-,-,-,-,-,-,-,55.4,0,-,-,-,-,,
2015/1/23,EZF,201502,55.2,55.3,55.2,55.2,0.7,1.28%,5,55.2,87,54.6,55.2,55.9,52.3,,
2015/1/23,EZF,201503,-,-,-,-,-,-,-,55.0,5,54,55.2,55.3,50.4,,
2015/1/23,EZF,201506,-,-,-,-,-,-,-,55.8,4,-,-,57,50.5,,
2015/1/23,EZF,201509,-,-,-,-,-,-,-,56.1,0,-,-,-,-,,
2015/1/23,EZF,201512,-,-,-,-,-,-,-,56.1,0,-,-,-,-,,
2015/1/26,EZF,201502,54.8,54.9,54.8,54.9,-0.3,-0.54%,3,54.9,84,54.1,55,55.9,52.3,,
2015/1/26,EZF,201503,54.7,54.7,54.7,54.7,-0.3,-0.55%,1,54.7,6,54.7,55,55.3,50.4,,
2015/1/26,EZF,201506,-,-,-,-,-,-,-,55.5,4,-,-,57,50.5,,
2015/1/26,EZF,201509,-,-,-,-,-,-,-,55.8,0,-,-,-,-,,
2015/1/26,EZF,201512,-,-,-,-,-,-,-,55.8,0,-,-,-,-,,
2015/1/27,EZF,201502,-,-,-,-,-,-,-,54.9,84,54.4,55.3,55.9,52.3,,
2015/1/27,EZF,201503,54.6,54.6,54.6,54.6,-0.1,-0.18%,1,54.6,6,54.5,55.3,55.3,50.4,,
2015/1/27,EZF,201506,-,-,-,-,-,-,-,55.5,4,-,-,57,50.5,,
2015/1/27,EZF,201509,-,-,-,-,-,-,-,55.8,0,-,-,-,-,,
2015/1/27,EZF,201512,-,-,-,-,-,-,-,55.8,0,-,-,-,-,,
2015/1/28,EZF,201502,-,-,-,-,-,-,-,55.0,84,54.5,55.4,55.9,52.3,,
2015/1/28,EZF,201503,-,-,-,-,-,-,-,54.7,6,54.5,55.4,55.3,50.4,,
2015/1/28,EZF,201506,-,-,-,-,-,-,-,55.6,4,-,-,57,50.5,,
2015/1/28,EZF,201509,-,-,-,-,-,-,-,55.9,0,-,-,-,-,,
2015/1/28,EZF,201512,-,-,-,-,-,-,-,55.9,0,-,-,-,-,,
2015/1/29,EZF,201502,-,-,-,-,-,-,-,54.7,84,54.3,55.3,55.9,52.3,,
2015/1/29,EZF,201503,-,-,-,-,-,-,-,54.4,6,54.1,55.3,55.3,50.4,,
2015/1/29,EZF,201506,-,-,-,-,-,-,-,55.3,4,-,-,57,50.5,,
2015/1/29,EZF,201509,-,-,-,-,-,-,-,55.6,0,-,-,-,-,,
2015/1/29,EZF,201512,-,-,-,-,-,-,-,55.6,0,-,-,-,-,,
2015/1/30,EZF,201502,55.6,55.6,55.2,55.2,0.5,0.91%,9,55.2,83,53.7,55.8,55.9,52.3,,
2015/1/30,EZF,201503,55.3,55.3,55.3,55.3,0.9,1.65%,5,55.3,11,54.8,55.7,55.3,50.4,,
2015/1/30,EZF,201506,-,-,-,-,-,-,-,55.8,4,-,-,57,50.5,,
2015/1/30,EZF,201509,-,-,-,-,-,-,-,56.1,0,-,-,-,-,,
2015/1/30,EZF,201512,-,-,-,-,-,-,-,56.1,0,-,-,-,-,,
2015/2/2,EZF,201502,54.6,54.6,54.6,54.6,-0.6,-1.09%,2,54.6,81,54.8,56.7,55.9,52.3,,
2015/2/2,EZF,201503,-,-,-,-,-,-,-,55.1,11,54.6,55.6,55.3,50.4,,
2015/2/2,EZF,201506,-,-,-,-,-,-,-,55.2,4,-,-,57,50.5,,
2015/2/2,EZF,201509,-,-,-,-,-,-,-,55.5,0,-,-,-,-,,
2015/2/2,EZF,201512,-,-,-,-,-,-,-,55.5,0,-,-,-,-,,
2015/2/3,EZF,201502,-,-,-,-,-,-,-,54.7,81,54.4,55,55.9,52.3,,
2015/2/3,EZF,201503,-,-,-,-,-,-,-,55.2,11,54.4,55.3,55.3,50.4,,
2015/2/3,EZF,201506,-,-,-,-,-,-,-,55.3,4,-,-,57,50.5,,
2015/2/3,EZF,201509,-,-,-,-,-,-,-,55.6,0,-,-,-,-,,
2015/2/3,EZF,201512,-,-,-,-,-,-,-,55.6,0,-,-,-,-,,
2015/2/4,EZF,201502,54.8,54.8,54.8,54.8,0.1,0.18%,2,54.8,79,54.4,57.5,55.9,52.3,,
2015/2/4,EZF,201503,-,-,-,-,-,-,-,55.3,11,54.7,57.9,55.3,50.4,,
2015/2/4,EZF,201506,-,-,-,-,-,-,-,55.4,4,-,-,57,50.5,,
2015/2/4,EZF,201509,-,-,-,-,-,-,-,55.7,0,-,-,-,-,,
2015/2/4,EZF,201512,-,-,-,-,-,-,-,55.7,0,-,-,-,-,,
2015/2/5,EZF,201502,-,-,-,-,-,-,-,54.8,79,54.3,58.5,55.9,52.3,,
2015/2/5,EZF,201503,54.5,54.5,54.4,54.4,-0.9,-1.63%,2,54.4,13,54.3,58.5,55.3,50.4,,
2015/2/5,EZF,201506,-,-,-,-,-,-,-,55.4,4,-,-,57,50.5,,
2015/2/5,EZF,201509,-,-,-,-,-,-,-,55.7,0,-,-,-,-,,
2015/2/5,EZF,201512,-,-,-,-,-,-,-,55.7,0,54.7,-,-,-,,
2015/2/6,EZF,201502,-,-,-,-,-,-,-,54.8,79,54.3,55.2,55.9,52.3,,
2015/2/6,EZF,201503,-,-,-,-,-,-,-,54.4,13,54.3,57.7,55.3,50.4,,
2015/2/6,EZF,201506,-,-,-,-,-,-,-,55.4,4,-,-,57,50.5,,
2015/2/6,EZF,201509,-,-,-,-,-,-,-,55.7,0,-,-,-,-,,
2015/2/6,EZF,201512,-,-,-,-,-,-,-,55.7,0,-,-,-,-,,
2015/2/9,EZF,201502,-,-,-,-,-,-,-,54.0,79,-,55.1,55.9,52.3,,
2015/2/9,EZF,201503,-,-,-,-,-,-,-,53.6,13,53.9,57.9,55.3,50.4,,
2015/2/9,EZF,201506,-,-,-,-,-,-,-,54.6,4,-,-,57,50.5,,
2015/2/9,EZF,201509,-,-,-,-,-,-,-,54.9,0,-,-,-,-,,
2015/2/9,EZF,201512,-,-,-,-,-,-,-,54.9,0,54.5,-,-,-,,
2015/2/10,EZF,201502,53.9,54.2,53.9,54.2,0.2,0.37%,2,54.2,78,54.1,54.5,55.9,52.3,,
2015/2/10,EZF,201503,54.1,54.4,54.1,54.4,0.8,1.49%,3,54.4,16,54.1,55.1,55.3,50.4,,
2015/2/10,EZF,201506,-,-,-,-,-,-,-,54.8,4,-,-,57,50.5,,
2015/2/10,EZF,201509,-,-,-,-,-,-,-,55.1,0,-,-,-,-,,
2015/2/10,EZF,201512,-,-,-,-,-,-,-,55.1,0,-,-,-,-,,
2015/2/11,EZF,201502,54,54,54,54,-0.2,-0.37%,1,54.0,77,53.7,54.6,55.9,52.3,,
2015/2/11,EZF,201503,54.3,54.3,54.3,54.3,-0.1,-0.18%,2,54.3,18,53.8,57.9,55.3,50.4,,
2015/2/11,EZF,201506,-,-,-,-,-,-,-,54.6,4,-,-,57,50.5,,
2015/2/11,EZF,201509,-,-,-,-,-,-,-,54.9,0,-,-,-,-,,
2015/2/11,EZF,201512,-,-,-,-,-,-,-,54.9,0,-,-,-,-,,
2015/2/12,EZF,201502,-,-,-,-,-,-,-,54.0,77,53.3,54,55.9,52.3,,
2015/2/12,EZF,201503,-,-,-,-,-,-,-,54.3,18,53.6,56.9,55.3,50.4,,
2015/2/12,EZF,201506,-,-,-,-,-,-,-,54.6,4,-,-,57,50.5,,
2015/2/12,EZF,201509,-,-,-,-,-,-,-,54.9,0,-,-,-,-,,
2015/2/12,EZF,201512,-,-,-,-,-,-,-,54.9,0,-,-,-,-,,
2015/2/13,EZF,201502,-,-,-,-,-,-,-,54.0,77,53.4,54.2,55.9,52.3,,
2015/2/13,EZF,201503,-,-,-,-,-,-,-,54.3,18,53.5,55.9,55.3,50.4,,
2015/2/13,EZF,201506,-,-,-,-,-,-,-,54.6,4,-,-,57,50.5,,
2015/2/13,EZF,201509,-,-,-,-,-,-,-,54.9,0,-,-,-,-,,
2015/2/13,EZF,201512,-,-,-,-,-,-,-,54.9,0,-,-,-,-,,
2015/2/24,EZF,201502,54.3,54.3,53.9,53.9,-0.1,-0.19%,14,0.0,66,-,54.2,55.9,52.3,,
2015/2/24,EZF,201503,-,-,-,-,-,-,-,54.2,18,53.6,54.7,55.3,50.4,,
2015/2/24,EZF,201506,-,-,-,-,-,-,-,54.5,4,-,-,57,50.5,,
2015/2/24,EZF,201509,-,-,-,-,-,-,-,54.8,0,-,-,-,-,,
2015/2/24,EZF,201512,-,-,-,-,-,-,-,54.8,0,-,-,-,-,,
2015/2/25,EZF,201503,55,55,54.7,54.7,0.5,0.92%,24,54.7,42,54.3,56,55.3,50.4,,
2015/2/25,EZF,201504,54.9,54.9,54.7,54.7,0.5,0.92%,7,54.7,7,54.5,56.6,54.9,54.7,,
2015/2/25,EZF,201506,-,-,-,-,-,-,-,55.0,4,-,-,57,50.5,,
2015/2/25,EZF,201509,-,-,-,-,-,-,-,55.3,0,-,-,-,-,,
2015/2/25,EZF,201512,-,-,-,-,-,-,-,55.3,0,-,-,-,-,,
2015/2/26,EZF,201503,54.3,54.3,54.3,54.3,-0.4,-0.73%,1,54.3,41,54,56.9,55.3,50.4,,
2015/2/26,EZF,201504,-,-,-,-,-,-,-,54.3,7,53.4,57.5,54.9,54.7,,
2015/2/26,EZF,201506,-,-,-,-,-,-,-,54.6,4,-,-,57,50.5,,
2015/2/26,EZF,201509,-,-,-,-,-,-,-,54.9,0,-,-,-,-,,
2015/2/26,EZF,201512,-,-,-,-,-,-,-,54.9,0,-,-,-,-,,
2015/3/2,EZF,201503,54.7,54.7,54.7,54.7,0.4,0.74%,2,54.7,41,54.6,56.9,55.3,50.4,,
2015/3/2,EZF,201504,55.2,55.2,54.7,54.7,0.4,0.74%,2,54.7,9,54.4,57.5,55.2,54.7,,
2015/3/2,EZF,201506,-,-,-,-,-,-,-,55.0,4,-,-,57,50.5,,
2015/3/2,EZF,201509,-,-,-,-,-,-,-,55.3,0,-,-,-,-,,
2015/3/2,EZF,201512,-,-,-,-,-,-,-,55.3,0,-,-,-,-,,
2015/3/3,EZF,201503,54.7,54.7,53.9,53.9,-0.8,-1.46%,3,53.9,40,53.5,55.1,55.3,50.4,,
2015/3/3,EZF,201504,-,-,-,-,-,-,-,53.9,9,53.5,54.5,55.2,54.7,,
2015/3/3,EZF,201506,-,-,-,-,-,-,-,54.2,4,-,-,57,50.5,,
2015/3/3,EZF,201509,-,-,-,-,-,-,-,54.5,0,-,-,-,-,,
2015/3/3,EZF,201512,54.5,54.5,54.5,54.5,-0.8,-1.45%,1,54.5,1,-,-,54.5,54.5,,
2015/3/4,EZF,201503,-,-,-,-,-,-,-,54.2,40,53.6,55.2,55.3,50.4,,
2015/3/4,EZF,201504,53.9,54,53.9,54,0.1,0.19%,6,54.0,9,53,54.6,55.2,53.9,,
2015/3/4,EZF,201506,-,-,-,-,-,-,-,54.5,4,-,-,57,50.5,,
2015/3/4,EZF,201509,-,-,-,-,-,-,-,54.8,0,-,-,-,-,,
2015/3/4,EZF,201512,-,-,-,-,-,-,-,54.8,1,-,-,54.5,54.5,,
2015/3/5,EZF,201503,53.8,54.1,53.8,54.1,-0.1,-0.18%,5,54.1,39,53.3,54.9,55.3,50.4,,
2015/3/5,EZF,201504,-,-,-,-,-,-,-,53.9,9,53.4,54.3,55.2,53.9,,
2015/3/5,EZF,201506,-,-,-,-,-,-,-,54.4,4,-,-,57,50.5,,
2015/3/5,EZF,201509,-,-,-,-,-,-,-,54.7,0,-,-,-,-,,
2015/3/5,EZF,201512,-,-,-,-,-,-,-,54.7,1,-,-,54.5,54.5,,
2015/3/6,EZF,201503,-,-,-,-,-,-,-,54.0,39,53.4,55,55.3,50.4,,
2015/3/6,EZF,201504,-,-,-,-,-,-,-,53.8,9,53.4,54.4,55.2,53.9,,
2015/3/6,EZF,201506,-,-,-,-,-,-,-,54.3,4,-,-,57,50.5,,
2015/3/6,EZF,201509,-,-,-,-,-,-,-,54.6,0,-,-,-,-,,
2015/3/6,EZF,201512,-,-,-,-,-,-,-,54.6,1,-,-,54.5,54.5,,
2015/3/9,EZF,201503,-,-,-,-,-,-,-,53.2,39,52.5,53.8,55.3,50.4,,
2015/3/9,EZF,201504,53.7,53.7,53.2,53.2,-0.6,-1.12%,2,53.2,11,53.1,53.2,55.2,53.2,,
2015/3/9,EZF,201506,-,-,-,-,-,-,-,53.5,4,-,-,57,50.5,,
2015/3/9,EZF,201509,-,-,-,-,-,-,-,53.8,0,-,-,-,-,,
2015/3/9,EZF,201512,-,-,-,-,-,-,-,53.8,1,-,-,54.5,54.5,,
2015/3/10,EZF,201503,53.1,53.1,53.1,53.1,-0.1,-0.19%,1,53.1,38,-,54.5,55.3,50.4,,
2015/3/10,EZF,201504,-,-,-,-,-,-,-,53.1,11,-,55.6,55.2,53.2,,
2015/3/10,EZF,201506,-,-,-,-,-,-,-,53.4,4,-,-,57,50.5,,
2015/3/10,EZF,201509,-,-,-,-,-,-,-,53.7,0,-,-,-,-,,
2015/3/10,EZF,201512,-,-,-,-,-,-,-,53.7,1,-,-,54.5,54.5,,
2015/3/11,EZF,201503,52.5,52.5,52.5,52.5,-0.6,-1.13%,1,52.5,38,51.8,53,55.3,50.4,,
2015/3/11,EZF,201504,52.5,52.5,52.5,52.5,-0.6,-1.13%,1,52.5,12,51.8,52.8,55.2,52.5,,
2015/3/11,EZF,201506,-,-,-,-,-,-,-,52.8,4,-,-,57,50.5,,
2015/3/11,EZF,201509,-,-,-,-,-,-,-,53.1,0,-,-,-,-,,
2015/3/11,EZF,201512,-,-,-,-,-,-,-,53.1,1,-,-,54.5,54.5,,
2015/3/12,EZF,201503,52.7,52.9,52.7,52.9,0.4,0.76%,8,52.9,35,52.8,54.9,55.3,50.4,,
2015/3/12,EZF,201504,52.9,53.3,52.9,53.3,0.8,1.52%,2,53.3,14,52.6,53.8,55.2,52.5,,
2015/3/12,EZF,201506,-,-,-,-,-,-,-,53.2,4,-,-,57,50.5,,
2015/3/12,EZF,201509,-,-,-,-,-,-,-,53.5,0,-,-,-,-,,
2015/3/12,EZF,201512,-,-,-,-,-,-,-,53.5,1,-,-,54.5,54.5,,
2015/3/13,EZF,201503,53.7,53.7,53.7,53.7,0.8,1.51%,5,53.5,35,52.9,54.1,55.3,50.4,,
2015/3/13,EZF,201504,53.7,53.7,53.7,53.7,0.4,0.75%,5,53.3,14,53,53.5,55.2,52.5,,
2015/3/13,EZF,201506,-,-,-,-,-,-,-,53.8,4,-,-,57,50.5,,
2015/3/13,EZF,201509,-,-,-,-,-,-,-,54.1,0,-,-,-,-,,
2015/3/13,EZF,201512,-,-,-,-,-,-,-,54.1,1,-,-,54.5,54.5,,
2015/3/16,EZF,201503,-,-,-,-,-,-,-,54.0,35,53.4,54.7,55.3,50.4,,
2015/3/16,EZF,201504,53.6,53.9,53.6,53.9,0.6,1.13%,2,53.9,14,-,54.4,55.2,52.5,,
2015/3/16,EZF,201506,-,-,-,-,-,-,-,54.3,4,-,-,57,50.5,,
2015/3/16,EZF,201509,-,-,-,-,-,-,-,54.6,0,-,-,-,-,,
2015/3/16,EZF,201512,-,-,-,-,-,-,-,54.6,1,-,-,54.5,54.5,,
2015/3/17,EZF,201503,53.9,53.9,53.9,53.9,-0.1,-0.19%,5,53.9,31,-,54,55.3,50.4,,
2015/3/17,EZF,201504,54,54,54,54,0.1,0.19%,1,54.0,14,53.6,54.5,55.2,52.5,,
2015/3/17,EZF,201506,-,-,-,-,-,-,-,54.2,4,-,-,57,50.5,,
2015/3/17,EZF,201509,-,-,-,-,-,-,-,54.5,0,-,-,-,-,,
2015/3/17,EZF,201512,-,-,-,-,-,-,-,54.5,1,-,-,54.5,54.5,,
2015/3/18,EZF,201503,-,-,-,-,-,-,-,0.0,31,51.3,56.9,55.3,50.4,,
2015/3/18,EZF,201504,-,-,-,-,-,-,-,54.2,14,54,54.8,55.2,52.5,,
2015/3/18,EZF,201506,-,-,-,-,-,-,-,54.4,4,-,-,57,50.5,,
2015/3/18,EZF,201509,-,-,-,-,-,-,-,54.7,0,-,-,-,-,,
2015/3/18,EZF,201512,-,-,-,-,-,-,-,54.7,1,-,-,54.5,54.5,,
2015/3/19,EZF,201504,54.4,54.4,54.4,54.4,0.2,0.37%,1,54.4,15,54.5,-,55.2,52.5,,
2015/3/19,EZF,201505,-,-,-,-,-,-,-,54.4,0,53.9,-,-,-,,
2015/3/19,EZF,201506,-,-,-,-,-,-,-,54.6,4,-,-,57,50.5,,
2015/3/19,EZF,201509,-,-,-,-,-,-,-,54.9,0,-,-,-,-,,
2015/3/19,EZF,201512,-,-,-,-,-,-,-,54.9,1,-,-,54.5,54.5,,
2015/3/20,EZF,201504,54.5,54.5,54.5,54.5,0.1,0.18%,1,54.5,14,54,54.9,55.2,52.5,,
2015/3/20,EZF,201505,-,-,-,-,-,-,-,54.5,0,53.9,55.2,-,-,,
2015/3/20,EZF,201506,-,-,-,-,-,-,-,54.7,4,-,-,57,50.5,,
2015/3/20,EZF,201509,-,-,-,-,-,-,-,55.0,0,-,-,-,-,,
2015/3/20,EZF,201512,-,-,-,-,-,-,-,55.0,1,-,-,54.5,54.5,,
2015/3/23,EZF,201504,-,-,-,-,-,-,-,54.4,14,54,54.7,55.2,52.5,,
2015/3/23,EZF,201505,-,-,-,-,-,-,-,54.4,0,53.4,55,-,-,,
2015/3/23,EZF,201506,-,-,-,-,-,-,-,54.6,4,-,-,57,50.5,,
2015/3/23,EZF,201509,-,-,-,-,-,-,-,54.9,0,-,-,-,-,,
2015/3/23,EZF,201512,-,-,-,-,-,-,-,54.9,1,-,-,54.5,54.5,,
2015/3/24,EZF,201504,54.3,54.3,54.3,54.3,-0.1,-0.18%,1,54.3,14,53.6,54.5,55.2,52.5,,
2015/3/24,EZF,201505,-,-,-,-,-,-,-,54.3,0,53.7,54.6,-,-,,
2015/3/24,EZF,201506,-,-,-,-,-,-,-,54.5,4,-,54.6,57,50.5,,
2015/3/24,EZF,201509,-,-,-,-,-,-,-,54.8,0,-,-,-,-,,
2015/3/24,EZF,201512,-,-,-,-,-,-,-,54.8,1,-,-,54.5,54.5,,
2015/3/25,EZF,201504,-,-,-,-,-,-,-,54.5,14,53.8,54.8,55.2,52.5,,
2015/3/25,EZF,201505,54.3,54.3,54.3,54.3,0,0.00%,1,54.3,1,53.9,54.9,54.3,54.3,,
2015/3/25,EZF,201506,-,-,-,-,-,-,-,54.7,4,-,-,57,50.5,,
2015/3/25,EZF,201509,-,-,-,-,-,-,-,55.0,0,-,-,-,-,,
2015/3/25,EZF,201512,-,-,-,-,-,-,-,55.0,1,-,-,54.5,54.5,,
2015/3/26,EZF,201504,54.5,54.9,54.5,54.9,0.4,0.73%,2,54.9,15,54.3,55.2,55.2,52.5,,
2015/3/26,EZF,201505,-,-,-,-,-,-,-,54.7,1,53.7,55.3,54.3,54.3,,
2015/3/26,EZF,201506,-,-,-,-,-,-,-,55.1,4,-,-,57,50.5,,
2015/3/26,EZF,201509,-,-,-,-,-,-,-,55.4,0,-,-,-,-,,
2015/3/26,EZF,201512,-,-,-,-,-,-,-,55.4,1,-,-,54.5,54.5,,
2015/3/27,EZF,201504,-,-,-,-,-,-,-,54.6,15,54.1,55.1,55.2,52.5,,
2015/3/27,EZF,201505,-,-,-,-,-,-,-,54.4,1,54.2,55.2,54.3,54.3,,
2015/3/27,EZF,201506,-,-,-,-,-,-,-,54.8,4,-,-,57,50.5,,
2015/3/27,EZF,201509,-,-,-,-,-,-,-,55.1,0,-,-,-,-,,
2015/3/27,EZF,201512,-,-,-,-,-,-,-,55.1,1,-,-,54.5,54.5,,
2015/3/30,EZF,201504,54.3,54.3,53.7,53.7,-0.9,-1.65%,4,53.7,15,53.7,54.7,55.2,52.5,,
2015/3/30,EZF,201505,53.7,53.7,53.7,53.7,-0.7,-1.29%,1,53.7,2,53.1,54.7,54.3,53.7,,
2015/3/30,EZF,201506,-,-,-,-,-,-,-,53.9,4,-,-,57,50.5,,
2015/3/30,EZF,201509,-,-,-,-,-,-,-,54.2,0,-,-,-,-,,
2015/3/30,EZF,201512,-,-,-,-,-,-,-,54.2,1,-,-,54.5,54.5,,
