交易日期,契約,到期月份(週別),開盤價,最高價,最低價,收盤價,漲跌價,漲跌%,成交量,結算價,未沖銷契約數,最後最佳買價,最後最佳賣價,歷史最高價,歷史最低價,是否因訊息面暫停交易,交易時段,價差對單式委託成交量,Unnamed: 19
2023/06/06,RRF,202312  ,-,-,-,-,-,-,0.0,536,0,511,-,-,-,,一般,,
2023/06/06,RRF,202403  ,-,-,-,-,-,-,0.0,536,0,511,-,-,-,,一般,,
2023/06/07,RRF,202306  ,539,539,539,539,3,0.56%,2.0,543,17,536,566,553,519,,一般,,
2023/06/07,RRF,202307  ,-,-,-,-,-,-,0.0,543,8,536,566,545,522,,一般,,
2023/06/07,RRF,202309  ,-,-,-,-,-,-,0.0,543,0,519,-,-,-,,一般,,
2023/06/07,RRF,202312  ,-,-,-,-,-,-,0.0,543,0,519,-,-,-,,一般,,
2023/06/07,RRF,202403  ,-,-,-,-,-,-,0.0,543,0,519,-,-,-,,一般,,
2023/06/08,RRF,202306  ,538,538,536,536,-7,-1.29%,6.0,536,18,535,566,553,519,,一般,,
2023/06/08,RRF,202307  ,538,538,538,538,-5,-0.92%,1.0,538,8,535,566,545,522,,一般,,
2023/06/08,RRF,202309  ,-,-,-,-,-,-,0.0,536,0,518,-,-,-,,一般,,
2023/06/08,RRF,202312  ,-,-,-,-,-,-,0.0,536,0,518,-,-,-,,一般,,
2023/06/08,RRF,202403  ,-,-,-,-,-,-,0.0,536,0,518,-,-,-,,一般,,
2023/06/09,RRF,202306  ,537,540,537,538,2,0.37%,5.0,542,16,540,543,553,519,,一般,,
2023/06/09,RRF,202307  ,542,542,542,542,4,0.74%,1.0,542,9,541,544,545,522,,一般,,
2023/06/09,RRF,202309  ,-,-,-,-,-,-,0.0,542,0,523,560,-,-,,一般,,
2023/06/09,RRF,202312  ,-,-,-,-,-,-,0.0,542,0,523,560,-,-,,一般,,
2023/06/09,RRF,202403  ,-,-,-,-,-,-,0.0,542,0,523,560,-,-,,一般,,
2023/06/12,RRF,202306  ,542,542,542,542,0,0.00%,1.0,542,17,-,546,553,519,,一般,,
2023/06/12,RRF,202307  ,544,544,544,544,2,0.37%,1.0,544,10,-,547,545,522,,一般,,
2023/06/12,RRF,202309  ,-,-,-,-,-,-,0.0,542,0,-,563,-,-,,一般,,
2023/06/12,RRF,202312  ,-,-,-,-,-,-,0.0,542,0,-,563,-,-,,一般,,
2023/06/12,RRF,202403  ,-,-,-,-,-,-,0.0,542,0,-,563,-,-,,一般,,
2023/06/13,RRF,202306  ,552,559,552,556,14,2.58%,6.0,556,17,556,569,559,519,,一般,,
2023/06/13,RRF,202307  ,552,552,552,552,8,1.47%,2.0,554,8,554,568,552,522,,一般,,
2023/06/13,RRF,202309  ,-,-,-,-,-,-,0.0,556,0,539,586,-,-,,一般,,
2023/06/13,RRF,202312  ,-,-,-,-,-,-,0.0,556,0,539,586,-,-,,一般,,
2023/06/13,RRF,202403  ,-,-,-,-,-,-,0.0,556,0,539,586,-,-,,一般,,
2023/06/14,RRF,202306  ,563,566,561,561,5,0.90%,15.0,561,19,561,591,566,519,,一般,,
2023/06/14,RRF,202307  ,562,562,558,558,4,0.72%,3.0,558,8,558,588,562,522,,一般,,
2023/06/14,RRF,202309  ,-,-,-,-,-,-,0.0,561,0,543,-,-,-,,一般,,
2023/06/14,RRF,202312  ,-,-,-,-,-,-,0.0,561,0,543,-,-,-,,一般,,
2023/06/14,RRF,202403  ,-,-,-,-,-,-,0.0,561,0,543,-,-,-,,一般,,
2023/06/15,RRF,202306  ,570,576,563,576,15,2.67%,10.0,576,17,575,590,576,519,,一般,,
2023/06/15,RRF,202307  ,575,576,574,574,16,2.87%,4.0,574,8,572,588,576,522,,一般,,
2023/06/15,RRF,202309  ,-,-,-,-,-,-,0.0,576,0,557,608,-,-,,一般,,
2023/06/15,RRF,202312  ,-,-,-,-,-,-,0.0,576,0,557,608,-,-,,一般,,
2023/06/15,RRF,202403  ,-,-,-,-,-,-,0.0,576,0,557,608,-,-,,一般,,
2023/06/16,RRF,202306  ,588,588,580,583,7,1.22%,8.0,583,19,562,598,588,519,,一般,,
2023/06/16,RRF,202307  ,588,588,582,587,13,2.26%,12.0,581,13,580,600,588,522,,一般,,
2023/06/16,RRF,202309  ,-,-,-,-,-,-,0.0,583,0,544,616,-,-,,一般,,
2023/06/16,RRF,202312  ,-,-,-,-,-,-,0.0,583,0,544,616,-,-,,一般,,
2023/06/16,RRF,202403  ,-,-,-,-,-,-,0.0,583,0,544,616,-,-,,一般,,
2023/06/19,RRF,202306  ,560,563,560,563,-20,-3.43%,10.0,563,18,541,570,588,519,,一般,,
2023/06/19,RRF,202307  ,567,567,560,560,-21,-3.61%,5.0,560,17,560,588,588,522,,一般,,
2023/06/19,RRF,202309  ,-,-,-,-,-,-,0.0,563,0,-,588,-,-,,一般,,
2023/06/19,RRF,202312  ,-,-,-,-,-,-,0.0,563,0,-,588,-,-,,一般,,
2023/06/19,RRF,202403  ,-,-,-,-,-,-,0.0,563,0,-,588,-,-,,一般,,
2023/06/20,RRF,202306  ,575,577,575,576,13,2.31%,5.0,576,17,571,583,588,519,,一般,,
2023/06/20,RRF,202307  ,570,578,570,578,18,3.21%,11.0,578,18,573,580,588,522,,一般,,
2023/06/20,RRF,202309  ,-,-,-,-,-,-,0.0,576,0,-,-,-,-,,一般,,
2023/06/20,RRF,202312  ,-,-,-,-,-,-,0.0,576,0,-,-,-,-,,一般,,
2023/06/20,RRF,202403  ,-,-,-,-,-,-,0.0,576,0,-,-,-,-,,一般,,
2023/06/21,RRF,202306  ,581,590,581,590,14,2.43%,3.0,0,17,590,591,590,519,,一般,,
2023/06/21,RRF,202307  ,588,592,588,589,11,1.90%,7.0,589,21,585,589,592,522,,一般,,
2023/06/21,RRF,202309  ,-,-,-,-,-,-,0.0,590,0,567,607,-,-,,一般,,
2023/06/21,RRF,202312  ,-,-,-,-,-,-,0.0,590,0,567,607,-,-,,一般,,
2023/06/21,RRF,202403  ,-,-,-,-,-,-,0.0,590,0,567,607,-,-,,一般,,
2023/06/26,RRF,202307  ,580,582,568,582,-7,-1.19%,15.0,575,25,579,600,592,522,,一般,,
2023/06/26,RRF,202308  ,580,580,578,578,-12,-2.03%,2.0,576,2,576,602,580,578,,一般,,
2023/06/26,RRF,202309  ,-,-,-,-,-,-,0.0,576,0,565,618,-,-,,一般,,
2023/06/26,RRF,202312  ,-,-,-,-,-,-,0.0,576,0,565,618,-,-,,一般,,
2023/06/26,RRF,202403  ,-,-,-,-,-,-,0.0,576,0,565,618,-,-,,一般,,
2023/06/27,RRF,202307  ,580,580,572,572,-3,-0.52%,8.0,572,27,570,631,592,522,,一般,,
2023/06/27,RRF,202308  ,573,573,573,573,-3,-0.52%,1.0,573,3,567,633,580,573,,一般,,
2023/06/27,RRF,202309  ,-,-,-,-,-,-,0.0,573,0,552,-,-,-,,一般,,
2023/06/27,RRF,202312  ,-,-,-,-,-,-,0.0,573,0,552,-,-,-,,一般,,
2023/06/27,RRF,202403  ,-,-,-,-,-,-,0.0,573,0,552,-,-,-,,一般,,
2023/06/28,RRF,202307  ,579,581,579,581,9,1.57%,9.0,581,28,581,583,592,522,,一般,,
2023/06/28,RRF,202308  ,578,578,578,578,5,0.87%,1.0,578,4,578,585,580,573,,一般,,
2023/06/28,RRF,202309  ,-,-,-,-,-,-,0.0,582,0,563,601,-,-,,一般,,
2023/06/28,RRF,202312  ,-,-,-,-,-,-,0.0,582,0,563,601,-,-,,一般,,
2023/06/28,RRF,202403  ,-,-,-,-,-,-,0.0,582,0,563,601,-,-,,一般,,
2023/06/29,RRF,202307  ,-,-,-,-,-,-,0.0,593,28,582,594,592,522,,一般,,
2023/06/29,RRF,202308  ,-,-,-,-,-,-,0.0,590,4,579,596,580,573,,一般,,
2023/06/29,RRF,202309  ,-,-,-,-,-,-,0.0,594,0,564,612,-,-,,一般,,
2023/06/29,RRF,202312  ,-,-,-,-,-,-,0.0,594,0,564,612,-,-,,一般,,
2023/06/29,RRF,202403  ,-,-,-,-,-,-,0.0,594,0,564,612,-,-,,一般,,
2023/06/30,RRF,202307  ,601,601,588,595,2,0.34%,8.0,595,28,584,612,601,522,,一般,,
2023/06/30,RRF,202308  ,-,-,-,-,-,-,0.0,592,4,581,614,580,573,,一般,,
2023/06/30,RRF,202309  ,-,-,-,-,-,-,0.0,596,0,565,631,-,-,,一般,,
2023/06/30,RRF,202312  ,-,-,-,-,-,-,0.0,596,0,565,631,-,-,,一般,,
2023/06/30,RRF,202403  ,-,-,-,-,-,-,0.0,596,0,565,631,-,-,,一般,,
2023/06/01,RRF,202306/202307    ,-,-,-,-,-,-,0.0,-,-,-0.01,1.01,-,-,,一般,1.0,
2023/06/08,RRF,202306/202307    ,-,-,-,-,-,-,0.0,-,-,0.01,0.37,-,-,,一般,1.0,
2023/06/13,RRF,202306/202307    ,-,-,-,-,-,-,0.0,-,-,-1.98,0.45,-,-,,一般,2.0,
2023/06/14,RRF,202306/202307    ,-,-,-,-,-,-,0.0,-,-,-2.01,-0.01,-,-,,一般,3.0,
2023/06/15,RRF,202306/202307    ,-,-,-,-,-,-,0.0,-,-,-2.01,-0.01,-,-,,一般,2.0,
2023/06/16,RRF,202306/202307    ,-,-,-,-,-,-,0.0,-,-,-2.01,19,-,-,,一般,2.0,
2023/07/03,RRF,202307  ,580,595,579,595,0,0.00%,9.0,595,31,589,-,601,522,,一般,,
2023/07/03,RRF,202308  ,-,-,-,-,-,-,0.0,592,4,586,-,580,573,,一般,,
2023/07/03,RRF,202309  ,-,-,-,-,-,-,0.0,594,0,572,-,-,-,,一般,,
2023/07/03,RRF,202312  ,-,-,-,-,-,-,0.0,594,0,572,-,-,-,,一般,,
2023/07/03,RRF,202403  ,-,-,-,-,-,-,0.0,594,0,572,-,-,-,,一般,,
2023/07/04,RRF,202307  ,590,598,590,590,-5,-0.84%,9.0,590,29,589,630,601,522,,一般,,
2023/07/04,RRF,202308  ,-,-,-,-,-,-,0.0,587,4,586,632,580,573,,一般,,
2023/07/04,RRF,202309  ,-,-,-,-,-,-,0.0,589,0,570,649,-,-,,一般,,
2023/07/04,RRF,202312  ,-,-,-,-,-,-,0.0,589,0,570,649,-,-,,一般,,
2023/07/04,RRF,202403  ,-,-,-,-,-,-,0.0,589,0,570,649,-,-,,一般,,
2023/07/05,RRF,202307  ,590,590,586,586,-4,-0.68%,11.0,586,32,584,595,601,522,,一般,,
2023/07/05,RRF,202308  ,587,587,586,586,-1,-0.17%,2.0,586,5,582,597,587,573,,一般,,
2023/07/05,RRF,202309  ,-,-,-,-,-,-,0.0,585,0,582,614,-,-,,一般,,
2023/07/05,RRF,202312  ,-,-,-,-,-,-,0.0,585,0,565,614,-,-,,一般,,
2023/07/05,RRF,202403  ,-,-,-,-,-,-,0.0,585,0,565,614,-,-,,一般,,
2023/07/06,RRF,202307  ,586,590,578,587,1,0.17%,37.0,587,58,585,587,601,522,,一般,,
2023/07/06,RRF,202308  ,-,-,-,-,-,-,0.0,587,5,577,606,587,573,,一般,,
2023/07/06,RRF,202309  ,-,-,-,-,-,-,0.0,586,0,566,606,-,-,,一般,,
2023/07/06,RRF,202312  ,-,-,-,-,-,-,0.0,586,0,566,606,-,-,,一般,,
2023/07/06,RRF,202403  ,-,-,-,-,-,-,0.0,586,0,566,606,-,-,,一般,,
2023/07/07,RRF,202307  ,549,550,539,541,-17,-3.05%,19.0,541,11,539,542,550,539,,一般,,
2023/07/07,RRF,202308  ,548,548,543,543,-15,-2.69%,3.0,543,3,536,544,548,543,,一般,,
2023/07/07,RRF,202309  ,-,-,-,-,-,-,0.0,542,0,522,559,-,-,,一般,,
2023/07/07,RRF,202312  ,-,-,-,-,-,-,0.0,542,0,522,559,-,-,,一般,,
2023/07/07,RRF,202403  ,-,-,-,-,-,-,0.0,542,0,522,559,-,-,,一般,,
2023/07/10,RRF,202307  ,540,543,540,541,0,0.00%,9.0,541,15,539,543,550,539,,一般,,
2023/07/10,RRF,202308  ,542,542,542,542,-1,-0.18%,1.0,542,4,540,545,548,542,,一般,,
2023/07/10,RRF,202309  ,-,-,-,-,-,-,0.0,542,0,522,560,-,-,,一般,,
2023/07/10,RRF,202312  ,-,-,-,-,-,-,0.0,542,0,522,560,-,-,,一般,,
2023/07/10,RRF,202403  ,-,-,-,-,-,-,0.0,542,0,522,560,-,-,,一般,,
2023/07/11,RRF,202307  ,545,553,545,551,10,1.85%,11.0,552,18,490.5,578,553,539,,一般,,
2023/07/11,RRF,202308  ,-,-,-,-,-,-,0.0,553,4,490,580,548,542,,一般,,
2023/07/11,RRF,202309  ,-,-,-,-,-,-,0.0,553,0,-,595,-,-,,一般,,
2023/07/11,RRF,202312  ,-,-,-,-,-,-,0.0,553,0,-,595,-,-,,一般,,
2023/07/11,RRF,202403  ,-,-,-,-,-,-,0.0,553,0,-,595,-,-,,一般,,
2023/07/12,RRF,202307  ,545,547,545,547,-5,-0.91%,4.0,552,20,547,557,553,539,,一般,,
2023/07/12,RRF,202308  ,-,-,-,-,-,-,0.0,553,4,546,559,548,542,,一般,,
2023/07/12,RRF,202309  ,-,-,-,-,-,-,0.0,553,0,530,574,-,-,,一般,,
2023/07/12,RRF,202312  ,-,-,-,-,-,-,0.0,553,0,530,574,-,-,,一般,,
2023/07/12,RRF,202403  ,-,-,-,-,-,-,0.0,553,0,530,574,-,-,,一般,,
2023/07/13,RRF,202307  ,546,546,546,546,-6,-1.09%,1.0,546,19,526,578,553,539,,一般,,
2023/07/13,RRF,202308  ,548,548,548,548,-5,-0.90%,3.0,548,7,525,579,548,542,,一般,,
2023/07/13,RRF,202309  ,-,-,-,-,-,-,0.0,547,0,509,595,-,-,,一般,,
2023/07/13,RRF,202312  ,-,-,-,-,-,-,0.0,547,0,509,595,-,-,,一般,,
2023/07/13,RRF,202403  ,-,-,-,-,-,-,0.0,547,0,509,595,-,-,,一般,,
2023/07/14,RRF,202307  ,536,536,527,527,-19,-3.48%,5.0,528,19,512,530,553,527,,一般,,
2023/07/14,RRF,202308  ,536,536,527,528,-20,-3.65%,4.0,528,7,512,548,548,527,,一般,,
2023/07/14,RRF,202309  ,-,-,-,-,-,-,0.0,529,0,495,547,-,-,,一般,,
2023/07/14,RRF,202312  ,-,-,-,-,-,-,0.0,529,0,495,547,-,-,,一般,,
2023/07/14,RRF,202403  ,-,-,-,-,-,-,0.0,529,0,500,547,-,-,,一般,,
2023/07/17,RRF,202307  ,529,529,526,526,-2,-0.38%,2.0,529,18,526,530,553,526,,一般,,
2023/07/17,RRF,202308  ,530,532,530,531,3,0.57%,3.0,531,7,529,547,548,527,,一般,,
2023/07/17,RRF,202309  ,-,-,-,-,-,-,0.0,530,0,510,546,-,-,,一般,,
2023/07/17,RRF,202312  ,-,-,-,-,-,-,0.0,530,0,510,546,-,-,,一般,,
2023/07/17,RRF,202403  ,-,-,-,-,-,-,0.0,530,0,510,546,-,-,,一般,,
2023/07/18,RRF,202307  ,521,522,521,522,-7,-1.32%,3.0,522,20,517,523,553,521,,一般,,
2023/07/18,RRF,202308  ,523,523,523,523,-8,-1.51%,2.0,523,8,522,528,548,523,,一般,,
2023/07/18,RRF,202309  ,-,-,-,-,-,-,0.0,523,0,501,539,-,-,,一般,,
2023/07/18,RRF,202312  ,-,-,-,-,-,-,0.0,523,0,501,539,-,-,,一般,,
2023/07/18,RRF,202403  ,-,-,-,-,-,-,0.0,523,0,501,539,-,-,,一般,,
