交易日期,契約,到期月份(週別),開盤價,最高價,最低價,收盤價,漲跌價,漲跌%,成交量,結算價,未沖銷契約數,最後最佳買價,最後最佳賣價,歷史最高價,歷史最低價,是否因訊息面暫停交易,交易時段,價差對單式委託成交量,Unnamed: 19
2023/09/27,KF1,202312  ,-,-,-,-,-,-,0.0,48.35,10,-,-,63,37.95,,一般,,
2023/09/27,KF1,202403  ,-,-,-,-,-,-,0.0,48.25,2,-,-,47.1,44.2,,一般,,
2023/09/28,KF1,202312  ,-,-,-,-,-,-,0.0,48.85,10,-,-,63,37.95,,一般,,
2023/09/28,KF1,202403  ,-,-,-,-,-,-,0.0,48.75,2,-,-,47.1,44.2,,一般,,
2023/09/18,KF1,202309/202312    ,-0.11,-0.11,-0.11,-0.11,-,-,6.0,-,-,-,-0.11,-0.06,-0.11,,一般,0.0,
2023/09/19,KF1,202309/202312    ,-0.11,-0.11,-0.11,-0.11,-,-,2.0,-,-,-,-,-0.06,-0.11,,一般,0.0,
2023/10/02,KF1,202312  ,-,-,-,-,-,-,0.0,50.6,10,-,-,63,37.95,,一般,,
2023/10/02,KF1,202403  ,-,-,-,-,-,-,0.0,50.5,2,-,-,47.1,44.2,,一般,,
2023/10/03,KF1,202312  ,-,-,-,-,-,-,0.0,49.3,10,-,-,63,37.95,,一般,,
2023/10/03,KF1,202403  ,-,-,-,-,-,-,0.0,49.2,2,-,-,47.1,44.2,,一般,,
2023/10/04,KF1,202312  ,-,-,-,-,-,-,0.0,49,10,-,-,63,37.95,,一般,,
2023/10/04,KF1,202403  ,-,-,-,-,-,-,0.0,48.95,2,-,-,47.1,44.2,,一般,,
2023/10/05,KF1,202312  ,-,-,-,-,-,-,0.0,49.3,10,-,-,63,37.95,,一般,,
2023/10/05,KF1,202403  ,47.95,47.95,47.95,47.95,-1,-2.04%,1.0,49.25,1,-,-,47.95,44.2,,一般,,
2023/10/06,KF1,202312  ,-,-,-,-,-,-,0.0,48.65,10,-,-,63,37.95,,一般,,
2023/10/06,KF1,202403  ,-,-,-,-,-,-,0.0,48.8,1,-,-,47.95,44.2,,一般,,
2023/10/11,KF1,202312  ,-,-,-,-,-,-,0.0,47.5,10,-,-,63,37.95,,一般,,
2023/10/11,KF1,202403  ,-,-,-,-,-,-,0.0,47.35,1,-,-,47.95,44.2,,一般,,
2023/10/12,KF1,202312  ,-,-,-,-,-,-,0.0,48.6,10,-,-,63,37.95,,一般,,
2023/10/12,KF1,202403  ,-,-,-,-,-,-,0.0,48.5,1,-,-,47.95,44.2,,一般,,
2023/10/13,KF1,202312  ,-,-,-,-,-,-,0.0,47.95,10,-,-,63,37.95,,一般,,
2023/10/13,KF1,202403  ,-,-,-,-,-,-,0.0,47.9,1,-,-,47.95,44.2,,一般,,
2023/10/16,KF1,202312  ,-,-,-,-,-,-,0.0,46.7,10,-,-,63,37.95,,一般,,
2023/10/16,KF1,202403  ,-,-,-,-,-,-,0.0,46.65,1,-,-,47.95,44.2,,一般,,
2023/10/17,KF1,202312  ,-,-,-,-,-,-,0.0,45.95,10,-,-,63,37.95,,一般,,
2023/10/17,KF1,202403  ,-,-,-,-,-,-,0.0,46.05,1,-,-,47.95,44.2,,一般,,
2023/10/18,KF1,202312  ,-,-,-,-,-,-,0.0,45.2,10,-,-,63,37.95,,一般,,
2023/10/18,KF1,202403  ,-,-,-,-,-,-,0.0,45.1,1,-,-,47.95,44.2,,一般,,
2023/10/19,KF1,202312  ,-,-,-,-,-,-,0.0,44.95,10,-,-,63,37.95,,一般,,
2023/10/19,KF1,202403  ,-,-,-,-,-,-,0.0,44.85,1,-,-,47.95,44.2,,一般,,
2023/10/20,KF1,202312  ,-,-,-,-,-,-,0.0,44.45,10,41.6,-,63,37.95,,一般,,
2023/10/20,KF1,202403  ,-,-,-,-,-,-,0.0,44.3,1,-,-,47.95,44.2,,一般,,
2023/10/23,KF1,202312  ,-,-,-,-,-,-,0.0,44.5,10,-,-,63,37.95,,一般,,
2023/10/23,KF1,202403  ,-,-,-,-,-,-,0.0,44.4,1,-,-,47.95,44.2,,一般,,
2023/10/24,KF1,202312  ,-,-,-,-,-,-,0.0,45,10,44.55,45.6,63,37.95,,一般,,
2023/10/24,KF1,202403  ,-,-,-,-,-,-,0.0,45,1,-,-,47.95,44.2,,一般,,
2023/10/25,KF1,202312  ,-,-,-,-,-,-,0.0,45,10,40.5,-,63,37.95,,一般,,
2023/10/25,KF1,202403  ,-,-,-,-,-,-,0.0,44.85,1,-,-,47.95,44.2,,一般,,
2023/10/26,KF1,202312  ,-,-,-,-,-,-,0.0,44.2,10,41.9,-,63,37.95,,一般,,
2023/10/26,KF1,202403  ,-,-,-,-,-,-,0.0,44.05,1,-,-,47.95,44.2,,一般,,
2023/10/27,KF1,202312  ,-,-,-,-,-,-,0.0,43.7,10,42.6,44.5,63,37.95,,一般,,
2023/10/27,KF1,202403  ,-,-,-,-,-,-,0.0,43.5,1,-,-,47.95,44.2,,一般,,
2023/10/30,KF1,202312  ,-,-,-,-,-,-,0.0,44.45,10,43.2,-,63,37.95,,一般,,
2023/10/30,KF1,202403  ,-,-,-,-,-,-,0.0,44.15,1,-,-,47.95,44.2,,一般,,
2023/10/31,KF1,202312  ,-,-,-,-,-,-,0.0,43.15,10,42.95,-,63,37.95,,一般,,
2023/10/31,KF1,202403  ,-,-,-,-,-,-,0.0,43.05,1,-,-,47.95,44.2,,一般,,
2023/11/01,KF1,202312  ,-,-,-,-,-,-,0.0,43.2,10,-,-,63,37.95,,一般,,
2023/11/01,KF1,202403  ,-,-,-,-,-,-,0.0,43.15,1,-,-,47.95,44.2,,一般,,
2023/11/02,KF1,202312  ,-,-,-,-,-,-,0.0,43.8,10,42.35,-,63,37.95,,一般,,
2023/11/02,KF1,202403  ,-,-,-,-,-,-,0.0,43.75,1,-,-,47.95,44.2,,一般,,
2023/11/03,KF1,202312  ,-,-,-,-,-,-,0.0,44,10,-,-,63,37.95,,一般,,
2023/11/03,KF1,202403  ,-,-,-,-,-,-,0.0,44.25,1,-,-,47.95,44.2,,一般,,
2023/11/06,KF1,202312  ,-,-,-,-,-,-,0.0,44.85,10,43.3,-,63,37.95,,一般,,
2023/11/06,KF1,202403  ,-,-,-,-,-,-,0.0,44.95,1,-,-,47.95,44.2,,一般,,
2023/11/07,KF1,202312  ,-,-,-,-,-,-,0.0,44.55,10,-,-,63,37.95,,一般,,
2023/11/07,KF1,202403  ,-,-,-,-,-,-,0.0,44.65,1,-,-,47.95,44.2,,一般,,
2023/11/08,KF1,202312  ,-,-,-,-,-,-,0.0,44.9,10,-,-,63,37.95,,一般,,
2023/11/08,KF1,202403  ,-,-,-,-,-,-,0.0,44.95,1,-,-,47.95,44.2,,一般,,
2023/11/09,KF1,202312  ,-,-,-,-,-,-,0.0,44.25,10,-,-,63,37.95,,一般,,
2023/11/09,KF1,202403  ,-,-,-,-,-,-,0.0,44.3,1,-,-,47.95,44.2,,一般,,
2023/11/10,KF1,202312  ,-,-,-,-,-,-,0.0,44.35,10,-,-,63,37.95,,一般,,
2023/11/10,KF1,202403  ,-,-,-,-,-,-,0.0,44.45,1,-,-,47.95,44.2,,一般,,
2023/11/13,KF1,202312  ,-,-,-,-,-,-,0.0,43.8,10,-,-,63,37.95,,一般,,
2023/11/13,KF1,202403  ,-,-,-,-,-,-,0.0,43.6,1,-,-,47.95,44.2,,一般,,
2023/11/14,KF1,202312  ,-,-,-,-,-,-,0.0,42.4,10,-,-,63,37.95,,一般,,
2023/11/14,KF1,202403  ,-,-,-,-,-,-,0.0,42.45,1,-,-,47.95,44.2,,一般,,
2023/11/15,KF1,202312  ,-,-,-,-,-,-,0.0,43.65,10,-,-,63,37.95,,一般,,
2023/11/15,KF1,202403  ,-,-,-,-,-,-,0.0,43.5,1,-,-,47.95,44.2,,一般,,
2023/11/16,KF1,202312  ,-,-,-,-,-,-,0.0,44.75,10,43.65,-,63,37.95,,一般,,
2023/11/16,KF1,202403  ,-,-,-,-,-,-,0.0,44.25,1,-,-,47.95,44.2,,一般,,
2023/11/17,KF1,202312  ,-,-,-,-,-,-,0.0,44.3,10,-,-,63,37.95,,一般,,
2023/11/17,KF1,202403  ,-,-,-,-,-,-,0.0,44.2,1,-,-,47.95,44.2,,一般,,
2023/11/20,KF1,202312  ,-,-,-,-,-,-,0.0,44.6,10,43.25,-,63,37.95,,一般,,
2023/11/20,KF1,202403  ,-,-,-,-,-,-,0.0,44.5,1,43.2,-,47.95,44.2,,一般,,
2023/11/21,KF1,202312  ,-,-,-,-,-,-,0.0,46.05,10,-,-,63,37.95,,一般,,
2023/11/21,KF1,202403  ,-,-,-,-,-,-,0.0,45.9,1,-,-,47.95,44.2,,一般,,
2023/11/22,KF1,202312  ,-,-,-,-,-,-,0.0,49.3,10,48.25,-,63,37.95,,一般,,
2023/11/22,KF1,202403  ,-,-,-,-,-,-,0.0,49.25,1,-,-,47.95,44.2,,一般,,
2023/11/23,KF1,202312  ,48.5,50.3,48.5,49.95,0.65,1.32%,4.0,49.1,10,48.5,49.9,63,37.95,,一般,,
2023/11/23,KF1,202403  ,-,-,-,-,-,-,0.0,49.05,1,-,-,47.95,44.2,,一般,,
2023/11/24,KF1,202312  ,-,-,-,-,-,-,0.0,49.05,10,48,-,63,37.95,,一般,,
2023/11/24,KF1,202403  ,-,-,-,-,-,-,0.0,49,1,47.95,-,47.95,44.2,,一般,,
2023/11/27,KF1,202312  ,-,-,-,-,-,-,0.0,47.5,10,46.9,-,63,37.95,,一般,,
2023/11/27,KF1,202403  ,-,-,-,-,-,-,0.0,47.45,1,-,-,47.95,44.2,,一般,,
2023/11/28,KF1,202312  ,-,-,-,-,-,-,0.0,47.1,10,-,-,63,37.95,,一般,,
2023/11/28,KF1,202403  ,-,-,-,-,-,-,0.0,47.05,1,-,-,47.95,44.2,,一般,,
2023/11/29,KF1,202312  ,-,-,-,-,-,-,0.0,46.95,10,46.65,-,63,37.95,,一般,,
2023/11/29,KF1,202403  ,-,-,-,-,-,-,0.0,46.9,1,46.6,-,47.95,44.2,,一般,,
2023/11/30,KF1,202312  ,-,-,-,-,-,-,0.0,47.3,10,-,-,63,37.95,,一般,,
2023/11/30,KF1,202403  ,-,-,-,-,-,-,0.0,47.2,1,-,-,47.95,44.2,,一般,,
2023/12/01,KF1,202312  ,48,48,48,48,0.7,1.48%,1.0,47.4,10,-,-,63,37.95,,一般,,
2023/12/01,KF1,202403  ,-,-,-,-,-,-,0.0,47.3,1,-,-,47.95,44.2,,一般,,
2023/12/04,KF1,202312  ,-,-,-,-,-,-,0.0,46.35,10,-,-,63,37.95,,一般,,
2023/12/04,KF1,202403  ,-,-,-,-,-,-,0.0,46.3,1,-,-,47.95,44.2,,一般,,
2023/12/05,KF1,202312  ,-,-,-,-,-,-,0.0,46.7,10,-,-,63,37.95,,一般,,
2023/12/05,KF1,202403  ,-,-,-,-,-,-,0.0,46.65,1,-,-,47.95,44.2,,一般,,
2023/12/06,KF1,202312  ,-,-,-,-,-,-,0.0,46.8,10,-,-,63,37.95,,一般,,
2023/12/06,KF1,202403  ,-,-,-,-,-,-,0.0,46.6,1,-,-,47.95,44.2,,一般,,
2023/12/07,KF1,202312  ,-,-,-,-,-,-,0.0,47.25,10,46.55,-,63,37.95,,一般,,
2023/12/07,KF1,202403  ,-,-,-,-,-,-,0.0,47.05,1,-,-,47.95,44.2,,一般,,
2023/12/08,KF1,202312  ,-,-,-,-,-,-,0.0,47.15,10,-,-,63,37.95,,一般,,
2023/12/08,KF1,202403  ,-,-,-,-,-,-,0.0,46.9,1,-,-,47.95,44.2,,一般,,
2023/12/11,KF1,202312  ,-,-,-,-,-,-,0.0,47.35,10,-,-,63,37.95,,一般,,
2023/12/11,KF1,202403  ,-,-,-,-,-,-,0.0,47.4,1,-,-,47.95,44.2,,一般,,
2023/12/12,KF1,202312  ,-,-,-,-,-,-,0.0,46.4,10,-,-,63,37.95,,一般,,
2023/12/12,KF1,202403  ,-,-,-,-,-,-,0.0,46.5,1,-,-,47.95,44.2,,一般,,
2023/12/13,KF1,202312  ,-,-,-,-,-,-,0.0,45.25,10,42.4,46.8,63,37.95,,一般,,
2023/12/13,KF1,202403  ,-,-,-,-,-,-,0.0,45.2,1,-,-,47.95,44.2,,一般,,
2023/12/14,KF1,202312  ,-,-,-,-,-,-,0.0,45.85,10,-,-,63,37.95,,一般,,
2023/12/14,KF1,202403  ,-,-,-,-,-,-,0.0,45.75,1,-,-,47.95,44.2,,一般,,
2023/12/15,KF1,202312  ,45.55,45.55,45.1,45.1,-0.75,-1.64%,6.0,45.8,8,-,-,63,37.95,,一般,,
2023/12/15,KF1,202403  ,-,-,-,-,-,-,0.0,45.75,1,-,-,47.95,44.2,,一般,,
2023/12/18,KF1,202312  ,-,-,-,-,-,-,0.0,45.3,8,-,-,63,37.95,,一般,,
2023/12/18,KF1,202403  ,-,-,-,-,-,-,0.0,45.15,1,-,-,47.95,44.2,,一般,,
2023/12/19,KF1,202312  ,-,-,-,-,-,-,0.0,45.15,8,-,-,63,37.95,,一般,,
2023/12/19,KF1,202403  ,-,-,-,-,-,-,0.0,45,1,-,-,47.95,44.2,,一般,,
2023/12/20,KF1,202312  ,-,-,-,-,-,-,0.0,0,8,45.6,49.2,63,37.95,,一般,,
2023/12/20,KF1,202403  ,-,-,-,-,-,-,0.0,46.1,1,-,-,47.95,44.2,,一般,,
2023/12/21,KF1,202403  ,-,-,-,-,-,-,0.0,45.65,1,-,-,47.95,44.2,,一般,,
2023/12/22,KF1,202403  ,-,-,-,-,-,-,0.0,45.55,1,-,-,47.95,44.2,,一般,,
2023/12/25,KF1,202403  ,-,-,-,-,-,-,0.0,45.6,1,-,-,47.95,44.2,,一般,,
2023/12/26,KF1,202403  ,-,-,-,-,-,-,0.0,46.2,1,-,-,47.95,44.2,,一般,,
2023/12/27,KF1,202403  ,-,-,-,-,-,-,0.0,45.95,1,-,-,47.95,44.2,,一般,,
2023/12/28,KF1,202403  ,-,-,-,-,-,-,0.0,46.4,1,-,-,47.95,44.2,,一般,,
2023/12/29,KF1,202403  ,-,-,-,-,-,-,0.0,45.95,1,-,-,47.95,44.2,,一般,,
