交易日期,契約,到期月份(週別),開盤價,最高價,最低價,收盤價,漲跌價,漲跌%,成交量,結算價,未沖銷契約數,最後最佳買價,最後最佳賣價,歷史最高價,歷史最低價,是否因訊息面暫停交易,Unnamed: 17
2016/8/8,KS1,201609,-,-,-,-,-,-,-,149.0,9,146.5,150,170,155,,
2016/8/8,KS1,201703,-,-,-,-,-,-,-,150.5,1,-,-,158,158,,
2016/8/9,KS1,201608,146.5,146.5,145.5,146.5,-2.5,-1.68%,19,146.5,179,145,147,176.5,141,,
2016/8/9,KS1,201609,146.5,146.5,145.5,146,-3,-2.01%,4,146.0,10,145,147,170,145.5,,
2016/8/9,KS1,201703,-,-,-,-,-,-,-,148.0,1,-,-,158,158,,
2016/8/10,KS1,201608,145.5,146,145,145,-1.5,-1.02%,30,145.5,179,145,145.5,176.5,141,,
2016/8/10,KS1,201609,145.5,145.5,145.5,145.5,-0.5,-0.34%,1,145.5,9,144.5,146,170,145.5,,
2016/8/10,KS1,201703,-,-,-,-,-,-,-,147.0,1,-,-,158,158,,
2016/8/11,KS1,201608,148.5,153.5,148.5,151,5.5,3.78%,48,151.0,149,151,152,176.5,141,,
2016/8/11,KS1,201609,150,150.5,149.5,150.5,5,3.44%,4,150.5,13,150.5,151.5,170,145.5,,
2016/8/11,KS1,201703,-,-,-,-,-,-,-,152.5,1,-,-,158,158,,
2016/8/12,KS1,201608,153,154,152.5,153.5,2.5,1.66%,29,153.0,136,152,153.5,176.5,141,,
2016/8/12,KS1,201609,-,-,-,-,-,-,-,152.5,13,152,154,170,145.5,,
2016/8/12,KS1,201703,-,-,-,-,-,-,-,154.5,1,-,-,158,158,,
2016/8/15,KS1,201608,150,150,150,150,-3,-1.96%,1,150.0,135,150,151.5,176.5,141,,
2016/8/15,KS1,201609,-,-,-,-,-,-,-,150.5,13,149.5,151,170,145.5,,
2016/8/15,KS1,201703,-,-,-,-,-,-,-,151.5,1,-,-,158,158,,
2016/8/16,KS1,201608,152,152,150.5,150.5,0.5,0.33%,37,150.5,121,150.5,151,176.5,141,,
2016/8/16,KS1,201609,-,-,-,-,-,-,-,150.5,13,150,151.5,170,145.5,,
2016/8/16,KS1,201703,-,-,-,-,-,-,-,152.0,1,-,-,158,158,,
2016/8/17,KS1,201608,149,149,148.5,148.5,-2,-1.33%,6,0.0,115,148,148.5,176.5,141,,
2016/8/17,KS1,201609,148,148,148,148,-2.5,-1.66%,1,148.5,14,148,149.5,170,145.5,,
2016/8/17,KS1,201703,-,-,-,-,-,-,-,150.0,1,-,-,158,158,,
2016/8/18,KS1,201609,-,-,-,-,-,-,-,149.5,14,148.5,150,170,145.5,,
2016/8/18,KS1,201703,-,-,-,-,-,-,-,151.0,1,140,161,158,158,,
2016/8/19,KS1,201609,-,-,-,-,-,-,-,150.0,14,141.5,150.5,170,145.5,,
2016/8/19,KS1,201703,-,-,-,-,-,-,-,151.5,1,140.5,150.5,158,158,,
2016/8/22,KS1,201609,150,150,150,150,0,0.00%,1,148.5,13,147.5,149,170,145.5,,
2016/8/22,KS1,201703,-,-,-,-,-,-,-,150.0,1,-,149,158,158,,
2016/8/23,KS1,201609,-,-,-,-,-,-,-,147.0,13,146.5,147.5,170,145.5,,
2016/8/23,KS1,201703,-,-,-,-,-,-,-,147.5,1,139.5,147.5,158,158,,
2016/8/24,KS1,201609,-,-,-,-,-,-,-,147.5,13,146.5,148,170,145.5,,
2016/8/24,KS1,201703,-,-,-,-,-,-,-,148.0,1,137,148,158,158,,
2016/8/25,KS1,201609,149.5,149.5,149.5,149.5,2,1.36%,1,150.0,12,148.5,151.5,170,145.5,,
2016/8/25,KS1,201703,-,-,-,-,-,-,-,150.5,1,137.5,151.5,158,158,,
2016/8/26,KS1,201609,-,-,-,-,-,-,-,149.0,12,148.5,154,170,145.5,,
2016/8/26,KS1,201703,-,-,-,-,-,-,-,149.5,1,140,154,158,158,,
2016/8/29,KS1,201609,-,-,-,-,-,-,-,151.5,12,151,156,170,145.5,,
2016/8/29,KS1,201703,-,-,-,-,-,-,-,152.0,1,139,156,158,158,,
2016/8/30,KS1,201609,-,-,-,-,-,-,-,149.5,12,149.5,150.5,170,145.5,,
2016/8/30,KS1,201703,-,-,-,-,-,-,-,150.0,1,149,151,158,158,,
2016/8/31,KS1,201609,150,150,150,150,0.5,0.33%,1,150.0,11,149,160,170,145.5,,
2016/8/31,KS1,201703,-,-,-,-,-,-,-,150.5,1,139.5,160.5,158,158,,
2016/9/1,KS1,201609,147.5,147.5,147.5,147.5,-2.5,-1.67%,1,147.0,10,146,147.5,170,145.5,,
2016/9/1,KS1,201703,-,-,-,-,-,-,-,147.5,1,-,148,158,158,,
2016/9/2,KS1,201609,146.5,147,146.5,147,0,0.00%,2,147.0,10,146.5,147.5,170,145.5,,
2016/9/2,KS1,201703,-,-,-,-,-,-,-,147.5,1,146,148,158,158,,
2016/9/5,KS1,201609,142.5,143.5,142.5,143.5,-3.5,-2.38%,9,147.0,6,145.5,156,170,142.5,,
2016/9/5,KS1,201703,-,-,-,-,-,-,-,147.5,1,145,156.5,158,158,,
2016/9/6,KS1,201609,-,-,-,-,-,-,-,148.0,6,148,157.5,170,142.5,,
2016/9/6,KS1,201703,-,-,-,-,-,-,-,148.5,1,147.5,158,158,158,,
2016/9/7,KS1,201609,147.5,147.5,147.5,147.5,-0.5,-0.34%,2,146.5,5,136.5,148.5,170,142.5,,
2016/9/7,KS1,201703,-,-,-,-,-,-,-,147.0,1,136,149,158,158,,
2016/9/8,KS1,201609,-,-,-,-,-,-,-,148.0,5,136.5,157,170,142.5,,
2016/9/8,KS1,201703,-,-,-,-,-,-,-,148.5,1,136.5,157,158,158,,
2016/9/9,KS1,201609,148,148,148,148,0,0.00%,1,147.0,6,146,147.5,170,142.5,,
2016/9/9,KS1,201703,-,-,-,-,-,-,-,147.5,1,138,147.5,158,158,,
2016/9/10,KS1,201609,-,-,-,-,-,-,-,146.0,6,-,146,170,142.5,,
2016/9/10,KS1,201703,-,-,-,-,-,-,-,146.5,1,-,146,158,158,,
2016/9/12,KS1,201609,-,-,-,-,-,-,-,144.5,6,136,145,170,142.5,,
2016/9/12,KS1,201703,-,-,-,-,-,-,-,145.0,1,136,145.5,158,158,,
2016/9/13,KS1,201609,-,-,-,-,-,-,-,147.0,6,135,148,170,142.5,,
2016/9/13,KS1,201703,-,-,-,-,-,-,-,147.5,1,135,148.5,158,158,,
2016/9/14,KS1,201609,-,-,-,-,-,-,-,146.5,6,136.5,147,170,142.5,,
2016/9/14,KS1,201703,-,-,-,-,-,-,-,147.0,1,137,147.5,158,158,,
2016/9/19,KS1,201609,148,148,148,148,1.5,1.02%,1,145.5,6,136.5,157,170,142.5,,
2016/9/19,KS1,201703,-,-,-,-,-,-,-,146.0,1,136.5,157,158,158,,
2016/9/20,KS1,201609,149,151.5,149,151.5,6,4.12%,2,151.5,6,151.5,-,170,142.5,,
2016/9/20,KS1,201703,-,-,-,-,-,-,-,152.0,1,136,-,158,158,,
2016/9/21,KS1,201609,-,-,-,-,-,-,-,0.0,5,151,152.5,170,142.5,,
2016/9/21,KS1,201703,-,-,-,-,-,-,-,151.5,1,141.5,162.5,158,158,,
2016/9/22,KS1,201703,152,152,152,152,0.5,0.33%,1,152.0,1,141,162,158,152,,
2016/9/23,KS1,201703,-,-,-,-,-,-,-,151.5,1,141.5,162.5,158,152,,
2016/9/26,KS1,201703,-,-,-,-,-,-,-,152.5,1,141,162,158,152,,
2016/9/29,KS1,201703,-,-,-,-,-,-,-,149.0,1,142,163,158,152,,
2016/9/30,KS1,201703,-,-,-,-,-,-,-,150.0,1,-,-,158,152,,
2016/10/3,KS1,201703,-,-,-,-,-,-,-,150.0,1,139.5,160.5,158,152,,
2016/10/4,KS1,201703,-,-,-,-,-,-,-,150.0,1,-,-,158,152,,
2016/10/5,KS1,201703,-,-,-,-,-,-,-,149.5,1,139.5,160.5,158,152,,
2016/10/6,KS1,201703,-,-,-,-,-,-,-,149.5,1,139,160,158,152,,
2016/10/7,KS1,201703,-,-,-,-,-,-,-,149.0,1,139,160,158,152,,
2016/10/11,KS1,201703,-,-,-,-,-,-,-,144.0,1,-,159.5,158,152,,
2016/10/12,KS1,201703,-,-,-,-,-,-,-,144.5,1,134,154,158,152,,
2016/10/13,KS1,201703,-,-,-,-,-,-,-,145.0,1,134.5,154.5,158,152,,
2016/10/14,KS1,201703,-,-,-,-,-,-,-,144.5,1,135,155,158,152,,
2016/10/17,KS1,201703,-,-,-,-,-,-,-,142.0,1,-,154.5,158,152,,
2016/10/18,KS1,201703,-,-,-,-,-,-,-,141.0,1,132,152,158,152,,
2016/10/19,KS1,201703,-,-,-,-,-,-,-,141.0,1,131,151,158,152,,
2016/10/20,KS1,201703,135,135,135,135,-6,-4.26%,3,135.5,4,-,135.5,158,135,,
2016/10/21,KS1,201703,-,-,-,-,-,-,-,134.5,4,-,145,158,135,,
2016/10/24,KS1,201703,-,-,-,-,-,-,-,134.0,4,125,144,158,135,,
2016/10/25,KS1,201703,-,-,-,-,-,-,-,128.5,4,-,143.5,158,135,,
2016/10/26,KS1,201703,-,-,-,-,-,-,-,123.5,4,-,137.5,158,135,,
2016/10/27,KS1,201703,-,-,-,-,-,-,-,127.0,4,115,132,158,135,,
2016/10/28,KS1,201703,-,-,-,-,-,-,-,124.5,4,118,136,158,135,,
2016/10/31,KS1,201703,-,-,-,-,-,-,-,124.5,4,116,133,158,135,,
2016/11/1,KS1,201703,-,-,-,-,-,-,-,124.5,4,116,133,158,135,,
2016/11/2,KS1,201703,-,-,-,-,-,-,-,121.0,4,-,133,158,135,,
2016/11/3,KS1,201703,-,-,-,-,-,-,-,118.5,4,112.5,129.5,158,135,,
2016/11/4,KS1,201703,-,-,-,-,-,-,-,114.5,4,-,127,158,135,,
2016/11/7,KS1,201703,-,-,-,-,-,-,-,115.0,4,-,-,158,135,,
2016/11/8,KS1,201703,-,-,-,-,-,-,-,115.5,4,107,123,158,135,,
2016/11/9,KS1,201703,-,-,-,-,-,-,-,108.0,4,-,123.5,158,135,,
2016/11/10,KS1,201703,-,-,-,-,-,-,-,112.0,4,100.5,-,158,135,,
2016/11/11,KS1,201703,-,-,-,-,-,-,-,108.0,4,-,120,158,135,,
2016/11/14,KS1,201703,-,-,-,-,-,-,-,108.5,4,-,115.5,158,135,,
2016/11/15,KS1,201703,-,-,-,-,-,-,-,110.5,4,101,116,158,135,,
2016/11/16,KS1,201703,-,-,-,-,-,-,-,117.0,4,103,-,158,135,,
2016/11/17,KS1,201703,-,-,-,-,-,-,-,115.5,4,109,125,158,135,,
2016/11/18,KS1,201703,-,-,-,-,-,-,-,115.0,4,107.5,123.5,158,135,,
2016/11/21,KS1,201703,-,-,-,-,-,-,-,115.0,4,107,123,158,135,,
2016/11/22,KS1,201703,115,115,115,115,0,0.00%,1,115.0,3,107,123,158,115,,
2016/11/23,KS1,201703,-,-,-,-,-,-,-,115.0,3,107,123,158,115,,
2016/11/24,KS1,201703,-,-,-,-,-,-,-,116.0,3,107,123,158,115,,
2016/11/25,KS1,201703,-,-,-,-,-,-,-,116.5,3,108,124,158,115,,
2016/11/28,KS1,201703,-,-,-,-,-,-,-,119.5,3,108.5,124.5,158,115,,
2016/11/29,KS1,201703,-,-,-,-,-,-,-,118.0,3,111,128,158,115,,
2016/11/30,KS1,201703,-,-,-,-,-,-,-,125.5,3,109.5,-,158,115,,
2016/12/1,KS1,201703,-,-,-,-,-,-,-,129.0,3,116.5,-,158,115,,
2016/12/2,KS1,201703,129,129,129,129,0,0.00%,1,129.5,3,120,138,158,115,,
2016/12/5,KS1,201703,124,124,124,124,-5.5,-4.25%,1,124.5,3,-,138.5,158,115,,
2016/12/6,KS1,201703,-,-,-,-,-,-,-,125.5,3,116,133,158,115,,
2016/12/7,KS1,201703,-,-,-,-,-,-,-,125.5,3,116.5,134.5,158,115,,
2016/12/8,KS1,201703,-,-,-,-,-,-,-,130.5,3,116.5,-,158,115,,
2016/12/9,KS1,201703,-,-,-,-,-,-,-,128.0,3,121.5,139.5,158,115,,
2016/12/12,KS1,201703,-,-,-,-,-,-,-,125.5,3,119,137,158,115,,
2016/12/13,KS1,201703,124,124,124,124,-1.5,-1.20%,1,124.0,3,120,125,158,115,,
2016/12/14,KS1,201703,125.5,125.5,125.5,125.5,1.5,1.21%,1,125.5,3,115.5,132.5,158,115,,
2016/12/15,KS1,201703,-,-,-,-,-,-,-,125.5,3,116.5,134.5,158,115,,
2016/12/16,KS1,201703,-,-,-,-,-,-,-,125.5,3,116.5,134.5,158,115,,
2016/12/19,KS1,201703,-,-,-,-,-,-,-,121.5,3,116.5,134.5,158,115,,
2016/12/20,KS1,201703,-,-,-,-,-,-,-,122,3,113,130,158,115,,
2016/12/21,KS1,201703,-,-,-,-,-,-,-,121.5,3,113.5,130.5,158,115,,
2016/12/22,KS1,201703,-,-,-,-,-,-,-,124,3,113,130,158,115,,
2016/12/23,KS1,201703,-,-,-,-,-,-,-,122,3,115.5,132.5,158,115,,
2016/12/26,KS1,201703,119.5,119.5,119.5,119.5,-2.5,-2.05%,1,119.5,2,113.5,130.5,158,115,,
2016/12/27,KS1,201703,-,-,-,-,-,-,-,120,2,111,128,158,115,,
2016/12/28,KS1,201703,122.5,122.5,122.5,122.5,2.5,2.08%,6,122.5,5,122.5,128.5,158,115,,
2016/12/29,KS1,201703,-,-,-,-,-,-,-,123,5,114,131,158,115,,
2016/12/30,KS1,201703,-,-,-,-,-,-,-,123,5,114.5,131.5,158,115,,
交易日期,契約,到期月份(週別),開盤價,最高價,最低價,收盤價,漲跌價,漲跌%,成交量,結算價,未沖銷契約數,最後最佳買價,最後最佳賣價,歷史最高價,歷史最低價,是否因訊息面暫停交易,交易時段,價差對單式委託成交量,Unnamed: 19
2017/1/3,KS1,201703,-,-,-,-,-,-,0,127.5,5,114.5,-,158,115,,一般,,
2017/1/4,KS1,201703,-,-,-,-,-,-,0,127.0,5,118.5,136.5,158,115,,一般,,
2017/1/5,KS1,201703,-,-,-,-,-,-,0,125.0,5,118,136,158,115,,一般,,
2017/1/6,KS1,201703,-,-,-,-,-,-,0,122.0,5,-,134,158,115,,一般,,
2017/1/9,KS1,201703,120.5,120.5,120.5,120.5,-1.5,-1.23%,1,120.5,4,-,-,158,115,,一般,,
2017/1/10,KS1,201703,-,-,-,-,-,-,0,122.5,4,112,129,158,115,,一般,,
2017/1/11,KS1,201703,-,-,-,-,-,-,0,122.5,4,114,131,158,115,,一般,,
2017/1/12,KS1,201703,-,-,-,-,-,-,0,123.5,4,114,131,158,115,,一般,,
2017/1/13,KS1,201703,-,-,-,-,-,-,0,121.0,4,115,132,158,115,,一般,,
2017/1/16,KS1,201703,-,-,-,-,-,-,0,121.0,4,112.5,129.5,158,115,,一般,,
2017/1/17,KS1,201703,-,-,-,-,-,-,0,122.0,4,112.5,129.5,158,115,,一般,,
2017/1/18,KS1,201703,-,-,-,-,-,-,0,122.0,4,113.5,130,158,115,,一般,,
2017/1/19,KS1,201703,118.5,118.5,118.5,118.5,-3.5,-2.87%,1,117.0,4,113.5,119,158,115,,一般,,
2017/1/20,KS1,201703,-,-,-,-,-,-,0,117.0,4,109,118.5,158,115,,一般,,
2017/1/23,KS1,201703,-,-,-,-,-,-,0,117.0,4,109.5,125,158,115,,一般,,
2017/1/24,KS1,201703,-,-,-,-,-,-,0,115.5,4,109,124.5,158,115,,一般,,
2017/2/2,KS1,201703,110.5,110.5,110.5,110.5,-5,-4.33%,1,111.0,3,-,123,158,110.5,,一般,,
2017/2/3,KS1,201703,114,115.5,114,115.5,4.5,4.05%,7,115.5,10,115,119,158,110.5,,一般,,
2017/2/6,KS1,201703,-,-,-,-,-,-,0,114.0,10,107.5,123,158,110.5,,一般,,
2017/2/7,KS1,201703,-,-,-,-,-,-,0,115.5,10,106.5,122,158,110.5,,一般,,
2017/2/8,KS1,201703,-,-,-,-,-,-,0,115.5,10,108,123,158,110.5,,一般,,
2017/2/9,KS1,201703,-,-,-,-,-,-,0,116.5,10,108,123.5,158,110.5,,一般,,
2017/2/10,KS1,201703,-,-,-,-,-,-,0,118.0,10,109,124.5,158,110.5,,一般,,
2017/2/13,KS1,201703,116,116,116,116,-2,-1.69%,5,115.5,5,109.5,116.5,158,110.5,,一般,,
2017/2/14,KS1,201703,-,-,-,-,-,-,0,115.0,5,107.5,123,158,110.5,,一般,,
2017/2/15,KS1,201703,-,-,-,-,-,-,0,115.5,5,107,122.5,158,110.5,,一般,,
2017/2/16,KS1,201703,-,-,-,-,-,-,0,113.0,5,107.5,123,158,110.5,,一般,,
2017/2/17,KS1,201703,-,-,-,-,-,-,0,117.0,5,116,121,158,110.5,,一般,,
2017/2/18,KS1,201703,-,-,-,-,-,-,0,123.5,5,109,-,158,110.5,,一般,,
2017/2/20,KS1,201703,-,-,-,-,-,-,0,123.5,5,115.5,131.5,158,110.5,,一般,,
2017/2/21,KS1,201703,-,-,-,-,-,-,0,121.0,5,115,131.5,158,110.5,,一般,,
2017/2/22,KS1,201703,-,-,-,-,-,-,0,122.5,5,113,129.5,158,110.5,,一般,,
2017/2/23,KS1,201703,124,124,124,124,1.5,1.22%,2,123.0,5,114.5,124.5,158,110.5,,一般,,
2017/2/24,KS1,201703,125,125,125,125,2,1.63%,1,124.5,5,115,131.5,158,110.5,,一般,,
2017/3/1,KS1,201703,125,125,125,125,0.5,0.40%,2,124.5,7,118,131.5,158,110.5,,一般,,
2017/3/2,KS1,201703,-,-,-,-,-,-,0,124.5,7,116.5,132.5,158,110.5,,一般,,
2017/3/3,KS1,201703,-,-,-,-,-,-,0,123.0,7,116,132.5,158,110.5,,一般,,
2017/3/6,KS1,201703,-,-,-,-,-,-,0,120.5,7,114.5,131,158,110.5,,一般,,
2017/3/7,KS1,201703,-,-,-,-,-,-,0,123.0,7,121.5,124,158,110.5,,一般,,
2017/3/8,KS1,201703,125,125,124,124,1,0.81%,5,124.5,4,123.5,131,158,110.5,,一般,,
2017/3/9,KS1,201703,-,-,-,-,-,-,0,124.5,4,116.5,132.5,158,110.5,,一般,,
2017/3/10,KS1,201703,-,-,-,-,-,-,0,126.5,4,118.5,132.5,158,110.5,,一般,,
2017/3/13,KS1,201703,-,-,-,-,-,-,0,128.0,4,118,135,158,110.5,,一般,,
2017/3/14,KS1,201703,-,-,-,-,-,-,0,128.5,4,119.5,136.5,158,110.5,,一般,,
2017/3/15,KS1,201703,-,-,-,-,-,-,0,0.0,4,127.5,128.5,158,110.5,,一般,,
交易日期,契約,到期月份(週別),開盤價,最高價,最低價,收盤價,漲跌價,漲跌%,成交量,結算價,未沖銷契約數,最後最佳買價,最後最佳賣價,歷史最高價,歷史最低價,是否因訊息面暫停交易,交易時段,價差對單式委託成交量,Unnamed: 19
2019/07/22,KS1,201908  ,199,199.5,195.5,195.5,-3,-1.51%,380.0,195.5,411,195,196,216.5,195.5,,一般,,
2019/07/22,KS1,201909  ,199,199,196.5,196.5,-0.5,-0.25%,11.0,196.5,9,195,196.5,214,196.5,,一般,,
2019/07/23,KS1,201908  ,196,197,195,196,0.5,0.26%,25.0,196,404,196,196.5,216.5,195,,一般,,
2019/07/23,KS1,201909  ,196,196.5,196,196,-0.5,-0.25%,9.0,196,14,196,197,214,196,,一般,,
2019/07/24,KS1,201908  ,195.5,195.5,188.5,188.5,-7.5,-3.83%,85.0,188.5,379,188,189,216.5,188.5,,一般,,
2019/07/24,KS1,201909  ,191.5,191.5,189,189.5,-6.5,-3.32%,25.0,188,18,188,189.5,214,189,,一般,,
2019/07/25,KS1,201908  ,188,190.5,187.5,189,0.5,0.27%,52.0,189,343,189,190,216.5,187.5,,一般,,
2019/07/25,KS1,201909  ,188.5,190.5,188.5,190.5,2.5,1.33%,20.0,188.5,14,189,190.5,214,188.5,,一般,,
2019/07/26,KS1,201908  ,188,188,185.5,186,-3,-1.59%,16.0,186,331,186,187,216.5,185.5,,一般,,
2019/07/26,KS1,201909  ,188.5,-,-,188.5,0,0.00%,11.0,185.5,17,186,187.5,214,188.5,,一般,,
2019/07/29,KS1,201908  ,183.5,187.5,183.5,187,1,0.54%,28.0,187,317,186.5,187,216.5,183.5,,一般,,
2019/07/29,KS1,201909  ,186,187.5,186,187,1.5,0.81%,13.0,187,19,186.5,187.5,214,186,,一般,,
2019/07/30,KS1,201908  ,187,190,183.5,183.5,-3.5,-1.87%,53.0,183.5,303,183.5,186.5,216.5,183.5,,一般,,
2019/07/30,KS1,201909  ,185,185,184.5,184.5,-2.5,-1.34%,26.0,183.5,31,183.5,186.5,214,184.5,,一般,,
2019/07/31,KS1,201908  ,184.5,185,182,182.5,-1,-0.54%,46.0,182.5,274,182.5,183.5,216.5,182,,一般,,
2019/07/31,KS1,201909  ,185,185,182.5,183,-0.5,-0.27%,25.0,183,33,182.5,183.5,214,182.5,,一般,,
2019/07/22,KS1,201908/201909     ,-,-,-,-,-,-,,-,-,-,-,-,-,,一般,8.0,
2019/07/23,KS1,201908/201909     ,-,-,-,-,-,-,,-,-,-,-,-,-,,一般,9.0,
2019/07/24,KS1,201908/201909     ,0.18,0.22,0.14,0.14,-,-,18.0,-,-,0.14,0.2,0.22,0.14,,一般,6.0,
2019/07/25,KS1,201908/201909     ,-,-,-,-,-,-,,-,-,-,-,-,-,,一般,15.0,
