交易日期,契約,到期月份(週別),開盤價,最高價,最低價,收盤價,漲跌價,漲跌%,成交量,結算價,未沖銷契約數,最後最佳買價,最後最佳賣價,歷史最高價,歷史最低價,是否因訊息面暫停交易,交易時段,價差對單式委託成交量,Unnamed: 19
2021/01/11,QBF,202101  ,84.8,85,82.2,82.9,-1.7,-2.01%,148.0,82.9,350,82.7,82.9,98,82.2,,一般,,
2021/01/11,QBF,202102  ,84.4,84.5,82.2,82.5,-1.9,-2.25%,25.0,82.5,64,82.5,82.9,97.5,82.2,,一般,,
2021/01/11,QBF,202103  ,84,84,83.5,83.5,-1,-1.18%,3.0,82.8,5,82.2,82.9,87.5,83.5,,一般,,
2021/01/11,QBF,202106  ,84.5,84.5,84.5,84.5,-0.4,-0.47%,1.0,82.4,0,81.8,82.9,87.6,84.5,,一般,,
2021/01/11,QBF,202109  ,85,-,-,85,0,0.00%,5.0,83.3,5,81.2,82.9,-,-,,一般,,
2021/01/12,QBF,202101  ,83.2,83.2,77,77.3,-5.6,-6.76%,199.0,77.3,333,77.3,77.5,98,77,,一般,,
2021/01/12,QBF,202102  ,80.5,80.5,77,77.2,-5.3,-6.42%,71.0,77.2,85,77.1,77.4,97.5,77,,一般,,
2021/01/12,QBF,202103  ,-,-,-,-,-,-,0.0,77.2,5,76.8,77.5,87.5,83.5,,一般,,
2021/01/12,QBF,202106  ,-,-,-,-,-,-,0.0,76.8,0,76.4,77.5,87.6,84.5,,一般,,
2021/01/12,QBF,202109  ,-,-,-,-,-,-,0.0,77.7,5,75.8,77.5,-,-,,一般,,
2021/01/13,QBF,202101  ,78,81.5,78,80.7,3.4,4.40%,140.0,80.5,360,80.6,80.8,98,77,,一般,,
2021/01/13,QBF,202102  ,79,81.3,79,80.5,3.3,4.27%,29.0,80.5,86,80.5,80.8,97.5,77,,一般,,
2021/01/13,QBF,202103  ,79.6,81,79.6,80.9,3.7,4.79%,4.0,80.6,9,80.1,80.8,87.5,79.6,,一般,,
2021/01/13,QBF,202106  ,-,-,-,-,-,-,0.0,80,0,79.7,80.8,87.6,84.5,,一般,,
2021/01/13,QBF,202109  ,-,-,-,-,-,-,0.0,80.9,5,79.2,80.8,-,-,,一般,,
2021/01/14,QBF,202101  ,81,82.9,80.7,82.7,2.2,2.73%,79.0,82.4,365,82.2,82.6,98,77,,一般,,
2021/01/14,QBF,202102  ,80.5,82.9,80.5,82.6,2.1,2.61%,41.0,82.6,100,82.1,82.6,97.5,77,,一般,,
2021/01/14,QBF,202103  ,-,-,-,-,-,-,0.0,82.2,9,81.7,82.6,87.5,79.6,,一般,,
2021/01/14,QBF,202106  ,-,-,-,-,-,-,0.0,81.9,0,81.3,82.6,87.6,84.5,,一般,,
2021/01/14,QBF,202109  ,-,-,-,-,-,-,0.0,82.8,5,80.6,82.6,-,-,,一般,,
2021/01/15,QBF,202101  ,82,82,79.6,80.1,-2.3,-2.79%,167.0,79.9,405,79.8,80.1,98,77,,一般,,
2021/01/15,QBF,202102  ,82.5,82.5,79.5,80,-2.6,-3.15%,142.0,80,149,79.6,80,97.5,77,,一般,,
2021/01/15,QBF,202103  ,-,-,-,-,-,-,0.0,79.7,9,79.4,80.1,87.5,79.6,,一般,,
2021/01/15,QBF,202106  ,-,-,-,-,-,-,0.0,79.4,0,78.9,80.1,87.6,84.5,,一般,,
2021/01/15,QBF,202109  ,-,-,-,-,-,-,0.0,80.3,5,78.2,80.1,-,-,,一般,,
2021/01/18,QBF,202101  ,78.5,83.5,78,82.8,2.9,3.63%,207.0,82.8,436,82.5,82.9,98,77,,一般,,
2021/01/18,QBF,202102  ,78.3,83.4,78.3,82.7,2.7,3.38%,107.0,82.7,180,82.4,82.7,97.5,77,,一般,,
2021/01/18,QBF,202103  ,79.7,79.7,79.7,79.7,0,0.00%,1.0,82.4,8,82.1,82.7,87.5,79.6,,一般,,
2021/01/18,QBF,202106  ,-,-,-,-,-,-,0.0,82.3,0,81.6,82.7,87.6,84.5,,一般,,
2021/01/18,QBF,202109  ,-,-,-,-,-,-,0.0,83.2,5,81.1,82.7,-,-,,一般,,
2021/01/19,QBF,202101  ,83.2,83.9,82.3,83.8,1,1.21%,106.0,83.8,426,83.7,84.2,98,77,,一般,,
2021/01/19,QBF,202102  ,83.3,84.2,82.5,84.2,1.5,1.81%,117.0,84.2,244,83.7,84.3,97.5,77,,一般,,
2021/01/19,QBF,202103  ,82.9,82.9,82.9,82.9,0.5,0.61%,2.0,83.7,7,83.3,84.2,87.5,79.6,,一般,,
2021/01/19,QBF,202106  ,-,-,-,-,-,-,0.0,83.6,0,82.9,84.2,87.6,84.5,,一般,,
2021/01/19,QBF,202109  ,-,-,-,-,-,-,0.0,84.2,5,82.4,84.2,-,-,,一般,,
2021/01/20,QBF,202101  ,85,90,84.6,85.1,1.3,1.55%,305.0,0,298,85.1,85.2,98,77,,一般,,
2021/01/20,QBF,202102  ,85,90.2,84.8,85.4,1.2,1.43%,481.0,85.4,478,85.3,85.6,97.5,77,,一般,,
2021/01/20,QBF,202103  ,89.9,89.9,89.9,89.9,6.2,7.41%,1.0,85.4,8,85.1,85.6,89.9,79.6,,一般,,
2021/01/20,QBF,202106  ,-,-,-,-,-,-,0.0,85.1,0,84.5,85.6,87.6,84.5,,一般,,
2021/01/20,QBF,202109  ,-,-,-,-,-,-,0.0,85.4,5,84,85.6,-,-,,一般,,
2021/01/21,QBF,202102  ,86.7,87.3,85,85.5,0.1,0.12%,223.0,85.5,517,85.6,85.8,97.5,77,,一般,,
2021/01/21,QBF,202103  ,86.1,87,85,85.3,-0.1,-0.12%,16.0,85.3,9,85.4,85.7,89.9,79.6,,一般,,
2021/01/21,QBF,202106  ,-,-,-,-,-,-,0.0,85.2,0,84.8,85.8,87.6,84.5,,一般,,
2021/01/21,QBF,202109  ,-,-,-,-,-,-,0.0,85.5,5,84.6,85.8,-,-,,一般,,
2021/01/21,QBF,202112  ,-,-,-,-,-,-,0.0,85.7,0,84.2,85.8,-,-,,一般,,
2021/01/22,QBF,202102  ,86.2,89.2,85.8,88.6,3.1,3.63%,332.0,88.6,623,88.6,88.9,97.5,77,,一般,,
2021/01/22,QBF,202103  ,87.6,89,86.6,88.9,3.6,4.22%,15.0,88.4,11,88.4,88.9,89.9,79.6,,一般,,
2021/01/22,QBF,202106  ,-,-,-,-,-,-,0.0,88.3,0,87.8,88.9,87.6,84.5,,一般,,
2021/01/22,QBF,202109  ,-,-,-,-,-,-,0.0,88.6,5,87.6,88.9,-,-,,一般,,
2021/01/22,QBF,202112  ,-,-,-,-,-,-,0.0,88.8,0,87.2,88.9,-,-,,一般,,
2021/01/25,QBF,202102  ,86.1,88.4,85.7,86.6,-2,-2.26%,160.0,86.6,665,86.5,86.7,97.5,77,,一般,,
2021/01/25,QBF,202103  ,86.1,86.6,85.8,86.6,-1.8,-2.04%,7.0,86.6,14,86.3,86.7,89.9,79.6,,一般,,
2021/01/25,QBF,202106  ,-,-,-,-,-,-,0.0,86.2,0,85.7,86.7,87.6,84.5,,一般,,
2021/01/25,QBF,202109  ,-,-,-,-,-,-,0.0,86.6,5,85.5,86.7,-,-,,一般,,
2021/01/25,QBF,202112  ,-,-,-,-,-,-,0.0,86.8,0,85.1,86.7,-,-,,一般,,
2021/01/26,QBF,202102  ,87,87,83.7,84,-2.6,-3.00%,184.0,84,642,83.7,84,97.5,77,,一般,,
2021/01/26,QBF,202103  ,85.3,85.4,83.7,83.8,-2.8,-3.23%,31.0,83.8,25,83.5,83.9,89.9,79.6,,一般,,
2021/01/26,QBF,202106  ,-,-,-,-,-,-,0.0,83.8,0,82.9,83.9,87.6,84.5,,一般,,
2021/01/26,QBF,202109  ,-,-,-,-,-,-,0.0,84,5,82.7,83.9,-,-,,一般,,
2021/01/26,QBF,202112  ,-,-,-,-,-,-,0.0,84.2,0,82.3,83.9,-,-,,一般,,
2021/01/27,QBF,202102  ,84.7,84.9,83.2,84.7,0.7,0.83%,113.0,84.7,601,84.7,84.9,97.5,77,,一般,,
2021/01/27,QBF,202103  ,83.3,84.8,83.1,84.8,1,1.19%,28.0,84.8,33,84.5,84.8,89.9,79.6,,一般,,
2021/01/27,QBF,202106  ,-,-,-,-,-,-,0.0,84.9,0,83.9,84.9,87.6,84.5,,一般,,
2021/01/27,QBF,202109  ,-,-,-,-,-,-,0.0,84.7,5,83.7,84.9,-,-,,一般,,
2021/01/27,QBF,202112  ,-,-,-,-,-,-,0.0,84.9,0,83.3,84.9,-,-,,一般,,
2021/01/28,QBF,202102  ,80.2,84.4,80.1,83.4,-1.3,-1.53%,118.0,83.4,567,83.4,83.6,97.5,77,,一般,,
2021/01/28,QBF,202103  ,82.3,84.3,82,84.3,-0.5,-0.59%,22.0,83.4,49,83.2,83.5,89.9,79.6,,一般,,
2021/01/28,QBF,202106  ,-,-,-,-,-,-,0.0,83.1,0,82.6,83.6,87.6,84.5,,一般,,
2021/01/28,QBF,202109  ,-,-,-,-,-,-,0.0,83.4,5,82.4,83.6,-,-,,一般,,
2021/01/28,QBF,202112  ,-,-,-,-,-,-,0.0,83.6,0,82,83.6,-,-,,一般,,
2021/01/29,QBF,202102  ,83.5,85,81,82.2,-1.2,-1.44%,109.0,82.2,555,81.2,82.2,97.5,77,,一般,,
2021/01/29,QBF,202103  ,83.1,83.7,80.9,80.9,-2.5,-3.00%,22.0,82.8,56,81,82.1,89.9,79.6,,一般,,
2021/01/29,QBF,202106  ,-,-,-,-,-,-,0.0,82.5,0,80.4,82.1,87.6,84.5,,一般,,
2021/01/29,QBF,202109  ,-,-,-,-,-,-,0.0,82.2,5,80.2,82.1,-,-,,一般,,
2021/01/29,QBF,202112  ,-,-,-,-,-,-,0.0,82.4,0,79.8,82.1,-,-,,一般,,
2021/01/06,QBF,202101/202102    ,-0.13,-0.1,-0.13,-0.12,-,-,16.0,-,-,-0.12,-0.11,-0.1,-0.13,,一般,23.0,
2021/01/07,QBF,202101/202102    ,-0.09,-0.09,-0.11,-0.11,-,-,26.0,-,-,-0.19,-0.11,-0.09,-0.13,,一般,35.0,
2021/01/07,QBF,202101/202103    ,-,-,-,-,-,-,0.0,-,-,-0.41,-0.01,-,-,,一般,1.0,
2021/01/07,QBF,202101/202106    ,-,-,-,-,-,-,0.0,-,-,-0.81,-0.01,-,-,,一般,1.0,
2021/01/07,QBF,202102/202106    ,-0.01,-0.01,-0.01,-0.01,-,-,1.0,-,-,-0.71,-0.01,-0.01,-0.01,,一般,0.0,
2021/01/08,QBF,202101/202102    ,-,-,-,-,-,-,0.0,-,-,-0.19,-0.11,-0.09,-0.13,,一般,10.0,
2021/01/08,QBF,202102/202103    ,-,-,-,-,-,-,0.0,-,-,-0.31,-0.09,-,-,,一般,2.0,
2021/01/11,QBF,202101/202102    ,-0.19,-0.19,-0.19,-0.19,-,-,2.0,-,-,-0.19,-0.03,-0.09,-0.19,,一般,18.0,
2021/01/11,QBF,202101/202109    ,-1.31,-1.31,-1.31,-1.31,-,-,5.0,-,-,-1.51,-0.09,-1.31,-1.31,,一般,0.0,
2021/01/11,QBF,202102/202103    ,-,-,-,-,-,-,0.0,-,-,-0.31,-0.09,-,-,,一般,2.0,
2021/01/11,QBF,202102/202106    ,-,-,-,-,-,-,0.0,-,-,-0.71,-0.09,-0.01,-0.01,,一般,1.0,
2021/01/12,QBF,202101/202102    ,-0.11,-0.11,-0.19,-0.19,-,-,21.0,-,-,-0.19,-0.12,-0.09,-0.19,,一般,29.0,
2021/01/13,QBF,202101/202102    ,-,-,-,-,-,-,0.0,-,-,-0.19,-0.09,-0.09,-0.19,,一般,18.0,
2021/01/13,QBF,202102/202103    ,-,-,-,-,-,-,0.0,-,-,-0.31,-0.09,-,-,,一般,4.0,
2021/01/14,QBF,202101/202102    ,-,-,-,-,-,-,0.0,-,-,-0.09,-0.01,-0.09,-0.19,,一般,21.0,
2021/01/15,QBF,202101/202102    ,-0.01,-0.01,-0.18,-0.18,-,-,60.0,-,-,-0.18,-0.11,-0.01,-0.19,,一般,46.0,
2021/01/18,QBF,202101/202102    ,-0.09,-0.09,-0.19,-0.14,-,-,30.0,-,-,-0.19,-0.14,-0.01,-0.19,,一般,60.0,
2021/01/19,QBF,202101/202102    ,-0.09,-0.02,-0.1,-0.09,-,-,47.0,-,-,-0.06,0.01,-0.01,-0.19,,一般,19.0,
2021/01/19,QBF,202101/202103    ,-,-,-,-,-,-,0.0,-,-,-0.31,-0.01,-,-,,一般,1.0,
2021/01/20,QBF,202101/202102    ,0.59,0.59,0.12,0.12,-,-,4.0,-,-,-,-,0.59,-0.19,,一般,39.0,
2021/01/20,QBF,202102/202103    ,-,-,-,-,-,-,0.0,-,-,-0.11,-0.09,-,-,,一般,1.0,
2021/01/21,QBF,202102/202103    ,-0.08,-0.08,-0.09,-0.09,-,-,7.0,-,-,-0.12,-0.11,-0.08,-0.09,,一般,9.0,
2021/01/22,QBF,202102/202103    ,-,-,-,-,-,-,0.0,-,-,-0.11,-0.09,-0.08,-0.09,,一般,14.0,
2021/01/25,QBF,202102/202103    ,-,-,-,-,-,-,0.0,-,-,-0.11,-0.09,-0.08,-0.09,,一般,6.0,
2021/01/26,QBF,202102/202103    ,-0.11,-0.11,-0.11,-0.11,-,-,5.0,-,-,-0.19,-0.13,-0.08,-0.11,,一般,22.0,
2021/01/27,QBF,202102/202103    ,-0.11,-0.11,-0.11,-0.11,-,-,10.0,-,-,-0.19,-0.12,-0.08,-0.11,,一般,16.0,
2021/01/28,QBF,202102/202103    ,-,-,-,-,-,-,0.0,-,-,-0.14,-0.13,-0.08,-0.11,,一般,22.0,
2021/01/29,QBF,202102/202103    ,-0.18,-0.17,-0.18,-0.17,-,-,11.0,-,-,-0.19,-0.18,-0.08,-0.18,,一般,8.0,
2021/02/01,QBF,202102  ,81.8,81.8,80.4,80.7,-1.5,-1.82%,185.0,80.7,498,80.6,80.7,97.5,77,,一般,,
2021/02/01,QBF,202103  ,80.5,81.2,80.4,80.5,-2.3,-2.78%,130.0,80.5,125,80.4,80.6,89.9,79.6,,一般,,
2021/02/01,QBF,202106  ,-,-,-,-,-,-,0.0,80.8,0,79.8,80.7,87.6,84.5,,一般,,
2021/02/01,QBF,202109  ,-,-,-,-,-,-,0.0,80.7,5,79.6,80.7,-,-,,一般,,
2021/02/01,QBF,202112  ,-,-,-,-,-,-,0.0,80.9,0,79.2,80.7,-,-,,一般,,
2021/02/02,QBF,202102  ,81.1,82.1,80.8,81.4,0.7,0.87%,133.0,81.4,497,81.4,81.8,97.5,77,,一般,,
2021/02/02,QBF,202103  ,82,82,80.7,81.9,1.4,1.74%,99.0,81.5,185,81.2,81.7,89.9,79.6,,一般,,
2021/02/02,QBF,202106  ,80.8,-,-,80.8,0,0.00%,8.0,81.2,8,80.6,81.8,87.6,84.5,,一般,,
2021/02/02,QBF,202109  ,-,-,-,-,-,-,0.0,81.4,5,80.4,81.8,-,-,,一般,,
2021/02/02,QBF,202112  ,-,-,-,-,-,-,0.0,81.6,0,80,81.8,-,-,,一般,,
2021/02/03,QBF,202102  ,82,82,80.4,80.5,-0.9,-1.11%,201.0,80.5,531,80.5,80.6,97.5,77,,一般,,
2021/02/03,QBF,202103  ,82,82,80.4,80.4,-1.1,-1.35%,193.0,80.4,265,80.4,80.5,89.9,79.6,,一般,,
2021/02/03,QBF,202106  ,-,-,-,-,-,-,0.0,80.4,8,79.7,80.6,87.6,84.5,,一般,,
2021/02/03,QBF,202109  ,-,-,-,-,-,-,0.0,80.5,5,79.5,80.6,-,-,,一般,,
2021/02/03,QBF,202112  ,-,-,-,-,-,-,0.0,80.7,0,79.1,80.6,-,-,,一般,,
2021/02/04,QBF,202102  ,80.5,80.7,80,80.2,-0.3,-0.37%,79.0,80.2,505,80.2,80.4,97.5,77,,一般,,
2021/02/04,QBF,202103  ,80.3,80.5,80,80,-0.4,-0.50%,79.0,80,307,79.9,80.2,89.9,79.6,,一般,,
2021/02/04,QBF,202106  ,-,-,-,-,-,-,0.0,79.9,8,79.4,80.4,87.6,84.5,,一般,,
2021/02/04,QBF,202109  ,-,-,-,-,-,-,0.0,80.2,5,79.2,80.4,-,-,,一般,,
2021/02/04,QBF,202112  ,-,-,-,-,-,-,0.0,80.4,0,78.8,80.4,-,-,,一般,,
2021/02/05,QBF,202102  ,81,81.4,80.2,80.5,0.3,0.37%,118.0,80.5,476,80.3,80.6,97.5,77,,一般,,
2021/02/05,QBF,202103  ,81,81.1,80,80.1,0.1,0.13%,117.0,80.3,348,80.1,80.4,89.9,79.6,,一般,,
2021/02/05,QBF,202106  ,-,-,-,-,-,-,0.0,80.2,8,79.4,81,87.6,84.5,,一般,,
2021/02/05,QBF,202109  ,-,-,-,-,-,-,0.0,80.5,5,79.2,81,-,-,,一般,,
2021/02/05,QBF,202112  ,-,-,-,-,-,-,0.0,80.7,0,78.8,81,-,-,,一般,,
2021/02/17,QBF,202102  ,81.7,84,81.3,83.5,3,3.73%,152.0,0,447,83.5,83.6,97.5,77,,一般,,
2021/02/17,QBF,202103  ,81.5,85,81,84.6,4.3,5.35%,264.0,84.6,494,84.5,84.6,89.9,79.6,,一般,,
2021/02/17,QBF,202106  ,-,-,-,-,-,-,0.0,83.8,8,77.3,84.5,87.6,84.5,,一般,,
2021/02/17,QBF,202109  ,-,-,-,-,-,-,0.0,83.5,5,77.6,-,-,-,,一般,,
2021/02/17,QBF,202112  ,-,-,-,-,-,-,0.0,83.7,0,77.8,-,-,-,,一般,,
2021/02/18,QBF,202103  ,84.9,85,83.5,84.1,-0.5,-0.59%,162.0,84.1,568,84.1,84.4,89.9,79.6,,一般,,
2021/02/18,QBF,202104  ,84.3,84.3,83.9,83.9,-0.4,-0.47%,3.0,83.9,3,83.9,84.4,84.3,83.9,,一般,,
2021/02/18,QBF,202106  ,-,-,-,-,-,-,0.0,83.3,8,83.3,84.4,87.6,84.5,,一般,,
2021/02/18,QBF,202109  ,-,-,-,-,-,-,0.0,83,5,82.8,84.4,-,-,,一般,,
2021/02/18,QBF,202112  ,-,-,-,-,-,-,0.0,83.2,0,82,84.4,-,-,,一般,,
2021/02/19,QBF,202103  ,84.2,85.5,84.1,84.4,0.3,0.36%,103.0,84.4,570,84.3,84.5,89.9,79.6,,一般,,
2021/02/19,QBF,202104  ,84.8,84.8,84.7,84.7,0.8,0.95%,7.0,84.7,7,84.1,84.4,84.8,83.9,,一般,,
2021/02/19,QBF,202106  ,-,-,-,-,-,-,0.0,84,8,83.5,84.5,87.6,84.5,,一般,,
2021/02/19,QBF,202109  ,-,-,-,-,-,-,0.0,83.8,5,83,84.5,-,-,,一般,,
2021/02/19,QBF,202112  ,-,-,-,-,-,-,0.0,83.4,0,82.2,84.5,-,-,,一般,,
2021/02/22,QBF,202103  ,85.1,86.8,85,85.6,1.2,1.42%,153.0,85.6,599,85.4,86.5,89.9,79.6,,一般,,
2021/02/22,QBF,202104  ,85.3,85.3,85.3,85.3,0.6,0.71%,5.0,85.3,8,85.2,86.4,85.3,83.9,,一般,,
2021/02/22,QBF,202106  ,-,-,-,-,-,-,0.0,85.2,8,84.6,86.5,87.6,84.5,,一般,,
2021/02/22,QBF,202109  ,-,-,-,-,-,-,0.0,85,5,84.1,86.5,-,-,,一般,,
2021/02/22,QBF,202112  ,-,-,-,-,-,-,0.0,84.6,0,83.3,86.5,-,-,,一般,,
2021/02/23,QBF,202103  ,85.3,86.5,84.8,85.7,0.1,0.12%,85.0,85.7,623,85.9,86.1,89.9,79.6,,一般,,
2021/02/23,QBF,202104  ,-,-,-,-,-,-,0.0,85.4,8,85.7,86,85.3,83.9,,一般,,
2021/02/23,QBF,202106  ,-,-,-,-,-,-,0.0,85.3,8,85.1,86.1,87.6,84.5,,一般,,
2021/02/23,QBF,202109  ,-,-,-,-,-,-,0.0,85.1,5,79.1,92.2,-,-,,一般,,
2021/02/23,QBF,202112  ,-,-,-,-,-,-,0.0,85.3,0,78.8,91.7,-,-,,一般,,
2021/02/24,QBF,202103  ,86.1,86.7,85,85.7,0,0.00%,164.0,85.7,648,85.5,86.5,89.9,79.6,,一般,,
2021/02/24,QBF,202104  ,85.9,85.9,85.6,85.6,0.2,0.23%,51.0,85.6,53,85.2,86.4,85.9,83.9,,一般,,
2021/02/24,QBF,202106  ,-,-,-,-,-,-,0.0,85.3,8,84.7,86.5,87.6,84.5,,一般,,
2021/02/24,QBF,202109  ,-,-,-,-,-,-,0.0,85.1,5,84.2,86.5,-,-,,一般,,
2021/02/24,QBF,202112  ,-,-,-,-,-,-,0.0,85.3,0,83.4,86.5,-,-,,一般,,
2021/02/25,QBF,202103  ,86.6,87.6,85.5,86.1,0.4,0.47%,202.0,86.1,662,86.2,86.3,89.9,79.6,,一般,,
2021/02/25,QBF,202104  ,86.1,86.1,85.3,86,0.4,0.47%,43.0,86,54,85.9,86.1,86.1,83.9,,一般,,
2021/02/25,QBF,202106  ,85.2,85.2,85.2,85.2,-0.1,-0.12%,8.0,85.8,0,85.3,86.3,87.6,84.5,,一般,,
2021/02/25,QBF,202109  ,-,-,-,-,-,-,0.0,85.5,5,84.9,86.3,-,-,,一般,,
2021/02/25,QBF,202112  ,-,-,-,-,-,-,0.0,85.7,0,84.1,86.3,-,-,,一般,,
2021/02/26,QBF,202103  ,85.9,86,84.6,85.8,-0.3,-0.35%,136.0,85.8,716,85.4,85.7,89.9,79.6,,一般,,
2021/02/26,QBF,202104  ,85.3,85.3,84.5,85.2,-0.8,-0.93%,10.0,85.2,57,85.1,85.6,86.1,83.9,,一般,,
2021/02/26,QBF,202106  ,-,-,-,-,-,-,0.0,85.5,0,84.5,85.7,87.6,84.5,,一般,,
2021/02/26,QBF,202109  ,-,-,-,-,-,-,0.0,85.2,5,84.1,85.7,-,-,,一般,,
2021/02/26,QBF,202112  ,-,-,-,-,-,-,0.0,85.4,0,79.5,91.5,-,-,,一般,,
2021/02/01,QBF,202102/202103    ,-0.11,-0.07,-0.16,-0.14,-,-,101.0,-,-,-0.16,-0.15,-0.07,-0.18,,一般,24.0,
2021/02/02,QBF,202102/202103    ,-0.12,-0.12,-0.14,-0.14,-,-,63.0,-,-,-0.16,-0.15,-0.07,-0.18,,一般,24.0,
2021/02/02,QBF,202103/202106    ,-0.09,0.3,-0.09,0.3,-,-,8.0,-,-,-0.61,-0.01,0.3,-0.09,,一般,0.0,
2021/02/03,QBF,202102/202103    ,-0.09,-0.09,-0.18,-0.18,-,-,140.0,-,-,-0.21,-0.17,-0.07,-0.18,,一般,37.0,
2021/02/04,QBF,202102/202103    ,-0.11,-0.11,-0.22,-0.22,-,-,32.0,-,-,-0.29,-0.22,-0.07,-0.22,,一般,27.0,
2021/02/05,QBF,202102/202103    ,-0.21,-0.21,-0.25,-0.25,-,-,34.0,-,-,-0.29,-0.25,-0.07,-0.25,,一般,46.0,
2021/02/17,QBF,202102/202103    ,-0.21,-0.15,-0.23,-0.16,-,-,29.0,-,-,-,-,-0.07,-0.25,,一般,91.0,
2021/02/18,QBF,202103/202104    ,-,-,-,-,-,-,0.0,-,-,-0.19,-0.09,-,-,,一般,2.0,
2021/02/19,QBF,202103/202104    ,-0.11,-0.11,-0.11,-0.11,-,-,5.0,-,-,-0.13,-0.12,-0.11,-0.11,,一般,1.0,
2021/02/22,QBF,202103/202104    ,-,-,-,-,-,-,0.0,-,-,-0.19,-0.13,-0.11,-0.11,,一般,5.0,
2021/02/24,QBF,202103/202104    ,-0.19,-0.19,-0.21,-0.21,-,-,48.0,-,-,-0.29,-0.19,-0.11,-0.21,,一般,3.0,
2021/02/25,QBF,202103/202104    ,-0.27,-0.27,-0.27,-0.27,-,-,20.0,-,-,-0.29,-0.27,-0.11,-0.27,,一般,23.0,
2021/02/25,QBF,202103/202106    ,-,-,-,-,-,-,0.0,-,-,-0.81,-0.09,0.3,-0.09,,一般,8.0,
2021/02/26,QBF,202103/202104    ,-,-,-,-,-,-,0.0,-,-,-0.29,-0.19,-0.11,-0.27,,一般,6.0,
2021/03/02,QBF,202103  ,86.2,87,84.2,84.2,-1.6,-1.86%,158.0,84.5,689,84.4,84.5,89.9,79.6,,一般,,
2021/03/02,QBF,202104  ,85.5,85.6,84.4,84.5,-0.7,-0.82%,12.0,84.5,58,84.1,84.3,86.1,83.9,,一般,,
2021/03/02,QBF,202106  ,-,-,-,-,-,-,0.0,84.2,0,83.5,84.5,87.6,84.5,,一般,,
2021/03/02,QBF,202109  ,-,-,-,-,-,-,0.0,83.9,5,83.1,84.5,-,-,,一般,,
2021/03/02,QBF,202112  ,-,-,-,-,-,-,0.0,84.1,0,82.3,84.5,-,-,,一般,,
2021/03/03,QBF,202103  ,85.8,89.4,85.3,87.4,2.9,3.43%,458.0,87.4,805,87.2,87.4,89.9,79.6,,一般,,
2021/03/03,QBF,202104  ,87,89.2,86.9,86.9,2.4,2.84%,31.0,86.9,62,86.9,87.2,89.2,83.9,,一般,,
2021/03/03,QBF,202106  ,-,-,-,-,-,-,0.0,87.1,0,86.3,87.4,87.6,84.5,,一般,,
2021/03/03,QBF,202109  ,-,-,-,-,-,-,0.0,86.8,5,85.9,87.4,-,-,,一般,,
2021/03/03,QBF,202112  ,-,-,-,-,-,-,0.0,87,0,85.1,87.4,-,-,,一般,,
2021/03/04,QBF,202103  ,87.4,89.6,87,88.4,1,1.14%,478.0,88.4,790,88.1,88.5,89.9,79.6,,一般,,
2021/03/04,QBF,202104  ,89,89,87.7,87.7,0.8,0.92%,73.0,88.1,112,87.8,88.4,89.2,83.9,,一般,,
2021/03/04,QBF,202106  ,-,-,-,-,-,-,0.0,88.1,0,87.2,88.5,87.6,84.5,,一般,,
