交易日期,契約,到期月份(週別),開盤價,最高價,最低價,收盤價,漲跌價,漲跌%,成交量,結算價,未沖銷契約數,最後最佳買價,最後最佳賣價,歷史最高價,歷史最低價,是否因訊息面暫停交易,交易時段,價差對單式委託成交量,Unnamed: 19
2019/11/26,POF,202001  ,-,-,-,-,-,-,0.0,233.5,4,231.5,235,237.5,228,,一般,,
2019/11/26,POF,202003  ,-,-,-,-,-,-,0.0,236.5,0,216,249.5,-,-,,一般,,
2019/11/26,POF,202006  ,-,-,-,-,-,-,0.0,236.5,0,214,238,-,-,,一般,,
2019/11/26,POF,202009  ,-,-,-,-,-,-,0.0,237.5,0,215,239,-,-,,一般,,
2019/11/27,POF,201912  ,234.5,240.5,234,240.5,6,2.56%,65.0,240.5,118,239,241,269,217,,一般,,
2019/11/27,POF,202001  ,234,236.5,234,236.5,3,1.28%,2.0,239,3,237.5,240.5,237.5,228,,一般,,
2019/11/27,POF,202003  ,-,-,-,-,-,-,0.0,240,0,223,259,-,-,,一般,,
2019/11/27,POF,202006  ,-,-,-,-,-,-,0.0,240,0,223,242.5,-,-,,一般,,
2019/11/27,POF,202009  ,-,-,-,-,-,-,0.0,241,0,222,243.5,-,-,,一般,,
2019/11/28,POF,201912  ,239.5,242,236.5,236.5,-4,-1.66%,42.0,236.5,119,236,237,269,217,,一般,,
2019/11/28,POF,202001  ,239,240,237,237,-2,-0.84%,9.0,237,8,235,237,240,228,,一般,,
2019/11/28,POF,202003  ,-,-,-,-,-,-,0.0,236,0,220,254,-,-,,一般,,
2019/11/28,POF,202006  ,-,-,-,-,-,-,0.0,236,0,218,239.5,-,-,,一般,,
2019/11/28,POF,202009  ,-,-,-,-,-,-,0.0,237,0,219,241,-,-,,一般,,
2019/11/29,POF,201912  ,233,234,229,231,-5.5,-2.33%,16.0,231,120,229.5,234,269,217,,一般,,
2019/11/29,POF,202001  ,-,-,-,-,-,-,0.0,231.5,8,228.5,234,240,228,,一般,,
2019/11/29,POF,202003  ,-,-,-,-,-,-,0.0,230.5,0,214.5,252,-,-,,一般,,
2019/11/29,POF,202006  ,-,-,-,-,-,-,0.0,230.5,0,214.5,235.5,-,-,,一般,,
2019/11/29,POF,202009  ,-,-,-,-,-,-,0.0,231.5,0,215.5,236.5,-,-,,一般,,
2019/11/04,POF,201911/201912     ,-,-,-,-,-,-,,-,-,-,-,-,-,,一般,2.0,
2019/11/05,POF,201911/201912     ,-0.99,-0.99,-0.99,-0.99,-,-,1.0,-,-,-0.99,-0.51,-0.99,-0.99,,一般,1.0,
2019/11/07,POF,201911/201912     ,-,-,-,-,-,-,,-,-,-,-,-,-,,一般,5.0,
2019/11/08,POF,201911/201912     ,-,-,-,-,-,-,,-,-,-,-,-,-,,一般,2.0,
2019/11/11,POF,201911/201912     ,-,-,-,-,-,-,,-,-,-,-,-,-,,一般,2.0,
2019/11/12,POF,201911/201912     ,-,-,-,-,-,-,,-,-,-,-,-,-,,一般,1.0,
2019/11/13,POF,201911/201912     ,0.01,0.01,0.01,0.01,-,-,1.0,-,-,-0.99,-0.01,0.01,-0.99,,一般,9.0,
2019/11/14,POF,201911/201912     ,-,-,-,-,-,-,,-,-,-,-,-,-,,一般,1.0,
2019/11/15,POF,201911/201912     ,-,-,-,-,-,-,,-,-,-,-,-,-,,一般,2.0,
2019/11/18,POF,201911/201912     ,-0.49,-0.49,-0.49,-0.49,-,-,2.0,-,-,-0.99,-0.03,0.01,-0.99,,一般,10.0,
2019/11/19,POF,201911/201912     ,-0.04,0,-0.04,0,-,-,7.0,-,-,-0.01,0,0.01,-0.99,,一般,3.0,
2019/11/20,POF,201911/201912     ,-0.01,0.51,-0.01,0.51,-,-,6.0,-,-,-,-,0.51,-0.99,,一般,10.0,
2019/11/21,POF,201912/202001     ,-,-,-,-,-,-,,-,-,-,-,-,-,,一般,5.0,
2019/11/22,POF,201912/202001     ,-1.01,-1.01,-1.01,-1.01,-,-,1.0,-,-,-1.49,-0.99,-1.01,-1.01,,一般,10.0,
2019/11/27,POF,201912/202001     ,-,-,-,-,-,-,,-,-,-,-,-,-,,一般,2.0,
2019/11/28,POF,201912/202001     ,-,-,-,-,-,-,,-,-,-,-,-,-,,一般,6.0,
2019/12/02,POF,201912  ,227,227.5,223.5,225.5,-5.5,-2.38%,22.0,225.5,115,224.5,226,269,217,,一般,,
2019/12/02,POF,202001  ,-,-,-,-,-,-,0.0,226,8,223.5,226,240,228,,一般,,
2019/12/02,POF,202003  ,-,-,-,-,-,-,0.0,225,0,212.5,247,-,-,,一般,,
2019/12/02,POF,202006  ,-,-,-,-,-,-,0.0,225,0,212.5,245,-,-,,一般,,
2019/12/02,POF,202009  ,-,-,-,-,-,-,0.0,226,0,211.5,246,-,-,,一般,,
2019/12/03,POF,201912  ,222.5,238,221.5,230,4.5,2.00%,67.0,230,122,230.5,236,269,217,,一般,,
2019/12/03,POF,202001  ,230,230,230,230,4,1.77%,1.0,230,9,229.5,236,240,228,,一般,,
2019/12/03,POF,202003  ,-,-,-,-,-,-,0.0,229.5,0,213.5,-,-,-,,一般,,
2019/12/03,POF,202006  ,-,-,-,-,-,-,0.0,229.5,0,213.5,237.5,-,-,,一般,,
2019/12/03,POF,202009  ,-,-,-,-,-,-,0.0,230.5,0,212.5,238.5,-,-,,一般,,
2019/12/04,POF,201912  ,230,232.5,229,229.5,-0.5,-0.22%,27.0,229.5,117,227,232.5,269,217,,一般,,
2019/12/04,POF,202001  ,230,232,229.5,229.5,-0.5,-0.22%,5.0,229.5,10,226.5,233,240,228,,一般,,
2019/12/04,POF,202003  ,-,-,-,-,-,-,0.0,229,0,211,245.5,-,-,,一般,,
2019/12/04,POF,202006  ,-,-,-,-,-,-,0.0,229,0,209,234,-,-,,一般,,
2019/12/04,POF,202009  ,-,-,-,-,-,-,0.0,230,0,209,235,-,-,,一般,,
2019/12/05,POF,201912  ,233.5,236,230.5,232.5,3,1.31%,23.0,232.5,119,231,232.5,269,217,,一般,,
2019/12/05,POF,202001  ,232.5,235,232.5,233.5,4,1.74%,3.0,233.5,8,230.5,233,240,228,,一般,,
2019/12/05,POF,202003  ,-,-,-,-,-,-,0.0,232,0,212,245.5,-,-,,一般,,
2019/12/05,POF,202006  ,-,-,-,-,-,-,0.0,232,0,212,234.5,-,-,,一般,,
2019/12/05,POF,202009  ,-,-,-,-,-,-,0.0,233,0,213,235.5,-,-,,一般,,
2019/12/06,POF,201912  ,233.5,238.5,229,230,-2.5,-1.08%,51.0,230,123,230,231,269,217,,一般,,
2019/12/06,POF,202001  ,238,238,233.5,235,1.5,0.64%,3.0,235,10,229.5,231.5,240,228,,一般,,
2019/12/06,POF,202003  ,-,-,-,-,-,-,0.0,233.5,0,211,244,-,-,,一般,,
2019/12/06,POF,202006  ,-,-,-,-,-,-,0.0,233.5,0,211,232.5,-,-,,一般,,
2019/12/06,POF,202009  ,-,-,-,-,-,-,0.0,234.5,0,212,233.5,-,-,,一般,,
2019/12/09,POF,201912  ,235.5,245,232.5,245,15,6.52%,224.0,245,224,244,245,269,217,,一般,,
2019/12/09,POF,202001  ,233,239.5,233,239,4,1.70%,14.0,239,16,243.5,245,240,228,,一般,,
2019/12/09,POF,202003  ,239,239,239,239,5.5,2.36%,1.0,239,1,223,-,239,239,,一般,,
2019/12/09,POF,202006  ,-,-,-,-,-,-,0.0,240.5,0,223,246.5,-,-,,一般,,
2019/12/09,POF,202009  ,-,-,-,-,-,-,0.0,241.5,0,224,247.5,-,-,,一般,,
2019/12/10,POF,201912  ,245,245,237.5,239.5,-5.5,-2.24%,206.0,239.5,153,239.5,240,269,217,,一般,,
2019/12/10,POF,202001  ,240.5,241,238,239,0,0.00%,25.0,239,25,239,240.5,241,228,,一般,,
2019/12/10,POF,202003  ,238,238,238,238,-1,-0.42%,1.0,238,2,221.5,255,239,238,,一般,,
2019/12/10,POF,202006  ,-,-,-,-,-,-,0.0,238.5,0,222.5,242.5,-,-,,一般,,
2019/12/10,POF,202009  ,-,-,-,-,-,-,0.0,239.5,0,221.5,243.5,-,-,,一般,,
2019/12/11,POF,201912  ,239.5,241,236,240.5,1,0.42%,78.0,240.5,124,240,241.5,269,217,,一般,,
2019/12/11,POF,202001  ,237,240.5,237,240,1,0.42%,10.0,240,24,239.5,241.5,241,228,,一般,,
2019/12/11,POF,202003  ,-,-,-,-,-,-,0.0,239,2,224,243,239,238,,一般,,
2019/12/11,POF,202006  ,-,-,-,-,-,-,0.0,239.5,0,224,243.5,-,-,,一般,,
2019/12/11,POF,202009  ,-,-,-,-,-,-,0.0,240.5,0,223,244.5,-,-,,一般,,
2019/12/12,POF,201912  ,242.5,245.5,242.5,244.5,4,1.66%,59.0,244.5,114,243.5,244.5,269,217,,一般,,
2019/12/12,POF,202001  ,245,246,243,244.5,4.5,1.88%,23.0,244.5,36,243.5,245.5,246,228,,一般,,
2019/12/12,POF,202003  ,-,-,-,-,-,-,0.0,243,2,241,244,239,238,,一般,,
2019/12/12,POF,202006  ,-,-,-,-,-,-,0.0,243.5,0,222.5,256.5,-,-,,一般,,
2019/12/12,POF,202009  ,-,-,-,-,-,-,0.0,244.5,0,223.5,257.5,-,-,,一般,,
2019/12/13,POF,201912  ,245,245,237.5,238,-6.5,-2.66%,74.0,238,100,238,239,269,217,,一般,,
2019/12/13,POF,202001  ,245,245,237.5,238,-6.5,-2.66%,53.0,238,58,237.5,239.5,246,228,,一般,,
2019/12/13,POF,202003  ,243,243.5,242,242,-1,-0.41%,3.0,235,5,227.5,242,243.5,238,,一般,,
2019/12/13,POF,202006  ,-,-,-,-,-,-,0.0,237,0,225,259.5,-,-,,一般,,
2019/12/13,POF,202009  ,-,-,-,-,-,-,0.0,238,0,226,261,-,-,,一般,,
2019/12/16,POF,201912  ,234.5,238.5,234.5,238,0,0.00%,63.0,238,71,237,238.5,269,217,,一般,,
2019/12/16,POF,202001  ,236,239,236,238.5,0.5,0.21%,25.0,238.5,65,236.5,239,246,228,,一般,,
2019/12/16,POF,202003  ,-,-,-,-,-,-,0.0,235,5,237,239,243.5,238,,一般,,
2019/12/16,POF,202006  ,-,-,-,-,-,-,0.0,237,0,220,239.5,-,-,,一般,,
2019/12/16,POF,202009  ,-,-,-,-,-,-,0.0,238,0,221,241,-,-,,一般,,
2019/12/17,POF,201912  ,239,241.5,238.5,240.5,2.5,1.05%,33.0,240.5,61,238.5,241,269,217,,一般,,
2019/12/17,POF,202001  ,240,241.5,239,240,1.5,0.63%,22.0,240,77,239,241.5,246,228,,一般,,
2019/12/17,POF,202003  ,-,-,-,-,-,-,0.0,237.5,5,239,254,243.5,238,,一般,,
2019/12/17,POF,202006  ,-,-,-,-,-,-,0.0,239.5,0,216,256,-,-,,一般,,
2019/12/17,POF,202009  ,-,-,-,-,-,-,0.0,240.5,0,217,255,-,-,,一般,,
2019/12/18,POF,201912  ,240,241,240,240,-0.5,-0.21%,29.0,0,40,240,240.5,269,217,,一般,,
2019/12/18,POF,202001  ,240,241.5,239.5,240.5,0.5,0.21%,43.0,240.5,99,239.5,245.5,246,228,,一般,,
2019/12/18,POF,202003  ,-,-,-,-,-,-,0.0,238,5,240,260.5,243.5,238,,一般,,
2019/12/18,POF,202006  ,-,-,-,-,-,-,0.0,240,0,222.5,260.5,-,-,,一般,,
2019/12/18,POF,202009  ,-,-,-,-,-,-,0.0,241,0,222.5,248.5,-,-,,一般,,
2019/12/19,POF,202001  ,244,254.5,244,245.5,5,2.08%,186.0,245.5,126,244,245.5,254.5,228,,一般,,
2019/12/19,POF,202002  ,247.5,248,247.5,248,7,2.90%,2.0,244.5,0,243,246,248,247.5,,一般,,
2019/12/19,POF,202003  ,246,246,246,246,8,3.36%,1.0,246,6,243.5,246.5,246,238,,一般,,
2019/12/19,POF,202006  ,-,-,-,-,-,-,0.0,245,0,221,246.5,-,-,,一般,,
2019/12/19,POF,202009  ,-,-,-,-,-,-,0.0,246,0,222,248,-,-,,一般,,
2019/12/20,POF,202001  ,244,244,237.5,237.5,-8,-3.26%,70.0,237.5,124,237.5,238,254.5,228,,一般,,
2019/12/20,POF,202002  ,241,241.5,240,240,-4.5,-1.84%,3.0,238,2,237,238.5,248,240,,一般,,
2019/12/20,POF,202003  ,240,240,240,240,-6,-2.44%,1.0,239.5,6,222.5,239.5,246,238,,一般,,
2019/12/20,POF,202006  ,-,-,-,-,-,-,0.0,237,0,223.5,240,-,-,,一般,,
2019/12/20,POF,202009  ,-,-,-,-,-,-,0.0,238,0,222.5,241,-,-,,一般,,
2019/12/23,POF,202001  ,238,238,230.5,230.5,-7,-2.95%,26.0,230.5,128,230,231,254.5,228,,一般,,
2019/12/23,POF,202002  ,-,-,-,-,-,-,0.0,231,2,229.5,231.5,248,240,,一般,,
2019/12/23,POF,202003  ,-,-,-,-,-,-,0.0,232,6,218,232,246,238,,一般,,
2019/12/23,POF,202006  ,-,-,-,-,-,-,0.0,230,0,215,232,-,-,,一般,,
2019/12/23,POF,202009  ,-,-,-,-,-,-,0.0,231,0,216,234,-,-,,一般,,
2019/12/24,POF,202001  ,231,235.5,231,235.5,5,2.17%,18.0,235.5,123,235.5,236,254.5,228,,一般,,
2019/12/24,POF,202002  ,233.5,233.5,233.5,233.5,2.5,1.08%,2.0,233.5,3,235,236.5,248,233.5,,一般,,
2019/12/24,POF,202003  ,233.5,233.5,233.5,233.5,1.5,0.65%,3.0,233.5,6,235,236.5,246,233.5,,一般,,
2019/12/24,POF,202006  ,-,-,-,-,-,-,0.0,235,0,216.5,237.5,-,-,,一般,,
2019/12/24,POF,202009  ,-,-,-,-,-,-,0.0,236,0,217.5,239,-,-,,一般,,
2019/12/25,POF,202001  ,236,236.5,235.5,236,0.5,0.21%,7.0,236,119,235.5,236,254.5,228,,一般,,
2019/12/25,POF,202002  ,233.5,-,-,233.5,0,0.00%,1.0,234,2,235,236.5,248,233.5,,一般,,
2019/12/25,POF,202003  ,233.5,-,-,233.5,0,0.00%,1.0,234,6,235,236,246,233.5,,一般,,
2019/12/25,POF,202006  ,-,-,-,-,-,-,0.0,235.5,0,218.5,237.5,-,-,,一般,,
2019/12/25,POF,202009  ,-,-,-,-,-,-,0.0,236.5,0,219.5,239,-,-,,一般,,
2019/12/26,POF,202001  ,237,239,237,238,2,0.85%,15.0,238,119,237,239,254.5,228,,一般,,
2019/12/26,POF,202002  ,234,-,-,234,0,0.00%,2.0,236,2,236.5,239.5,248,233.5,,一般,,
2019/12/26,POF,202003  ,234,-,-,234,0,0.00%,3.0,236,6,236.5,239.5,246,233.5,,一般,,
2019/12/26,POF,202006  ,-,-,-,-,-,-,0.0,237.5,0,218,239.5,-,-,,一般,,
2019/12/26,POF,202009  ,-,-,-,-,-,-,0.0,238.5,0,219,241,-,-,,一般,,
2019/12/27,POF,202001  ,238.5,242,238.5,240.5,2.5,1.05%,18.0,240.5,113,239,241.5,254.5,228,,一般,,
2019/12/27,POF,202002  ,-,-,-,-,-,-,0.0,238.5,2,238.5,242,248,233.5,,一般,,
2019/12/27,POF,202003  ,240,241,240,241,5,2.12%,2.0,241,4,238.5,242,246,233.5,,一般,,
2019/12/27,POF,202006  ,-,-,-,-,-,-,0.0,240,0,220,242.5,-,-,,一般,,
2019/12/27,POF,202009  ,-,-,-,-,-,-,0.0,241,0,221,244.5,-,-,,一般,,
2019/12/30,POF,202001  ,242.5,242.5,240,240,-0.5,-0.21%,14.0,240,112,239.5,240.5,254.5,228,,一般,,
2019/12/30,POF,202002  ,-,-,-,-,-,-,0.0,238,2,239,241,248,233.5,,一般,,
2019/12/30,POF,202003  ,-,-,-,-,-,-,0.0,240.5,4,239,241,246,233.5,,一般,,
2019/12/30,POF,202006  ,-,-,-,-,-,-,0.0,239.5,0,222.5,242,-,-,,一般,,
2019/12/30,POF,202009  ,-,-,-,-,-,-,0.0,240.5,0,223.5,243.5,-,-,,一般,,
2019/12/31,POF,202001  ,239.5,239.5,236,236,-4,-1.67%,17.0,236,110,236,236.5,254.5,228,,一般,,
2019/12/31,POF,202002  ,236,236,236,236,-2,-0.84%,3.0,236,3,235.5,236.5,248,233.5,,一般,,
2019/12/31,POF,202003  ,-,-,-,-,-,-,0.0,236.5,4,235.5,237,246,233.5,,一般,,
2019/12/31,POF,202006  ,-,-,-,-,-,-,0.0,235.5,0,222,238.5,-,-,,一般,,
2019/12/31,POF,202009  ,-,-,-,-,-,-,0.0,236.5,0,221,240.5,-,-,,一般,,
2019/12/03,POF,201912/202001     ,-,-,-,-,-,-,,-,-,-,-,-,-,,一般,1.0,
2019/12/04,POF,201912/202001     ,-,-,-,-,-,-,,-,-,-,-,-,-,,一般,5.0,
2019/12/05,POF,201912/202001     ,-,-,-,-,-,-,,-,-,-,-,-,-,,一般,1.0,
2019/12/06,POF,201912/202001     ,-,-,-,-,-,-,,-,-,-,-,-,-,,一般,2.0,
2019/12/09,POF,201912/202001     ,-0.2,-0.2,-0.2,-0.2,-,-,1.0,-,-,-0.29,-0.02,-0.2,-1.01,,一般,8.0,
2019/12/09,POF,202001/202003     ,-,-,-,-,-,-,,-,-,-,-,-,-,,一般,1.0,
2019/12/10,POF,201912/202001     ,-0.01,-0.01,-0.01,-0.01,-,-,10.0,-,-,-0.3,0.01,-0.01,-1.01,,一般,14.0,
2019/12/10,POF,202001/202003     ,-,-,-,-,-,-,,-,-,-,-,-,-,,一般,1.0,
2019/12/11,POF,201912/202001     ,-,-,-,-,-,-,,-,-,-,-,-,-,,一般,7.0,
2019/12/12,POF,201912/202001     ,-,-,-,-,-,-,,-,-,-,-,-,-,,一般,5.0,
2019/12/13,POF,201912/202001     ,0.2,0.2,0.02,0.02,-,-,8.0,-,-,-0.49,0.48,0.2,-1.01,,一般,20.0,
2019/12/13,POF,202001/202003     ,-,-,-,-,-,-,,-,-,-,-,-,-,,一般,1.0,
2019/12/16,POF,201912/202001     ,-,-,-,-,-,-,,-,-,-,-,-,-,,一般,18.0,
