交易日期,契約,到期月份(週別),開盤價,最高價,最低價,收盤價,漲跌價,漲跌%,成交量,結算價,未沖銷契約數,最後最佳買價,最後最佳賣價,歷史最高價,歷史最低價,是否因訊息面暫停交易,Unnamed: 17
2015/1/15,LDF,201502,25.8,25.8,25.8,25.8,-0.1,-0.39%,1,25.8,25,25.6,25.85,26.45,24.7,,
2015/1/15,LDF,201503,-,-,-,-,-,-,-,25.75,0,-,-,31.75,22.3,,
2015/1/15,LDF,201506,-,-,-,-,-,-,-,25.65,0,-,-,31.4,29.8,,
2015/1/15,LDF,201509,-,-,-,-,-,-,-,25.85,0,-,-,-,-,,
2015/1/16,LDF,201501,25.45,25.45,25.25,25.25,-0.45,-1.75%,3,25.1,27,24.8,25.35,26.5,22.9,,
2015/1/16,LDF,201502,25.45,25.45,25.45,25.45,-0.35,-1.36%,2,25.1,25,24.75,25.4,26.45,24.7,,
2015/1/16,LDF,201503,-,-,-,-,-,-,-,25.15,0,-,-,31.75,22.3,,
2015/1/16,LDF,201506,-,-,-,-,-,-,-,25.05,0,-,-,31.4,29.8,,
2015/1/16,LDF,201509,-,-,-,-,-,-,-,25.25,0,-,-,-,-,,
2015/1/19,LDF,201501,24.9,24.9,24.3,24.3,-0.8,-3.19%,17,24.3,24,24.2,24.7,26.5,22.9,,
2015/1/19,LDF,201502,25.1,25.1,24.3,24.3,-0.8,-3.19%,16,24.3,24,-,24.75,26.45,24.3,,
2015/1/19,LDF,201503,-,-,-,-,-,-,-,24.35,0,-,-,31.75,22.3,,
2015/1/19,LDF,201506,-,-,-,-,-,-,-,24.25,0,-,-,31.4,29.8,,
2015/1/19,LDF,201509,-,-,-,-,-,-,-,24.45,0,-,-,-,-,,
2015/1/20,LDF,201501,-,-,-,-,-,-,-,24.75,24,24.55,-,26.5,22.9,,
2015/1/20,LDF,201502,24.55,24.55,24.55,24.55,0.25,1.03%,1,24.55,24,-,25.15,26.45,24.3,,
2015/1/20,LDF,201503,-,-,-,-,-,-,-,24.8,0,-,-,31.75,22.3,,
2015/1/20,LDF,201506,-,-,-,-,-,-,-,24.7,0,-,-,31.4,29.8,,
2015/1/20,LDF,201509,-,-,-,-,-,-,-,24.9,0,-,-,-,-,,
2015/1/21,LDF,201501,-,-,-,-,-,-,-,0.0,24,-,-,26.5,22.9,,
2015/1/21,LDF,201502,24.75,24.75,24.75,24.75,0.2,0.81%,1,24.75,23,24.65,25,26.45,24.3,,
2015/1/21,LDF,201503,-,-,-,-,-,-,-,24.65,0,24.45,25,31.75,22.3,,
2015/1/21,LDF,201506,-,-,-,-,-,-,-,24.55,0,-,-,31.4,29.8,,
2015/1/21,LDF,201509,-,-,-,-,-,-,-,24.75,0,-,-,-,-,,
2015/1/22,LDF,201502,24.75,24.75,24.75,24.75,0,0.00%,2,24.75,23,24.5,25.05,26.45,24.3,,
2015/1/22,LDF,201503,24.9,24.9,24.9,24.9,0.25,1.01%,5,24.9,5,24.65,25.05,31.75,22.3,,
2015/1/22,LDF,201506,-,-,-,-,-,-,-,24.55,0,-,-,31.4,29.8,,
2015/1/22,LDF,201509,-,-,-,-,-,-,-,24.75,0,-,-,-,-,,
2015/1/22,LDF,201512,-,-,-,-,-,-,-,24.9,0,-,-,-,-,,
2015/1/23,LDF,201502,-,-,-,-,-,-,-,24.75,23,24.5,25.05,26.45,24.3,,
2015/1/23,LDF,201503,24.95,24.95,24.9,24.9,0,0.00%,2,24.9,6,24.5,25.3,31.75,22.3,,
2015/1/23,LDF,201506,-,-,-,-,-,-,-,24.55,0,-,-,31.4,29.8,,
2015/1/23,LDF,201509,-,-,-,-,-,-,-,24.75,0,-,-,-,-,,
2015/1/23,LDF,201512,-,-,-,-,-,-,-,24.9,0,-,-,-,-,,
2015/1/26,LDF,201502,-,-,-,-,-,-,-,24.5,23,24.25,25.85,26.45,24.3,,
2015/1/26,LDF,201503,24.65,24.65,24.65,24.65,-0.25,-1.00%,2,24.65,8,24.25,25.3,31.75,22.3,,
2015/1/26,LDF,201506,-,-,-,-,-,-,-,24.3,0,-,-,31.4,29.8,,
2015/1/26,LDF,201509,-,-,-,-,-,-,-,24.5,0,-,-,-,-,,
2015/1/26,LDF,201512,-,-,-,-,-,-,-,24.65,0,-,-,-,-,,
2015/1/27,LDF,201502,-,-,-,-,-,-,-,24.35,23,24.15,24.7,26.45,24.3,,
2015/1/27,LDF,201503,-,-,-,-,-,-,-,24.5,8,24.15,25.25,31.75,22.3,,
2015/1/27,LDF,201506,-,-,-,-,-,-,-,24.15,0,-,-,31.4,29.8,,
2015/1/27,LDF,201509,-,-,-,-,-,-,-,24.35,0,-,-,-,-,,
2015/1/27,LDF,201512,-,-,-,-,-,-,-,24.5,0,-,-,-,-,,
2015/1/28,LDF,201502,-,-,-,-,-,-,-,24.35,23,24.15,25.35,26.45,24.3,,
2015/1/28,LDF,201503,24.55,24.55,24.4,24.4,-0.1,-0.41%,4,24.4,10,24.15,25.2,31.75,22.3,,
2015/1/28,LDF,201506,-,-,-,-,-,-,-,24.15,0,-,-,31.4,29.8,,
2015/1/28,LDF,201509,-,-,-,-,-,-,-,24.35,0,-,-,-,-,,
2015/1/28,LDF,201512,-,-,-,-,-,-,-,24.5,0,-,-,-,-,,
2015/1/29,LDF,201502,24.25,24.25,24.15,24.15,-0.2,-0.82%,2,24.15,23,23.8,25.35,26.45,24.15,,
2015/1/29,LDF,201503,-,-,-,-,-,-,-,24.2,10,23.8,25.3,31.75,22.3,,
2015/1/29,LDF,201506,-,-,-,-,-,-,-,23.95,0,-,-,31.4,29.8,,
2015/1/29,LDF,201509,-,-,-,-,-,-,-,24.15,0,-,-,-,-,,
2015/1/29,LDF,201512,-,-,-,-,-,-,-,24.3,0,-,-,-,-,,
2015/1/30,LDF,201502,-,-,-,-,-,-,-,24.05,23,23.55,25.25,26.45,24.15,,
2015/1/30,LDF,201503,-,-,-,-,-,-,-,24.1,10,23.7,24.2,31.75,22.3,,
2015/1/30,LDF,201506,-,-,-,-,-,-,-,23.85,0,-,-,31.4,29.8,,
2015/1/30,LDF,201509,-,-,-,-,-,-,-,24.05,0,-,-,-,-,,
2015/1/30,LDF,201512,-,-,-,-,-,-,-,24.2,0,-,-,-,-,,
2015/2/2,LDF,201502,24.05,24.05,23.8,23.8,-0.25,-1.04%,11,23.8,23,23.65,24.95,26.45,23.8,,
2015/2/2,LDF,201503,23.75,23.75,23.75,23.75,-0.35,-1.45%,5,23.75,10,23.65,23.9,31.75,22.3,,
2015/2/2,LDF,201506,-,-,-,-,-,-,-,23.6,0,-,-,31.4,29.8,,
2015/2/2,LDF,201509,-,-,-,-,-,-,-,23.8,0,-,-,-,-,,
2015/2/2,LDF,201512,-,-,-,-,-,-,-,23.95,0,-,-,-,-,,
2015/2/3,LDF,201502,23.9,23.9,23.85,23.85,0.05,0.21%,4,23.85,24,23.6,24,26.45,23.8,,
2015/2/3,LDF,201503,23.85,23.85,23.85,23.85,0.1,0.42%,1,23.85,11,23.6,24.1,31.75,22.3,,
2015/2/3,LDF,201506,-,-,-,-,-,-,-,23.65,0,-,-,31.4,29.8,,
2015/2/3,LDF,201509,-,-,-,-,-,-,-,23.85,0,-,-,-,-,,
2015/2/3,LDF,201512,-,-,-,-,-,-,-,24.0,0,-,-,-,-,,
2015/2/4,LDF,201502,24.05,24.05,24.05,24.05,0.2,0.84%,1,24.05,23,23.75,25.4,26.45,23.8,,
2015/2/4,LDF,201503,-,-,-,-,-,-,-,24.05,11,23.75,24.9,31.75,22.3,,
2015/2/4,LDF,201506,-,-,-,-,-,-,-,23.85,0,-,-,31.4,29.8,,
2015/2/4,LDF,201509,-,-,-,-,-,-,-,24.05,0,-,-,-,-,,
2015/2/4,LDF,201512,-,-,-,-,-,-,-,24.2,0,-,-,-,-,,
2015/2/5,LDF,201502,24.25,24.25,24.15,24.15,0.1,0.42%,25,24.15,25,24.25,24.4,26.45,23.8,,
2015/2/5,LDF,201503,24.3,24.3,24.15,24.15,0.1,0.42%,15,24.15,13,23.95,25.65,31.75,22.3,,
2015/2/5,LDF,201506,-,-,-,-,-,-,-,23.95,0,-,-,31.4,29.8,,
2015/2/5,LDF,201509,-,-,-,-,-,-,-,24.15,0,-,-,-,-,,
2015/2/5,LDF,201512,-,-,-,-,-,-,-,24.3,0,-,-,-,-,,
2015/2/6,LDF,201502,24.2,24.2,24.2,24.2,0.05,0.21%,5,24.2,22,23.8,25.35,26.45,23.8,,
2015/2/6,LDF,201503,-,-,-,-,-,-,-,24.2,13,23.8,25.75,31.75,22.3,,
2015/2/6,LDF,201506,-,-,-,-,-,-,-,24.0,0,-,-,31.4,29.8,,
2015/2/6,LDF,201509,-,-,-,-,-,-,-,24.2,0,-,-,-,-,,
2015/2/6,LDF,201512,-,-,-,-,-,-,-,24.35,0,-,-,-,-,,
2015/2/9,LDF,201502,24,24,24,24,-0.2,-0.83%,1,24.0,22,23.75,24.35,26.45,23.8,,
2015/2/9,LDF,201503,-,-,-,-,-,-,-,24.0,13,23.75,24.3,31.75,22.3,,
2015/2/9,LDF,201506,-,-,-,-,-,-,-,23.8,0,-,-,31.4,29.8,,
2015/2/9,LDF,201509,-,-,-,-,-,-,-,24.0,0,-,-,-,-,,
2015/2/9,LDF,201512,-,-,-,-,-,-,-,24.15,0,-,-,-,-,,
2015/2/10,LDF,201502,23.85,23.95,23.85,23.95,-0.05,-0.21%,18,23.95,26,23.65,24.35,26.45,23.8,,
2015/2/10,LDF,201503,23.9,23.95,23.85,23.95,-0.05,-0.21%,17,23.95,10,23.55,24,31.75,22.3,,
2015/2/10,LDF,201506,-,-,-,-,-,-,-,23.75,0,-,-,31.4,29.8,,
2015/2/10,LDF,201509,-,-,-,-,-,-,-,23.95,0,-,-,-,-,,
2015/2/10,LDF,201512,-,-,-,-,-,-,-,24.1,0,-,-,-,-,,
2015/2/11,LDF,201502,23.85,23.85,23.5,23.5,-0.45,-1.88%,31,23.5,25,23.15,23.65,26.45,23.5,,
2015/2/11,LDF,201503,23.8,23.8,23.8,23.8,-0.15,-0.63%,5,23.5,15,23.15,-,31.75,22.3,,
2015/2/11,LDF,201506,-,-,-,-,-,-,-,23.3,0,-,-,31.4,29.8,,
2015/2/11,LDF,201509,-,-,-,-,-,-,-,23.5,0,-,-,-,-,,
2015/2/11,LDF,201512,-,-,-,-,-,-,-,23.65,0,-,-,-,-,,
2015/2/12,LDF,201502,23.4,23.4,23,23.1,-0.4,-1.70%,27,23.1,20,22.9,23.35,26.45,23,,
2015/2/12,LDF,201503,23.45,23.45,23.05,23.05,-0.45,-1.91%,30,23.05,20,22.9,23.35,31.75,22.3,,
2015/2/12,LDF,201506,-,-,-,-,-,-,-,22.9,0,-,-,31.4,29.8,,
2015/2/12,LDF,201509,-,-,-,-,-,-,-,23.1,0,-,-,-,-,,
2015/2/12,LDF,201512,-,-,-,-,-,-,-,23.25,0,-,-,-,-,,
2015/2/13,LDF,201502,23.05,23.05,23.05,23.05,-0.05,-0.22%,2,23.05,20,22.8,23.35,26.45,23,,
2015/2/13,LDF,201503,23.05,23.1,23.05,23.05,0,0.00%,7,23.05,19,22.95,23.35,31.75,22.3,,
2015/2/13,LDF,201506,-,-,-,-,-,-,-,22.85,0,-,-,31.4,29.8,,
2015/2/13,LDF,201509,-,-,-,-,-,-,-,23.05,0,-,-,-,-,,
2015/2/13,LDF,201512,-,-,-,-,-,-,-,23.2,0,-,-,-,-,,
2015/2/24,LDF,201502,23.4,23.4,23.4,23.4,0.35,1.52%,5,0.0,20,-,23.3,26.45,23,,
2015/2/24,LDF,201503,23.35,23.4,23.35,23.4,0.35,1.52%,7,23.4,25,23,23.45,31.75,22.3,,
2015/2/24,LDF,201506,-,-,-,-,-,-,-,23.2,0,-,-,31.4,29.8,,
2015/2/24,LDF,201509,-,-,-,-,-,-,-,23.4,0,-,-,-,-,,
2015/2/24,LDF,201512,-,-,-,-,-,-,-,23.55,0,-,-,-,-,,
2015/2/25,LDF,201503,23.2,23.2,23.1,23.1,-0.3,-1.28%,3,23.1,27,23.2,-,31.75,22.3,,
2015/2/25,LDF,201504,23.1,23.1,23.1,23.1,0,0.00%,12,23.1,12,23.15,-,23.1,23.1,,
2015/2/25,LDF,201506,-,-,-,-,-,-,-,22.9,0,-,-,31.4,29.8,,
2015/2/25,LDF,201509,-,-,-,-,-,-,-,23.1,0,-,-,-,-,,
2015/2/25,LDF,201512,-,-,-,-,-,-,-,23.25,0,-,-,-,-,,
2015/2/26,LDF,201503,23.55,23.55,23.55,23.55,0.45,1.95%,2,23.55,29,23.3,23.9,31.75,22.3,,
2015/2/26,LDF,201504,23.45,23.45,23.45,23.45,0.35,1.52%,1,23.45,12,23.25,23.6,23.45,23.1,,
2015/2/26,LDF,201506,-,-,-,-,-,-,-,23.35,0,-,-,31.4,29.8,,
2015/2/26,LDF,201509,-,-,-,-,-,-,-,23.55,0,-,-,-,-,,
2015/2/26,LDF,201512,-,-,-,-,-,-,-,23.7,0,-,-,-,-,,
2015/3/2,LDF,201503,23.85,23.85,23.7,23.8,0.25,1.06%,9,23.8,29,23.5,24.6,31.75,22.3,,
2015/3/2,LDF,201504,23.8,23.9,23.8,23.8,0.35,1.49%,14,23.8,12,23.5,24.05,23.9,23.1,,
2015/3/2,LDF,201506,-,-,-,-,-,-,-,23.6,0,-,-,31.4,29.8,,
2015/3/2,LDF,201509,-,-,-,-,-,-,-,23.8,0,-,-,-,-,,
2015/3/2,LDF,201512,-,-,-,-,-,-,-,23.95,0,-,-,-,-,,
2015/3/3,LDF,201503,23.45,23.5,23.45,23.5,-0.3,-1.26%,10,23.5,29,23.2,23.7,31.75,22.3,,
2015/3/3,LDF,201504,23.4,23.45,23.4,23.45,-0.35,-1.47%,10,23.45,12,23.25,23.7,23.9,23.1,,
2015/3/3,LDF,201506,-,-,-,-,-,-,-,23.3,0,-,-,31.4,29.8,,
2015/3/3,LDF,201509,-,-,-,-,-,-,-,23.5,0,-,-,-,-,,
2015/3/3,LDF,201512,-,-,-,-,-,-,-,23.65,0,-,-,-,-,,
2015/3/4,LDF,201503,23.85,23.85,23.85,23.85,0.35,1.49%,1,23.85,28,23.4,23.95,31.75,22.3,,
2015/3/4,LDF,201504,-,-,-,-,-,-,-,23.8,12,23.45,23.95,23.9,23.1,,
2015/3/4,LDF,201506,-,-,-,-,-,-,-,23.65,0,-,-,31.4,29.8,,
2015/3/4,LDF,201509,-,-,-,-,-,-,-,23.85,0,-,-,-,-,,
2015/3/4,LDF,201512,-,-,-,-,-,-,-,24.0,0,-,-,-,-,,
2015/3/5,LDF,201503,23.7,23.7,23.7,23.7,-0.15,-0.63%,5,23.7,28,23.35,23.85,31.75,22.3,,
2015/3/5,LDF,201504,23.65,23.65,23.65,23.65,-0.15,-0.63%,5,23.65,17,23.2,23.85,23.9,23.1,,
2015/3/5,LDF,201506,-,-,-,-,-,-,-,23.5,0,-,-,31.4,29.8,,
2015/3/5,LDF,201509,-,-,-,-,-,-,-,23.7,0,-,-,-,-,,
2015/3/5,LDF,201512,-,-,-,-,-,-,-,23.85,0,-,-,-,-,,
2015/3/6,LDF,201503,23.85,23.9,23.8,23.8,0.1,0.42%,11,23.8,28,23.6,24.45,31.75,22.3,,
2015/3/6,LDF,201504,23.9,23.9,23.9,23.9,0.25,1.06%,1,23.9,18,23.6,24.1,23.9,23.1,,
2015/3/6,LDF,201506,-,-,-,-,-,-,-,23.6,0,-,-,31.4,29.8,,
2015/3/6,LDF,201509,-,-,-,-,-,-,-,23.8,0,-,-,-,-,,
2015/3/6,LDF,201512,-,-,-,-,-,-,-,23.95,0,-,-,-,-,,
2015/3/9,LDF,201503,23.65,23.7,23.6,23.6,-0.2,-0.84%,16,23.6,28,23.35,24.9,31.75,22.3,,
2015/3/9,LDF,201504,23.7,23.7,23.7,23.7,-0.2,-0.84%,1,23.7,19,23.4,25.4,23.9,23.1,,
2015/3/9,LDF,201506,-,-,-,-,-,-,-,23.4,0,-,-,31.4,29.8,,
2015/3/9,LDF,201509,-,-,-,-,-,-,-,23.6,0,-,-,-,-,,
2015/3/9,LDF,201512,-,-,-,-,-,-,-,23.75,0,-,-,-,-,,
2015/3/10,LDF,201503,-,-,-,-,-,-,-,23.6,28,23.35,23.85,31.75,22.3,,
2015/3/10,LDF,201504,-,-,-,-,-,-,-,23.65,19,23.4,23.9,23.9,23.1,,
2015/3/10,LDF,201506,-,-,-,-,-,-,-,23.4,0,-,-,31.4,29.8,,
2015/3/10,LDF,201509,-,-,-,-,-,-,-,23.6,0,-,-,-,-,,
2015/3/10,LDF,201512,-,-,-,-,-,-,-,23.75,0,-,-,-,-,,
2015/3/11,LDF,201503,22.25,23.75,22.25,23.75,0.15,0.64%,8,23.75,28,23.25,23.8,31.75,22.25,,
2015/3/11,LDF,201504,23.5,23.6,23.35,23.6,-0.05,-0.21%,11,23.6,19,22.2,23.85,23.9,23.1,,
2015/3/11,LDF,201506,-,-,-,-,-,-,-,23.55,0,-,-,31.4,29.8,,
2015/3/11,LDF,201509,-,-,-,-,-,-,-,23.75,0,-,-,-,-,,
2015/3/11,LDF,201512,-,-,-,-,-,-,-,23.9,0,-,-,-,-,,
2015/3/12,LDF,201503,23.5,24.15,23.5,23.8,0.05,0.21%,17,23.8,29,23.6,23.9,31.75,22.25,,
2015/3/12,LDF,201504,24.1,24.1,23.8,23.8,0.2,0.85%,12,23.8,21,23.65,24.15,24.1,23.1,,
2015/3/12,LDF,201506,-,-,-,-,-,-,-,23.6,0,-,-,31.4,29.8,,
2015/3/12,LDF,201509,-,-,-,-,-,-,-,23.8,0,-,-,-,-,,
2015/3/12,LDF,201512,-,-,-,-,-,-,-,23.95,0,-,-,-,-,,
2015/3/13,LDF,201503,24.4,24.45,24.2,24.2,0.4,1.68%,20,24.2,23,24.1,24.65,31.75,22.25,,
2015/3/13,LDF,201504,24.4,24.4,24.25,24.25,0.45,1.89%,22,24.25,26,24.1,24.7,24.4,23.1,,
2015/3/13,LDF,201506,-,-,-,-,-,-,-,24.0,0,-,-,31.4,29.8,,
2015/3/13,LDF,201509,-,-,-,-,-,-,-,24.2,0,-,-,-,-,,
2015/3/13,LDF,201512,-,-,-,-,-,-,-,24.35,0,-,-,-,-,,
2015/3/16,LDF,201503,24.35,24.35,24.3,24.3,0.1,0.41%,6,24.3,18,24,24.55,31.75,22.25,,
2015/3/16,LDF,201504,24.5,24.5,24.35,24.35,0.1,0.41%,18,24.35,24,24.05,24.6,24.5,23.1,,
2015/3/16,LDF,201506,-,-,-,-,-,-,-,24.1,0,-,-,31.4,29.8,,
2015/3/16,LDF,201509,-,-,-,-,-,-,-,24.3,0,-,-,-,-,,
2015/3/16,LDF,201512,-,-,-,-,-,-,-,24.45,0,-,-,-,-,,
2015/3/17,LDF,201503,24.35,24.35,24.05,24.05,-0.25,-1.03%,16,24.05,14,23.75,24.3,31.75,22.25,,
2015/3/17,LDF,201504,24.35,24.35,24.05,24.05,-0.3,-1.23%,26,24.05,30,22.7,24.75,24.5,23.1,,
2015/3/17,LDF,201506,-,-,-,-,-,-,-,23.85,0,-,-,31.4,29.8,,
2015/3/17,LDF,201509,-,-,-,-,-,-,-,24.05,0,-,-,-,-,,
2015/3/17,LDF,201512,-,-,-,-,-,-,-,24.2,0,-,-,-,-,,
2015/3/18,LDF,201503,23.95,23.95,23.95,23.95,-0.1,-0.42%,2,0.0,12,-,24.95,31.75,22.25,,
2015/3/18,LDF,201504,23.9,24,23.75,23.75,-0.3,-1.25%,21,23.75,31,23.75,24.55,24.5,23.1,,
2015/3/18,LDF,201506,-,-,-,-,-,-,-,23.75,0,-,-,31.4,29.8,,
2015/3/18,LDF,201509,-,-,-,-,-,-,-,23.95,0,-,-,-,-,,
2015/3/18,LDF,201512,-,-,-,-,-,-,-,24.1,0,-,-,-,-,,
2015/3/19,LDF,201504,24.4,24.45,24.35,24.35,0.6,2.53%,35,24.35,38,24.25,25,24.5,23.1,,
2015/3/19,LDF,201505,24.4,24.4,24.3,24.3,0.5,2.10%,9,24.3,9,23.7,25.1,24.4,24.3,,
2015/3/19,LDF,201506,-,-,-,-,-,-,-,24.35,0,-,-,31.4,29.8,,
2015/3/19,LDF,201509,-,-,-,-,-,-,-,24.55,0,-,-,-,-,,
2015/3/19,LDF,201512,-,-,-,-,-,-,-,24.7,0,-,-,-,-,,
2015/3/20,LDF,201504,24.25,24.25,24.1,24.25,-0.1,-0.41%,15,24.25,39,24,24.5,24.5,23.1,,
2015/3/20,LDF,201505,24.15,24.3,24.15,24.3,0,0.00%,16,24.3,15,23.9,24.65,24.4,24.15,,
2015/3/20,LDF,201506,-,-,-,-,-,-,-,24.25,0,-,-,31.4,29.8,,
2015/3/20,LDF,201509,-,-,-,-,-,-,-,24.45,0,-,-,-,-,,
2015/3/20,LDF,201512,-,-,-,-,-,-,-,24.6,0,-,-,-,-,,
2015/3/23,LDF,201504,24.4,24.45,24.1,24.1,-0.15,-0.62%,20,24.1,38,23.75,24.8,24.5,23.1,,
2015/3/23,LDF,201505,24.25,24.25,24.2,24.2,-0.1,-0.41%,10,24.2,15,23.65,24.4,24.4,24.15,,
2015/3/23,LDF,201506,-,-,-,-,-,-,-,24.1,0,-,-,31.4,29.8,,
2015/3/23,LDF,201509,-,-,-,-,-,-,-,24.3,0,-,-,-,-,,
2015/3/23,LDF,201512,-,-,-,-,-,-,-,24.45,0,-,-,-,-,,
2015/3/24,LDF,201504,23.95,23.95,23.95,23.95,-0.15,-0.62%,10,23.95,33,23.6,24.4,24.5,23.1,,
2015/3/24,LDF,201505,23.9,23.9,23.85,23.85,-0.35,-1.45%,9,23.85,16,23.65,24.15,24.4,23.85,,
2015/3/24,LDF,201506,-,-,-,-,-,-,-,23.95,0,-,-,31.4,29.8,,
2015/3/24,LDF,201509,-,-,-,-,-,-,-,24.15,0,-,-,-,-,,
2015/3/24,LDF,201512,-,-,-,-,-,-,-,24.3,0,-,-,-,-,,
2015/3/25,LDF,201504,23.95,23.95,23.7,23.7,-0.25,-1.04%,22,23.7,31,23.35,23.95,24.5,23.1,,
2015/3/25,LDF,201505,23.95,23.95,23.7,23.7,-0.15,-0.63%,26,23.7,14,23.4,24,24.4,23.7,,
2015/3/25,LDF,201506,-,-,-,-,-,-,-,23.7,0,-,-,31.4,29.8,,
2015/3/25,LDF,201509,-,-,-,-,-,-,-,23.9,0,-,-,-,-,,
2015/3/25,LDF,201512,-,-,-,-,-,-,-,24.05,0,-,-,-,-,,
2015/3/26,LDF,201504,23.5,23.6,23.45,23.45,-0.25,-1.05%,5,23.45,30,22.65,23.45,24.5,23.1,,
2015/3/26,LDF,201505,23.5,23.55,23.5,23.55,-0.15,-0.63%,10,23.45,14,23.15,23.7,24.4,23.5,,
2015/3/26,LDF,201506,-,-,-,-,-,-,-,23.45,0,-,-,31.4,29.8,,
2015/3/26,LDF,201509,-,-,-,-,-,-,-,23.65,0,-,-,-,-,,
2015/3/26,LDF,201512,-,-,-,-,-,-,-,23.8,0,-,-,-,-,,
2015/3/27,LDF,201504,23.7,23.7,23.7,23.7,0.25,1.07%,1,23.7,29,22.65,23.7,24.5,23.1,,
2015/3/27,LDF,201505,23.6,23.6,23.6,23.6,0.15,0.64%,1,23.6,14,23.2,23.7,24.4,23.5,,
2015/3/27,LDF,201506,-,-,-,-,-,-,-,23.7,0,-,-,31.4,29.8,,
