交易日期,契約,到期月份(週別),開盤價,最高價,最低價,收盤價,漲跌價,漲跌%,成交量,結算價,未沖銷契約數,最後最佳買價,最後最佳賣價,歷史最高價,歷史最低價,是否因訊息面暫停交易,Unnamed: 17
2015/1/8,LEF,201506,-,-,-,-,-,-,-,104.5,0,-,105.5,-,-,,
2015/1/8,LEF,201509,-,-,-,-,-,-,-,105.0,0,-,105.5,-,-,,
2015/1/9,LEF,201501,104.5,111.5,103.5,111.5,7,6.70%,801,111.5,443,111.5,-,129,94.9,,
2015/1/9,LEF,201502,104.5,111.5,104,111.5,7,6.70%,96,111.5,142,111.5,-,111.5,95,,
2015/1/9,LEF,201503,-,-,-,-,-,-,-,111.0,5,110.5,-,115,73.4,,
2015/1/9,LEF,201506,-,-,-,-,-,-,-,111.5,0,-,-,-,-,,
2015/1/9,LEF,201509,-,-,-,-,-,-,-,112.0,0,-,112,-,-,,
2015/1/12,LEF,201501,111.5,113.5,109.5,110.5,-1,-0.90%,500,110.5,391,110,111,129,94.9,,
2015/1/12,LEF,201502,113,113,110,110.5,-1,-0.90%,103,110.5,137,109.5,110.5,113,95,,
2015/1/12,LEF,201503,-,-,-,-,-,-,-,110.0,5,108.5,111,115,73.4,,
2015/1/12,LEF,201506,-,-,-,-,-,-,-,110.5,0,-,111.5,-,-,,
2015/1/12,LEF,201509,-,-,-,-,-,-,-,111.0,0,-,111.5,-,-,,
2015/1/13,LEF,201501,110,117,110,115.5,5,4.52%,831,115.5,492,115,115.5,129,94.9,,
2015/1/13,LEF,201502,111.5,117,111.5,115,4.5,4.07%,174,115.0,188,114.5,115.5,117,95,,
2015/1/13,LEF,201503,113,113,113,113,3,2.73%,3,115.0,6,113.5,116,115,73.4,,
2015/1/13,LEF,201506,-,-,-,-,-,-,-,115.5,0,-,116.5,-,-,,
2015/1/13,LEF,201509,-,-,-,-,-,-,-,116.0,0,-,116.5,-,-,,
2015/1/14,LEF,201501,115,115,112.5,114,-1.5,-1.30%,244,114.0,500,113.5,114,129,94.9,,
2015/1/14,LEF,201502,115,115,112,114,-1,-0.87%,111,114.0,211,113.5,114,117,95,,
2015/1/14,LEF,201503,-,-,-,-,-,-,-,113.5,6,113,114.5,115,73.4,,
2015/1/14,LEF,201506,-,-,-,-,-,-,-,114.0,0,-,115,-,-,,
2015/1/14,LEF,201509,-,-,-,-,-,-,-,114.5,0,-,115,-,-,,
2015/1/15,LEF,201501,114,115,111,112,-2,-1.75%,192,112.0,477,111.5,112.5,129,94.9,,
2015/1/15,LEF,201502,114.5,115,111,112,-2,-1.75%,56,112.0,224,112,112.5,117,95,,
2015/1/15,LEF,201503,113.5,-,-,113.5,0,0.00%,3,111.5,9,111,113,115,73.4,,
2015/1/15,LEF,201506,-,-,-,-,-,-,-,112.0,0,-,113.5,-,-,,
2015/1/15,LEF,201509,-,-,-,-,-,-,-,112.5,0,-,113.5,-,-,,
2015/1/16,LEF,201501,111,113,107,109,-3,-2.68%,311,109.0,413,108.5,109.5,129,94.9,,
2015/1/16,LEF,201502,112,113,107,109,-3,-2.68%,141,109.0,237,109,109.5,117,95,,
2015/1/16,LEF,201503,-,-,-,-,-,-,-,108.5,9,108,110,115,73.4,,
2015/1/16,LEF,201506,-,-,-,-,-,-,-,109.0,0,-,110.5,-,-,,
2015/1/16,LEF,201509,-,-,-,-,-,-,-,109.5,0,-,110.5,-,-,,
2015/1/19,LEF,201501,110.5,111,108,108.5,-0.5,-0.46%,61,108.5,394,108,109,129,94.9,,
2015/1/19,LEF,201502,111,111.5,108,108.5,-0.5,-0.46%,96,108.5,267,108.5,109,117,95,,
2015/1/19,LEF,201503,-,-,-,-,-,-,-,108.0,9,107.5,109.5,115,73.4,,
2015/1/19,LEF,201506,-,-,-,-,-,-,-,108.5,0,-,110,-,-,,
2015/1/19,LEF,201509,-,-,-,-,-,-,-,109.0,0,-,110,-,-,,
2015/1/20,LEF,201501,109,115,109,113,4.5,4.15%,322,113.0,351,112.5,113,129,94.9,,
2015/1/20,LEF,201502,109.5,115,109.5,113,4.5,4.15%,240,113.0,290,113,113.5,117,95,,
2015/1/20,LEF,201503,-,-,-,-,-,-,-,112.5,9,112,113.5,115,73.4,,
2015/1/20,LEF,201506,-,-,-,-,-,-,-,113.0,0,-,114,-,-,,
2015/1/20,LEF,201509,-,-,-,-,-,-,-,113.5,0,-,114.5,-,-,,
2015/1/21,LEF,201501,113.5,114,111,112,-1,-0.88%,173,0.0,244,111.5,112,129,94.9,,
2015/1/21,LEF,201502,113.5,114,111,112.5,-0.5,-0.44%,227,112.5,346,112,112.5,117,95,,
2015/1/21,LEF,201503,114,114,113,113.5,1,0.89%,4,112.0,13,111,113,115,73.4,,
2015/1/21,LEF,201506,-,-,-,-,-,-,-,112.0,0,-,113.5,-,-,,
2015/1/21,LEF,201509,-,-,-,-,-,-,-,112.5,0,-,113.5,-,-,,
2015/1/22,LEF,201502,112.5,116.5,111.5,113.5,1,0.89%,445,113.5,389,113.5,114,117,95,,
2015/1/22,LEF,201503,113,116,111.5,113.5,1.5,1.34%,87,113.5,35,113,114,116,73.4,,
2015/1/22,LEF,201506,-,-,-,-,-,-,-,113.0,0,-,115,-,-,,
2015/1/22,LEF,201509,-,-,-,-,-,-,-,113.5,0,-,115,-,-,,
2015/1/22,LEF,201512,-,-,-,-,-,-,-,114.0,0,-,-,-,-,,
2015/1/23,LEF,201502,115,117.5,112.5,113,-0.5,-0.44%,382,113.0,406,112.5,113,117.5,95,,
2015/1/23,LEF,201503,115,117,112,112.5,-1,-0.88%,51,112.5,34,112,113,117,73.4,,
2015/1/23,LEF,201506,-,-,-,-,-,-,-,112.5,0,-,114,-,-,,
2015/1/23,LEF,201509,-,-,-,-,-,-,-,113.0,0,-,114,-,-,,
2015/1/23,LEF,201512,-,-,-,-,-,-,-,113.5,0,-,-,-,-,,
2015/1/26,LEF,201502,111,114,111,113,0,0.00%,101,113.0,394,112.5,113.5,117.5,95,,
2015/1/26,LEF,201503,113,113,112,113,0.5,0.44%,25,113.0,45,112.5,113.5,117,73.4,,
2015/1/26,LEF,201506,-,-,-,-,-,-,-,112.5,0,-,114.5,-,-,,
2015/1/26,LEF,201509,-,-,-,-,-,-,-,113.0,0,-,114.5,-,-,,
2015/1/26,LEF,201512,-,-,-,-,-,-,-,113.5,0,-,-,-,-,,
2015/1/27,LEF,201502,114,118,114,115.5,2.5,2.21%,432,115.5,374,115,116,118,95,,
2015/1/27,LEF,201503,115,118,114.5,115.5,2.5,2.21%,66,115.5,58,114.5,116,118,73.4,,
2015/1/27,LEF,201506,-,-,-,-,-,-,-,115.0,0,-,117,-,-,,
2015/1/27,LEF,201509,-,-,-,-,-,-,-,115.5,0,-,117,-,-,,
2015/1/27,LEF,201512,-,-,-,-,-,-,-,116.0,0,-,-,-,-,,
2015/1/28,LEF,201502,115.5,115.5,113.5,115,-0.5,-0.43%,156,115.0,406,115,115.5,118,95,,
2015/1/28,LEF,201503,114.5,115,113.5,115,-0.5,-0.43%,33,115.0,66,114.5,115.5,118,73.4,,
2015/1/28,LEF,201506,-,-,-,-,-,-,-,114.5,0,-,116.5,-,-,,
2015/1/28,LEF,201509,-,-,-,-,-,-,-,115.0,0,-,116.5,-,-,,
2015/1/28,LEF,201512,-,-,-,-,-,-,-,115.5,0,-,-,-,-,,
2015/1/29,LEF,201502,115,115,110,112,-3,-2.61%,265,112.0,411,111.5,112,118,95,,
2015/1/29,LEF,201503,114,114.5,110,111.5,-3.5,-3.04%,99,111.5,74,111.5,112,118,73.4,,
2015/1/29,LEF,201506,-,-,-,-,-,-,-,111.5,0,-,113,-,-,,
2015/1/29,LEF,201509,-,-,-,-,-,-,-,112.0,0,-,113,-,-,,
2015/1/29,LEF,201512,-,-,-,-,-,-,-,112.5,0,-,-,-,-,,
2015/1/30,LEF,201502,113,113.5,109,110,-2,-1.79%,238,110.0,405,109.5,110,118,95,,
2015/1/30,LEF,201503,111,111.5,109,110,-1.5,-1.35%,36,110.0,92,109.5,110,118,73.4,,
2015/1/30,LEF,201506,-,-,-,-,-,-,-,109.5,0,-,111,-,-,,
2015/1/30,LEF,201509,-,-,-,-,-,-,-,110.0,0,-,111,-,-,,
2015/1/30,LEF,201512,-,-,-,-,-,-,-,110.5,0,-,-,-,-,,
2015/2/2,LEF,201502,109,110.5,106.5,107.5,-2.5,-2.27%,176,107.5,433,107.5,108,118,95,,
2015/2/2,LEF,201503,107.5,108,106.5,107.5,-2.5,-2.27%,34,107.5,92,107,108.5,118,73.4,,
2015/2/2,LEF,201506,-,-,-,-,-,-,-,107.0,0,-,109,-,-,,
2015/2/2,LEF,201509,-,-,-,-,-,-,-,107.5,0,-,109,-,-,,
2015/2/2,LEF,201512,-,-,-,-,-,-,-,108.0,0,-,-,-,-,,
2015/2/3,LEF,201502,108,108.5,107,107.5,0,0.00%,106,107.5,421,107.5,108,118,95,,
2015/2/3,LEF,201503,108.5,108.5,106.5,106.5,-1,-0.93%,10,106.5,90,107,108,118,73.4,,
2015/2/3,LEF,201506,-,-,-,-,-,-,-,107.0,0,-,109,-,-,,
2015/2/3,LEF,201509,-,-,-,-,-,-,-,107.5,0,-,109,-,-,,
2015/2/3,LEF,201512,-,-,-,-,-,-,-,108.0,0,-,-,-,-,,
2015/2/4,LEF,201502,108.5,109.5,106,106.5,-1,-0.93%,150,106.5,421,106,106.5,118,95,,
2015/2/4,LEF,201503,107.5,108,106,106,-0.5,-0.47%,45,106.0,113,106,106.5,118,73.4,,
2015/2/4,LEF,201506,-,-,-,-,-,-,-,106.0,0,-,107.5,-,-,,
2015/2/4,LEF,201509,-,-,-,-,-,-,-,106.5,0,-,107.5,-,-,,
2015/2/4,LEF,201512,-,-,-,-,-,-,-,107.0,0,-,-,-,-,,
2015/2/5,LEF,201502,105,105.5,102.5,103.5,-3,-2.82%,251,103.5,471,103,103.5,118,95,,
2015/2/5,LEF,201503,103,104,102.5,103,-3,-2.83%,60,103.0,138,103,103.5,118,73.4,,
2015/2/5,LEF,201506,-,-,-,-,-,-,-,103.0,0,-,104.5,-,-,,
2015/2/5,LEF,201509,-,-,-,-,-,-,-,103.5,0,-,104.5,-,-,,
2015/2/5,LEF,201512,-,-,-,-,-,-,-,104.0,0,-,-,-,-,,
2015/2/6,LEF,201502,102.5,104.5,101.5,102.5,-1,-0.97%,226,102.5,516,102,103,118,95,,
2015/2/6,LEF,201503,103,104,102,102.5,-0.5,-0.49%,48,102.5,155,102,103,118,73.4,,
2015/2/6,LEF,201506,-,-,-,-,-,-,-,102.0,0,-,104,-,-,,
2015/2/6,LEF,201509,-,-,-,-,-,-,-,102.5,0,-,104,-,-,,
2015/2/6,LEF,201512,-,-,-,-,-,-,-,103.0,0,-,-,-,-,,
2015/2/9,LEF,201502,103.5,103.5,99.6,100,-2.5,-2.44%,173,100.0,520,99.5,100,118,95,,
2015/2/9,LEF,201503,102.5,102.5,100,100,-2.5,-2.44%,31,100.0,163,99.7,100.5,118,73.4,,
2015/2/9,LEF,201506,-,-,-,-,-,-,-,99.5,0,-,101,-,-,,
2015/2/9,LEF,201509,-,-,-,-,-,-,-,100.0,0,-,101,-,-,,
2015/2/9,LEF,201512,-,-,-,-,-,-,-,100.5,0,-,-,-,-,,
2015/2/10,LEF,201502,98.5,107,97.8,104.5,4.5,4.50%,430,104.5,426,104.5,105,118,95,,
2015/2/10,LEF,201503,100.5,107,100.5,105,5,5.00%,150,105.0,119,104.5,105,118,73.4,,
2015/2/10,LEF,201506,-,-,-,-,-,-,-,104.0,0,-,106,-,-,,
2015/2/10,LEF,201509,-,-,-,-,-,-,-,104.5,0,-,106,-,-,,
2015/2/10,LEF,201512,-,-,-,-,-,-,-,105.0,0,-,-,-,-,,
2015/2/11,LEF,201502,105.5,105.5,104.5,105.5,1,0.96%,80,105.5,434,105,105.5,118,95,,
2015/2/11,LEF,201503,105.5,106,104.5,105,0,0.00%,67,105.0,131,104.5,105,118,73.4,,
2015/2/11,LEF,201506,-,-,-,-,-,-,-,105.0,0,-,106.5,-,-,,
2015/2/11,LEF,201509,-,-,-,-,-,-,-,105.5,0,-,106.5,-,-,,
2015/2/11,LEF,201512,-,-,-,-,-,-,-,106.0,0,-,-,-,-,,
2015/2/12,LEF,201502,105.5,105.5,104,104.5,-1,-0.95%,49,104.5,414,104,105,118,95,,
2015/2/12,LEF,201503,106,106,104,104,-1,-0.95%,38,104.0,148,104,104.5,118,73.4,,
2015/2/12,LEF,201506,-,-,-,-,-,-,-,104.0,0,-,106,-,-,,
2015/2/12,LEF,201509,-,-,-,-,-,-,-,104.5,0,-,110,-,-,,
2015/2/12,LEF,201512,-,-,-,-,-,-,-,105.0,0,-,-,-,-,,
2015/2/13,LEF,201502,105,107,104.5,105,0.5,0.48%,87,105.0,394,105,105.5,118,95,,
2015/2/13,LEF,201503,104.5,107,104.5,105,1,0.96%,65,105.0,156,105,105.5,118,73.4,,
2015/2/13,LEF,201506,-,-,-,-,-,-,-,104.5,0,-,106.5,-,-,,
2015/2/13,LEF,201509,-,-,-,-,-,-,-,105.0,0,-,110.5,-,-,,
2015/2/13,LEF,201512,-,-,-,-,-,-,-,105.5,0,-,-,-,-,,
2015/2/24,LEF,201502,105.5,106,105,105,0,0.00%,35,0.0,229,105,105.5,118,95,,
2015/2/24,LEF,201503,106.5,106.5,105,105.5,0.5,0.48%,56,105.5,180,104.5,106,118,73.4,,
2015/2/24,LEF,201506,-,-,-,-,-,-,-,104.5,0,-,-,-,-,,
2015/2/24,LEF,201509,-,-,-,-,-,-,-,105.0,0,-,-,-,-,,
2015/2/24,LEF,201512,-,-,-,-,-,-,-,105.5,0,-,-,-,-,,
2015/2/25,LEF,201503,106,106,102.5,103.5,-2,-1.90%,119,103.5,211,103,103.5,118,73.4,,
2015/2/25,LEF,201504,104,104,104,104,-1,-0.95%,1,103.5,1,103,103.5,104,104,,
2015/2/25,LEF,201506,-,-,-,-,-,-,-,102.5,0,-,104.5,-,-,,
2015/2/25,LEF,201509,-,-,-,-,-,-,-,103.0,0,-,108.5,-,-,,
2015/2/25,LEF,201512,-,-,-,-,-,-,-,103.5,0,-,-,-,-,,
2015/2/26,LEF,201503,103,105.5,103,105,1.5,1.45%,119,105.0,235,104.5,105.5,118,73.4,,
2015/2/26,LEF,201504,104,105,104,105,1.5,1.45%,7,105.0,8,104.5,105.5,105,104,,
2015/2/26,LEF,201506,-,-,-,-,-,-,-,104.0,0,-,106.5,-,-,,
2015/2/26,LEF,201509,-,-,-,-,-,-,-,104.5,0,-,-,-,-,,
2015/2/26,LEF,201512,-,-,-,-,-,-,-,105.0,0,-,-,-,-,,
2015/3/2,LEF,201503,105,105.5,102.5,103.5,-1.5,-1.43%,101,103.5,241,103,103.5,118,73.4,,
2015/3/2,LEF,201504,104,104,103,103,-2,-1.90%,9,103.0,15,103,103.5,105,103,,
2015/3/2,LEF,201506,-,-,-,-,-,-,-,102.5,0,-,104.5,-,-,,
2015/3/2,LEF,201509,-,-,-,-,-,-,-,103.0,0,-,108.5,-,-,,
2015/3/2,LEF,201512,-,-,-,-,-,-,-,103.5,0,-,-,-,-,,
2015/3/3,LEF,201503,103.5,104,101,102,-1.5,-1.45%,126,102.0,247,102,102.5,118,73.4,,
2015/3/3,LEF,201504,101,101.5,101,101.5,-1.5,-1.46%,9,101.5,17,101.5,102.5,105,101,,
2015/3/3,LEF,201506,-,-,-,-,-,-,-,101.0,0,-,103.5,-,-,,
2015/3/3,LEF,201509,-,-,-,-,-,-,-,101.5,0,-,107.5,-,-,,
2015/3/3,LEF,201512,-,-,-,-,-,-,-,102.0,0,-,-,-,-,,
2015/3/4,LEF,201503,101.5,102,101,101.5,-0.5,-0.49%,51,101.5,239,101.5,102,118,73.4,,
2015/3/4,LEF,201504,101,101.5,101,101,-0.5,-0.49%,5,101.0,18,101,102,105,101,,
2015/3/4,LEF,201506,-,-,-,-,-,-,-,100.5,0,-,103,-,-,,
2015/3/4,LEF,201509,-,-,-,-,-,-,-,101.0,0,-,107,-,-,,
2015/3/4,LEF,201512,-,-,-,-,-,-,-,101.5,0,-,-,-,-,,
2015/3/5,LEF,201503,102,108.5,102,108.5,7,6.90%,352,108.5,297,108.5,-,118,73.4,,
2015/3/5,LEF,201504,103.5,108,103.5,108,7,6.93%,34,108.0,26,108,-,108,101,,
2015/3/5,LEF,201506,-,-,-,-,-,-,-,107.5,0,-,-,-,-,,
2015/3/5,LEF,201509,-,-,-,-,-,-,-,108.0,0,-,-,-,-,,
2015/3/5,LEF,201512,-,-,-,-,-,-,-,108.5,0,-,-,-,-,,
2015/3/6,LEF,201503,109,110.5,107.5,109,0.5,0.46%,212,109.0,279,109,109.5,118,73.4,,
2015/3/6,LEF,201504,108,109.5,107,108.5,0.5,0.46%,23,108.5,46,108.5,109.5,109.5,101,,
2015/3/6,LEF,201506,-,-,-,-,-,-,-,108.0,0,-,110.5,-,-,,
2015/3/6,LEF,201509,-,-,-,-,-,-,-,108.5,0,-,114.5,-,-,,
2015/3/6,LEF,201512,-,-,-,-,-,-,-,109.0,0,-,110.5,-,-,,
2015/3/9,LEF,201503,108,113.5,108,110,1,0.92%,383,110.0,308,109.5,110,118,73.4,,
2015/3/9,LEF,201504,110,113.5,109,109.5,1,0.92%,109,109.5,102,109.5,110.5,113.5,101,,
2015/3/9,LEF,201506,-,-,-,-,-,-,-,109.0,0,-,111,-,-,,
2015/3/9,LEF,201509,-,-,-,-,-,-,-,109.5,0,-,115,-,-,,
2015/3/9,LEF,201512,-,-,-,-,-,-,-,110.0,0,-,111,-,-,,
2015/3/10,LEF,201503,106,106.5,103.5,104,-6,-5.45%,426,104.0,273,104,104.5,118,73.4,,
2015/3/10,LEF,201504,104.5,105,103.5,104,-5.5,-5.02%,46,104.0,113,103.5,104,113.5,101,,
2015/3/10,LEF,201506,-,-,-,-,-,-,-,103.0,0,-,105,-,-,,
2015/3/10,LEF,201509,-,-,-,-,-,-,-,103.5,0,-,109.5,-,-,,
2015/3/10,LEF,201512,-,-,-,-,-,-,-,104.0,0,-,105.5,-,-,,
2015/3/11,LEF,201503,103.5,105.5,103,104,0,0.00%,96,104.0,249,104,104.5,118,73.4,,
2015/3/11,LEF,201504,103.5,105,103,104,0,0.00%,38,104.0,124,103.5,104.5,113.5,101,,
2015/3/11,LEF,201506,-,-,-,-,-,-,-,103.0,0,-,105.5,-,-,,
2015/3/11,LEF,201509,-,-,-,-,-,-,-,103.5,0,-,109.5,-,-,,
2015/3/11,LEF,201512,-,-,-,-,-,-,-,104.0,0,-,105.5,-,-,,
2015/3/12,LEF,201503,104.5,105,104,104.5,0.5,0.48%,73,104.5,239,104.5,105,118,73.4,,
2015/3/12,LEF,201504,105,105,103.5,104,0,0.00%,27,104.0,121,104,104.5,113.5,101,,
2015/3/12,LEF,201506,-,-,-,-,-,-,-,103.5,0,-,105.5,-,-,,
2015/3/12,LEF,201509,-,-,-,-,-,-,-,104.0,0,-,110,-,-,,
2015/3/12,LEF,201512,-,-,-,-,-,-,-,104.5,0,-,106,-,-,,
2015/3/13,LEF,201503,105,105,104,104,-0.5,-0.48%,34,104.0,227,104,104.5,118,73.4,,
2015/3/13,LEF,201504,105,105.5,104,104,0,0.00%,22,104.0,123,104,104.5,113.5,101,,
2015/3/13,LEF,201506,-,-,-,-,-,-,-,103.0,0,-,105.5,-,-,,
2015/3/13,LEF,201509,-,-,-,-,-,-,-,103.5,0,-,109.5,-,-,,
2015/3/13,LEF,201512,-,-,-,-,-,-,-,104.0,0,-,105.5,-,-,,
2015/3/16,LEF,201503,104,104.5,103.5,104,0,0.00%,38,104.0,202,103.5,104.5,118,73.4,,
2015/3/16,LEF,201504,104,104.5,103.5,104.5,0.5,0.48%,29,104.5,128,104,104.5,113.5,101,,
2015/3/16,LEF,201506,-,-,-,-,-,-,-,103.0,0,-,105.5,-,-,,
2015/3/16,LEF,201509,-,-,-,-,-,-,-,103.5,0,-,109.5,-,-,,
2015/3/16,LEF,201512,-,-,-,-,-,-,-,104.0,0,-,105.5,-,-,,
2015/3/17,LEF,201503,105,107.5,104.5,104.5,0.5,0.48%,144,104.5,142,104,105,118,73.4,,
2015/3/17,LEF,201504,105,107.5,104.5,105,0.5,0.48%,84,105.0,129,104.5,105.5,113.5,101,,
2015/3/17,LEF,201506,-,-,-,-,-,-,-,103.5,0,-,106.5,-,-,,
2015/3/17,LEF,201509,-,-,-,-,-,-,-,104.0,0,-,-,-,-,,
2015/3/17,LEF,201512,-,-,-,-,-,-,-,104.5,0,-,-,-,-,,
2015/3/18,LEF,201503,104.5,105.5,104.5,105.5,1,0.96%,61,0.0,111,105,106,118,73.4,,
2015/3/18,LEF,201504,105,106,104.5,106,1,0.95%,89,106.0,161,105.5,106,113.5,101,,
2015/3/18,LEF,201506,-,-,-,-,-,-,-,104.5,0,-,107,-,-,,
2015/3/18,LEF,201509,-,-,-,-,-,-,-,105.0,0,-,-,-,-,,
2015/3/18,LEF,201512,-,-,-,-,-,-,-,105.5,0,-,-,-,-,,
2015/3/19,LEF,201504,106,109.5,106,108.5,2.5,2.36%,208,108.5,250,108,108.5,113.5,101,,
2015/3/19,LEF,201505,108,110,108,108,2.5,2.37%,5,108.0,2,108,108.5,110,108,,
2015/3/19,LEF,201506,-,-,-,-,-,-,-,107.0,0,-,109.5,-,-,,
2015/3/19,LEF,201509,-,-,-,-,-,-,-,107.5,0,-,-,-,-,,
2015/3/19,LEF,201512,-,-,-,-,-,-,-,108.0,0,-,-,-,-,,
2015/3/20,LEF,201504,108.5,109.5,107.5,108,-0.5,-0.46%,109,108.0,273,107.5,108.5,113.5,101,,
2015/3/20,LEF,201505,108.5,108.5,107.5,107.5,-0.5,-0.46%,4,107.5,2,106.5,108,110,107.5,,
2015/3/20,LEF,201506,-,-,-,-,-,-,-,106.5,0,-,109.5,-,-,,
2015/3/20,LEF,201509,-,-,-,-,-,-,-,107.0,0,-,-,-,-,,
2015/3/20,LEF,201512,-,-,-,-,-,-,-,107.5,0,-,-,-,-,,
2015/3/23,LEF,201504,107.5,113,107,110,2,1.85%,334,110.0,326,109.5,110.5,113.5,101,,
2015/3/23,LEF,201505,108,112.5,107.5,109.5,2,1.86%,39,109.5,28,109.5,111,112.5,107.5,,
2015/3/23,LEF,201506,-,-,-,-,-,-,-,108.5,0,-,111.5,-,-,,
2015/3/23,LEF,201509,-,-,-,-,-,-,-,109.0,0,-,-,-,-,,
2015/3/23,LEF,201512,-,-,-,-,-,-,-,109.5,0,-,-,-,-,,
2015/3/24,LEF,201504,109.5,110.5,107.5,108,-2,-1.82%,224,108.0,303,108,108.5,113.5,101,,
2015/3/24,LEF,201505,109.5,110,107.5,108.5,-1,-0.91%,59,108.5,22,107.5,109,112.5,107.5,,
2015/3/24,LEF,201506,-,-,-,-,-,-,-,106.5,0,-,109.5,-,-,,
2015/3/24,LEF,201509,-,-,-,-,-,-,-,107.0,0,-,-,-,-,,
2015/3/24,LEF,201512,-,-,-,-,-,-,-,107.5,0,-,-,-,-,,
2015/3/25,LEF,201504,108.5,109,104.5,105,-3,-2.78%,213,105.0,298,105,105.5,113.5,101,,
2015/3/25,LEF,201505,108.5,109,104.5,105.5,-3,-2.76%,41,105.5,33,104.5,105.5,112.5,104.5,,
2015/3/25,LEF,201506,-,-,-,-,-,-,-,103.5,0,-,106.5,-,-,,
2015/3/25,LEF,201509,-,-,-,-,-,-,-,104.0,0,-,-,-,-,,
2015/3/25,LEF,201512,-,-,-,-,-,-,-,104.5,0,-,-,-,-,,
2015/3/26,LEF,201504,102,106.5,101.5,106,1,0.95%,216,106.0,268,105.5,106.5,113.5,101,,
2015/3/26,LEF,201505,102,106,102,106,0.5,0.47%,43,106.0,44,105,106.5,112.5,102,,
2015/3/26,LEF,201506,-,-,-,-,-,-,-,104.5,0,-,107.5,-,-,,
2015/3/26,LEF,201509,-,-,-,-,-,-,-,105.0,0,-,-,-,-,,
2015/3/26,LEF,201512,-,-,-,-,-,-,-,105.5,0,-,-,-,-,,
2015/3/27,LEF,201504,107,107,104,104,-2,-1.89%,116,104.0,271,103.5,104,113.5,101,,
2015/3/27,LEF,201505,106,106,104.5,105,-1,-0.94%,12,105.0,52,103,104.5,112.5,102,,
2015/3/27,LEF,201506,-,-,-,-,-,-,-,102.5,0,-,105,-,-,,
2015/3/27,LEF,201509,-,-,-,-,-,-,-,103.0,0,-,-,-,-,,
2015/3/27,LEF,201512,-,-,-,-,-,-,-,103.5,0,-,-,-,-,,
2015/3/30,LEF,201504,103.5,105.5,99.6,103.5,-0.5,-0.48%,341,103.5,264,103,103.5,113.5,99.6,,
2015/3/30,LEF,201505,105,105,99.9,103.5,-1.5,-1.43%,58,103.5,74,102.5,103.5,112.5,99.9,,
2015/3/30,LEF,201506,-,-,-,-,-,-,-,102.0,0,-,104.5,-,-,,
2015/3/30,LEF,201509,-,-,-,-,-,-,-,102.5,0,-,-,-,-,,
2015/3/30,LEF,201512,-,-,-,-,-,-,-,103.0,0,-,-,-,-,,
2015/3/31,LEF,201504,104,106.5,101.5,105,1.5,1.45%,249,105.0,296,105,106,113.5,99.6,,
2015/3/31,LEF,201505,104,106,102,105,1.5,1.45%,63,105.0,91,104.5,105.5,112.5,99.9,,
2015/3/31,LEF,201506,-,-,-,-,-,-,-,103.5,0,-,106.5,-,-,,
2015/3/31,LEF,201509,-,-,-,-,-,-,-,104.0,0,-,-,-,-,,
2015/3/31,LEF,201512,-,-,-,-,-,-,-,104.5,0,-,-,-,-,,
2015/4/1,LEF,201504,105,106,102,102.5,-2.5,-2.38%,202,103.0,348,102.5,103,113.5,99.6,,
2015/4/1,LEF,201505,105,105.5,102.5,102.5,-2.5,-2.38%,35,102.5,112,102,103.5,112.5,99.9,,
