交易日期,契約,到期月份(週別),開盤價,最高價,最低價,收盤價,漲跌價,漲跌%,成交量,結算價,未沖銷契約數,最後最佳買價,最後最佳賣價,歷史最高價,歷史最低價,是否因訊息面暫停交易,Unnamed: 17
2015/1/26,MFF,201503,11.8,11.8,11.8,11.8,0,0.00%,20,11.8,30,11.55,12,11.95,10.15,,
2015/1/26,MFF,201506,-,-,-,-,-,-,-,12.05,0,-,-,12,10.15,,
2015/1/26,MFF,201509,-,-,-,-,-,-,-,12.1,0,-,-,-,-,,
2015/1/26,MFF,201512,-,-,-,-,-,-,-,12.1,0,-,-,-,-,,
2015/1/27,MFF,201502,11.8,11.8,11.7,11.75,-0.05,-0.42%,25,11.75,280,11.7,12,12.65,10.7,,
2015/1/27,MFF,201503,11.8,11.8,11.75,11.75,-0.05,-0.42%,10,11.75,30,11.55,12,11.95,10.15,,
2015/1/27,MFF,201506,-,-,-,-,-,-,-,12.0,0,-,-,12,10.15,,
2015/1/27,MFF,201509,-,-,-,-,-,-,-,12.05,0,-,-,-,-,,
2015/1/27,MFF,201512,-,-,-,-,-,-,-,12.05,0,-,-,-,-,,
2015/1/28,MFF,201502,11.7,11.95,11.65,11.9,0.15,1.28%,165,11.9,264,11.8,11.9,12.65,10.7,,
2015/1/28,MFF,201503,11.7,11.95,11.7,11.9,0.15,1.28%,88,11.9,48,11.65,12.1,11.95,10.15,,
2015/1/28,MFF,201506,-,-,-,-,-,-,-,12.15,0,-,-,12,10.15,,
2015/1/28,MFF,201509,-,-,-,-,-,-,-,12.2,0,-,-,-,-,,
2015/1/28,MFF,201512,-,-,-,-,-,-,-,12.2,0,-,-,-,-,,
2015/1/29,MFF,201502,11.75,11.75,11.7,11.75,-0.15,-1.26%,23,11.75,260,11.65,11.95,12.65,10.7,,
2015/1/29,MFF,201503,11.7,11.7,11.7,11.7,-0.2,-1.68%,5,11.7,44,11.5,11.95,11.95,10.15,,
2015/1/29,MFF,201506,-,-,-,-,-,-,-,12.0,0,-,-,12,10.15,,
2015/1/29,MFF,201509,-,-,-,-,-,-,-,12.05,0,-,-,-,-,,
2015/1/29,MFF,201512,-,-,-,-,-,-,-,12.05,0,-,-,-,-,,
2015/1/30,MFF,201502,11.65,11.65,11.55,11.6,-0.15,-1.28%,24,11.6,247,11.4,11.65,12.65,10.7,,
2015/1/30,MFF,201503,11.75,11.75,11.6,11.6,-0.1,-0.85%,15,11.6,44,11.55,11.85,11.95,10.15,,
2015/1/30,MFF,201506,-,-,-,-,-,-,-,11.85,0,-,-,12,10.15,,
2015/1/30,MFF,201509,-,-,-,-,-,-,-,11.9,0,-,-,-,-,,
2015/1/30,MFF,201512,-,-,-,-,-,-,-,11.9,0,-,-,-,-,,
2015/2/2,MFF,201502,11.45,11.45,11.3,11.35,-0.25,-2.16%,79,11.35,250,11.05,11.65,12.65,10.7,,
2015/2/2,MFF,201503,11.45,11.45,11.3,11.3,-0.3,-2.59%,54,11.3,55,11.15,11.6,11.95,10.15,,
2015/2/2,MFF,201506,-,-,-,-,-,-,-,11.6,0,-,-,12,10.15,,
2015/2/2,MFF,201509,-,-,-,-,-,-,-,11.65,0,-,-,-,-,,
2015/2/2,MFF,201512,-,-,-,-,-,-,-,11.65,0,-,-,-,-,,
2015/2/3,MFF,201502,11.5,11.8,11.5,11.6,0.25,2.20%,256,11.6,270,-,11.75,12.65,10.7,,
2015/2/3,MFF,201503,11.5,11.75,11.5,11.6,0.3,2.65%,236,11.6,65,11.4,11.65,11.95,10.15,,
2015/2/3,MFF,201506,-,-,-,-,-,-,-,11.85,0,-,-,12,10.15,,
2015/2/3,MFF,201509,-,-,-,-,-,-,-,11.9,0,-,-,-,-,,
2015/2/3,MFF,201512,-,-,-,-,-,-,-,11.9,0,-,-,-,-,,
2015/2/4,MFF,201502,11.7,11.7,11.6,11.6,0,0.00%,215,11.6,265,11.45,11.8,12.65,10.7,,
2015/2/4,MFF,201503,11.75,11.75,11.65,11.65,0.05,0.43%,129,11.6,46,11.3,11.85,11.95,10.15,,
2015/2/4,MFF,201506,-,-,-,-,-,-,-,11.85,0,-,-,12,10.15,,
2015/2/4,MFF,201509,-,-,-,-,-,-,-,11.9,0,-,-,-,-,,
2015/2/4,MFF,201512,-,-,-,-,-,-,-,11.9,0,-,-,-,-,,
2015/2/5,MFF,201502,11.65,11.65,11.5,11.55,-0.05,-0.43%,380,11.55,265,11.45,11.95,12.65,10.7,,
2015/2/5,MFF,201503,11.65,11.65,11.55,11.55,-0.05,-0.43%,290,11.55,67,11.35,11.8,11.95,10.15,,
2015/2/5,MFF,201506,-,-,-,-,-,-,-,11.8,0,-,-,12,10.15,,
2015/2/5,MFF,201509,-,-,-,-,-,-,-,11.85,0,-,-,-,-,,
2015/2/5,MFF,201512,-,-,-,-,-,-,-,11.85,0,-,-,-,-,,
2015/2/6,MFF,201502,11.6,11.6,11.4,11.4,-0.15,-1.30%,181,11.4,230,11.15,12.15,12.65,10.7,,
2015/2/6,MFF,201503,11.5,11.5,11.4,11.4,-0.15,-1.30%,119,11.4,77,11.15,11.65,11.95,10.15,,
2015/2/6,MFF,201506,-,-,-,-,-,-,-,11.65,0,-,-,12,10.15,,
2015/2/6,MFF,201509,-,-,-,-,-,-,-,11.7,0,-,-,-,-,,
2015/2/6,MFF,201512,-,-,-,-,-,-,-,11.7,0,-,-,-,-,,
2015/2/9,MFF,201502,11.4,11.55,11.4,11.5,0.1,0.88%,241,11.5,200,11.25,11.7,12.65,10.7,,
2015/2/9,MFF,201503,11.45,11.5,11.45,11.45,0.05,0.44%,47,11.45,73,11.15,11.7,11.95,10.15,,
2015/2/9,MFF,201506,-,-,-,-,-,-,-,11.75,0,-,-,12,10.15,,
2015/2/9,MFF,201509,-,-,-,-,-,-,-,11.8,0,-,-,-,-,,
2015/2/9,MFF,201512,-,-,-,-,-,-,-,11.8,0,-,-,-,-,,
2015/2/10,MFF,201502,11.4,11.45,11.35,11.4,-0.1,-0.87%,252,11.4,197,11.25,11.65,12.65,10.7,,
2015/2/10,MFF,201503,11.45,11.45,11.35,11.4,-0.05,-0.44%,300,11.4,83,11.25,11.65,11.95,10.15,,
2015/2/10,MFF,201506,-,-,-,-,-,-,-,11.65,0,-,-,12,10.15,,
2015/2/10,MFF,201509,-,-,-,-,-,-,-,11.7,0,-,-,-,-,,
2015/2/10,MFF,201512,-,-,-,-,-,-,-,11.7,0,-,-,-,-,,
2015/2/11,MFF,201502,11.4,11.4,11.35,11.35,-0.05,-0.44%,123,11.35,160,11.2,11.7,12.65,10.7,,
2015/2/11,MFF,201503,11.35,11.35,11.35,11.35,-0.05,-0.44%,85,11.35,112,11.2,11.6,11.95,10.15,,
2015/2/11,MFF,201506,-,-,-,-,-,-,-,11.6,0,-,-,12,10.15,,
2015/2/11,MFF,201509,-,-,-,-,-,-,-,11.65,0,-,-,-,-,,
2015/2/11,MFF,201512,-,-,-,-,-,-,-,11.65,0,-,-,-,-,,
2015/2/12,MFF,201502,11.35,11.35,11.3,11.3,-0.05,-0.44%,226,11.3,165,11.25,11.85,12.65,10.7,,
2015/2/12,MFF,201503,11.35,11.35,11.3,11.3,-0.05,-0.44%,50,11.3,112,11.25,11.55,11.95,10.15,,
2015/2/12,MFF,201506,-,-,-,-,-,-,-,11.55,0,-,-,12,10.15,,
2015/2/12,MFF,201509,-,-,-,-,-,-,-,11.6,0,-,-,-,-,,
2015/2/12,MFF,201512,-,-,-,-,-,-,-,11.6,0,-,-,-,-,,
2015/2/13,MFF,201502,11.35,11.45,11.35,11.45,0.15,1.33%,129,11.45,139,11.15,11.65,12.65,10.7,,
2015/2/13,MFF,201503,11.35,11.45,11.35,11.35,0.05,0.44%,89,11.35,114,11.3,11.65,11.95,10.15,,
2015/2/13,MFF,201506,-,-,-,-,-,-,-,11.7,0,-,-,12,10.15,,
2015/2/13,MFF,201509,-,-,-,-,-,-,-,11.75,0,-,-,-,-,,
2015/2/13,MFF,201512,-,-,-,-,-,-,-,11.75,0,-,-,-,-,,
2015/2/24,MFF,201502,11.5,11.5,11.45,11.45,0,0.00%,35,0.0,124,-,11.5,12.65,10.7,,
2015/2/24,MFF,201503,11.45,11.5,11.45,11.45,0.1,0.88%,87,11.45,139,11.25,11.7,11.95,10.15,,
2015/2/24,MFF,201506,-,-,-,-,-,-,-,11.7,0,-,-,12,10.15,,
2015/2/24,MFF,201509,-,-,-,-,-,-,-,11.75,0,-,-,-,-,,
2015/2/24,MFF,201512,-,-,-,-,-,-,-,11.75,0,-,-,-,-,,
2015/2/25,MFF,201503,11.75,11.85,11.6,11.7,0.25,2.18%,133,11.7,171,11.5,11.95,11.95,10.15,,
2015/2/25,MFF,201504,11.75,11.75,11.6,11.6,0.15,1.31%,55,11.6,5,10.95,-,11.75,11.6,,
2015/2/25,MFF,201506,-,-,-,-,-,-,-,11.95,0,-,-,12,10.15,,
2015/2/25,MFF,201509,-,-,-,-,-,-,-,12.0,0,-,-,-,-,,
2015/2/25,MFF,201512,-,-,-,-,-,-,-,12.0,0,-,-,-,-,,
2015/2/26,MFF,201503,11.7,11.7,11.65,11.7,0,0.00%,62,11.7,192,11.45,11.9,11.95,10.15,,
2015/2/26,MFF,201504,11.7,11.7,11.65,11.65,0.05,0.43%,383,11.65,13,11.45,11.85,11.75,11.6,,
2015/2/26,MFF,201506,-,-,-,-,-,-,-,11.85,0,-,-,12,10.15,,
2015/2/26,MFF,201509,-,-,-,-,-,-,-,11.9,0,-,-,-,-,,
2015/2/26,MFF,201512,-,-,-,-,-,-,-,11.9,0,-,-,-,-,,
2015/3/2,MFF,201503,11.7,11.95,11.65,11.85,0.15,1.28%,149,11.85,164,11.5,11.85,11.95,10.15,,
2015/3/2,MFF,201504,11.7,11.8,11.7,11.75,0.1,0.86%,97,11.75,60,11.65,-,11.8,11.6,,
2015/3/2,MFF,201506,-,-,-,-,-,-,-,12.0,0,-,-,12,10.15,,
2015/3/2,MFF,201509,-,-,-,-,-,-,-,12.05,0,-,-,-,-,,
2015/3/2,MFF,201512,-,-,-,-,-,-,-,12.05,0,-,-,-,-,,
2015/3/3,MFF,201503,11.7,11.85,11.65,11.7,-0.15,-1.27%,148,11.7,160,11.5,11.9,11.95,10.15,,
2015/3/3,MFF,201504,11.7,11.85,11.65,11.7,-0.05,-0.43%,150,11.7,129,11.5,11.9,11.85,11.6,,
2015/3/3,MFF,201506,-,-,-,-,-,-,-,11.85,0,-,-,12,10.15,,
2015/3/3,MFF,201509,-,-,-,-,-,-,-,11.9,0,-,-,-,-,,
2015/3/3,MFF,201512,-,-,-,-,-,-,-,11.9,0,-,-,-,-,,
2015/3/4,MFF,201503,11.7,11.7,11.6,11.6,-0.1,-0.85%,59,11.6,178,11.4,11.6,11.95,10.15,,
2015/3/4,MFF,201504,11.7,11.75,11.65,11.65,-0.05,-0.43%,100,11.65,129,11.45,11.65,11.85,11.6,,
2015/3/4,MFF,201506,-,-,-,-,-,-,-,11.75,0,-,-,12,10.15,,
2015/3/4,MFF,201509,-,-,-,-,-,-,-,11.8,0,-,-,-,-,,
2015/3/4,MFF,201512,-,-,-,-,-,-,-,11.8,0,-,-,-,-,,
2015/3/5,MFF,201503,11.65,11.85,11.65,11.7,0.1,0.86%,144,11.7,160,11.6,11.75,11.95,10.15,,
2015/3/5,MFF,201504,11.7,11.85,11.65,11.7,0.05,0.43%,122,11.7,121,11.55,11.8,11.85,11.6,,
2015/3/5,MFF,201506,-,-,-,-,-,-,-,11.85,0,-,-,12,10.15,,
2015/3/5,MFF,201509,-,-,-,-,-,-,-,11.9,0,-,-,-,-,,
2015/3/5,MFF,201512,-,-,-,-,-,-,-,11.9,0,-,-,-,-,,
2015/3/6,MFF,201503,11.75,11.8,11.7,11.7,0,0.00%,45,11.7,160,11.5,11.85,11.95,10.15,,
2015/3/6,MFF,201504,11.8,11.8,11.7,11.7,0,0.00%,55,11.7,121,11.55,11.9,11.85,11.6,,
2015/3/6,MFF,201506,-,-,-,-,-,-,-,11.85,0,-,-,12,10.15,,
2015/3/6,MFF,201509,-,-,-,-,-,-,-,11.9,0,-,-,-,-,,
2015/3/6,MFF,201512,-,-,-,-,-,-,-,11.9,0,-,-,-,-,,
2015/3/9,MFF,201503,11.85,12,11.85,11.95,0.25,2.14%,113,11.95,118,11.6,11.95,12,10.15,,
2015/3/9,MFF,201504,11.75,12,11.75,11.9,0.2,1.71%,74,11.9,134,11.6,12,12,11.6,,
2015/3/9,MFF,201506,-,-,-,-,-,-,-,12.1,0,-,-,12,10.15,,
2015/3/9,MFF,201509,-,-,-,-,-,-,-,12.15,0,-,-,-,-,,
2015/3/9,MFF,201512,-,-,-,-,-,-,-,12.15,0,-,-,-,-,,
2015/3/10,MFF,201503,11.85,11.9,11.75,11.8,-0.15,-1.26%,119,11.8,158,11.55,11.85,12,10.15,,
2015/3/10,MFF,201504,11.85,11.9,11.75,11.8,-0.1,-0.84%,66,11.8,134,11.55,11.95,12,11.6,,
2015/3/10,MFF,201506,-,-,-,-,-,-,-,11.95,0,-,-,12,10.15,,
2015/3/10,MFF,201509,-,-,-,-,-,-,-,12.0,0,-,-,-,-,,
2015/3/10,MFF,201512,-,-,-,-,-,-,-,12.0,0,-,-,-,-,,
2015/3/11,MFF,201503,11.6,11.7,11.5,11.55,-0.25,-2.12%,107,11.55,133,11.4,11.6,12,10.15,,
2015/3/11,MFF,201504,11.7,11.75,11.55,11.55,-0.25,-2.12%,124,11.55,104,11.35,11.55,12,11.55,,
2015/3/11,MFF,201506,-,-,-,-,-,-,-,11.7,0,-,-,12,10.15,,
2015/3/11,MFF,201509,-,-,-,-,-,-,-,11.75,0,-,-,-,-,,
2015/3/11,MFF,201512,-,-,-,-,-,-,-,11.75,0,-,-,-,-,,
2015/3/12,MFF,201503,11.65,11.65,11.65,11.65,0.1,0.87%,105,11.65,115,11.45,11.9,12,10.15,,
2015/3/12,MFF,201504,11.6,11.65,11.6,11.65,0.1,0.87%,170,11.65,77,11.45,11.9,12,11.55,,
2015/3/12,MFF,201506,-,-,-,-,-,-,-,11.8,0,-,-,12,10.15,,
2015/3/12,MFF,201509,-,-,-,-,-,-,-,11.85,0,-,-,-,-,,
2015/3/12,MFF,201512,-,-,-,-,-,-,-,11.85,0,-,-,-,-,,
2015/3/13,MFF,201503,11.6,11.6,11.6,11.6,-0.05,-0.43%,35,11.6,118,11.35,11.8,12,10.15,,
2015/3/13,MFF,201504,11.6,11.6,11.6,11.6,-0.05,-0.43%,28,11.6,77,11.4,11.85,12,11.55,,
2015/3/13,MFF,201506,-,-,-,-,-,-,-,11.75,0,-,-,12,10.15,,
2015/3/13,MFF,201509,-,-,-,-,-,-,-,11.8,0,-,-,-,-,,
2015/3/13,MFF,201512,-,-,-,-,-,-,-,11.8,0,-,-,-,-,,
2015/3/16,MFF,201503,11.4,11.5,11.4,11.4,-0.2,-1.72%,130,11.4,91,11.35,11.5,12,10.15,,
2015/3/16,MFF,201504,11.5,11.5,11.3,11.4,-0.2,-1.72%,139,11.4,159,11.35,11.5,12,11.3,,
2015/3/16,MFF,201506,-,-,-,-,-,-,-,11.55,0,-,-,12,10.15,,
2015/3/16,MFF,201509,-,-,-,-,-,-,-,11.6,0,-,-,-,-,,
2015/3/16,MFF,201512,-,-,-,-,-,-,-,11.6,0,-,-,-,-,,
2015/3/17,MFF,201503,11.35,11.4,11.35,11.35,-0.05,-0.44%,51,11.35,92,11.15,11.6,12,10.15,,
2015/3/17,MFF,201504,11.35,11.35,11.3,11.35,-0.05,-0.44%,66,11.35,159,11.15,11.6,12,11.3,,
2015/3/17,MFF,201506,-,-,-,-,-,-,-,11.5,0,-,-,12,10.15,,
2015/3/17,MFF,201509,-,-,-,-,-,-,-,11.55,0,-,-,-,-,,
2015/3/17,MFF,201512,-,-,-,-,-,-,-,11.55,0,-,-,-,-,,
2015/3/18,MFF,201503,11.3,11.35,11.2,11.25,-0.1,-0.88%,112,0.0,74,10.7,11.3,12,10.15,,
2015/3/18,MFF,201504,11.3,11.35,11.2,11.2,-0.15,-1.32%,69,11.2,159,11.1,11.5,12,11.2,,
2015/3/18,MFF,201506,-,-,-,-,-,-,-,11.4,0,-,-,12,10.15,,
2015/3/18,MFF,201509,-,-,-,-,-,-,-,11.45,0,-,-,-,-,,
2015/3/18,MFF,201512,-,-,-,-,-,-,-,11.45,0,-,-,-,-,,
2015/3/19,MFF,201504,11.3,11.3,11.15,11.25,0.05,0.45%,100,11.25,160,11.05,11.5,12,11.15,,
2015/3/19,MFF,201505,11.3,11.3,11.2,11.2,-0.1,-0.88%,38,11.2,23,-,12.05,11.3,11.2,,
2015/3/19,MFF,201506,-,-,-,-,-,-,-,11.45,0,-,-,12,10.15,,
2015/3/19,MFF,201509,-,-,-,-,-,-,-,11.5,0,-,-,-,-,,
2015/3/19,MFF,201512,-,-,-,-,-,-,-,11.5,0,-,-,-,-,,
2015/3/20,MFF,201504,11.3,11.3,11.05,11.1,-0.15,-1.33%,164,11.1,160,10.95,11.4,12,11.05,,
2015/3/20,MFF,201505,11.3,11.3,11.1,11.1,-0.1,-0.89%,255,11.1,33,10.9,11.5,11.3,11.1,,
2015/3/20,MFF,201506,-,-,-,-,-,-,-,11.3,0,-,-,12,10.15,,
2015/3/20,MFF,201509,-,-,-,-,-,-,-,11.35,0,-,-,-,-,,
2015/3/20,MFF,201512,-,-,-,-,-,-,-,11.35,0,-,-,-,-,,
2015/3/23,MFF,201504,11.25,11.25,11.05,11.1,0,0.00%,166,11.1,159,-,11.45,12,11.05,,
2015/3/23,MFF,201505,11.2,11.2,11.1,11.1,0,0.00%,215,11.1,30,10.8,-,11.3,11.1,,
2015/3/23,MFF,201506,-,-,-,-,-,-,-,11.3,0,-,-,12,10.15,,
2015/3/23,MFF,201509,-,-,-,-,-,-,-,11.35,0,-,-,-,-,,
2015/3/23,MFF,201512,-,-,-,-,-,-,-,11.35,0,-,-,-,-,,
2015/3/24,MFF,201504,11.1,11.15,11.05,11.1,0,0.00%,97,11.1,159,10.85,11.25,12,11.05,,
2015/3/24,MFF,201505,11.1,11.15,11.05,11.1,0,0.00%,86,11.1,40,10.9,11.2,11.3,11.05,,
2015/3/24,MFF,201506,-,-,-,-,-,-,-,11.3,0,-,-,12,10.15,,
2015/3/24,MFF,201509,-,-,-,-,-,-,-,11.35,0,-,-,-,-,,
2015/3/24,MFF,201512,-,-,-,-,-,-,-,11.35,0,-,-,-,-,,
2015/3/25,MFF,201504,11.15,11.2,11.1,11.1,0,0.00%,34,11.1,158,10.9,11.25,12,11.05,,
2015/3/25,MFF,201505,11.1,11.2,11.1,11.15,0.05,0.45%,51,11.15,42,10.9,11.4,11.3,11.05,,
2015/3/25,MFF,201506,-,-,-,-,-,-,-,11.3,0,-,-,12,10.15,,
2015/3/25,MFF,201509,-,-,-,-,-,-,-,11.35,0,-,-,-,-,,
2015/3/25,MFF,201512,-,-,-,-,-,-,-,11.35,0,-,-,-,-,,
2015/3/26,MFF,201504,11.1,11.15,11.05,11.05,-0.05,-0.45%,130,11.05,158,10.85,11.3,12,11.05,,
2015/3/26,MFF,201505,11.15,11.15,11.05,11.05,-0.1,-0.90%,125,11.05,38,10.85,11.3,11.3,11.05,,
2015/3/26,MFF,201506,-,-,-,-,-,-,-,11.25,0,-,-,12,10.15,,
2015/3/26,MFF,201509,-,-,-,-,-,-,-,11.3,0,-,-,-,-,,
