交易日期,契約,到期月份(週別),開盤價,最高價,最低價,收盤價,漲跌價,漲跌%,成交量,結算價,未沖銷契約數,最後最佳買價,最後最佳賣價,歷史最高價,歷史最低價,是否因訊息面暫停交易,Unnamed: 17
2015/3/3,GBF,201506,-,-,-,-,-,-,-,110.19,0,-,-,-,-,,
2015/3/3,GBF,201509,-,-,-,-,-,-,-,111.205,0,-,-,-,-,,
2015/3/4,GBF,201503,-,-,-,-,-,-,-,111.185,0,-,-,-,-,,
2015/3/4,GBF,201506,-,-,-,-,-,-,-,110.19,0,-,-,-,-,,
2015/3/4,GBF,201509,-,-,-,-,-,-,-,111.205,0,-,-,-,-,,
2015/3/5,GBF,201503,-,-,-,-,-,-,-,111.185,0,-,-,-,-,,
2015/3/5,GBF,201506,-,-,-,-,-,-,-,110.19,0,-,-,-,-,,
2015/3/5,GBF,201509,-,-,-,-,-,-,-,111.205,0,-,-,-,-,,
2015/3/6,GBF,201503,-,-,-,-,-,-,-,111.185,0,-,-,-,-,,
2015/3/6,GBF,201506,-,-,-,-,-,-,-,110.19,0,-,-,-,-,,
2015/3/6,GBF,201509,-,-,-,-,-,-,-,111.205,0,-,-,-,-,,
2015/3/9,GBF,201503,-,-,-,-,-,-,-,111.185,0,-,-,-,-,,
2015/3/9,GBF,201506,-,-,-,-,-,-,-,110.19,0,-,-,-,-,,
2015/3/9,GBF,201509,-,-,-,-,-,-,-,111.205,0,-,-,-,-,,
2015/3/10,GBF,201503,-,-,-,-,-,-,-,111.185,0,-,-,-,-,,
2015/3/10,GBF,201506,-,-,-,-,-,-,-,110.19,0,-,-,-,-,,
2015/3/10,GBF,201509,-,-,-,-,-,-,-,111.205,0,-,-,-,-,,
2015/3/11,GBF,201503,-,-,-,-,-,-,-,0.0,0,-,-,-,-,,
2015/3/11,GBF,201506,-,-,-,-,-,-,-,110.19,0,-,-,-,-,,
2015/3/11,GBF,201509,-,-,-,-,-,-,-,111.205,0,-,-,-,-,,
2015/3/12,GBF,201506,-,-,-,-,-,-,-,110.19,0,-,-,-,-,,
2015/3/12,GBF,201509,-,-,-,-,-,-,-,111.205,0,-,-,-,-,,
2015/3/12,GBF,201512,-,-,-,-,-,-,-,110.48,0,-,-,-,-,,
2015/3/13,GBF,201506,-,-,-,-,-,-,-,110.19,0,-,-,-,-,,
2015/3/13,GBF,201509,-,-,-,-,-,-,-,111.205,0,-,-,-,-,,
2015/3/13,GBF,201512,-,-,-,-,-,-,-,110.48,0,-,-,-,-,,
2015/3/16,GBF,201506,-,-,-,-,-,-,-,110.19,0,-,-,-,-,,
2015/3/16,GBF,201509,-,-,-,-,-,-,-,111.205,0,-,-,-,-,,
2015/3/16,GBF,201512,-,-,-,-,-,-,-,110.48,0,-,-,-,-,,
2015/3/17,GBF,201506,-,-,-,-,-,-,-,110.19,0,-,-,-,-,,
2015/3/17,GBF,201509,-,-,-,-,-,-,-,111.205,0,-,-,-,-,,
2015/3/17,GBF,201512,-,-,-,-,-,-,-,110.48,0,-,-,-,-,,
2015/3/18,GBF,201506,-,-,-,-,-,-,-,110.19,0,-,-,-,-,,
2015/3/18,GBF,201509,-,-,-,-,-,-,-,111.205,0,-,-,-,-,,
2015/3/18,GBF,201512,-,-,-,-,-,-,-,110.48,0,-,-,-,-,,
2015/3/19,GBF,201506,-,-,-,-,-,-,-,110.19,0,-,-,-,-,,
2015/3/19,GBF,201509,-,-,-,-,-,-,-,111.205,0,-,-,-,-,,
2015/3/19,GBF,201512,-,-,-,-,-,-,-,110.48,0,-,-,-,-,,
2015/3/20,GBF,201506,-,-,-,-,-,-,-,110.19,0,-,-,-,-,,
2015/3/20,GBF,201509,-,-,-,-,-,-,-,111.205,0,-,-,-,-,,
2015/3/20,GBF,201512,-,-,-,-,-,-,-,110.48,0,-,-,-,-,,
2015/3/23,GBF,201506,-,-,-,-,-,-,-,110.19,0,-,-,-,-,,
2015/3/23,GBF,201509,-,-,-,-,-,-,-,111.205,0,-,-,-,-,,
2015/3/23,GBF,201512,-,-,-,-,-,-,-,110.48,0,-,-,-,-,,
2015/3/24,GBF,201506,-,-,-,-,-,-,-,110.19,0,-,-,-,-,,
2015/3/24,GBF,201509,-,-,-,-,-,-,-,111.205,0,-,-,-,-,,
2015/3/24,GBF,201512,-,-,-,-,-,-,-,110.48,0,-,-,-,-,,
2015/3/25,GBF,201506,-,-,-,-,-,-,-,110.19,0,-,-,-,-,,
2015/3/25,GBF,201509,-,-,-,-,-,-,-,111.205,0,-,-,-,-,,
2015/3/25,GBF,201512,-,-,-,-,-,-,-,110.48,0,-,-,-,-,,
2015/3/26,GBF,201506,-,-,-,-,-,-,-,110.19,0,-,-,-,-,,
2015/3/26,GBF,201509,-,-,-,-,-,-,-,111.205,0,-,-,-,-,,
2015/3/26,GBF,201512,-,-,-,-,-,-,-,110.48,0,-,-,-,-,,
2015/3/27,GBF,201506,-,-,-,-,-,-,-,110.19,0,-,-,-,-,,
2015/3/27,GBF,201509,-,-,-,-,-,-,-,111.205,0,-,-,-,-,,
2015/3/27,GBF,201512,-,-,-,-,-,-,-,110.48,0,-,-,-,-,,
2015/3/30,GBF,201506,-,-,-,-,-,-,-,110.19,0,-,-,-,-,,
2015/3/30,GBF,201509,-,-,-,-,-,-,-,111.205,0,-,-,-,-,,
2015/3/30,GBF,201512,-,-,-,-,-,-,-,110.48,0,-,-,-,-,,
2015/3/31,GBF,201506,-,-,-,-,-,-,-,110.19,0,-,-,-,-,,
2015/3/31,GBF,201509,-,-,-,-,-,-,-,111.205,0,-,-,-,-,,
2015/3/31,GBF,201512,-,-,-,-,-,-,-,110.48,0,-,-,-,-,,
2015/4/1,GBF,201506,-,-,-,-,-,-,-,110.19,0,-,-,-,-,,
2015/4/1,GBF,201509,-,-,-,-,-,-,-,111.205,0,-,-,-,-,,
2015/4/1,GBF,201512,-,-,-,-,-,-,-,110.48,0,-,-,-,-,,
2015/4/2,GBF,201506,-,-,-,-,-,-,-,110.19,0,-,-,-,-,,
2015/4/2,GBF,201509,-,-,-,-,-,-,-,111.205,0,-,-,-,-,,
2015/4/2,GBF,201512,-,-,-,-,-,-,-,110.48,0,-,-,-,-,,
2015/4/7,GBF,201506,-,-,-,-,-,-,-,110.19,0,-,-,-,-,,
2015/4/7,GBF,201509,-,-,-,-,-,-,-,111.205,0,-,-,-,-,,
2015/4/7,GBF,201512,-,-,-,-,-,-,-,110.48,0,-,-,-,-,,
2015/4/8,GBF,201506,-,-,-,-,-,-,-,110.19,0,-,-,-,-,,
2015/4/8,GBF,201509,-,-,-,-,-,-,-,111.205,0,-,-,-,-,,
2015/4/8,GBF,201512,-,-,-,-,-,-,-,110.48,0,-,-,-,-,,
2015/4/9,GBF,201506,-,-,-,-,-,-,-,110.19,0,-,-,-,-,,
2015/4/9,GBF,201509,-,-,-,-,-,-,-,111.205,0,-,-,-,-,,
2015/4/9,GBF,201512,-,-,-,-,-,-,-,110.48,0,-,-,-,-,,
2015/4/10,GBF,201506,-,-,-,-,-,-,-,110.19,0,-,-,-,-,,
2015/4/10,GBF,201509,-,-,-,-,-,-,-,111.205,0,-,-,-,-,,
2015/4/10,GBF,201512,-,-,-,-,-,-,-,110.48,0,-,-,-,-,,
2015/4/13,GBF,201506,-,-,-,-,-,-,-,110.19,0,-,-,-,-,,
2015/4/13,GBF,201509,-,-,-,-,-,-,-,111.205,0,-,-,-,-,,
2015/4/13,GBF,201512,-,-,-,-,-,-,-,110.48,0,-,-,-,-,,
2015/4/14,GBF,201506,-,-,-,-,-,-,-,110.19,0,-,-,-,-,,
2015/4/14,GBF,201509,-,-,-,-,-,-,-,111.205,0,-,-,-,-,,
2015/4/14,GBF,201512,-,-,-,-,-,-,-,110.48,0,-,-,-,-,,
2015/4/15,GBF,201506,-,-,-,-,-,-,-,110.19,0,-,-,-,-,,
2015/4/15,GBF,201509,-,-,-,-,-,-,-,111.205,0,-,-,-,-,,
2015/4/15,GBF,201512,-,-,-,-,-,-,-,110.48,0,-,-,-,-,,
2015/4/16,GBF,201506,-,-,-,-,-,-,-,110.19,0,-,-,-,-,,
2015/4/16,GBF,201509,-,-,-,-,-,-,-,111.205,0,-,-,-,-,,
2015/4/16,GBF,201512,-,-,-,-,-,-,-,110.48,0,-,-,-,-,,
2015/4/17,GBF,201506,-,-,-,-,-,-,-,110.19,0,-,-,-,-,,
2015/4/17,GBF,201509,-,-,-,-,-,-,-,111.205,0,-,-,-,-,,
2015/4/17,GBF,201512,-,-,-,-,-,-,-,110.48,0,-,-,-,-,,
2015/4/20,GBF,201506,-,-,-,-,-,-,-,110.19,0,-,-,-,-,,
2015/4/20,GBF,201509,-,-,-,-,-,-,-,111.205,0,-,-,-,-,,
2015/4/20,GBF,201512,-,-,-,-,-,-,-,110.48,0,-,-,-,-,,
2015/4/21,GBF,201506,-,-,-,-,-,-,-,110.19,0,-,-,-,-,,
2015/4/21,GBF,201509,-,-,-,-,-,-,-,111.205,0,-,-,-,-,,
2015/4/21,GBF,201512,-,-,-,-,-,-,-,110.48,0,-,-,-,-,,
2015/4/22,GBF,201506,-,-,-,-,-,-,-,110.19,0,-,-,-,-,,
2015/4/22,GBF,201509,-,-,-,-,-,-,-,111.205,0,-,-,-,-,,
2015/4/22,GBF,201512,-,-,-,-,-,-,-,110.48,0,-,-,-,-,,
2015/4/23,GBF,201506,-,-,-,-,-,-,-,110.19,0,-,-,-,-,,
2015/4/23,GBF,201509,-,-,-,-,-,-,-,111.205,0,-,-,-,-,,
2015/4/23,GBF,201512,-,-,-,-,-,-,-,110.48,0,-,-,-,-,,
2015/4/24,GBF,201506,-,-,-,-,-,-,-,110.19,0,-,-,-,-,,
2015/4/24,GBF,201509,-,-,-,-,-,-,-,111.205,0,-,-,-,-,,
2015/4/24,GBF,201512,-,-,-,-,-,-,-,110.48,0,-,-,-,-,,
2015/4/27,GBF,201506,-,-,-,-,-,-,-,110.19,0,-,-,-,-,,
2015/4/27,GBF,201509,-,-,-,-,-,-,-,111.205,0,-,-,-,-,,
2015/4/27,GBF,201512,-,-,-,-,-,-,-,110.48,0,-,-,-,-,,
2015/4/28,GBF,201506,-,-,-,-,-,-,-,110.19,0,-,-,-,-,,
2015/4/28,GBF,201509,-,-,-,-,-,-,-,111.205,0,-,-,-,-,,
2015/4/28,GBF,201512,-,-,-,-,-,-,-,110.48,0,-,-,-,-,,
2015/4/29,GBF,201506,-,-,-,-,-,-,-,110.19,0,-,-,-,-,,
2015/4/29,GBF,201509,-,-,-,-,-,-,-,111.205,0,-,-,-,-,,
2015/4/29,GBF,201512,-,-,-,-,-,-,-,110.48,0,-,-,-,-,,
2015/4/30,GBF,201506,-,-,-,-,-,-,-,110.19,0,-,-,-,-,,
2015/4/30,GBF,201509,-,-,-,-,-,-,-,111.205,0,-,-,-,-,,
2015/4/30,GBF,201512,-,-,-,-,-,-,-,110.48,0,-,-,-,-,,
2015/5/4,GBF,201506,-,-,-,-,-,-,-,110.19,0,-,-,-,-,,
2015/5/4,GBF,201509,-,-,-,-,-,-,-,111.205,0,-,-,-,-,,
2015/5/4,GBF,201512,-,-,-,-,-,-,-,110.48,0,-,-,-,-,,
2015/5/5,GBF,201506,-,-,-,-,-,-,-,110.19,0,-,-,-,-,,
2015/5/5,GBF,201509,-,-,-,-,-,-,-,111.205,0,-,-,-,-,,
2015/5/5,GBF,201512,-,-,-,-,-,-,-,110.48,0,-,-,-,-,,
2015/5/6,GBF,201506,-,-,-,-,-,-,-,110.19,0,-,-,-,-,,
2015/5/6,GBF,201509,-,-,-,-,-,-,-,111.205,0,-,-,-,-,,
2015/5/6,GBF,201512,-,-,-,-,-,-,-,110.48,0,-,-,-,-,,
