交易日期,契約,到期月份(週別),開盤價,最高價,最低價,收盤價,漲跌價,漲跌%,成交量,結算價,未沖銷契約數,最後最佳買價,最後最佳賣價,歷史最高價,歷史最低價,是否因訊息面暫停交易,交易時段,價差對單式委託成交量,Unnamed: 19
2023/09/05,RVF,202309/202310    ,-,-,-,-,-,-,0.0,-,-,0.49,0.59,0.5,0.5,,一般,4.0,
2023/09/06,RVF,202309/202310    ,0.63,0.64,0.63,0.64,-,-,51.0,-,-,0.49,0.65,0.64,0.5,,一般,32.0,
2023/09/07,RVF,202309/202310    ,-,-,-,-,-,-,0.0,-,-,0.49,0.62,0.64,0.5,,一般,7.0,
2023/09/08,RVF,202309/202310    ,0.49,0.66,0.49,0.66,-,-,20.0,-,-,0.66,0.67,0.66,0.49,,一般,86.0,
2023/09/11,RVF,202309/202310    ,0.66,0.66,0.65,0.66,-,-,13.0,-,-,0.65,0.66,0.66,0.49,,一般,44.0,
2023/09/12,RVF,202309/202310    ,0.65,0.65,0.65,0.65,-,-,1.0,-,-,0.49,0.65,0.66,0.49,,一般,2.0,
2023/09/13,RVF,202309/202310    ,0.65,0.65,0.65,0.65,-,-,3.0,-,-,0.49,0.65,0.66,0.49,,一般,22.0,
2023/09/14,RVF,202309/202310    ,0.51,0.51,0.51,0.51,-,-,3.0,-,-,0.5,0.51,0.66,0.49,,一般,31.0,
2023/09/14,RVF,202309/202312    ,-,-,-,-,-,-,0.0,-,-,-10.8,11,-,-,,一般,1.0,
2023/09/15,RVF,202309/202310    ,0.51,0.51,0.48,0.48,-,-,30.0,-,-,0.42,0.48,0.66,0.48,,一般,55.0,
2023/09/18,RVF,202309/202310    ,0.49,0.51,0.49,0.49,-,-,72.0,-,-,0.36,0.49,0.66,0.48,,一般,59.0,
2023/09/19,RVF,202309/202310    ,0.5,0.51,0.38,0.45,-,-,127.0,-,-,0.44,0.45,0.66,0.38,,一般,38.0,
2023/09/20,RVF,202309/202310    ,0.51,0.51,0.2,0.2,-,-,120.0,-,-,-,-,0.66,0.2,,一般,46.0,
2023/09/21,RVF,202310/202311    ,-,-,-,-,-,-,0.0,-,-,0.49,0.51,-,-,,一般,19.0,
2023/09/22,RVF,202310/202311    ,-,-,-,-,-,-,0.0,-,-,0.49,0.5,-,-,,一般,1.0,
2023/09/25,RVF,202310/202311    ,-,-,-,-,-,-,0.0,-,-,0.49,0.51,-,-,,一般,5.0,
2023/09/26,RVF,202310/202311    ,-,-,-,-,-,-,0.0,-,-,0.49,0.51,-,-,,一般,11.0,
2023/09/27,RVF,202310/202311    ,-,-,-,-,-,-,0.0,-,-,0.49,0.51,-,-,,一般,5.0,
2023/09/28,RVF,202310/202311    ,-,-,-,-,-,-,0.0,-,-,0.49,0.51,-,-,,一般,1.0,
2023/10/02,RVF,202310  ,329,339,329,337,11,3.37%,355.0,337,887,336.5,337.5,357,321.5,,一般,,
2023/10/02,RVF,202311  ,332,338.5,332,337.5,11.5,3.53%,16.0,337.5,46,337,338.5,338.5,322,,一般,,
2023/10/02,RVF,202312  ,-,-,-,-,-,-,0.0,337.5,84,334.5,348.5,370,323,,一般,,
2023/10/02,RVF,202403  ,-,-,-,-,-,-,0.0,336,3,325.5,348.5,339,324.5,,一般,,
2023/10/02,RVF,202406  ,-,-,-,-,-,-,0.0,337.5,0,325.5,349,-,-,,一般,,
2023/10/03,RVF,202310  ,336.5,342,335.5,337,0,0.00%,291.0,337,947,337,337.5,357,321.5,,一般,,
2023/10/03,RVF,202311  ,336,343.5,336,338,0.5,0.15%,41.0,338,55,337,338.5,343.5,322,,一般,,
2023/10/03,RVF,202312  ,337.5,337.5,337.5,337.5,0,0.00%,7.0,337.5,77,336.5,348.5,370,323,,一般,,
2023/10/03,RVF,202403  ,-,-,-,-,-,-,0.0,336,3,326,348.5,339,324.5,,一般,,
2023/10/03,RVF,202406  ,-,-,-,-,-,-,0.0,337.5,0,326,349,-,-,,一般,,
2023/10/04,RVF,202310  ,334,336,328.5,334,-3,-0.89%,155.0,334,983,334,335,357,321.5,,一般,,
2023/10/04,RVF,202311  ,333,336,329.5,335,-3,-0.89%,23.0,335,62,334,336,343.5,322,,一般,,
2023/10/04,RVF,202312  ,330,330,330,330,-7.5,-2.22%,1.0,334.5,78,330,346,370,323,,一般,,
2023/10/04,RVF,202403  ,333,333,333,333,-3,-0.89%,1.0,333,4,328,346,339,324.5,,一般,,
2023/10/04,RVF,202406  ,-,-,-,-,-,-,0.0,334.5,0,328,346,-,-,,一般,,
2023/10/05,RVF,202310  ,333.5,341.5,333.5,339,5,1.50%,173.0,339,962,338.5,339,357,321.5,,一般,,
2023/10/05,RVF,202311  ,338,341.5,338,340,5,1.49%,16.0,339.5,66,339,340,343.5,322,,一般,,
2023/10/05,RVF,202312  ,-,-,-,-,-,-,0.0,339.5,78,327.5,350,370,323,,一般,,
2023/10/05,RVF,202403  ,-,-,-,-,-,-,0.0,338,4,327.5,350.5,339,324.5,,一般,,
2023/10/05,RVF,202406  ,-,-,-,-,-,-,0.0,339.5,0,327.5,350.5,-,-,,一般,,
2023/10/06,RVF,202310  ,341,341,338,338,-1,-0.29%,85.0,338,959,338,338.5,357,321.5,,一般,,
2023/10/06,RVF,202311  ,340.5,340.5,339,339,-0.5,-0.15%,10.0,338.5,64,338,339.5,343.5,322,,一般,,
2023/10/06,RVF,202312  ,-,-,-,-,-,-,0.0,338.5,78,338,349.5,370,323,,一般,,
2023/10/06,RVF,202403  ,-,-,-,-,-,-,0.0,337,4,327,350,339,324.5,,一般,,
2023/10/06,RVF,202406  ,-,-,-,-,-,-,0.0,338.5,0,327,350,-,-,,一般,,
2023/10/11,RVF,202310  ,342.5,342.5,336.5,339.5,1.5,0.44%,166.0,338.5,941,339,340,357,321.5,,一般,,
2023/10/11,RVF,202311  ,339,340,337,337.5,-1,-0.30%,45.0,338,91,339,340.5,343.5,322,,一般,,
2023/10/11,RVF,202312  ,352,352,340.5,340.5,2,0.59%,2.0,340.5,79,338,350,370,323,,一般,,
2023/10/11,RVF,202403  ,-,-,-,-,-,-,0.0,337.5,4,336,351.5,339,324.5,,一般,,
2023/10/11,RVF,202406  ,-,-,-,-,-,-,0.0,339,0,330,351.5,-,-,,一般,,
2023/10/12,RVF,202310  ,339,339,335,337.5,-1,-0.30%,200.0,337,858,337.5,338.5,357,321.5,,一般,,
2023/10/12,RVF,202311  ,337,337.5,336,337.5,-0.5,-0.15%,123.0,337.5,161,337.5,338.5,343.5,322,,一般,,
2023/10/12,RVF,202312  ,-,-,-,-,-,-,0.0,339,79,338,349.5,370,323,,一般,,
2023/10/12,RVF,202403  ,-,-,-,-,-,-,0.0,336,4,330,350,339,324.5,,一般,,
2023/10/12,RVF,202406  ,-,-,-,-,-,-,0.0,337.5,0,326.5,350,-,-,,一般,,
2023/10/13,RVF,202310  ,334,334,328.5,330.5,-6.5,-1.93%,197.0,329,842,329,331,357,321.5,,一般,,
2023/10/13,RVF,202311  ,335,335,329.5,330.5,-7,-2.07%,124.0,330,179,329.5,331,343.5,322,,一般,,
2023/10/13,RVF,202312  ,331.5,331.5,330,330,-9,-2.65%,9.0,330,88,330,342,370,323,,一般,,
2023/10/13,RVF,202403  ,337,337,337,337,1,0.30%,1.0,331.5,5,324,342,339,324.5,,一般,,
2023/10/13,RVF,202406  ,-,-,-,-,-,-,0.0,329.5,0,318,342.5,-,-,,一般,,
2023/10/16,RVF,202310  ,325.5,328,325,326.5,-2.5,-0.76%,374.0,326.5,591,326.5,327,357,321.5,,一般,,
2023/10/16,RVF,202311  ,326,329,326,326,-4,-1.21%,337.0,326,434,326.5,327,343.5,322,,一般,,
2023/10/16,RVF,202312  ,325,329.5,325,329.5,-0.5,-0.15%,9.0,328,96,326,337.5,370,323,,一般,,
2023/10/16,RVF,202403  ,329.5,329.5,329.5,329.5,-2,-0.60%,3.0,328,8,318,338,339,324.5,,一般,,
2023/10/16,RVF,202406  ,-,-,-,-,-,-,0.0,327,0,315.5,338,-,-,,一般,,
2023/10/17,RVF,202310  ,328,328.5,321.5,322,-4.5,-1.38%,358.0,322,462,322.5,323,357,321.5,,一般,,
2023/10/17,RVF,202311  ,328.5,328.5,322.5,323,-3,-0.92%,335.0,322.5,663,323,323.5,343.5,322,,一般,,
2023/10/17,RVF,202312  ,328,328,324,324,-4,-1.22%,6.0,324,102,323,333.5,370,323,,一般,,
2023/10/17,RVF,202403  ,336.5,336.5,336.5,336.5,8.5,2.59%,1.0,323.5,9,-,327,339,324.5,,一般,,
2023/10/17,RVF,202406  ,-,-,-,-,-,-,0.0,322.5,0,-,334,-,-,,一般,,
2023/10/18,RVF,202310  ,320,321,318,318.5,-3.5,-1.09%,218.0,0,355,318.5,319,357,318,,一般,,
2023/10/18,RVF,202311  ,321,321.5,318,318.5,-4,-1.24%,217.0,318.5,744,318.5,319,343.5,318,,一般,,
2023/10/18,RVF,202312  ,321,321,319,319,-5,-1.54%,8.0,319,109,318,320,370,319,,一般,,
2023/10/18,RVF,202403  ,-,-,-,-,-,-,0.0,319.5,9,315,329.5,339,324.5,,一般,,
2023/10/18,RVF,202406  ,-,-,-,-,-,-,0.0,318.5,0,318,330,-,-,,一般,,
2023/10/19,RVF,202311  ,316,319,311,319,0.5,0.16%,472.0,318,838,318,319.5,343.5,311,,一般,,
2023/10/19,RVF,202312  ,317,319,311,318,-1,-0.31%,116.0,318,132,318,319.5,370,311,,一般,,
2023/10/19,RVF,202403  ,320.5,320.5,320.5,320.5,1,0.31%,1.0,320.5,10,314,330,339,320.5,,一般,,
2023/10/19,RVF,202406  ,318.5,318.5,318.5,318.5,0,0.00%,1.0,318.5,1,307.5,330,318.5,318.5,,一般,,
2023/10/19,RVF,202409  ,-,-,-,-,-,-,0.0,318.5,0,307.5,330.5,-,-,,一般,,
2023/10/20,RVF,202311  ,314,314,308,309,-9,-2.83%,237.0,309.5,891,309,310.5,343.5,308,,一般,,
2023/10/20,RVF,202312  ,312,312.5,308.5,310,-8,-2.52%,35.0,310,159,310,310.5,370,308.5,,一般,,
2023/10/20,RVF,202403  ,-,-,-,-,-,-,0.0,310.5,10,300,321,339,320.5,,一般,,
2023/10/20,RVF,202406  ,-,-,-,-,-,-,0.0,310,1,305,321,318.5,318.5,,一般,,
2023/10/20,RVF,202409  ,-,-,-,-,-,-,0.0,310,0,298.5,321,-,-,,一般,,
2023/10/23,RVF,202311  ,306,312,306,310,0.5,0.16%,162.0,310,922,309.5,310,343.5,306,,一般,,
2023/10/23,RVF,202312  ,307,311,307,311,1,0.32%,8.0,311,162,309.5,310.5,370,307,,一般,,
2023/10/23,RVF,202403  ,-,-,-,-,-,-,0.0,311,10,308,320.5,339,320.5,,一般,,
2023/10/23,RVF,202406  ,-,-,-,-,-,-,0.0,310.5,1,302,320.5,318.5,318.5,,一般,,
2023/10/23,RVF,202409  ,-,-,-,-,-,-,0.0,310.5,0,299.5,320.5,-,-,,一般,,
2023/10/24,RVF,202311  ,309,309.5,303.5,309.5,-0.5,-0.16%,127.0,309,971,309.5,310,343.5,303.5,,一般,,
2023/10/24,RVF,202312  ,309.5,309.5,304.5,309.5,-1.5,-0.48%,21.0,309.5,170,309.5,310,370,304.5,,一般,,
2023/10/24,RVF,202403  ,308.5,308.5,308.5,308.5,-2.5,-0.80%,1.0,308.5,11,308.5,320,339,308.5,,一般,,
2023/10/24,RVF,202406  ,-,-,-,-,-,-,0.0,309.5,1,300,320.5,318.5,318.5,,一般,,
2023/10/24,RVF,202409  ,-,-,-,-,-,-,0.0,309.5,0,299.5,320.5,-,-,,一般,,
2023/10/25,RVF,202311  ,310,310,304,306.5,-2.5,-0.81%,194.0,306.5,1058,306.5,308,343.5,303.5,,一般,,
2023/10/25,RVF,202312  ,305.5,308,305.5,306,-3.5,-1.13%,12.0,306,178,306.5,309,370,304.5,,一般,,
2023/10/25,RVF,202403  ,309,309,308.5,308.5,0,0.00%,3.0,308.5,14,302.5,318,339,308.5,,一般,,
2023/10/25,RVF,202406  ,-,-,-,-,-,-,0.0,307,1,296.5,318.5,318.5,318.5,,一般,,
2023/10/25,RVF,202409  ,-,-,-,-,-,-,0.0,307,0,296.5,318.5,-,-,,一般,,
2023/10/26,RVF,202311  ,301.5,302.5,297,299,-7.5,-2.45%,213.0,299,1153,298,299,343.5,297,,一般,,
2023/10/26,RVF,202312  ,303.5,303.5,298,298,-8,-2.61%,39.0,298,216,298.5,300,370,298,,一般,,
2023/10/26,RVF,202403  ,-,-,-,-,-,-,0.0,301,14,293,309,339,308.5,,一般,,
2023/10/26,RVF,202406  ,-,-,-,-,-,-,0.0,299.5,1,300,309.5,318.5,318.5,,一般,,
2023/10/26,RVF,202409  ,-,-,-,-,-,-,0.0,299.5,0,288,309.5,-,-,,一般,,
2023/10/27,RVF,202311  ,299,301,295.5,296,-3,-1.00%,332.0,296,1157,295.5,296,343.5,295.5,,一般,,
2023/10/27,RVF,202312  ,301,302,296,296,-2,-0.67%,163.0,296,246,295.5,296,370,296,,一般,,
2023/10/27,RVF,202403  ,-,-,-,-,-,-,0.0,296,14,285.5,306,339,308.5,,一般,,
2023/10/27,RVF,202406  ,-,-,-,-,-,-,0.0,296.5,1,298,306,318.5,318.5,,一般,,
2023/10/27,RVF,202409  ,-,-,-,-,-,-,0.0,296.5,0,285.5,306,-,-,,一般,,
2023/10/30,RVF,202311  ,297,297,294,296,0,0.00%,271.0,296,1173,295.5,296.5,343.5,294,,一般,,
2023/10/30,RVF,202312  ,295.5,296.5,295.5,296,0,0.00%,58.0,296,294,295.5,297,370,295.5,,一般,,
2023/10/30,RVF,202403  ,-,-,-,-,-,-,0.0,296,14,286,306.5,339,308.5,,一般,,
2023/10/30,RVF,202406  ,-,-,-,-,-,-,0.0,296.5,1,286,306.5,318.5,318.5,,一般,,
2023/10/30,RVF,202409  ,-,-,-,-,-,-,0.0,296.5,0,286,306.5,-,-,,一般,,
2023/10/31,RVF,202311  ,295,298.5,290,291,-5,-1.69%,155.0,291,1200,290.5,291,343.5,290,,一般,,
2023/10/31,RVF,202312  ,295,298,291,291,-5,-1.69%,24.0,291,294,290.5,292,370,291,,一般,,
2023/10/31,RVF,202403  ,296.5,297,289.5,289.5,-6.5,-2.20%,6.0,289.5,9,289,301,339,289.5,,一般,,
2023/10/31,RVF,202406  ,-,-,-,-,-,-,0.0,291.5,1,281,301,318.5,318.5,,一般,,
2023/10/31,RVF,202409  ,-,-,-,-,-,-,0.0,291.5,0,281,301,-,-,,一般,,
2023/10/02,RVF,202310/202311    ,0.49,0.49,0.49,0.49,-,-,4.0,-,-,0.49,0.51,0.49,0.49,,一般,9.0,
2023/10/03,RVF,202310/202311    ,0.51,0.51,0.51,0.51,-,-,1.0,-,-,0.49,0.51,0.51,0.49,,一般,27.0,
2023/10/04,RVF,202310/202311    ,-,-,-,-,-,-,0.0,-,-,0.49,0.51,0.51,0.49,,一般,9.0,
2023/10/05,RVF,202310/202311    ,0.51,0.51,0.51,0.51,-,-,1.0,-,-,0.49,0.51,0.51,0.49,,一般,12.0,
2023/10/06,RVF,202310/202311    ,-,-,-,-,-,-,0.0,-,-,0.49,0.51,0.51,0.49,,一般,4.0,
2023/10/11,RVF,202310/202311    ,0.51,0.51,0.49,0.51,-,-,22.0,-,-,0.49,0.51,0.51,0.49,,一般,15.0,
2023/10/11,RVF,202310/202312    ,-,-,-,-,-,-,0.0,-,-,-11,11,-,-,,一般,1.0,
2023/10/12,RVF,202310/202311    ,0.49,0.49,0.47,0.48,-,-,93.0,-,-,0.47,0.48,0.51,0.47,,一般,8.0,
2023/10/13,RVF,202310/202311    ,0.49,0.51,0.49,0.51,-,-,50.0,-,-,0.49,0.51,0.51,0.47,,一般,26.0,
2023/10/16,RVF,202310/202311    ,0.51,0.51,0.46,0.5,-,-,289.0,-,-,0.49,0.5,0.51,0.46,,一般,23.0,
2023/10/17,RVF,202310/202311    ,0.51,0.51,0.48,0.48,-,-,248.0,-,-,0.49,0.5,0.51,0.46,,一般,46.0,
2023/10/18,RVF,202310/202311    ,0.49,0.51,-0.11,0.01,-,-,58.0,-,-,-,-,0.51,-0.11,,一般,34.0,
2023/10/18,RVF,202311/202312    ,-,-,-,-,-,-,0.0,-,-,-1,0.99,-,-,,一般,1.0,
2023/10/19,RVF,202311/202312    ,0.51,0.51,0.49,0.51,-,-,57.0,-,-,0.49,0.51,0.51,0.49,,一般,40.0,
2023/10/20,RVF,202311/202312    ,-,-,-,-,-,-,0.0,-,-,0.49,0.51,0.51,0.49,,一般,15.0,
2023/10/23,RVF,202311/202312    ,0.5,0.5,0.5,0.5,-,-,4.0,-,-,0.49,0.5,0.51,0.49,,一般,4.0,
2023/10/24,RVF,202311/202312    ,0.51,0.51,0.49,0.49,-,-,2.0,-,-,0.49,0.51,0.51,0.49,,一般,7.0,
2023/10/25,RVF,202311/202312    ,0.51,0.51,0.51,0.51,-,-,1.0,-,-,0.49,0.51,0.51,0.49,,一般,7.0,
2023/10/26,RVF,202311/202312    ,0.51,0.51,0.51,0.51,-,-,21.0,-,-,0.49,0.51,0.51,0.49,,一般,11.0,
2023/10/27,RVF,202311/202312    ,0.51,0.51,0.48,0.49,-,-,127.0,-,-,0.49,0.5,0.51,0.48,,一般,29.0,
2023/10/30,RVF,202311/202312    ,0.49,0.49,0.49,0.49,-,-,49.0,-,-,0.49,0.51,0.51,0.48,,一般,4.0,
2023/10/31,RVF,202311/202312    ,-,-,-,-,-,-,0.0,-,-,0.49,0.51,0.51,0.48,,一般,19.0,
2023/11/01,RVF,202311  ,291.5,294,285.5,288.5,-2.5,-0.86%,340.0,287.5,1374,288,289,343.5,285.5,,一般,,
2023/11/01,RVF,202312  ,288,289,287,288,-3,-1.03%,29.0,288,307,288.5,290,370,287,,一般,,
2023/11/01,RVF,202403  ,-,-,-,-,-,-,0.0,286,9,287,289,339,289.5,,一般,,
2023/11/01,RVF,202406  ,-,-,-,-,-,-,0.0,288,1,278.5,298.5,318.5,318.5,,一般,,
2023/11/01,RVF,202409  ,-,-,-,-,-,-,0.0,288,0,278.5,298.5,-,-,,一般,,
2023/11/02,RVF,202311  ,290,299.5,290,298.5,11,3.83%,391.0,298.5,1307,298,299,343.5,285.5,,一般,,
2023/11/02,RVF,202312  ,295.5,299.5,294.5,299,11,3.82%,52.0,299,310,299,300,370,287,,一般,,
2023/11/02,RVF,202403  ,299.5,299.5,299.5,299.5,13.5,4.72%,1.0,299.5,10,288.5,309,339,289.5,,一般,,
2023/11/02,RVF,202406  ,-,-,-,-,-,-,0.0,299,1,288.5,309,318.5,318.5,,一般,,
2023/11/02,RVF,202409  ,-,-,-,-,-,-,0.0,299,0,288.5,309,-,-,,一般,,
2023/11/03,RVF,202311  ,300,305.5,299,304.5,6,2.01%,497.0,304.5,1350,304,305,343.5,285.5,,一般,,
2023/11/03,RVF,202312  ,299,306.5,299,305.5,6.5,2.17%,71.0,305.5,317,305,305.5,370,287,,一般,,
2023/11/03,RVF,202403  ,-,-,-,-,-,-,0.0,305.5,10,304,315,339,289.5,,一般,,
2023/11/03,RVF,202406  ,-,-,-,-,-,-,0.0,305,1,294,315,318.5,318.5,,一般,,
2023/11/03,RVF,202409  ,-,-,-,-,-,-,0.0,305,0,294,315,-,-,,一般,,
2023/11/06,RVF,202311  ,306,313,306,308,3.5,1.15%,355.0,307.5,1411,307,308.5,343.5,285.5,,一般,,
2023/11/06,RVF,202312  ,309,313,308,308,2.5,0.82%,64.0,308,321,307,309,370,287,,一般,,
2023/11/06,RVF,202403  ,308,308,308,308,2.5,0.82%,2.0,308,8,308,319,339,289.5,,一般,,
2023/11/06,RVF,202406  ,-,-,-,-,-,-,0.0,308,1,297,319,318.5,318.5,,一般,,
2023/11/06,RVF,202409  ,-,-,-,-,-,-,0.0,308,0,297,319,-,-,,一般,,
2023/11/07,RVF,202311  ,307,308,300,306,-1.5,-0.49%,227.0,306,1502,305.5,306.5,343.5,285.5,,一般,,
2023/11/07,RVF,202312  ,306.5,308,305.5,306.5,-1.5,-0.49%,48.0,306.5,336,306,307,370,287,,一般,,
2023/11/07,RVF,202403  ,-,-,-,-,-,-,0.0,306.5,8,306,316.5,339,289.5,,一般,,
2023/11/07,RVF,202406  ,-,-,-,-,-,-,0.0,306.5,1,301,316.5,318.5,318.5,,一般,,
2023/11/07,RVF,202409  ,-,-,-,-,-,-,0.0,306.5,0,306,316.5,-,-,,一般,,
2023/11/08,RVF,202311  ,306,306,299.5,302,-4,-1.31%,313.0,301,1601,301.5,302,343.5,285.5,,一般,,
2023/11/08,RVF,202312  ,301,303,300.5,302,-4.5,-1.47%,47.0,302,355,302,303,370,287,,一般,,
2023/11/08,RVF,202403  ,304,304,303,303,-3.5,-1.14%,4.0,303,12,302,312,339,289.5,,一般,,
2023/11/08,RVF,202406  ,-,-,-,-,-,-,0.0,304,1,302,312,318.5,318.5,,一般,,
2023/11/08,RVF,202409  ,-,-,-,-,-,-,0.0,301.5,0,305,312,-,-,,一般,,
2023/11/09,RVF,202311  ,301.5,303.5,301,302.5,1.5,0.50%,180.0,302,1605,302,303,343.5,285.5,,一般,,
2023/11/09,RVF,202312  ,303,304,302,303,1,0.33%,58.0,302,364,302.5,303,370,287,,一般,,
2023/11/09,RVF,202403  ,-,-,-,-,-,-,0.0,304,12,300,313.5,339,289.5,,一般,,
2023/11/09,RVF,202406  ,-,-,-,-,-,-,0.0,305,1,300,313.5,318.5,318.5,,一般,,
2023/11/09,RVF,202409  ,-,-,-,-,-,-,0.0,302.5,0,303,313.5,-,-,,一般,,
2023/11/10,RVF,202311  ,300,305.5,300,303,1,0.33%,168.0,303,1624,302.5,303.5,343.5,285.5,,一般,,
2023/11/10,RVF,202312  ,301.5,305.5,301,303,1,0.33%,71.0,303,393,302.5,304,370,287,,一般,,
2023/11/10,RVF,202403  ,-,-,-,-,-,-,0.0,305,12,300.5,313.5,339,289.5,,一般,,
2023/11/10,RVF,202406  ,-,-,-,-,-,-,0.0,306,1,298,313.5,318.5,318.5,,一般,,
2023/11/10,RVF,202409  ,-,-,-,-,-,-,0.0,303.5,0,298,313.5,-,-,,一般,,
2023/11/13,RVF,202311  ,305.5,306,300,300,-3,-0.99%,241.0,300,1549,299.5,300,343.5,285.5,,一般,,
2023/11/13,RVF,202312  ,306,306,300.5,300.5,-2.5,-0.83%,198.0,300.5,509,300,300.5,370,287,,一般,,
2023/11/13,RVF,202403  ,305,305,303,303,-2,-0.66%,5.0,302,17,303,310,339,289.5,,一般,,
2023/11/13,RVF,202406  ,305,305,305,305,-1,-0.33%,1.0,303,2,301,310,318.5,305,,一般,,
2023/11/13,RVF,202409  ,-,-,-,-,-,-,0.0,300.5,0,303,310,-,-,,一般,,
2023/11/14,RVF,202311  ,298.5,301,297,300.5,0.5,0.17%,819.0,300.5,1225,300.5,301,343.5,285.5,,一般,,
2023/11/14,RVF,202312  ,301,301,297.5,301,0.5,0.17%,781.0,301,910,300.5,301.5,370,287,,一般,,
2023/11/14,RVF,202403  ,300,300,300,300,-2,-0.66%,2.0,301,19,300.5,311,339,289.5,,一般,,
2023/11/14,RVF,202406  ,300,300,300,300,-3,-0.99%,1.0,300,3,300,311,318.5,300,,一般,,
2023/11/14,RVF,202409  ,-,-,-,-,-,-,0.0,301,0,298,311,-,-,,一般,,
2023/11/15,RVF,202311  ,304,309,302,307,6.5,2.16%,361.0,0,1079,307,307.5,343.5,285.5,,一般,,
2023/11/15,RVF,202312  ,304,309.5,302.5,308.5,7.5,2.49%,444.0,307.5,1012,308,309,370,287,,一般,,
2023/11/15,RVF,202403  ,-,-,-,-,-,-,0.0,307.5,19,307,319,339,289.5,,一般,,
2023/11/15,RVF,202406  ,-,-,-,-,-,-,0.0,306.5,3,305,319,318.5,300,,一般,,
2023/11/15,RVF,202409  ,-,-,-,-,-,-,0.0,307.5,0,298,319,-,-,,一般,,
2023/11/16,RVF,202312  ,306.5,310.5,305,307.5,0,0.00%,210.0,307.5,1074,307,307.5,370,287,,一般,,
2023/11/16,RVF,202401  ,309,309,305,306,-2,-0.65%,13.0,306,8,307,308,309,305,,一般,,
2023/11/16,RVF,202403  ,307,307,307,307,-0.5,-0.16%,5.0,307,20,305,317.5,339,289.5,,一般,,
2023/11/16,RVF,202406  ,-,-,-,-,-,-,0.0,306.5,3,305,317.5,318.5,300,,一般,,
2023/11/16,RVF,202409  ,-,-,-,-,-,-,0.0,307.5,0,297,317.5,-,-,,一般,,
2023/11/17,RVF,202312  ,307.5,307.5,305,305.5,-2,-0.65%,134.0,305.5,1103,306,306.5,370,287,,一般,,
2023/11/17,RVF,202401  ,307.5,307.5,306.5,306.5,0.5,0.16%,34.0,306.5,36,306,307,309,305,,一般,,
2023/11/17,RVF,202403  ,-,-,-,-,-,-,0.0,305,20,307,316.5,339,289.5,,一般,,
2023/11/17,RVF,202406  ,-,-,-,-,-,-,0.0,304.5,3,308,316.5,318.5,300,,一般,,
2023/11/17,RVF,202409  ,-,-,-,-,-,-,0.0,305.5,0,309,316.5,-,-,,一般,,
2023/11/20,RVF,202312  ,306.5,308.5,304.5,307,1.5,0.49%,134.0,306.5,1106,306.5,307.5,370,287,,一般,,
2023/11/20,RVF,202401  ,306.5,308,306,308,1.5,0.49%,6.0,306.5,37,306.5,308,309,305,,一般,,
2023/11/20,RVF,202403  ,-,-,-,-,-,-,0.0,306,20,307,317.5,339,289.5,,一般,,
2023/11/20,RVF,202406  ,-,-,-,-,-,-,0.0,305.5,3,305,317.5,318.5,300,,一般,,
2023/11/20,RVF,202409  ,-,-,-,-,-,-,0.0,306.5,0,296.5,317.5,-,-,,一般,,
2023/11/21,RVF,202312  ,309.5,311,307.5,311,4.5,1.47%,313.0,310.5,1218,310.5,311.5,370,287,,一般,,
2023/11/21,RVF,202401  ,308.5,311,308,311,4.5,1.47%,14.0,311,43,310.5,312,311,305,,一般,,
2023/11/21,RVF,202403  ,-,-,-,-,-,-,0.0,310,20,310,322,339,289.5,,一般,,
2023/11/21,RVF,202406  ,-,-,-,-,-,-,0.0,309.5,3,306,322,318.5,300,,一般,,
2023/11/21,RVF,202409  ,-,-,-,-,-,-,0.0,310.5,0,300.5,322,-,-,,一般,,
2023/11/22,RVF,202312  ,308,309.5,307.5,308,-2.5,-0.81%,108.0,307.5,1232,307.5,308,370,287,,一般,,
2023/11/22,RVF,202401  ,309,309,308,308,-3,-0.96%,14.0,308,45,307.5,308.5,311,305,,一般,,
2023/11/22,RVF,202403  ,310,310,310,310,0,0.00%,1.0,309,21,309,318.5,339,289.5,,一般,,
2023/11/22,RVF,202406  ,-,-,-,-,-,-,0.0,306.5,3,310,318.5,318.5,300,,一般,,
2023/11/22,RVF,202409  ,-,-,-,-,-,-,0.0,307.5,0,297.5,318.5,-,-,,一般,,
2023/11/23,RVF,202312  ,310.5,314.5,310.5,313.5,6,1.95%,326.0,313,1233,313,314,370,287,,一般,,
2023/11/23,RVF,202401  ,313.5,314.5,312.5,313.5,5.5,1.79%,16.0,313.5,55,313,314.5,314.5,305,,一般,,
2023/11/23,RVF,202403  ,-,-,-,-,-,-,0.0,313.5,21,314,324.5,339,289.5,,一般,,
2023/11/23,RVF,202406  ,-,-,-,-,-,-,0.0,312,3,315,324.5,318.5,300,,一般,,
2023/11/23,RVF,202409  ,-,-,-,-,-,-,0.0,313,0,303,324.5,-,-,,一般,,
2023/11/24,RVF,202312  ,315.5,321,315.5,316.5,3.5,1.12%,311.0,316.5,1100,316,316.5,370,287,,一般,,
2023/11/24,RVF,202401  ,316.5,319,316.5,316.5,3,0.96%,54.0,316.5,98,316,317,319,305,,一般,,
2023/11/24,RVF,202403  ,319,319,319,319,5.5,1.75%,1.0,318.5,22,318,327,339,289.5,,一般,,
2023/11/24,RVF,202406  ,320,320,320,320,8,2.56%,1.0,315.5,4,305.5,327,320,300,,一般,,
