交易日期,契約,到期月份(週別),開盤價,最高價,最低價,收盤價,漲跌價,漲跌%,成交量,結算價,未沖銷契約數,最後最佳買價,最後最佳賣價,歷史最高價,歷史最低價,是否因訊息面暫停交易,Unnamed: 17
2015/1/13,JMF,201503,-,-,-,-,-,-,-,74.4,0,-,-,-,-,,
2015/1/13,JMF,201506,-,-,-,-,-,-,-,74.4,0,-,-,-,-,,
2015/1/13,JMF,201509,-,-,-,-,-,-,-,74.7,0,-,-,-,-,,
2015/1/14,JMF,201501,75.8,75.8,75.8,75.8,0.4,0.53%,1,75.8,25,75.2,76,79,65.7,,
2015/1/14,JMF,201502,-,-,-,-,-,-,-,76.7,9,75.2,75.9,77,73,,
2015/1/14,JMF,201503,-,-,-,-,-,-,-,74.8,0,-,-,-,-,,
2015/1/14,JMF,201506,-,-,-,-,-,-,-,74.8,0,-,-,-,-,,
2015/1/14,JMF,201509,-,-,-,-,-,-,-,75.1,0,-,-,-,-,,
2015/1/15,JMF,201501,77.9,81.1,77.9,79,3.2,4.22%,38,79.0,31,79.1,79.5,81.1,65.7,,
2015/1/15,JMF,201502,78.8,80.8,78.8,79.4,2.7,3.52%,19,79.4,13,79,79.7,80.8,73,,
2015/1/15,JMF,201503,-,-,-,-,-,-,-,78.0,0,-,-,-,-,,
2015/1/15,JMF,201506,-,-,-,-,-,-,-,78.0,0,-,-,-,-,,
2015/1/15,JMF,201509,-,-,-,-,-,-,-,78.3,0,-,-,-,-,,
2015/1/16,JMF,201501,77.4,77.5,77,77.3,-1.7,-2.15%,10,77.3,25,76.6,77.9,81.1,65.7,,
2015/1/16,JMF,201502,78.5,78.5,77.1,77.1,-2.3,-2.90%,6,77.1,16,76.6,77.9,80.8,73,,
2015/1/16,JMF,201503,-,-,-,-,-,-,-,76.3,0,-,-,-,-,,
2015/1/16,JMF,201506,-,-,-,-,-,-,-,76.3,0,-,-,-,-,,
2015/1/16,JMF,201509,-,-,-,-,-,-,-,76.6,0,-,-,-,-,,
2015/1/19,JMF,201501,76.8,76.8,74.1,74.3,-3,-3.88%,12,74.3,26,74,74.4,81.1,65.7,,
2015/1/19,JMF,201502,76.4,76.4,74.2,74.2,-2.9,-3.76%,14,74.2,12,74.2,74.9,80.8,73,,
2015/1/19,JMF,201503,-,-,-,-,-,-,-,73.3,0,-,-,-,-,,
2015/1/19,JMF,201506,-,-,-,-,-,-,-,73.3,0,-,-,-,-,,
2015/1/19,JMF,201509,-,-,-,-,-,-,-,73.6,0,-,-,-,-,,
2015/1/20,JMF,201501,76.1,76.1,76.1,76.1,1.8,2.42%,10,76.1,18,75.2,77.9,81.1,65.7,,
2015/1/20,JMF,201502,75.5,76.1,75.5,76.1,1.9,2.56%,6,76.1,9,75.2,77.9,80.8,73,,
2015/1/20,JMF,201503,-,-,-,-,-,-,-,75.1,0,-,-,-,-,,
2015/1/20,JMF,201506,-,-,-,-,-,-,-,75.1,0,-,-,-,-,,
2015/1/20,JMF,201509,-,-,-,-,-,-,-,75.4,0,-,-,-,-,,
2015/1/21,JMF,201501,75.7,75.7,75.7,75.7,-0.4,-0.53%,1,0.0,17,75.3,75.8,81.1,65.7,,
2015/1/21,JMF,201502,75.6,75.9,75.5,75.9,-0.2,-0.26%,5,75.9,12,-,77.9,80.8,73,,
2015/1/21,JMF,201503,-,-,-,-,-,-,-,76.3,0,75.9,76.6,-,-,,
2015/1/21,JMF,201506,-,-,-,-,-,-,-,76.2,0,-,-,-,-,,
2015/1/21,JMF,201509,-,-,-,-,-,-,-,76.5,0,-,-,-,-,,
2015/1/22,JMF,201502,78.5,79.4,78.2,78.3,2.4,3.16%,9,78.3,14,78.3,79.5,80.8,73,,
2015/1/22,JMF,201503,-,-,-,-,-,-,-,78.7,0,78.3,79,-,-,,
2015/1/22,JMF,201506,-,-,-,-,-,-,-,78.6,0,-,-,-,-,,
2015/1/22,JMF,201509,-,-,-,-,-,-,-,78.9,0,-,-,-,-,,
2015/1/22,JMF,201512,-,-,-,-,-,-,-,79.5,0,-,-,-,-,,
2015/1/23,JMF,201502,78.1,78.4,78,78.4,0.1,0.13%,6,78.4,16,77.7,78.4,80.8,73,,
2015/1/23,JMF,201503,-,-,-,-,-,-,-,78.2,0,77.8,78.5,-,-,,
2015/1/23,JMF,201506,-,-,-,-,-,-,-,78.7,0,-,-,-,-,,
2015/1/23,JMF,201509,-,-,-,-,-,-,-,79.0,0,-,-,-,-,,
2015/1/23,JMF,201512,-,-,-,-,-,-,-,79.6,0,-,-,-,-,,
2015/1/26,JMF,201502,78.6,78.8,78.6,78.8,0.4,0.51%,12,78.2,24,77.5,78.8,80.8,73,,
2015/1/26,JMF,201503,-,-,-,-,-,-,-,78.0,0,76.9,78.2,-,-,,
2015/1/26,JMF,201506,-,-,-,-,-,-,-,78.5,0,-,-,-,-,,
2015/1/26,JMF,201509,-,-,-,-,-,-,-,78.8,0,-,-,-,-,,
2015/1/26,JMF,201512,-,-,-,-,-,-,-,79.4,0,-,-,-,-,,
2015/1/27,JMF,201502,77.9,77.9,77.8,77.8,-0.4,-0.51%,2,77.8,24,77.7,78.3,80.8,73,,
2015/1/27,JMF,201503,-,-,-,-,-,-,-,77.6,0,77.1,78.9,-,-,,
2015/1/27,JMF,201506,-,-,-,-,-,-,-,78.1,0,-,-,-,-,,
2015/1/27,JMF,201509,-,-,-,-,-,-,-,78.4,0,-,-,-,-,,
2015/1/27,JMF,201512,-,-,-,-,-,-,-,79.0,0,-,-,-,-,,
2015/1/28,JMF,201502,78.9,79,78.9,79,1.2,1.54%,2,78.2,25,77.8,78.6,80.8,73,,
2015/1/28,JMF,201503,79,79,79,79,1.4,1.80%,1,78.1,1,77.6,78.6,79,79,,
2015/1/28,JMF,201506,-,-,-,-,-,-,-,78.5,0,-,-,-,-,,
2015/1/28,JMF,201509,-,-,-,-,-,-,-,78.8,0,-,-,-,-,,
2015/1/28,JMF,201512,-,-,-,-,-,-,-,79.4,0,-,-,-,-,,
2015/1/29,JMF,201502,76.7,77,76.7,77,-1.2,-1.53%,2,77.0,24,76.4,77.1,80.8,73,,
2015/1/29,JMF,201503,-,-,-,-,-,-,-,76.9,1,76.8,77.7,79,79,,
2015/1/29,JMF,201506,-,-,-,-,-,-,-,77.3,0,-,-,-,-,,
2015/1/29,JMF,201509,-,-,-,-,-,-,-,77.6,0,-,-,-,-,,
2015/1/29,JMF,201512,-,-,-,-,-,-,-,78.2,0,-,-,-,-,,
2015/1/30,JMF,201502,77.1,77.1,76.5,76.5,-0.5,-0.65%,7,76.0,23,75.9,76,80.8,73,,
2015/1/30,JMF,201503,76.6,76.6,76.6,76.6,-0.3,-0.39%,1,76.6,2,76,77.1,79,76.6,,
2015/1/30,JMF,201506,-,-,-,-,-,-,-,76.3,0,-,-,-,-,,
2015/1/30,JMF,201509,-,-,-,-,-,-,-,76.6,0,-,-,-,-,,
2015/1/30,JMF,201512,-,-,-,-,-,-,-,77.2,0,-,-,-,-,,
2015/2/2,JMF,201502,76.2,76.2,75.7,75.7,-0.3,-0.39%,12,75.7,15,75.9,76.6,80.8,73,,
2015/2/2,JMF,201503,-,-,-,-,-,-,-,76.3,2,76,77.7,79,76.6,,
2015/2/2,JMF,201506,-,-,-,-,-,-,-,76.0,0,-,-,-,-,,
2015/2/2,JMF,201509,-,-,-,-,-,-,-,76.3,0,-,-,-,-,,
2015/2/2,JMF,201512,-,-,-,-,-,-,-,76.9,0,-,-,-,-,,
2015/2/3,JMF,201502,74.9,74.9,74.9,74.9,-0.8,-1.06%,1,74.9,15,73.9,75.5,80.8,73,,
2015/2/3,JMF,201503,74.8,74.8,74.8,74.8,-1.5,-1.97%,1,74.8,2,75,76.6,79,74.8,,
2015/2/3,JMF,201506,-,-,-,-,-,-,-,75.2,0,-,-,-,-,,
2015/2/3,JMF,201509,-,-,-,-,-,-,-,75.5,0,-,-,-,-,,
2015/2/3,JMF,201512,-,-,-,-,-,-,-,76.1,0,-,-,-,-,,
2015/2/4,JMF,201502,75.2,75.3,75.2,75.3,0.4,0.53%,3,75.3,15,73.9,75.6,80.8,73,,
2015/2/4,JMF,201503,-,-,-,-,-,-,-,75.2,2,75,76.7,79,74.8,,
2015/2/4,JMF,201506,-,-,-,-,-,-,-,75.6,0,-,-,-,-,,
2015/2/4,JMF,201509,-,-,-,-,-,-,-,75.9,0,-,-,-,-,,
2015/2/4,JMF,201512,-,-,-,-,-,-,-,76.5,0,-,-,-,-,,
2015/2/5,JMF,201502,74.7,74.7,74.7,74.7,-0.6,-0.80%,1,74.7,15,72.5,75.1,80.8,73,,
2015/2/5,JMF,201503,74.6,74.6,74.6,74.6,-0.6,-0.80%,1,74.6,2,74.3,77.7,79,74.6,,
2015/2/5,JMF,201506,-,-,-,-,-,-,-,75.0,0,-,-,-,-,,
2015/2/5,JMF,201509,-,-,-,-,-,-,-,75.3,0,-,-,-,-,,
2015/2/5,JMF,201512,-,-,-,-,-,-,-,75.9,0,-,-,-,-,,
2015/2/6,JMF,201502,-,-,-,-,-,-,-,74.0,15,74,-,80.8,73,,
2015/2/6,JMF,201503,74.7,74.7,74.7,74.7,0.1,0.13%,1,74.7,2,74.1,77.9,79,74.6,,
2015/2/6,JMF,201506,-,-,-,-,-,-,-,74.3,0,-,-,-,-,,
2015/2/6,JMF,201509,-,-,-,-,-,-,-,74.6,0,-,-,-,-,,
2015/2/6,JMF,201512,-,-,-,-,-,-,-,75.2,0,-,-,-,-,,
2015/2/9,JMF,201502,74.2,75,74.2,74.3,0.3,0.41%,6,74.3,12,74.2,74.9,80.8,73,,
2015/2/9,JMF,201503,74,75.2,74,74.3,-0.4,-0.54%,5,74.3,6,72.1,77.9,79,74,,
2015/2/9,JMF,201506,-,-,-,-,-,-,-,74.6,0,-,-,-,-,,
2015/2/9,JMF,201509,-,-,-,-,-,-,-,74.9,0,-,-,-,-,,
2015/2/9,JMF,201512,-,-,-,-,-,-,-,75.5,0,-,-,-,-,,
2015/2/10,JMF,201502,73,73,73,73,-1.3,-1.75%,5,73.0,12,71.1,73.3,80.8,73,,
2015/2/10,JMF,201503,74.4,74.4,74.4,74.4,0.1,0.13%,2,73.0,6,72.2,73.8,79,74,,
2015/2/10,JMF,201506,-,-,-,-,-,-,-,73.3,0,-,-,-,-,,
2015/2/10,JMF,201509,-,-,-,-,-,-,-,73.6,0,-,-,-,-,,
2015/2/10,JMF,201512,-,-,-,-,-,-,-,74.2,0,-,-,-,-,,
2015/2/11,JMF,201502,-,-,-,-,-,-,-,72.3,12,71.7,-,80.8,73,,
2015/2/11,JMF,201503,72.8,72.8,72.4,72.4,-0.6,-0.82%,2,72.4,8,71.8,73.7,79,72.4,,
2015/2/11,JMF,201506,-,-,-,-,-,-,-,72.6,0,-,-,-,-,,
2015/2/11,JMF,201509,-,-,-,-,-,-,-,72.9,0,-,-,-,-,,
2015/2/11,JMF,201512,-,-,-,-,-,-,-,73.5,0,-,-,-,-,,
2015/2/12,JMF,201502,72,72,70.8,70.8,-1.5,-2.07%,11,70.8,10,70.4,71.1,80.8,70.8,,
2015/2/12,JMF,201503,-,-,-,-,-,-,-,70.9,8,70.2,71.8,79,72.4,,
2015/2/12,JMF,201506,-,-,-,-,-,-,-,71.1,0,-,-,-,-,,
2015/2/12,JMF,201509,-,-,-,-,-,-,-,71.4,0,-,-,-,-,,
2015/2/12,JMF,201512,-,-,-,-,-,-,-,72.0,0,-,-,-,-,,
2015/2/13,JMF,201502,71.6,71.6,71.5,71.6,0.8,1.13%,4,71.6,7,70.8,71.5,80.8,70.8,,
2015/2/13,JMF,201503,71.9,71.9,71.9,71.9,1,1.41%,1,71.9,7,70.2,74.7,79,71.9,,
2015/2/13,JMF,201506,-,-,-,-,-,-,-,71.9,0,-,-,-,-,,
2015/2/13,JMF,201509,-,-,-,-,-,-,-,72.2,0,-,-,-,-,,
2015/2/13,JMF,201512,-,-,-,-,-,-,-,72.8,0,-,-,-,-,,
2015/2/24,JMF,201502,-,-,-,-,-,-,-,0.0,6,-,-,80.8,70.8,,
2015/2/24,JMF,201503,72.1,72.1,71.7,71.7,-0.2,-0.28%,2,71.7,8,71.4,73.8,79,71.7,,
2015/2/24,JMF,201506,-,-,-,-,-,-,-,71.7,0,-,-,-,-,,
2015/2/24,JMF,201509,-,-,-,-,-,-,-,72.0,0,-,-,-,-,,
2015/2/24,JMF,201512,-,-,-,-,-,-,-,72.6,0,-,-,-,-,,
2015/2/25,JMF,201503,71.9,71.9,71.9,71.9,0.2,0.28%,1,71.9,8,72.1,74.9,79,71.7,,
2015/2/25,JMF,201504,-,-,-,-,-,-,-,71.8,0,71.6,75.4,-,-,,
2015/2/25,JMF,201506,-,-,-,-,-,-,-,71.9,0,-,-,-,-,,
2015/2/25,JMF,201509,-,-,-,-,-,-,-,72.2,0,-,-,-,-,,
2015/2/25,JMF,201512,-,-,-,-,-,-,-,72.8,0,-,-,-,-,,
2015/2/26,JMF,201503,-,-,-,-,-,-,-,72.4,8,71.5,73.9,79,71.7,,
2015/2/26,JMF,201504,72.1,72.1,72.1,72.1,0.3,0.42%,1,72.1,1,72,74.4,72.1,72.1,,
2015/2/26,JMF,201506,-,-,-,-,-,-,-,72.4,0,-,-,-,-,,
2015/2/26,JMF,201509,-,-,-,-,-,-,-,72.7,0,-,-,-,-,,
2015/2/26,JMF,201512,-,-,-,-,-,-,-,73.3,0,-,-,-,-,,
2015/3/2,JMF,201503,72.7,72.7,71.6,71.6,-0.8,-1.10%,13,71.6,9,71.4,72.6,79,71.6,,
2015/3/2,JMF,201504,71.8,71.9,71.7,71.9,-0.2,-0.28%,10,71.9,2,71.5,72.1,72.1,71.7,,
2015/3/2,JMF,201506,-,-,-,-,-,-,-,71.6,0,-,-,-,-,,
2015/3/2,JMF,201509,-,-,-,-,-,-,-,71.9,0,-,-,-,-,,
2015/3/2,JMF,201512,-,-,-,-,-,-,-,72.5,0,-,-,-,-,,
2015/3/3,JMF,201503,-,-,-,-,-,-,-,71.8,9,71.3,72.8,79,71.6,,
2015/3/3,JMF,201504,-,-,-,-,-,-,-,72.1,2,71.8,72.3,72.1,71.7,,
2015/3/3,JMF,201506,-,-,-,-,-,-,-,71.8,0,-,-,-,-,,
2015/3/3,JMF,201509,-,-,-,-,-,-,-,72.1,0,-,-,-,-,,
2015/3/3,JMF,201512,-,-,-,-,-,-,-,72.7,0,-,-,-,-,,
2015/3/4,JMF,201503,-,-,-,-,-,-,-,72.3,9,71.5,73.3,79,71.6,,
2015/3/4,JMF,201504,72.4,72.4,72.4,72.4,0.3,0.42%,1,72.4,2,72.1,72.7,72.4,71.7,,
2015/3/4,JMF,201506,-,-,-,-,-,-,-,72.3,0,-,-,-,-,,
2015/3/4,JMF,201509,-,-,-,-,-,-,-,72.6,0,-,-,-,-,,
2015/3/4,JMF,201512,-,-,-,-,-,-,-,73.2,0,-,-,-,-,,
2015/3/5,JMF,201503,-,-,-,-,-,-,-,72.3,9,71.7,73.1,79,71.6,,
2015/3/5,JMF,201504,72.4,72.4,72.4,72.4,0,0.00%,1,72.4,1,71.9,72.5,72.4,71.7,,
2015/3/5,JMF,201506,-,-,-,-,-,-,-,72.3,0,-,-,-,-,,
2015/3/5,JMF,201509,-,-,-,-,-,-,-,72.6,0,-,-,-,-,,
2015/3/5,JMF,201512,-,-,-,-,-,-,-,73.2,0,-,-,-,-,,
2015/3/6,JMF,201503,72.2,74.5,72.2,74.2,1.9,2.63%,9,74.2,8,74,75.5,79,71.6,,
2015/3/6,JMF,201504,73.5,74.3,73.5,74.3,1.9,2.62%,4,74.3,5,74.2,74.9,74.3,71.7,,
2015/3/6,JMF,201506,-,-,-,-,-,-,-,74.2,0,-,-,-,-,,
2015/3/6,JMF,201509,-,-,-,-,-,-,-,74.5,0,-,-,-,-,,
2015/3/6,JMF,201512,-,-,-,-,-,-,-,75.1,0,-,-,-,-,,
2015/3/9,JMF,201503,-,-,-,-,-,-,-,73.5,8,73.2,74.4,79,71.6,,
2015/3/9,JMF,201504,73.6,73.6,73.6,73.6,-0.7,-0.94%,1,73.6,6,72.6,73.8,74.3,71.7,,
2015/3/9,JMF,201506,-,-,-,-,-,-,-,73.5,0,-,-,-,-,,
2015/3/9,JMF,201509,-,-,-,-,-,-,-,73.8,0,-,-,-,-,,
2015/3/9,JMF,201512,-,-,-,-,-,-,-,74.4,0,-,-,-,-,,
2015/3/10,JMF,201503,73,73,73,73,-0.5,-0.68%,1,73.0,7,72.4,74.2,79,71.6,,
2015/3/10,JMF,201504,73.7,73.7,73.7,73.7,0.1,0.14%,1,72.6,5,72.1,73.1,74.3,71.7,,
2015/3/10,JMF,201506,-,-,-,-,-,-,-,73.0,0,-,-,-,-,,
2015/3/10,JMF,201509,-,-,-,-,-,-,-,73.3,0,-,-,-,-,,
2015/3/10,JMF,201512,-,-,-,-,-,-,-,73.9,0,-,-,-,-,,
2015/3/11,JMF,201503,-,-,-,-,-,-,-,72.8,7,69.1,75,79,71.6,,
2015/3/11,JMF,201504,72.7,72.7,72.7,72.7,0.1,0.14%,1,72.7,4,70.2,73.9,74.3,71.7,,
2015/3/11,JMF,201506,-,-,-,-,-,-,-,72.8,0,-,-,-,-,,
2015/3/11,JMF,201509,-,-,-,-,-,-,-,73.1,0,-,-,-,-,,
2015/3/11,JMF,201512,-,-,-,-,-,-,-,73.7,0,-,-,-,-,,
2015/3/12,JMF,201503,-,-,-,-,-,-,-,73.2,7,69,74.6,79,71.6,,
2015/3/12,JMF,201504,73,73,73,73,0.3,0.41%,1,73.0,3,70.1,73.5,74.3,71.7,,
2015/3/12,JMF,201506,-,-,-,-,-,-,-,73.2,0,-,-,-,-,,
2015/3/12,JMF,201509,-,-,-,-,-,-,-,73.5,0,-,-,-,-,,
2015/3/12,JMF,201512,-,-,-,-,-,-,-,74.1,0,-,-,-,-,,
2015/3/13,JMF,201503,-,-,-,-,-,-,-,72.7,7,72.2,76.7,79,71.6,,
2015/3/13,JMF,201504,73.8,73.8,72.4,72.4,-0.6,-0.82%,4,72.4,3,72.2,73.2,74.3,71.7,,
2015/3/13,JMF,201506,-,-,-,-,-,-,-,72.7,0,-,-,-,-,,
2015/3/13,JMF,201509,-,-,-,-,-,-,-,73.0,0,-,-,-,-,,
2015/3/13,JMF,201512,-,-,-,-,-,-,-,73.6,0,-,-,-,-,,
2015/3/16,JMF,201503,72.2,72.2,72.2,72.2,-0.5,-0.69%,1,72.2,6,71.7,73.5,79,71.6,,
2015/3/16,JMF,201504,72.3,72.3,72.3,72.3,-0.1,-0.14%,1,72.3,4,71.8,72.4,74.3,71.7,,
2015/3/16,JMF,201506,-,-,-,-,-,-,-,72.2,0,-,-,-,-,,
2015/3/16,JMF,201509,-,-,-,-,-,-,-,72.5,0,-,-,-,-,,
2015/3/16,JMF,201512,-,-,-,-,-,-,-,73.1,0,-,-,-,-,,
2015/3/17,JMF,201503,74.3,74.9,74.3,74.4,2.2,3.05%,9,74.4,3,73.2,76.4,79,71.6,,
2015/3/17,JMF,201504,74.3,75.4,74.3,74.5,2.2,3.04%,7,74.5,8,74.2,74.9,75.4,71.7,,
2015/3/17,JMF,201506,-,-,-,-,-,-,-,74.4,0,-,-,-,-,,
2015/3/17,JMF,201509,-,-,-,-,-,-,-,74.7,0,-,-,-,-,,
2015/3/17,JMF,201512,-,-,-,-,-,-,-,75.3,0,-,-,-,-,,
2015/3/18,JMF,201503,74.9,74.9,74.9,74.9,0.5,0.67%,1,0.0,2,-,78,79,71.6,,
2015/3/18,JMF,201504,74.7,74.7,74.4,74.4,-0.1,-0.13%,2,74.4,8,73.8,75.6,75.4,71.7,,
2015/3/18,JMF,201506,-,-,-,-,-,-,-,74.9,0,72,-,-,-,,
2015/3/18,JMF,201509,-,-,-,-,-,-,-,75.2,0,-,-,-,-,,
2015/3/18,JMF,201512,-,-,-,-,-,-,-,75.8,0,-,-,-,-,,
2015/3/19,JMF,201504,75.2,76.7,75.2,76.7,2.3,3.09%,6,76.4,9,76.1,76.7,76.7,71.7,,
2015/3/19,JMF,201505,76.4,76.4,76.4,76.4,2.1,2.83%,1,76.4,1,75.5,77.3,76.4,76.4,,
2015/3/19,JMF,201506,-,-,-,-,-,-,-,76.9,0,-,-,-,-,,
2015/3/19,JMF,201509,-,-,-,-,-,-,-,77.2,0,-,-,-,-,,
2015/3/19,JMF,201512,-,-,-,-,-,-,-,77.8,0,-,-,-,-,,
2015/3/20,JMF,201504,75.8,75.8,75.6,75.7,-0.7,-0.92%,3,75.7,10,74.6,76.6,76.7,71.7,,
2015/3/20,JMF,201505,75.8,75.8,75.8,75.8,-0.6,-0.79%,1,75.8,2,75.2,76,76.4,75.8,,
2015/3/20,JMF,201506,-,-,-,-,-,-,-,76.2,0,-,-,-,-,,
2015/3/20,JMF,201509,-,-,-,-,-,-,-,76.5,0,-,-,-,-,,
2015/3/20,JMF,201512,-,-,-,-,-,-,-,77.1,0,-,-,-,-,,
2015/3/23,JMF,201504,75.2,75.2,74.6,74.6,-1.1,-1.45%,3,74.6,9,73.7,74.7,76.7,71.7,,
2015/3/23,JMF,201505,-,-,-,-,-,-,-,74.7,2,74.3,75.3,76.4,75.8,,
2015/3/23,JMF,201506,-,-,-,-,-,-,-,75.1,0,-,-,-,-,,
2015/3/23,JMF,201509,-,-,-,-,-,-,-,75.4,0,-,-,-,-,,
2015/3/23,JMF,201512,-,-,-,-,-,-,-,76.0,0,-,-,-,-,,
2015/3/24,JMF,201504,74.1,74.1,74,74,-0.6,-0.80%,3,74.0,11,73.7,74.3,76.7,71.7,,
2015/3/24,JMF,201505,-,-,-,-,-,-,-,74.1,2,73.8,74.3,76.4,75.8,,
2015/3/24,JMF,201506,-,-,-,-,-,-,-,74.5,0,-,-,-,-,,
2015/3/24,JMF,201509,-,-,-,-,-,-,-,74.8,0,-,-,-,-,,
2015/3/24,JMF,201512,-,-,-,-,-,-,-,75.4,0,-,-,-,-,,
2015/3/25,JMF,201504,73.4,73.4,72.9,72.9,-1.1,-1.49%,13,72.9,10,71.6,75.4,76.7,71.7,,
2015/3/25,JMF,201505,73.6,73.6,73,73.2,-0.9,-1.21%,15,73.2,6,72.2,75.7,76.4,73,,
2015/3/25,JMF,201506,-,-,-,-,-,-,-,73.4,0,-,-,-,-,,
2015/3/25,JMF,201509,-,-,-,-,-,-,-,73.7,0,-,-,-,-,,
2015/3/25,JMF,201512,-,-,-,-,-,-,-,74.3,0,-,-,-,-,,
2015/3/26,JMF,201504,-,-,-,-,-,-,-,73.2,10,71,73.2,76.7,71.7,,
2015/3/26,JMF,201505,-,-,-,-,-,-,-,73.5,6,71.1,73.8,76.4,73,,
2015/3/26,JMF,201506,-,-,-,-,-,-,-,73.7,0,-,-,-,-,,
2015/3/26,JMF,201509,-,-,-,-,-,-,-,74.0,0,-,-,-,-,,
2015/3/26,JMF,201512,-,-,-,-,-,-,-,74.6,0,-,-,-,-,,
2015/3/27,JMF,201504,73,73.1,71.9,71.9,-1.3,-1.78%,5,71.9,10,71.9,72.9,76.7,71.7,,
2015/3/27,JMF,201505,71.8,71.8,71.8,71.8,-1.7,-2.31%,1,71.8,7,71.9,73.5,76.4,71.8,,
2015/3/27,JMF,201506,-,-,-,-,-,-,-,72.4,0,-,-,-,-,,
2015/3/27,JMF,201509,-,-,-,-,-,-,-,72.7,0,-,-,-,-,,
2015/3/27,JMF,201512,-,-,-,-,-,-,-,73.3,0,-,-,-,-,,
2015/3/30,JMF,201504,71.1,71.1,70.1,70.1,-1.8,-2.50%,3,71.1,8,70.8,71.4,76.7,70.1,,
2015/3/30,JMF,201505,72.2,72.2,71,71,-0.8,-1.11%,4,71.0,10,70.2,72,76.4,71,,
2015/3/30,JMF,201506,-,-,-,-,-,-,-,71.6,0,-,-,-,-,,
2015/3/30,JMF,201509,-,-,-,-,-,-,-,71.9,0,-,-,-,-,,
2015/3/30,JMF,201512,-,-,-,-,-,-,-,72.5,0,-,-,-,-,,
2015/3/31,JMF,201504,-,-,-,-,-,-,-,71.5,8,71.1,71.9,76.7,70.1,,
2015/3/31,JMF,201505,71.3,71.4,71,71.4,0.4,0.56%,3,71.4,8,71,72.5,76.4,71,,
2015/3/31,JMF,201506,-,-,-,-,-,-,-,72.0,0,-,-,-,-,,
2015/3/31,JMF,201509,-,-,-,-,-,-,-,72.3,0,-,-,-,-,,
