交易日期,契約,到期月份(週別),開盤價,最高價,最低價,收盤價,漲跌價,漲跌%,成交量,結算價,未沖銷契約數,最後最佳買價,最後最佳賣價,歷史最高價,歷史最低價,是否因訊息面暫停交易,Unnamed: 17
2016/8/16,ML1,201608,-,-,-,-,-,-,-,86.2,32,81.2,93.2,99.9,79.7,,
2016/8/16,ML1,201609,-,-,-,-,-,-,-,86.5,1,81.5,93.5,88.1,88.1,,
2016/8/17,ML1,201608,88,88.4,87.9,88,1.8,2.09%,12,0.0,32,88.1,88.8,99.9,79.7,,
2016/8/17,ML1,201609,-,-,-,-,-,-,-,88.6,1,80.5,92.7,88.1,88.1,,
2016/8/18,ML1,201609,-,-,-,-,-,-,-,89.0,1,82.4,94.7,88.1,88.1,,
2016/8/19,ML1,201609,-,-,-,-,-,-,-,87.4,1,82.9,95.1,88.1,88.1,,
2016/8/22,ML1,201609,-,-,-,-,-,-,-,86.5,1,81.9,91,88.1,88.1,,
2016/8/23,ML1,201609,-,-,-,-,-,-,-,87.3,1,80.4,92.6,88.1,88.1,,
2016/8/24,ML1,201609,-,-,-,-,-,-,-,89.2,1,81.2,93.4,88.1,88.1,,
2016/8/25,ML1,201609,-,-,-,-,-,-,-,90.1,1,83,95.4,88.1,88.1,,
2016/8/26,ML1,201609,-,-,-,-,-,-,-,89.3,1,83.9,89.8,88.1,88.1,,
2016/8/29,ML1,201609,-,-,-,-,-,-,-,88.5,1,83.1,95.5,88.1,88.1,,
2016/8/30,ML1,201609,-,-,-,-,-,-,-,89.7,1,82.4,94.7,88.1,88.1,,
2016/8/31,ML1,201609,-,-,-,-,-,-,-,88.6,1,83.5,96,88.1,88.1,,
2016/9/1,ML1,201609,-,-,-,-,-,-,-,85.5,1,81.6,90.7,88.1,88.1,,
2016/9/2,ML1,201609,-,-,-,-,-,-,-,84.8,1,79.6,91.4,88.1,88.1,,
2016/9/5,ML1,201609,-,-,-,-,-,-,-,86.0,1,79,90.6,88.1,88.1,,
2016/9/6,ML1,201609,-,-,-,-,-,-,-,85.6,1,80.1,92,88.1,88.1,,
2016/9/7,ML1,201609,87.1,87.1,87.1,87.1,1.5,1.75%,1,87.1,1,82.6,91.7,88.1,87.1,,
2016/9/8,ML1,201609,-,-,-,-,-,-,-,87.1,1,81.1,93.1,88.1,87.1,,
2016/9/9,ML1,201609,-,-,-,-,-,-,-,85.4,1,81,93.1,88.1,87.1,,
2016/9/10,ML1,201609,-,-,-,-,-,-,-,83.8,1,-,-,88.1,87.1,,
2016/9/12,ML1,201609,-,-,-,-,-,-,-,82.2,1,77.9,89.7,88.1,87.1,,
2016/9/13,ML1,201609,-,-,-,-,-,-,-,82.1,1,76.5,87.9,88.1,87.1,,
2016/9/14,ML1,201609,-,-,-,-,-,-,-,83.1,1,76.5,87.7,88.1,87.1,,
2016/9/19,ML1,201609,-,-,-,-,-,-,-,84.4,1,77.3,88.9,88.1,87.1,,
2016/9/20,ML1,201609,-,-,-,-,-,-,-,83.4,1,78.6,90.2,88.1,87.1,,
2016/9/21,ML1,201609,-,-,-,-,-,-,-,0.0,1,84,85.6,88.1,87.1,,
交易日期,契約,到期月份(週別),開盤價,最高價,最低價,收盤價,漲跌價,漲跌%,成交量,結算價,未沖銷契約數,最後最佳買價,最後最佳賣價,歷史最高價,歷史最低價,是否因訊息面暫停交易,交易時段,價差對單式委託成交量,Unnamed: 19
2017/7/17,ML1,201707,80.6,81.1,80.6,81.1,0.9,1.12%,16,80.4,31,80.2,80.7,88.6,78.3,,一般,,
2017/7/17,ML1,201708,80.7,80.7,80.5,80.6,0.3,0.37%,13,80.6,5,80.2,81.3,88.5,80.5,,一般,,
2017/7/18,ML1,201707,80.1,80.1,79.9,79.9,-0.5,-0.62%,5,80.2,27,77.2,80.1,88.6,78.3,,一般,,
2017/7/18,ML1,201708,-,-,-,-,-,-,0,80,5,77.4,80.5,88.5,80.5,,一般,,
2017/7/19,ML1,201707,-,-,-,-,-,-,0,0,27,75.4,80.7,88.6,78.3,,一般,,
2017/7/19,ML1,201708,80,80,80,80,0,0.00%,2,80.5,3,79.9,81,88.5,80,,一般,,
2017/7/20,ML1,201708,80.7,80.7,80.7,80.7,0.2,0.25%,9,80.8,10,80,80.7,88.5,80,,一般,,
2017/7/21,ML1,201708,-,-,-,-,-,-,0,80.6,10,77.4,80.6,88.5,80,,一般,,
2017/7/24,ML1,201708,-,-,-,-,-,-,0,80.5,10,75.9,82,88.5,80,,一般,,
2017/7/25,ML1,201708,-,-,-,-,-,-,0,81.5,10,75.7,81.3,88.5,80,,一般,,
2017/7/26,ML1,201708,-,-,-,-,-,-,0,80.8,10,76.6,86.4,88.5,80,,一般,,
2017/7/27,ML1,201708,80.3,80.3,80.1,80.2,-0.6,-0.74%,3,80.6,13,79.9,80.3,88.5,80,,一般,,
2017/7/28,ML1,201708,81.6,82.2,81.6,81.9,1.3,1.61%,8,81.9,19,81.3,82,88.5,80,,一般,,
2017/7/31,ML1,201708,87.9,89.5,87.9,89.3,7.4,9.04%,8,88.5,19,88.1,89.1,89.5,80,,一般,,
2017/8/1,ML1,201708,-,-,-,-,-,-,0,88.3,19,87.7,89.7,89.5,80,,一般,,
2017/8/2,ML1,201708,-,-,-,-,-,-,0,90.6,19,90.5,92.6,89.5,80,,一般,,
2017/8/3,ML1,201708,91.5,91.5,91.4,91.4,0.8,0.88%,2,91.4,17,91.3,91.8,91.5,80,,一般,,
2017/8/4,ML1,201708,91.6,91.7,91.4,91.4,0,0.00%,21,91.2,19,91.3,91.9,91.7,80,,一般,,
2017/8/7,ML1,201708,-,-,-,-,-,-,0,90.8,19,85.9,95.2,91.7,80,,一般,,
2017/8/8,ML1,201708,-,-,-,-,-,-,0,89.2,19,87.9,90,91.7,80,,一般,,
2017/8/9,ML1,201708,95.2,95.2,94.2,94.8,5.6,6.28%,24,94.6,15,94.1,94.9,95.2,80,,一般,,
2017/8/10,ML1,201708,93.8,93.8,93.8,93.8,-0.8,-0.85%,1,93.8,14,93.7,94.2,95.2,80,,一般,,
2017/8/11,ML1,201708,93.5,93.5,93.5,93.5,-0.3,-0.32%,5,93.5,16,93.5,94.5,95.2,80,,一般,,
2017/8/14,ML1,201708,93.9,94,93.7,93.7,0.2,0.21%,7,93.3,18,93.3,93.7,95.2,80,,一般,,
2017/8/15,ML1,201708,-,-,-,-,-,-,0,93.4,18,93.4,94.1,95.2,80,,一般,,
2017/8/16,ML1,201708,94.5,94.5,94.5,94.5,1.1,1.18%,1,0,19,94.1,94.4,95.2,80,,一般,,
交易日期,契約,到期月份(週別),開盤價,最高價,最低價,收盤價,漲跌價,漲跌%,成交量,結算價,未沖銷契約數,最後最佳買價,最後最佳賣價,歷史最高價,歷史最低價,是否因訊息面暫停交易,交易時段,價差對單式委託成交量,Unnamed: 19
2018/07/17,ML1,201809  ,-,-,-,-,-,-,0.0,75.5,1,67,-,83,80.1,,一般,,
2018/07/18,ML1,201809  ,-,-,-,-,-,-,0.0,77.2,1,71,80,83,80.1,,一般,,
2018/07/19,ML1,201809  ,-,-,-,-,-,-,0.0,77.2,1,72.6,81.8,83,80.1,,一般,,
2018/07/20,ML1,201809  ,-,-,-,-,-,-,0.0,76.5,1,72.6,81.8,83,80.1,,一般,,
2018/07/23,ML1,201809  ,-,-,-,-,-,-,0.0,75.8,1,71.9,81.1,83,80.1,,一般,,
2018/07/24,ML1,201809  ,-,-,-,-,-,-,0.0,75.3,1,71.3,80.3,83,80.1,,一般,,
2018/07/25,ML1,201809  ,-,-,-,-,-,-,0.0,75.3,1,70.8,79.8,83,80.1,,一般,,
2018/07/26,ML1,201809  ,-,-,-,-,-,-,0.0,75.5,1,70.8,79.8,83,80.1,,一般,,
2018/07/27,ML1,201809  ,-,-,-,-,-,-,0.0,76,1,71,80,83,80.1,,一般,,
2018/07/30,ML1,201809  ,-,-,-,-,-,-,0.0,75.9,1,71.4,80.6,83,80.1,,一般,,
2018/07/31,ML1,201809  ,-,-,-,-,-,-,0.0,75.8,1,71.3,80.5,83,80.1,,一般,,
2018/08/01,ML1,201809  ,-,-,-,-,-,-,0.0,76.3,1,71.3,80.3,83,80.1,,一般,,
2018/08/02,ML1,201809  ,-,-,-,-,-,-,0.0,77,1,71.7,80.9,83,80.1,,一般,,
2018/08/03,ML1,201809  ,-,-,-,-,-,-,0.0,77.3,1,-,-,83,80.1,,一般,,
2018/08/06,ML1,201809  ,-,-,-,-,-,-,0.0,75.7,1,72.7,81.9,83,80.1,,一般,,
2018/08/07,ML1,201809  ,-,-,-,-,-,-,0.0,76.5,1,71.2,80.2,83,80.1,,一般,,
2018/08/08,ML1,201809  ,-,-,-,-,-,-,0.0,76.4,1,71.9,81.1,83,80.1,,一般,,
2018/08/09,ML1,201809  ,-,-,-,-,-,-,0.0,76.5,1,71.8,81,83,80.1,,一般,,
2018/08/10,ML1,201809  ,-,-,-,-,-,-,0.0,75.6,1,71.9,81.1,83,80.1,,一般,,
2018/08/13,ML1,201809  ,-,-,-,-,-,-,0.0,73.4,1,71.1,80.1,83,80.1,,一般,,
2018/08/14,ML1,201809  ,-,-,-,-,-,-,0.0,73.4,1,69,77.8,83,80.1,,一般,,
2018/08/15,ML1,201809  ,-,-,-,-,-,-,0.0,72.5,1,69,77.8,83,80.1,,一般,,
2018/08/16,ML1,201809  ,-,-,-,-,-,-,0.0,71.2,1,68.1,76.9,83,80.1,,一般,,
2018/08/17,ML1,201809  ,-,-,-,-,-,-,0.0,72,1,66.9,75.5,83,80.1,,一般,,
2018/08/20,ML1,201809  ,-,-,-,-,-,-,0.0,73.1,1,67.7,76.3,83,80.1,,一般,,
2018/08/21,ML1,201809  ,-,-,-,-,-,-,0.0,73.8,1,-,-,83,80.1,,一般,,
2018/08/22,ML1,201809  ,-,-,-,-,-,-,0.0,73.8,1,69.4,78.2,83,80.1,,一般,,
2018/08/23,ML1,201809  ,-,-,-,-,-,-,0.0,78.6,1,69.4,-,83,80.1,,一般,,
2018/08/24,ML1,201809  ,-,-,-,-,-,-,0.0,79,1,73.9,83.3,83,80.1,,一般,,
2018/08/27,ML1,201809  ,-,-,-,-,-,-,0.0,79.2,1,74.3,83.7,83,80.1,,一般,,
2018/08/28,ML1,201809  ,-,-,-,-,-,-,0.0,80.5,1,74.4,84,83,80.1,,一般,,
2018/08/29,ML1,201809  ,-,-,-,-,-,-,0.0,80.7,1,75.7,85.3,83,80.1,,一般,,
2018/08/30,ML1,201809  ,-,-,-,-,-,-,0.0,80.1,1,75.9,85.5,83,80.1,,一般,,
2018/08/31,ML1,201809  ,-,-,-,-,-,-,0.0,79.9,1,75.3,84.9,83,80.1,,一般,,
2018/09/03,ML1,201809  ,85,85,85,85,5.1,6.38%,1.0,85,2,75.1,-,85,80.1,,一般,,
2018/09/04,ML1,201809  ,84.5,84.5,84.5,84.5,-0.5,-0.59%,1.0,84.5,2,79.9,90.1,85,80.1,,一般,,
2018/09/05,ML1,201809  ,-,-,-,-,-,-,0.0,84.5,2,79.4,89.6,85,80.1,,一般,,
2018/09/06,ML1,201809  ,-,-,-,-,-,-,0.0,83.9,2,79.4,89.6,85,80.1,,一般,,
2018/09/07,ML1,201809  ,-,-,-,-,-,-,0.0,83.9,2,78.9,88.9,85,80.1,,一般,,
2018/09/10,ML1,201809  ,81.6,81.6,81.5,81.5,-2.4,-2.86%,2.0,81.5,1,-,88.9,85,80.1,,一般,,
2018/09/11,ML1,201809  ,-,-,-,-,-,-,0.0,82,1,76.6,86.4,85,80.1,,一般,,
2018/09/12,ML1,201809  ,83.6,83.6,83.4,83.4,1.4,1.71%,2.0,83.4,3,83.5,86.9,85,80.1,,一般,,
2018/09/13,ML1,201809  ,-,-,-,-,-,-,0.0,84.3,3,82.5,86,85,80.1,,一般,,
2018/09/14,ML1,201809  ,-,-,-,-,-,-,0.0,84.3,3,79.2,89.4,85,80.1,,一般,,
2018/09/17,ML1,201809  ,84.7,84.7,84.7,84.7,0.4,0.47%,1.0,84.7,4,79.2,85.1,85,80.1,,一般,,
2018/09/18,ML1,201809  ,-,-,-,-,-,-,0.0,85.4,4,79.6,89.8,85,80.1,,一般,,
2018/09/19,ML1,201809  ,90.7,90.7,90.7,90.7,5.3,6.21%,2.0,0,4,80.3,90.9,90.7,80.1,,一般,,
