交易日期,契約,到期月份(週別),開盤價,最高價,最低價,收盤價,漲跌價,漲跌%,成交量,結算價,未沖銷契約數,最後最佳買價,最後最佳賣價,歷史最高價,歷史最低價,是否因訊息面暫停交易,Unnamed: 17
2015/1/30,JI1,201503,-,-,-,-,-,-,-,27.3,7,-,-,37.3,28.8,,
2015/1/30,JI1,201506,-,-,-,-,-,-,-,27.4,1,-,-,29,29,,
2015/2/2,JI1,201503,-,-,-,-,-,-,-,27.35,7,-,-,37.3,28.8,,
2015/2/2,JI1,201506,-,-,-,-,-,-,-,27.45,1,-,-,29,29,,
2015/2/3,JI1,201503,-,-,-,-,-,-,-,27.35,7,-,-,37.3,28.8,,
2015/2/3,JI1,201506,-,-,-,-,-,-,-,27.35,1,-,-,29,29,,
2015/2/4,JI1,201503,-,-,-,-,-,-,-,27.7,7,-,-,37.3,28.8,,
2015/2/4,JI1,201506,-,-,-,-,-,-,-,27.7,1,-,-,29,29,,
2015/2/5,JI1,201503,-,-,-,-,-,-,-,27.55,7,-,-,37.3,28.8,,
2015/2/5,JI1,201506,-,-,-,-,-,-,-,27.5,1,-,-,29,29,,
2015/2/6,JI1,201503,-,-,-,-,-,-,-,27.35,7,-,-,37.3,28.8,,
2015/2/6,JI1,201506,-,-,-,-,-,-,-,27.35,1,-,-,29,29,,
2015/2/9,JI1,201503,-,-,-,-,-,-,-,26.8,7,-,-,37.3,28.8,,
2015/2/9,JI1,201506,-,-,-,-,-,-,-,26.8,1,-,-,29,29,,
2015/2/10,JI1,201503,-,-,-,-,-,-,-,26.65,7,-,-,37.3,28.8,,
2015/2/10,JI1,201506,-,-,-,-,-,-,-,26.65,1,-,-,29,29,,
2015/2/11,JI1,201503,26.6,26.6,26.55,26.55,-0.1,-0.38%,15,26.4,22,-,-,37.3,26.55,,
2015/2/11,JI1,201506,-,-,-,-,-,-,-,26.4,1,-,-,29,29,,
2015/2/12,JI1,201503,-,-,-,-,-,-,-,26.25,22,-,-,37.3,26.55,,
2015/2/12,JI1,201506,-,-,-,-,-,-,-,26.25,1,-,-,29,29,,
2015/2/13,JI1,201503,-,-,-,-,-,-,-,26.3,22,-,-,37.3,26.55,,
2015/2/13,JI1,201506,-,-,-,-,-,-,-,26.3,1,-,-,29,29,,
2015/2/24,JI1,201503,-,-,-,-,-,-,-,26.5,22,-,-,37.3,26.55,,
2015/2/24,JI1,201506,-,-,-,-,-,-,-,26.55,1,-,-,29,29,,
2015/2/25,JI1,201503,26.8,26.8,26.8,26.8,0.3,1.13%,1,26.8,23,-,-,37.3,26.55,,
2015/2/25,JI1,201506,-,-,-,-,-,-,-,26.7,1,-,-,29,29,,
2015/2/26,JI1,201503,-,-,-,-,-,-,-,26.95,23,-,-,37.3,26.55,,
2015/2/26,JI1,201506,-,-,-,-,-,-,-,26.85,1,-,-,29,29,,
2015/3/2,JI1,201503,-,-,-,-,-,-,-,26.6,23,-,-,37.3,26.55,,
2015/3/2,JI1,201506,-,-,-,-,-,-,-,26.65,1,-,-,29,29,,
2015/3/3,JI1,201503,26.8,26.8,26.8,26.8,0.2,0.75%,3,26.65,26,-,-,37.3,26.55,,
2015/3/3,JI1,201506,-,-,-,-,-,-,-,26.7,1,-,-,29,29,,
2015/3/4,JI1,201503,-,-,-,-,-,-,-,26.5,26,-,-,37.3,26.55,,
2015/3/4,JI1,201506,-,-,-,-,-,-,-,26.55,1,-,-,29,29,,
2015/3/5,JI1,201503,-,-,-,-,-,-,-,26.6,26,-,-,37.3,26.55,,
2015/3/5,JI1,201506,-,-,-,-,-,-,-,26.15,1,-,-,29,29,,
2015/3/6,JI1,201503,27.3,27.3,27.25,27.25,0.65,2.44%,2,27.3,26,-,27.3,37.3,26.55,,
2015/3/6,JI1,201506,-,-,-,-,-,-,-,27.3,1,-,-,29,29,,
2015/3/9,JI1,201503,27.85,28.1,27.85,27.95,0.65,2.38%,21,27.8,25,-,-,37.3,26.55,,
2015/3/9,JI1,201506,-,-,-,-,-,-,-,28.1,1,-,-,29,29,,
2015/3/10,JI1,201503,-,-,-,-,-,-,-,27.2,25,-,-,37.3,26.55,,
2015/3/10,JI1,201506,-,-,-,-,-,-,-,27.5,1,-,-,29,29,,
2015/3/11,JI1,201503,-,-,-,-,-,-,-,26.95,25,-,27.2,37.3,26.55,,
2015/3/11,JI1,201506,-,-,-,-,-,-,-,27.25,1,-,-,29,29,,
2015/3/12,JI1,201503,27.15,27.15,27.15,27.15,0.2,0.74%,15,27.15,40,-,-,37.3,26.55,,
2015/3/12,JI1,201506,-,-,-,-,-,-,-,27.45,1,-,-,29,29,,
2015/3/13,JI1,201503,27.15,27.2,27.15,27.2,0.05,0.18%,2,26.85,39,-,27.5,37.3,26.55,,
2015/3/13,JI1,201506,-,-,-,-,-,-,-,27.15,1,-,-,29,29,,
2015/3/16,JI1,201503,26.85,26.85,26.55,26.55,-0.3,-1.12%,18,26.55,21,-,-,37.3,26.55,,
2015/3/16,JI1,201506,-,-,-,-,-,-,-,26.85,1,-,-,29,29,,
2015/3/17,JI1,201503,26.4,26.4,26.4,26.4,-0.15,-0.56%,1,26.4,20,-,-,37.3,26.4,,
2015/3/17,JI1,201506,-,-,-,-,-,-,-,26.7,1,-,-,29,29,,
2015/3/18,JI1,201503,-,-,-,-,-,-,-,0.0,20,-,-,37.3,26.4,,
2015/3/18,JI1,201506,-,-,-,-,-,-,-,26.9,1,-,-,29,29,,
2015/3/19,JI1,201506,-,-,-,-,-,-,-,26.95,1,-,-,29,29,,
2015/3/20,JI1,201506,-,-,-,-,-,-,-,27.45,1,-,-,29,29,,
2015/3/23,JI1,201506,-,-,-,-,-,-,-,28.25,1,-,28.5,29,29,,
2015/3/24,JI1,201506,-,-,-,-,-,-,-,28.35,1,-,30,29,29,,
2015/3/25,JI1,201506,-,-,-,-,-,-,-,27.65,1,-,-,29,29,,
2015/3/26,JI1,201506,-,-,-,-,-,-,-,27.8,1,-,-,29,29,,
2015/3/27,JI1,201506,-,-,-,-,-,-,-,28.35,1,-,-,29,29,,
2015/3/30,JI1,201506,-,-,-,-,-,-,-,27.85,1,-,28.8,29,29,,
2015/3/31,JI1,201506,-,-,-,-,-,-,-,27.8,1,-,-,29,29,,
2015/4/1,JI1,201506,-,-,-,-,-,-,-,28.15,1,-,-,29,29,,
2015/4/2,JI1,201506,-,-,-,-,-,-,-,28.95,1,-,29,29,29,,
2015/4/7,JI1,201506,-,-,-,-,-,-,-,29.55,1,-,29.5,29,29,,
2015/4/8,JI1,201506,-,-,-,-,-,-,-,29.2,1,-,-,29,29,,
2015/4/9,JI1,201506,-,-,-,-,-,-,-,28.9,1,-,-,29,29,,
2015/4/10,JI1,201506,-,-,-,-,-,-,-,28.65,1,-,30,29,29,,
2015/4/13,JI1,201506,-,-,-,-,-,-,-,28.95,1,-,-,29,29,,
2015/4/14,JI1,201506,-,-,-,-,-,-,-,28.35,1,-,-,29,29,,
2015/4/15,JI1,201506,-,-,-,-,-,-,-,28.7,1,-,-,29,29,,
2015/4/16,JI1,201506,-,-,-,-,-,-,-,29.35,1,-,-,29,29,,
2015/4/17,JI1,201506,-,-,-,-,-,-,-,29.3,1,-,30,29,29,,
2015/4/20,JI1,201506,-,-,-,-,-,-,-,28.85,1,-,-,29,29,,
2015/4/21,JI1,201506,27.55,27.55,27.5,27.5,-1.35,-4.68%,50,27.45,51,-,-,29,27.5,,
2015/4/22,JI1,201506,27.55,27.55,27.1,27.45,0,0.00%,101,27.45,27,-,-,29,27.1,,
2015/4/23,JI1,201506,-,-,-,-,-,-,-,27.2,27,-,-,29,27.1,,
2015/4/24,JI1,201506,27.35,27.35,27.35,27.35,0.15,0.55%,50,27.35,27,27.25,27.5,29,27.1,,
2015/4/27,JI1,201506,26.8,26.95,26.8,26.95,-0.4,-1.46%,57,27.4,34,-,-,29,26.8,,
2015/4/28,JI1,201506,27.55,27.75,27.55,27.65,0.25,0.91%,56,27.25,40,-,-,29,26.8,,
2015/4/29,JI1,201506,-,-,-,-,-,-,-,27.05,40,-,-,29,26.8,,
2015/4/30,JI1,201506,-,-,-,-,-,-,-,27.4,40,-,-,29,26.8,,
2015/5/4,JI1,201506,-,-,-,-,-,-,-,27.05,40,-,-,29,26.8,,
2015/5/5,JI1,201506,27.3,27.3,27.05,27.05,0,0.00%,50,27.15,65,-,-,29,26.8,,
2015/5/6,JI1,201506,-,-,-,-,-,-,-,27.4,65,-,-,29,26.8,,
2015/5/7,JI1,201506,27.3,27.3,27.3,27.3,-0.1,-0.36%,5,27.2,65,-,-,29,26.8,,
2015/5/8,JI1,201506,-,-,-,-,-,-,-,26.8,65,-,-,29,26.8,,
2015/5/11,JI1,201506,26.5,26.5,25,25.05,-1.75,-6.53%,132,25.05,27,-,-,29,25,,
2015/5/12,JI1,201506,24.8,24.8,23.6,23.9,-1.15,-4.59%,31,24.15,38,-,-,29,23.6,,
2015/5/13,JI1,201506,24.45,24.45,24.45,24.45,0.3,1.24%,25,24.35,63,-,-,29,23.6,,
2015/5/14,JI1,201506,24.25,24.25,24.25,24.25,-0.1,-0.41%,25,24.25,52,-,-,29,23.6,,
2015/5/15,JI1,201506,23.2,23.2,23.2,23.2,-1.05,-4.33%,1,23.25,53,23.15,-,29,23.2,,
2015/5/18,JI1,201506,21.65,21.65,21.65,21.65,-1.6,-6.88%,5,21.65,58,-,-,29,21.65,,
2015/5/19,JI1,201506,21.55,21.65,21.55,21.65,0,0.00%,15,21.9,58,-,-,29,21.55,,
2015/5/20,JI1,201506,-,-,-,-,-,-,-,21.4,58,-,-,29,21.55,,
2015/5/21,JI1,201506,20.7,20.8,20.7,20.8,-0.6,-2.80%,15,19.95,53,-,-,29,20.7,,
2015/5/22,JI1,201506,21.25,21.3,21.25,21.3,1.35,6.77%,50,21.3,103,21.3,-,29,20.7,,
2015/5/25,JI1,201506,22.5,22.5,22.45,22.45,1.15,5.40%,2,22.5,102,-,-,29,20.7,,
2015/5/26,JI1,201506,-,-,-,-,-,-,-,22.35,102,-,-,29,20.7,,
2015/5/27,JI1,201506,-,-,-,-,-,-,-,22.8,102,-,-,29,20.7,,
2015/5/28,JI1,201506,23.95,23.95,23.7,23.7,0.9,3.95%,47,23.7,80,-,-,29,20.7,,
2015/5/29,JI1,201506,-,-,-,-,-,-,-,24.0,80,24,-,29,20.7,,
2015/6/1,JI1,201506,-,-,-,-,-,-,-,23.5,80,-,-,29,20.7,,
2015/6/2,JI1,201506,-,-,-,-,-,-,-,23.3,80,-,-,29,20.7,,
2015/6/3,JI1,201506,-,-,-,-,-,-,-,22.7,80,-,-,29,20.7,,
2015/6/4,JI1,201506,22.5,22.5,22.05,22.25,-0.45,-1.98%,67,22.25,63,22.15,-,29,20.7,,
2015/6/5,JI1,201506,22.25,22.25,21.55,21.65,-0.6,-2.70%,70,21.6,67,21.55,21.9,29,20.7,,
2015/6/8,JI1,201506,21.45,21.8,21.45,21.8,0.2,0.93%,4,21.95,67,-,-,29,20.7,,
2015/6/9,JI1,201506,22.5,22.5,21.2,21.25,-0.7,-3.19%,115,20.9,67,-,21.45,29,20.7,,
2015/6/10,JI1,201506,22.05,22.05,22.05,22.05,1.15,5.50%,10,22.25,77,21.95,-,29,20.7,,
2015/6/11,JI1,201506,22.1,22.2,21.85,21.85,-0.4,-1.80%,85,21.85,86,21.75,22.05,29,20.7,,
2015/6/12,JI1,201506,21.95,22.1,21.95,22.05,0.2,0.92%,41,22.1,86,-,-,29,20.7,,
2015/6/15,JI1,201506,23.1,23.1,22.95,22.95,0.85,3.85%,11,23.0,86,-,23.15,29,20.7,,
2015/6/16,JI1,201506,23.3,23.3,23.15,23.15,0.15,0.65%,10,22.85,86,-,-,29,20.7,,
2015/6/17,JI1,201506,-,-,-,-,-,-,-,0.0,86,-,-,29,20.7,,
交易日期,契約,到期月份(週別),開盤價,最高價,最低價,收盤價,漲跌價,漲跌%,成交量,結算價,未沖銷契約數,最後最佳買價,最後最佳賣價,歷史最高價,歷史最低價,是否因訊息面暫停交易,Unnamed: 17
2016/3/3,JI1,201603,23.5,23.5,22.8,22.9,-0.4,-1.72%,46,23.1,452,22.85,23.1,25.2,20.1,,
2016/3/3,JI1,201604,23.2,23.3,22.7,22.95,-0.1,-0.43%,28,22.9,843,22.7,23,25.25,22.65,,
2016/3/4,JI1,201603,23.25,23.35,22.35,22.55,-0.55,-2.38%,51,22.55,450,22.55,22.7,25.2,20.1,,
2016/3/4,JI1,201604,22.15,22.45,22.15,22.45,-0.45,-1.97%,17,22.45,843,22.3,22.45,25.25,22.15,,
2016/3/7,JI1,201603,22.6,22.6,22.3,22.3,-0.25,-1.11%,29,22.35,442,22.2,22.55,25.2,20.1,,
2016/3/7,JI1,201604,22.4,22.4,22.05,22.2,-0.25,-1.11%,9,22.45,850,22,22.35,25.25,22.05,,
2016/3/8,JI1,201603,22.35,22.8,22.35,22.6,0.25,1.12%,49,22.7,435,22.5,22.7,25.2,20.1,,
2016/3/8,JI1,201604,22.55,22.55,22.3,22.55,0.1,0.45%,18,22.55,847,22.35,22.55,25.25,22.05,,
2016/3/9,JI1,201603,22.25,22.35,22.15,22.15,-0.55,-2.42%,19,22.15,436,22.2,22.4,25.2,20.1,,
2016/3/9,JI1,201604,22.25,22.25,21.95,22.25,-0.3,-1.33%,17,22.25,849,22,22.25,25.25,21.95,,
2016/3/10,JI1,201603,22.3,22.3,22.15,22.15,0,0.00%,4,22.15,434,22.15,22.4,25.2,20.1,,
2016/3/10,JI1,201604,22.25,-,-,22.25,0,0.00%,1,22.05,848,22,22.2,25.25,21.95,,
2016/3/11,JI1,201603,22.45,22.5,22.4,22.5,0.35,1.58%,8,22.4,432,22.3,22.5,25.2,20.1,,
2016/3/11,JI1,201604,22.1,22.3,22.1,22.2,0.15,0.68%,9,22.35,847,22.1,22.3,25.25,21.95,,
2016/3/14,JI1,201603,22.25,22.8,22.25,22.6,0.2,0.89%,12,22.65,434,22.6,22.7,25.2,20.1,,
2016/3/14,JI1,201604,22.05,22.6,22.05,22.45,0.1,0.45%,9,22.4,852,22.35,22.5,25.25,21.95,,
2016/3/15,JI1,201603,22.55,22.55,21.8,21.8,-0.85,-3.75%,38,21.8,428,21.8,21.95,25.2,20.1,,
2016/3/15,JI1,201604,22.2,22.3,21.65,21.7,-0.7,-3.13%,27,21.7,840,21.6,21.75,25.25,21.65,,
2016/3/16,JI1,201603,22.05,22.25,21.95,22.1,0.3,1.38%,29,0.0,416,22,22.15,25.2,20.1,,
2016/3/16,JI1,201604,21.8,21.9,21.55,21.65,-0.05,-0.23%,20,21.6,841,21.5,21.65,25.25,21.55,,
2016/3/17,JI1,201604,21.7,21.8,21.35,21.35,-0.25,-1.16%,24,21.45,845,21.35,21.5,25.25,21.35,,
2016/3/18,JI1,201604,21.25,21.25,21.25,21.25,-0.2,-0.93%,5,21.25,840,21.15,21.25,25.25,21.25,,
2016/3/21,JI1,201604,21.55,21.6,21.55,21.6,0.35,1.65%,14,21.35,838,21.25,21.45,25.25,21.25,,
2016/3/22,JI1,201604,21.7,21.7,21.3,21.35,0,0.00%,11,21.4,833,21.2,21.4,25.25,21.25,,
2016/3/23,JI1,201604,21.4,21.4,21.1,21.1,-0.3,-1.40%,7,21.1,833,21.05,21.3,25.25,21.1,,
2016/3/24,JI1,201604,21.1,21.1,20.7,20.7,-0.4,-1.90%,7,20.7,835,20.65,20.85,25.25,20.7,,
2016/3/25,JI1,201604,21,21,20.45,20.45,-0.25,-1.21%,16,20.6,844,20.5,20.7,25.25,20.45,,
2016/3/28,JI1,201604,20.3,20.3,19.45,19.45,-1.15,-5.58%,42,19.45,849,19.45,19.55,25.25,19.45,,
2016/3/29,JI1,201604,19.85,19.9,19.5,19.5,0.05,0.26%,15,19.5,852,19.45,19.8,25.25,19.45,,
2016/3/30,JI1,201604,19.65,20.25,19.65,20.2,0.7,3.59%,21,20.2,860,20.15,20.45,25.25,19.45,,
2016/3/31,JI1,201604,20.55,20.7,20.2,20.45,0.25,1.24%,29,20.85,878,20.45,20.65,25.25,19.45,,
2016/4/1,JI1,201604,20.15,20.15,19.8,20.05,-0.8,-3.84%,22,20.05,892,20.05,20.15,25.25,19.45,,
2016/4/6,JI1,201604,19.85,19.85,19.8,19.8,-0.25,-1.25%,8,19.95,899,19.7,19.9,25.25,19.45,,
2016/4/7,JI1,201604,19.75,19.75,19.45,19.55,-0.4,-2.01%,24,19.55,885,19.55,19.75,25.25,19.45,,
2016/4/8,JI1,201604,19.7,19.9,19.65,19.65,0.1,0.51%,13,19.7,892,19.6,19.8,25.25,19.45,,
2016/4/11,JI1,201604,19.9,19.9,19.65,19.65,-0.05,-0.25%,4,19.9,893,19.7,19.85,25.25,19.45,,
2016/4/12,JI1,201604,19.95,19.95,19.65,19.65,-0.25,-1.26%,8,19.75,900,19.65,20,25.25,19.45,,
2016/4/13,JI1,201604,19.8,20.05,19.8,19.95,0.2,1.01%,8,20.1,904,19.9,20,25.25,19.45,,
2016/4/14,JI1,201604,20.1,20.15,19.75,19.8,-0.3,-1.49%,79,19.85,929,19.8,19.9,25.25,19.45,,
2016/4/15,JI1,201604,19.3,19.4,18.7,18.7,-1.15,-5.79%,49,18.7,896,18.55,18.85,25.25,18.7,,
2016/4/18,JI1,201604,18.35,18.45,18.1,18.25,-0.45,-2.41%,20,18.25,880,18.25,18.45,25.25,18.1,,
2016/4/19,JI1,201604,18.55,18.55,18.55,18.55,0.3,1.64%,1,18.55,881,18.5,18.65,25.25,18.1,,
2016/4/20,JI1,201604,18.05,18.05,18.05,18.05,-0.5,-2.70%,3,0.0,879,18.05,18.25,25.25,18.05,,
2016/3/10,JI1,201603/201604,-0.24,-0.24,-0.24,-0.24,-,-,1,-,-,-0.3,-0.19,-0.24,-0.24,,
交易日期,契約,到期月份(週別),開盤價,最高價,最低價,收盤價,漲跌價,漲跌%,成交量,結算價,未沖銷契約數,最後最佳買價,最後最佳賣價,歷史最高價,歷史最低價,是否因訊息面暫停交易,交易時段,價差對單式委託成交量,Unnamed: 19
2018/09/18,JI1,201809  ,9.33,9.61,9.31,9.5,0.36,3.94%,243.0,9.51,2247,9.45,9.52,18.95,9.31,,一般,,
2018/09/18,JI1,201810  ,9.24,9.47,9.24,9.38,0.28,3.08%,217.0,9.39,530,9.35,9.41,13.4,9.24,,一般,,
2018/09/18,JI1,201812  ,-,-,-,-,-,-,0.0,9.42,48,9.35,9.49,18.3,16.1,,一般,,
2018/09/18,JI1,201903  ,-,-,-,-,-,-,0.0,9.44,4,9.18,9.69,13.5,10.9,,一般,,
2018/09/19,JI1,201809  ,9.67,10.45,9.54,10.45,0.94,9.88%,455.0,0,2226,10.45,-,18.95,9.31,,一般,,
2018/09/19,JI1,201810  ,9.51,10.3,9.51,10.3,0.91,9.69%,439.0,10.3,930,10.3,-,13.4,9.24,,一般,,
2018/09/19,JI1,201812  ,-,-,-,-,-,-,0.0,10.35,48,10.35,-,18.3,16.1,,一般,,
2018/09/19,JI1,201903  ,-,-,-,-,-,-,0.0,10.35,4,10,-,13.5,10.9,,一般,,
2018/09/20,JI1,201810  ,10.7,10.7,10.1,10.25,-0.05,-0.49%,54.0,10.3,957,10.2,10.3,13.4,9.24,,一般,,
2018/09/20,JI1,201812  ,-,-,-,-,-,-,0.0,10.35,48,10.15,10.35,18.3,16.1,,一般,,
2018/09/20,JI1,201903  ,-,-,-,-,-,-,0.0,10.35,4,-,10.55,13.5,10.9,,一般,,
2018/09/21,JI1,201810  ,10.5,10.55,10.15,10.35,0.05,0.49%,16.0,10.4,963,10.3,10.4,13.4,9.24,,一般,,
2018/09/21,JI1,201812  ,-,-,-,-,-,-,0.0,10.45,48,10.3,10.45,18.3,16.1,,一般,,
2018/09/21,JI1,201903  ,-,-,-,-,-,-,0.0,10.45,4,9.99,10.5,13.5,10.9,,一般,,
2018/09/25,JI1,201810  ,10.4,10.6,10.4,10.45,0.05,0.48%,82.0,10.4,1001,10.35,10.45,13.4,9.24,,一般,,
2018/09/25,JI1,201812  ,-,-,-,-,-,-,0.0,10.45,48,10.3,10.5,18.3,16.1,,一般,,
2018/09/25,JI1,201903  ,-,-,-,-,-,-,0.0,10.45,4,10.1,10.6,13.5,10.9,,一般,,
2018/09/26,JI1,201810  ,10.45,10.55,10.3,10.35,-0.05,-0.48%,45.0,10.35,1017,10.3,10.45,13.4,9.24,,一般,,
2018/09/26,JI1,201812  ,-,-,-,-,-,-,0.0,10.4,48,10.3,10.45,18.3,16.1,,一般,,
2018/09/26,JI1,201903  ,-,-,-,-,-,-,0.0,10.4,4,-,10.55,13.5,10.9,,一般,,
2018/09/27,JI1,201810  ,10.3,10.3,10,10.05,-0.3,-2.90%,7.0,10.15,1015,10.1,10.15,13.4,9.24,,一般,,
2018/09/27,JI1,201812  ,-,-,-,-,-,-,0.0,10.2,48,10.1,10.2,18.3,16.1,,一般,,
2018/09/27,JI1,201903  ,-,-,-,-,-,-,0.0,10.2,4,-,10.3,13.5,10.9,,一般,,
2018/09/28,JI1,201810  ,10.25,10.45,10.25,10.45,0.3,2.96%,29.0,10.45,1015,10.35,10.45,13.4,9.24,,一般,,
2018/09/28,JI1,201812  ,-,-,-,-,-,-,0.0,10.5,48,10.35,10.5,18.3,16.1,,一般,,
2018/09/28,JI1,201903  ,-,-,-,-,-,-,0.0,10.5,4,10.05,-,13.5,10.9,,一般,,
2018/09/18,JI1,201809/201810     ,-0.08,-0.08,-0.17,-0.14,-,-,25.0,-,-,-,-0.09,-0.01,-0.17,,一般,171.0,
2018/09/19,JI1,201809/201810     ,-0.1,-0.04,-0.1,-0.08,-,-,398.0,-,-,-,-,-0.01,-0.17,,一般,5.0,
2018/10/01,JI1,201810  ,10,10.2,9.95,9.95,-0.5,-4.78%,28.0,9.95,997,9.9,9.98,13.4,9.24,,一般,,
2018/10/01,JI1,201812  ,10,10,10,10,-0.5,-4.76%,1.0,10,48,9.89,9.99,18.3,10,,一般,,
2018/10/01,JI1,201903  ,-,-,-,-,-,-,0.0,10,4,-,-,13.5,10.9,,一般,,
2018/10/02,JI1,201810  ,9.86,9.86,9.67,9.75,-0.2,-2.01%,94.0,9.7,909,9.64,9.69,13.4,9.24,,一般,,
2018/10/02,JI1,201812  ,9.67,9.7,9.67,9.7,-0.3,-3.00%,21.0,9.7,30,9.65,9.7,18.3,9.67,,一般,,
2018/10/02,JI1,201903  ,-,-,-,-,-,-,0.0,9.75,4,-,-,13.5,10.9,,一般,,
2018/10/03,JI1,201810  ,9.62,9.66,9.49,9.49,-0.21,-2.16%,35.0,9.45,879,9.42,9.47,13.4,9.24,,一般,,
2018/10/03,JI1,201812  ,-,-,-,-,-,-,0.0,9.45,30,9.4,9.48,18.3,9.67,,一般,,
2018/10/03,JI1,201903  ,-,-,-,-,-,-,0.0,9.5,4,-,-,13.5,10.9,,一般,,
2018/10/04,JI1,201810  ,9.65,9.67,9.57,9.57,0.12,1.27%,14.0,9.55,867,9.52,9.57,13.4,9.24,,一般,,
2018/10/04,JI1,201812  ,-,-,-,-,-,-,0.0,9.55,30,9.46,9.58,18.3,9.67,,一般,,
2018/10/04,JI1,201903  ,-,-,-,-,-,-,0.0,9.6,4,-,-,13.5,10.9,,一般,,
2018/10/05,JI1,201810  ,9.35,9.35,8.87,9.19,-0.36,-3.77%,90.0,9.19,784,9.13,9.18,13.4,8.87,,一般,,
2018/10/05,JI1,201812  ,9.15,9.15,9.15,9.15,-0.4,-4.19%,1.0,9.2,31,9.13,9.18,18.3,9.15,,一般,,
2018/10/05,JI1,201903  ,-,-,-,-,-,-,0.0,9.24,4,-,-,13.5,10.9,,一般,,
2018/10/08,JI1,201810  ,9.22,9.22,9.15,9.15,-0.04,-0.44%,6.0,9.13,781,9.13,9.19,13.4,8.87,,一般,,
2018/10/08,JI1,201812  ,-,-,-,-,-,-,0.0,9.14,31,9.1,9.2,18.3,9.15,,一般,,
2018/10/08,JI1,201903  ,-,-,-,-,-,-,0.0,9.18,4,-,-,13.5,10.9,,一般,,
