交易日期,契約,到期月份(週別),開盤價,最高價,最低價,收盤價,漲跌價,漲跌%,成交量,結算價,未沖銷契約數,最後最佳買價,最後最佳賣價,歷史最高價,歷史最低價,是否因訊息面暫停交易,Unnamed: 17
2016/8/24,FQ1,201609,46.2,46.5,45.45,46.1,0.2,0.44%,15,45.5,104,45.2,46,50.4,45.45,,
2016/8/24,FQ1,201610,-,-,-,-,-,-,-,45.5,4,44.7,46.2,49.3,47.95,,
2016/8/25,FQ1,201609,46.1,46.75,45.85,46.75,1.25,2.75%,27,46.8,82,46.8,47.85,50.4,45.45,,
2016/8/25,FQ1,201610,45.95,46,45.95,46,0.5,1.10%,2,46.7,5,45.7,47.7,49.3,45.95,,
2016/8/26,FQ1,201609,47.4,47.4,47.15,47.15,0.35,0.75%,7,47.15,76,46.1,47.4,50.4,45.45,,
2016/8/26,FQ1,201610,47.1,47.1,47.1,47.1,0.4,0.86%,1,47.15,6,45.95,48.2,49.3,45.95,,
2016/8/29,FQ1,201609,46.9,46.9,46.6,46.6,-0.55,-1.17%,3,47.05,76,45.8,46.95,50.4,45.45,,
2016/8/29,FQ1,201610,46.75,46.75,46.5,46.65,-0.5,-1.06%,3,46.7,9,45.45,-,49.3,45.95,,
2016/8/30,FQ1,201609,48.3,48.3,47.3,47.3,0.25,0.53%,2,47.35,75,45.85,48.5,50.4,45.45,,
2016/8/30,FQ1,201610,47.85,47.85,47.8,47.8,1.1,2.36%,2,47.8,11,46.25,48.65,49.3,45.95,,
2016/8/31,FQ1,201609,47.95,47.95,47.65,47.65,0.3,0.63%,13,47.7,70,47.6,47.9,50.4,45.45,,
2016/8/31,FQ1,201610,47.6,47.6,47.6,47.6,-0.2,-0.42%,1,47.6,12,46.45,48.65,49.3,45.95,,
2016/9/1,FQ1,201609,47.5,47.55,47.45,47.55,-0.15,-0.31%,4,47.6,68,45.8,48.5,50.4,45.45,,
2016/9/1,FQ1,201610,-,-,-,-,-,-,-,47.5,12,46.45,48.75,49.3,45.95,,
2016/9/2,FQ1,201609,47,47.2,47,47.2,-0.4,-0.84%,6,47.25,65,45.85,49.15,50.4,45.45,,
2016/9/2,FQ1,201610,-,-,-,-,-,-,-,47.15,12,46.1,48.45,49.3,45.95,,
2016/9/5,FQ1,201609,-,-,-,-,-,-,-,47.55,65,44.85,47.55,50.4,45.45,,
2016/9/5,FQ1,201610,-,-,-,-,-,-,-,47.45,12,46.2,48.6,49.3,45.95,,
2016/9/6,FQ1,201609,47.8,48.5,47.8,48.2,0.65,1.37%,21,48.3,65,47.1,48.3,50.4,45.45,,
2016/9/6,FQ1,201610,-,-,-,-,-,-,-,48.1,12,47.1,49.3,49.3,45.95,,
2016/9/7,FQ1,201609,48.9,48.9,48.9,48.9,0.6,1.24%,2,48.6,66,46.9,49.1,50.4,45.45,,
2016/9/7,FQ1,201610,48.6,48.6,48.45,48.45,0.35,0.73%,2,48.65,10,47.75,49.95,49.3,45.95,,
2016/9/8,FQ1,201609,49.45,49.5,49.4,49.4,0.8,1.65%,28,49.4,71,45.25,49.35,50.4,45.45,,
2016/9/8,FQ1,201610,-,-,-,-,-,-,-,49.4,10,45.3,52,49.3,45.95,,
2016/9/9,FQ1,201609,49,49,49,49,-0.4,-0.81%,1,49.2,70,48.45,49.35,50.4,45.45,,
2016/9/9,FQ1,201610,49.15,49.25,49.15,49.25,-0.15,-0.30%,3,49.25,13,48.45,-,49.3,45.95,,
2016/9/10,FQ1,201609,-,-,-,-,-,-,-,48.35,70,46.8,49.2,50.4,45.45,,
2016/9/10,FQ1,201610,-,-,-,-,-,-,-,48.4,13,-,-,49.3,45.95,,
2016/9/12,FQ1,201609,47.25,47.25,47.1,47.1,-1.25,-2.59%,5,47.1,66,46.8,47.5,50.4,45.45,,
2016/9/12,FQ1,201610,-,-,-,-,-,-,-,47.15,13,46.1,47.3,49.3,45.95,,
2016/9/13,FQ1,201609,47.1,47.1,46.1,46.1,-1,-2.12%,2,47.1,65,46.4,47.75,50.4,45.45,,
2016/9/13,FQ1,201610,-,-,-,-,-,-,-,47.05,13,46.3,47.65,49.3,45.95,,
2016/9/14,FQ1,201609,-,-,-,-,-,-,-,45.75,65,45.1,45.75,50.4,45.45,,
2016/9/14,FQ1,201610,-,-,-,-,-,-,-,45.75,13,45,46.3,49.3,45.95,,
2016/9/19,FQ1,201609,-,-,-,-,-,-,-,46.9,65,45.95,47.7,50.4,45.45,,
2016/9/19,FQ1,201610,-,-,-,-,-,-,-,46.95,13,46,47.75,49.3,45.95,,
2016/9/20,FQ1,201609,46.65,46.65,46.65,46.65,-0.25,-0.53%,2,46.65,63,43.65,50.1,50.4,45.45,,
2016/9/20,FQ1,201610,-,-,-,-,-,-,-,46.7,13,43.7,50.1,49.3,45.95,,
2016/9/21,FQ1,201609,46.65,46.65,46.65,46.65,0,0.00%,1,0.0,63,43.4,49.9,50.4,45.45,,
2016/9/21,FQ1,201610,-,-,-,-,-,-,-,46.75,13,45.65,47.4,49.3,45.95,,
2016/9/22,FQ1,201610,-,-,-,-,-,-,-,46.5,13,45.85,47.55,49.3,45.95,,
2016/9/23,FQ1,201610,-,-,-,-,-,-,-,46.6,13,45.8,47.35,49.3,45.95,,
2016/9/26,FQ1,201610,-,-,-,-,-,-,-,46.35,13,45.6,47.15,49.3,45.95,,
2016/9/29,FQ1,201610,46.75,46.75,46.75,46.75,0.4,0.86%,1,46.75,12,46.5,47.2,49.3,45.95,,
2016/9/30,FQ1,201610,-,-,-,-,-,-,-,45.15,12,44.75,45.5,49.3,45.95,,
2016/10/3,FQ1,201610,45.55,45.55,45.5,45.5,0.35,0.78%,2,45.5,12,44.8,45.6,49.3,45.5,,
2016/10/4,FQ1,201610,-,-,-,-,-,-,-,45.6,12,45.35,46.15,49.3,45.5,,
2016/10/5,FQ1,201610,-,-,-,-,-,-,-,45.95,12,45.25,46.05,49.3,45.5,,
2016/10/6,FQ1,201610,-,-,-,-,-,-,-,45.35,12,45,45.8,49.3,45.5,,
2016/10/7,FQ1,201610,45.9,45.9,45.7,45.75,0.4,0.88%,4,45.75,9,45.6,48.45,49.3,45.5,,
2016/10/11,FQ1,201610,-,-,-,-,-,-,-,45.7,9,45.2,46,49.3,45.5,,
2016/10/12,FQ1,201610,-,-,-,-,-,-,-,45.5,9,42.55,48.85,49.3,45.5,,
2016/10/13,FQ1,201610,-,-,-,-,-,-,-,45.3,9,45.15,45.95,49.3,45.5,,
2016/10/14,FQ1,201610,44.75,44.75,44.6,44.6,-0.7,-1.55%,2,44.45,9,44.1,44.9,49.3,44.6,,
2016/10/17,FQ1,201610,-,-,-,-,-,-,-,43.8,9,43.6,44.35,49.3,44.6,,
2016/10/18,FQ1,201610,-,-,-,-,-,-,-,44.8,9,40.8,46.8,49.3,44.6,,
2016/10/19,FQ1,201610,-,-,-,-,-,-,-,0.0,9,-,-,49.3,44.6,,
