交易日期,契約,到期月份(週別),開盤價,最高價,最低價,收盤價,漲跌價,漲跌%,成交量,結算價,未沖銷契約數,最後最佳買價,最後最佳賣價,歷史最高價,歷史最低價,是否因訊息面暫停交易,Unnamed: 17
2016/9/5,KI1,201609,-,-,-,-,-,-,-,32.3,4,30.2,34.6,37.05,32.8,,
2016/9/5,KI1,201610,-,-,-,-,-,-,-,32.15,2,30.05,34.45,35.7,32.6,,
2016/9/6,KI1,201609,32.5,32.5,32.5,32.5,0.2,0.62%,1,32.65,3,30.1,34.55,37.05,32.5,,
2016/9/6,KI1,201610,-,-,-,-,-,-,-,32.55,2,29.95,34.35,35.7,32.6,,
2016/9/7,KI1,201609,32.6,32.6,32.6,32.6,-0.05,-0.15%,1,32.6,2,32.25,33.05,37.05,32.5,,
2016/9/7,KI1,201610,-,-,-,-,-,-,-,32.6,2,32.2,33,35.7,32.6,,
2016/9/8,KI1,201609,-,-,-,-,-,-,-,32.75,2,30.35,34.85,37.05,32.5,,
2016/9/8,KI1,201610,-,-,-,-,-,-,-,32.7,2,30.35,34.85,35.7,32.6,,
2016/9/9,KI1,201609,-,-,-,-,-,-,-,32.8,2,30.5,35,37.05,32.5,,
2016/9/9,KI1,201610,-,-,-,-,-,-,-,32.75,2,30.45,34.95,35.7,32.6,,
2016/9/10,KI1,201609,-,-,-,-,-,-,-,32.4,2,-,-,37.05,32.5,,
2016/9/10,KI1,201610,-,-,-,-,-,-,-,32.35,2,-,-,35.7,32.6,,
2016/9/12,KI1,201609,-,-,-,-,-,-,-,32.45,2,30.2,34.6,37.05,32.5,,
2016/9/12,KI1,201610,32.35,32.35,32.35,32.35,0,0.00%,1,32.4,3,30.15,34.55,35.7,32.35,,
2016/9/13,KI1,201609,32.1,32.1,32.1,32.1,-0.35,-1.08%,1,32.1,2,30.25,34.65,37.05,32.1,,
2016/9/13,KI1,201610,-,-,-,-,-,-,-,32.05,3,30.2,34.6,35.7,32.35,,
2016/9/14,KI1,201609,-,-,-,-,-,-,-,32.75,2,29.9,32.65,37.05,32.1,,
2016/9/14,KI1,201610,-,-,-,-,-,-,-,32.7,3,29.85,32.6,35.7,32.35,,
2016/9/19,KI1,201609,32.5,32.5,32.5,32.5,-0.25,-0.76%,1,32.45,2,30.5,35,37.05,32.1,,
2016/9/19,KI1,201610,32.45,32.6,32.45,32.6,-0.1,-0.31%,2,32.4,2,30.4,34.95,35.7,32.35,,
2016/9/20,KI1,201609,-,-,-,-,-,-,-,32.45,2,30.25,34.65,37.05,32.1,,
2016/9/20,KI1,201610,-,-,-,-,-,-,-,32.4,2,30.2,34.6,35.7,32.35,,
2016/9/21,KI1,201609,-,-,-,-,-,-,-,0.0,2,30.2,34.7,37.05,32.1,,
2016/9/21,KI1,201610,-,-,-,-,-,-,-,32.5,2,30.2,34.6,35.7,32.35,,
2016/9/22,KI1,201610,-,-,-,-,-,-,-,32.65,2,30.25,34.75,35.7,32.35,,
2016/9/23,KI1,201610,-,-,-,-,-,-,-,32.7,2,30.4,34.9,35.7,32.35,,
2016/9/26,KI1,201610,-,-,-,-,-,-,-,32.55,2,30.45,34.95,35.7,32.35,,
2016/9/29,KI1,201610,32.55,32.55,32.5,32.5,-0.05,-0.15%,2,32.5,3,30.3,34.8,35.7,32.35,,
2016/9/30,KI1,201610,-,-,-,-,-,-,-,32.4,3,31.95,-,35.7,32.35,,
2016/10/3,KI1,201610,-,-,-,-,-,-,-,32.4,3,30.2,34.6,35.7,32.35,,
2016/10/4,KI1,201610,-,-,-,-,-,-,-,32.85,3,32.45,33.2,35.7,32.35,,
2016/10/5,KI1,201610,-,-,-,-,-,-,-,32.9,3,30.6,35.1,35.7,32.35,,
2016/10/6,KI1,201610,32.85,32.85,32.85,32.85,-0.05,-0.15%,1,32.85,4,30.6,35.15,35.7,32.35,,
2016/10/7,KI1,201610,32.7,32.7,32.7,32.7,-0.15,-0.46%,1,32.6,5,30.55,35.1,35.7,32.35,,
2016/10/11,KI1,201610,-,-,-,-,-,-,-,32.05,5,30.35,34.85,35.7,32.35,,
2016/10/12,KI1,201610,-,-,-,-,-,-,-,31.65,5,29.85,34.25,35.7,32.35,,
2016/10/13,KI1,201610,31.55,31.55,31.55,31.55,-0.1,-0.32%,1,31.55,4,29.5,33.8,35.7,31.55,,
2016/10/14,KI1,201610,31.3,31.3,31.3,31.3,-0.25,-0.79%,1,31.1,5,29.4,33.7,35.7,31.3,,
2016/10/17,KI1,201610,-,-,-,-,-,-,-,30.65,5,28.95,33.25,35.7,31.3,,
2016/10/18,KI1,201610,-,-,-,-,-,-,-,30.7,5,28.55,32.75,35.7,31.3,,
2016/10/19,KI1,201610,-,-,-,-,-,-,-,0.0,5,28.55,32.85,35.7,31.3,,
