交易日期,契約,到期月份(週別),開盤價,最高價,最低價,收盤價,漲跌價,漲跌%,成交量,結算價,未沖銷契約數,最後最佳買價,最後最佳賣價,歷史最高價,歷史最低價,是否因訊息面暫停交易,交易時段,價差對單式委託成交量,Unnamed: 19
2021/09/13,CE1,202109  ,78.6,82.6,78.5,82.1,3.9,4.99%,567.0,82.2,6006,81.9,82.1,85.4,45.05,,一般,,
2021/09/13,CE1,202110  ,78.6,82.4,78.5,81.5,3.5,4.49%,65.0,82.2,777,81.8,82.1,85.2,75.6,,一般,,
2021/09/13,CE1,202112  ,81.7,81.7,81,81,3.2,4.11%,2.0,82,40,81.2,83.2,83.7,45.5,,一般,,
2021/09/13,CE1,202203  ,81.6,81.6,81.6,81.6,3.7,4.75%,1.0,81.7,13,79.9,83.2,81.6,64.4,,一般,,
2021/09/14,CE1,202109  ,82.1,83.2,81.5,81.5,-0.7,-0.85%,81.0,81.7,5984,81.5,81.6,85.4,45.05,,一般,,
2021/09/14,CE1,202110  ,82.5,83,81.4,81.4,-0.8,-0.97%,30.0,81.7,778,81.4,81.6,85.2,75.6,,一般,,
2021/09/14,CE1,202112  ,-,-,-,-,-,-,0.0,81.8,40,80.7,83.1,83.7,45.5,,一般,,
2021/09/14,CE1,202203  ,-,-,-,-,-,-,0.0,81.2,13,-,83.9,81.6,64.4,,一般,,
2021/09/15,CE1,202109  ,81.2,81.9,80.8,81.8,0.1,0.12%,1043.0,0,5953,81.7,81.8,85.4,45.05,,一般,,
2021/09/15,CE1,202110  ,81.3,81.9,81.3,81.9,0.2,0.24%,21.0,82,793,81,-,85.2,75.6,,一般,,
2021/09/15,CE1,202112  ,-,-,-,-,-,-,0.0,81.8,40,-,-,83.7,45.5,,一般,,
2021/09/15,CE1,202203  ,-,-,-,-,-,-,0.0,81.3,13,-,-,81.6,64.4,,一般,,
2021/09/16,CE1,202110  ,81.9,81.9,81.1,81.1,-0.9,-1.10%,7.0,81.4,793,81.3,81.7,85.2,75.6,,一般,,
2021/09/16,CE1,202112  ,-,-,-,-,-,-,0.0,81.3,40,73.7,89.9,83.7,45.5,,一般,,
2021/09/16,CE1,202203  ,-,-,-,-,-,-,0.0,81.2,13,-,-,81.6,64.4,,一般,,
2021/09/17,CE1,202110  ,81,81,79.6,79.8,-1.6,-1.97%,19.0,79.5,790,-,80.5,85.2,75.6,,一般,,
2021/09/17,CE1,202112  ,-,-,-,-,-,-,0.0,79.7,40,-,89.3,83.7,45.5,,一般,,
2021/09/17,CE1,202203  ,-,-,-,-,-,-,0.0,79.6,13,-,85.7,81.6,64.4,,一般,,
2021/09/22,CE1,202110  ,77,78.2,76.3,77.5,-2,-2.52%,27.0,77.6,799,77.4,77.9,85.2,75.6,,一般,,
2021/09/22,CE1,202112  ,-,-,-,-,-,-,0.0,77.8,40,77,78.2,83.7,45.5,,一般,,
2021/09/22,CE1,202203  ,-,-,-,-,-,-,0.0,77.7,13,76.3,78,81.6,64.4,,一般,,
2021/09/23,CE1,202110  ,77.6,78.4,77.6,78.1,0.5,0.64%,15.0,78.1,807,77.9,78.3,85.2,75.6,,一般,,
2021/09/23,CE1,202112  ,-,-,-,-,-,-,0.0,78,40,77.5,78.4,83.7,45.5,,一般,,
2021/09/23,CE1,202203  ,-,-,-,-,-,-,0.0,78.2,13,76.6,78.4,81.6,64.4,,一般,,
2021/09/24,CE1,202110  ,78.7,79,77.9,78.1,0,0.00%,12.0,78.1,808,78,78.3,85.2,75.6,,一般,,
2021/09/24,CE1,202112  ,-,-,-,-,-,-,0.0,78,40,77.7,-,83.7,45.5,,一般,,
2021/09/24,CE1,202203  ,-,-,-,-,-,-,0.0,78.2,13,76.7,-,81.6,64.4,,一般,,
2021/09/27,CE1,202110  ,78.4,78.4,78.3,78.3,0.2,0.26%,8.0,78.3,807,78.1,78.4,85.2,75.6,,一般,,
2021/09/27,CE1,202112  ,-,-,-,-,-,-,0.0,78.3,40,77.8,78.9,83.7,45.5,,一般,,
2021/09/27,CE1,202203  ,-,-,-,-,-,-,0.0,78.4,13,-,-,81.6,64.4,,一般,,
2021/09/28,CE1,202110  ,77.5,78.2,77.5,78.1,-0.2,-0.26%,7.0,78.1,808,77.9,78.2,85.2,75.6,,一般,,
2021/09/28,CE1,202112  ,-,-,-,-,-,-,0.0,78,40,77.6,-,83.7,45.5,,一般,,
2021/09/28,CE1,202203  ,-,-,-,-,-,-,0.0,78.2,13,-,-,81.6,64.4,,一般,,
2021/09/29,CE1,202110  ,77.2,77.3,77.2,77.3,-0.8,-1.02%,3.0,77,807,76.9,77.3,85.2,75.6,,一般,,
2021/09/29,CE1,202112  ,-,-,-,-,-,-,0.0,76.9,40,76.6,-,83.7,45.5,,一般,,
2021/09/29,CE1,202203  ,-,-,-,-,-,-,0.0,76.9,13,75.5,-,81.6,64.4,,一般,,
2021/09/30,CE1,202110  ,77.4,77.8,77.4,77.8,0.8,1.04%,4.0,77.6,806,77.4,77.7,85.2,75.6,,一般,,
2021/09/30,CE1,202112  ,-,-,-,-,-,-,0.0,77.5,40,77.2,-,83.7,45.5,,一般,,
2021/09/30,CE1,202203  ,-,-,-,-,-,-,0.0,77.5,13,-,78,81.6,64.4,,一般,,
2021/09/06,CE1,202109/202110    ,-,-,-,-,-,-,0.0,-,-,-0.08,-,-0.01,-0.11,,一般,18.0,
2021/09/07,CE1,202109/202110    ,-,-,-,-,-,-,0.0,-,-,-0.39,-0.09,-0.01,-0.11,,一般,28.0,
2021/09/08,CE1,202109/202110    ,-,-,-,-,-,-,0.0,-,-,-0.19,-0.02,-0.01,-0.11,,一般,11.0,
2021/09/09,CE1,202109/202110    ,-0.11,-0.11,-0.11,-0.11,-,-,4.0,-,-,-0.28,-0.14,-0.01,-0.11,,一般,10.0,
2021/09/09,CE1,202110/202112    ,-0.2,-0.2,-0.2,-0.2,-,-,1.0,-,-,-,-,-0.2,-0.2,,一般,6.0,
2021/09/09,CE1,202112/202203    ,-,-,-,-,-,-,0.0,-,-,-0.11,-,-,-,,一般,6.0,
2021/09/10,CE1,202109/202110    ,-0.04,-0.04,-0.04,-0.04,-,-,20.0,-,-,-0.04,0,-0.01,-0.11,,一般,0.0,
2021/09/10,CE1,202112/202203    ,-,-,-,-,-,-,0.0,-,-,-0.09,-,-,-,,一般,4.0,
2021/09/13,CE1,202109/202110    ,0,0.2,-0.01,0.07,-,-,31.0,-,-,-0.17,-0.03,0.2,-0.11,,一般,14.0,
2021/09/13,CE1,202112/202203    ,-,-,-,-,-,-,0.0,-,-,-,-,-,-,,一般,1.0,
2021/09/14,CE1,202109/202110    ,-0.02,-0.01,-0.03,-0.02,-,-,17.0,-,-,-0.1,-0.01,0.2,-0.11,,一般,9.0,
2021/09/15,CE1,202109/202110    ,0,0,-0.1,-0.1,-,-,3.0,-,-,-,-,0.2,-0.11,,一般,1.0,
2021/10/01,CE1,202110  ,76.9,76.9,75.5,75.5,-2.1,-2.71%,34.0,75.9,793,75.7,75.9,85.2,75.5,,一般,,
2021/10/01,CE1,202112  ,-,-,-,-,-,-,0.0,75.8,40,75.5,-,83.7,45.5,,一般,,
2021/10/01,CE1,202203  ,-,-,-,-,-,-,0.0,75.8,13,74.3,80.4,81.6,64.4,,一般,,
2021/10/04,CE1,202110  ,75.5,75.5,75,75,-0.9,-1.19%,17.0,74.9,792,74.8,75.2,85.2,75,,一般,,
2021/10/04,CE1,202112  ,-,-,-,-,-,-,0.0,74.5,40,74.6,-,83.7,45.5,,一般,,
2021/10/04,CE1,202203  ,-,-,-,-,-,-,0.0,74.8,13,-,-,81.6,64.4,,一般,,
2021/10/05,CE1,202110  ,73.9,74.1,73.9,74.1,-0.8,-1.07%,2.0,74.1,791,73.9,74.5,85.2,73.9,,一般,,
2021/10/05,CE1,202112  ,-,-,-,-,-,-,0.0,74.6,40,73.7,81.6,83.7,45.5,,一般,,
2021/10/05,CE1,202203  ,74.6,74.6,74.6,74.6,-0.2,-0.27%,1.0,74,14,-,81.6,81.6,64.4,,一般,,
2021/10/06,CE1,202110  ,75,75.6,74.6,74.6,0.5,0.67%,4.0,75.1,790,-,75.4,85.2,73.9,,一般,,
2021/10/06,CE1,202112  ,-,-,-,-,-,-,0.0,75.1,40,-,-,83.7,45.5,,一般,,
2021/10/06,CE1,202203  ,-,-,-,-,-,-,0.0,75,14,-,-,81.6,64.4,,一般,,
2021/10/07,CE1,202110  ,-,-,-,-,-,-,0.0,76.2,790,-,76.4,85.2,73.9,,一般,,
2021/10/07,CE1,202112  ,-,-,-,-,-,-,0.0,76.1,40,-,-,83.7,45.5,,一般,,
2021/10/07,CE1,202203  ,-,-,-,-,-,-,0.0,76.1,14,-,77.1,81.6,64.4,,一般,,
2021/10/08,CE1,202110  ,75.3,75.8,75.3,75.8,-0.4,-0.52%,3.0,75.7,789,75.6,76,85.2,73.9,,一般,,
2021/10/08,CE1,202112  ,-,-,-,-,-,-,0.0,75.6,40,75.4,76.6,83.7,45.5,,一般,,
2021/10/08,CE1,202203  ,-,-,-,-,-,-,0.0,75.6,14,-,76.6,81.6,64.4,,一般,,
2021/10/12,CE1,202110  ,74.4,75.2,74.4,75.2,-0.5,-0.66%,2.0,75.2,789,-,75.4,85.2,73.9,,一般,,
2021/10/12,CE1,202112  ,-,-,-,-,-,-,0.0,75.2,40,-,-,83.7,45.5,,一般,,
2021/10/12,CE1,202203  ,-,-,-,-,-,-,0.0,75.1,14,-,-,81.6,64.4,,一般,,
2021/10/13,CE1,202110  ,75.2,75.2,75.2,75.2,0,0.00%,3.0,74.6,786,-,75,85.2,73.9,,一般,,
2021/10/13,CE1,202112  ,-,-,-,-,-,-,0.0,74.6,40,-,-,83.7,45.5,,一般,,
2021/10/13,CE1,202203  ,-,-,-,-,-,-,0.0,74.5,14,-,-,81.6,64.4,,一般,,
2021/10/14,CE1,202110  ,75.1,75.3,75.1,75.3,0.7,0.94%,2.0,75.1,786,74.8,75.3,85.2,73.9,,一般,,
2021/10/14,CE1,202112  ,-,-,-,-,-,-,0.0,75.1,40,74.6,-,83.7,45.5,,一般,,
2021/10/14,CE1,202203  ,-,-,-,-,-,-,0.0,75,14,-,-,81.6,64.4,,一般,,
2021/10/15,CE1,202110  ,76,76,75.9,75.9,0.8,1.07%,4.0,75.9,786,75.8,76.2,85.2,73.9,,一般,,
2021/10/15,CE1,202112  ,-,-,-,-,-,-,0.0,75.9,40,75.6,-,83.7,45.5,,一般,,
2021/10/15,CE1,202203  ,-,-,-,-,-,-,0.0,76.3,14,-,-,81.6,64.4,,一般,,
2021/10/18,CE1,202110  ,76.2,76.2,75.6,75.6,-0.3,-0.40%,61.0,75.7,750,75.6,75.9,85.2,73.9,,一般,,
2021/10/18,CE1,202112  ,75.6,75.6,75.4,75.4,-0.5,-0.66%,36.0,75.9,70,-,75.9,83.7,45.5,,一般,,
2021/10/18,CE1,202203  ,-,-,-,-,-,-,0.0,76.1,14,-,-,81.6,64.4,,一般,,
2021/10/19,CE1,202110  ,75.7,75.7,75.2,75.5,-0.2,-0.26%,40.0,75.4,735,75.3,75.7,85.2,73.9,,一般,,
2021/10/19,CE1,202112  ,-,-,-,-,-,-,0.0,75.6,70,74.6,75.7,83.7,45.5,,一般,,
2021/10/19,CE1,202203  ,-,-,-,-,-,-,0.0,75.8,14,73.7,75.8,81.6,64.4,,一般,,
2021/10/20,CE1,202110  ,75.3,75.3,74.6,75,-0.4,-0.53%,59.0,0,713,75,75.1,85.2,73.9,,一般,,
2021/10/20,CE1,202112  ,-,-,-,-,-,-,0.0,74.4,70,74,74.9,83.7,45.5,,一般,,
2021/10/20,CE1,202203  ,-,-,-,-,-,-,0.0,75.2,14,73,75.5,81.6,64.4,,一般,,
2021/10/21,CE1,202112  ,75,75,75,75,0.6,0.81%,2.0,75,72,74.9,75.3,83.7,45.5,,一般,,
2021/10/21,CE1,202203  ,-,-,-,-,-,-,0.0,74.8,14,73.9,75.4,81.6,64.4,,一般,,
2021/10/22,CE1,202112  ,74.4,74.4,74.3,74.3,-0.7,-0.93%,10.0,74.4,82,74.2,74.9,83.7,45.5,,一般,,
2021/10/22,CE1,202203  ,-,-,-,-,-,-,0.0,74.3,14,73.6,75.1,81.6,64.4,,一般,,
2021/10/25,CE1,202112  ,74.6,74.6,74.6,74.6,0.2,0.27%,1.0,74.9,82,74.8,75.2,83.7,45.5,,一般,,
2021/10/25,CE1,202203  ,-,-,-,-,-,-,0.0,74.8,14,73.9,75.3,81.6,64.4,,一般,,
2021/10/26,CE1,202112  ,-,-,-,-,-,-,0.0,75.5,82,75.5,75.9,83.7,45.5,,一般,,
2021/10/26,CE1,202203  ,-,-,-,-,-,-,0.0,75.5,14,-,-,81.6,64.4,,一般,,
2021/10/27,CE1,202112  ,-,-,-,-,-,-,0.0,75.1,82,75.1,75.4,83.7,45.5,,一般,,
2021/10/27,CE1,202203  ,-,-,-,-,-,-,0.0,75.1,14,74,75.6,81.6,64.4,,一般,,
2021/10/28,CE1,202112  ,74.5,74.6,74.5,74.6,-0.5,-0.67%,2.0,74.5,84,74.5,75,83.7,45.5,,一般,,
2021/10/28,CE1,202203  ,-,-,-,-,-,-,0.0,74.4,14,73.1,75.1,81.6,64.4,,一般,,
2021/10/29,CE1,202112  ,-,-,-,-,-,-,0.0,74.1,84,74.1,74.5,83.7,45.5,,一般,,
2021/10/29,CE1,202203  ,-,-,-,-,-,-,0.0,74,14,73.6,74.7,81.6,64.4,,一般,,
2021/10/18,CE1,202110/202112    ,0,0,0,0,-,-,30.0,-,-,-,0,0,-0.2,,一般,6.0,
2021/11/01,CE1,202112  ,-,-,-,-,-,-,0.0,73.8,84,73.8,74.2,83.7,45.5,,一般,,
2021/11/01,CE1,202203  ,-,-,-,-,-,-,0.0,73.6,14,73.2,74.4,81.6,64.4,,一般,,
2021/11/02,CE1,202112  ,-,-,-,-,-,-,0.0,73.1,84,73,73.4,83.7,45.5,,一般,,
2021/11/02,CE1,202203  ,-,-,-,-,-,-,0.0,73,14,-,-,81.6,64.4,,一般,,
2021/11/03,CE1,202112  ,-,-,-,-,-,-,0.0,73.3,84,73.2,73.6,83.7,45.5,,一般,,
2021/11/03,CE1,202203  ,-,-,-,-,-,-,0.0,73.1,14,72.3,74.4,81.6,64.4,,一般,,
2021/11/04,CE1,202112  ,73.3,73.3,73.3,73.3,0,0.00%,1.0,73,84,73,73.5,83.7,45.5,,一般,,
2021/11/04,CE1,202203  ,-,-,-,-,-,-,0.0,73,14,72.1,73.5,81.6,64.4,,一般,,
2021/11/05,CE1,202112  ,-,-,-,-,-,-,0.0,73,84,72.7,73.3,83.7,45.5,,一般,,
2021/11/05,CE1,202203  ,-,-,-,-,-,-,0.0,72.8,14,-,-,81.6,64.4,,一般,,
2021/11/08,CE1,202112  ,-,-,-,-,-,-,0.0,74.6,84,74.3,74.8,83.7,45.5,,一般,,
2021/11/08,CE1,202203  ,-,-,-,-,-,-,0.0,74.4,14,74,75,81.6,64.4,,一般,,
2021/11/09,CE1,202112  ,-,-,-,-,-,-,0.0,73.8,84,73.7,74.2,83.7,45.5,,一般,,
2021/11/09,CE1,202203  ,-,-,-,-,-,-,0.0,73.7,14,73.3,74.4,81.6,64.4,,一般,,
2021/11/10,CE1,202112  ,-,-,-,-,-,-,0.0,73.4,84,-,-,83.7,45.5,,一般,,
2021/11/10,CE1,202203  ,-,-,-,-,-,-,0.0,73.2,14,-,-,81.6,64.4,,一般,,
2021/11/11,CE1,202112  ,-,-,-,-,-,-,0.0,73.6,84,-,-,83.7,45.5,,一般,,
2021/11/11,CE1,202203  ,-,-,-,-,-,-,0.0,73.4,14,71,-,81.6,64.4,,一般,,
2021/11/12,CE1,202112  ,-,-,-,-,-,-,0.0,73.9,84,74,74.4,83.7,45.5,,一般,,
2021/11/12,CE1,202203  ,-,-,-,-,-,-,0.0,73.9,14,73.2,74.6,81.6,64.4,,一般,,
2021/11/15,CE1,202112  ,74.5,74.5,74.5,74.5,0.6,0.81%,5.0,74.7,82,74.5,75,83.7,45.5,,一般,,
2021/11/15,CE1,202203  ,-,-,-,-,-,-,0.0,74.6,14,73.9,75.1,81.6,64.4,,一般,,
2021/11/16,CE1,202112  ,-,-,-,-,-,-,0.0,74.5,82,74.5,75,83.7,45.5,,一般,,
2021/11/16,CE1,202203  ,-,-,-,-,-,-,0.0,74.1,14,73.7,75,81.6,64.4,,一般,,
2021/11/17,CE1,202112  ,75.6,75.6,75.6,75.6,1.1,1.48%,1.0,77.2,83,76.4,-,83.7,45.5,,一般,,
2021/11/17,CE1,202203  ,-,-,-,-,-,-,0.0,76.7,14,-,-,81.6,64.4,,一般,,
2021/11/18,CE1,202112  ,76.8,77,76.8,77,-0.2,-0.26%,2.0,77.1,83,77,77.4,83.7,45.5,,一般,,
2021/11/18,CE1,202203  ,-,-,-,-,-,-,0.0,77,14,76.4,-,81.6,64.4,,一般,,
2021/11/19,CE1,202112  ,-,-,-,-,-,-,0.0,75.8,83,75.6,76,83.7,45.5,,一般,,
2021/11/19,CE1,202203  ,-,-,-,-,-,-,0.0,75.7,14,75.4,76,81.6,64.4,,一般,,
2021/11/22,CE1,202112  ,-,-,-,-,-,-,0.0,75.2,83,75,75.5,83.7,45.5,,一般,,
2021/11/22,CE1,202203  ,-,-,-,-,-,-,0.0,75.1,14,74.8,75.6,81.6,64.4,,一般,,
2021/11/23,CE1,202112  ,-,-,-,-,-,-,0.0,75.1,83,75,-,83.7,45.5,,一般,,
2021/11/23,CE1,202203  ,-,-,-,-,-,-,0.0,75,14,74.9,-,81.6,64.4,,一般,,
2021/11/24,CE1,202112  ,-,-,-,-,-,-,0.0,75.3,83,75,-,83.7,45.5,,一般,,
2021/11/24,CE1,202203  ,-,-,-,-,-,-,0.0,75.2,14,74.9,-,81.6,64.4,,一般,,
2021/11/25,CE1,202112  ,-,-,-,-,-,-,0.0,75.1,83,74.9,75.6,83.7,45.5,,一般,,
2021/11/25,CE1,202203  ,-,-,-,-,-,-,0.0,75,14,74.7,-,81.6,64.4,,一般,,
2021/11/26,CE1,202112  ,-,-,-,-,-,-,0.0,74.6,83,-,80.2,83.7,45.5,,一般,,
2021/11/26,CE1,202203  ,-,-,-,-,-,-,0.0,74.7,14,-,-,81.6,64.4,,一般,,
2021/11/29,CE1,202112  ,-,-,-,-,-,-,0.0,73.9,83,-,-,83.7,45.5,,一般,,
2021/11/29,CE1,202203  ,-,-,-,-,-,-,0.0,73.8,14,-,-,81.6,64.4,,一般,,
2021/11/30,CE1,202112  ,-,-,-,-,-,-,0.0,73.5,83,-,-,83.7,45.5,,一般,,
2021/11/30,CE1,202203  ,-,-,-,-,-,-,0.0,73.7,14,-,-,81.6,64.4,,一般,,
2021/12/01,CE1,202112  ,-,-,-,-,-,-,0.0,74.9,83,74.8,75.4,83.7,45.5,,一般,,
2021/12/01,CE1,202203  ,-,-,-,-,-,-,0.0,74.7,14,74.7,75.3,81.6,64.4,,一般,,
2021/12/02,CE1,202112  ,74.1,74.4,74.1,74.4,-0.5,-0.67%,3.0,74.4,85,74.3,74.7,83.7,45.5,,一般,,
2021/12/02,CE1,202203  ,-,-,-,-,-,-,0.0,74.4,14,74.2,74.9,81.6,64.4,,一般,,
2021/12/03,CE1,202112  ,-,-,-,-,-,-,0.0,74.6,85,74.5,75,83.7,45.5,,一般,,
2021/12/03,CE1,202203  ,-,-,-,-,-,-,0.0,74.6,14,74.3,-,81.6,64.4,,一般,,
2021/12/06,CE1,202112  ,-,-,-,-,-,-,0.0,74.5,85,74.5,74.9,83.7,45.5,,一般,,
2021/12/06,CE1,202203  ,-,-,-,-,-,-,0.0,74.5,14,74.5,75.1,81.6,64.4,,一般,,
2021/12/07,CE1,202112  ,75.5,75.5,75.5,75.5,1,1.34%,1.0,76,85,75.8,76.2,83.7,45.5,,一般,,
2021/12/07,CE1,202203  ,-,-,-,-,-,-,0.0,76,14,75.7,-,81.6,64.4,,一般,,
2021/12/08,CE1,202112  ,76.2,76.2,76.2,76.2,0.2,0.26%,1.0,76.6,85,-,76.9,83.7,45.5,,一般,,
2021/12/08,CE1,202203  ,76.1,76.1,76.1,76.1,0.1,0.13%,1.0,76.3,15,-,76.9,81.6,64.4,,一般,,
2021/12/09,CE1,202112  ,-,-,-,-,-,-,0.0,76.5,85,76.4,76.8,83.7,45.5,,一般,,
2021/12/09,CE1,202203  ,-,-,-,-,-,-,0.0,76.2,15,76.3,76.9,81.6,64.4,,一般,,
2021/12/10,CE1,202112  ,-,-,-,-,-,-,0.0,76.5,85,76.5,77.1,83.7,45.5,,一般,,
2021/12/10,CE1,202203  ,77.3,77.3,77.3,77.3,1.1,1.44%,1.0,76.2,16,76.4,77,81.6,64.4,,一般,,
2021/12/13,CE1,202112  ,-,-,-,-,-,-,0.0,76.2,85,69.6,-,83.7,45.5,,一般,,
2021/12/13,CE1,202203  ,-,-,-,-,-,-,0.0,76.1,16,69.5,-,81.6,64.4,,一般,,
2021/12/14,CE1,202112  ,-,-,-,-,-,-,0.0,75.5,85,-,-,83.7,45.5,,一般,,
2021/12/14,CE1,202203  ,-,-,-,-,-,-,0.0,75.3,16,-,-,81.6,64.4,,一般,,
2021/12/15,CE1,202112  ,74.9,75.3,74.9,75.2,-0.3,-0.40%,7.0,0,85,75.2,75.4,83.7,45.5,,一般,,
2021/12/15,CE1,202203  ,75.2,75.2,75.2,75.2,-0.1,-0.13%,2.0,75.1,17,75,-,81.6,64.4,,一般,,
2021/12/16,CE1,202203  ,-,-,-,-,-,-,0.0,75.1,17,69.1,-,81.6,64.4,,一般,,
2021/12/17,CE1,202203  ,-,-,-,-,-,-,0.0,75,17,75.2,75.9,81.6,64.4,,一般,,
2021/12/20,CE1,202203  ,-,-,-,-,-,-,0.0,74.5,17,74.1,75.1,81.6,64.4,,一般,,
2021/12/21,CE1,202203  ,-,-,-,-,-,-,0.0,75.2,17,75.1,76,81.6,64.4,,一般,,
2021/12/22,CE1,202203  ,-,-,-,-,-,-,0.0,74.8,17,74.5,75.5,81.6,64.4,,一般,,
2021/12/23,CE1,202203  ,-,-,-,-,-,-,0.0,75.1,17,74.6,75.7,81.6,64.4,,一般,,
2021/12/24,CE1,202203  ,-,-,-,-,-,-,0.0,75.5,17,75,76.1,81.6,64.4,,一般,,
2021/12/27,CE1,202203  ,-,-,-,-,-,-,0.0,75.8,17,-,-,81.6,64.4,,一般,,
2021/12/28,CE1,202203  ,-,-,-,-,-,-,0.0,76.3,17,76,-,81.6,64.4,,一般,,
2021/12/29,CE1,202203  ,-,-,-,-,-,-,0.0,76.8,17,76.3,-,81.6,64.4,,一般,,
2021/12/30,CE1,202203  ,-,-,-,-,-,-,0.0,76.8,17,-,-,81.6,64.4,,一般,,
2021/12/08,CE1,202112/202203    ,-,-,-,-,-,-,0.0,-,-,-0.08,-,-,-,,一般,1.0,
2021/12/15,CE1,202112/202203    ,-,-,-,-,-,-,0.0,-,-,-,-,-,-,,一般,1.0,
交易日期,契約,到期月份(週別),開盤價,最高價,最低價,收盤價,漲跌價,漲跌%,成交量,結算價,未沖銷契約數,最後最佳買價,最後最佳賣價,歷史最高價,歷史最低價,是否因訊息面暫停交易,交易時段,價差對單式委託成交量,Unnamed: 19
2022/01/03,CE1,202203  ,-,-,-,-,-,-,0.0,75.8,17,-,-,81.6,64.4,,一般,,
2022/01/04,CE1,202203  ,-,-,-,-,-,-,0.0,75.8,17,-,-,81.6,64.4,,一般,,
2022/01/05,CE1,202203  ,-,-,-,-,-,-,0.0,75.9,17,-,-,81.6,64.4,,一般,,
2022/01/06,CE1,202203  ,-,-,-,-,-,-,0.0,76.1,17,-,-,81.6,64.4,,一般,,
2022/01/07,CE1,202203  ,75.7,75.9,75.7,75.9,-0.2,-0.26%,6.0,76.3,17,75.9,77,81.6,64.4,,一般,,
2022/01/10,CE1,202203  ,-,-,-,-,-,-,0.0,77.1,17,76.1,-,81.6,64.4,,一般,,
2022/01/11,CE1,202203  ,-,-,-,-,-,-,0.0,80.7,17,79.6,81,81.6,64.4,,一般,,
2022/01/12,CE1,202203  ,-,-,-,-,-,-,0.0,80.3,17,80,-,81.6,64.4,,一般,,
2022/01/13,CE1,202203  ,-,-,-,-,-,-,0.0,81.9,17,-,83.6,81.6,64.4,,一般,,
2022/01/14,CE1,202203  ,-,-,-,-,-,-,0.0,80.7,17,-,-,81.6,64.4,,一般,,
2022/01/17,CE1,202203  ,-,-,-,-,-,-,0.0,79.3,17,-,-,81.6,64.4,,一般,,
2022/01/18,CE1,202203  ,-,-,-,-,-,-,0.0,79.5,17,-,-,81.6,64.4,,一般,,
2022/01/19,CE1,202203  ,79,79,79,79,-0.5,-0.63%,1.0,79,17,-,-,81.6,64.4,,一般,,
2022/01/20,CE1,202203  ,79,79,78.5,78.5,-0.5,-0.63%,11.0,78.7,17,78.7,79.8,81.6,64.4,,一般,,
