交易日期,契約,到期月份(週別),開盤價,最高價,最低價,收盤價,漲跌價,漲跌%,成交量,結算價,未沖銷契約數,最後最佳買價,最後最佳賣價,歷史最高價,歷史最低價,是否因訊息面暫停交易,Unnamed: 17
2015/1/13,TF,201502,1062.8,1074.6,1059.2,1074.2,12.6,1.19%,234,1074.0,555,1073.6,1074.6,1087.2,1034.2,,
2015/1/13,TF,201503,1070,1072.8,1070,1072.8,11.8,1.11%,2,1073.4,42,1072.8,1074,1124.6,963.6,,
2015/1/13,TF,201506,-,-,-,-,-,-,-,1072.8,5,1070.2,1074.6,1119.8,1036.4,,
2015/1/13,TF,201509,-,-,-,-,-,-,-,1049.0,17,1049.4,1055.8,1072.4,1021,,
2015/1/14,TF,201501,1071.2,1075.2,1060.4,1061.2,-12.6,-1.17%,2930,1060.6,3015,1060.6,1061.2,1106,1033.6,,
2015/1/14,TF,201502,1074.4,1075.6,1061,1061,-13,-1.21%,260,1061.0,590,1060.8,1061.8,1087.2,1034.2,,
2015/1/14,TF,201503,1064.6,1064.6,1062.4,1062.4,-11,-1.02%,3,1061.0,43,1060,1062,1124.6,963.6,,
2015/1/14,TF,201506,1061.4,1061.4,1061.4,1061.4,-11.4,-1.06%,1,1061.4,5,1057.2,1063.2,1119.8,1036.4,,
2015/1/14,TF,201509,-,-,-,-,-,-,-,1035.8,17,1035.2,1043.4,1072.4,1021,,
2015/1/15,TF,201501,1063.6,1067.8,1058,1063,2.4,0.23%,2363,1063.0,2935,1063.2,1063.4,1106,1033.6,,
2015/1/15,TF,201502,1061.4,1068,1058.4,1063.6,2.6,0.25%,359,1063.6,771,1063.6,1064.2,1087.2,1034.2,,
2015/1/15,TF,201503,1063.4,1063.6,1063.4,1063.6,2.6,0.25%,4,1063.6,43,1062.6,1063.6,1124.6,963.6,,
2015/1/15,TF,201506,-,-,-,-,-,-,-,1063.8,5,1060.4,1067.2,1119.8,1036.4,,
2015/1/15,TF,201509,-,-,-,-,-,-,-,1038.2,17,1037.4,1052.4,1072.4,1021,,
2015/1/16,TF,201501,1058,1058.8,1042.4,1050,-13,-1.22%,4585,1049.2,2775,1048.8,1050,1106,1033.6,,
2015/1/16,TF,201502,1060,1060,1045,1051.2,-12.4,-1.17%,698,1050.6,1073,1050,1051.2,1087.2,1034.2,,
2015/1/16,TF,201503,1055,1057,1049,1049,-14.6,-1.37%,5,1049.0,43,1049.4,1052,1124.6,963.6,,
2015/1/16,TF,201506,1050,1050,1050,1050,-13.8,-1.30%,1,1050.0,5,1046.2,1054,1119.8,1036.4,,
2015/1/16,TF,201509,-,-,-,-,-,-,-,1024.4,17,1022.4,1033.4,1072.4,1021,,
2015/1/19,TF,201501,1059.6,1060.8,1051.2,1055.2,6,0.57%,2890,1055.4,2280,1055.2,1056,1106,1033.6,,
2015/1/19,TF,201502,1058.8,1061,1052,1055,4.4,0.42%,889,1055.4,1419,1055.2,1056,1087.2,1034.2,,
2015/1/19,TF,201503,1055.8,1055.8,1054.4,1054.4,5.4,0.51%,5,1054.4,46,1054.6,1056.8,1124.6,963.6,,
2015/1/19,TF,201506,-,-,-,-,-,-,-,1056.2,5,1047.4,1058.8,1119.8,1036.4,,
2015/1/19,TF,201509,-,-,-,-,-,-,-,1030.6,17,1025.4,1038.6,1072.4,1021,,
2015/1/20,TF,201501,1058,1065.8,1056.4,1062,6.6,0.63%,3599,1062.4,1684,1062,1062.6,1106,1033.6,,
2015/1/20,TF,201502,1057.6,1066,1056.8,1063.4,8,0.76%,1356,1062.8,2066,1062.6,1063,1087.2,1034.2,,
2015/1/20,TF,201503,1062.2,1062.6,1062.2,1062.4,8,0.76%,4,1062.4,48,1062,1063.6,1124.6,963.6,,
2015/1/20,TF,201506,-,-,-,-,-,-,-,1063.2,5,1058.8,1064.4,1119.8,1036.4,,
2015/1/20,TF,201509,-,-,-,-,-,-,-,1037.6,17,1017.4,1045,1072.4,1021,,
2015/1/21,TF,201501,1060.4,1065.8,1060.2,1065.6,3.2,0.30%,1775,0.0,1003,1065.6,1065.8,1106,1033.6,,
2015/1/21,TF,201502,1061,1066.4,1061,1065.4,2.6,0.24%,2464,1065.2,2918,1065.2,1065.8,1087.2,1034.2,,
2015/1/21,TF,201503,1062.6,1066.2,1062.6,1066.2,3.8,0.36%,11,1066.2,52,1065,1066.4,1124.6,963.6,,
2015/1/21,TF,201506,-,-,-,-,-,-,-,1066.4,5,1062.6,1064.8,1119.8,1036.4,,
2015/1/21,TF,201509,-,-,-,-,-,-,-,1040.8,17,1039.6,1053.6,1072.4,1021,,
2015/1/22,TF,201502,1076,1080.8,1072.2,1077.8,12.6,1.18%,4041,1077.0,3387,1076.4,1077.8,1087.2,1034.2,,
2015/1/22,TF,201503,1074.8,1080,1072.8,1077,10.8,1.01%,50,1077.0,54,1076.4,1077.8,1124.6,963.6,,
2015/1/22,TF,201506,1075.2,1077.2,1075.2,1077.2,10.8,1.01%,2,1077.2,5,1075.4,1078.6,1119.8,1036.4,,
2015/1/22,TF,201509,-,-,-,-,-,-,-,1052.6,17,1051.6,1061.4,1072.4,1021,,
2015/1/22,TF,201512,-,-,-,-,-,-,-,1052.0,0,1047.6,1059.2,-,-,,
2015/1/23,TF,201502,1087,1093,1080.8,1080.8,3.8,0.35%,5755,1081.4,4225,1080.6,1082,1093,1034.2,,
2015/1/23,TF,201503,1087.8,1092.8,1082,1082,5,0.46%,101,1082.0,100,1081.2,1082.6,1124.6,963.6,,
2015/1/23,TF,201506,-,-,-,-,-,-,-,1081.6,5,1079.2,1082.8,1119.8,1036.4,,
2015/1/23,TF,201509,-,-,-,-,-,-,-,1057.0,17,1036,1064,1072.4,1021,,
2015/1/23,TF,201512,1064,1064,1064,1064,12,1.14%,1,1059.6,1,1055.2,1064,1064,1064,,
2015/1/26,TF,201502,1082,1083.8,1077.4,1078,-3.4,-0.31%,2595,1078.2,4563,1078,1078.8,1093,1034.2,,
2015/1/26,TF,201503,1082.6,1083.6,1078,1078.6,-3.4,-0.31%,33,1078.8,117,1078.2,1079.4,1124.6,963.6,,
2015/1/26,TF,201506,-,-,-,-,-,-,-,1078.4,5,1077.2,1079.6,1119.8,1036.4,,
2015/1/26,TF,201509,-,-,-,-,-,-,-,1053.8,17,1053.6,1058.8,1072.4,1021,,
2015/1/26,TF,201512,-,-,-,-,-,-,-,1056.4,1,1051.6,1060.8,1064,1064,,
2015/1/27,TF,201502,1084.6,1089,1079,1088,9.8,0.91%,3506,1087.4,4588,1087.6,1088,1093,1034.2,,
2015/1/27,TF,201503,1087.8,1089,1079.8,1088,9.2,0.85%,68,1088.0,128,1088,1088.4,1124.6,963.6,,
2015/1/27,TF,201506,-,-,-,-,-,-,-,1087.6,5,1086.2,1088.8,1119.8,1036.4,,
2015/1/27,TF,201509,-,-,-,-,-,-,-,1063.0,17,1064.4,1068,1072.4,1021,,
2015/1/27,TF,201512,-,-,-,-,-,-,-,1065.6,1,1062.4,1069.4,1064,1064,,
2015/1/28,TF,201502,1082,1085,1079.2,1084.6,-2.8,-0.26%,2522,1084.4,4744,1084.4,1084.8,1093,1034.2,,
2015/1/28,TF,201503,1082,1085,1081,1084.8,-3.2,-0.29%,63,1084.8,147,1084.8,1085.6,1124.6,963.6,,
2015/1/28,TF,201506,-,-,-,-,-,-,-,1084.6,5,1083,1085.6,1119.8,1036.4,,
2015/1/28,TF,201509,-,-,-,-,-,-,-,1060.0,17,1060.6,1062.8,1072.4,1021,,
2015/1/28,TF,201512,-,-,-,-,-,-,-,1062.6,1,1039.4,1073,1064,1064,,
2015/1/29,TF,201502,1080.4,1082.6,1073,1073,-11.4,-1.05%,3293,1073.4,4727,1072.8,1073.6,1093,1034.2,,
2015/1/29,TF,201503,1081.4,1083,1074.2,1074.6,-10.2,-0.94%,142,1074.6,133,1073.4,1074.4,1124.6,963.6,,
2015/1/29,TF,201506,1075,1075,1074.4,1074.4,-10.2,-0.94%,2,1074.4,6,1071.8,1075,1119.8,1036.4,,
2015/1/29,TF,201509,-,-,-,-,-,-,-,1049.0,17,1048.8,1058.6,1072.4,1021,,
2015/1/29,TF,201512,-,-,-,-,-,-,-,1051.6,1,1047.8,1056.6,1064,1064,,
2015/1/30,TF,201502,1077.2,1080,1073.6,1075.2,1.8,0.17%,2753,1074.8,4628,1075,1075.2,1093,1034.2,,
2015/1/30,TF,201503,1078.2,1080.2,1074.6,1075.6,1,0.09%,120,1075.6,168,1075.6,1075.8,1124.6,963.6,,
2015/1/30,TF,201506,-,-,-,-,-,-,-,1075.8,6,1074.4,1076.8,1119.8,1036.4,,
2015/1/30,TF,201509,-,-,-,-,-,-,-,1050.4,17,1035.2,1054.2,1072.4,1021,,
2015/1/30,TF,201512,-,-,-,-,-,-,-,1053.0,1,1030.4,1058,1064,1064,,
2015/2/2,TF,201502,1075,1081,1074,1080.8,6,0.56%,2181,1080.6,4771,1080.6,1081,1093,1034.2,,
2015/2/2,TF,201503,1075.8,1081.2,1075.2,1081,5.4,0.50%,117,1081.0,224,1081,1081.6,1124.6,963.6,,
2015/2/2,TF,201506,-,-,-,-,-,-,-,1081.6,6,1080,1082.8,1119.8,1036.4,,
2015/2/2,TF,201509,-,-,-,-,-,-,-,1056.2,17,1057.8,1061,1072.4,1021,,
2015/2/2,TF,201512,-,-,-,-,-,-,-,1058.8,1,1056.8,1063.8,1064,1064,,
2015/2/3,TF,201502,1080.6,1083.6,1076.4,1078.8,-1.8,-0.17%,2892,1078.2,4745,1078.2,1078.6,1093,1034.2,,
2015/2/3,TF,201503,1081,1084,1077,1079,-2,-0.19%,198,1079.0,326,1078.8,1079.6,1124.6,963.6,,
2015/2/3,TF,201506,-,-,-,-,-,-,-,1079.2,6,1077.6,1080.4,1119.8,1036.4,,
2015/2/3,TF,201509,-,-,-,-,-,-,-,1053.8,17,1054.6,1060.6,1072.4,1021,,
2015/2/3,TF,201512,-,-,-,-,-,-,-,1056.4,1,1053.6,1061,1064,1064,,
2015/2/4,TF,201502,1085,1094.6,1085,1090,11.8,1.09%,3979,1089.6,4914,1089,1090.2,1094.6,1034.2,,
2015/2/4,TF,201503,1083.2,1095,1083.2,1090,11,1.02%,213,1090.6,404,1090,1091.2,1124.6,963.6,,
2015/2/4,TF,201506,1092,1096.2,1090.2,1090.4,11.2,1.04%,4,1090.4,7,1087.4,1092,1119.8,1036.4,,
2015/2/4,TF,201509,-,-,-,-,-,-,-,1065.2,17,1065,1075,1072.4,1021,,
2015/2/4,TF,201512,-,-,-,-,-,-,-,1067.8,1,1064,1073,1064,1064,,
2015/2/5,TF,201502,1090.4,1094.6,1089.2,1093.6,4,0.37%,3251,1093.6,4995,1093.4,1093.6,1094.6,1034.2,,
2015/2/5,TF,201503,1090.2,1095,1090.2,1095,4.4,0.40%,158,1095.0,461,1094,1094.6,1124.6,963.6,,
2015/2/5,TF,201506,1092.2,1092.2,1092.2,1092.2,1.8,0.17%,1,1093.6,7,1091.8,1095.4,1119.8,1036.4,,
2015/2/5,TF,201509,-,-,-,-,-,-,-,1069.2,17,1070.4,1076.6,1072.4,1021,,
2015/2/5,TF,201512,-,-,-,-,-,-,-,1071.8,1,1069.4,1076.6,1064,1064,,
2015/2/6,TF,201502,1096,1096.6,1088.8,1090.2,-3.4,-0.31%,3088,1089.4,4810,1089,1090,1096.6,1034.2,,
2015/2/6,TF,201503,1097,1097,1090,1090.4,-4.6,-0.42%,206,1090.6,504,1090.4,1091.4,1124.6,963.6,,
2015/2/6,TF,201506,1092,1092,1090,1090,-3.6,-0.33%,2,1090.0,9,1089.6,1091.8,1119.8,1036.4,,
2015/2/6,TF,201509,-,-,-,-,-,-,-,1065.0,17,1066.4,1071.8,1072.4,1021,,
2015/2/6,TF,201512,-,-,-,-,-,-,-,1067.6,1,1065.4,1073.8,1064,1064,,
2015/2/9,TF,201502,1087,1090.6,1085.4,1088.6,-0.8,-0.07%,2365,1088.8,4822,1088.6,1089.2,1096.6,1034.2,,
2015/2/9,TF,201503,1090,1091.6,1086.8,1090,-0.6,-0.06%,267,1090.0,624,1090,1090.6,1124.6,963.6,,
2015/2/9,TF,201506,-,-,-,-,-,-,-,1089.4,9,1087,1091,1119.8,1036.4,,
2015/2/9,TF,201509,-,-,-,-,-,-,-,1064.4,17,1064.2,1071.2,1072.4,1021,,
2015/2/9,TF,201512,-,-,-,-,-,-,-,1067.0,1,1063.2,1073,1064,1064,,
2015/2/10,TF,201502,1092,1098.8,1090.2,1096.4,7.6,0.70%,4488,1096.6,4824,1096.4,1096.6,1098.8,1034.2,,
2015/2/10,TF,201503,1094.2,1099.6,1091.6,1097.2,7.2,0.66%,506,1097.2,860,1097.2,1097.6,1124.6,963.6,,
2015/2/10,TF,201506,1098.2,1098.2,1098,1098,8.6,0.79%,2,1098.0,11,1096.2,1097.8,1119.8,1036.4,,
2015/2/10,TF,201509,1064.4,-,-,1064.4,0,0.00%,1,1072.2,18,1072.4,1077.6,1072.4,1021,,
2015/2/10,TF,201512,-,-,-,-,-,-,-,1074.8,1,1053.6,1079.4,1064,1064,,
2015/2/11,TF,201502,1096.4,1098.4,1093,1096.8,0.2,0.02%,3177,1096.6,4240,1097,1097.2,1098.8,1034.2,,
2015/2/11,TF,201503,1097.8,1099.2,1094,1097.4,0.2,0.02%,516,1097.4,1150,1097.2,1097.8,1124.6,963.6,,
2015/2/11,TF,201506,-,-,-,-,-,-,-,1098.0,11,1096,1097.8,1119.8,1036.4,,
2015/2/11,TF,201509,-,-,-,-,-,-,-,1072.2,18,1055.2,1077,1072.4,1021,,
2015/2/11,TF,201512,-,-,-,-,-,-,-,1074.8,1,1054.2,1079.8,1064,1064,,
2015/2/12,TF,201502,1096,1099,1095.4,1097.8,1.2,0.11%,2621,1097.4,3542,1097.6,1097.8,1099,1034.2,,
2015/2/12,TF,201503,1097.4,1099.6,1096.4,1098,0.6,0.05%,1026,1098.0,1976,1098.2,1098.4,1124.6,963.6,,
2015/2/12,TF,201506,-,-,-,-,-,-,-,1098.8,11,1097.6,1098.8,1119.8,1036.4,,
2015/2/12,TF,201509,-,-,-,-,-,-,-,1073.0,18,1074.6,1077.8,1072.4,1021,,
2015/2/12,TF,201512,-,-,-,-,-,-,-,1075.6,1,1054.8,1080.6,1064,1064,,
2015/2/13,TF,201502,1099.8,1099.8,1095.2,1095.2,-2.2,-0.20%,2939,1095.6,2335,1095.2,1095.8,1099.8,1034.2,,
2015/2/13,TF,201503,1101,1101,1096,1096,-2,-0.18%,1251,1096.0,2702,1096,1096.6,1124.6,963.6,,
2015/2/13,TF,201506,1098.6,1098.6,1097.2,1097.2,-1.6,-0.15%,2,1097.2,11,1095,1096.8,1119.8,1036.4,,
2015/2/13,TF,201509,-,-,-,-,-,-,-,1071.2,18,1062.2,1075.8,1072.4,1021,,
2015/2/13,TF,201512,-,-,-,-,-,-,-,1073.8,1,1052.8,1077.6,1064,1064,,
2015/2/24,TF,201502,1102,1116,1100,1113.2,17.6,1.61%,2588,0.0,1490,1113.2,1113.4,1116,1034.2,,
2015/2/24,TF,201503,1103.6,1117.6,1102.2,1116.6,20.6,1.88%,3206,1116.8,3936,1117,1117.2,1124.6,963.6,,
2015/2/24,TF,201506,1105.8,1112,1105.8,1112,14.8,1.35%,2,1117.0,11,1115.4,1118.6,1119.8,1036.4,,
2015/2/24,TF,201509,-,-,-,-,-,-,-,1088.8,18,1085,1097,1072.4,1021,,
2015/2/24,TF,201512,-,-,-,-,-,-,-,1091.4,1,1085,1098,1064,1064,,
2015/2/25,TF,201503,1123.8,1125.8,1116.8,1118,1.2,0.11%,2880,1118.2,4261,1118.2,1118.6,1125.8,963.6,,
2015/2/25,TF,201504,1124.2,1124.2,1118,1119.2,2.4,0.21%,42,1119.2,30,1118.4,1119.4,1124.2,1118,,
2015/2/25,TF,201506,1125,1125,1119.6,1119.6,2.6,0.23%,6,1119.6,16,1118.2,1120,1125,1036.4,,
2015/2/25,TF,201509,1088.8,-,-,1088.8,0,0.00%,1,1090.2,18,1090.4,1098.4,1072.4,1021,,
2015/2/25,TF,201512,-,-,-,-,-,-,-,1092.8,1,1073.2,1101.4,1064,1064,,
2015/2/26,TF,201503,1121,1121,1112.4,1118.6,0.4,0.04%,2710,1118.6,4594,1118.4,1119,1125.8,963.6,,
2015/2/26,TF,201504,1119,1120,1113,1118.8,-0.4,-0.04%,66,1118.8,48,1118.6,1119.8,1124.2,1113,,
2015/2/26,TF,201506,1119.6,-,-,1119.6,0,0.00%,7,1120.0,17,1118.8,1122.2,1125,1036.4,,
2015/2/26,TF,201509,1090.2,-,-,1090.2,0,0.00%,7,1090.6,19,1093,1097.8,1072.4,1021,,
2015/2/26,TF,201512,-,-,-,-,-,-,-,1093.2,1,1073.4,1102.6,1064,1064,,
2015/3/2,TF,201503,1120,1121,1111.4,1113.6,-5,-0.45%,2367,1113.0,4625,1113.2,1113.6,1125.8,963.6,,
2015/3/2,TF,201504,1119.6,1121.6,1112.6,1114,-4.8,-0.43%,84,1114.0,71,1114,1114.6,1124.2,1112.6,,
2015/3/2,TF,201506,1120,-,-,1120,0,0.00%,1,1114.4,18,1113.4,1116.8,1125,1036.4,,
2015/3/2,TF,201509,-,-,-,-,-,-,-,1085.0,19,1087.8,1090.6,1072.4,1021,,
2015/3/2,TF,201512,-,-,-,-,-,-,-,1087.6,1,1068.4,1096.4,1064,1064,,
2015/3/3,TF,201503,1115.6,1115.8,1106,1108.6,-4.4,-0.40%,2457,1108.8,4629,1108.6,1109.2,1125.8,963.6,,
2015/3/3,TF,201504,1115,1115,1107.6,1110.2,-3.8,-0.34%,72,1110.2,91,1109.4,1110.2,1124.2,1107.6,,
2015/3/3,TF,201506,1112.8,1112.8,1111.8,1111.8,-2.6,-0.23%,2,1110.6,20,1109,1112.4,1125,1036.4,,
2015/3/3,TF,201509,-,-,-,-,-,-,-,1080.8,19,1081.8,1089,1072.4,1021,,
2015/3/3,TF,201512,-,-,-,-,-,-,-,1083.4,1,1065.8,1092,1064,1064,,
2015/3/4,TF,201503,1106.4,1110,1105.6,1107,-1.8,-0.16%,1813,1106.8,4866,1107,1107.2,1125.8,963.6,,
2015/3/4,TF,201504,1109.4,1110,1106.8,1108.4,-1.8,-0.16%,84,1108.4,118,1108,1108.6,1124.2,1106.8,,
2015/3/4,TF,201506,-,-,-,-,-,-,-,1108.6,20,1107.8,1110.4,1125,1036.4,,
2015/3/4,TF,201509,-,-,-,-,-,-,-,1078.8,19,1063.6,1093.4,1072.4,1021,,
2015/3/4,TF,201512,-,-,-,-,-,-,-,1081.4,1,1063,1091.6,1064,1064,,
2015/3/5,TF,201503,1106.8,1108.8,1098.8,1101,-5.8,-0.52%,2450,1100.4,4895,1100.4,1101,1125.8,963.6,,
2015/3/5,TF,201504,1109.4,1109.8,1100.2,1101.8,-6.6,-0.60%,136,1101.8,129,1101.4,1102.4,1124.2,1100.2,,
2015/3/5,TF,201506,1103,1103.6,1103,1103.6,-5,-0.45%,6,1103.6,19,1102,1104.2,1125,1036.4,,
2015/3/5,TF,201509,-,-,-,-,-,-,-,1072.4,19,1073,1081,1072.4,1021,,
2015/3/5,TF,201512,-,-,-,-,-,-,-,1075.0,1,1056.4,1085.4,1064,1064,,
2015/3/6,TF,201503,1100.4,1109,1099.4,1109,8.6,0.78%,2759,1108.6,4896,1108.8,1109,1125.8,963.6,,
2015/3/6,TF,201504,1101.8,1109.8,1100.8,1109.8,8,0.73%,137,1109.6,139,1109.4,1109.8,1124.2,1100.2,,
2015/3/6,TF,201506,-,-,-,-,-,-,-,1111.8,19,1109.6,1112.2,1125,1036.4,,
2015/3/6,TF,201509,-,-,-,-,-,-,-,1080.6,19,1080.8,1091,1072.4,1021,,
2015/3/6,TF,201512,-,-,-,-,-,-,-,1083.2,1,1064.8,1093.2,1064,1064,,
2015/3/9,TF,201503,1104,1105.4,1100.4,1104.2,-4.4,-0.40%,2328,1104.0,4953,1104.2,1104.4,1125.8,963.6,,
2015/3/9,TF,201504,1105,1105.6,1101.8,1104.8,-4.8,-0.43%,108,1104.8,149,1105,1105.6,1124.2,1100.2,,
2015/3/9,TF,201506,-,-,-,-,-,-,-,1107.2,19,1104.8,1106.8,1125,1036.4,,
2015/3/9,TF,201509,-,-,-,-,-,-,-,1076.0,19,1079.4,1085.6,1072.4,1021,,
2015/3/9,TF,201512,-,-,-,-,-,-,-,1078.6,1,1060.4,1087.2,1064,1064,,
2015/3/10,TF,201503,1106.6,1108.6,1101.2,1106.6,2.6,0.24%,3228,1106.4,4881,1106.2,1106.6,1125.8,963.6,,
2015/3/10,TF,201504,1106.4,1109,1102.2,1106.8,2,0.18%,139,1106.8,173,1106.6,1107.2,1124.2,1100.2,,
2015/3/10,TF,201506,1109.2,1109.2,1109.2,1109.2,2,0.18%,1,1109.2,19,1106.4,1109.8,1125,1036.4,,
2015/3/10,TF,201509,-,-,-,-,-,-,-,1078.4,19,1082,1088.6,1072.4,1021,,
2015/3/10,TF,201512,-,-,-,-,-,-,-,1081.0,1,1062.4,1090.4,1064,1064,,
2015/3/11,TF,201503,1100,1115.6,1097,1112.4,6,0.54%,5290,1112.0,4719,1112.2,1112.4,1125.8,963.6,,
2015/3/11,TF,201504,1101,1115.8,1097.8,1112.4,5.6,0.51%,361,1112.4,276,1112.6,1113,1124.2,1097.8,,
2015/3/11,TF,201506,1102.2,1115,1102.2,1115,5.8,0.52%,4,1115.0,18,1112.4,1114.4,1125,1036.4,,
2015/3/11,TF,201509,-,-,-,-,-,-,-,1084.0,19,1083.6,1094.2,1072.4,1021,,
2015/3/11,TF,201512,-,-,-,-,-,-,-,1086.6,1,1068.4,1096.4,1064,1064,,
2015/3/12,TF,201503,1114,1120.8,1109,1120.2,8.2,0.74%,3611,1120.0,4539,1120,1120.4,1125.8,963.6,,
2015/3/12,TF,201504,1114,1121.2,1110,1121,8.6,0.77%,364,1121.0,405,1120.6,1121,1124.2,1097.8,,
2015/3/12,TF,201506,1117.2,1120,1117.2,1119,4,0.36%,5,1120.8,21,1120,1121.8,1125,1036.4,,
2015/3/12,TF,201509,-,-,-,-,-,-,-,1092.0,19,1091,1102.2,1072.4,1021,,
2015/3/12,TF,201512,-,-,-,-,-,-,-,1094.6,1,1076,1103.8,1064,1064,,
2015/3/13,TF,201503,1120,1123.2,1112.4,1114.2,-5.8,-0.52%,3301,1113.8,4033,1113.6,1114.6,1125.8,963.6,,
2015/3/13,TF,201504,1121,1123.8,1113,1115.4,-5.6,-0.50%,552,1114.4,734,1114.2,1115.4,1124.2,1097.8,,
2015/3/13,TF,201506,1123.4,1123.4,1113.8,1113.8,-7,-0.62%,5,1113.8,24,1113.6,1114.8,1125,1036.4,,
2015/3/13,TF,201509,-,-,-,-,-,-,-,1085.8,19,1086.4,1092.8,1072.4,1021,,
2015/3/13,TF,201512,-,-,-,-,-,-,-,1088.4,1,1069.6,1098.6,1064,1064,,
2015/3/16,TF,201503,1113.4,1117,1111.4,1111.6,-2.2,-0.20%,3246,1111.6,3214,1111.4,1112,1125.8,963.6,,
2015/3/16,TF,201504,1114.4,1118.2,1113,1113.2,-1.2,-0.11%,1290,1113.2,1737,1113,1113.6,1124.2,1097.8,,
2015/3/16,TF,201506,1116,1116,1112.8,1112.8,-1,-0.09%,7,1112.8,27,1112.6,1113.8,1125,1036.4,,
2015/3/16,TF,201509,-,-,-,-,-,-,-,1083.6,19,1084,1089.2,1072.4,1021,,
2015/3/16,TF,201512,-,-,-,-,-,-,-,1086.2,1,1068,1102,1064,1064,,
2015/3/17,TF,201503,1114.6,1118,1108,1109,-2.6,-0.23%,3793,1109.4,2214,1109,1110.4,1125.8,963.6,,
