交易日期,契約,到期月份(週別),開盤價,最高價,最低價,收盤價,漲跌價,漲跌%,成交量,結算價,未沖銷契約數,最後最佳買價,最後最佳賣價,歷史最高價,歷史最低價,是否因訊息面暫停交易,Unnamed: 17
2015/1/15,LBF,201503,-,-,-,-,-,-,-,63.2,1,60.5,-,62.7,60.1,,
2015/1/15,LBF,201506,-,-,-,-,-,-,-,63.2,0,-,-,-,-,,
2015/1/15,LBF,201509,-,-,-,-,-,-,-,63.3,0,-,-,-,-,,
2015/1/16,LBF,201501,63.4,63.6,62.9,62.9,-0.7,-1.10%,14,62.9,32,62.3,63.2,64.5,59.5,,
2015/1/16,LBF,201502,63.4,63.5,63,63,-0.6,-0.94%,4,63.0,35,62.7,63.2,64.3,60.8,,
2015/1/16,LBF,201503,-,-,-,-,-,-,-,62.5,1,60.5,-,62.7,60.1,,
2015/1/16,LBF,201506,-,-,-,-,-,-,-,62.5,0,-,-,-,-,,
2015/1/16,LBF,201509,-,-,-,-,-,-,-,62.6,0,-,-,-,-,,
2015/1/19,LBF,201501,64.4,67,64.2,66,3.1,4.93%,114,66.0,30,66.5,67,67,59.5,,
2015/1/19,LBF,201502,64.4,67.2,64.4,66.7,3.7,5.87%,62,66.7,50,66.5,67,67.2,60.8,,
2015/1/19,LBF,201503,-,-,-,-,-,-,-,65.6,1,-,-,62.7,60.1,,
2015/1/19,LBF,201506,-,-,-,-,-,-,-,65.6,0,-,-,-,-,,
2015/1/19,LBF,201509,-,-,-,-,-,-,-,65.7,0,-,-,-,-,,
2015/1/20,LBF,201501,65.1,67,65.1,65.3,-0.7,-1.06%,14,65.3,25,65.3,65.8,67,59.5,,
2015/1/20,LBF,201502,67.1,67.1,65.3,65.4,-1.3,-1.95%,50,65.4,77,65.3,65.7,67.2,60.8,,
2015/1/20,LBF,201503,-,-,-,-,-,-,-,64.9,1,-,-,62.7,60.1,,
2015/1/20,LBF,201506,-,-,-,-,-,-,-,64.9,0,-,-,-,-,,
2015/1/20,LBF,201509,-,-,-,-,-,-,-,65.0,0,-,-,-,-,,
2015/1/21,LBF,201501,66.4,68.2,66.4,68.1,2.8,4.29%,28,0.0,28,66.6,-,68.2,59.5,,
2015/1/21,LBF,201502,65.9,68.5,65.9,68.3,2.9,4.43%,87,68.3,86,68,68.5,68.5,60.8,,
2015/1/21,LBF,201503,-,-,-,-,-,-,-,67.7,1,-,68.3,62.7,60.1,,
2015/1/21,LBF,201506,-,-,-,-,-,-,-,67.7,0,-,-,-,-,,
2015/1/21,LBF,201509,-,-,-,-,-,-,-,67.8,0,-,-,-,-,,
2015/1/22,LBF,201502,68.7,69.5,67.6,67.8,-0.5,-0.73%,50,67.8,108,67.9,69.1,69.5,60.8,,
2015/1/22,LBF,201503,69,69,68,68.1,0.4,0.59%,15,68.1,16,67.7,68.7,69,60.1,,
2015/1/22,LBF,201506,-,-,-,-,-,-,-,67.2,0,-,-,-,-,,
2015/1/22,LBF,201509,-,-,-,-,-,-,-,67.3,0,-,-,-,-,,
2015/1/22,LBF,201512,-,-,-,-,-,-,-,68.4,0,-,-,-,-,,
2015/1/23,LBF,201502,68.8,68.8,67.6,67.7,-0.1,-0.15%,50,67.7,117,67.8,67.9,69.5,60.8,,
2015/1/23,LBF,201503,-,-,-,-,-,-,-,68.0,16,67.7,68.5,69,60.1,,
2015/1/23,LBF,201506,-,-,-,-,-,-,-,67.1,0,-,-,-,-,,
2015/1/23,LBF,201509,-,-,-,-,-,-,-,67.2,0,-,-,-,-,,
2015/1/23,LBF,201512,-,-,-,-,-,-,-,68.3,0,-,-,-,-,,
2015/1/26,LBF,201502,67.7,70.1,67.7,69.5,1.8,2.66%,39,69.5,125,69.3,70.4,70.1,60.8,,
2015/1/26,LBF,201503,68.9,69.5,68.9,69.4,1.4,2.06%,6,69.4,17,68.7,69.9,69.5,60.1,,
2015/1/26,LBF,201506,-,-,-,-,-,-,-,68.9,0,-,-,-,-,,
2015/1/26,LBF,201509,-,-,-,-,-,-,-,69.0,0,-,-,-,-,,
2015/1/26,LBF,201512,-,-,-,-,-,-,-,70.1,0,-,-,-,-,,
2015/1/27,LBF,201502,69.8,69.8,67.9,68.5,-1,-1.44%,36,68.5,125,67.8,69.3,70.1,60.8,,
2015/1/27,LBF,201503,69,69,68.2,68.2,-1.2,-1.73%,4,68.8,19,68.4,69.2,69.5,60.1,,
2015/1/27,LBF,201506,-,-,-,-,-,-,-,67.9,0,-,-,-,-,,
2015/1/27,LBF,201509,-,-,-,-,-,-,-,68.0,0,-,-,-,-,,
2015/1/27,LBF,201512,-,-,-,-,-,-,-,69.1,0,-,-,-,-,,
2015/1/28,LBF,201502,68.3,68.3,67.5,68.3,-0.2,-0.29%,22,68.3,133,68.4,69.5,70.1,60.8,,
2015/1/28,LBF,201503,-,-,-,-,-,-,-,68.6,19,68.1,68.9,69.5,60.1,,
2015/1/28,LBF,201506,-,-,-,-,-,-,-,67.7,0,-,-,-,-,,
2015/1/28,LBF,201509,-,-,-,-,-,-,-,67.8,0,-,-,-,-,,
2015/1/28,LBF,201512,-,-,-,-,-,-,-,68.9,0,-,-,-,-,,
2015/1/29,LBF,201502,68.1,69.3,68.1,68.6,0.3,0.44%,18,68.6,134,67.9,68.4,70.1,60.8,,
2015/1/29,LBF,201503,69.1,69.1,68.4,68.4,-0.2,-0.29%,2,68.4,21,67.9,69,69.5,60.1,,
2015/1/29,LBF,201506,-,-,-,-,-,-,-,68.0,0,-,-,-,-,,
2015/1/29,LBF,201509,-,-,-,-,-,-,-,68.1,0,-,-,-,-,,
2015/1/29,LBF,201512,-,-,-,-,-,-,-,69.2,0,-,-,-,-,,
2015/1/30,LBF,201502,68.7,69.2,68.5,68.5,-0.1,-0.15%,23,68.5,134,68.1,68.5,70.1,60.8,,
2015/1/30,LBF,201503,68.7,69,68.7,69,0.6,0.88%,2,68.9,22,68.2,69.6,69.5,60.1,,
2015/1/30,LBF,201506,-,-,-,-,-,-,-,67.9,0,-,-,-,-,,
2015/1/30,LBF,201509,-,-,-,-,-,-,-,68.0,0,-,-,-,-,,
2015/1/30,LBF,201512,-,-,-,-,-,-,-,69.1,0,-,-,-,-,,
2015/2/2,LBF,201502,68.1,68.5,66.7,66.7,-1.8,-2.63%,11,66.7,134,66.6,67,70.1,60.8,,
2015/2/2,LBF,201503,67.4,67.4,67.4,67.4,-1.5,-2.18%,1,67.4,22,66.7,67.4,69.5,60.1,,
2015/2/2,LBF,201506,-,-,-,-,-,-,-,66.1,0,-,-,-,-,,
2015/2/2,LBF,201509,-,-,-,-,-,-,-,66.2,0,-,-,-,-,,
2015/2/2,LBF,201512,-,-,-,-,-,-,-,67.3,0,-,-,-,-,,
2015/2/3,LBF,201502,68,68.3,67.2,67.4,0.7,1.05%,67,67.4,124,67.3,67.8,70.1,60.8,,
2015/2/3,LBF,201503,67.9,68.2,67.5,67.6,0.2,0.30%,27,67.6,25,65.9,-,69.5,60.1,,
2015/2/3,LBF,201506,-,-,-,-,-,-,-,66.8,0,-,-,-,-,,
2015/2/3,LBF,201509,-,-,-,-,-,-,-,66.9,0,-,-,-,-,,
2015/2/3,LBF,201512,-,-,-,-,-,-,-,68.0,0,-,-,-,-,,
2015/2/4,LBF,201502,67.8,67.8,67.8,67.8,0.4,0.59%,3,67.8,126,67.7,68,70.1,60.8,,
2015/2/4,LBF,201503,67.8,67.8,67.8,67.8,0.2,0.30%,2,67.8,27,66.3,68,69.5,60.1,,
2015/2/4,LBF,201506,-,-,-,-,-,-,-,67.2,0,-,-,-,-,,
2015/2/4,LBF,201509,-,-,-,-,-,-,-,67.3,0,-,-,-,-,,
2015/2/4,LBF,201512,-,-,-,-,-,-,-,68.4,0,-,-,-,-,,
2015/2/5,LBF,201502,68.3,68.8,67.8,68.8,1,1.47%,16,68.8,122,68.2,68.8,70.1,60.8,,
2015/2/5,LBF,201503,68.4,68.5,68,68.5,0.7,1.03%,13,68.5,30,68.3,69.1,69.5,60.1,,
2015/2/5,LBF,201506,-,-,-,-,-,-,-,68.2,0,-,-,-,-,,
2015/2/5,LBF,201509,-,-,-,-,-,-,-,68.3,0,-,-,-,-,,
2015/2/5,LBF,201512,-,-,-,-,-,-,-,69.4,0,-,-,-,-,,
2015/2/6,LBF,201502,68,68.1,67.5,67.5,-1.3,-1.89%,8,67.5,119,67.2,68,70.1,60.8,,
2015/2/6,LBF,201503,68.1,68.1,68.1,68.1,-0.4,-0.58%,1,68.1,30,67.3,68.5,69.5,60.1,,
2015/2/6,LBF,201506,-,-,-,-,-,-,-,66.9,0,-,-,-,-,,
2015/2/6,LBF,201509,-,-,-,-,-,-,-,67.0,0,-,-,-,-,,
2015/2/6,LBF,201512,-,-,-,-,-,-,-,68.1,0,-,-,-,-,,
2015/2/9,LBF,201502,67.5,68,67.5,67.9,0.4,0.59%,7,67.9,118,68,68.3,70.1,60.8,,
2015/2/9,LBF,201503,68.3,68.3,67.9,68.2,0.1,0.15%,6,68.2,32,68,68.3,69.5,60.1,,
2015/2/9,LBF,201506,-,-,-,-,-,-,-,67.3,0,-,-,-,-,,
2015/2/9,LBF,201509,-,-,-,-,-,-,-,67.4,0,-,-,-,-,,
2015/2/9,LBF,201512,-,-,-,-,-,-,-,68.5,0,-,-,-,-,,
2015/2/10,LBF,201502,68.4,68.6,68,68,0.1,0.15%,12,68.0,119,67.6,67.9,70.1,60.8,,
2015/2/10,LBF,201503,68.7,68.7,68.2,68.2,0,0.00%,7,68.2,37,67.8,68.5,69.5,60.1,,
2015/2/10,LBF,201506,-,-,-,-,-,-,-,67.4,0,-,-,-,-,,
2015/2/10,LBF,201509,-,-,-,-,-,-,-,67.5,0,-,-,-,-,,
2015/2/10,LBF,201512,-,-,-,-,-,-,-,68.6,0,-,-,-,-,,
2015/2/11,LBF,201502,68.6,68.8,68.2,68.5,0.5,0.74%,8,68.5,117,68.2,68.6,70.1,60.8,,
2015/2/11,LBF,201503,68.4,68.9,68.4,68.5,0.3,0.44%,14,68.5,50,68.3,68.7,69.5,60.1,,
2015/2/11,LBF,201506,-,-,-,-,-,-,-,67.9,0,-,-,-,-,,
2015/2/11,LBF,201509,-,-,-,-,-,-,-,68.0,0,-,-,-,-,,
2015/2/11,LBF,201512,-,-,-,-,-,-,-,69.1,0,-,-,-,-,,
2015/2/12,LBF,201502,68.7,68.7,66.8,66.8,-1.7,-2.48%,35,66.8,108,66.9,67.2,70.1,60.8,,
2015/2/12,LBF,201503,68.6,68.6,66.9,66.9,-1.6,-2.34%,15,66.9,47,67,67.3,69.5,60.1,,
2015/2/12,LBF,201506,-,-,-,-,-,-,-,66.2,0,-,-,-,-,,
2015/2/12,LBF,201509,-,-,-,-,-,-,-,66.3,0,-,-,-,-,,
2015/2/12,LBF,201512,-,-,-,-,-,-,-,67.4,0,-,-,-,-,,
2015/2/13,LBF,201502,67.9,67.9,67.4,67.9,1.1,1.65%,10,67.9,109,67.7,68.1,70.1,60.8,,
2015/2/13,LBF,201503,67.9,67.9,67.9,67.9,1,1.49%,1,67.9,47,67.5,68.1,69.5,60.1,,
2015/2/13,LBF,201506,-,-,-,-,-,-,-,67.3,0,-,-,-,-,,
2015/2/13,LBF,201509,-,-,-,-,-,-,-,67.4,0,-,-,-,-,,
2015/2/13,LBF,201512,-,-,-,-,-,-,-,68.5,0,-,-,-,-,,
2015/2/24,LBF,201502,68.1,69.6,68.1,69.3,1.4,2.06%,30,0.0,93,69.2,69.5,70.1,60.8,,
2015/2/24,LBF,201503,68.4,69.9,68.4,69.6,1.7,2.50%,49,69.6,76,69.2,69.8,69.9,60.1,,
2015/2/24,LBF,201506,-,-,-,-,-,-,-,68.7,0,-,-,-,-,,
2015/2/24,LBF,201509,-,-,-,-,-,-,-,68.8,0,-,-,-,-,,
2015/2/24,LBF,201512,-,-,-,-,-,-,-,69.9,0,-,-,-,-,,
2015/2/25,LBF,201503,70.2,71.9,69.5,69.6,0,0.00%,23,69.6,80,69.2,69.8,71.9,60.1,,
2015/2/25,LBF,201504,71.2,71.2,70.8,70.8,0.9,1.29%,6,69.7,5,68.9,70.4,71.2,70.8,,
2015/2/25,LBF,201506,-,-,-,-,-,-,-,68.7,0,-,-,-,-,,
2015/2/25,LBF,201509,-,-,-,-,-,-,-,68.8,0,-,-,-,-,,
2015/2/25,LBF,201512,-,-,-,-,-,-,-,69.9,0,-,-,-,-,,
2015/2/26,LBF,201503,68.3,69.5,68,68.3,-1.3,-1.87%,14,68.3,78,68.4,69.3,71.9,60.1,,
2015/2/26,LBF,201504,68,69.3,68,68.9,-0.8,-1.15%,9,68.9,12,69,69.5,71.2,68,,
2015/2/26,LBF,201506,-,-,-,-,-,-,-,67.4,0,-,-,-,-,,
2015/2/26,LBF,201509,-,-,-,-,-,-,-,67.5,0,-,-,-,-,,
2015/2/26,LBF,201512,-,-,-,-,-,-,-,68.6,0,-,-,-,-,,
2015/3/2,LBF,201503,68,68.6,67.9,67.9,-0.4,-0.59%,4,67.9,80,67.8,68.4,71.9,60.1,,
2015/3/2,LBF,201504,68.4,68.4,67.9,67.9,-1,-1.45%,2,67.9,11,67.8,68.8,71.2,67.9,,
2015/3/2,LBF,201506,-,-,-,-,-,-,-,67.0,0,-,-,-,-,,
2015/3/2,LBF,201509,-,-,-,-,-,-,-,67.1,0,-,-,-,-,,
2015/3/2,LBF,201512,-,-,-,-,-,-,-,68.2,0,-,-,-,-,,
2015/3/3,LBF,201503,67.5,67.5,66,66,-1.9,-2.80%,34,66.0,71,66,66.1,71.9,60.1,,
2015/3/3,LBF,201504,67.5,67.5,66,66.6,-1.3,-1.91%,5,66.6,12,66.1,66.7,71.2,66,,
2015/3/3,LBF,201506,-,-,-,-,-,-,-,65.1,0,-,-,-,-,,
2015/3/3,LBF,201509,-,-,-,-,-,-,-,65.2,0,-,-,-,-,,
2015/3/3,LBF,201512,-,-,-,-,-,-,-,66.3,0,-,-,-,-,,
2015/3/4,LBF,201503,65.7,66.1,65.7,66.1,0.1,0.15%,5,66.1,72,65.8,66.5,71.9,60.1,,
2015/3/4,LBF,201504,66.1,66.2,66.1,66.1,-0.5,-0.75%,3,66.1,11,65.5,66.6,71.2,66,,
2015/3/4,LBF,201506,-,-,-,-,-,-,-,65.2,0,-,-,-,-,,
2015/3/4,LBF,201509,-,-,-,-,-,-,-,65.3,0,-,-,-,-,,
2015/3/4,LBF,201512,-,-,-,-,-,-,-,66.4,0,-,-,-,-,,
2015/3/5,LBF,201503,66.4,66.5,66,66.1,0,0.00%,4,66.1,70,65.8,66.8,71.9,60.1,,
2015/3/5,LBF,201504,-,-,-,-,-,-,-,66.1,11,65.3,66.6,71.2,66,,
2015/3/5,LBF,201506,-,-,-,-,-,-,-,65.2,0,-,-,-,-,,
2015/3/5,LBF,201509,-,-,-,-,-,-,-,65.3,0,-,-,-,-,,
2015/3/5,LBF,201512,-,-,-,-,-,-,-,66.4,0,-,-,-,-,,
2015/3/6,LBF,201503,66.1,66.1,65.6,65.6,-0.5,-0.76%,6,65.6,68,65.5,66.7,71.9,60.1,,
2015/3/6,LBF,201504,65.9,65.9,65.9,65.9,-0.2,-0.30%,1,65.9,11,65.5,66.3,71.2,65.9,,
2015/3/6,LBF,201506,-,-,-,-,-,-,-,64.7,0,-,-,-,-,,
2015/3/6,LBF,201509,-,-,-,-,-,-,-,64.8,0,-,-,-,-,,
2015/3/6,LBF,201512,-,-,-,-,-,-,-,65.9,0,-,-,-,-,,
2015/3/9,LBF,201503,65.3,65.7,64.6,64.6,-1,-1.52%,151,64.6,84,64.5,65,71.9,60.1,,
2015/3/9,LBF,201504,65.5,65.6,64.6,64.6,-1.3,-1.97%,74,64.6,19,64.5,65.6,71.2,64.6,,
2015/3/9,LBF,201506,-,-,-,-,-,-,-,63.7,0,-,-,-,-,,
2015/3/9,LBF,201509,-,-,-,-,-,-,-,63.8,0,-,-,-,-,,
2015/3/9,LBF,201512,-,-,-,-,-,-,-,64.9,0,-,-,-,-,,
2015/3/10,LBF,201503,65.2,65.2,64.6,64.6,0,0.00%,4,64.6,84,64.6,65.2,71.9,60.1,,
2015/3/10,LBF,201504,65.1,65.1,64.9,64.9,0.3,0.46%,7,64.9,22,64.5,66.3,71.2,64.6,,
2015/3/10,LBF,201506,-,-,-,-,-,-,-,63.7,0,-,-,-,-,,
2015/3/10,LBF,201509,-,-,-,-,-,-,-,63.8,0,-,-,-,-,,
2015/3/10,LBF,201512,-,-,-,-,-,-,-,64.9,0,-,-,-,-,,
2015/3/11,LBF,201503,63.5,63.5,63,63,-1.6,-2.48%,33,63.0,87,62.9,63.6,71.9,60.1,,
2015/3/11,LBF,201504,64.1,65.4,63,63.2,-1.7,-2.62%,44,63.2,29,63.2,64.3,71.2,63,,
2015/3/11,LBF,201506,-,-,-,-,-,-,-,62.1,0,-,-,-,-,,
2015/3/11,LBF,201509,-,-,-,-,-,-,-,62.2,0,-,-,-,-,,
2015/3/11,LBF,201512,-,-,-,-,-,-,-,63.3,0,-,-,-,-,,
2015/3/12,LBF,201503,63.9,65.1,63.9,65.1,2.1,3.33%,43,65.1,76,64.8,65.5,71.9,60.1,,
2015/3/12,LBF,201504,63.9,65.2,63.9,65.2,2,3.16%,22,65.2,26,65,65.2,71.2,63,,
2015/3/12,LBF,201506,-,-,-,-,-,-,-,64.2,0,-,-,-,-,,
2015/3/12,LBF,201509,-,-,-,-,-,-,-,64.3,0,-,-,-,-,,
2015/3/12,LBF,201512,-,-,-,-,-,-,-,65.4,0,-,-,-,-,,
2015/3/13,LBF,201503,64.8,64.8,64.5,64.5,-0.6,-0.92%,14,64.5,68,64.5,64.7,71.9,60.1,,
2015/3/13,LBF,201504,65,65,64.5,64.5,-0.7,-1.07%,26,64.5,42,64.3,64.8,71.2,63,,
2015/3/13,LBF,201506,-,-,-,-,-,-,-,63.6,0,-,-,-,-,,
2015/3/13,LBF,201509,-,-,-,-,-,-,-,63.7,0,-,-,-,-,,
2015/3/13,LBF,201512,-,-,-,-,-,-,-,64.8,0,-,-,-,-,,
2015/3/16,LBF,201503,64,64.7,64,64.6,0.1,0.16%,11,64.6,57,64.3,64.7,71.9,60.1,,
2015/3/16,LBF,201504,64.1,64.9,64.1,64.9,0.4,0.62%,5,64.9,45,64.6,64.9,71.2,63,,
2015/3/16,LBF,201506,-,-,-,-,-,-,-,63.7,0,-,-,-,-,,
2015/3/16,LBF,201509,-,-,-,-,-,-,-,63.8,0,-,-,-,-,,
2015/3/16,LBF,201512,-,-,-,-,-,-,-,64.9,0,-,-,-,-,,
2015/3/17,LBF,201503,63.9,63.9,63.2,63.2,-1.4,-2.17%,8,63.2,52,63,63.3,71.9,60.1,,
2015/3/17,LBF,201504,64.6,64.6,63.1,63.3,-1.6,-2.47%,10,63.3,52,63.1,63.7,71.2,63,,
2015/3/17,LBF,201506,-,-,-,-,-,-,-,62.3,0,-,-,-,-,,
2015/3/17,LBF,201509,-,-,-,-,-,-,-,62.4,0,-,-,-,-,,
2015/3/17,LBF,201512,-,-,-,-,-,-,-,63.5,0,-,-,-,-,,
2015/3/18,LBF,201503,63.4,63.4,63.1,63.1,-0.1,-0.16%,21,0.0,43,61.7,66.5,71.9,60.1,,
2015/3/18,LBF,201504,63.5,63.5,63.2,63.2,-0.1,-0.16%,10,63.2,58,63.2,63.4,71.2,63,,
2015/3/18,LBF,201506,-,-,-,-,-,-,-,62.2,0,-,-,-,-,,
2015/3/18,LBF,201509,-,-,-,-,-,-,-,62.3,0,-,-,-,-,,
2015/3/18,LBF,201512,-,-,-,-,-,-,-,63.4,0,-,-,-,-,,
2015/3/19,LBF,201504,64.4,64.5,64,64.1,0.9,1.42%,22,64.1,63,63.9,64.5,71.2,63,,
2015/3/19,LBF,201505,64.2,64.3,64.2,64.3,1,1.58%,4,64.3,4,63.8,64.4,64.3,64.2,,
2015/3/19,LBF,201506,-,-,-,-,-,-,-,63.1,0,-,-,-,-,,
2015/3/19,LBF,201509,-,-,-,-,-,-,-,63.2,0,-,-,-,-,,
2015/3/19,LBF,201512,-,-,-,-,-,-,-,64.3,0,-,-,-,-,,
2015/3/20,LBF,201504,64.6,64.9,64.3,64.9,0.8,1.25%,15,64.9,66,64.8,65.1,71.2,63,,
2015/3/20,LBF,201505,64.7,64.7,64.2,64.3,0,0.00%,7,64.8,10,64.2,65.3,64.7,64.2,,
2015/3/20,LBF,201506,-,-,-,-,-,-,-,63.9,0,-,-,-,-,,
2015/3/20,LBF,201509,-,-,-,-,-,-,-,64.0,0,-,-,-,-,,
2015/3/20,LBF,201512,-,-,-,-,-,-,-,65.1,0,-,-,-,-,,
2015/3/23,LBF,201504,65.8,66.6,65.2,65.2,0.3,0.46%,16,65.2,65,64.9,65.2,71.2,63,,
2015/3/23,LBF,201505,66.2,66.5,65.7,65.7,0.9,1.39%,18,65.2,13,64.6,65.8,66.5,64.2,,
2015/3/23,LBF,201506,-,-,-,-,-,-,-,64.2,0,-,-,-,-,,
2015/3/23,LBF,201509,-,-,-,-,-,-,-,64.3,0,-,-,-,-,,
2015/3/23,LBF,201512,-,-,-,-,-,-,-,65.4,0,-,-,-,-,,
2015/3/24,LBF,201504,64.8,64.8,63.7,63.7,-1.5,-2.30%,21,63.7,75,63.7,64.4,71.2,63,,
2015/3/24,LBF,201505,64.7,64.7,64.6,64.6,-0.6,-0.92%,3,64.1,12,63.6,64.5,66.5,64.2,,
2015/3/24,LBF,201506,-,-,-,-,-,-,-,62.7,0,-,-,-,-,,
2015/3/24,LBF,201509,-,-,-,-,-,-,-,62.8,0,-,-,-,-,,
2015/3/24,LBF,201512,-,-,-,-,-,-,-,63.9,0,-,-,-,-,,
2015/3/25,LBF,201504,63.7,63.7,63.3,63.3,-0.4,-0.63%,3,63.3,73,63.2,63.9,71.2,63,,
2015/3/25,LBF,201505,63.9,63.9,63.3,63.3,-0.8,-1.25%,6,63.3,16,63.2,64,66.5,63.3,,
2015/3/25,LBF,201506,-,-,-,-,-,-,-,62.3,0,-,-,-,-,,
2015/3/25,LBF,201509,-,-,-,-,-,-,-,62.4,0,-,-,-,-,,
2015/3/25,LBF,201512,-,-,-,-,-,-,-,63.5,0,-,-,-,-,,
2015/3/26,LBF,201504,62.7,64.3,62.7,63,-0.3,-0.47%,16,63.0,71,62.3,63.2,71.2,62.7,,
2015/3/26,LBF,201505,64.1,64.1,63,63,-0.3,-0.47%,17,63.0,22,62.9,63.8,66.5,63,,
2015/3/26,LBF,201506,-,-,-,-,-,-,-,62.0,0,-,-,-,-,,
2015/3/26,LBF,201509,-,-,-,-,-,-,-,62.1,0,-,-,-,-,,
2015/3/26,LBF,201512,-,-,-,-,-,-,-,63.2,0,-,-,-,-,,
2015/3/27,LBF,201504,62.6,62.7,62.1,62.1,-0.9,-1.43%,10,62.1,71,61.3,62.5,71.2,62.1,,
2015/3/27,LBF,201505,63.4,63.4,62,62.3,-0.7,-1.11%,10,62.3,27,61.9,63.1,66.5,62,,
2015/3/27,LBF,201506,-,-,-,-,-,-,-,61.1,0,-,-,-,-,,
2015/3/27,LBF,201509,-,-,-,-,-,-,-,61.2,0,-,-,-,-,,
2015/3/27,LBF,201512,-,-,-,-,-,-,-,62.3,0,-,-,-,-,,
