交易日期,契約,到期月份(週別),開盤價,最高價,最低價,收盤價,漲跌價,漲跌%,成交量,結算價,未沖銷契約數,最後最佳買價,最後最佳賣價,歷史最高價,歷史最低價,是否因訊息面暫停交易,Unnamed: 17
2015/1/9,HVF,201502,33,33,33,33,-0.1,-0.30%,5,33.0,34,32.75,33.2,33.2,32.5,,
2015/1/9,HVF,201503,-,-,-,-,-,-,-,33.1,24,32.85,-,34.25,29.8,,
2015/1/9,HVF,201506,-,-,-,-,-,-,-,33.15,67,-,-,34.25,30.3,,
2015/1/9,HVF,201509,-,-,-,-,-,-,-,33.15,2,32.5,-,32.2,32.2,,
2015/1/12,HVF,201501,-,-,-,-,-,-,-,33.05,106,32.7,33.25,33.3,32.25,,
2015/1/12,HVF,201502,33,33,33,33,0,0.00%,1,33.0,34,32.7,33.25,33.2,32.5,,
2015/1/12,HVF,201503,-,-,-,-,-,-,-,33.1,24,-,-,34.25,29.8,,
2015/1/12,HVF,201506,-,-,-,-,-,-,-,33.15,67,-,-,34.25,30.3,,
2015/1/12,HVF,201509,-,-,-,-,-,-,-,33.15,2,-,-,32.2,32.2,,
2015/1/13,HVF,201501,33.05,34.05,33.05,34.05,1,3.03%,15,34.05,107,33.9,34.25,34.05,32.25,,
2015/1/13,HVF,201502,33,34.35,33,33.95,0.95,2.88%,20,33.95,37,33.85,34.25,34.35,32.5,,
2015/1/13,HVF,201503,-,-,-,-,-,-,-,34.1,24,33.45,-,34.25,29.8,,
2015/1/13,HVF,201506,-,-,-,-,-,-,-,34.15,67,-,-,34.25,30.3,,
2015/1/13,HVF,201509,-,-,-,-,-,-,-,34.15,2,-,-,32.2,32.2,,
2015/1/14,HVF,201501,33.75,33.75,33.75,33.75,-0.3,-0.88%,2,33.75,109,33.35,34,34.05,32.25,,
2015/1/14,HVF,201502,-,-,-,-,-,-,-,33.65,37,33.35,34,34.35,32.5,,
2015/1/14,HVF,201503,33.6,33.6,33.6,33.6,-0.5,-1.47%,2,33.6,24,-,-,34.25,29.8,,
2015/1/14,HVF,201506,33.6,33.6,33.6,33.6,-0.55,-1.61%,2,33.6,67,-,-,34.25,30.3,,
2015/1/14,HVF,201509,33.6,33.6,33.6,33.6,-0.55,-1.61%,2,33.6,2,-,-,33.6,32.2,,
2015/1/15,HVF,201501,33.4,33.4,33.35,33.35,-0.4,-1.19%,6,33.35,114,33.4,33.5,34.05,32.25,,
2015/1/15,HVF,201502,33.7,33.7,33.4,33.5,-0.15,-0.45%,7,33.5,41,33.5,33.6,34.35,32.5,,
2015/1/15,HVF,201503,-,-,-,-,-,-,-,33.2,24,33.5,-,34.25,29.8,,
2015/1/15,HVF,201506,-,-,-,-,-,-,-,33.2,67,-,-,34.25,30.3,,
2015/1/15,HVF,201509,-,-,-,-,-,-,-,33.2,2,33.5,-,33.6,32.2,,
2015/1/16,HVF,201501,33.35,33.35,33.05,33.05,-0.3,-0.90%,11,33.05,107,33.1,33.35,34.05,32.25,,
2015/1/16,HVF,201502,33.2,33.25,33.05,33.05,-0.45,-1.34%,12,33.05,38,33.15,33.35,34.35,32.5,,
2015/1/16,HVF,201503,-,-,-,-,-,-,-,32.9,24,-,-,34.25,29.8,,
2015/1/16,HVF,201506,-,-,-,-,-,-,-,32.9,67,-,-,34.25,30.3,,
2015/1/16,HVF,201509,-,-,-,-,-,-,-,32.9,2,33.2,-,33.6,32.2,,
2015/1/19,HVF,201501,33.2,33.2,32.9,32.9,-0.15,-0.45%,13,32.9,99,32.8,33.35,34.05,32.25,,
2015/1/19,HVF,201502,33.2,33.2,32.9,32.9,-0.15,-0.45%,17,32.9,49,32.8,33.35,34.35,32.5,,
2015/1/19,HVF,201503,-,-,-,-,-,-,-,32.75,24,-,-,34.25,29.8,,
2015/1/19,HVF,201506,-,-,-,-,-,-,-,32.75,67,-,-,34.25,30.3,,
2015/1/19,HVF,201509,-,-,-,-,-,-,-,32.75,2,-,-,33.6,32.2,,
2015/1/20,HVF,201501,33.3,33.3,33.2,33.2,0.3,0.91%,3,33.2,98,33,33.55,34.05,32.25,,
2015/1/20,HVF,201502,33.2,33.2,33.2,33.2,0.3,0.91%,5,33.2,54,33.05,33.6,34.35,32.5,,
2015/1/20,HVF,201503,-,-,-,-,-,-,-,33.05,24,33.15,-,34.25,29.8,,
2015/1/20,HVF,201506,-,-,-,-,-,-,-,33.05,67,-,-,34.25,30.3,,
2015/1/20,HVF,201509,-,-,-,-,-,-,-,33.05,2,-,-,33.6,32.2,,
2015/1/21,HVF,201501,-,-,-,-,-,-,-,0.0,98,-,-,34.05,32.25,,
2015/1/21,HVF,201502,33.05,33.1,33.05,33.1,-0.1,-0.30%,5,33.1,57,32.95,33.5,34.35,32.5,,
2015/1/21,HVF,201503,33.15,33.15,33.15,33.15,0.1,0.30%,3,33.15,27,33.05,33.5,34.25,29.8,,
2015/1/21,HVF,201506,-,-,-,-,-,-,-,33.05,67,-,-,34.25,30.3,,
2015/1/21,HVF,201509,-,-,-,-,-,-,-,33.05,2,-,-,33.6,32.2,,
2015/1/22,HVF,201502,33.75,33.75,33.75,33.75,0.65,1.96%,1,33.75,58,33.55,34.1,34.35,32.5,,
2015/1/22,HVF,201503,33.75,33.85,33.7,33.85,0.7,2.11%,29,33.85,37,33.7,34.15,34.25,29.8,,
2015/1/22,HVF,201506,-,-,-,-,-,-,-,33.7,67,-,-,34.25,30.3,,
2015/1/22,HVF,201509,-,-,-,-,-,-,-,33.7,2,-,-,33.6,32.2,,
2015/1/22,HVF,201512,-,-,-,-,-,-,-,34.15,0,-,-,-,-,,
2015/1/23,HVF,201502,34.2,34.2,33.95,33.95,0.2,0.59%,17,33.95,46,33.85,34.4,34.35,32.5,,
2015/1/23,HVF,201503,34.05,34.2,34.05,34.2,0.35,1.03%,15,34.2,52,33.85,34.4,34.25,29.8,,
2015/1/23,HVF,201506,-,-,-,-,-,-,-,33.9,67,-,-,34.25,30.3,,
2015/1/23,HVF,201509,-,-,-,-,-,-,-,33.9,2,-,-,33.6,32.2,,
2015/1/23,HVF,201512,-,-,-,-,-,-,-,34.35,0,-,-,-,-,,
2015/1/26,HVF,201502,34.15,34.2,34.15,34.15,0.2,0.59%,36,34.15,47,33.95,34.55,34.35,32.5,,
2015/1/26,HVF,201503,34.4,34.4,34.15,34.25,0.05,0.15%,8,34.25,58,33.95,34.55,34.4,29.8,,
2015/1/26,HVF,201506,-,-,-,-,-,-,-,34.1,67,34.25,-,34.25,30.3,,
2015/1/26,HVF,201509,-,-,-,-,-,-,-,34.1,2,34.25,-,33.6,32.2,,
2015/1/26,HVF,201512,-,-,-,-,-,-,-,34.55,0,-,-,-,-,,
2015/1/27,HVF,201502,34.15,34.15,34.05,34.05,-0.1,-0.29%,12,34.05,49,33.95,34.55,34.35,32.5,,
2015/1/27,HVF,201503,34.25,34.25,34.25,34.25,0,0.00%,5,34.25,63,33.95,34.55,34.4,29.8,,
2015/1/27,HVF,201506,-,-,-,-,-,-,-,34.0,67,-,-,34.25,30.3,,
2015/1/27,HVF,201509,-,-,-,-,-,-,-,34.0,2,-,-,33.6,32.2,,
2015/1/27,HVF,201512,-,-,-,-,-,-,-,34.45,0,-,-,-,-,,
2015/1/28,HVF,201502,34.05,34.05,34.05,34.05,0,0.00%,3,34.05,52,33.95,34.4,34.35,32.5,,
2015/1/28,HVF,201503,34.15,34.15,34.15,34.15,-0.1,-0.29%,5,34.15,68,34,34.45,34.4,29.8,,
2015/1/28,HVF,201506,-,-,-,-,-,-,-,34.0,67,34,-,34.25,30.3,,
2015/1/28,HVF,201509,-,-,-,-,-,-,-,34.0,2,34,-,33.6,32.2,,
2015/1/28,HVF,201512,-,-,-,-,-,-,-,34.45,0,-,-,-,-,,
2015/1/29,HVF,201502,33.7,33.75,33.5,33.6,-0.45,-1.32%,18,33.55,64,33.25,33.85,34.35,32.5,,
2015/1/29,HVF,201503,33.65,33.65,33.65,33.65,-0.5,-1.46%,2,33.55,70,33.25,33.85,34.4,29.8,,
2015/1/29,HVF,201506,-,-,-,-,-,-,-,33.5,67,-,-,34.25,30.3,,
2015/1/29,HVF,201509,-,-,-,-,-,-,-,33.5,2,-,-,33.6,32.2,,
2015/1/29,HVF,201512,-,-,-,-,-,-,-,33.95,0,-,-,-,-,,
2015/1/30,HVF,201502,33.55,33.55,33.55,33.55,0,0.00%,5,33.55,69,33.25,33.85,34.35,32.5,,
2015/1/30,HVF,201503,-,-,-,-,-,-,-,33.55,70,33.15,33.85,34.4,29.8,,
2015/1/30,HVF,201506,-,-,-,-,-,-,-,33.5,67,-,-,34.25,30.3,,
2015/1/30,HVF,201509,-,-,-,-,-,-,-,33.5,2,-,-,33.6,32.2,,
2015/1/30,HVF,201512,-,-,-,-,-,-,-,33.95,0,-,-,-,-,,
2015/2/2,HVF,201502,33.4,33.45,32.85,32.95,-0.6,-1.79%,28,32.95,63,32.85,33.3,34.35,32.5,,
2015/2/2,HVF,201503,33.3,33.3,32.95,32.95,-0.6,-1.79%,11,32.95,74,32.8,33.35,34.4,29.8,,
2015/2/2,HVF,201506,-,-,-,-,-,-,-,32.9,67,-,-,34.25,30.3,,
2015/2/2,HVF,201509,-,-,-,-,-,-,-,32.9,2,-,-,33.6,32.2,,
2015/2/2,HVF,201512,-,-,-,-,-,-,-,33.35,0,-,-,-,-,,
2015/2/3,HVF,201502,33.3,33.8,33.3,33.8,0.85,2.58%,22,33.8,70,33.4,33.9,34.35,32.5,,
2015/2/3,HVF,201503,33.25,33.45,33.25,33.45,0.5,1.52%,7,33.9,80,33.6,34.2,34.4,29.8,,
2015/2/3,HVF,201506,-,-,-,-,-,-,-,33.75,67,-,-,34.25,30.3,,
2015/2/3,HVF,201509,-,-,-,-,-,-,-,33.75,2,-,-,33.6,32.2,,
2015/2/3,HVF,201512,-,-,-,-,-,-,-,34.2,0,-,-,-,-,,
2015/2/4,HVF,201502,34.1,34.1,33.85,33.95,0.15,0.44%,12,33.95,76,34,34.35,34.35,32.5,,
2015/2/4,HVF,201503,34.15,34.15,33.95,33.95,0.05,0.15%,11,33.95,91,33.9,34.4,34.4,29.8,,
2015/2/4,HVF,201506,-,-,-,-,-,-,-,33.9,67,-,-,34.25,30.3,,
2015/2/4,HVF,201509,-,-,-,-,-,-,-,33.9,2,34,-,33.6,32.2,,
2015/2/4,HVF,201512,-,-,-,-,-,-,-,34.35,0,-,-,-,-,,
2015/2/5,HVF,201502,33.85,33.85,33.8,33.8,-0.15,-0.44%,5,34.2,80,34,34.4,34.35,32.5,,
2015/2/5,HVF,201503,-,-,-,-,-,-,-,34.25,91,34,34.45,34.4,29.8,,
2015/2/5,HVF,201506,-,-,-,-,-,-,-,34.15,67,-,-,34.25,30.3,,
2015/2/5,HVF,201509,-,-,-,-,-,-,-,34.15,2,-,-,33.6,32.2,,
2015/2/5,HVF,201512,-,-,-,-,-,-,-,34.6,0,-,-,-,-,,
2015/2/6,HVF,201502,34,34,33.9,33.9,-0.3,-0.88%,5,33.9,85,33.85,34.2,34.35,32.5,,
2015/2/6,HVF,201503,-,-,-,-,-,-,-,33.95,91,33.85,34.25,34.4,29.8,,
2015/2/6,HVF,201506,-,-,-,-,-,-,-,33.85,67,-,-,34.25,30.3,,
2015/2/6,HVF,201509,-,-,-,-,-,-,-,33.85,2,-,-,33.6,32.2,,
2015/2/6,HVF,201512,-,-,-,-,-,-,-,34.3,0,-,-,-,-,,
2015/2/9,HVF,201502,33.7,33.7,33.5,33.5,-0.4,-1.18%,6,33.5,88,33.4,33.95,34.35,32.5,,
2015/2/9,HVF,201503,33.6,33.6,33.6,33.6,-0.35,-1.03%,5,33.6,96,33.45,34.05,34.4,29.8,,
2015/2/9,HVF,201506,-,-,-,-,-,-,-,33.45,67,-,-,34.25,30.3,,
2015/2/9,HVF,201509,-,-,-,-,-,-,-,33.45,2,-,-,33.6,32.2,,
2015/2/9,HVF,201512,-,-,-,-,-,-,-,33.9,0,-,-,-,-,,
2015/2/10,HVF,201502,33.65,33.65,33.25,33.25,-0.25,-0.75%,17,33.25,81,33.15,33.75,34.35,32.5,,
2015/2/10,HVF,201503,33.65,33.65,33.5,33.5,-0.1,-0.30%,20,33.5,106,33.2,33.8,34.4,29.8,,
2015/2/10,HVF,201506,-,-,-,-,-,-,-,33.2,67,-,-,34.25,30.3,,
2015/2/10,HVF,201509,-,-,-,-,-,-,-,33.2,2,-,-,33.6,32.2,,
2015/2/10,HVF,201512,-,-,-,-,-,-,-,33.65,0,-,-,-,-,,
2015/2/11,HVF,201502,-,-,-,-,-,-,-,33.5,81,33.55,33.75,34.35,32.5,,
2015/2/11,HVF,201503,33.55,33.55,33.45,33.45,-0.05,-0.15%,6,33.45,106,33.55,33.8,34.4,29.8,,
2015/2/11,HVF,201506,-,-,-,-,-,-,-,33.45,67,-,-,34.25,30.3,,
2015/2/11,HVF,201509,-,-,-,-,-,-,-,33.45,2,-,-,33.6,32.2,,
2015/2/11,HVF,201512,-,-,-,-,-,-,-,33.9,0,-,-,-,-,,
2015/2/12,HVF,201502,33.45,33.45,33.35,33.35,-0.15,-0.45%,4,33.35,77,33.15,33.8,34.35,32.5,,
2015/2/12,HVF,201503,33.4,33.4,33.35,33.35,-0.1,-0.30%,7,33.35,106,33.35,33.85,34.4,29.8,,
2015/2/12,HVF,201506,-,-,-,-,-,-,-,33.3,67,-,-,34.25,30.3,,
2015/2/12,HVF,201509,-,-,-,-,-,-,-,33.3,2,-,-,33.6,32.2,,
2015/2/12,HVF,201512,-,-,-,-,-,-,-,33.75,0,-,-,-,-,,
2015/2/13,HVF,201502,33.5,33.7,33.4,33.65,0.3,0.90%,13,33.65,79,33.3,33.9,34.35,32.5,,
2015/2/13,HVF,201503,33.6,33.65,33.6,33.65,0.3,0.90%,12,33.65,106,33.4,34,34.4,29.8,,
2015/2/13,HVF,201506,-,-,-,-,-,-,-,33.6,67,-,-,34.25,30.3,,
2015/2/13,HVF,201509,-,-,-,-,-,-,-,33.6,2,-,-,33.6,32.2,,
2015/2/13,HVF,201512,-,-,-,-,-,-,-,34.05,0,-,-,-,-,,
2015/2/24,HVF,201502,33.9,34,33.85,34,0.35,1.04%,8,0.0,77,-,-,34.35,32.5,,
2015/2/24,HVF,201503,33.95,34.1,33.9,34.05,0.4,1.19%,22,34.05,106,34,34.35,34.4,29.8,,
2015/2/24,HVF,201506,-,-,-,-,-,-,-,33.95,67,-,-,34.25,30.3,,
2015/2/24,HVF,201509,-,-,-,-,-,-,-,33.95,2,34,-,33.6,32.2,,
2015/2/24,HVF,201512,-,-,-,-,-,-,-,34.4,0,-,-,-,-,,
2015/2/25,HVF,201503,34.05,34.1,33.9,33.95,-0.1,-0.29%,25,33.95,103,33.65,34.3,34.4,29.8,,
2015/2/25,HVF,201504,34.05,34.05,34.05,34.05,0,0.00%,7,34.05,7,33.8,34.1,34.05,34.05,,
2015/2/25,HVF,201506,34.05,34.05,34.05,34.05,0.1,0.29%,5,34.05,67,33.5,34.05,34.25,30.3,,
2015/2/25,HVF,201509,-,-,-,-,-,-,-,33.85,2,-,-,33.6,32.2,,
2015/2/25,HVF,201512,-,-,-,-,-,-,-,34.3,0,-,-,-,-,,
2015/2/26,HVF,201503,34,34,33.9,33.9,-0.05,-0.15%,18,33.9,104,33.6,34.2,34.4,29.8,,
2015/2/26,HVF,201504,34.1,34.1,34.1,34.1,0.05,0.15%,10,34.1,12,33.8,34.2,34.1,34.05,,
2015/2/26,HVF,201506,-,-,-,-,-,-,-,34.0,67,33.8,34,34.25,30.3,,
2015/2/26,HVF,201509,-,-,-,-,-,-,-,33.8,2,-,-,33.6,32.2,,
2015/2/26,HVF,201512,-,-,-,-,-,-,-,34.25,0,-,-,-,-,,
2015/3/2,HVF,201503,33.55,33.75,33.55,33.75,-0.15,-0.44%,8,33.75,105,33.3,33.9,34.4,29.8,,
2015/3/2,HVF,201504,33.8,33.8,33.8,33.8,-0.3,-0.88%,1,33.8,13,33.5,33.95,34.1,33.8,,
2015/3/2,HVF,201506,-,-,-,-,-,-,-,33.85,67,33.5,-,34.25,30.3,,
2015/3/2,HVF,201509,-,-,-,-,-,-,-,33.65,2,33.5,-,33.6,32.2,,
2015/3/2,HVF,201512,-,-,-,-,-,-,-,34.1,0,-,-,-,-,,
2015/3/3,HVF,201503,-,-,-,-,-,-,-,33.9,105,33.6,34.2,34.4,29.8,,
2015/3/3,HVF,201504,33.9,33.9,33.9,33.9,0.1,0.30%,2,33.9,15,33.65,34.25,34.1,33.8,,
2015/3/3,HVF,201506,33.85,33.85,33.85,33.85,0,0.00%,10,33.85,67,-,33.9,34.25,30.3,,
2015/3/3,HVF,201509,-,-,-,-,-,-,-,33.8,2,-,-,33.6,32.2,,
2015/3/3,HVF,201512,-,-,-,-,-,-,-,34.25,0,-,-,-,-,,
2015/3/4,HVF,201503,33.85,33.85,33.85,33.85,-0.05,-0.15%,1,33.85,106,33.7,34.3,34.4,29.8,,
2015/3/4,HVF,201504,-,-,-,-,-,-,-,33.85,15,33.8,34.3,34.1,33.8,,
2015/3/4,HVF,201506,-,-,-,-,-,-,-,33.8,67,-,-,34.25,30.3,,
2015/3/4,HVF,201509,-,-,-,-,-,-,-,33.75,2,-,-,33.6,32.2,,
2015/3/4,HVF,201512,-,-,-,-,-,-,-,34.2,0,-,-,-,-,,
2015/3/5,HVF,201503,33.45,33.55,33.45,33.55,-0.3,-0.89%,4,33.55,104,33.25,33.6,34.4,29.8,,
2015/3/5,HVF,201504,33.65,33.65,33.65,33.65,-0.2,-0.59%,5,33.65,16,33.45,33.85,34.1,33.65,,
2015/3/5,HVF,201506,-,-,-,-,-,-,-,33.5,67,-,-,34.25,30.3,,
2015/3/5,HVF,201509,-,-,-,-,-,-,-,33.45,2,33.5,-,33.6,32.2,,
2015/3/5,HVF,201512,-,-,-,-,-,-,-,33.9,0,-,-,-,-,,
2015/3/6,HVF,201503,33.65,33.65,33.65,33.65,0.1,0.30%,5,33.65,104,33.35,33.95,34.4,29.8,,
2015/3/6,HVF,201504,-,-,-,-,-,-,-,33.7,16,33.4,33.95,34.1,33.65,,
2015/3/6,HVF,201506,-,-,-,-,-,-,-,33.6,67,-,-,34.25,30.3,,
2015/3/6,HVF,201509,-,-,-,-,-,-,-,33.55,2,-,-,33.6,32.2,,
2015/3/6,HVF,201512,-,-,-,-,-,-,-,34.0,0,-,-,-,-,,
2015/3/9,HVF,201503,33.2,33.2,33.2,33.2,-0.45,-1.34%,8,33.2,103,32.9,33.6,34.4,29.8,,
2015/3/9,HVF,201504,-,-,-,-,-,-,-,33.25,16,32.35,33.5,34.1,33.65,,
2015/3/9,HVF,201506,-,-,-,-,-,-,-,33.15,67,-,-,34.25,30.3,,
2015/3/9,HVF,201509,-,-,-,-,-,-,-,33.1,2,-,-,33.6,32.2,,
2015/3/9,HVF,201512,-,-,-,-,-,-,-,33.55,0,33,-,-,-,,
2015/3/10,HVF,201503,33.15,33.15,33,33,-0.2,-0.60%,27,33.0,97,33,33.3,34.4,29.8,,
2015/3/10,HVF,201504,33.1,33.1,33.1,33.1,-0.15,-0.45%,6,33.1,20,32.7,33.25,34.1,33.1,,
2015/3/10,HVF,201506,-,-,-,-,-,-,-,32.95,67,-,-,34.25,30.3,,
2015/3/10,HVF,201509,-,-,-,-,-,-,-,32.9,2,33.5,-,33.6,32.2,,
2015/3/10,HVF,201512,-,-,-,-,-,-,-,33.35,0,-,-,-,-,,
2015/3/11,HVF,201503,32.85,32.85,32.6,32.75,-0.25,-0.76%,27,32.75,95,31.3,32.8,34.4,29.8,,
2015/3/11,HVF,201504,32.8,32.8,32.8,32.8,-0.3,-0.91%,6,32.8,25,32.35,32.9,34.1,32.8,,
2015/3/11,HVF,201506,-,-,-,-,-,-,-,32.7,67,32.7,-,34.25,30.3,,
2015/3/11,HVF,201509,-,-,-,-,-,-,-,32.65,2,32.7,-,33.6,32.2,,
2015/3/11,HVF,201512,-,-,-,-,-,-,-,33.1,0,-,-,-,-,,
2015/3/12,HVF,201503,-,-,-,-,-,-,-,33.0,95,31.65,34.35,34.4,29.8,,
2015/3/12,HVF,201504,-,-,-,-,-,-,-,33.05,25,32.7,33.3,34.1,32.8,,
2015/3/12,HVF,201506,-,-,-,-,-,-,-,32.95,67,-,-,34.25,30.3,,
2015/3/12,HVF,201509,-,-,-,-,-,-,-,32.9,2,-,-,33.6,32.2,,
2015/3/12,HVF,201512,-,-,-,-,-,-,-,33.35,0,-,-,-,-,,
2015/3/13,HVF,201503,32.65,32.75,32.65,32.75,-0.25,-0.76%,40,32.75,76,32.1,33.65,34.4,29.8,,
2015/3/13,HVF,201504,32.85,32.85,32.7,32.7,-0.35,-1.06%,13,32.7,16,32.5,33.05,34.1,32.7,,
2015/3/13,HVF,201506,-,-,-,-,-,-,-,32.7,67,-,-,34.25,30.3,,
2015/3/13,HVF,201509,-,-,-,-,-,-,-,32.65,2,-,-,33.6,32.2,,
2015/3/13,HVF,201512,-,-,-,-,-,-,-,33.1,0,-,-,-,-,,
2015/3/16,HVF,201503,-,-,-,-,-,-,-,32.4,76,31.65,33.75,34.4,29.8,,
2015/3/16,HVF,201504,-,-,-,-,-,-,-,32.35,16,32.4,33,34.1,32.7,,
2015/3/16,HVF,201506,-,-,-,-,-,-,-,32.35,67,-,-,34.25,30.3,,
2015/3/16,HVF,201509,-,-,-,-,-,-,-,32.3,2,-,-,33.6,32.2,,
2015/3/16,HVF,201512,-,-,-,-,-,-,-,32.75,0,-,-,-,-,,
2015/3/17,HVF,201503,33.1,33.1,31.7,31.7,-0.7,-2.16%,39,31.7,48,31.6,32.15,34.4,29.8,,
2015/3/17,HVF,201504,32.35,32.35,31.95,31.95,-0.4,-1.24%,25,31.95,14,31.7,32.25,34.1,31.95,,
2015/3/17,HVF,201506,-,-,-,-,-,-,-,31.65,67,-,-,34.25,30.3,,
2015/3/17,HVF,201509,32.3,32.3,32.3,32.3,0,0.00%,2,31.6,4,-,-,33.6,32.2,,
2015/3/17,HVF,201512,-,-,-,-,-,-,-,32.05,0,-,-,-,-,,
2015/3/18,HVF,201503,31.85,31.85,31.85,31.85,0.15,0.47%,2,0.0,46,30.7,33.15,34.4,29.8,,
2015/3/18,HVF,201504,31.7,31.7,31.7,31.7,-0.25,-0.78%,1,31.7,14,31.75,32,34.1,31.7,,
2015/3/18,HVF,201506,-,-,-,-,-,-,-,31.6,67,-,-,34.25,30.3,,
2015/3/18,HVF,201509,-,-,-,-,-,-,-,31.55,4,-,-,33.6,32.2,,
2015/3/18,HVF,201512,-,-,-,-,-,-,-,32.0,0,-,-,-,-,,
2015/3/19,HVF,201504,31.85,31.85,31.85,31.85,0.15,0.47%,1,31.85,14,31.7,31.85,34.1,31.7,,
2015/3/19,HVF,201505,31.85,32.05,31.85,32.05,0.4,1.26%,14,32.05,14,31.7,32,32.05,31.85,,
2015/3/19,HVF,201506,-,-,-,-,-,-,-,31.75,67,-,-,34.25,30.3,,
2015/3/19,HVF,201509,-,-,-,-,-,-,-,31.7,4,-,-,33.6,32.2,,
2015/3/19,HVF,201512,-,-,-,-,-,-,-,32.15,0,-,-,-,-,,
2015/3/20,HVF,201504,31.9,31.9,31.65,31.65,-0.2,-0.63%,7,31.65,16,30.65,32.55,34.1,31.65,,
2015/3/20,HVF,201505,31.95,31.95,31.65,31.65,-0.4,-1.25%,4,31.65,14,31.2,32,32.05,31.65,,
2015/3/20,HVF,201506,-,-,-,-,-,-,-,31.55,67,-,-,34.25,30.3,,
2015/3/20,HVF,201509,-,-,-,-,-,-,-,31.5,4,31.7,-,33.6,32.2,,
2015/3/20,HVF,201512,-,-,-,-,-,-,-,31.95,0,-,-,-,-,,
2015/3/23,HVF,201504,31.65,31.9,31.65,31.9,0.25,0.79%,5,31.9,18,31.8,32.9,34.1,31.65,,
2015/3/23,HVF,201505,-,-,-,-,-,-,-,31.9,14,31.55,32.35,32.05,31.65,,
2015/3/23,HVF,201506,-,-,-,-,-,-,-,31.8,67,-,-,34.25,30.3,,
2015/3/23,HVF,201509,-,-,-,-,-,-,-,31.75,4,-,-,33.6,32.2,,
2015/3/23,HVF,201512,-,-,-,-,-,-,-,32.2,0,-,-,-,-,,
2015/3/24,HVF,201504,31.65,31.65,31.65,31.65,-0.25,-0.78%,4,31.65,22,30.85,32.2,34.1,31.65,,
2015/3/24,HVF,201505,-,-,-,-,-,-,-,31.65,14,31.4,32,32.05,31.65,,
2015/3/24,HVF,201506,-,-,-,-,-,-,-,31.55,67,-,-,34.25,30.3,,
2015/3/24,HVF,201509,-,-,-,-,-,-,-,31.5,4,-,-,33.6,32.2,,
2015/3/24,HVF,201512,-,-,-,-,-,-,-,31.95,0,-,-,-,-,,
2015/3/25,HVF,201504,31.5,31.5,31.5,31.5,-0.15,-0.47%,5,31.5,27,31.4,32.3,34.1,31.5,,
2015/3/25,HVF,201505,-,-,-,-,-,-,-,31.5,14,31.2,31.75,32.05,31.65,,
2015/3/25,HVF,201506,-,-,-,-,-,-,-,31.4,67,-,-,34.25,30.3,,
2015/3/25,HVF,201509,-,-,-,-,-,-,-,31.35,4,31.5,-,33.6,32.2,,
2015/3/25,HVF,201512,-,-,-,-,-,-,-,31.8,0,-,-,-,-,,
