交易日期,契約,到期月份(週別),開盤價,最高價,最低價,收盤價,漲跌價,漲跌%,成交量,結算價,未沖銷契約數,最後最佳買價,最後最佳賣價,歷史最高價,歷史最低價,是否因訊息面暫停交易,Unnamed: 17
2015/1/13,CTF,201501,37.8,38.2,37.8,38.2,0.45,1.19%,123,38.2,226,37.75,38.35,39.5,36.35,,
2015/1/13,CTF,201502,37.7,38.15,37.7,38.05,0.35,0.93%,77,38.05,426,37.7,38.4,39.5,36.45,,
2015/1/13,CTF,201503,-,-,-,-,-,-,-,38.1,3,36.95,38.55,38.2,34.25,,
2015/1/13,CTF,201506,-,-,-,-,-,-,-,38.0,2,36.6,38.9,37.8,37.8,,
2015/1/13,CTF,201509,-,-,-,-,-,-,-,38.0,5,-,38.9,37,37,,
2015/1/14,CTF,201501,38.15,38.15,37.85,37.9,-0.3,-0.79%,25,37.9,225,37.9,38.1,39.5,36.35,,
2015/1/14,CTF,201502,38.05,38.05,37.85,37.9,-0.15,-0.39%,26,37.9,421,37.95,38.1,39.5,36.45,,
2015/1/14,CTF,201503,-,-,-,-,-,-,-,37.8,3,37.8,38.25,38.2,34.25,,
2015/1/14,CTF,201506,-,-,-,-,-,-,-,37.7,2,37.45,38.6,37.8,37.8,,
2015/1/14,CTF,201509,-,-,-,-,-,-,-,37.7,5,-,38.6,37,37,,
2015/1/15,CTF,201501,38,38,37.4,37.65,-0.25,-0.66%,106,37.65,208,37.6,37.75,39.5,36.35,,
2015/1/15,CTF,201502,37.85,37.9,37.4,37.7,-0.2,-0.53%,46,37.7,412,37.65,37.7,39.5,36.45,,
2015/1/15,CTF,201503,-,-,-,-,-,-,-,37.55,3,37.5,37.85,38.2,34.25,,
2015/1/15,CTF,201506,37.45,37.45,37.45,37.45,-0.25,-0.66%,2,37.45,2,37.15,38.2,37.8,37.45,,
2015/1/15,CTF,201509,-,-,-,-,-,-,-,37.45,5,-,38.2,37,37,,
2015/1/16,CTF,201501,38.55,38.55,37.2,37.2,-0.45,-1.20%,213,37.2,243,37.15,37.3,39.5,36.35,,
2015/1/16,CTF,201502,38,38.5,37.25,37.25,-0.45,-1.19%,96,37.25,438,37.2,37.35,39.5,36.45,,
2015/1/16,CTF,201503,-,-,-,-,-,-,-,37.1,3,37.05,37.8,38.2,34.25,,
2015/1/16,CTF,201506,-,-,-,-,-,-,-,37.0,2,36.7,38.15,37.8,37.45,,
2015/1/16,CTF,201509,-,-,-,-,-,-,-,37.0,5,-,38.15,37,37,,
2015/1/19,CTF,201501,38.05,38.3,37.9,38.1,0.9,2.42%,316,38.1,203,38.1,38.25,39.5,36.35,,
2015/1/19,CTF,201502,38,38.3,37.95,38.1,0.85,2.28%,282,38.1,459,38.05,38.2,39.5,36.45,,
2015/1/19,CTF,201503,-,-,-,-,-,-,-,38.0,3,37.9,38.35,38.2,34.25,,
2015/1/19,CTF,201506,-,-,-,-,-,-,-,38.15,2,37.55,38.7,37.8,37.45,,
2015/1/19,CTF,201509,-,-,-,-,-,-,-,37.9,5,-,38.7,37,37,,
2015/1/20,CTF,201501,38.25,38.25,37.9,38.15,0.05,0.13%,193,38.15,222,37.9,38.15,39.5,36.35,,
2015/1/20,CTF,201502,38.3,38.3,37.9,37.95,-0.15,-0.39%,149,38.0,540,37.9,38.15,39.5,36.45,,
2015/1/20,CTF,201503,-,-,-,-,-,-,-,38.05,3,37.8,38.25,38.2,34.25,,
2015/1/20,CTF,201506,-,-,-,-,-,-,-,38.05,2,37.4,38.65,37.8,37.45,,
2015/1/20,CTF,201509,-,-,-,-,-,-,-,38.0,5,38,38.65,37,37,,
2015/1/21,CTF,201501,38.4,38.95,38.35,38.75,0.6,1.57%,282,0.0,101,38.65,38.85,39.5,36.35,,
2015/1/21,CTF,201502,38.4,39,38.3,38.95,0.95,2.50%,416,38.95,576,38.75,38.85,39.5,36.45,,
2015/1/21,CTF,201503,38.5,38.5,38.5,38.5,0.45,1.18%,1,38.8,4,38.65,38.95,38.5,34.25,,
2015/1/21,CTF,201506,-,-,-,-,-,-,-,39.0,2,38.25,39.35,37.8,37.45,,
2015/1/21,CTF,201509,-,-,-,-,-,-,-,38.95,5,-,39.35,37,37,,
2015/1/22,CTF,201502,38.95,39.3,38.9,39,0.05,0.13%,245,39.0,596,38.95,39.15,39.5,36.45,,
2015/1/22,CTF,201503,39,39.3,38.95,39.05,0.25,0.64%,98,39.05,75,38.85,39.2,39.3,34.25,,
2015/1/22,CTF,201506,-,-,-,-,-,-,-,39.05,2,38.45,39.65,37.8,37.45,,
2015/1/22,CTF,201509,-,-,-,-,-,-,-,39.0,5,-,39.65,37,37,,
2015/1/22,CTF,201512,-,-,-,-,-,-,-,39.4,0,-,-,-,-,,
2015/1/23,CTF,201502,39.5,39.75,39.25,39.55,0.55,1.41%,214,39.55,627,39.45,39.6,39.75,36.45,,
2015/1/23,CTF,201503,39.5,39.85,39.4,39.5,0.45,1.15%,41,39.5,110,39.45,39.65,39.85,34.25,,
2015/1/23,CTF,201506,-,-,-,-,-,-,-,39.6,2,38.95,40.1,37.8,37.45,,
2015/1/23,CTF,201509,-,-,-,-,-,-,-,39.55,5,-,40.1,37,37,,
2015/1/23,CTF,201512,-,-,-,-,-,-,-,39.95,0,-,-,-,-,,
2015/1/26,CTF,201502,39.55,39.65,39.3,39.45,-0.1,-0.25%,290,39.45,672,39.4,39.55,39.75,36.45,,
2015/1/26,CTF,201503,39.3,39.6,39.3,39.5,0,0.00%,23,39.5,120,39.35,39.5,39.85,34.25,,
2015/1/26,CTF,201506,-,-,-,-,-,-,-,39.5,2,38.9,40.1,37.8,37.45,,
2015/1/26,CTF,201509,-,-,-,-,-,-,-,39.45,5,-,40.1,37,37,,
2015/1/26,CTF,201512,-,-,-,-,-,-,-,39.85,0,-,-,-,-,,
2015/1/27,CTF,201502,39.85,39.95,39.55,39.75,0.3,0.76%,183,39.75,658,39.6,39.75,39.95,36.45,,
2015/1/27,CTF,201503,39.85,39.85,39.6,39.6,0.1,0.25%,61,39.6,165,39.6,39.8,39.85,34.25,,
2015/1/27,CTF,201506,-,-,-,-,-,-,-,39.8,2,39.1,40.25,37.8,37.45,,
2015/1/27,CTF,201509,-,-,-,-,-,-,-,39.75,5,-,40.25,37,37,,
2015/1/27,CTF,201512,-,-,-,-,-,-,-,40.15,0,-,-,-,-,,
2015/1/28,CTF,201502,39.35,39.8,39.35,39.65,-0.1,-0.25%,178,39.65,670,39.7,39.9,39.95,36.45,,
2015/1/28,CTF,201503,39.7,39.85,39.65,39.65,0.05,0.13%,9,39.65,169,39.75,39.95,39.85,34.25,,
2015/1/28,CTF,201506,-,-,-,-,-,-,-,39.7,2,39.15,40.4,37.8,37.45,,
2015/1/28,CTF,201509,-,-,-,-,-,-,-,39.65,5,-,40.4,37,37,,
2015/1/28,CTF,201512,-,-,-,-,-,-,-,40.05,0,-,-,-,-,,
2015/1/29,CTF,201502,39.65,39.95,39.4,39.4,-0.25,-0.63%,184,39.4,682,39.4,39.55,39.95,36.45,,
2015/1/29,CTF,201503,39.7,40,39.45,39.45,-0.2,-0.50%,52,39.45,211,39.45,39.55,40,34.25,,
2015/1/29,CTF,201506,-,-,-,-,-,-,-,39.45,2,38.9,40.05,37.8,37.45,,
2015/1/29,CTF,201509,-,-,-,-,-,-,-,39.4,5,-,40.05,37,37,,
2015/1/29,CTF,201512,-,-,-,-,-,-,-,39.8,0,-,-,-,-,,
2015/1/30,CTF,201502,39.75,40.5,39.75,39.9,0.5,1.27%,240,39.9,680,39.9,40.1,40.5,36.45,,
2015/1/30,CTF,201503,39.65,40.5,39.65,40,0.55,1.39%,161,40.0,253,39.9,40.15,40.5,34.25,,
2015/1/30,CTF,201506,-,-,-,-,-,-,-,39.95,2,39.4,40.6,37.8,37.45,,
2015/1/30,CTF,201509,-,-,-,-,-,-,-,39.9,5,-,40.6,37,37,,
2015/1/30,CTF,201512,-,-,-,-,-,-,-,40.3,0,-,-,-,-,,
2015/2/2,CTF,201502,40.2,40.85,40,40.75,0.85,2.13%,237,40.75,707,40.6,40.75,40.85,36.45,,
2015/2/2,CTF,201503,40.3,40.9,40.05,40.75,0.75,1.88%,172,40.75,300,40.6,40.75,40.9,34.25,,
2015/2/2,CTF,201506,39.65,39.65,39.65,39.65,-0.3,-0.75%,1,40.8,3,-,41.35,39.65,37.45,,
2015/2/2,CTF,201509,-,-,-,-,-,-,-,40.75,5,-,41.35,37,37,,
2015/2/2,CTF,201512,-,-,-,-,-,-,-,41.15,0,-,-,-,-,,
2015/2/3,CTF,201502,40.6,40.65,40.15,40.5,-0.25,-0.61%,323,40.5,731,40.35,40.55,40.85,36.45,,
2015/2/3,CTF,201503,40.75,40.75,40.2,40.45,-0.3,-0.74%,114,40.45,357,40.45,40.55,40.9,34.25,,
2015/2/3,CTF,201506,-,-,-,-,-,-,-,40.55,3,-,41.05,39.65,37.45,,
2015/2/3,CTF,201509,-,-,-,-,-,-,-,40.5,5,-,41.05,37,37,,
2015/2/3,CTF,201512,-,-,-,-,-,-,-,40.9,0,-,-,-,-,,
2015/2/4,CTF,201502,40.55,41,40.55,40.95,0.45,1.11%,184,40.95,691,40.9,41,41,36.45,,
2015/2/4,CTF,201503,41,41,40.65,40.95,0.5,1.24%,98,40.95,429,40.9,41.05,41,34.25,,
2015/2/4,CTF,201506,-,-,-,-,-,-,-,41.0,3,-,41.5,39.65,37.45,,
2015/2/4,CTF,201509,-,-,-,-,-,-,-,40.95,5,-,41.5,37,37,,
2015/2/4,CTF,201512,-,-,-,-,-,-,-,41.35,0,-,-,-,-,,
2015/2/5,CTF,201502,41,41.4,40.8,40.95,0,0.00%,132,40.95,666,40.9,40.95,41.4,36.45,,
2015/2/5,CTF,201503,41.3,41.4,40.8,40.85,-0.1,-0.24%,101,40.85,507,40.9,41.05,41.4,34.25,,
2015/2/5,CTF,201506,-,-,-,-,-,-,-,41.0,3,-,41.45,39.65,37.45,,
2015/2/5,CTF,201509,-,-,-,-,-,-,-,40.95,5,-,41.45,37,37,,
2015/2/5,CTF,201512,-,-,-,-,-,-,-,41.35,0,-,-,-,-,,
2015/2/6,CTF,201502,40.95,41.1,40.8,41.05,0.1,0.24%,201,41.05,641,40.85,41,41.4,36.45,,
2015/2/6,CTF,201503,40.9,41.1,40.8,40.9,0.05,0.12%,73,40.9,532,40.85,41.1,41.4,34.25,,
2015/2/6,CTF,201506,-,-,-,-,-,-,-,41.1,3,-,41.5,39.65,37.45,,
2015/2/6,CTF,201509,-,-,-,-,-,-,-,41.05,5,-,41.5,37,37,,
2015/2/6,CTF,201512,-,-,-,-,-,-,-,41.45,0,-,-,-,-,,
2015/2/9,CTF,201502,40.85,40.85,39.3,39.85,-1.2,-2.92%,430,39.85,532,39.8,39.85,41.4,36.45,,
2015/2/9,CTF,201503,40.2,40.25,39.3,39.85,-1.05,-2.57%,164,39.85,589,39.75,39.9,41.4,34.25,,
2015/2/9,CTF,201506,-,-,-,-,-,-,-,39.9,3,-,40.35,39.65,37.45,,
2015/2/9,CTF,201509,-,-,-,-,-,-,-,39.85,5,-,40.35,37,37,,
2015/2/9,CTF,201512,-,-,-,-,-,-,-,40.25,0,-,-,-,-,,
2015/2/10,CTF,201502,39.85,40.65,39.45,40.4,0.55,1.38%,321,40.4,519,40.2,40.55,41.4,36.45,,
2015/2/10,CTF,201503,39.95,40.6,39.45,40.55,0.7,1.76%,291,40.55,702,40.25,40.55,41.4,34.25,,
2015/2/10,CTF,201506,-,-,-,-,-,-,-,40.45,3,-,41.05,39.65,37.45,,
2015/2/10,CTF,201509,-,-,-,-,-,-,-,40.4,5,-,41.05,37,37,,
2015/2/10,CTF,201512,-,-,-,-,-,-,-,40.8,0,-,-,-,-,,
2015/2/11,CTF,201502,41,41.35,40.7,41.25,0.85,2.10%,409,41.25,453,41.2,41.35,41.4,36.45,,
2015/2/11,CTF,201503,40.8,41.35,40.7,41.25,0.7,1.73%,140,41.25,727,41.2,41.4,41.4,34.25,,
2015/2/11,CTF,201506,-,-,-,-,-,-,-,41.3,3,-,41.85,39.65,37.45,,
2015/2/11,CTF,201509,-,-,-,-,-,-,-,41.25,5,-,41.85,37,37,,
2015/2/11,CTF,201512,-,-,-,-,-,-,-,41.65,0,-,-,-,-,,
2015/2/12,CTF,201502,42.2,42.25,41.15,41.8,0.55,1.33%,175,41.8,385,41.8,41.95,42.25,36.45,,
2015/2/12,CTF,201503,41.5,42.1,41.15,41.85,0.6,1.45%,289,41.85,760,41.75,41.95,42.1,34.25,,
2015/2/12,CTF,201506,-,-,-,-,-,-,-,41.85,3,-,42.95,39.65,37.45,,
2015/2/12,CTF,201509,-,-,-,-,-,-,-,41.8,5,-,42.95,37,37,,
2015/2/12,CTF,201512,-,-,-,-,-,-,-,42.2,0,-,-,-,-,,
2015/2/13,CTF,201502,42.2,43,42.2,42.9,1.1,2.63%,127,42.9,330,42.85,42.95,43,36.45,,
2015/2/13,CTF,201503,42.05,43,42.05,43,1.15,2.75%,160,43.0,772,42.7,43,43,34.25,,
2015/2/13,CTF,201506,-,-,-,-,-,-,-,42.95,3,-,43.95,39.65,37.45,,
2015/2/13,CTF,201509,-,-,-,-,-,-,-,42.9,5,-,43.95,37,37,,
2015/2/13,CTF,201512,-,-,-,-,-,-,-,43.3,0,-,-,-,-,,
2015/2/24,CTF,201502,43.1,43.1,42.45,43,0.1,0.23%,114,0.0,253,43,-,43.1,36.45,,
2015/2/24,CTF,201503,43,43.5,42.35,42.8,-0.2,-0.47%,357,42.8,915,42.85,43.2,43.5,34.25,,
2015/2/24,CTF,201506,-,-,-,-,-,-,-,43.05,3,-,43.9,39.65,37.45,,
2015/2/24,CTF,201509,-,-,-,-,-,-,-,43.0,5,-,-,37,37,,
2015/2/24,CTF,201512,-,-,-,-,-,-,-,43.4,0,-,-,-,-,,
2015/2/25,CTF,201503,43,44.2,42.6,43.65,0.85,1.99%,328,43.65,890,43.6,43.75,44.2,34.25,,
2015/2/25,CTF,201504,43.45,44.2,43.2,43.6,0.75,1.75%,109,43.6,98,43.55,43.85,44.2,43.2,,
2015/2/25,CTF,201506,-,-,-,-,-,-,-,43.9,3,-,44.75,39.65,37.45,,
2015/2/25,CTF,201509,-,-,-,-,-,-,-,43.85,5,-,44.75,37,37,,
2015/2/25,CTF,201512,-,-,-,-,-,-,-,44.25,0,-,-,-,-,,
2015/2/26,CTF,201503,43.45,43.45,42.45,42.45,-1.2,-2.75%,235,42.45,954,42.45,42.65,44.2,34.25,,
2015/2/26,CTF,201504,43.45,43.45,42.5,42.5,-1.1,-2.52%,104,42.5,119,42.45,42.75,44.2,42.5,,
2015/2/26,CTF,201506,-,-,-,-,-,-,-,42.7,3,-,43.65,39.65,37.45,,
2015/2/26,CTF,201509,-,-,-,-,-,-,-,42.65,5,-,43.65,37,37,,
2015/2/26,CTF,201512,-,-,-,-,-,-,-,43.05,0,-,-,-,-,,
2015/3/2,CTF,201503,42.9,44.6,42.9,43.9,1.45,3.42%,428,43.9,961,43.8,43.9,44.6,34.25,,
2015/3/2,CTF,201504,43,44.25,42.8,43.9,1.4,3.29%,251,43.9,174,43.8,43.9,44.25,42.5,,
2015/3/2,CTF,201506,-,-,-,-,-,-,-,44.15,3,-,44.9,39.65,37.45,,
2015/3/2,CTF,201509,-,-,-,-,-,-,-,44.1,5,-,44.9,37,37,,
2015/3/2,CTF,201512,-,-,-,-,-,-,-,44.5,0,-,-,-,-,,
2015/3/3,CTF,201503,44,44,43.2,43.9,0,0.00%,137,43.95,972,43.85,44,44.6,34.25,,
2015/3/3,CTF,201504,43.75,43.9,43.2,43.9,0,0.00%,41,43.9,184,43.75,44,44.25,42.5,,
2015/3/3,CTF,201506,-,-,-,-,-,-,-,44.2,3,-,45,39.65,37.45,,
2015/3/3,CTF,201509,-,-,-,-,-,-,-,44.15,5,-,45,37,37,,
2015/3/3,CTF,201512,-,-,-,-,-,-,-,44.55,0,-,-,-,-,,
2015/3/4,CTF,201503,43.7,44.85,43.6,43.95,0,0.00%,398,43.95,982,43.95,44.2,44.85,34.25,,
2015/3/4,CTF,201504,43.7,44.8,43.7,43.95,0.05,0.11%,178,43.95,218,43.9,44.25,44.8,42.5,,
2015/3/4,CTF,201506,-,-,-,-,-,-,-,44.2,3,-,45.2,39.65,37.45,,
2015/3/4,CTF,201509,-,-,-,-,-,-,-,44.15,5,-,45.2,37,37,,
2015/3/4,CTF,201512,-,-,-,-,-,-,-,44.55,0,-,-,-,-,,
2015/3/5,CTF,201503,43.95,43.95,43.65,43.7,-0.25,-0.57%,224,43.7,988,43.7,43.95,44.85,34.25,,
2015/3/5,CTF,201504,43.85,44,43.7,43.7,-0.25,-0.57%,61,43.7,242,43.75,44,44.8,42.5,,
2015/3/5,CTF,201506,-,-,-,-,-,-,-,43.95,3,-,44.95,39.65,37.45,,
2015/3/5,CTF,201509,-,-,-,-,-,-,-,43.9,5,-,44.95,37,37,,
2015/3/5,CTF,201512,-,-,-,-,-,-,-,44.3,0,-,-,-,-,,
2015/3/6,CTF,201503,43.7,43.95,43.45,43.95,0.25,0.57%,488,43.95,1015,43.95,44,44.85,34.25,,
2015/3/6,CTF,201504,43.5,44,43.45,44,0.3,0.69%,141,44.0,292,43.9,44.05,44.8,42.5,,
2015/3/6,CTF,201506,-,-,-,-,-,-,-,44.2,3,-,45,39.65,37.45,,
2015/3/6,CTF,201509,-,-,-,-,-,-,-,44.15,5,-,45,37,37,,
2015/3/6,CTF,201512,-,-,-,-,-,-,-,44.55,0,-,-,-,-,,
2015/3/9,CTF,201503,44.5,45.4,44.2,44.8,0.85,1.93%,640,44.8,816,44.75,44.8,45.4,34.25,,
2015/3/9,CTF,201504,44.5,45.35,44.5,44.75,0.75,1.70%,264,44.75,275,44.75,44.85,45.35,42.5,,
2015/3/9,CTF,201506,-,-,-,-,-,-,-,45.05,3,-,45.45,39.65,37.45,,
2015/3/9,CTF,201509,-,-,-,-,-,-,-,45.0,5,-,45.8,37,37,,
2015/3/9,CTF,201512,-,-,-,-,-,-,-,45.4,0,-,-,-,-,,
2015/3/10,CTF,201503,45,47.7,45,47.55,2.75,6.14%,1586,47.55,774,47.55,47.6,47.7,34.25,,
2015/3/10,CTF,201504,44.9,47.65,44.9,47.55,2.8,6.26%,660,47.55,543,47.55,47.6,47.65,42.5,,
2015/3/10,CTF,201506,46.2,46.45,46.2,46.45,1.4,3.11%,12,47.15,12,46.6,47.65,46.45,37.45,,
2015/3/10,CTF,201509,-,-,-,-,-,-,-,47.75,5,-,-,37,37,,
2015/3/10,CTF,201512,-,-,-,-,-,-,-,48.15,0,-,-,-,-,,
2015/3/11,CTF,201503,47.25,47.55,45.25,45.45,-2.1,-4.42%,1811,45.45,650,45.35,45.45,47.7,34.25,,
2015/3/11,CTF,201504,47.3,47.45,45.3,45.55,-2,-4.21%,952,45.55,409,45.35,45.55,47.65,42.5,,
2015/3/11,CTF,201506,-,-,-,-,-,-,-,45.05,12,-,46.45,46.45,37.45,,
2015/3/11,CTF,201509,-,-,-,-,-,-,-,45.65,5,-,46.45,37,37,,
2015/3/11,CTF,201512,-,-,-,-,-,-,-,46.05,0,-,-,-,-,,
2015/3/12,CTF,201503,45.3,45.6,44.55,45.15,-0.3,-0.66%,450,45.15,582,45.2,45.3,47.7,34.25,,
2015/3/12,CTF,201504,45.5,45.6,44.55,45.15,-0.4,-0.88%,505,45.15,505,45.2,45.25,47.65,42.5,,
2015/3/12,CTF,201506,-,-,-,-,-,-,-,44.75,12,42.55,46.25,46.45,37.45,,
2015/3/12,CTF,201509,-,-,-,-,-,-,-,45.35,5,-,46.35,37,37,,
2015/3/12,CTF,201512,-,-,-,-,-,-,-,45.75,0,-,-,-,-,,
2015/3/13,CTF,201503,45.15,45.85,44.75,44.8,-0.35,-0.78%,539,44.8,537,44.9,45.1,47.7,34.25,,
2015/3/13,CTF,201504,45,45.8,44.7,44.9,-0.25,-0.55%,948,44.9,758,44.9,45.1,47.65,42.5,,
2015/3/13,CTF,201506,-,-,-,-,-,-,-,44.4,12,42.1,46.1,46.45,37.45,,
2015/3/13,CTF,201509,-,-,-,-,-,-,-,45.0,5,-,46.1,37,37,,
2015/3/13,CTF,201512,-,-,-,-,-,-,-,45.4,0,-,-,-,-,,
2015/3/16,CTF,201503,44.8,44.8,43.95,43.95,-0.85,-1.90%,185,43.95,465,43.9,44.05,47.7,34.25,,
2015/3/16,CTF,201504,44.55,44.75,43.95,44,-0.9,-2.00%,372,44.0,895,43.95,44,47.65,42.5,,
2015/3/16,CTF,201506,-,-,-,-,-,-,-,43.55,12,-,45,46.45,37.45,,
2015/3/16,CTF,201509,-,-,-,-,-,-,-,44.15,5,-,45.25,37,37,,
2015/3/16,CTF,201512,-,-,-,-,-,-,-,44.55,0,-,-,-,-,,
2015/3/17,CTF,201503,44.5,44.95,44.1,44.1,0.15,0.34%,134,44.1,406,44.05,44.15,47.7,34.25,,
2015/3/17,CTF,201504,44.45,44.95,44.05,44.15,0.15,0.34%,316,44.15,965,44.1,44.2,47.65,42.5,,
2015/3/17,CTF,201506,-,-,-,-,-,-,-,43.7,12,41.55,44.45,46.45,37.45,,
2015/3/17,CTF,201509,-,-,-,-,-,-,-,44.3,5,41.6,-,37,37,,
2015/3/17,CTF,201512,-,-,-,-,-,-,-,44.7,0,-,-,-,-,,
2015/3/18,CTF,201503,44.25,44.85,43.95,44.5,0.4,0.91%,109,0.0,289,44.55,44.7,47.7,34.25,,
2015/3/18,CTF,201504,43.95,44.9,43.85,44.65,0.5,1.13%,263,44.65,1008,44.7,44.8,47.65,42.5,,
2015/3/18,CTF,201506,-,-,-,-,-,-,-,44.1,12,41.7,44.95,46.45,37.45,,
2015/3/18,CTF,201509,-,-,-,-,-,-,-,44.7,5,-,-,37,37,,
2015/3/18,CTF,201512,-,-,-,-,-,-,-,45.1,0,-,-,-,-,,
2015/3/19,CTF,201504,44.9,46.4,44.8,46.25,1.6,3.58%,993,46.25,1032,46.2,46.25,47.65,42.5,,
2015/3/19,CTF,201505,45,46.35,44.95,46.25,1.5,3.35%,361,46.25,128,46.15,46.2,46.35,44.95,,
2015/3/19,CTF,201506,-,-,-,-,-,-,-,45.7,12,45.2,-,46.45,37.45,,
2015/3/19,CTF,201509,-,-,-,-,-,-,-,46.3,5,-,-,37,37,,
2015/3/19,CTF,201512,-,-,-,-,-,-,-,46.7,0,-,-,-,-,,
2015/3/20,CTF,201504,46.05,46.05,45.25,45.9,-0.35,-0.76%,437,45.9,1060,45.85,45.9,47.65,42.5,,
2015/3/20,CTF,201505,46,46,45.4,45.8,-0.45,-0.97%,154,45.8,193,45.8,45.9,46.35,44.95,,
2015/3/20,CTF,201506,-,-,-,-,-,-,-,45.35,12,44.85,46.9,46.45,37.45,,
2015/3/20,CTF,201509,-,-,-,-,-,-,-,45.95,5,43.55,-,37,37,,
2015/3/20,CTF,201512,-,-,-,-,-,-,-,46.35,0,-,-,-,-,,
2015/3/23,CTF,201504,45.55,45.85,45.2,45.7,-0.2,-0.44%,337,45.7,993,45.55,45.75,47.65,42.5,,
2015/3/23,CTF,201505,45.5,45.75,45.3,45.75,-0.05,-0.11%,62,45.75,188,45.5,45.8,46.35,44.95,,
2015/3/23,CTF,201506,-,-,-,-,-,-,-,45.65,12,44.55,46.75,46.45,37.45,,
2015/3/23,CTF,201509,-,-,-,-,-,-,-,45.75,5,43.1,-,37,37,,
2015/3/23,CTF,201512,-,-,-,-,-,-,-,46.15,0,-,-,-,-,,
2015/3/24,CTF,201504,45.7,45.8,44.85,45,-0.7,-1.53%,563,45.0,846,44.95,45.15,47.65,42.5,,
2015/3/24,CTF,201505,45.7,45.7,44.85,45.05,-0.7,-1.53%,98,45.05,158,44.85,45.2,46.35,44.85,,
2015/3/24,CTF,201506,-,-,-,-,-,-,-,45.05,12,43.95,46.15,46.45,37.45,,
2015/3/24,CTF,201509,-,-,-,-,-,-,-,45.05,5,-,-,37,37,,
2015/3/24,CTF,201512,-,-,-,-,-,-,-,45.45,0,-,-,-,-,,
2015/3/25,CTF,201504,45,45,44.15,44.45,-0.55,-1.22%,589,44.45,921,44.45,44.55,47.65,42.5,,
